@relation T_TCAed_data_dim10_LC_for_ML_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.32061,0.10764,0.080744,0.04673,0.064085,0.032917,0.0623,-0.068898,-0.053181,0.08756,-1
0.060074,0.045821,0.063425,0.023369,0.012918,0.022617,-0.019166,-0.048748,0.012566,0.029734,-1
0.088317,0.010312,0.01291,-0.019241,0.020317,0.000594,-0.01777,-0.010399,-0.02224,-0.014849,-1
0.043819,-0.009229,-0.029414,-0.028585,0.025597,-0.000259,-0.006779,-0.025399,-0.028642,-0.042389,1
-0.023601,-0.1184,0.060285,0.009552,0.071328,-0.084057,-0.064005,-0.009542,-0.045097,-0.10149,-1
0.10614,0.030548,-0.008107,-0.032736,-0.060319,-0.027309,-0.005818,-0.003103,-0.00903,0.045675,-1
0.075211,0.071704,0.079207,-0.046981,-0.044294,-0.04786,0.1133,0.029241,0.028107,0.005362,-1
0.018675,0.034827,0.096372,-0.054727,0.015248,0.030985,0.051449,-0.024978,0.020208,-0.004034,1
0.076189,0.029881,0.02517,-0.017727,-0.040425,-0.020652,-0.022968,0.015791,-0.017241,0.042328,-1
-0.002766,-0.024527,-0.075009,-0.028449,-0.000845,-0.02192,-0.023089,-0.012679,-0.021718,-0.042137,-1
-0.052625,0.073181,-0.10023,-0.048762,-0.081021,-0.036836,-0.012955,0.003312,0.031234,-0.011245,-1
-0.79943,0.064902,0.21438,-0.26347,-0.10001,-0.10006,-0.040345,0.1803,-0.038912,-0.16033,1
0.08638,-0.017842,0.011968,0.20067,-0.0168,0.006442,0.010182,0.002675,-0.078675,-0.065845,-1
0.024073,-0.025502,-0.10826,-0.036146,0.022522,0.004277,-0.023529,-0.034956,0.008518,-0.088208,-1
0.064021,0.032652,0.003079,-0.061788,-0.010063,0.019095,0.008589,-0.00939,-0.023865,-0.001902,-1
0.1421,0.061319,0.045229,-0.039153,-0.043964,0.006081,-0.016923,0.014131,0.014406,0.031157,-1
0.10119,0.034002,-0.004373,-0.030359,-0.048079,-0.022499,-0.007637,0.000171,-0.008196,0.043054,-1
-0.069801,-0.34073,0.11934,-0.026675,-0.13502,0.2992,-0.032123,-0.086238,0.005762,-0.075029,-1
-0.007478,0.045605,-0.11088,0.018763,0.032347,0.032467,-0.019696,-0.017781,0.012545,-0.06197,-1
0.084045,-0.065089,-0.003935,-0.019546,0.051224,-0.006435,-0.025124,-0.036647,-0.047413,-0.065597,-1
0.098954,0.036704,0.007408,-0.043493,-0.037174,-0.004803,-0.020027,0.003361,-0.010757,0.052048,-1
-0.099119,0.070507,0.065907,-0.064551,0.023135,-0.034875,0.13888,0.035575,0.017367,-0.011812,-1
0.018273,0.050801,0.018288,-0.053363,-0.034391,0.00497,-0.003518,0.031075,-0.032378,0.044444,-1
0.126,-0.014041,0.064052,-0.063539,0.02461,0.031806,0.023231,-0.014776,-0.025679,-0.037431,-1
0.039813,0.064682,-0.006768,-0.00263,0.066355,0.020292,-0.027181,0.036186,0.014541,0.033687,-1
0.089746,0.084589,0.084536,-0.095746,-0.070534,-0.013011,0.11221,0.033908,0.026242,-0.011427,-1
-0.069801,0.097937,0.043763,0.11925,0.57028,0.26301,0.015801,0.35385,0.30047,0.079976,-1
0.033263,0.056119,-0.12245,-0.035004,-0.071378,-0.012081,-0.021813,-0.009961,0.037796,0.004892,-1
-0.019292,0.002744,0.008429,-0.064818,0.061932,-0.030953,0.013167,0.000067,-0.032914,-0.069526,-1
0.08321,-0.003737,-0.015579,-0.022009,-0.00155,-0.017882,-0.013964,-0.023357,-0.01672,0.016315,-1
0.049345,0.033395,0.007563,0.017696,0.15701,0.098284,-0.032829,0.065071,0.066296,-0.032088,-1
0.10339,0.040553,0.044541,-0.028462,-0.000006,0.02446,-0.003135,0.000511,-0.026828,0.00557,-1
0.054284,-0.11761,-0.074474,0.044796,-0.002347,-0.16606,-0.003661,-0.010282,-0.010824,0.030897,-1
0.048528,-0.24006,0.04684,-0.011142,0.000323,0.26753,0.010069,-0.11379,-0.047916,-0.056018,-1
-0.15461,0.026951,0.11837,-0.090442,-0.10801,-0.13305,-0.20348,0.040018,-0.025518,-0.021321,-1
-0.085399,-0.061691,0.048671,-0.048652,-0.027051,-0.13135,-0.098857,0.003754,-0.09246,-0.001787,-1
0.096593,-0.22235,-0.006,-0.023478,-0.018012,0.10768,0.033774,-0.069937,-0.070219,-0.001881,-1
0.05633,-0.13114,0.015829,-0.025785,0.045777,0.011234,-0.006722,0.011824,-0.049863,0.006666,-1
0.097412,-0.092415,-0.011336,0.015255,-0.004896,-0.11759,-0.004834,-0.008894,-0.007394,0.03861,-1
0.03117,0.090878,0.060347,0.089018,-0.006793,-0.018946,-0.004072,-0.10702,0.082515,0.072007,1
-0.052344,0.075575,-0.025466,0.11478,0.055253,-0.003807,0.018799,-0.15548,0.057843,0.018933,-1
-0.12176,-0.077897,0.051206,0.066431,0.076165,-0.077374,-0.036578,-0.064291,-0.012283,-0.083235,-1
0.022992,0.016034,-0.1043,-0.037746,-0.005258,0.007098,-0.019437,-0.021423,0.014537,-0.041369,-1
0.10679,-0.00819,0.004125,-0.007311,0.014175,-0.014688,-0.014101,-0.004922,-0.013137,0.009252,-1
-0.065369,0.081127,0.057446,-0.010556,-0.080015,-0.07985,-0.026056,-0.02795,-0.01659,0.055766,-1
0.12776,0.002491,0.046285,-0.054719,0.007706,0.027631,-0.037634,-0.025848,-0.039689,0.001176,-1
0.075556,-0.11511,-0.036643,0.063503,0.002589,-0.16217,0.00194,-0.049637,0.016243,0.043564,-1
0.020812,0.040497,-0.055348,-0.045761,-0.022533,-0.012074,-0.021923,-0.004291,-0.041453,0.053166,-1
0.014787,0.095989,0.10126,-0.078145,0.067617,0.040966,0.16361,0.056894,0.055608,-0.079079,-1
0.11312,-0.017587,0.042829,-0.026806,0.052378,0.02926,-0.024047,-0.009644,-0.022071,-0.039711,1
0.071545,-0.29742,-0.033465,0.03074,0.14258,-0.11076,-0.015208,-0.071833,-0.03502,-0.18695,-1
0.08651,0.037174,0.000109,-0.035614,-0.040905,-0.017121,-0.019775,0.005806,-0.022797,0.057133,-1
-0.024032,0.064521,0.19254,0.069336,-0.12273,-0.046423,-0.085142,0.004415,0.094766,-0.003562,-1
0.057861,0.040631,-0.035328,-0.033384,-0.026132,-0.016395,-0.013155,-0.00129,-0.006306,0.01398,-1
0.089373,-0.065374,0.006523,-0.013636,0.068307,0.000568,-0.024473,-0.038342,-0.049401,-0.067156,-1
-0.059195,0.033597,-0.017323,-0.042719,0.04106,0.016366,0.12236,0.008623,0.023625,-0.12712,-1
0.12412,0.047162,0.054877,-0.048794,-0.07154,-0.02656,0.094945,0.017677,0.023575,0.007453,-1
0.076003,-0.093007,0.000245,0.040063,0.061172,-0.038554,-0.004215,-0.08393,-0.02365,-0.08401,-1
-0.13556,0.095295,-0.10676,0.002298,-0.047984,-0.015054,0.010153,-0.043266,0.02843,-0.001459,-1
0.006179,-0.068366,-0.040178,-0.01989,0.021358,-0.081016,-0.00393,-0.007474,-0.039154,-0.034982,-1
-0.50055,-0.26927,0.063129,0.079414,-0.022424,-0.25386,-0.092401,0.20862,0.036459,-0.007513,1
-0.029828,0.094274,-0.003291,-0.060606,0.050683,-0.035477,-0.03519,0.052319,-0.050036,0.09498,-1
0.086672,-0.033419,-0.001683,-0.043746,0.000671,-0.009973,-0.026871,-0.0187,-0.054656,0.01665,-1
0.025223,0.055486,0.014345,0.043992,0.22884,0.13844,-0.037653,0.099545,0.097622,-0.030099,-1
0.10859,-0.074699,0.003892,-0.019062,0.028024,-0.019402,-0.020037,-0.037182,-0.040983,-0.066602,-1
0.017849,0.029339,-0.097925,-0.016448,0.030756,0.013655,0.0049,-0.011082,0.03907,-0.078668,-1
0.060074,-0.070859,-0.060966,-0.017935,0.020759,-0.079413,-0.007043,-0.022779,-0.02495,-0.029612,-1
0.13511,0.058005,0.042179,-0.036864,-0.059751,0.008967,-0.018598,0.003844,-0.003834,0.050363,-1
-0.085371,0.10994,0.13053,0.32819,0.058558,-0.027339,0.050234,-0.37164,0.17297,0.07243,-1
0.012446,0.049281,0.078561,-0.045477,-0.064019,-0.052619,0.12275,0.047736,0.008451,-0.00064,-1
0.11296,0.006782,0.055948,-0.044529,0.020006,0.021889,0.004611,-0.016067,-0.025096,-0.025652,-1
0.065314,0.005763,0.019553,-0.039055,0.011963,-0.009714,-0.017309,-0.00417,-0.064116,0.023962,-1
0.075508,0.05339,0.0964,0.006773,-0.003992,0.023008,0.049013,-0.04473,0.027281,0.004805,-1
0.060176,-0.015755,-0.00388,-0.019733,0.057187,0.013207,-0.026923,-0.040683,-0.026926,-0.037363,-1
0.044961,0.092615,-0.01995,0.095851,-0.060773,0.009763,-0.008459,0.044285,-0.060197,0.02143,-1
0.13177,0.045255,0.060438,-0.047228,-0.072607,-0.02823,0.095784,0.017113,0.023579,0.008877,-1
-0.002535,0.06619,0.016879,-0.024809,0.021047,0.024524,-0.008101,0.009245,-0.043738,0.057089,-1
0.083946,0.057814,0.05467,-0.046713,-0.031283,-0.009645,0.055156,0.014097,-0.027405,0.042385,-1
-0.16603,0.17906,0.11266,0.25925,-0.020036,0.004313,0.017495,-0.075182,0.001202,0.060613,-1
0.04823,0.029593,0.040608,-0.026139,-0.043148,-0.017603,-0.014176,0.018389,-0.01386,0.042037,-1
0.069773,0.01634,0.000451,-0.010946,0.094605,0.062117,-0.029119,0.033444,0.038416,-0.030926,-1
0.040026,0.069278,-0.082484,-0.045606,-0.075197,-0.007271,0.049475,0.004141,0.060679,-0.021219,-1
0.007637,0.038755,0.017465,-0.036014,0.011274,-0.005779,-0.033949,0.01061,-0.039424,0.039212,-1
0.069441,0.030255,0.055767,-0.038919,0.001771,0.013969,0.026001,0.027904,-0.01229,-0.00209,1
0.013874,0.085178,-0.089032,-0.042454,-0.047072,0.008143,0.045497,0.005346,0.062747,-0.02583,-1
0.040126,0.048697,0.011689,-0.072775,-0.053358,-0.043031,-0.044756,-0.005514,-0.058594,0.072384,-1
-0.011477,0.06492,-0.10599,-0.041747,-0.016854,-0.005377,0.008847,-0.008762,0.042998,-0.041788,1
-0.13212,0.12344,-0.14836,-0.062119,-0.008235,-0.009764,-0.03554,0.022957,0.005778,0.015971,-1
-0.003469,-0.18447,0.016167,-0.051223,-0.03304,0.1181,0.039591,-0.049041,-0.10777,0.040351,-1
0.070524,0.022309,0.007984,-0.046649,-0.012212,-0.005443,-0.009973,-0.005352,-0.030884,0.061699,-1
0.071874,0.043392,0.07629,0.011828,-0.004992,0.016642,0.01064,-0.049777,0.016246,0.020657,-1
0.11128,-0.073107,0.01758,-0.016392,0.061117,-0.001511,-0.014871,-0.018825,-0.033602,-0.059503,-1
0.095792,0.086506,-0.006683,0.086036,-0.061412,0.007395,0.002785,0.067239,-0.074907,0.009427,-1
0.10464,0.072688,0.027225,-0.023251,-0.050663,0.013326,-0.015644,0.009036,-0.01416,0.047073,-1
0.10316,0.069428,0.078768,-0.05163,-0.042946,-0.006068,0.1456,0.039865,0.030776,-0.011978,-1
0.11072,0.032272,-0.00064,-0.0292,-0.054067,-0.018344,-0.018144,0.001039,-0.000519,0.047872,-1
-0.064631,0.019717,-0.041868,0.005009,0.01813,-0.053657,-0.007241,-0.004681,-0.03908,-0.041196,1
0.051074,0.077247,0.03999,-0.039499,-0.04363,-0.006671,-0.035308,0.016642,0.004699,0.028484,-1
0.082808,-0.11497,-0.0535,0.054705,0.005008,-0.15745,-0.003923,-0.01333,-0.013285,0.036767,-1
-0.087882,0.024653,-0.094482,-0.010694,0.040648,0.012798,0.017577,-0.086045,0.028786,-0.067772,-1
-0.14275,-0.11182,-0.048301,-0.073729,0.044704,-0.01765,0.034883,0.05267,-0.1076,0.10954,1
-0.03696,0.12012,-0.106,-0.049407,0.009876,0.031069,-0.028216,0.018308,0.05958,-0.002464,-1
-0.046964,-0.080271,-0.21931,0.03693,-0.01066,-0.14647,0.008714,-0.019392,0.046048,-0.027638,-1
0.054501,0.091413,0.025476,0.033338,0.18458,0.10187,-0.032214,0.097208,0.089747,0.066218,-1
0.10151,0.032471,0.02609,-0.028963,-0.02891,-0.00614,-0.005139,-0.015668,-0.014201,0.054497,-1
0.11975,-0.086941,0.0337,-0.027058,0.054763,0.007529,-0.014748,-0.037761,-0.049322,-0.090689,-1
0.052061,0.039204,0.023858,-0.013873,-0.034654,-0.029789,-0.011883,-0.004946,-0.002147,0.051297,-1
-0.005012,0.087861,-0.12775,-0.060655,-0.037052,0.038615,-0.030676,-0.004122,0.034772,0.009142,-1
0.00244,0.019183,0.067438,-0.046629,-0.059667,-0.039988,-0.05104,0.028903,0.010923,-0.040691,-1
0.11094,-0.11577,0.011649,-0.025107,-0.03156,0.093516,0.023963,-0.094511,-0.086063,-0.008136,-1
-0.12531,-0.020379,-0.19748,-0.032014,0.032826,-0.076523,-0.03585,-0.008004,0.009961,-0.071356,-1
-0.063162,0.005998,-0.090484,0.10308,0.18739,-0.019995,0.000836,0.004384,0.019203,-0.048419,-1
0.05586,-0.19771,0.045063,0.00026,0.087063,-0.16441,-0.029443,-0.02774,-0.047593,-0.098303,-1
-0.1287,0.10774,0.081382,-0.049598,0.012806,-0.033117,-0.002246,0.061929,0.002009,-0.019358,-1
0.023145,0.017736,-0.098433,-0.04119,-0.008235,0.007374,-0.005988,-0.019457,0.017573,-0.045745,-1
0.115,-0.024143,0.011079,-0.03924,0.000644,0.006213,-0.026234,-0.024226,-0.028349,-0.02778,-1
0.12425,0.068313,0.068869,-0.066474,-0.056645,0.011173,0.064933,0.017212,0.016287,0.01917,-1
0.046926,-0.16716,0.017925,-0.024489,0.075943,0.01409,-0.005331,0.002909,-0.06876,-0.02681,-1
0.10682,0.032067,-0.004795,-0.025104,-0.050003,-0.02368,-0.018264,-0.00107,-0.006369,0.047139,-1
-0.26771,-0.35744,-0.11532,0.13509,-0.011606,-0.17629,0.10226,0.21471,0.056937,0.23216,-1
-0.24981,-0.19099,0.20594,0.058492,-0.11917,-0.23828,-0.25686,0.18979,0.14762,-0.046139,-1
0.10177,0.057218,0.041502,0.071052,0.1748,0.14584,-0.015622,0.083756,0.10366,0.07963,-1
0.072778,-0.11037,-0.044004,0.045725,-0.001376,-0.15474,0.034633,-0.006016,-0.001848,0.018856,-1
-0.44312,-0.68833,0.2799,-0.013346,-0.40668,0.32826,-0.25775,-0.049151,0.22641,-0.16131,-1
0.10442,0.069486,0.057943,-0.024702,0.03053,0.046333,-0.020496,0.003053,-0.000161,0.037257,-1
0.058597,0.058163,0.018529,0.054915,-0.055433,-0.026114,0.000667,-0.077865,0.046377,0.075323,-1
-0.012201,0.079475,-0.088854,-0.045448,-0.046809,0.00461,-0.080354,0.040059,0.010151,-0.007161,1
0.002241,0.030228,-0.037955,0.025028,0.065225,0.020728,-0.022059,-0.006462,-0.055593,-0.044763,-1
0.057479,0.069003,0.000299,0.006922,0.010096,0.017754,-0.013785,0.002067,-0.028457,0.035567,-1
0.12476,-0.003414,0.057192,-0.037085,0.032483,0.031313,-0.023795,-0.016585,-0.026571,-0.013674,-1
0.10236,0.046415,0.046083,-0.036964,-0.029548,-0.010258,0.038606,0.010144,-0.014283,0.035227,-1
-0.60457,0.22194,0.31686,0.31387,0.009676,-0.027514,0.24213,-0.20547,0.15414,0.014309,-1
0.11991,0.02795,0.010837,-0.028058,-0.046283,-0.018573,-0.015855,-0.003498,-0.008451,0.055739,-1
0.076554,0.049614,0.045022,0.040174,-0.040377,-0.018589,-0.004943,-0.062455,0.03182,0.073518,-1
-0.29322,0.24218,0.095237,0.45559,0.092672,-0.000459,0.16961,-0.57225,0.3574,0.1866,-1
0.050388,-0.12725,0.020925,-0.027733,0.04537,0.013767,-0.004762,0.012471,-0.054719,0.010203,-1
-0.015756,0.018799,0.017314,-0.079744,-0.03454,-0.13676,-0.037834,0.009725,-0.070872,-0.017669,-1
0.072315,-0.20002,-0.045607,0.095183,0.089689,-0.12793,-0.007869,-0.021598,-0.052377,-0.076923,-1
0.02987,0.041625,-0.10236,-0.007667,0.077769,0.030849,-0.014724,0.024531,0.04662,-0.047323,-1
-0.48637,0.043782,0.20761,-0.071018,-0.12618,-0.12547,-0.27459,0.05764,0.13586,-0.13526,-1
-0.19611,0.074087,-0.095076,-0.093638,-0.004356,0.017529,0.019429,-0.025553,-0.11781,0.075254,-1
-0.062485,0.12612,-0.019234,-0.008247,0.19992,0.096769,-0.0371,0.08011,0.065212,0.000757,-1
-0.19576,-0.1305,0.021531,0.10886,-0.032406,-0.065052,0.14601,0.059917,-0.052806,0.10519,1
0.093499,-0.040271,0.002894,-0.01097,0.043809,-0.011889,-0.01953,-0.02136,-0.036487,-0.035358,-1
0.028469,0.037368,-0.013024,-0.045333,-0.031883,-0.01595,-0.005961,0.003683,-0.04452,0.057058,-1
0.075046,-0.064009,-0.025046,-0.022888,0.035768,-0.013917,-0.015415,-0.030841,-0.021346,-0.078532,-1
-0.014388,0.030089,0.040546,-0.038765,-0.014278,-0.063217,-0.049344,-0.022903,-0.037571,0.004962,-1
-0.038012,-0.00394,-0.046718,-0.058832,0.01963,-0.039516,-0.014698,-0.010573,-0.049113,-0.02976,-1
0.05438,0.030872,-0.088783,-0.026375,-0.032214,0.000811,-0.018723,-0.023391,0.031823,-0.023141,-1
-0.15115,0.099204,0.004378,0.17739,-0.015275,-0.0148,-0.029712,0.047261,-0.082365,-0.072266,-1
0.11751,-0.023594,0.012329,-0.038324,-0.000463,0.005963,-0.025128,-0.023778,-0.026121,-0.028314,-1
-0.32089,-0.057945,-0.18085,-0.005007,-0.018462,0.25163,0.061433,-0.042915,-0.026827,-0.048077,1
0.024721,0.067191,0.10466,0.00887,0.28753,0.12275,0.13842,0.13778,0.089096,0.022411,-1
-0.001977,0.034658,-0.10974,0.001856,0.021982,0.024287,-0.02284,-0.020537,0.005054,-0.061044,-1
-0.075647,0.018341,-0.10993,0.001807,0.041738,0.011624,-0.008555,-0.059426,0.019536,-0.060809,-1
0.092797,-0.04982,0.005016,-0.028359,0.044477,-0.007047,-0.022089,-0.028107,-0.040539,-0.04421,-1
0.067729,-0.075207,-0.023106,-0.010279,0.008184,-0.12463,-0.004426,-0.013006,-0.042513,-0.013544,-1
-0.24456,0.070659,-0.048352,-0.056673,0.057287,0.05454,-0.04254,0.023065,-0.023079,0.023697,1
0.056084,-0.082905,0.066636,-0.030952,0.062183,0.010713,-0.005017,-0.007404,-0.048515,-0.054231,-1
-0.054134,-0.038726,-0.18741,-0.02434,-0.010096,-0.11349,-0.004093,-0.018483,0.014208,-0.07072,-1
0.062053,0.001801,0.015723,-0.004439,0.003814,-0.014812,-0.007686,-0.021432,-0.003874,0.011232,-1
0.011358,0.041559,0.13662,-0.089732,-0.041345,-0.00113,0.092155,0.035875,0.028754,-0.069845,-1
-0.18887,0.0405,0.10547,-0.055704,0.14775,0.061259,0.030487,0.029739,-0.060823,-0.030071,-1
0.12566,0.030752,0.028946,-0.030435,-0.059949,-0.027845,0.024393,0.009722,0.004858,0.036361,-1
-0.22578,0.037277,-0.074155,-0.06784,-0.010115,-0.004454,0.029975,0.013104,-0.032541,-0.054682,-1
0.095102,-0.009296,-0.001156,-0.019624,-0.007782,-0.024061,-0.019862,-0.02718,-0.019488,0.005603,-1
0.09054,-0.009414,-0.001577,-0.018072,-0.000196,-0.028072,-0.019819,-0.013937,-0.034404,0.005123,-1
0.095458,-0.13362,0.000721,0.012277,0.091587,-0.034555,-0.015409,-0.011983,-0.036146,-0.039691,-1
0.11865,-0.22108,0.028622,-0.031702,0.035895,0.13033,0.019487,-0.12811,-0.11472,-0.078067,-1
0.006307,0.065317,-0.12722,-0.030856,-0.038685,-0.003618,-0.022276,-0.004616,0.034445,0.005732,-1
0.076398,0.10982,0.022045,0.04961,0.24696,0.10068,-0.021079,0.11762,0.11057,0.024477,-1
0.061123,0.060356,0.074447,-0.081899,-0.010442,0.013055,0.12121,0.029235,0.020844,-0.0369,-1
0.091438,-0.12613,-0.046646,0.044115,-0.004772,-0.1568,-0.001505,-0.015725,-0.006407,0.039254,-1
0.08582,0.036802,-0.006378,-0.031066,-0.021012,-0.00644,-0.016502,-0.013919,-0.001024,0.049375,-1
0.02272,0.063922,0.012836,0.044426,0.24735,0.14064,-0.037988,0.10651,0.10361,-0.033837,-1
-0.081137,0.076506,0.11339,-0.018869,0.2827,0.11553,0.20824,0.18196,0.15326,-0.012502,-1
0.1166,0.029838,0.018131,-0.021064,-0.056532,-0.027602,0.012044,-0.008033,0.002248,0.024137,-1
-0.00638,-0.056468,-0.088415,-0.000825,0.014351,-0.12539,-0.008071,-0.036725,-0.029082,-0.014158,-1
0.1024,0.027375,0.002978,-0.032836,-0.040765,-0.025494,-0.018956,-0.004065,-0.035679,0.06634,-1
0.12281,0.054935,0.038697,-0.044805,-0.042265,0.010024,-0.017991,0.005012,-0.007654,0.054034,1
0.039705,0.055812,0.002316,-0.024213,0.001374,-0.000986,-0.020635,-0.012624,-0.015905,0.056467,-1
0.050107,-0.020342,0.049404,-0.052376,0.00101,-0.00127,0.019764,-0.004275,-0.039713,-0.049895,-1
-0.32562,-0.61325,-0.1897,0.063939,-0.15004,-0.03966,0.27394,0.20518,0.035932,0.037625,1
-0.050362,-0.21655,0.007705,-0.051877,0.053141,0.31132,-0.009779,-0.083597,-0.074026,-0.033624,-1
0.035777,0.05357,0.012884,-0.072547,-0.04986,-0.042615,-0.044593,0.004271,-0.04566,0.066516,-1
0.042476,-0.043174,0.024586,-0.013253,0.04614,-0.016187,-0.015981,-0.006984,-0.041686,-0.038399,-1
0.02296,-0.012334,0.039045,-0.059308,0.037018,0.013548,0.027364,-0.006401,-0.047577,-0.055624,-1
0.10921,-0.022494,0.011234,-0.038494,0.005503,0.007647,-0.027898,-0.02407,-0.027826,-0.028906,-1
0.061441,-0.07443,-0.061618,0.001403,-0.067392,-0.053432,0.018055,0.043374,-0.020169,0.088072,-1
-0.076093,0.065762,0.13367,0.004033,-0.17127,-0.093712,0.004939,0.029794,0.16179,-0.12029,-1
-0.20391,0.14889,-0.034604,0.11896,0.005707,0.059011,0.008736,-0.010589,-0.039974,-0.001621,-1
0.018965,0.04529,0.061079,-0.079603,-0.080466,-0.0635,0.20004,0.057184,0.043094,-0.063775,1
-0.021732,0.023734,0.029745,-0.053735,0.065573,-0.027482,0.10365,-0.007856,-0.001577,-0.062102,-1
0.069775,-0.11234,-0.056322,0.052014,0.006077,-0.15596,0.006945,-0.012278,-0.008928,0.027382,-1
0.028973,0.036463,0.090599,-0.077583,-0.015355,-0.022889,0.086724,0.017657,0.010708,-0.063329,-1
0.10853,0.041863,0.076294,-0.062993,-0.016546,0.018484,0.074457,0.008053,0.007348,-0.024941,-1
-0.28482,-0.027496,0.010925,0.034002,0.007314,-0.1318,0.027264,-0.068062,-0.048946,0.002476,-1
0.038204,0.064544,0.002025,-0.029552,0.01875,0.01333,-0.021256,0.001905,-0.043406,0.061436,-1
0.038398,-0.006238,0.076285,-0.076567,-0.031068,-0.05667,-0.092943,0.011322,0.022947,-0.12414,1
0.09731,0.040307,-0.002032,-0.010133,-0.028231,0.000749,-0.010535,-0.001302,-0.020685,0.035131,-1
-0.000264,-0.056507,-0.019158,-0.049701,0.046032,-0.019153,-0.038041,-0.018282,-0.04294,-0.058779,-1
0.04855,-0.22389,-0.052115,0.074452,-0.003021,-0.14549,0.003565,0.064924,0.056245,0.070352,-1
0.10744,0.028794,0.045786,-0.048633,-0.012023,0.01311,0.008046,-0.001955,-0.009392,0.001921,-1
0.12186,0.065752,0.045787,-0.022475,-0.021351,0.016812,-0.013613,0.000092,0.015065,0.050726,-1
0.006386,0.080104,0.029287,0.069441,0.023757,0.005662,0.016602,-0.057216,-0.00059,0.048297,-1
0.098687,0.073333,0.01981,-0.075113,-0.08082,0.005401,0.063996,0.014093,0.03194,0.001931,-1
-0.03034,-0.048084,-0.029765,-0.034286,-0.008974,-0.027322,-0.00759,0.025253,-0.028539,0.051912,-1
0.035847,0.046958,0.010645,0.029561,0.19711,0.12022,-0.035641,0.083144,0.083406,-0.029351,-1
0.079332,0.039423,0.008031,-0.030253,-0.005158,-0.002428,-0.023289,-0.005461,-0.048927,0.074085,-1
0.055661,-0.1703,0.013935,-0.020251,0.075192,0.011757,-0.005459,0.001927,-0.061002,-0.030191,-1
-0.20031,-0.082965,-0.014851,-0.010402,0.054406,0.006697,0.044117,0.10557,0.006674,0.085241,-1
-0.038042,0.046157,0.094523,-0.13674,-0.035521,-0.018732,-0.020188,-0.026058,-0.009832,0.013272,-1
-0.2045,0.007492,-0.060121,0.059607,0.2932,0.17823,0.033537,0.3176,0.25718,0.1205,-1
0.11246,0.029196,0.006127,-0.020697,-0.043139,-0.012956,-0.014068,0.003392,-0.009131,0.054791,-1
-0.05976,-0.040823,-0.052735,-0.013026,0.046954,-0.094468,-0.022024,-0.039974,-0.021814,-0.009363,1
0.097799,0.072893,0.031237,-0.038606,-0.034654,0.006997,0.047673,0.026726,0.018537,0.009879,-1
-0.19349,-0.077741,0.16492,0.23557,-0.055161,-0.17288,-0.16122,0.094053,-0.02021,-0.10668,-1
0.070591,0.015938,0.000155,-0.01199,0.093155,0.061097,-0.028946,0.032499,0.037733,-0.030967,-1
0.086803,0.040163,0.013687,-0.035198,-0.037068,-0.017141,0.02922,0.008367,0.009588,0.02453,-1
0.043322,0.010817,-0.032225,-0.00648,0.011594,0.013809,-0.024129,0.009596,-0.096492,-0.000285,-1
0.10803,0.061367,0.031082,-0.039584,-0.04435,0.009387,-0.02048,0.005209,-0.006733,0.047633,-1
-0.025669,-0.18787,-0.013983,0.11214,-0.041877,-0.17842,0.024682,-0.000678,0.071773,0.088068,-1
-0.13336,-0.083898,-0.2531,0.012933,-0.089551,0.00404,0.041099,0.13685,0.13498,0.004897,-1
0.072008,-0.23316,-0.004705,0.040428,0.14446,-0.097393,-0.011842,-0.050303,-0.058755,-0.10774,-1
-0.005926,-0.006808,-0.052813,-0.069687,-0.001856,-0.021591,-0.01725,-0.027645,-0.06596,-0.025632,-1
0.033375,0.031559,0.008443,-0.054579,-0.012284,-0.001985,-0.007252,-0.020293,-0.064989,0.08333,-1
0.062213,-0.26594,-0.037953,0.049751,0.13179,-0.13732,-0.008708,-0.055651,-0.051773,-0.10598,-1
-0.032049,0.086118,-0.038371,0.009271,-0.073896,-0.01041,0.070733,-0.04129,0.06625,0.000312,-1
-0.079493,0.12912,0.031435,0.068559,0.42972,0.23506,-0.067741,0.20684,0.18168,-0.00673,-1
-0.19829,0.12025,0.18513,0.14045,-0.063603,-0.03926,-0.1027,-0.046232,0.076259,-0.053652,1
0.092039,-0.11192,-0.0105,0.009042,-0.059202,-0.027171,0.010713,0.096324,0.051473,0.12595,-1
0.090271,0.035269,0.002328,-0.018035,-0.030896,-0.022944,-0.024618,-0.001589,-0.006252,0.0477,-1
-0.094028,-0.030181,-0.19789,0.001679,-0.03876,-0.23718,0.015603,-0.020219,0.069988,-0.025542,-1
0.035798,0.04445,0.008034,0.015713,0.18829,0.11168,-0.036688,0.077492,0.078362,-0.03077,-1
0.10357,0.064134,0.041358,-0.040147,0.002598,0.029935,-0.018986,0.002681,-0.022961,0.039495,-1
-0.26413,0.1122,0.23934,0.052894,-0.10348,-0.073453,-0.10688,0.033098,0.063365,-0.065216,-1
0.07199,-0.1157,-0.072185,0.048065,-0.01014,-0.16087,-0.004718,-0.014055,-0.009803,0.031665,-1
0.12551,0.046831,0.055589,-0.048485,-0.07182,-0.02677,0.095137,0.017531,0.023849,0.007505,-1
