@relation S_TCAed_data_dim10_EQ_for_ML_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.14487,-0.037216,-0.18326,0.045267,0.013344,-0.029406,-0.1378,-0.029289,0.00702,-0.038916,1
-0.17056,-0.027472,-0.009221,-0.068596,0.027303,-0.043222,0.023565,-0.016483,0.00099,-0.082698,-1
0.52069,-0.13643,0.10766,0.16562,0.08011,-0.21102,-0.11284,-0.14294,0.1518,0.060938,1
-0.093401,0.039183,0.059368,0.020561,0.007963,0.019705,0.00359,0.045953,0.00573,0.015733,-1
-0.13504,0.034054,-0.080537,0.016034,0.017173,-0.006469,0.091563,-0.012198,-0.013705,0.011647,-1
-0.12736,0.014514,-0.088014,0.03714,0.031235,-0.045576,0.022463,-0.011324,0.004922,-0.066216,1
0.28763,-0.023445,0.004936,0.067798,-0.057643,-0.052587,-0.035875,0.050146,0.044383,0.043031,1
0.10643,0.06954,0.034853,0.046311,0.05253,-0.04242,-0.061972,-0.031114,0.021568,0.028748,-1
-0.12467,0.010887,-0.005033,0.035859,0.033523,-0.01684,-0.025788,0.002898,0.002639,-0.079588,-1
0.62157,-0.17765,-0.024321,0.14544,0.083201,-0.14372,-0.12239,-0.090033,-0.000205,-0.15626,1
-0.15165,-0.007246,-0.05071,0.010992,-0.077946,-0.003898,-0.17407,-0.034277,0.095354,0.22445,1
0.27444,-0.082794,0.061793,-0.12898,0.007226,-0.037577,-0.001086,0.041859,0.086553,-0.036558,1
-0.09996,0.037848,0.023527,-0.009667,0.034517,0.038265,0.022282,-0.00922,-0.006227,0.014735,-1
0.064397,0.059526,0.03523,-0.026451,-0.000963,0.046059,0.031295,-0.033778,0.04461,-0.000117,1
-0.021938,-0.025938,0.035306,0.032889,0.062483,0.000887,0.000306,-0.025831,-0.049085,0.025355,-1
-0.10018,0.019307,0.025067,0.006821,0.027187,0.023374,-0.004041,-0.018429,-0.013144,0.028517,-1
-0.18883,-0.028972,0.043473,-0.015235,0.016715,0.062297,0.026597,-0.007027,-0.020528,0.007501,-1
0.99055,-0.27272,0.066155,-0.032536,0.066472,-0.056637,0.1197,0.075576,0.025093,-0.039119,1
0.074932,0.04372,0.047008,0.144,0.006473,-0.13809,-0.083233,0.01471,0.078732,0.062765,1
-0.17926,-0.037538,0.058553,0.003364,0.040325,0.035199,0.021562,-0.009721,-0.036792,0.004576,-1
0.028588,0.064494,0.076984,-0.077989,-0.018777,-0.074675,0.068864,0.114,0.012808,0.035629,-1
-0.18648,-0.033336,0.044434,-0.005518,0.017372,0.052391,0.013851,-0.00697,-0.018967,0.007188,-1
-0.076738,0.047263,-0.06661,-0.13775,0.027161,-0.068448,0.026186,-0.031641,0.050439,-0.026489,-1
0.89259,-0.17014,-0.28735,-0.15499,-0.073618,0.18772,-0.17662,0.1319,-0.11079,-0.078502,1
0.042354,0.056348,0.028685,0.020494,0.02037,0.00638,0.004193,0.002123,0.005094,0.021997,1
-0.12035,0.032877,0.023715,0.006394,0.017589,0.026816,0.024877,0.003344,-0.003411,0.016944,-1
-0.18341,-0.030259,0.044923,-0.00214,0.015622,0.048975,0.011893,-0.006085,-0.018927,0.011027,1
0.11953,0.10345,0.014543,0.039556,-0.049407,-0.026685,0.072355,0.13659,0.050917,0.045812,1
-0.11911,0.01131,-0.033815,-0.020728,0.023476,-0.012073,0.025185,-0.017571,-0.017138,-0.080377,-1
-0.15729,-0.022663,0.043689,-0.003699,0.025344,0.046589,0.003268,-0.016802,-0.016322,0.011068,-1
-0.18648,-0.033336,0.044434,-0.005518,0.017372,0.052391,0.013851,-0.00697,-0.018967,0.007188,-1
0.062895,0.049446,0.093009,0.18189,-0.032194,-0.15287,-0.077505,0.14968,0.027234,0.031846,1
-0.14233,-0.012722,0.057115,0.030179,0.01485,0.012685,-0.022233,0.008128,0.005702,0.003315,-1
-0.05735,0.003468,0.038203,0.06258,-0.024754,-0.026069,0.021779,0.073174,0.014552,0.023914,-1
-0.12918,-0.034525,0.059874,0.040627,0.021405,0.005204,-0.047983,-0.004124,0.002356,0.005881,1
0.25663,-0.11681,-0.068075,-0.003313,-0.13197,0.20395,0.051157,-0.068356,0.36895,-0.14075,-1
0.17413,0.41637,0.17971,0.039946,-0.62048,-0.18251,-0.020338,-0.25437,-0.16196,-0.12581,1
-0.041473,0.047541,0.011045,0.072779,-0.081799,-0.027385,0.11479,0.21565,-0.005183,0.067157,-1
-0.18725,-0.031475,0.043747,-0.010226,0.017053,0.05701,0.019658,-0.007148,-0.019869,0.007693,-1
-0.18266,-0.023786,0.045899,-0.009029,0.013897,0.05587,0.022797,-0.002378,-0.018531,0.009486,-1
-0.013021,0.032232,-0.028999,-0.00886,0.045984,-0.017332,-0.00649,-0.013642,-0.01723,0.010712,-1
-0.091062,0.030032,0.0261,0.026398,0.022789,0.001362,-0.020792,0.002034,0.014722,0.012355,-1
0.19373,0.003951,0.025113,-0.053828,0.006089,-0.043087,-0.023516,-0.017342,0.00153,0.011757,-1
0.083396,0.006042,0.027396,0.003726,0.008139,0.022382,-0.007527,-0.057009,0.027594,0.027606,-1
-0.15804,-0.024775,0.041983,0.009809,0.032713,0.033518,-0.028404,-0.023679,-0.022594,0.01872,-1
-0.063823,0.019746,-0.011321,0.036623,0.04239,-0.006789,-0.022658,-0.007334,0.001637,-0.020946,1
-0.18648,-0.033336,0.044434,-0.005518,0.017372,0.052391,0.013851,-0.00697,-0.018967,0.007188,-1
-0.066204,0.42781,0.22443,0.001739,-0.52276,-0.12953,-0.059406,-0.25039,-0.18105,-0.050005,1
-0.12436,0.023587,0.025731,-0.008189,0.024011,0.037047,0.025164,-0.005119,-0.003527,0.011088,-1
-0.096318,0.013558,-0.017885,0.021332,0.014926,-0.005016,0.044537,0.034139,-0.003713,0.007341,-1
-0.00702,0.01505,0.01852,-0.035148,0.040795,0.032954,0.004055,-0.032042,-0.031759,0.021359,1
0.16916,-0.023101,0.068884,0.038691,-0.044514,-0.022166,0.071592,0.14748,0.011596,0.068576,1
-0.18831,-0.028925,0.043333,-0.015161,0.016947,0.061648,0.026082,-0.00691,-0.020933,0.008071,-1
-0.011268,0.066951,-0.25483,-0.098906,-0.047914,0.046903,-0.055917,-0.085212,0.1104,0.22948,1
-0.068551,-0.04532,-0.029026,0.034275,0.01547,0.012244,0.029198,-0.000861,-0.045796,-0.005869,-1
1.1941,-0.19162,-0.075909,-0.055863,-0.03142,-0.041294,0.16713,-0.057003,0.058183,-0.11162,1
-0.14497,-0.007239,0.061529,-0.006956,0.052434,0.040632,0.019503,-0.009696,-0.033216,0.002703,-1
0.62102,-0.24583,-0.22553,-0.042519,0.036881,0.047588,0.095681,0.032739,-0.083933,-0.22933,1
0.29337,-0.001761,-0.043324,0.00998,0.007298,0.012411,-0.030932,-0.02846,-0.01157,0.003378,1
-0.052671,0.008861,0.051748,0.007885,0.008893,0.022489,-0.040556,0.009734,0.004973,0.010387,1
-0.045269,0.049404,-0.14829,0.017006,-0.10399,-0.031849,-0.074495,0.038008,0.11707,0.10196,-1
0.028186,0.058401,-0.023333,0.0595,0.034606,-0.028899,0.032821,-0.02131,0.08201,-0.083103,-1
-0.081435,0.069626,-0.55323,0.05264,0.019911,-0.14294,0.24124,-0.071241,-0.022805,-0.082752,1
0.012648,0.0371,0.032657,0.053595,-0.005123,-0.017892,0.003773,0.082838,0.026453,0.036311,1
-0.15378,-0.012504,0.051017,0.007859,0.020157,0.03636,-0.005172,-0.001707,-0.008759,0.007148,-1
-0.18831,-0.028925,0.043333,-0.015161,0.016947,0.061648,0.026082,-0.00691,-0.020933,0.008071,-1
0.047767,0.091592,0.003878,0.035836,0.065219,-0.0341,0.019841,-0.026757,0.010831,-0.083261,1
-0.15993,-0.004787,0.056588,0.0224,0.000294,0.023964,0.003626,0.016091,-0.00334,0.015504,-1
-0.18648,-0.033336,0.044434,-0.005518,0.017372,0.052391,0.013851,-0.00697,-0.018967,0.007188,-1
-0.14469,0.013623,0.033521,-0.02356,0.026341,0.026866,0.032363,-0.00891,-0.005126,0.003489,-1
-0.09529,0.013163,-0.085305,0.049008,0.033678,-0.039923,0.021849,-0.01668,0.001366,-0.061215,-1
-0.010285,0.009569,0.000724,0.095699,0.072928,-0.085463,-0.066518,0.000202,-0.013212,-0.11221,-1
0.41589,0.077299,0.019513,-0.001477,0.028505,-0.05838,0.060626,0.080313,-0.017265,0.048606,1
-0.18725,-0.031475,0.043747,-0.010226,0.017053,0.05701,0.019658,-0.007148,-0.019869,0.007693,-1
-0.18828,-0.033359,0.042962,-0.010194,0.018019,0.057101,0.018211,-0.009031,-0.021234,0.008544,-1
-0.032995,0.023901,0.027917,0.007777,0.037251,0.012522,-0.008992,-0.037914,-0.007126,0.027183,-1
-0.080347,0.04779,-0.015283,0.021334,0.034158,-0.003827,0.001363,-0.006116,0.000301,-0.081851,-1
-0.18725,-0.031475,0.043747,-0.010226,0.017053,0.05701,0.019658,-0.007148,-0.019869,0.007693,-1
-0.16136,-0.008587,0.047496,-0.002482,0.019514,0.045307,0.004027,-0.003257,-0.013265,0.009441,-1
-0.18828,-0.033359,0.042962,-0.010194,0.018019,0.057101,0.018211,-0.009031,-0.021234,0.008544,-1
-0.18831,-0.028925,0.043333,-0.015161,0.016947,0.061648,0.026082,-0.00691,-0.020933,0.008071,-1
-0.059572,-0.009942,0.043378,0.060949,0.028152,-0.017227,-0.034964,0.000992,-0.004821,0.005019,-1
-0.17585,-0.02315,0.045862,-0.001965,0.013038,0.048498,0.011478,-0.004125,-0.018099,0.014647,-1
0.94097,0.20993,-0.05957,0.009571,-0.054152,-0.15946,0.19631,0.24181,0.004468,0.1281,1
-0.1863,-0.033129,0.044538,-0.005014,0.016941,0.052342,0.013781,-0.006813,-0.019078,0.007369,-1
-0.18648,-0.033336,0.044434,-0.005518,0.017372,0.052391,0.013851,-0.00697,-0.018967,0.007188,-1
