@relation S_TCAed_data_dim10_EQ_for_PDE_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.074503,0.040891,0.004708,-0.00753,-0.00558,0.021528,-0.060495,0.019207,-0.040257,-0.001603,-1
-0.13646,-0.56362,-0.10908,-0.021303,0.10859,-0.1357,0.11267,0.031318,-0.006309,-0.001498,1
-0.1498,-0.00857,0.011733,0.015138,0.070392,0.035843,0.011715,-0.090022,0.10132,-0.01453,-1
0.79284,0.035006,-0.050079,-0.026463,0.14757,0.12815,0.37107,0.015482,0.051758,0.059609,1
-0.1305,0.082664,0.019732,-0.017582,0.010659,-0.009175,0.000859,0.020467,0.013538,0.008473,-1
-0.11759,-0.059744,0.031113,-0.000628,0.030183,0.040681,-0.061233,-0.014638,-0.11217,0.050612,-1
-0.088244,-0.082147,0.040305,0.03427,0.087227,0.066498,0.006359,-0.052474,0.037728,-0.009055,1
0.34205,0.10434,0.017566,0.04658,0.054971,-0.007583,0.012496,0.19039,0.00634,0.006856,1
0.1321,0.031649,-0.022768,-0.009724,0.037126,-0.015216,0.093366,0.008037,-0.099221,0.003567,-1
-0.11146,-0.005989,0.021305,0.018019,0.074343,0.063381,0.023532,-0.049634,0.08574,-0.020528,-1
0.89081,0.017137,0.037693,-0.007856,0.049886,0.25986,0.2243,-0.068038,0.18187,-0.057671,1
-0.11475,-0.38924,-0.95836,-0.24031,-0.16894,-0.010336,0.13253,0.087466,0.081636,-0.012935,1
0.21481,0.10549,0.046524,0.019229,-0.006338,-0.054375,-0.059828,0.016902,-0.052389,-0.013179,1
-0.12543,0.075318,0.000483,-0.033115,0.00432,0.00352,-0.017216,-0.023698,-0.024948,0.025568,-1
0.07968,0.070736,-0.045267,-0.050954,-0.042272,-0.052894,0.011765,-0.043388,-0.019522,-0.025754,1
-0.008779,0.014795,-0.001116,-0.024441,-0.00186,-0.043863,-0.031553,-0.009694,-0.019555,0.044881,-1
-0.093557,0.084365,0.001858,-0.026919,0.018984,0.012713,-0.002132,-0.011448,-0.035182,0.022818,-1
-0.19104,0.067861,-0.007325,-0.051033,0.000295,-0.016514,-0.006866,-0.031012,0.021603,0.015845,-1
1.0898,0.07636,0.090906,0.01034,0.078042,-0.14688,-0.085249,0.00993,0.15879,0.13396,1
0.15767,0.075484,-0.00145,0.054045,0.068795,0.068399,0.15258,0.13224,-0.072312,-0.016725,1
-0.18063,0.059943,-0.024672,-0.063764,0.010236,-0.027252,0.011313,-0.03674,0.016619,0.026956,-1
-0.008678,0.085471,0.06701,0.067038,0.043753,-0.023434,-0.070663,0.096512,0.020234,0.036745,-1
-0.17848,0.057009,-0.006638,-0.048323,0.006308,-0.023319,0.006625,-0.023165,0.009754,0.011443,-1
-0.12048,-0.039598,-0.12481,0.004233,0.041811,0.067305,-0.014131,-0.084145,0.050549,-0.024584,-1
0.86409,-0.1485,-0.058556,-0.25681,-0.61446,0.136,-0.015232,-0.057153,0.12761,0.045213,1
-0.007881,0.079486,-0.008319,-0.000398,-0.003068,-0.014275,-0.012144,0.018524,-0.042668,-0.013148,1
-0.13111,0.068207,0.006312,-0.032393,0.011251,0.012703,-0.008037,-0.013674,-0.023335,0.020804,-1
-0.17246,0.065429,-0.004955,-0.048975,0.007684,-0.01721,0.009899,-0.02424,0.009447,0.01218,1
0.020241,0.10209,0.036263,0.064814,-0.012517,-0.01897,-0.054273,0.11483,0.009482,-0.029193,1
-0.096933,0.012519,0.014508,0.028314,0.062646,0.12191,-0.058524,-0.08033,0.049643,0.008513,-1
-0.15063,0.064129,-0.013038,-0.048587,0.009602,-0.027981,0.021216,-0.026314,-0.003849,0.00882,-1
-0.17848,0.057009,-0.006638,-0.048323,0.006308,-0.023319,0.006625,-0.023165,0.009754,0.011443,-1
0.081829,-0.065669,0.10045,0.067717,0.089796,-0.039109,0.082873,0.22285,-0.012621,-0.017297,1
-0.13639,0.036852,0.003639,-0.026379,0.021407,-0.01913,0.028683,0.016668,-0.012442,-0.00478,-1
-0.07903,0.041426,0.001684,0.024982,0.024521,-0.034217,0.019601,0.096884,0.002641,-0.000828,-1
-0.102,0.007308,0.001626,-0.025198,0.031161,-0.042764,0.047787,0.028266,-0.036065,-0.009198,1
0.2838,0.031511,0.065383,0.014468,0.016697,0.003405,-0.13546,-0.067096,0.11787,-0.50216,-1
-0.065509,0.10191,-0.095244,1.0588,-0.40617,-0.064687,0.12238,-0.25623,0.036662,-0.052275,1
-0.10684,0.098545,0.075478,0.090944,0.016143,0.018873,-0.084147,0.15264,0.083231,0.038413,-1
-0.18399,0.063434,-0.007201,-0.050114,0.002506,-0.02095,0.000705,-0.027877,0.014874,0.013842,-1
-0.18443,0.069085,-0.004552,-0.049028,0.000909,-0.017431,-0.001904,-0.027109,0.019008,0.01471,-1
0.020631,-0.011993,0.028224,-0.014838,0.034288,0.015108,-0.01805,-0.005718,-0.079133,0.034923,-1
-0.098438,0.015659,0.013563,-0.015918,0.030452,-0.010879,0.014731,0.020777,-0.048445,0.002453,-1
0.23256,-0.006623,0.033351,0.012487,0.015709,-0.070101,-0.043376,0.043462,-0.049105,-0.004078,-1
0.0835,0.069137,-0.007522,-0.011543,-0.010843,-0.029596,-0.023122,-0.00693,-0.046389,-0.028904,-1
-0.11259,0.071709,-0.007536,-0.052731,0.035363,-0.017833,0.053264,-0.023495,-0.026752,0.009773,-1
-0.063614,-0.1032,0.035545,-0.007667,0.05322,-0.043067,0.025967,0.020965,-0.10499,0.012571,1
-0.17848,0.057009,-0.006638,-0.048323,0.006308,-0.023319,0.006625,-0.023165,0.009754,0.011443,-1
-0.28912,0.17028,-0.1455,0.94272,-0.43883,-0.097347,0.17351,-0.25436,-0.074152,0.049938,1
-0.14689,0.059845,0.001133,-0.031541,0.009761,0.000354,-0.020207,-0.021643,-0.024794,0.015514,-1
-0.11413,-0.011381,0.026013,0.025468,0.025959,0.012056,-0.055997,0.029969,-0.067616,0.028743,-1
0.016923,0.06383,-0.006317,-0.029654,-0.007259,-0.002672,-0.052831,-0.039939,-0.037904,0.027926,1
0.1224,0.10311,0.000503,0.056478,0.00709,-0.03577,-0.081993,0.14267,0.060082,-0.056086,1
-0.18979,0.069498,-0.007753,-0.051496,-0.00102,-0.018682,-0.005376,-0.032408,0.020344,0.016353,-1
-0.12176,-0.054517,0.049535,0.015769,0.007232,-0.039585,-0.003241,-0.019963,-0.072835,-0.01567,1
-0.030173,-0.080427,0.029157,-0.018459,0.019344,-0.020346,-0.037338,-0.01878,-0.077441,0.02481,-1
1.2361,-0.15568,0.079467,0.013873,0.030377,-0.003474,-0.29323,0.076301,-0.001302,0.088674,1
-0.16767,0.07396,-0.024537,-0.06492,0.006692,-0.028144,0.002998,-0.041924,0.013024,0.030623,-1
0.71247,-0.24203,0.2517,-0.10145,-0.16224,0.15592,-0.12271,0.048976,0.073757,0.12596,1
0.31678,-0.12922,0.036009,0.007347,0.046905,-0.017143,-0.049894,-0.025377,-0.091847,-0.028622,1
-0.063752,0.044708,0.006715,-0.029212,0.013362,-0.030141,0.027041,0.03097,-0.010437,-0.021495,1
-0.11397,-0.55868,-0.92967,-0.13895,-0.14275,-0.035022,0.027466,0.094803,0.20626,-0.045479,-1
0.076792,-0.042215,0.002951,0.032402,0.076616,0.006721,0.073753,-0.051247,0.07015,-0.058581,-1
0.017746,-0.72186,0.1151,0.1325,0.15345,0.12839,-0.19735,-0.030792,-0.34598,0.11292,1
-0.027337,0.096692,0.029648,0.054125,0.017929,0.033066,-0.029767,0.074457,-0.01521,0.01298,1
-0.15059,0.05471,-0.000506,-0.041036,0.014067,-0.02242,0.017646,-0.010195,-0.003291,0.005935,-1
-0.18979,0.069498,-0.007753,-0.051496,-0.00102,-0.018682,-0.005376,-0.032408,0.020344,0.016353,-1
-0.022177,-0.005323,-0.025675,0.014273,0.050901,0.017221,0.01171,-0.079898,0.084724,-0.009716,1
-0.15827,0.065202,0.010771,-0.035369,0.012913,-0.00105,0.014645,0.000543,0.013044,0.006165,-1
-0.17848,0.057009,-0.006638,-0.048323,0.006308,-0.023319,0.006625,-0.023165,0.009754,0.011443,-1
-0.14212,0.055214,-0.000088,-0.027593,0.014346,-0.00769,-0.008869,-0.02418,-0.019604,0.023738,-1
-0.050176,-0.083998,0.038468,0.035059,0.085258,0.059984,0.001219,-0.053756,0.039636,-0.003807,-1
0.009935,-0.18357,0.024145,0.030224,0.12172,-0.010596,0.06046,-0.001893,0.007554,0.001859,-1
0.35113,0.0956,0.016954,0.058599,0.007107,-0.069119,-0.11315,0.089886,-0.020286,0.021176,1
-0.18399,0.063434,-0.007201,-0.050114,0.002506,-0.02095,0.000705,-0.027877,0.014874,0.013842,-1
-0.18169,0.064828,-0.007949,-0.051288,0.003695,-0.020817,0.003055,-0.02939,0.013088,0.014038,-1
-0.035743,0.055485,-0.005821,-0.021346,0.021498,-0.014958,0.010438,-0.006169,-0.038547,0.018836,-1
-0.12137,-0.023902,0.021036,0.014079,0.060887,0.036915,0.00542,-0.071175,0.092053,-0.015105,-1
-0.18399,0.063434,-0.007201,-0.050114,0.002506,-0.02095,0.000705,-0.027877,0.014874,0.013842,-1
-0.16468,0.066083,-0.002998,-0.045873,0.0077,-0.017187,0.008249,-0.019655,0.006905,0.009249,-1
-0.18169,0.064828,-0.007949,-0.051288,0.003695,-0.020817,0.003055,-0.02939,0.013088,0.014038,-1
-0.18979,0.069498,-0.007753,-0.051496,-0.00102,-0.018682,-0.005376,-0.032408,0.020344,0.016353,-1
-0.044653,0.022626,-0.006829,-0.001752,0.036774,-0.036558,0.053256,0.031747,-0.044932,-0.013974,-1
-0.16862,0.072051,-0.002798,-0.048837,0.010619,-0.016897,0.01549,-0.024533,0.011379,0.012923,-1
0.68505,-0.091522,-0.19254,0.12537,-0.019169,-0.077312,-0.16496,0.35849,0.13551,0.11947,1
-0.17804,0.056234,-0.006484,-0.048474,0.006716,-0.023122,0.006803,-0.023092,0.009782,0.01187,-1
-0.17848,0.057009,-0.006638,-0.048323,0.006308,-0.023319,0.006625,-0.023165,0.009754,0.011443,-1
