@relation S_TCAed_data_dim10_PDE_for_JDT_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.09507,-0.067438,-0.041392,-0.00775,0.012566,-0.028152,-0.025019,-0.013862,-0.039139,-0.015972,-1
-0.045227,-0.067265,-0.015204,0.004668,-0.002389,-0.026486,0.0377,-0.01796,-0.001562,-0.031559,-1
0.021606,0.064447,0.11752,0.001818,0.046579,0.023326,0.071042,0.044107,0.052291,0.046,-1
-0.01535,0.060165,0.060599,-0.033658,0.022425,0.10394,0.031213,0.001695,0.066808,-0.05252,-1
-0.010123,-0.081475,-0.055473,0.010085,0.009253,-0.040796,0.01748,-0.011478,0.020353,-0.02302,1
0.16253,-0.007139,0.13028,0.015186,0.025096,0.14865,0.043527,-0.11467,0.012354,-0.031316,-1
0.091769,-0.089845,-0.05551,-0.03287,0.000134,0.001144,-0.05369,0.062554,-0.134,-0.060639,-1
-0.10446,-0.013218,-0.013597,-0.037413,0.0025,0.013761,0.004336,-0.024775,0.017993,-0.003526,-1
-0.10505,-0.077269,-0.048113,0.007741,-0.002147,-0.034401,-0.009364,-0.035824,-0.012748,-0.016703,-1
0.032827,-0.10379,-0.020869,0.014906,0.006916,0.010532,-0.0167,0.007382,-0.10136,-0.057658,-1
-0.16533,-0.021619,0.002007,-0.015944,0.012671,0.018703,-0.00112,0.030765,0.040938,0.03422,-1
-0.050305,-0.043222,-0.015561,-0.046795,0.050912,0.016007,-0.10712,0.1185,-0.20174,-0.10043,-1
0.24041,0.02727,0.088228,0.003421,0.088738,0.008124,0.018778,-0.006401,-0.017403,-0.00736,-1
-0.14839,-0.086337,-0.037677,-0.001365,0.014095,-0.022905,0.000111,-0.003146,-0.015511,-0.012604,-1
-0.055326,-0.011224,-0.007879,-0.03172,0.020591,0.005667,-0.016314,0.025666,0.011192,0.053434,-1
0.008592,1.1961,-0.37732,-0.92955,-0.06568,-0.34081,-0.088318,-0.09168,-0.18973,-0.19702,1
-0.010708,0.077378,0.093951,-0.024371,0.078784,0.057262,-0.054735,0.091258,-0.045665,0.054511,-1
0.047833,-0.051479,-0.041771,-0.015263,0.000564,-0.018584,0.002641,-0.008078,0.015013,0.031239,-1
-0.11076,-0.079794,-0.046255,-0.007517,-0.000562,-0.030579,-0.00854,-0.021561,-0.001716,-0.003589,1
-0.10086,-0.10803,-0.053499,0.008786,0.005449,-0.081542,-0.040283,-0.037421,0.015832,0.024871,-1
-0.026824,-0.082225,-0.038872,-0.011174,0.004167,-0.017476,-0.028289,-0.00914,-0.038473,-0.030634,-1
-0.1511,0.007199,0.018529,-0.037451,-0.004072,0.063472,0.019929,0.005217,0.022877,0.01769,-1
-0.011313,0.014024,0.025203,-0.015069,0.049009,0.037143,-0.049515,0.055429,-0.061978,-0.012789,-1
-0.062861,0.084523,0.027157,-0.061006,0.013023,0.059703,0.006988,0.013874,-0.011827,0.015766,-1
-0.088651,-0.056354,-0.053818,-0.006631,-0.008923,-0.044472,0.013443,-0.022554,0.036568,0.049031,-1
0.12685,-0.085555,-0.04054,0.005279,0.008361,-0.025545,-0.057036,-0.059341,0.038115,0.00901,1
-0.11031,-0.074123,-0.040811,-0.00673,-0.006346,-0.041191,0.016676,-0.03564,0.007663,-0.004265,1
-0.15899,-0.07261,-0.01001,0.004118,0.007382,-0.006157,0.011134,-0.018754,-0.010898,-0.027299,-1
-0.17175,-0.07636,-0.044817,-0.002453,0.002478,-0.023301,-0.003036,-0.025755,0.016001,-0.017594,1
0.72953,-0.023899,-0.050279,-0.030369,0.046982,-0.009084,-0.13062,-0.009985,0.020916,0.11287,-1
-0.10051,0.083071,0.094093,-0.01296,0.077749,0.038207,-0.029156,0.075766,0.023353,0.056498,-1
-0.18776,-0.022981,-0.017995,-0.018211,0.015784,-0.002636,-0.015336,0.040873,0.042619,0.038204,-1
-0.019458,0.050381,-0.13083,0.073391,-0.048348,0.005413,-0.002165,0.015275,0.060392,0.058558,-1
-0.14081,-0.051733,-0.004266,-0.003979,0.003011,0.003256,0.021052,0.000165,0.009768,0.00836,-1
-0.19812,-0.09418,-0.014641,0.013753,-0.009219,-0.062048,0.093674,0.059608,0.020575,-0.047384,-1
-0.16673,-0.025152,-0.021878,-0.020711,0.014881,0.004406,-0.023129,0.049824,0.02998,0.035464,-1
-0.077257,-0.071456,-0.012666,0.029427,0.003613,-0.063952,0.059098,0.017782,0.11295,-0.051427,-1
0.12096,-0.019435,-0.012426,0.032253,0.054646,-0.041189,-0.043871,0.047009,0.073948,0.040501,-1
-0.059004,-0.068859,-0.044746,-0.016814,0.023967,-0.042864,-0.007356,-0.029067,0.047874,-0.012135,-1
-0.063567,-0.054257,0.005313,-0.007994,0.007078,0.033171,0.009067,-0.026938,-0.008032,0.00529,-1
-0.13509,-0.075305,-0.04373,-0.004332,0.002005,-0.052361,0.015817,-0.028091,0.031998,-0.015239,-1
-0.12009,-0.078111,-0.039134,-0.000666,0.013063,-0.036723,0.010905,-0.008398,-0.020709,-0.018328,-1
-0.22136,0.31227,0.14338,-0.058151,0.21985,-0.1907,-0.12258,0.10511,0.12231,0.083152,-1
-0.21386,-0.080091,-0.035422,-0.001188,0.009187,-0.010712,0.003039,-0.002033,0.017219,-0.042981,-1
0.064072,-0.11206,-0.070548,-0.002393,0.015975,-0.070835,-0.086211,-0.052892,0.024481,0.012465,-1
-0.12329,-0.064707,-0.050545,-0.003642,-0.013764,-0.076619,0.004018,-0.056495,0.025243,0.048354,1
-0.11944,-0.081812,-0.032974,-0.00413,0.012243,-0.001026,-0.02562,0.009066,-0.070174,-0.038294,-1
-0.028684,0.18248,0.25881,-0.016307,0.000718,0.073279,0.10233,0.11986,0.037226,0.06609,-1
0.39018,-0.076806,-0.083591,0.016073,0.025427,-0.069341,-0.014573,-0.062127,0.13006,0.000542,-1
-0.1118,-0.082395,-0.039073,-0.007006,0.004999,-0.017907,-0.008943,-0.011814,-0.038358,-0.012236,-1
0.070251,0.017413,0.16444,0.000362,0.021205,0.16589,0.064518,-0.03003,0.02355,0.005114,1
0.12457,-0.044654,-0.040791,0.023355,-0.010988,-0.049085,0.066885,-0.039234,0.060105,0.032836,-1
0.088266,-0.08788,-0.045179,0.005811,0.024317,-0.008118,-0.018476,-0.043664,0.006722,-0.019317,-1
-0.17705,-0.046641,-0.007036,-0.000837,0.009814,0.007659,0.009237,-0.009151,0.02859,0.006388,-1
-0.11078,-0.029447,0.011146,-0.004442,0.027857,0.01414,-0.014938,0.019237,0.018221,0.016961,-1
0.61178,0.053944,0.066715,-0.032295,0.062086,0.16323,-0.11648,0.027108,-0.036869,0.037985,-1
-0.10295,-0.019118,0.0603,0.002881,0.004309,0.063501,0.048851,0.014775,0.020079,0.015839,-1
-0.14699,0.028754,-0.10894,-0.12024,-0.066641,-0.000296,0.01908,-0.066739,-0.026243,-0.045032,-1
-0.14411,-0.066503,-0.029629,0.00112,0.009493,-0.036222,-0.005586,-0.027116,-0.018624,-0.01094,-1
0.014022,-0.052748,-0.032877,-0.017592,0.004997,-0.012565,-0.034726,-0.027639,-0.012398,-0.024396,-1
-0.12275,-0.070143,-0.046266,-0.004623,0.001401,-0.027538,-0.008203,-0.039275,0.003131,-0.006447,-1
-0.039161,-0.07529,-0.033966,-0.005712,0.016099,-0.016133,-0.011493,-0.03511,-0.03698,-0.004298,-1
-0.17671,-0.080743,-0.038156,0.000652,0.000557,-0.021141,-0.000577,-0.021779,0.007135,-0.014567,-1
-0.1055,-0.064383,-0.00942,-0.008274,0.013853,-0.00036,-0.005801,-0.015908,-0.052597,-0.02584,-1
-0.025412,0.24768,-0.4117,0.55376,-0.16363,0.046148,0.001531,-0.0071,0.011853,-0.006595,-1
0.20993,0.03206,-0.013059,-0.080284,0.005318,0.075841,-0.021507,-0.003547,-0.086187,0.044878,-1
-0.16441,-0.080583,-0.040817,-0.001449,0.001197,-0.027524,0.002896,-0.027079,0.009725,-0.010204,1
-0.14546,-0.021978,0.012248,-0.00968,0.019926,0.017652,-0.00032,0.025148,0.01369,0.020989,-1
0.030227,0.33721,0.26842,-0.058315,0.090898,0.10894,0.094069,-0.12152,-0.069811,-0.07356,-1
0.019568,-0.058861,-0.051623,-0.025861,0.018793,-0.01922,-0.012262,0.021188,0.000082,0.019738,1
-0.088163,0.39503,0.31565,-0.038777,0.13649,0.062029,0.077395,-0.13504,-0.014469,-0.10155,-1
-0.1897,-0.074199,-0.03461,0.002761,0.004776,-0.030085,0.005095,-0.022679,0.012283,-0.014938,-1
-0.091313,-0.058027,-0.010787,0.000892,0.031399,-0.023016,-0.022258,0.006754,-0.012857,-0.01643,-1
0.1045,-0.068273,-0.021483,-0.02669,-0.008412,-0.004328,-0.049361,-0.049414,-0.10599,0.013653,1
0.016819,0.58656,-0.4185,-0.67525,-0.34186,-0.091552,0.11311,-0.20143,-0.10633,-0.12916,-1
0.056856,-0.064519,-0.057261,-0.015882,-0.030499,-0.039798,-0.051748,-0.038822,-0.001112,0.075907,-1
-0.11165,0.68733,0.41101,-0.015248,0.41674,-0.39164,-0.062975,-0.13078,0.026727,-0.11633,-1
-0.18394,-0.057112,-0.024698,0.000034,0.015632,-0.00703,0.001621,0.011144,0.045923,-0.017521,-1
0.3431,0.014855,0.13256,0.033224,0.019034,0.12371,0.056106,-0.13976,0.10205,0.001616,1
-0.12959,-0.026343,-0.006784,-0.019159,0.008969,0.021169,0.000478,0.013627,0.031501,0.049429,-1
-0.15585,0.012269,-0.015374,-0.045496,-0.013249,0.00476,0.027807,-0.033504,0.021465,-0.017036,-1
0.364,-0.064161,-0.079333,0.014621,-0.012255,-0.069457,-0.050576,-0.078616,0.21269,0.10948,-1
-0.21689,-0.06028,-0.02464,-0.005094,0.013932,0.005658,0.001978,0.027812,0.02995,-0.01847,-1
-0.13709,-0.05099,-0.035292,-0.011411,0.006383,-0.007653,-0.013595,-0.002185,0.020534,0.007294,-1
0.64791,0.033271,0.064827,-0.03668,0.075214,0.087233,0.062755,0.1773,0.024528,0.004182,-1
-0.034035,-0.088185,-0.047225,-0.001081,-0.002125,-0.03545,-0.010084,-0.031865,0.000109,-0.003242,1
-0.19315,-0.068124,-0.030093,0.001992,0.008843,-0.034354,0.006369,-0.024803,0.011633,-0.013993,-1
-0.12827,-0.07646,-0.036008,-0.011937,0.000733,-0.016424,-0.011537,-0.016121,-0.025417,-0.020683,-1
0.027371,0.020348,0.023375,-0.058786,-0.010432,0.091292,-0.00241,0.027091,-0.071029,-0.009542,-1
-0.14368,-0.008242,0.000542,-0.027143,-0.012829,0.005839,0.020273,-0.009296,0.042233,-0.014364,-1
-0.10655,0.23287,-0.0915,0.20137,-0.056009,0.097954,0.020303,0.12845,0.011828,0.062752,-1
-0.11003,0.011274,0.034231,-0.015311,0.035163,0.024011,-0.01955,0.045709,0.023234,0.055499,-1
0.053789,0.38691,-0.35371,0.80713,-0.20745,0.17646,0.08201,-0.08736,-0.11641,-0.031819,-1
0.20234,0.023845,0.011863,-0.00988,0.073052,-0.019778,-0.07784,0.015985,0.033272,0.050744,-1
-0.084534,-0.078571,-0.043573,0.012992,0.008624,-0.031549,-0.01068,-0.044079,0.035674,-0.003524,-1
-0.011032,-0.067045,-0.001828,-0.016966,0.011446,0.047278,-0.019258,0.023185,-0.069901,-0.01419,-1
-0.090286,0.029159,-0.093791,0.017474,-0.023148,0.034075,0.034984,0.046425,0.10415,0.036526,-1
-0.13935,0.070078,-0.071662,-0.014454,-0.039592,0.035221,0.049167,0.041643,0.057095,0.013513,-1
-0.10404,-0.075141,-0.044119,0.002707,0.006072,-0.02529,-0.005042,-0.019888,-0.003547,-0.021755,-1
0.28489,0.084907,0.14417,0.021345,0.092935,0.057947,0.000313,0.032752,0.032467,0.007994,1
0.080983,0.3535,-0.39353,0.74199,-0.18859,0.1106,0.063147,-0.056161,-0.079556,-0.027675,-1
-0.12347,-0.021099,-0.023373,-0.022006,0.021012,-0.013356,-0.009591,0.034621,0.022155,0.033559,-1
-0.1583,-0.067682,-0.038274,0.000613,0.008046,-0.034441,-0.003799,-0.037998,0.008962,-0.004487,-1
-0.16583,-0.079045,-0.040044,0.00063,0.004247,-0.01729,-0.003233,-0.018964,-0.004075,-0.020283,-1
-0.005956,0.044728,-0.083807,-0.00538,-0.047813,0.01156,0.056079,-0.016506,0.062936,-0.02045,-1
0.034215,0.023671,0.004573,-0.055427,0.000738,0.097737,0.003479,0.001973,-0.029108,0.006785,-1
0.18532,0.049736,0.1084,-0.059426,0.052395,0.17416,-0.030389,0.086165,-0.10002,0.003231,-1
-0.048085,-0.070957,-0.052747,-0.008541,0.003782,-0.041491,-0.019859,-0.045863,0.015302,0.00511,-1
-0.15204,-0.079644,-0.043643,0.003698,-0.000447,-0.026962,-0.001821,-0.041568,0.029654,-0.011457,1
-0.11743,-0.077533,-0.015632,0.003346,0.003476,-0.021706,0.026674,-0.029261,-0.018662,-0.020633,-1
-0.10528,-0.03376,0.008194,-0.018898,0.004836,0.028633,-0.007003,0.055203,-0.024897,0.014307,-1
-0.19307,-0.070756,-0.035888,0.00254,0.008417,-0.032549,0.003041,-0.024104,0.013923,-0.015,-1
-0.13733,-0.078368,-0.03032,-0.004404,0.006967,-0.013247,-0.009246,-0.00365,-0.050533,-0.022111,-1
0.079636,0.082497,0.10215,-0.035852,-0.000287,0.069309,0.061997,0.026653,-0.005954,0.049898,1
0.011349,-0.0146,0.043901,-0.005294,0.018583,0.049423,0.02612,-0.029248,0.04093,0.013701,1
-0.077784,0.003685,0.013302,-0.019875,0.028066,0.002537,-0.01401,0.033109,0.042071,0.026676,1
-0.078189,-0.047398,-0.041711,-0.017445,-0.000509,-0.036083,-0.01849,0.001602,0.028521,0.04158,-1
-0.11508,-0.077089,-0.002351,0.00373,-0.008888,-0.041599,0.062079,0.000689,-0.00488,-0.015308,-1
0.048908,-0.014867,0.10486,0.019557,0.013781,-0.017838,0.12514,0.05686,-0.001143,0.005561,-1
-0.15285,-0.068091,-0.015372,0.003055,0.004978,-0.014111,0.017985,-0.042838,0.009475,-0.016779,-1
-0.12127,-0.074009,-0.046693,-0.00018,0.005592,-0.039425,0.002394,-0.026584,0.027576,-0.010422,-1
-0.15506,-0.047509,-0.010031,-0.007288,0.003098,0.00228,0.014239,-0.010148,0.030111,0.010024,-1
-0.10799,-0.053414,-0.037497,-0.012197,0.001123,-0.01022,-0.005486,-0.001244,0.010845,0.010158,-1
0.002949,0.18894,-0.12715,0.13554,-0.043891,0.10392,-0.004658,0.099268,0.042312,0.067649,-1
0.072529,0.70288,-0.50753,-0.76002,-0.28719,-0.076943,-0.00027,-0.24447,-0.16383,-0.13599,-1
0.14051,-0.008925,0.12975,0.027909,0.01363,0.11027,0.10059,-0.13078,0.009634,-0.014568,-1
-0.051136,-0.059437,-0.047323,-0.001816,0.011513,-0.03325,-0.016149,-0.052633,0.038435,-0.002534,-1
0.23554,0.011123,-0.015375,-0.029676,0.007812,0.087829,-0.021555,-0.020928,0.025926,0.006025,-1
-0.15075,-0.080905,-0.039224,-0.001494,0.002875,-0.020119,-0.002022,-0.016658,-0.007925,-0.014949,-1
0.055271,0.24566,-0.13429,0.07679,-0.083331,0.077835,0.078261,-0.066347,-0.025345,-0.044939,-1
-0.043911,-0.072233,-0.049833,-0.000414,0.017435,-0.025896,-0.014292,-0.007255,-0.039988,-0.019767,-1
0.53998,-0.076935,-0.089626,-0.003734,0.040144,-0.032825,-0.094656,0.022948,-0.03057,0.045461,-1
0.029022,-0.086608,-0.06885,0.015966,-0.000522,-0.1316,-0.031436,-0.13029,0.046861,0.10437,-1
0.026324,0.082312,0.046502,-0.050888,0.009689,0.077196,0.031028,0.006877,-0.01155,-0.001854,-1
-0.14335,0.083976,0.10022,-0.007438,0.075388,0.031731,-0.011819,0.064731,0.043714,0.055263,-1
0.028269,0.23074,0.28233,-0.01696,0.12221,0.070004,0.05416,-0.077685,-0.011839,-0.029354,-1
0.070965,-0.018203,-0.021146,-0.05467,-0.005255,0.023583,-0.021418,-0.002122,-0.016961,-0.043286,1
-0.13706,-0.087286,-0.037986,-0.003196,0.0068,-0.012444,-0.012194,-0.007938,-0.0236,-0.013212,-1
-0.074789,-0.057866,-0.04039,-0.01852,0.004817,-0.013775,-0.012676,0.000716,0.018988,0.024132,-1
-0.053736,-0.072388,-0.012572,-0.009185,-0.04752,-0.069774,-0.003079,-0.027652,0.008428,0.006736,-1
-0.047097,-0.075006,-0.013733,-0.009837,0.009085,0.005515,-0.006905,0.03491,-0.095157,-0.050113,-1
-0.11621,-0.072534,-0.046177,-0.007678,0.002904,-0.021317,-0.009513,-0.027544,-0.008807,-0.019842,-1
-0.026669,0.046208,0.059488,-0.030989,0.002794,0.10143,0.036283,0.058467,0.036398,0.063214,-1
-0.026439,-0.079655,-0.054173,0.019076,0.011557,-0.043618,-0.016839,-0.055869,0.11167,0.023015,-1
-0.10467,-0.024782,-0.025798,-0.026985,0.019281,-0.006552,-0.023062,0.041471,0.027019,0.045393,-1
-0.14018,-0.082997,-0.037929,-0.008471,0.000942,-0.021445,-0.009385,-0.001903,-0.01335,-0.024077,-1
-0.16457,-0.036751,0.004396,-0.004871,0.008885,0.032574,-0.004503,0.031395,0.012452,0.013535,-1
-0.15537,0.15388,0.16521,-0.000832,0.099254,0.039275,-0.009797,0.1802,0.082512,0.10754,-1
-0.18461,-0.077874,-0.040128,0.000568,0.004274,-0.025764,0.001073,-0.02995,0.023033,-0.015551,-1
-0.028451,0.034402,0.053145,-0.01765,0.040935,0.036101,-0.007137,-0.00007,-0.029775,-0.01243,-1
0.051483,-0.064756,-0.038125,0.003626,0.00134,-0.01648,-0.032753,-0.036692,0.077353,0.014864,-1
-0.14149,-0.037733,0.014419,-0.004276,0.01844,0.021351,-0.003523,0.019951,-0.033303,-0.007648,-1
-0.064738,0.15784,0.30132,0.056958,0.082534,0.12467,0.11008,0.076902,0.055042,0.033453,-1
-0.19487,0.013871,-0.008864,-0.04413,0.004894,0.073038,-0.021729,0.13978,0.091225,0.10884,-1
-0.13405,-0.11248,-0.056238,0.025511,0.012333,-0.063742,-0.028117,-0.040936,0.049678,-0.00129,-1
-0.12181,-0.06515,-0.03901,-0.002005,0.002447,-0.036225,0.005674,-0.033562,0.018635,-0.010973,-1
0.29847,-0.029151,0.040182,0.015629,0.018608,0.10304,-0.15871,-0.12008,0.30588,-0.024697,-1
-0.12675,-0.071563,-0.01287,0.003975,-0.002139,-0.020216,0.022226,-0.0237,-0.004161,-0.024905,-1
-0.14839,0.041556,0.088838,-0.00424,0.03836,0.065383,0.017884,0.060192,0.053894,0.051562,-1
0.75421,-0.16295,-0.099504,0.081394,0.055504,-0.055463,-0.26569,-0.19415,0.36637,0.029568,1
-0.13972,-0.070766,-0.017095,0.005875,0.010941,-0.015353,0.013331,-0.038262,0.017848,-0.022922,-1
0.1005,0.016173,-0.035877,-0.078851,-0.040953,0.024554,0.021202,-0.071091,0.010269,-0.005396,-1
-0.22854,-0.048336,-0.011878,0.006196,0.028395,-0.013971,0.000725,0.011313,0.03901,-0.028723,-1
-0.1174,0.07985,0.09778,-0.012245,0.078117,0.045686,-0.026844,0.084604,0.027483,0.041156,-1
0.012894,-0.095076,-0.053171,0.002115,0.004443,-0.024377,-0.013801,-0.03221,-0.001518,-0.014382,-1
0.00549,-0.052468,0.003499,-0.008352,0.016482,-0.0079,0.01376,0.029709,-0.001527,-0.001448,-1
-0.059634,0.088224,0.093593,-0.02369,0.073632,0.036497,-0.035097,0.077114,-0.012552,0.068228,-1
-0.15572,-0.07789,-0.037528,-0.007803,-0.000584,-0.015357,-0.010174,-0.015759,-0.011855,-0.026547,-1
-0.18045,-0.075305,-0.042338,0.000425,0.000283,-0.031318,0.004918,-0.032541,0.020027,-0.005586,-1
0.71293,0.081017,0.039383,-0.024718,0.075092,0.15158,-0.069277,0.037195,0.053761,0.00289,-1
0.019455,0.011422,0.034439,-0.057135,0.032182,0.071117,-0.062486,0.058994,-0.18087,-0.043572,1
-0.046693,-0.072086,-0.021144,-0.000765,0.003009,-0.011891,0.006221,-0.046751,-0.003646,-0.023823,-1
0.26151,-0.11239,0.10861,0.043091,-0.039054,-0.14401,0.25139,0.15058,-0.063624,-0.047612,-1
-0.050923,-0.066362,-0.034239,-0.006557,-0.008091,-0.043719,0.02014,-0.016323,-0.011236,-0.010935,-1
0.046355,0.2453,-0.41453,0.55512,-0.16185,0.047936,-0.003695,-0.01751,0.005978,-0.005333,-1
-0.16287,-0.072189,-0.030818,-0.000092,0.011063,-0.026052,-0.001802,-0.008288,-0.017422,-0.023486,-1
0.26371,0.014569,0.089976,0.022179,0.004454,0.13124,0.080124,-0.050438,0.074163,-0.023538,-1
0.083685,-0.15167,-0.09723,0.06779,0.070675,-0.084936,-0.032308,-0.065013,0.26265,-0.13413,-1
0.004042,-0.057204,0.026217,0.001788,0.00183,0.000042,0.069849,-0.061604,-0.008959,-0.0421,-1
-0.099866,-0.026659,0.02666,-0.005378,0.020425,0.038147,0.010912,0.01541,0.01667,-0.001116,-1
-0.23096,-0.077638,-0.031643,0.006957,0.01461,-0.018429,0.005904,-0.011517,0.02685,-0.047195,-1
-0.10859,-0.05078,0.02533,-0.010047,-0.10686,-0.097265,-0.019496,0.042604,-0.006555,-0.02987,-1
-0.18699,0.004189,0.23969,-0.00236,-0.43568,-0.10116,-0.14592,0.014246,0.031524,-0.012441,-1
0.23637,-0.035579,-0.060234,0.018527,-0.019321,-0.080696,-0.015525,-0.11234,0.093643,0.043108,-1
0.34928,0.014526,-0.031645,-0.025267,0.001061,0.067131,-0.009875,-0.049726,0.048429,0.014661,-1
0.004143,-0.009841,0.16808,-0.014833,-0.25272,-0.085206,-0.077173,0.036588,0.032648,-0.014495,-1
0.24714,-0.049069,-0.08411,-0.004576,-0.027913,-0.10155,-0.033074,-0.10527,-0.003073,0.11687,-1
0.22356,0.012711,0.047005,-0.021367,0.017789,0.099063,0.02513,0.027361,-0.074257,-0.067153,-1
0.64134,0.08867,0.076272,-0.021195,0.034805,0.046135,0.005163,-0.059084,0.036925,0.13044,-1
-0.14824,-0.050442,-0.034959,-0.013831,0.010068,-0.013357,-0.011989,0.010106,0.019196,0.012481,-1
-0.10025,-0.016964,0.11075,0.024728,0.028855,0.066467,0.060972,-0.071242,-0.016614,-0.038086,-1
0.054979,0.12107,-0.049259,-0.11032,-0.050113,-0.15738,0.10729,0.013044,-0.016922,-0.014185,-1
-0.089544,-0.058854,-0.005391,-0.02165,0.027345,-0.04107,0.05189,-0.025068,-0.00059,-0.003462,1
-0.19279,0.95431,0.088387,0.49616,0.27077,-0.33566,-0.11294,-0.085755,-0.07474,-0.10148,-1
0.000363,-0.071635,-0.063999,-0.015084,0.011144,-0.038144,0.010551,-0.050462,0.018452,0.018448,1
-0.02275,0.24139,-0.08457,0.15979,-0.022846,0.068803,0.056494,0.16746,0.013098,0.062323,1
-0.039143,-0.002017,-0.016785,-0.045826,-0.008442,0.011887,0.003531,-0.019377,0.016248,-0.023353,1
-0.1339,-0.07887,-0.026972,0.001029,-0.00146,-0.039913,0.030941,0.003599,-0.019791,-0.00393,-1
-0.16566,-0.080685,-0.037681,-0.005649,-0.001332,-0.01848,-0.003122,-0.009194,-0.010707,-0.018117,-1
-0.16569,-0.066755,-0.039064,0.000978,0.010845,-0.031533,-0.004588,-0.036327,0.013714,-0.013626,-1
-0.086484,-0.028897,0.005266,-0.024639,0.014296,0.048772,-0.025197,0.052644,-0.034567,0.019145,-1
-0.19199,0.013901,-0.00803,-0.045066,0.004696,0.074042,-0.021858,0.14208,0.087257,0.10927,-1
-0.19487,0.013871,-0.008864,-0.04413,0.004894,0.073038,-0.021729,0.13978,0.091225,0.10884,-1
-0.17754,-0.031424,0.004827,-0.007025,0.001434,0.031106,0.008209,0.034397,0.044772,0.022572,-1
-0.15485,0.11278,-0.13734,0.16905,-0.060453,0.06372,0.013713,0.053617,0.02061,0.038253,-1
-0.15221,-0.08159,-0.038298,0.000642,0.006045,-0.017413,-0.012468,-0.01311,-0.019505,-0.031248,-1
0.17412,-0.091483,-0.069797,0.004152,0.018337,-0.01202,-0.042238,-0.015352,-0.001252,-0.033837,-1
0.10249,-0.070142,-0.020566,-0.006178,-0.054066,-0.095249,-0.007862,-0.01533,0.021812,0.016581,-1
-0.13296,0.048375,0.02971,-0.041087,-0.002393,0.083157,0.018781,-0.002775,0.064056,0.021149,-1
-0.11605,-0.073772,-0.011367,0.002688,0.001541,-0.006372,0.017923,-0.024885,-0.023253,-0.026273,-1
-0.026168,0.002631,-0.088042,-0.073722,-0.030536,-0.019774,-0.081569,-0.085046,0.06348,-0.01948,1
-0.15312,0.079899,0.10095,-0.004387,0.075976,0.03696,-0.013831,0.070102,0.049897,0.044089,-1
-0.18504,-0.020545,0.003034,-0.019079,0.024038,0.044565,-0.024408,0.093329,0.021729,0.018782,-1
-0.088323,-0.055437,-0.000532,-0.017807,0.016619,0.017079,-0.01862,0.010501,-0.006388,0.00114,1
-0.18983,-0.068187,-0.015717,0.008008,0.005763,-0.010593,0.016513,-0.041326,0.023415,-0.022574,-1
-0.18403,0.011834,-0.008092,-0.04488,0.005211,0.075703,-0.023838,0.14053,0.087279,0.10679,-1
-0.082283,-0.078643,-0.043132,-0.008642,-0.005396,-0.025156,-0.009379,-0.037705,-0.028671,0.011211,1
0.041391,0.067352,-0.13358,0.1249,-0.008741,0.060016,-0.038765,0.10781,-0.046425,-0.016531,-1
-0.072814,0.085479,0.095487,-0.018136,0.077822,0.038998,-0.032079,0.075406,0.005759,0.062168,-1
0.056609,0.47318,-0.42727,0.96036,-0.20849,0.13185,0.043667,-0.025023,-0.1275,-0.018819,-1
0.40196,0.23196,0.14955,-0.063599,0.01094,0.040001,0.14509,-0.12713,-0.09044,-0.07877,-1
0.02796,0.062963,0.04578,-0.051495,0.002948,0.051466,0.053867,-0.032162,0.015959,0.035727,-1
-0.009708,-0.059339,0.023589,-0.018646,0.020976,0.045144,-0.004101,0.007206,-0.053671,-0.008641,-1
0.019851,-0.082758,-0.036104,-0.033424,0.018697,0.034184,-0.080696,0.10286,-0.19057,-0.098973,-1
0.29543,0.004928,-0.11385,-0.019653,-0.049357,-0.10327,-0.084672,-0.17342,0.074529,0.15859,1
-0.11178,-0.081657,-0.036434,-0.011421,0.008442,-0.033353,-0.009192,-0.012459,-0.010784,-0.002621,-1
-0.10561,-0.046573,0.001593,-0.00556,0.021153,-0.000182,-0.007749,-0.004334,-0.011962,-0.008294,-1
-0.14396,0.10262,0.054506,-0.065187,0.007608,0.075536,0.020037,0.028632,0.024978,0.034665,-1
-0.081252,-0.076085,-0.042613,0.008344,0.006677,-0.037586,0.000343,-0.033025,0.031055,-0.009087,1
0.047334,-0.004953,0.030016,-0.053648,0.080051,0.13201,-0.1665,0.26094,-0.26402,-0.053343,-1
-0.15856,-0.077538,-0.044912,-0.002321,0.003891,-0.025241,-0.00287,-0.028938,0.014513,-0.017927,1
-0.15752,-0.068202,-0.04011,-0.004308,0.003889,-0.025763,-0.0053,-0.031428,0.007225,-0.002166,-1
-0.048817,-0.07367,-0.043833,-0.009956,0.006931,-0.035444,-0.010487,-0.029474,0.017413,-0.010842,-1
-0.16495,-0.072542,-0.037399,-0.003072,0.003118,-0.031579,0.001988,-0.015959,-0.007486,0.001006,-1
-0.091516,-0.038845,0.070755,-0.010508,-0.13066,-0.04749,-0.058202,0.040941,0.001584,-0.001201,-1
0.34054,0.37433,-0.14078,0.50803,-0.10496,0.18057,0.083101,-0.12902,-0.047636,-0.027226,-1
