@relation S_TCAed_data_dim10_EQ_for_JDT_flag_2

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.047453,-0.31481,-0.020288,0.097508,0.031963,0.022423,-0.005371,-0.033719,0.1668,-0.013989,1
-0.15446,-0.02234,-0.025543,0.024672,0.043872,-0.012157,0.050833,0.002919,0.02996,-0.088634,-1
0.43818,0.32413,0.10112,0.010645,-0.08289,0.050079,0.15282,0.050718,0.29143,0.16785,1
-0.13052,0.054458,0.031835,0.001676,0.022578,0.013794,-0.029981,0.053874,0.001586,0.013296,-1
-0.11217,0.022725,-0.10078,0.043841,-0.043961,-0.13592,0.004506,-0.016724,-0.06335,0.015988,-1
-0.099856,-0.067056,-0.076795,0.042225,0.010201,-0.076674,0.034263,-0.009197,0.020306,-0.036853,1
0.32291,0.16593,0.019127,-0.012278,-0.02566,-0.063877,-0.020531,0.037916,0.003758,0.016168,1
0.052319,0.11693,-0.014965,0.006164,0.094924,0.008738,0.009287,-0.035728,-0.030997,0.072054,-1
-0.12845,-0.039721,-0.014985,0.005973,0.023319,-0.02418,0.02722,0.005964,0.040225,-0.036442,-1
0.77589,-0.037264,0.039791,0.17132,0.064462,0.064595,0.13697,0.011797,0.18917,0.099307,1
-0.099342,-0.50457,0.12697,0.28304,-0.001404,0.11763,0.011359,0.066592,0.012285,0.089729,1
0.25112,0.1194,0.077696,-0.017256,0.048382,0.017306,-0.003832,0.056076,0.052105,-0.10587,1
-0.11361,0.044564,0.010087,0.002226,0.000859,0.001359,0.016423,-0.005516,-0.051291,0.007762,-1
0.008443,0.1732,0.020079,0.003727,0.19116,0.014892,0.053064,-0.004702,-0.00658,0.027457,1
0.020392,-0.02276,0.05562,0.01074,-0.047218,0.011298,0.022089,-0.017342,-0.047791,0.039469,-1
-0.10875,0.040216,0.018612,0.00846,-0.015307,-0.009286,0.006754,0.00145,-0.058165,0.023383,-1
-0.20743,0.039042,0.048764,-0.003277,-0.030452,0.021833,0.023825,-0.000252,-0.021771,-0.013881,-1
1.136,0.28905,0.19199,-0.017963,-0.20622,0.062306,0.027586,0.06604,0.17837,-0.12107,1
0.025817,0.13541,-0.035722,0.028386,0.11881,-0.034144,-0.017101,0.083128,0.058902,0.12791,1
-0.17788,0.022187,0.0653,-0.000975,-0.032778,0.016481,0.026706,-0.011502,-0.02587,-0.000954,-1
0.059364,0.098265,0.014642,0.028756,0.011533,-0.017137,-0.12066,0.15594,-0.03738,-0.092502,-1
-0.20277,0.035689,0.046819,-0.005298,-0.026056,0.020632,0.021176,-0.005294,-0.016568,-0.005286,-1
-0.034312,-0.11193,-0.038102,0.10917,0.067813,0.000341,0.03947,0.011985,-0.039567,-0.097741,-1
0.87975,-0.54729,0.078976,-0.58379,-0.068657,-0.045186,0.022244,0.062057,-0.03585,0.081775,1
0.040551,0.085575,0.011765,0.018625,0.072877,0.001338,0.022734,0.006175,-0.047229,0.029778,1
-0.13841,0.048877,0.007368,0.011567,0.007543,-0.018168,0.00169,0.010954,-0.037823,0.005801,-1
-0.20205,0.039092,0.047564,-0.002748,-0.024649,0.017067,0.016674,0.001204,-0.014497,-0.001189,1
0.071236,0.1129,-0.05406,0.008052,0.14518,-0.039168,-0.096797,0.10101,0.016003,0.018163,1
-0.1159,-0.028875,-0.063262,0.006563,-0.047535,-0.10861,0.034536,-0.015926,-0.03019,-0.056511,-1
-0.17292,0.048186,0.039298,-0.005974,-0.004243,0.025178,0.020799,-0.016,-0.022702,0.002874,-1
-0.20277,0.035689,0.046819,-0.005298,-0.026056,0.020632,0.021176,-0.005294,-0.016568,-0.005286,-1
0.065674,0.044112,-0.004717,0.024907,0.037715,-0.047924,-0.16019,0.18069,0.13454,0.088205,1
-0.16843,0.044209,0.038563,0.002341,0.005717,0.019906,0.007038,0.019052,0.006902,0.024436,-1
-0.1109,0.11204,0.007291,0.007147,0.10109,-0.006693,-0.058767,0.065404,0.048738,-0.003336,-1
-0.13071,0.031865,0.042113,-0.006235,-0.00787,0.025097,0.006993,-0.002909,0.001812,0.029985,1
0.27045,0.10195,-0.026335,-0.016417,0.18738,-0.049019,0.18263,-0.14691,0.28818,-0.094348,-1
-0.029471,0.19051,-1.2341,-0.16394,-0.41031,0.70526,-0.072262,-0.012243,0.036613,0.01412,1
-0.1113,0.04481,-0.018699,0.011135,-0.003357,-0.088517,-0.19755,0.19034,0.059258,-0.022123,-1
-0.20553,0.037131,0.048105,-0.005102,-0.028207,0.021298,0.022503,-0.004054,-0.018215,-0.008283,-1
-0.20717,0.03987,0.047219,-0.002856,-0.023047,0.018831,0.018174,0.002142,-0.017876,-0.009021,-1
0.030481,0.05166,-0.014765,0.015785,-0.024257,-0.038109,0.026393,-0.001847,-0.046035,0.017442,-1
-0.097016,0.022707,0.004675,0.010465,0.014393,-0.001073,0.005026,0.006956,-0.031585,0.019968,-1
0.23914,0.13,0.009336,0.005546,-0.002294,0.024941,0.005483,-0.001775,-0.035978,-0.001225,-1
0.088483,0.078288,0.021375,-0.003987,0.059687,0.023024,0.036912,-0.024698,-0.056502,0.061513,-1
-0.14978,0.039816,0.049324,-0.0076,-0.018622,0.01898,0.012138,-0.010282,-0.018548,0.024743,-1
-0.068074,0.051532,-0.030343,-0.007489,-0.015471,-0.043343,0.005223,-0.008144,0.02123,0.036128,1
-0.20277,0.035689,0.046819,-0.005298,-0.026056,0.020632,0.021176,-0.005294,-0.016568,-0.005286,-1
-0.26768,0.20556,-1.1604,-0.17234,-0.41967,0.7466,-0.035663,0.031789,-0.037368,0.052762,1
-0.14165,0.040847,0.011009,0.009523,-0.014989,-0.00791,0.011256,-0.001407,-0.049142,0.004813,-1
-0.074561,0.013302,-0.057736,0.009517,-0.053212,-0.073757,-0.024116,0.017845,-0.032138,0.02762,-1
-0.013355,0.051818,0.032596,-0.000087,-0.058654,0.008793,0.035006,-0.023984,-0.083476,0.01108,1
0.088145,0.071219,0.04544,-0.042197,-0.001188,0.012713,-0.096456,0.11269,0.033099,0.002923,1
-0.2087,0.03826,0.049201,-0.004848,-0.029728,0.021932,0.024025,-0.002647,-0.020135,-0.011273,-1
-0.046019,-0.32822,0.11604,0.18576,0.079078,0.19503,0.034414,-0.000046,-0.056761,0.031513,1
-0.080561,0.034072,-0.007389,0.001832,-0.075373,-0.081253,0.015567,-0.01095,-0.010155,0.027884,-1
1.3415,0.12404,-0.008633,0.050756,-0.30882,-0.23063,-0.041886,-0.056981,-0.077569,0.051148,1
-0.14087,0.027837,0.066371,-0.004252,-0.01936,0.026572,0.026907,-0.010286,-0.035202,0.000748,-1
0.75594,-0.18984,-0.007599,-0.084267,-0.14563,-0.24278,0.045307,-0.010926,-0.043021,0.064979,1
0.22005,0.12713,-0.016747,-0.022019,-0.069477,-0.036437,0.042053,-0.003215,0.003149,0.056659,1
-0.093495,0.042582,0.035818,-0.027243,0.015005,0.027373,-0.005734,0.002524,-0.009137,0.018281,1
0.055563,-0.53579,0.023885,0.30138,0.15859,0.08229,-0.002239,0.074617,0.10696,-0.024346,-1
-0.038361,0.11844,-0.083263,-0.00568,0.22122,-0.019145,0.087834,-0.05388,0.08898,-0.025762,-1
0.10926,-0.21097,-0.48547,0.17991,-0.13332,-0.51532,0.020856,-0.1204,-0.042823,0.002579,1
-0.00411,0.032139,-0.02384,-0.010477,-0.039287,-0.029291,-0.062171,0.06052,-0.007943,0.04125,1
-0.17266,0.040686,0.043655,-0.002371,-0.007712,0.022092,0.010356,0.004491,-0.010723,0.009934,-1
-0.2087,0.03826,0.049201,-0.004848,-0.029728,0.021932,0.024025,-0.002647,-0.020135,-0.011273,-1
0.067091,0.041977,-0.058974,0.028038,0.2035,0.005163,0.056861,-0.045229,0.010153,-0.027202,1
-0.19923,0.051088,0.039884,0.010468,0.002494,0.004481,-0.004942,0.037135,0.001243,0.009663,-1
-0.20277,0.035689,0.046819,-0.005298,-0.026056,0.020632,0.021176,-0.005294,-0.016568,-0.005286,-1
-0.15102,0.054742,0.014485,0.012457,-0.013273,-0.004269,0.014981,-0.008907,-0.04933,-0.01279,-1
-0.053091,-0.065643,-0.067568,0.043051,0.008672,-0.069995,0.038465,-0.014425,0.018658,-0.028137,-1
0.044524,-0.023096,-0.031736,0.001455,0.042105,-0.053957,0.027158,-0.023451,0.069795,-0.008051,-1
0.47576,0.14815,0.040871,0.006463,0.043738,0.023557,-0.058174,0.093634,-0.037984,0.006213,1
-0.20553,0.037131,0.048105,-0.005102,-0.028207,0.021298,0.022503,-0.004054,-0.018215,-0.008283,-1
-0.20452,0.036884,0.04878,-0.005408,-0.029926,0.020984,0.022492,-0.005498,-0.018889,-0.007441,-1
-0.029543,0.0714,-0.004759,0.012794,0.036817,0.012262,0.019879,-0.021783,-0.067706,0.019973,-1
-0.097453,-0.002647,-0.047134,0.012074,0.090377,-0.017378,0.033208,-0.01017,0.034223,-0.042919,-1
-0.20553,0.037131,0.048105,-0.005102,-0.028207,0.021298,0.022503,-0.004054,-0.018215,-0.008283,-1
-0.1826,0.032531,0.049607,-0.006612,-0.0082,0.020335,0.010469,0.006872,-0.015318,0.005135,-1
-0.20452,0.036884,0.04878,-0.005408,-0.029926,0.020984,0.022492,-0.005498,-0.018889,-0.007441,-1
-0.2087,0.03826,0.049201,-0.004848,-0.029728,0.021932,0.024025,-0.002647,-0.020135,-0.011273,-1
-0.087414,0.080291,0.039214,0.009781,0.052902,0.008393,0.017309,0.039043,0.040972,0.063369,-1
-0.20368,0.043589,0.045767,-0.003366,-0.02269,0.013571,0.011273,0.002509,-0.017306,-0.003062,-1
1.0276,0.009659,-0.077296,0.17347,0.17955,-0.007383,-0.29457,0.15388,0.078356,-0.038249,1
-0.2034,0.035409,0.046062,-0.005435,-0.02506,0.020531,0.02098,-0.005671,-0.016684,-0.005506,-1
-0.20277,0.035689,0.046819,-0.005298,-0.026056,0.020632,0.021176,-0.005294,-0.016568,-0.005286,-1
