@relation S_TCAed_data_dim10_JDT_for_ML_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.26731,-1.4465,0.088051,-0.12518,0.040135,0.015225,0.064637,0.067145,0.005854,-0.00833,-1
-0.73428,-0.20253,0.045799,-0.099661,-0.17642,0.10909,0.011227,0.050358,-0.015122,0.003617,-1
-0.021362,-1.4277,-0.004419,-0.053649,0.025154,-0.005467,0.016178,0.020472,0.014262,0.009931,-1
-0.34852,-0.044857,0.042748,-0.051364,0.007076,0.018181,0.030989,0.015895,-0.004876,-0.013132,-1
-0.11323,-1.4571,0.10524,-0.1014,0.047011,0.001051,0.059355,0.061825,0.007402,-0.006048,-1
-0.26315,-0.10699,0.086627,-0.075101,-0.006874,0.028991,0.039307,0.04766,-0.006521,-0.013089,-1
-0.47365,-0.095525,0.07963,-0.095952,0.030489,0.032637,0.048183,0.045334,-0.017819,-0.013206,1
-0.23989,-1.4417,0.15069,-0.16697,0.048177,-0.044791,0.068413,0.040643,-0.002868,0.027479,-1
-0.89209,-0.11245,0.050494,-0.17448,-0.07717,0.019305,0.022418,0.016613,-0.031409,-0.010982,1
-0.70265,-0.055506,0.025898,-0.072021,0.022,0.030926,0.046309,0.011657,-0.006859,-0.013729,-1
-0.080789,-0.46345,0.45926,0.023178,0.016031,0.079421,0.033078,0.057697,0.022145,0.089792,-1
0.019522,-1.3694,-0.082588,-0.057803,0.035046,-0.012271,0.008497,0.015773,0.018189,0.004935,-1
-0.58737,-1.4529,0.050593,-0.12269,0.061857,0.01278,0.037992,0.039561,0.001802,-0.00543,-1
-0.9013,-0.3301,0.17722,-0.093967,0.021132,-0.050628,-0.003323,-0.034678,-0.00528,-0.032083,-1
-1.5781,-0.32942,0.35391,-0.098971,-0.072979,0.061352,-0.007992,-0.045314,-0.012665,0.012902,-1
-0.019373,-1.4847,0.085638,-0.071392,-0.005563,0.012616,0.015735,0.022533,0.017077,-0.000204,-1
-0.40108,-0.041657,0.087743,-0.065022,-0.031623,0.032143,0.04522,0.045741,-0.014654,-0.010564,1
-0.44988,-0.34759,0.22572,-0.11708,-0.007418,-0.039713,0.013667,-0.015246,-0.002783,-0.02731,-1
-1.5339,-0.097059,0.089339,-0.09101,0.12468,0.02278,0.050693,0.017944,0.003098,-0.048477,-1
-0.1205,-1.5234,0.20785,-0.15939,0.015892,0.0359,0.094645,0.098679,0.004933,-0.009301,-1
-0.3803,-1.3599,-0.082834,-0.064441,0.047662,0.005892,0.019507,0.005193,0.00272,0.014996,-1
-0.67143,-0.058689,0.055691,-0.12378,-0.072749,-0.00182,0.021724,0.003556,-0.010093,0.002564,1
-2.4648,-0.24986,0.095757,-0.11848,-0.092004,-0.000566,0.007201,0.081993,-0.039554,-0.15124,1
-0.37272,-0.067319,0.078621,-0.097516,0.007592,0.038449,0.048178,0.043959,-0.00779,-0.012945,-1
-0.28592,-0.045813,0.04594,-0.062355,0.01448,0.02126,0.024143,0.015476,-0.010785,-0.010019,-1
-0.38256,-1.5229,0.042821,-0.10348,-0.017052,0.031812,0.024846,0.018355,-0.005495,-0.003,-1
-0.17756,-1.5239,0.098472,-0.09569,0.052071,0.002568,0.05589,0.049368,0.012025,-0.003287,-1
-0.24992,-0.050063,0.045978,-0.06431,-0.020733,0.027755,0.020795,0.015472,0.002566,-0.018474,-1
-0.28378,-1.5393,0.088228,-0.14803,-0.086322,0.005805,0.005243,-0.002268,-0.009112,0.004566,-1
-0.23504,-0.1394,0.20342,-0.21137,-0.000356,-0.018224,0.082112,0.086542,-0.027071,-0.00585,-1
-0.23349,-0.11298,0.15213,-0.092425,-0.008381,0.035329,0.05937,0.056702,-0.012164,-0.019837,-1
-0.55896,-0.33799,0.21904,-0.12417,0.006802,-0.041018,0.017885,-0.013321,-0.00556,-0.032764,-1
-0.52563,-0.043769,0.033377,-0.047773,0.042653,0.008587,0.0396,0.016528,-0.004885,-0.015095,-1
-0.12688,-0.036485,0.046821,-0.031574,0.010423,0.007025,0.024574,0.020821,-0.001595,-0.006311,-1
-0.58015,-0.075849,0.052211,-0.14961,-0.037436,0.014225,0.022605,0.002711,-0.005759,0.0122,-1
-3.465,-0.14605,-0.011277,0.3752,-0.014831,-0.53818,-0.060895,0.32095,0.52028,0.39772,1
-0.47498,-0.047302,0.047342,-0.046728,-0.000372,0.022489,0.033945,0.006845,-0.00591,-0.013225,-1
-0.091064,-1.3092,-0.083858,-0.044614,0.038727,-0.013787,0.014865,0.007659,0.011822,-0.00046,-1
-0.49432,0.053405,0.10095,-0.12413,0.016759,0.000455,0.007094,-0.001582,-0.000948,0.010007,1
-1.9028,-0.35397,0.18087,-0.11983,0.050378,-0.039728,-0.005735,-0.047885,-0.026728,-0.081295,-1
-0.58451,-0.36414,0.49464,0.013772,-0.069674,0.090745,0.005461,-0.026153,0.00917,-0.001829,-1
-0.60766,-0.33895,0.21906,-0.12341,0.013221,-0.044093,0.018987,-0.011599,-0.004162,-0.035394,-1
-0.24676,-0.09512,0.089883,-0.073056,-0.026,0.027786,0.050279,0.028081,-0.002846,-0.024172,-1
-0.2951,-0.34146,0.14743,-0.01513,0.004148,0.002847,-0.006062,-0.023321,-0.004656,-0.020375,-1
-0.31655,-0.081874,0.10042,-0.073554,-0.007773,0.035413,0.038294,0.037492,-0.006558,-0.013864,-1
-1.0879,-0.087407,0.076334,-0.13986,-0.034796,0.008615,0.030232,-0.006965,0.01134,0.041024,-1
-0.15788,-0.20272,0.12465,-0.087633,0.004825,0.034462,0.065574,0.066121,-0.000777,-0.008251,-1
-0.86798,-0.11477,0.030514,-0.035514,-0.14278,0.10051,0.019301,0.046735,-0.01253,0.055694,1
-0.52997,-0.31139,0.43707,-0.10051,-0.08144,0.04888,0.014203,-0.013267,-0.021716,0.043203,-1
-0.45102,-0.1061,0.078862,-0.077222,-0.022567,0.038862,0.042578,0.028915,0.004011,-0.016308,-1
0.002759,-1.4579,0.032915,-0.083298,0.043345,-0.006392,0.042584,0.044146,0.011167,-0.0006,-1
-0.31809,-0.079991,0.054857,-0.12551,-0.093979,0.021441,0.020498,0.003575,-0.019414,0.028581,-1
-0.52441,-1.4465,0.066115,-0.18219,-0.00802,-0.014129,0.039951,0.009221,-0.001864,-0.004445,-1
-1.286,-0.47696,-0.045907,-0.098407,0.022674,0.036022,0.001058,0.023664,-0.027434,0.00053,1
-1.9014,-0.083565,-0.006809,-0.14735,0.14757,0.025159,0.042085,0.033304,-0.003144,-0.055345,-1
-0.28884,-0.12257,0.14988,-0.085112,-0.003581,0.033314,0.062069,0.057639,-0.013378,-0.018458,-1
-0.35248,-0.046519,0.043445,-0.053336,0.006159,0.036713,0.017045,0.011625,-0.00702,-0.006851,-1
-0.50875,-0.042207,0.049344,-0.057987,0.028763,0.014506,0.020062,0.016911,-0.000247,-0.024807,-1
-0.3645,-0.049528,0.039433,-0.061662,-0.002148,0.034064,0.022456,0.017492,-0.004853,-0.00843,-1
-0.76171,-1.4341,-0.008385,-0.16347,-0.082182,0.038527,0.002674,-0.034667,-0.022642,-0.00806,-1
-1.0187,-0.12392,0.083896,-0.094427,0.044132,0.041598,0.042943,0.03302,-0.007748,-0.023389,-1
-0.34893,-0.053918,0.037272,-0.046668,-0.007129,0.019627,0.034027,0.02699,-0.004031,-0.001883,-1
-0.031423,-1.4176,0.062271,-0.08018,0.047873,-0.005648,0.040347,0.041379,0.008969,0.008588,-1
-0.26331,-1.4429,0.034605,-0.16451,-0.032311,-0.011927,0.00559,-0.005206,0.01437,0.009389,-1
-0.30254,-0.1231,0.17339,-0.069038,-0.007916,0.025077,0.048486,0.046698,-0.000187,-0.016808,-1
-0.24419,-0.11001,0.20055,-0.0561,-0.019535,0.033171,0.036348,0.037986,-0.00896,-0.015036,-1
-1.0918,-1.4588,-0.017034,-0.14943,-0.083452,0.017813,0.015073,-0.038256,-0.066391,-0.054287,1
-0.53485,-0.26393,0.33468,-0.097629,-0.02793,0.031693,0.016773,-0.024245,-0.014145,0.022022,-1
-0.27787,-0.064917,0.077129,-0.075048,0.014179,0.014971,0.053105,0.049601,-0.008254,-0.021409,-1
-0.1606,-0.070082,0.096947,-0.069819,-0.004351,0.027315,0.042651,0.038667,-0.004224,-0.010449,-1
-0.44214,-0.35848,0.50365,0.059588,-0.030266,0.022955,-0.014635,-0.039532,0.018605,-0.028329,-1
-1.4381,-0.11526,0.044579,-0.20178,-0.06034,0.05566,0.010701,0.012928,0.011509,0.002908,1
-0.36231,-0.083418,0.1047,-0.07223,-0.001205,0.032914,0.038248,0.035923,-0.006363,-0.018046,-1
-1.2449,-0.15466,0.10822,-0.23218,0.070511,0.0121,0.071744,0.037207,-0.018904,-0.045068,-1
-0.4648,-0.095479,0.10465,-0.075746,0.005282,0.03549,0.039322,0.035016,-0.008107,-0.02096,-1
-0.070336,-0.45235,0.76301,0.046346,-0.073355,-0.037525,-0.023258,-0.071087,0.000388,-0.001761,-1
-0.1389,-1.503,0.073228,-0.11342,0.03814,0.01281,0.072741,0.062459,0.011027,0.000443,-1
-0.017878,-0.72873,0.03763,-0.019624,0.014531,-0.006117,-0.007315,-0.014874,0.007282,-0.009886,1
-0.53964,-0.032871,0.065943,-0.14162,-0.051705,-0.009983,0.0225,0.0155,-0.007863,0.008024,-1
-0.0289,-0.56129,-0.017907,-0.1182,-0.018692,-0.069728,-0.01323,-0.052503,-0.011283,-0.049774,1
-0.90418,-0.083874,0.12497,-0.1521,0.047788,-0.00428,0.040928,0.00458,-0.018483,-0.014162,-1
-0.2468,-1.4562,0.091726,-0.14998,-0.016005,0.029549,0.045074,0.074718,0.002604,-0.018994,-1
-0.41497,-0.088861,0.051225,-0.14427,-0.11277,0.016502,0.016475,0.01041,-0.024166,0.015283,1
-0.70012,-0.33961,0.47012,-0.14266,-0.05261,0.044609,0.046197,0.019817,-0.007526,0.016615,1
-0.70904,-1.4782,0.10434,-0.054268,-0.10459,0.015907,0.042356,0.028778,-0.018081,-0.039297,-1
-1.3221,-0.086121,0.004808,-0.1491,-0.12136,0.051585,0.008436,0.003893,-0.010948,0.006116,1
0.021886,-1.3226,-0.082678,-0.040265,0.058776,-0.026194,0.01579,0.012969,0.011705,0.005335,-1
-0.27951,-1.3848,-0.062973,-0.16756,-0.073947,0.00254,-0.017327,-0.003461,-0.005417,0.022966,-1
-0.18321,-1.4499,0.14082,-0.17238,0.025488,-0.023001,0.055763,0.043654,-0.001549,0.029074,-1
-0.32924,-0.053193,0.034078,-0.060861,-0.041429,0.041328,0.016882,0.026255,-0.015667,0.002147,-1
-0.23032,-0.035053,0.042443,-0.047911,0.013958,0.014299,0.022661,0.020588,-0.005912,-0.011956,-1
-0.39299,-0.10406,0.07746,-0.088128,-0.006273,0.043757,0.044694,0.047159,-0.004249,0.00024,-1
-0.017802,-0.33405,0.39461,0.005475,-0.023206,0.00364,0.03462,0.010551,-0.004887,-0.026212,-1
-1.0041,-0.34709,0.21176,-0.12603,0.029596,-0.04003,0.02489,-0.01211,-0.004989,-0.043869,-1
-0.29143,-0.084665,0.087682,-0.12349,-0.048085,-0.003368,0.022546,-0.0016,-0.033566,0.003773,-1
-0.20705,-0.11687,0.14948,-0.01137,-0.046994,0.036056,0.010129,0.011952,0.008478,0.006248,-1
-0.33308,-0.45383,0.19414,-0.25057,-0.02832,0.050574,0.10512,0.11744,-0.00658,0.048634,-1
-0.56497,-0.038453,0.029,-0.07119,0.02224,0.029987,0.019899,0.01748,-0.004174,-0.026739,-1
-0.66247,-0.35523,0.27461,-0.13537,0.020057,-0.037376,0.04063,0.004847,-0.007025,-0.029865,-1
-0.46086,-0.21307,0.30118,-0.13412,-0.032357,0.002709,0.039542,0.024865,-0.018896,0.014126,-1
-2.1868,-1.1944,-0.002322,-0.006781,-0.033641,0.003108,-0.054497,-0.045271,0.004977,-0.034093,1
-0.24515,-0.040927,0.043759,-0.048481,-0.002238,0.01732,0.02998,0.01516,-0.00125,-0.01314,-1
-2.0764,-0.12786,0.067175,-0.1856,0.14128,-0.01753,0.039361,0.003568,-0.015872,-0.043438,-1
-0.46065,-0.35549,0.37814,-0.058292,-0.0611,0.044906,0.024519,0.010802,-0.004349,0.045275,-1
-0.93943,-0.050751,0.084141,-0.1449,-0.053852,-0.013031,0.022049,-0.00495,-0.02339,-0.032333,-1
-0.039208,-0.35222,0.17299,-0.02713,-0.000908,0.045884,0.030443,0.054507,0.004486,0.051085,-1
-0.43761,-0.10786,0.061154,-0.14773,-0.11009,0.037908,0.002553,0.005057,-0.019367,0.016786,-1
-1.0168,-0.46756,0.033014,-0.021019,-0.07133,0.037651,0.007713,0.028956,-0.02327,-0.013558,1
-0.4817,-0.086776,0.055936,-0.1505,-0.065768,0.013901,0.016382,0.007148,-0.010357,0.02229,-1
-5.2004,-0.10963,0.030648,0.11187,0.050259,-0.14547,0.019357,0.14392,0.084501,0.046962,1
-0.6702,-0.34775,0.21919,-0.11363,0.011512,-0.050003,0.021247,-0.010803,-0.003626,-0.034661,-1
-1.0008,-0.34503,0.20835,-0.13049,0.026895,-0.038894,0.02492,-0.013162,-0.00482,-0.045925,-1
-0.19802,-1.4397,0.078085,-0.16205,0.015078,-0.032876,0.031026,0.02548,-0.00781,0.016319,-1
-0.17896,-0.035629,0.044882,-0.039869,-0.000895,0.026228,0.021876,0.023398,0.005607,-0.008742,-1
-0.080823,-0.73303,0.034206,-0.019573,0.013662,-0.003932,0.00378,-0.020489,0.007109,-0.008603,-1
-2.0514,-0.11791,0.008296,-0.1109,0.048207,0.069666,0.046826,0.016876,-0.005643,0.001508,-1
-0.24924,-0.048121,0.047491,-0.063736,-0.011248,0.029477,0.018405,0.015274,-0.010591,-0.013298,-1
-0.21555,-0.50644,0.66616,0.018195,-0.047706,0.012801,0.04703,0.014456,0.006252,-0.04565,-1
-0.45684,-0.33757,0.21978,-0.12028,0.002402,-0.044957,0.016546,-0.012642,-0.004684,-0.03322,-1
-0.69766,-0.34443,0.18905,-0.2054,0.019499,0.008089,0.088015,0.08922,-0.005336,0.02455,1
-0.27984,-1.3639,-0.098925,-0.05427,-0.046916,0.026645,0.019635,-0.001419,-0.006736,0.008214,-1
-0.30411,-0.077598,0.11834,-0.15936,-0.014879,-0.01379,0.046624,0.026234,-0.017702,-0.001784,-1
-0.30357,-0.13483,0.15099,-0.036194,-0.074746,0.063001,-0.000144,0.006944,0.005696,0.006419,-1
-1.0267,-0.086503,0.071098,-0.083014,0.026176,0.058887,0.046971,0.023591,-0.026072,-0.008305,-1
-0.25123,-1.5197,0.16574,-0.1818,-0.017537,-0.032218,0.033276,0.029038,0.001907,-0.020196,1
-0.19795,-1.5748,0.17959,-0.10485,0.046462,0.007985,0.060037,0.050106,0.017623,-0.023626,-1
-1.2876,-0.085111,-0.014869,-0.1323,-0.24928,0.11353,0.020137,-0.003845,-0.034926,-0.004929,1
-0.16,-1.3696,-0.082394,-0.071635,0.042249,-0.002008,0.006025,0.009298,0.021206,-0.00856,-1
-1.7293,0.15215,0.1239,-0.14417,0.14037,-0.016597,0.015523,-0.012963,-0.019355,-0.016717,-1
-0.2356,-1.4295,0.12658,-0.10746,0.066433,0.00929,0.043138,0.063572,0.020356,-0.004919,-1
-0.18775,-0.2286,0.090655,-0.076168,0.022083,0.027182,0.0651,0.069121,-0.00473,0.007912,-1
-0.35189,-0.016093,0.07292,-0.12219,-0.039729,0.009894,0.023591,-0.005259,-0.007848,0.031553,1
-0.36428,-0.1093,0.096268,-0.066957,0.005492,0.030345,0.040407,0.036068,-0.010317,-0.013417,-1
-0.545,-0.0495,0.030706,-0.066324,0.0209,0.021801,0.038579,0.015177,-0.00386,-0.019572,-1
-0.27958,-0.36472,0.2055,-0.12343,0.040168,0.034266,0.10342,0.10089,-0.013353,-0.006029,1
-1.469,-0.10149,0.080841,-0.075159,0.014721,0.039789,0.033185,0.026597,-0.004495,-0.033804,-1
-0.12758,-0.36784,0.48743,-0.019984,-0.04195,-0.047588,0.012513,-0.028996,-0.011129,0.007761,-1
-0.14576,-0.082287,0.096223,-0.056548,0.013816,0.011528,0.04369,0.037681,-0.012955,-0.008747,-1
-0.47784,-0.071674,0.028924,-0.05531,0.01148,0.02224,0.018705,0.018923,-0.014579,-0.018944,-1
-0.13834,-0.12474,0.14166,-0.094257,0.002856,0.027651,0.062369,0.062197,-0.016461,-0.016697,-1
-0.45233,-0.063383,0.039147,-0.072346,0.007944,0.020339,0.010813,0.029506,-0.007871,-0.022439,-1
-1.8248,-0.16631,0.052208,-0.15655,-0.029448,0.074799,0.029131,-0.011618,-0.019738,-0.094816,-1
-0.43881,-1.5181,0.11255,-0.10659,0.036835,0.016464,0.057574,0.038349,0.009126,-0.010753,-1
-0.81119,-0.68429,0.035184,-0.026161,0.038806,-0.009689,-0.005305,-0.045341,-0.014744,-0.064988,-1
-0.29161,-0.062682,0.070044,-0.029464,0.004748,0.020126,0.032189,0.001816,-0.001666,-0.015733,-1
-0.6619,-0.286,0.28116,-0.009363,-0.031352,0.032273,-0.014783,-0.020736,0.012526,-0.021639,-1
-0.50032,-1.3855,-0.12015,-0.1164,0.016084,0.038873,-0.015002,-0.016107,-0.052211,0.071792,-1
-0.15439,-0.050901,0.041427,-0.054493,-0.025259,0.030636,0.017332,0.021735,-0.00566,-0.006535,-1
-0.1287,-1.4952,0.074112,-0.11653,0.0397,0.009148,0.065653,0.066754,0.006247,-0.000761,-1
-0.27626,-1.357,-0.074351,-0.073939,0.050704,-0.000978,-0.009969,0.010609,0.001732,-0.003429,-1
0.021664,-1.3671,-0.08359,-0.053683,0.039721,-0.014197,0.010109,0.016375,0.017235,0.007627,-1
-0.091777,-1.506,0.21013,-0.14293,0.047923,0.019689,0.10163,0.1012,0.0024,-0.001702,-1
-0.90758,-0.083845,0.1526,-0.056277,-0.18202,0.035491,0.067051,0.083414,-0.049637,-0.044817,1
-0.22923,-0.12183,0.18273,-0.11434,-0.001507,0.046522,0.071888,0.077733,0.00333,-0.031921,1
-0.58535,-0.042606,0.085576,-0.034495,0.014798,0.016758,0.012369,0.010263,-0.004361,-0.0151,-1
-0.64655,-0.070513,0.028657,-0.061284,0.007976,0.034326,0.023181,0.019308,-0.009767,-0.024509,-1
-0.68059,-0.065032,0.054772,-0.14653,0.009626,-0.0196,0.044171,0.003372,-0.025621,0.001798,-1
-0.38684,-1.05,-0.09839,-0.030479,-0.041512,-0.1022,0.11089,-0.10269,-0.083676,-0.189,1
-0.33226,-1.4399,0.13013,-0.08949,0.074263,-0.012545,0.065932,0.026478,-0.00221,-0.03579,-1
-0.64984,-0.045663,0.027387,-0.066175,0.024214,0.012266,0.027166,0.022214,-0.001112,-0.032118,-1
-0.55128,-0.060803,0.041474,-0.033223,0.01414,0.018966,0.035968,0.017035,-0.010232,-0.003546,-1
-0.17162,-0.06467,0.058464,-0.062613,-0.020905,0.033329,0.00463,0.0248,0.013075,-0.029666,-1
-1.387,-0.12057,0.072768,-0.080316,0.037934,0.045839,0.050823,0.02595,-0.017628,-0.060457,-1
-2.7373,-0.30335,0.025541,-0.13767,0.033173,0.024573,0.08185,0.036275,-0.038921,0.034396,1
-0.18405,-0.074786,0.095404,-0.079112,-0.00882,0.023834,0.039816,0.03927,-0.005894,-0.028756,-1
-0.50586,-1.4974,-0.057034,-0.12379,-0.064858,-0.008472,-0.015037,-0.01486,0.000777,0.042855,1
-0.32268,-0.073914,0.10281,-0.068142,-0.006739,0.027955,0.038662,0.036641,-0.00556,-0.018192,-1
-0.31807,-0.04357,0.091399,-0.086126,0.0197,0.031586,0.043815,0.039301,-0.012538,-0.005567,-1
-0.30342,-0.04909,0.043725,-0.057848,0.000946,0.020562,0.019738,0.020982,-0.005326,-0.022084,-1
-0.17363,-1.4631,0.099247,-0.10232,0.044083,0.005838,0.071296,0.063845,0.009665,0.001559,-1
-0.41073,-0.5245,0.1295,-0.063751,0.00666,0.030502,0.036788,0.027727,0.019711,-0.00377,-1
-0.43082,-0.012082,0.053615,-0.042895,0.004711,0.010564,0.036969,0.005989,0.006922,-0.016564,-1
-0.81509,-0.47645,0.10083,-0.18168,-0.021133,-0.002579,0.060325,0.011912,-0.015492,-0.016364,-1
-0.38594,-0.040675,0.036785,-0.051464,0.00642,0.017135,0.037992,0.012073,-0.005059,-0.018461,-1
-0.83868,-0.36926,0.29275,-0.15007,0.025815,0.003925,0.034141,-0.012535,-0.068654,0.010421,-1
-0.13758,-0.2135,0.070357,-0.070418,0.012645,0.03732,0.05234,0.053809,0.005536,0.018846,-1
-0.59421,-0.065887,0.085121,-0.10122,-0.002019,0.059004,0.036978,0.037422,0.01126,-0.01846,-1
-0.34005,-1.444,0.084083,-0.12342,0.051792,0.013523,0.061478,0.061006,0.003722,-0.021799,-1
-0.12625,-1.5196,0.10272,-0.090669,0.056719,-0.004188,0.055612,0.048127,0.010935,-0.007641,-1
-0.16461,-0.042958,0.049459,-0.040829,0.012457,0.012809,0.030888,0.019088,0.003691,-0.004715,-1
-0.50709,-0.37211,0.16775,-0.20284,-0.013787,0.008871,0.10949,0.074411,-0.024518,0.026404,1
-0.21117,-1.3949,0.016433,-0.05914,0.062882,-0.009959,0.018972,0.019387,0.011323,0.017916,-1
-0.48882,-0.30617,0.11541,-0.16872,0.03016,0.005093,0.055529,0.079426,-0.004845,0.047016,1
-0.54679,-0.10571,0.0827,-0.081216,-0.013878,0.045541,0.041909,0.048038,-0.002551,0.006577,-1
-2.1028,-0.35459,0.064416,-0.13824,-0.059129,0.04687,0.042237,0.030881,0.030039,0.045285,1
-0.62071,-0.34122,0.21659,-0.12379,0.008998,-0.041599,0.017883,-0.012681,-0.01097,-0.033213,-1
0.052156,-1.5531,-0.010549,-0.051499,-0.004317,0.008371,0.003497,0.015162,0.028257,0.018335,-1
-0.48633,-0.04346,0.034659,-0.056771,0.001406,0.022002,0.038245,0.010525,-0.008435,-0.023342,-1
-0.17228,-0.07562,0.12386,-0.039483,0.006475,0.011982,0.034253,0.02831,-0.006873,-0.007778,1
-0.52664,-0.062897,0.085876,-0.095483,0.014275,0.029349,0.050019,0.04323,-0.012786,-0.01841,-1
-0.16234,-0.11201,0.16531,-0.076814,0.010312,0.018786,0.064559,0.049237,-0.019196,-0.006367,1
-2.0915,-0.2975,0.39321,-0.057415,-0.026131,-0.01031,-0.025033,-0.047043,-0.010843,-0.034324,1
-3.1573,-0.097543,0.064548,-0.066293,-0.010374,0.046157,0.019816,0.003957,0.015144,-0.006833,1
-0.177,-0.52731,0.1281,-0.034514,-0.027967,0.023994,0.031168,0.014386,-0.00865,-0.005879,-1
-0.90216,-0.3252,0.25117,-0.085797,0.02722,-0.049315,0.010992,-0.017742,-0.005482,-0.024821,-1
-2.1003,-0.20612,0.06813,-0.2079,0.075265,0.035076,0.063979,-0.010083,-0.04028,-0.072263,1
-1.1177,-0.077128,0.078973,-0.16386,0.05206,-0.022387,0.004429,-0.013316,-0.00708,-0.057499,-1
-0.5523,-0.10279,0.14737,-0.030347,-0.071977,0.063737,-0.002034,0.004609,0.027892,-0.007087,-1
-0.40306,-0.092867,0.13075,-0.12347,0.027087,0.034123,0.07029,0.060461,-0.023733,-0.019742,-1
-0.44647,-0.051532,0.073758,-0.10431,0.005216,-0.03625,0.035884,-0.00152,-0.01765,0.018614,-1
-0.19801,-0.04445,0.047557,-0.047133,-0.0126,0.021255,0.01669,0.015934,-0.007313,-0.019281,-1
-1.3276,-1.4413,-0.12221,-0.063703,0.026602,0.011123,0.01265,-0.047115,0.004872,-0.010432,-1
-0.07196,-0.31203,0.1725,-0.093411,-0.00991,0.042277,0.069339,0.081901,0.006657,0.004485,-1
-0.98961,-0.338,0.22149,-0.11039,0.026264,-0.035324,0.023373,-0.009682,-0.011994,-0.021941,-1
-1.0611,-0.2639,0.073244,-0.19709,-0.092459,0.070415,0.019008,0.045142,-0.011524,0.023746,-1
-0.19503,-0.65437,0.069992,-0.071314,0.005893,0.034776,0.052783,0.040669,0.009208,0.022856,1
-0.31039,-0.28711,0.061093,-0.091387,0.003043,0.027528,0.03643,0.040671,0.00305,-0.016275,1
-0.37005,-1.4451,0.10338,-0.16957,0.00325,0.004344,0.02437,0.010138,-0.005805,0.055664,-1
-0.24494,-0.041284,0.043694,-0.048681,-0.001773,0.017546,0.029931,0.014971,-0.001094,-0.013077,-1
-0.064098,-0.036397,0.075887,-0.025014,-0.010545,0.01364,0.008433,0.008883,-0.002084,-0.010888,-1
-0.2403,-0.14689,0.19189,-0.065445,-0.038657,0.031241,0.040081,0.040672,0.00187,-0.01306,-1
-0.31211,-1.4841,0.13249,-0.18998,-0.020232,-0.004332,0.053902,0.032203,-0.006089,0.006052,-1
-0.34569,-0.089333,0.15041,-0.19915,-0.013339,0.005223,0.070397,0.042885,-0.021057,-0.00743,-1
-0.81202,-0.058698,0.04052,-0.07637,0.042565,0.017942,0.031459,0.016111,-0.005624,-0.030885,-1
-0.54909,-0.53438,0.052258,-0.052203,0.036751,-0.005891,0.000824,0.000452,-0.003004,-0.042573,-1
-0.66943,-0.34629,0.18119,-0.21359,-0.010079,0.030468,0.097252,0.072606,0.00137,0.014961,1
-0.69286,-0.079826,0.091852,-0.11758,-0.005349,0.041873,0.033098,0.04186,-0.009567,-0.034114,-1
-0.18616,-0.039148,0.045604,-0.053936,-0.003697,0.017097,0.019101,0.020121,-0.001623,-0.018647,-1
-0.26057,-0.23818,0.32319,-0.27682,-0.006837,0.009274,0.13226,0.14676,-0.025022,-0.017636,-1
-0.1173,-0.091233,0.065712,-0.066124,-0.015902,0.012459,-0.021687,0.037511,0.000161,-0.012577,-1
-0.24861,-1.5517,0.23005,-0.14161,0.059921,-0.004753,0.1036,0.053235,-0.00601,-0.059677,-1
-0.66423,-0.099804,0.090227,-0.083741,-0.06377,0.06954,0.04221,0.031088,-0.015488,0.018232,-1
-0.024971,-1.5905,0.21455,-0.18488,0.015201,-0.047545,0.044457,0.055835,0.003305,0.010261,-1
-0.50921,-0.1121,0.060001,-0.14029,-0.10136,0.040188,0.008751,0.002404,0.006389,0.012099,-1
0.021664,-1.3671,-0.08359,-0.053683,0.039721,-0.014197,0.010109,0.016375,0.017235,0.007627,-1
-0.15602,-0.48658,0.21629,-0.21538,0.021135,0.003476,0.10385,0.10714,-0.018582,0.035981,1
-0.207,-0.050292,0.047695,-0.060572,-0.026017,0.027312,0.015998,0.014535,-0.000661,-0.02271,-1
-0.54934,-0.53436,0.052772,-0.052365,0.037027,-0.005357,0.000698,-0.000046,-0.004059,-0.041828,-1
-0.44988,-0.34759,0.22572,-0.11708,-0.007418,-0.039713,0.013667,-0.015246,-0.002783,-0.02731,-1
-0.91097,-0.39709,-0.029655,-0.078064,0.003695,0.024185,0.008573,-0.009052,-0.011691,-0.055666,-1
-0.15894,-0.035892,0.04773,-0.041481,0.000167,0.010148,0.032558,0.011607,-0.002099,-0.018554,-1
-0.33465,-1.5173,0.20518,-0.16592,0.042226,0.033389,0.10326,0.093657,0.005209,-0.021599,-1
-0.60485,-0.084726,0.085596,-0.076284,0.030773,0.030195,0.047702,0.044774,0.00502,0.002134,-1
-1.5127,0.059055,0.045996,-0.12806,-0.073805,0.047268,0.050969,-0.033094,0.006976,-0.001312,1
-0.38773,-0.056354,0.079004,-0.13531,-0.001145,-0.024682,0.022219,-0.00305,-0.021338,0.020747,-1
-0.036457,-0.051172,0.13091,-0.005131,-0.03463,0.018419,0.009634,-0.002423,0.006605,-0.033074,-1
-2.0461,-0.28963,-0.075301,-0.088681,-0.23353,0.063633,0.058282,-0.013848,-0.17309,-0.079411,-1
