@relation T_TCAed_data_dim10_EQ_for_ML_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.55838,-0.095286,0.082992,-0.090862,0.006412,0.004468,0.006628,0.010835,0.050734,0.011386,-1
-1.7494,-0.18498,0.16055,-0.26851,-0.13303,0.076193,-0.048745,-0.015719,-0.08559,-0.055189,1
-0.050221,0.10446,0.23261,-0.18316,-0.007449,-0.02815,0.011321,0.011172,0.08445,0.015054,-1
-5.7649,0.25731,-0.074975,0.050812,-0.50173,-0.32386,0.26636,-0.006261,0.003241,0.18643,1
-0.67175,-0.087335,0.076544,-0.079293,0.029301,0.004141,-0.001671,0.018863,0.049654,0.017321,-1
-0.44778,-0.091505,0.070074,-0.15654,0.001213,0.014865,0.014649,0.009963,0.042522,0.007382,-1
-0.95876,-0.1066,0.1389,-0.18336,0.015952,-0.00102,-0.000501,0.002806,0.082272,0.010225,1
-3.6835,-0.42425,0.41939,0.061875,-0.13631,-0.068994,0.073841,-0.020822,0.029795,0.05474,1
-2.4128,-0.20683,0.17733,-0.067896,-0.0274,-0.039824,0.02535,0.004171,0.038951,0.011786,-1
-0.96004,-0.10481,0.11569,-0.16862,0.032291,-0.003828,0.0003,0.000221,0.087557,0.020939,-1
-5.7935,0.33285,-0.21868,-0.21602,-0.29315,-0.35671,-0.008847,0.011817,0.098894,-0.058134,1
-2.3316,-0.19527,0.21995,0.032049,-0.11612,0.021194,0.036828,-0.003598,0.024589,-0.044364,1
-2.3314,-0.24253,0.313,-0.070264,-0.005286,-0.02446,0.026125,0.027732,0.070853,0.051167,1
-0.3178,-0.081085,0.064325,-0.093659,-0.00197,-0.030694,-0.001372,0.011099,0.051777,0.021086,-1
-0.76082,-0.081181,0.069361,-0.056292,-0.013921,-0.020138,0.011697,0.005364,0.046279,0.032859,1
-1.0159,-0.15201,0.13177,-0.09791,-0.017815,-0.015285,-0.011391,0.017893,0.062902,-0.008201,-1
-0.64812,-0.1267,0.11196,-0.070469,-0.030249,-0.035297,-0.002997,0.016671,0.057478,-0.015172,-1
-0.016293,-0.022114,0.021234,-0.087068,-0.009033,-0.008383,0.007306,0.000505,0.042113,0.007975,-1
-4.7715,0.074649,0.062644,-0.11651,-0.11695,-0.12491,0.12669,-0.001736,0.036998,0.057122,1
-3.3885,-0.1923,0.19259,0.000933,-0.087637,-0.001931,0.065695,-0.00145,0.047958,0.032224,1
-0.31158,-0.047767,0.045343,-0.077483,-0.01395,0.003138,0.008264,0.000895,0.044256,-0.009146,-1
-0.48769,0.10759,0.29129,-0.1323,-0.009675,-0.077221,-0.006162,0.056775,0.049501,0.003457,-1
-0.29706,-0.043756,0.039498,-0.084532,-0.005331,0.003063,0.006997,0.000044,0.039375,-0.001859,-1
-0.03857,0.16982,0.34643,-0.18785,0.005651,-0.066279,-0.013952,0.01598,0.072128,0.013718,-1
-4.4449,-0.002098,0.000749,-0.11667,-0.016611,-0.11741,0.06555,-0.018056,0.021977,0.060582,1
-1.2497,-0.15525,0.12932,-0.066972,0.010081,0.000257,-0.001604,0.013925,0.047044,0.031057,1
-0.57199,-0.084396,0.073535,-0.088477,0.0183,-0.0037,0.003132,0.010132,0.055196,0.005413,-1
-0.30463,-0.051148,0.045856,-0.079871,-0.008966,0.00202,0.006305,0.003399,0.042739,-0.007012,1
-1.0832,-0.11732,0.11388,-0.056393,0.011156,0.002463,-0.018755,0.061638,0.046999,0.019658,1
-0.19812,-0.070035,0.099907,-0.18251,0.007087,-0.028823,0.017424,0.01158,0.096589,0.023009,-1
-0.45116,-0.068175,0.060249,-0.077411,-0.023016,-0.00576,-0.001724,0.003605,0.039501,-0.019135,-1
-0.29706,-0.043756,0.039498,-0.084532,-0.005331,0.003063,0.006997,0.000044,0.039375,-0.001859,-1
-3.6578,-0.091901,0.10768,-0.1357,0.072582,0.081276,-0.011275,-0.000702,0.033224,-0.036176,1
-1.0675,-0.095088,0.087826,-0.084865,0.034023,0.033394,0.010857,-0.007254,0.03946,0.022064,-1
-1.8248,-0.1424,0.1578,-0.067949,0.022616,0.059261,0.014404,0.005619,0.038312,-0.003865,-1
-1.4415,-0.13826,0.13056,-0.07854,0.015338,0.040821,-0.016226,-0.008356,0.031432,-0.017041,1
-1.096,-0.14825,0.14265,-0.13725,-0.067106,-0.030369,-0.011244,0.015321,0.11302,-0.034285,-1
-1.3369,-0.16761,0.14498,-0.17988,0.037104,0.02293,0.01406,0.050504,0.084056,0.014108,1
-0.58362,-0.085434,0.068438,-0.087402,-0.003413,0.011748,0.029388,0.073771,0.051144,-0.001979,-1
-0.15927,-0.036332,0.032059,-0.085,-0.005868,-0.001269,0.00625,0.000864,0.04073,0.002358,-1
-0.15159,-0.032412,0.028669,-0.084029,0.001378,-0.000138,0.008533,0.002487,0.042839,0.00755,-1
-1.2753,-0.17917,0.15523,-0.11735,-0.016505,-0.020386,0.007688,0.016525,0.043808,0.014959,-1
-1.2977,-0.1218,0.11877,-0.088244,0.038002,0.023301,-0.016554,-0.003514,0.044902,0.012435,-1
-1.5664,-0.14552,0.21639,-0.082739,-0.03299,-0.044995,-0.012607,0.028261,0.028379,-0.006604,-1
-1.0408,-0.1441,0.13673,-0.04857,-0.05743,-0.032287,-0.04084,0.025894,0.053645,-0.028839,-1
-0.69158,-0.10037,0.084026,-0.069716,-0.077917,-0.038926,0.004845,0.01526,0.039577,-0.057722,-1
-1.3353,-0.15337,0.12945,-0.16039,-0.025806,0.025217,-0.012728,-0.006105,0.002091,0.022506,1
-0.29706,-0.043756,0.039498,-0.084532,-0.005331,0.003063,0.006997,0.000044,0.039375,-0.001859,-1
-0.54712,-0.10741,0.086928,-0.10829,0.031271,0.001158,0.019709,0.05131,0.046891,0.031382,1
-0.28501,-0.062337,0.053803,-0.094345,0.011761,-0.014596,-0.005135,0.005876,0.046455,0.015933,-1
-0.60169,-0.10472,0.10438,-0.13272,-0.011127,0.006111,0.002033,0.022072,0.038907,0.002945,-1
-0.46844,-0.12518,0.10889,-0.09874,-0.032854,-0.05881,-0.007133,0.01379,0.058413,-0.002053,1
-1.5808,-0.11866,0.11027,-0.034625,-0.006184,0.032889,0.038698,0.012417,0.062372,-0.028572,1
-0.020165,-0.025066,0.021134,-0.08595,-0.007485,-0.007105,0.007382,0.001999,0.041701,0.007229,-1
-0.71393,-0.031711,0.049206,-0.001936,0.007371,0.009737,-0.020385,-0.008724,-0.019682,-0.010427,1
-0.83825,-0.16715,0.13233,-0.14806,-0.027762,0.046197,0.022902,0.002845,0.018866,0.029792,-1
-5.2862,0.5783,-0.42221,-0.40485,0.01218,-0.22217,-0.031939,-0.027299,0.064142,-0.038524,1
-0.17879,-0.049427,0.042288,-0.082866,-0.016319,-0.020185,-0.002058,0.006217,0.046932,-0.003373,-1
-5.205,0.8504,-0.63386,-0.55743,0.21483,-0.18581,-0.15203,-0.093088,0.073902,-0.050909,1
-1.4481,-0.1729,0.13371,-0.11811,-0.080494,-0.01038,-0.003605,0.001234,-0.006728,0.057185,1
-1.2902,-0.11271,0.11626,-0.065215,0.013383,0.00538,-0.013639,0.002101,0.029154,-0.000633,1
-2.465,-0.13336,0.16454,-0.14273,0.006808,0.055381,-0.008643,-0.006156,0.046756,-0.029601,-1
-2.0551,-0.13876,0.13463,-0.12121,-0.026337,0.012214,0.034153,0.004139,0.077823,0.018364,-1
-0.59875,-0.19535,0.1256,-0.48895,-0.097596,0.06752,0.023379,0.007891,-0.025212,0.003387,1
-1.2917,-0.18376,0.15595,-0.065579,0.001897,-0.014315,0.014303,0.040008,0.057989,0.023908,1
-0.57366,-0.066866,0.057982,-0.089429,0.005974,0.003864,0.002851,0.001211,0.040088,0.003264,-1
-0.020165,-0.025066,0.021134,-0.08595,-0.007485,-0.007105,0.007382,0.001999,0.041701,0.007229,-1
-0.98224,-0.12301,0.10383,-0.1584,0.011157,-0.030292,-0.013221,0.015443,0.098626,0.00724,1
-0.6615,-0.065717,0.065652,-0.074091,0.028952,0.028154,0.013047,0.003476,0.049708,0.013595,-1
-0.29706,-0.043756,0.039498,-0.084532,-0.005331,0.003063,0.006997,0.000044,0.039375,-0.001859,-1
-0.31759,-0.048099,0.058041,-0.097536,0.012075,-0.013899,0.006274,0.006945,0.044219,0.011932,-1
-0.97861,-0.14029,0.1221,-0.17233,0.001895,-0.008056,-0.005416,0.010302,0.084503,0.001714,-1
-2.4523,-0.18637,0.17948,-0.20875,0.024707,0.045446,-0.035162,-0.009618,0.048558,-0.005211,-1
-2.4517,-0.20399,0.18366,-0.10462,0.010864,-0.059683,-0.017246,0.029379,0.070971,-0.023266,1
-0.15927,-0.036332,0.032059,-0.085,-0.005868,-0.001269,0.00625,0.000864,0.04073,0.002358,-1
-0.16646,-0.039103,0.034311,-0.083918,-0.010967,-0.003351,0.005325,0.001751,0.040926,-0.003127,-1
-0.96198,-0.11471,0.11247,-0.070705,-0.028471,-0.020366,-0.029476,0.008671,0.045641,-0.01692,-1
-0.41454,-0.093315,0.081217,-0.17192,0.007651,-0.016565,-0.016159,0.01197,0.079745,0.025199,-1
-0.15927,-0.036332,0.032059,-0.085,-0.005868,-0.001269,0.00625,0.000864,0.04073,0.002358,-1
-0.31291,-0.047712,0.040293,-0.089181,-0.003841,-0.008795,0.002683,0.003613,0.041284,0.007367,-1
-0.16646,-0.039103,0.034311,-0.083918,-0.010967,-0.003351,0.005325,0.001751,0.040926,-0.003127,-1
-0.020165,-0.025066,0.021134,-0.08595,-0.007485,-0.007105,0.007382,0.001999,0.041701,0.007229,-1
-1.6861,-0.17618,0.14773,-0.059795,-0.066145,0.01978,0.051418,0.00856,0.029518,0.026553,-1
-0.31004,-0.050526,0.046233,-0.07255,-0.019344,-0.00551,0.009585,0.005528,0.039026,-0.004023,-1
-5.3186,0.40607,-0.29144,-0.24828,0.055957,-0.15017,-0.046648,0.065476,0.016479,-0.05751,1
-0.29819,-0.046005,0.041166,-0.083296,-0.006594,0.00303,0.008586,0.000488,0.039625,-0.000918,-1
-0.29706,-0.043756,0.039498,-0.084532,-0.005331,0.003063,0.006997,0.000044,0.039375,-0.001859,-1
