@relation S_TCAed_data_dim10_EQ_for_LC_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
2.0513,-0.52475,-0.076556,-0.14761,-0.04725,-0.045063,-0.017364,0.11966,-0.052913,-0.003819,1
2.275,-0.47026,-0.026739,0.023198,-0.030251,0.007274,0.006197,0.012273,0.055718,-0.053195,1
0.022769,-0.17964,-0.017726,-0.10131,-0.043881,-0.072101,-0.1581,-0.019066,-0.014661,-0.020378,1
0.066773,-0.082843,-0.025066,-0.07782,-0.008179,-0.018307,-0.004686,0.032229,0.007637,-0.020407,-1
1.0209,-0.34278,-0.006809,-0.044064,-0.057369,-0.068107,0.001625,0.006891,-0.014123,-0.007359,-1
0.66706,-0.23446,-0.008236,-0.079013,-0.008098,-0.04613,0.003536,0.045623,0.02493,0.006178,-1
2.1589,-0.68973,-0.10938,-0.35334,-0.011841,0.09467,0.029044,-0.14966,-0.009047,-0.051218,1
0.19859,-0.18074,-0.048449,-0.1617,-0.041647,-0.088519,-0.1189,0.042155,0.017769,-0.047675,-1
5.4559,1.3288,-0.15966,-0.46511,-0.043382,-0.17631,-0.032687,-0.069854,0.080921,0.010514,1
0.80211,-0.28633,-0.030718,-0.030054,0.004133,-0.040929,-0.025532,0.045411,0.004096,-0.016421,-1
0.57019,-0.28851,-0.063972,-0.14656,-0.018632,-0.044561,-0.002512,0.036241,0.003883,0.040265,-1
1.1957,-0.45228,-0.061922,-0.12929,-0.04154,-0.054214,-0.028019,0.061007,0.021951,-0.023436,1
3.562,-0.13524,0.56944,-0.20713,0.075768,-0.097264,-0.02689,0.046853,-0.011455,-0.022918,1
2.7239,-0.53482,-0.011995,-0.038798,-0.08032,-0.078158,-0.001101,0.008469,-0.008683,0.034532,-1
1.1715,-0.40044,-0.058905,-0.088663,-0.022302,-0.051325,-0.036793,0.085097,0.012003,-0.031563,-1
5.6154,0.98563,-0.46019,-0.36323,-0.11268,-0.33413,0.10983,0.002847,-0.073628,0.023815,1
2.7172,-0.43521,0.10461,0.04289,-0.10842,-0.13088,0.055256,-0.038333,0.0199,-0.075385,1
2.4553,-0.35541,0.10214,-0.057151,0.007017,-0.14205,-0.028489,0.051412,0.023623,-0.056171,1
0.42569,-0.18247,-0.009283,-0.084893,-0.028232,-0.061107,-0.01334,0.031282,0.025795,0.014128,-1
1.0051,-0.30248,0.070382,0.00482,-0.044657,-0.048879,-0.011338,0.058765,-0.051033,-0.013428,1
1.0907,-0.1918,-0.057647,-0.11225,-0.002597,-0.080532,-0.005342,0.027955,0.005845,-0.065002,-1
0.81687,-0.22852,0.032753,-0.064651,-0.052794,-0.13211,-0.000948,0.026664,-0.032988,-0.004025,-1
0.061985,-0.091949,-0.023537,-0.078442,-0.01123,-0.02285,-0.015812,0.027749,0.005911,-0.021302,-1
4.8458,0.007417,0.1016,-0.18862,-0.065373,-0.033092,-0.01675,0.034136,0.16971,-0.028273,1
3.6424,-0.45176,0.004994,0.038211,-0.077364,-0.1026,0.011997,0.01912,0.04799,-0.022716,1
0.3551,-0.1368,-0.035196,-0.068973,-0.017723,-0.04564,0.003056,0.027524,-0.024504,-0.029478,-1
0.61461,-0.29883,-0.022349,-0.12885,-0.058045,-0.20613,-0.23,-0.065279,-0.020243,-0.008154,-1
0.38171,-0.17119,-0.029061,-0.062337,-0.018213,-0.018645,-0.000594,0.027722,0.002862,-0.019875,-1
0.17438,-0.18162,-0.045751,-0.15035,-0.051517,-0.13127,-0.18657,0.014731,0.028356,-0.032523,-1
4.3566,0.082641,-0.15518,-0.037514,-0.004095,-0.031173,0.019267,0.037655,0.055105,-0.10222,1
1.3283,-0.28466,-0.00994,-0.040881,-0.043573,-0.065362,-0.006882,0.020542,0.033752,-0.021861,1
0.68526,-0.25389,-0.023221,-0.050942,-0.021483,-0.051428,-0.017029,0.049434,0.004378,0.004451,-1
0.39329,-0.1742,-0.023341,-0.058589,-0.021682,-0.031241,0.001666,0.02884,-0.004765,-0.018836,1
1.2286,-0.35516,0.016221,-0.009504,0.036064,-0.1083,-0.010844,0.024852,-0.018083,-0.010942,1
0.28417,-0.20699,-0.066927,-0.16979,-0.040897,-0.095416,-0.039536,0.08413,0.015358,0.006099,-1
0.56849,-0.22549,-0.020936,-0.058754,-0.045768,-0.049152,0.013446,0.009809,-0.002388,-0.011344,-1
0.38171,-0.17119,-0.029061,-0.062337,-0.018213,-0.018645,-0.000594,0.027722,0.002862,-0.019875,-1
3.8723,-0.39717,-0.31606,0.01349,0.013226,0.028103,-0.041484,0.073011,-0.092716,-0.021303,1
1.2187,-0.33642,-0.03739,-0.010612,0.00358,-0.00338,-0.027272,0.058497,-0.002829,-0.024894,-1
1.9174,-0.44408,-0.041904,0.007115,-0.009912,-0.014976,-0.005482,0.038365,0.006958,-0.030617,-1
1.6421,-0.45316,-0.045322,-0.023326,-0.032075,-0.007041,-0.005498,0.027048,-0.015942,-0.023467,1
1.3196,-0.43501,0.034599,-0.05186,-0.12687,-0.15121,0.015715,0.049363,-0.048381,0.001557,-1
1.5232,-0.48963,-0.078619,-0.077544,0.005634,-0.068585,0.005446,0.064158,0.052957,-0.031065,1
0.68297,-0.26479,-0.024494,-0.068552,0.06793,-0.10631,0.01952,0.023725,0.011109,-0.028054,-1
0.22443,-0.12765,-0.025822,-0.070256,-0.012691,-0.01824,-0.002794,0.031087,0.004441,-0.019789,-1
0.21089,-0.12199,-0.028957,-0.064192,-0.006645,-0.016043,-0.007452,0.037496,0.007063,-0.022114,-1
1.4349,-0.44559,0.011229,-0.099013,-0.052365,-0.088851,0.007146,0.018796,0.029174,0.063643,-1
1.5182,-0.45411,-0.028255,-0.017971,-0.032519,-0.037371,-0.036616,0.0455,0.005797,-0.004055,-1
1.6836,-0.38975,0.036132,-0.061712,-0.06913,-0.090566,-0.03081,-0.025465,-0.020786,0.031304,-1
1.2881,-0.3089,0.064157,-0.070288,-0.059127,-0.14936,0.031676,0.019622,-0.005703,-0.030467,-1
0.89271,-0.26909,0.02191,-0.067453,-0.088127,-0.12946,0.042093,-0.02984,-0.045448,0.008272,-1
1.58,-0.50166,-0.052321,-0.15067,-0.035443,-0.025715,-0.01492,-0.019343,-0.00293,0.02108,1
0.38171,-0.17119,-0.029061,-0.062337,-0.018213,-0.018645,-0.000594,0.027722,0.002862,-0.019875,-1
0.65011,-0.28338,-0.042433,-0.064762,0.044904,-0.087068,-0.001573,0.037752,0.048829,0.006823,1
0.38376,-0.19914,-0.031038,-0.073415,-0.017685,-0.046697,-0.021611,0.034948,0.012771,-0.003402,-1
0.73392,-0.30623,-0.044326,-0.12193,-0.005719,-0.069545,0.002789,0.009892,0.000392,0.010451,-1
0.51827,-0.20285,-0.020234,-0.077154,-0.060069,-0.091877,0.01104,0.000044,0.018452,0.016328,1
1.725,-0.36483,-0.019202,0.057202,-0.071985,-0.018482,0.017011,0.012574,-0.024887,-0.029854,1
0.066773,-0.082843,-0.025066,-0.07782,-0.008179,-0.018307,-0.004686,0.032229,0.007637,-0.020407,-1
0.80452,-0.1756,0.037548,0.084485,0.016413,0.014488,-0.026551,0.021133,0.03128,-0.077167,1
0.89444,-0.21773,-0.086901,-0.17352,0.01681,0.005188,0.008519,0.017542,0.003926,0.022353,-1
5.4047,0.60544,-0.51664,-0.26518,-0.049301,-0.063984,0.046133,0.14134,-0.086213,0.027091,1
0.22323,-0.11003,-0.032909,-0.085537,-0.024798,-0.063141,-0.001734,0.019549,-0.017277,-0.017743,-1
5.1912,0.47251,-0.78827,-0.31742,0.025253,-0.018369,-0.062237,0.22688,-0.1336,-0.009412,1
1.831,-0.55223,0.06468,-0.098651,-0.10162,-0.11569,-0.008811,-0.037761,-0.10689,0.031026,1
1.5051,-0.38168,-0.00171,-0.039708,-0.012618,-0.042162,-0.006746,0.040722,-0.000434,-0.013966,1
2.7346,-0.48658,-0.071137,-0.052512,-0.024273,-0.008955,0.022102,0.042904,0.046637,-0.095984,-1
2.3604,-0.52362,-0.020351,-0.018599,-0.06325,-0.093117,0.006384,0.077227,-0.004316,-0.060308,-1
0.90453,-0.63905,-0.20562,-0.60927,-0.023038,0.028113,0.037011,-0.064593,-0.023769,0.15427,1
1.4565,-0.3678,0.055026,-0.046304,0.02309,-0.10441,0.00231,0.046024,-0.002803,-0.000403,1
0.70161,-0.22902,-0.029612,-0.045913,-0.012753,-0.032632,-0.010531,0.036702,-0.009215,-0.01302,-1
0.066773,-0.082843,-0.025066,-0.07782,-0.008179,-0.018307,-0.004686,0.032229,0.007637,-0.020407,-1
1.1781,-0.38377,-0.040672,-0.093075,-0.050501,-0.10274,-0.028431,0.065225,-0.025674,-0.035316,1
0.77419,-0.27672,-0.03328,-0.015212,0.001365,-0.016362,-0.034354,0.058798,-0.006183,-0.032042,-1
0.38171,-0.17119,-0.029061,-0.062337,-0.018213,-0.018645,-0.000594,0.027722,0.002862,-0.019875,-1
0.42058,-0.19777,-0.045228,-0.085419,-0.02482,-0.045544,-0.033556,0.040397,0.010339,0.005489,-1
1.2291,-0.44902,-0.043129,-0.12712,-0.046944,-0.068409,-0.0074,0.05494,0.008153,-0.026101,-1
2.7113,-0.67949,-0.15039,-0.14991,-0.03753,-0.012439,-0.030132,0.033578,-0.047799,-0.036392,-1
2.4754,-0.47861,0.012223,0.051143,-0.10248,-0.14632,0.031845,0.003883,0.032365,0.036366,1
0.22443,-0.12765,-0.025822,-0.070256,-0.012691,-0.01824,-0.002794,0.031087,0.004441,-0.019789,-1
0.23539,-0.13119,-0.024048,-0.071129,-0.018328,-0.025052,0.001398,0.027031,0.00118,-0.018003,-1
1.2048,-0.3904,0.03392,-0.030579,-0.085317,-0.14102,-0.02342,0.008211,-0.035319,0.002509,-1
0.60251,-0.31941,-0.052459,-0.14329,-0.021927,-0.048533,-0.030868,0.056786,0.016932,-0.036847,-1
0.22443,-0.12765,-0.025822,-0.070256,-0.012691,-0.01824,-0.002794,0.031087,0.004441,-0.019789,-1
0.42693,-0.1588,-0.013388,-0.079335,0.001934,-0.038044,-0.001941,0.04028,0.022229,-0.021858,-1
0.23539,-0.13119,-0.024048,-0.071129,-0.018328,-0.025052,0.001398,0.027031,0.00118,-0.018003,-1
0.066773,-0.082843,-0.025066,-0.07782,-0.008179,-0.018307,-0.004686,0.032229,0.007637,-0.020407,-1
1.8636,-0.41145,0.010053,-0.013544,-0.05786,-0.09757,0.034419,-0.038292,0.036091,-0.07584,-1
0.39551,-0.16454,-0.012179,-0.062805,-0.022587,-0.039888,0.004408,0.019351,0.004211,-0.022994,-1
5.0607,0.7415,-0.48664,-0.08398,0.026951,-0.1507,-0.016663,0.021156,-0.10387,-0.080643,1
0.38795,-0.17067,-0.025147,-0.062167,-0.018281,-0.019668,-0.000863,0.027358,0.001332,-0.019713,-1
0.38171,-0.17119,-0.029061,-0.062337,-0.018213,-0.018645,-0.000594,0.027722,0.002862,-0.019875,-1
