@relation S_TCAed_data_dim10_EQ_for_PDE_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.63113,0.048674,-0.17765,-0.048501,-0.035961,0.0061,-0.009287,0.014341,-0.006037,-0.002176,-1
2.052,0.58726,-0.35491,-0.002818,-0.032822,-0.008509,0.005865,0.005815,0.008286,0.000774,1
0.051444,0.079749,-0.042821,-0.091883,-0.066144,0.029488,-0.012155,0.018174,-0.025542,0.016967,-1
6.0223,-0.19587,2.1414,0.1433,-0.34389,0.068644,0.006002,0.16073,-0.005371,-0.037819,1
0.77538,0.05615,-0.23799,-0.060504,-0.012865,0.010856,-0.023337,0.032362,-0.003325,0.006654,-1
0.45796,0.10432,-0.14356,-0.076169,-0.040571,0.000766,0.004535,-0.006504,0.011655,-0.012078,-1
1.1129,0.1214,-0.30907,-0.10179,-0.038505,0.011474,-0.016873,0.014417,-0.020385,0.012331,1
4.4426,0.005043,-0.021762,0.31311,-0.36034,0.043159,0.02739,0.26376,-0.051743,0.028532,1
2.7907,0.13034,-0.44087,-0.041058,-0.042205,0.04655,-0.047003,0.041885,-0.005004,-0.006192,-1
1.1215,0.10986,-0.31995,-0.11449,-0.038125,0.008948,-0.020974,0.034026,-0.023195,0.006144,-1
5.9175,-0.28588,1.6469,-0.19051,-0.10703,0.10574,-0.09049,-0.13029,-0.013108,0.03176,1
2.7527,0.058487,-0.3506,0.10653,-0.093776,0.012831,0.016562,0.038857,-0.082358,0.065155,1
2.5886,0.10914,-0.36642,0.022948,-0.11088,0.013223,-0.070829,0.13693,-0.017001,-0.027078,1
0.4234,0.034177,-0.092202,-0.031798,-0.062026,0.011475,-0.028077,0.024927,-0.003448,-0.003267,-1
0.94437,0.057043,-0.25112,-0.071233,-0.03599,0.049699,-0.074438,0.082936,-0.02625,0.014649,1
1.0578,0.10354,-0.27419,-0.032763,-0.025658,-0.002768,-0.028688,-0.014308,0.008472,0.012869,-1
0.79698,0.018146,-0.17214,0.001121,-0.086065,0.013123,-0.027842,0.021267,-0.003085,0.01344,-1
0.028332,0.043795,-0.013549,-0.044908,-0.036004,0.002612,0.000353,0.007364,-0.00819,0.009069,-1
5.1643,-0.010208,0.5475,-0.002444,-0.19479,0.029488,0.053561,0.13981,-0.039543,0.002112,1
3.8297,0.045164,-0.31945,0.016945,-0.0973,0.017685,0.011167,0.03699,-0.006113,-0.011214,1
0.3376,0.048993,-0.092208,-0.036027,-0.025896,-0.00132,0.002823,-0.005278,-0.005598,0.019838,-1
0.55117,0.056455,-0.16761,-0.065758,-0.075055,0.098015,-0.032891,0.014127,0.029022,0.032272,-1
0.34144,0.055745,-0.099152,-0.044853,-0.023236,-0.002299,0.003002,-0.000018,-0.008431,0.010799,-1
0.095593,0.073162,-0.068193,-0.096475,-0.078392,0.048509,-0.048005,0.022242,-0.014009,-0.001259,-1
4.7011,0.079548,0.15199,-0.18262,0.03921,0.036223,-0.010389,-0.046594,-0.019163,-0.037916,1
1.411,0.054066,-0.31449,-0.026201,-0.037368,0.013048,-0.025331,0.014039,-0.005762,-0.014451,1
0.66932,0.034136,-0.19149,-0.055897,-0.032624,0.006716,-0.011696,0.018106,-0.006136,0.006474,-1
0.34647,0.047561,-0.10101,-0.041586,-0.027281,-0.000998,-0.000009,0.002304,-0.009303,0.012941,1
1.2251,0.049868,-0.33426,-0.043147,-0.031541,0.036936,-0.030877,0.033362,0.01989,0.021598,1
0.20714,0.038014,-0.091851,-0.10722,-0.07203,0.036488,0.004708,-0.003177,-0.014624,-0.000736,-1
0.53043,0.057986,-0.14781,-0.037188,-0.027341,0.006583,-0.007267,-0.010348,-0.007426,0.016747,-1
0.34144,0.055745,-0.099152,-0.044853,-0.023236,-0.002299,0.003002,-0.000018,-0.008431,0.010799,-1
3.8692,0.17779,-0.40028,-0.17771,0.10272,0.000114,-0.02681,0.035419,0.013294,-0.00932,1
1.1888,0.10632,-0.3185,-0.070113,-0.001547,-0.003601,0.002198,0.033204,-0.01291,-0.009231,-1
1.9788,0.1126,-0.46054,-0.069009,0.021025,-0.002831,0.01403,0.007123,-0.006096,0.015403,-1
1.6449,0.12965,-0.40128,-0.052666,0.014918,-0.000634,-0.004003,0.022049,-0.011699,0.004691,1
1.1575,0.074,-0.32896,-0.098291,-0.095303,0.051618,-0.05788,0.0035,-0.021177,0.027548,-1
1.4523,0.16919,-0.41837,-0.1402,-0.025704,0.01174,-0.013071,0.004673,0.011641,0.029132,1
0.5897,0.037581,-0.1876,-0.051886,-0.031517,0.005139,-0.000864,0.002187,0.030552,0.045253,-1
0.18788,0.048283,-0.056927,-0.043646,-0.028677,-0.001792,0.000026,0.005455,-0.009208,0.009518,-1
0.17913,0.042872,-0.059654,-0.048449,-0.025873,-0.001984,0.000361,0.008165,-0.009276,0.009354,-1
1.4502,0.10314,-0.28937,-0.015641,-0.088737,-0.008248,-0.009913,0.033021,0.002002,-0.017584,-1
1.5168,0.077156,-0.37607,-0.057782,-0.002611,0.01225,-0.010335,0.037125,-0.014721,-0.002236,-1
1.7202,0.138,-0.3147,-0.000842,-0.069544,0.056971,-0.016487,0.014701,-0.003605,-0.008256,-1
1.1609,0.03785,-0.28055,0.000702,-0.056782,0.024082,-0.051019,0.000188,-0.008624,0.015234,-1
0.80219,0.042666,-0.1389,0.01387,-0.084413,0.012154,-0.011558,-0.031158,-0.000919,0.026572,-1
1.4721,0.24202,-0.34842,-0.055463,-0.013613,0.017371,-0.021488,0.026481,0.009178,-0.024711,1
0.34144,0.055745,-0.099152,-0.044853,-0.023236,-0.002299,0.003002,-0.000018,-0.008431,0.010799,-1
0.58063,0.064947,-0.19787,-0.070442,-0.025633,0.007762,-0.010027,0.011262,0.023423,0.01577,1
0.34701,0.048005,-0.12488,-0.057069,-0.027877,0.016228,-0.017512,0.010756,-0.004415,-0.002401,-1
0.63878,0.10939,-0.18356,-0.057469,-0.040591,0.009254,-0.011629,-0.00199,0.018805,-0.005002,-1
0.5414,0.040854,-0.1575,-0.025337,-0.067411,0.017077,-0.034152,0.006583,0.000003,-0.000114,1
1.809,0.060984,-0.36216,-0.040322,-0.030516,0.0112,-0.013362,0.016739,0.000324,0.038149,1
0.030726,0.039817,-0.010655,-0.042737,-0.034009,-0.001057,-0.001904,0.007081,-0.008969,0.008426,-1
0.81462,0.035126,-0.20572,-0.03683,-0.003758,0.022583,-0.023906,0.019234,-0.042461,-0.002404,1
0.85786,0.19193,-0.21634,-0.026116,-0.041719,-0.019602,0.034418,0.019712,0.007758,-0.027229,-1
5.3256,-0.15375,1.5478,-0.38693,0.093946,-0.017226,-0.1084,-0.027814,0.020726,-0.013653,1
0.20402,0.038971,-0.053875,-0.03276,-0.037046,0.008947,-0.019138,-0.001054,-0.003157,0.015262,-1
5.0156,-0.16336,2.2365,-0.69941,0.43494,0.0698,-0.1249,-0.027099,-0.040552,-0.027254,1
1.7375,0.20053,-0.34873,-0.042192,-0.073293,0.045631,-0.06255,0.12477,-0.010582,-0.02007,1
1.5023,0.090941,-0.38227,-0.044037,0.008658,0.01129,-0.010985,0.018859,-0.009795,0.017617,1
2.6322,0.18478,-0.51713,-0.11456,0.032701,0.022229,-0.006341,-0.014784,-0.083404,0.063822,-1
2.3937,0.13885,-0.47137,-0.11247,-0.041507,0.017366,-0.008418,0.026128,-0.023088,0.028476,-1
0.5045,0.54726,-0.091939,-0.12144,-0.11212,-0.012096,0.024693,-0.046713,0.070617,-0.072786,1
1.5208,0.042748,-0.29074,-0.017572,-0.08098,0.017157,-0.029615,0.072205,0.012257,0.011308,1
0.65259,0.077882,-0.18585,-0.05477,-0.024647,0.001393,-0.007063,0.015012,-0.008675,0.00193,-1
0.030726,0.039817,-0.010655,-0.042737,-0.034009,-0.001057,-0.001904,0.007081,-0.008969,0.008426,-1
1.1652,0.12312,-0.32771,-0.12377,-0.058053,0.042312,-0.067664,0.030885,-0.017645,0.018584,1
0.73834,0.060409,-0.23426,-0.068249,-0.004121,-0.000041,0.006344,0.026748,-0.011867,0.007976,-1
0.34144,0.055745,-0.099152,-0.044853,-0.023236,-0.002299,0.003002,-0.000018,-0.008431,0.010799,-1
0.34619,0.043866,-0.11689,-0.060836,-0.026062,0.031767,0.000559,0.004726,-0.004882,-0.000853,-1
1.1558,0.11811,-0.28552,-0.084909,-0.054477,0.011866,-0.024511,0.0178,-0.021108,0.014678,-1
2.6908,0.26535,-0.51262,-0.13521,0.040446,0.019337,-0.024771,0.017848,-0.006721,0.000336,-1
2.6462,0.095163,-0.48872,-0.082135,-0.067685,0.020583,-0.070289,-0.0023,0.008085,0.006867,1
0.18788,0.048283,-0.056927,-0.043646,-0.028677,-0.001792,0.000026,0.005455,-0.009208,0.009518,-1
0.19477,0.046003,-0.056394,-0.040666,-0.030759,-0.00114,-0.000647,0.001758,-0.008911,0.011457,-1
1.2054,0.051431,-0.30065,-0.034359,-0.056736,0.031652,-0.03297,0.020949,-0.007492,0.017875,-1
0.53495,0.12637,-0.19055,-0.095087,-0.051429,0.025015,-0.038768,0.034423,-0.017449,0.007556,-1
0.18788,0.048283,-0.056927,-0.043646,-0.028677,-0.001792,0.000026,0.005455,-0.009208,0.009518,-1
0.33724,0.059112,-0.10879,-0.047913,-0.03137,0.002756,-0.008787,0.009313,-0.009563,0.003238,-1
0.19477,0.046003,-0.056394,-0.040666,-0.030759,-0.00114,-0.000647,0.001758,-0.008911,0.011457,-1
0.030726,0.039817,-0.010655,-0.042737,-0.034009,-0.001057,-0.001904,0.007081,-0.008969,0.008426,-1
1.7937,0.13405,-0.32152,0.012611,-0.045247,0.005152,0.001354,-0.01847,-0.00383,-0.015607,-1
0.37784,0.043207,-0.093239,-0.027807,-0.036402,0.001874,0.005273,-0.003069,-0.007223,0.017274,-1
5.5247,-0.10699,1.4593,-0.31196,0.10214,0.070133,-0.1469,0.033489,0.013842,-0.022347,1
0.35366,0.05609,-0.093434,-0.039987,-0.028084,-0.003052,0.003288,0.004546,-0.008915,0.010464,-1
0.34144,0.055745,-0.099152,-0.044853,-0.023236,-0.002299,0.003002,-0.000018,-0.008431,0.010799,-1
