@relation T_TCAed_data_dim10_EQ_for_PDE_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.77551,0.056151,0.238,-0.060505,-0.012864,0.010861,-0.023362,0.032344,0.003315,-0.006654,-1
0.45804,0.10432,0.14358,-0.076171,-0.040568,0.000761,0.004548,-0.006503,-0.011651,0.012078,-1
1.1131,0.1214,0.3091,-0.10179,-0.038502,0.011477,-0.016889,0.014405,0.020378,-0.012333,1
4.4429,0.005052,0.021723,0.31309,-0.36037,0.04318,0.02717,0.26379,0.051736,-0.028541,1
2.7911,0.13035,0.4409,-0.04107,-0.042212,0.04656,-0.047037,0.041852,0.004993,0.00619,-1
1.1217,0.10986,0.31998,-0.1145,-0.038124,0.008954,-0.021006,0.034013,0.023186,-0.006146,-1
5.9178,-0.28585,-1.647,-0.19056,-0.10704,0.10575,-0.090388,-0.13036,0.013096,-0.031765,1
2.753,0.058494,0.35059,0.10653,-0.093778,0.012834,0.016517,0.038874,0.082355,-0.065165,1
2.589,0.10914,0.36644,0.022936,-0.11089,0.013238,-0.070933,0.13687,0.01698,0.027075,1
0.42347,0.034176,0.092217,-0.031805,-0.062027,0.01148,-0.028098,0.024907,0.00344,0.003268,-1
0.94456,0.057049,0.25115,-0.071247,-0.035996,0.049714,-0.074502,0.082878,0.026223,-0.014652,1
1.0579,0.10355,0.2742,-0.03276,-0.025657,-0.002769,-0.028673,-0.014332,-0.00848,-0.012867,-1
0.7971,0.018149,0.17216,0.001115,-0.086067,0.013126,-0.027857,0.021246,0.003076,-0.013441,-1
0.028343,0.043795,0.013555,-0.04491,-0.036002,0.002612,0.000346,0.007364,0.008188,-0.00907,-1
5.1646,-0.010198,-0.5476,-0.002438,-0.19479,0.029489,0.053454,0.13984,0.039535,-0.002113,1
3.8301,0.045173,0.31945,0.016938,-0.097306,0.017686,0.011136,0.037002,0.006119,0.01121,1
0.33765,0.048995,0.092213,-0.036025,-0.025893,-0.001322,0.002828,-0.005277,0.005596,-0.019838,-1
0.55129,0.056456,0.16764,-0.065769,-0.075058,0.098017,-0.032884,0.014093,-0.029039,-0.032268,-1
0.34149,0.055746,0.099159,-0.044851,-0.023233,-0.0023,0.003001,-0.000016,0.008429,-0.0108,-1
0.095676,0.073163,0.068228,-0.096493,-0.078396,0.048517,-0.048024,0.022205,0.013995,0.001258,-1
4.7016,0.079564,-0.15201,-0.18264,0.039206,0.036224,-0.010365,-0.046597,0.019171,0.037913,1
1.4112,0.054067,0.3145,-0.026203,-0.037369,0.013053,-0.025346,0.014021,0.005757,0.014451,1
0.66943,0.034136,0.19151,-0.055898,-0.032622,0.006718,-0.01171,0.018097,0.00613,-0.006474,-1
0.34652,0.047562,0.10102,-0.041585,-0.027277,-0.000999,-0.000011,0.002304,0.0093,-0.012942,1
1.2253,0.049872,0.33429,-0.043153,-0.031544,0.036941,-0.030895,0.033335,-0.019903,-0.021596,1
0.2072,0.038014,0.091873,-0.10723,-0.072028,0.036484,0.004715,-0.003176,0.014624,0.000734,-1
0.53051,0.057988,0.14782,-0.037187,-0.027338,0.006582,-0.007259,-0.010354,0.007422,-0.016748,-1
0.34149,0.055746,0.099159,-0.044851,-0.023233,-0.0023,0.003001,-0.000016,0.008429,-0.0108,-1
3.8696,0.1778,0.40029,-0.1777,0.10273,0.000114,-0.026826,0.035397,-0.013303,0.009319,1
1.1889,0.10632,0.31852,-0.070112,-0.001546,-0.003599,0.00217,0.033208,0.012909,0.009229,-1
1.979,0.11261,0.46056,-0.068999,0.021031,-0.002833,0.014024,0.007133,0.006096,-0.015404,-1
1.6451,0.12965,0.40129,-0.052658,0.014922,-0.000633,-0.004021,0.022046,0.011694,-0.004692,1
1.1577,0.074006,0.32899,-0.098298,-0.095302,0.051622,-0.057875,0.003451,0.021155,-0.02755,-1
1.4526,0.16919,0.4184,-0.14021,-0.025702,0.011737,-0.013068,0.004659,-0.011646,-0.029133,1
0.58979,0.037582,0.18761,-0.051884,-0.031514,0.005134,-0.000853,0.002182,-0.030557,-0.04525,-1
0.18791,0.048284,0.056933,-0.043646,-0.028675,-0.001793,0.00002,0.005455,0.009206,-0.009518,-1
0.17916,0.042873,0.059661,-0.048449,-0.025871,-0.001984,0.000353,0.008165,0.009274,-0.009354,-1
1.4503,0.10314,0.28938,-0.015638,-0.088734,-0.008248,-0.009936,0.033013,-0.002006,0.017585,-1
1.517,0.077159,0.37609,-0.05778,-0.00261,0.012254,-0.010366,0.037118,0.014715,0.002235,-1
1.7204,0.138,0.3147,-0.000838,-0.069542,0.056969,-0.016485,0.01468,0.003594,0.008256,-1
1.161,0.037856,0.28056,0.000699,-0.056784,0.024085,-0.051014,0.000147,0.008608,-0.015235,-1
0.80229,0.04267,0.13891,0.013869,-0.084412,0.012151,-0.01153,-0.031167,0.000915,-0.026573,-1
1.4723,0.24202,0.34844,-0.055462,-0.013612,0.017373,-0.021502,0.026463,-0.009183,0.024712,1
0.34149,0.055746,0.099159,-0.044851,-0.023233,-0.0023,0.003001,-0.000016,0.008429,-0.0108,-1
0.58074,0.064947,0.19789,-0.070444,-0.025631,0.00776,-0.010027,0.011252,-0.023426,-0.015769,1
0.34709,0.048006,0.1249,-0.057075,-0.027878,0.016231,-0.017521,0.010743,0.004411,0.002401,-1
0.63888,0.10939,0.18358,-0.057472,-0.04059,0.009251,-0.011618,-0.002001,-0.018806,0.005003,-1
0.54149,0.040854,0.15752,-0.025342,-0.067412,0.017079,-0.034152,0.006555,-0.000012,0.000114,1
1.8093,0.06099,0.36217,-0.040314,-0.030512,0.0112,-0.013368,0.016724,-0.000336,-0.038147,1
0.030736,0.039818,0.010661,-0.042739,-0.034007,-0.001057,-0.001911,0.00708,0.008967,-0.008427,-1
0.81473,0.035126,0.20572,-0.036827,-0.003756,0.022587,-0.023925,0.019215,0.042451,0.002402,1
0.85797,0.19193,0.21634,-0.026111,-0.041716,-0.019609,0.03441,0.019737,-0.007747,0.027228,-1
5.3258,-0.15373,-1.5479,-0.38695,0.093956,-0.017224,-0.10836,-0.027902,-0.020751,0.013657,1
0.20405,0.038971,0.053883,-0.032763,-0.037045,0.008949,-0.019136,-0.001069,0.00315,-0.015262,-1
5.0157,-0.16334,-2.2366,-0.69944,0.43496,0.069813,-0.12487,-0.027197,0.04052,0.027255,1
1.7378,0.20054,0.34875,-0.042202,-0.073299,0.045639,-0.062629,0.12471,0.01056,0.020066,1
1.5025,0.090946,0.38229,-0.044034,0.008659,0.011293,-0.011001,0.018851,0.009788,-0.017618,1
2.6326,0.18479,0.51716,-0.11456,0.032703,0.022233,-0.00635,-0.014784,0.083398,-0.06383,-1
2.3941,0.13886,0.4714,-0.11248,-0.041509,0.017369,-0.008444,0.026123,0.023082,-0.02848,-1
0.50456,0.54726,0.09195,-0.12144,-0.11211,-0.012116,0.024761,-0.046703,-0.070596,0.072791,1
1.5211,0.04275,0.29076,-0.017578,-0.080983,0.017164,-0.029665,0.07218,-0.012269,-0.011307,1
0.6527,0.077884,0.18586,-0.054771,-0.024646,0.001394,-0.007076,0.015008,0.008672,-0.001931,-1
0.030736,0.039818,0.010661,-0.042739,-0.034007,-0.001057,-0.001911,0.00708,0.008967,-0.008427,-1
1.1655,0.12313,0.32776,-0.12378,-0.058059,0.042324,-0.067692,0.030836,0.017625,-0.018586,1
0.73846,0.06041,0.23427,-0.068246,-0.004117,-0.000041,0.006323,0.026752,0.011865,-0.007978,-1
0.34149,0.055746,0.099159,-0.044851,-0.023233,-0.0023,0.003001,-0.000016,0.008429,-0.0108,-1
0.34626,0.043867,0.1169,-0.06084,-0.026061,0.031766,0.000558,0.004724,0.004881,0.000853,-1
1.156,0.11811,0.28554,-0.084911,-0.054475,0.01187,-0.024528,0.017782,0.021098,-0.014679,-1
2.6912,0.26536,0.51264,-0.1352,0.040451,0.019339,-0.024782,0.017827,0.006709,-0.000336,-1
2.6466,0.095166,0.48874,-0.082134,-0.067682,0.020588,-0.07028,-0.002357,-0.008105,-0.006864,1
0.18791,0.048284,0.056933,-0.043646,-0.028675,-0.001793,0.00002,0.005455,0.009206,-0.009518,-1
0.1948,0.046004,0.056399,-0.040665,-0.030756,-0.001141,-0.00065,0.001757,0.008908,-0.011457,-1
1.2056,0.051436,0.30067,-0.034363,-0.056738,0.031656,-0.032984,0.020922,0.007479,-0.017876,-1
0.53509,0.12637,0.19059,-0.095099,-0.051432,0.025023,-0.0388,0.034395,0.017436,-0.007558,-1
0.18791,0.048284,0.056933,-0.043646,-0.028675,-0.001793,0.00002,0.005455,0.009206,-0.009518,-1
0.33732,0.059114,0.1088,-0.047917,-0.03137,0.002757,-0.008796,0.009308,0.009561,-0.003239,-1
0.1948,0.046004,0.056399,-0.040665,-0.030756,-0.001141,-0.00065,0.001757,0.008908,-0.011457,-1
0.030736,0.039818,0.010661,-0.042739,-0.034007,-0.001057,-0.001911,0.00708,0.008967,-0.008427,-1
1.7939,0.13406,0.32152,0.012612,-0.045248,0.005148,0.001371,-0.018468,0.003835,0.015604,-1
0.3779,0.043208,0.093245,-0.027807,-0.0364,0.001873,0.005274,-0.003065,0.007222,-0.017275,-1
5.5249,-0.10697,-1.4594,-0.31199,0.10214,0.070147,-0.1469,0.033368,-0.013883,0.022351,1
0.35371,0.056092,0.09344,-0.039986,-0.028081,-0.003053,0.003283,0.004548,0.008913,-0.010465,-1
0.34149,0.055746,0.099159,-0.044851,-0.023233,-0.0023,0.003001,-0.000016,0.008429,-0.0108,-1
