@relation T_TCAed_data_dim10_PDE_for_EQ_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
1.2001,0.45462,-0.37517,-0.20315,-0.10936,0.042022,-0.041664,0.023559,-0.019967,0.019565,-1
1.0018,0.38583,-0.21933,-0.13888,-0.12041,-0.022336,0.068032,-0.029446,0.010563,-0.004349,-1
0.88033,0.036885,-0.22305,0.01866,-0.059769,0.024881,-0.016197,-0.027109,0.001416,0.021435,1
1.8953,0.11098,-0.37402,-0.046641,-0.10075,0.038583,-0.039507,-0.016046,0.008466,-0.053487,-1
3.3872,0.007885,-0.38091,0.13591,-0.13595,0.025692,0.013099,0.009496,-0.017713,0.044493,-1
0.41836,0.003285,-0.11309,-0.055189,-0.085976,0.033497,-0.042655,-0.020967,-0.024221,0.014913,-1
0.60456,0.042708,-0.10083,0.019502,-0.07626,0.010324,-0.020186,0.030585,-0.016459,0.006063,-1
1.147,0.053907,-0.30413,-0.036646,-0.03159,0.038892,-0.022935,0.029647,0.009363,-0.018728,-1
0.72715,0.070119,-0.24473,-0.13979,-0.088486,0.022364,-0.024669,0.01566,-0.042081,0.031114,-1
4.3795,-0.027468,-0.27476,-0.047543,0.069965,0.004678,0.024827,0.055433,-0.069865,0.020344,-1
2.6224,0.49022,-0.50799,-0.095873,-0.036251,0.034742,-0.064769,0.005632,0.00343,-0.013127,-1
1.4192,0.04591,-0.36002,-0.037654,-0.022559,0.000206,0.01179,0.020043,-0.013703,0.016459,-1
0.85227,0.073385,-0.25354,-0.091299,-0.12797,0.051542,-0.072812,-0.027013,-0.032248,0.048006,-1
3.2504,0.006294,-0.25768,0.079685,0.10347,0.16797,-0.10756,-0.095956,-0.3753,0.25508,1
2.4956,0.51239,-0.47945,-0.13228,-0.12452,0.028815,-0.021707,0.008099,-0.054275,0.038521,-1
0.67035,0.041185,-0.19386,-0.032916,-0.086304,0.061667,-0.11439,-0.003368,-0.000941,0.004757,-1
0.71898,-0.005503,-0.18937,-0.02264,-0.038393,0.023209,-0.035225,-0.009099,-0.00704,0.01586,1
1.9087,0.069068,-0.47748,-0.074381,0.023854,0.001899,0.009684,0.037066,-0.024636,-0.004255,-1
1.3465,0.020387,-0.29335,0.008588,-0.03737,0.044503,-0.028876,0.030265,-0.018076,-0.005657,-1
0.72393,0.042764,-0.25115,-0.1525,-0.10554,0.027318,-0.020288,-0.00517,-0.031163,0.020282,-1
1.6896,0.21563,-0.32632,-0.037648,-0.12026,0.036514,-0.000376,-0.000243,-0.039196,0.027159,-1
1.8659,0.45408,-0.43407,-0.15847,-0.063338,-0.012601,-0.000805,-0.007641,-0.011092,0.002899,-1
0.45827,-0.015507,-0.16561,-0.074262,-0.079917,0.031675,-0.045985,0.028072,-0.028396,0.018191,-1
1.661,0.0843,-0.40285,-0.038746,-0.025598,0.022765,-0.020757,0.039813,-0.009004,-0.025184,1
0.41156,-0.015194,-0.13647,-0.038722,-0.037803,0.056681,-0.065054,0.031135,-0.003053,-0.010415,1
1.0504,0.058901,-0.30806,-0.073951,-0.001201,0.004247,-0.001778,0.013469,-0.00574,0.007014,-1
0.39707,-0.025768,-0.12168,-0.0335,-0.03376,0.017882,-0.017881,-0.012372,-0.013396,0.017816,1
3.7708,0.30162,-0.16951,0.19917,-0.24049,0.023623,-0.012453,-0.20328,0.031713,0.023159,-1
1.5401,0.51812,-0.37871,-0.15123,-0.11852,0.02382,-0.010806,-0.008535,-0.048149,0.050452,-1
0.55271,0.082958,-0.19831,-0.12737,-0.081906,0.019478,-0.020531,0.016567,-0.046447,0.033873,-1
0.71188,0.073265,-0.23989,-0.071842,-0.042121,0.056652,-0.077671,0.029024,-0.014283,0.000112,-1
0.69344,0.063353,-0.25245,-0.1059,-0.056578,0.033079,-0.043968,0.028948,-0.008887,0.007264,-1
0.2885,0.006533,-0.11379,-0.063607,-0.025239,0.002546,0.000508,0.018822,0.020987,0.042423,-1
0.76796,0.066279,-0.2129,-0.10251,-0.104,0.017874,-0.018236,-0.000267,-0.044783,0.045921,-1
0.7505,0.095626,-0.25538,-0.10558,-0.026207,0.021713,-0.028549,0.032562,-0.004675,0.016774,-1
3.2321,0.5102,-0.49201,-0.091589,0.022256,-0.016429,0.028749,-0.009643,-0.019009,0.007503,-1
0.56768,0.002263,-0.14028,-0.029695,-0.036804,0.03839,-0.044983,-0.01267,-0.002473,0.016406,-1
0.63068,0.013882,-0.18594,-0.073208,-0.099867,0.037757,-0.055378,0.000276,-0.011216,0.009249,-1
0.3603,-0.019078,-0.10939,-0.037919,-0.026537,0.03374,-0.028413,0.030853,-0.017676,0.001635,-1
1.472,0.049328,-0.40194,-0.055487,0.008588,0.017832,0.007059,0.008067,-0.022405,0.012119,-1
0.24714,0.59868,-0.12679,-0.068817,-0.058771,0.10801,-0.10185,-0.02565,-0.22006,0.18434,-1
0.80223,-0.000887,-0.23204,-0.05179,-0.01119,-0.001696,0.011064,-0.001748,-0.019177,0.016371,-1
2.0689,0.027939,-0.43597,-0.001127,-0.032809,0.026978,-0.041184,0.021093,-0.015599,0.003031,-1
0.033258,0.0172,-0.062205,-0.073997,-0.026923,0.2907,0.072459,0.019194,-0.015666,-0.031585,1
1.8374,0.049183,-0.40152,-0.017428,-0.017799,0.002711,0.005507,0.039264,-0.021128,0.010302,-1
0.63127,1.1735,-0.18115,-0.30744,-0.27359,0.017516,-0.039822,0.044852,0.081058,-0.011768,-1
0.68785,-0.008875,-0.17326,0.029516,-0.044162,0.063627,-0.13951,0.026412,-0.003255,-0.020475,-1
1.4629,0.026634,-0.4111,-0.08489,0.02204,0.010875,-0.014496,0.025381,-0.021135,-0.007757,-1
1.6504,0.24231,-0.38753,-0.16839,-0.17678,0.021991,-0.028284,-0.039943,-0.002425,-0.011824,1
0.85899,0.005903,-0.23383,0.021897,-0.071018,0.038215,-0.055462,-0.011062,0.001817,0.014473,-1
0.96519,0.000035,-0.20108,0.06833,-0.092989,0.042843,-0.052037,-0.040098,-0.004055,0.002081,-1
0.38916,0.05064,-0.13972,-0.091691,-0.070012,0.016766,-0.021848,0.020662,-0.02074,0.011843,-1
1.018,0.25923,-0.23575,-0.083078,-0.089752,0.008629,-0.009547,-0.001124,-0.016957,0.015234,-1
4.3134,0.36315,-0.20781,-0.033993,-0.22581,-0.001223,-0.00468,-0.03247,0.000324,-0.002993,-1
0.97625,0.089174,-0.32888,-0.1694,-0.084421,0.032219,-0.034596,0.028099,-0.005512,0.01731,-1
0.26864,-0.028302,-0.094473,-0.01656,-0.047021,0.059351,-0.085948,0.037774,0.012058,-0.047148,-1
0.76687,0.085212,-0.24503,-0.063103,-0.009656,0.015545,-0.034321,0.037064,-0.01657,-0.003024,-1
1.7791,0.056076,-0.16424,0.16627,-0.19116,0.01942,-0.078076,0.20808,-0.027833,-0.01556,-1
0.54307,0.013769,-0.19142,-0.052475,-0.026314,0.036703,-0.061078,0.023541,-0.005463,-0.007081,-1
0.83929,0.00444,-0.16326,0.023092,-0.098457,0.032058,-0.036151,-0.024632,-0.00296,0.019758,-1
0.68421,0.006309,-0.19506,-0.04536,-0.031653,0.00545,-0.010983,0.02921,-0.019057,0.005288,-1
1.7905,0.055404,-0.44541,-0.05868,0.013091,0.02143,-0.011652,-0.00306,-0.011906,0.006096,-1
0.77183,0.017545,-0.21108,0.015771,-0.006596,0.040062,-0.041409,0.038085,-0.008082,0.00075,-1
2.8913,0.077787,-0.51801,-0.071813,-0.085966,0.067162,-0.056999,-0.003107,-0.017777,-0.012185,-1
0.53296,0.002408,-0.17444,-0.047069,-0.030803,0.018711,-0.028008,0.014515,-0.013204,0.002991,1
0.84971,0.21385,-0.27803,-0.1334,-0.075931,0.025416,-0.031204,0.024004,-0.019698,0.008999,-1
1.5272,1.4029,-0.2737,-0.11929,-0.10463,0.007343,0.001838,-0.021632,0.065472,-0.069812,-1
1.4129,0.087911,-0.3555,-0.039549,-0.0832,0.02014,-0.034305,-0.012756,-0.0073,0.033237,1
0.43813,1.7351,-0.016159,-0.076015,-0.10652,-0.008927,0.011692,0.003898,0.070226,-0.070034,-1
0.65844,0.045766,-0.20271,-0.056931,-0.016083,0.005765,-0.009269,0.018988,-0.012149,0.006775,-1
1.0648,0.26007,-0.26281,-0.06371,-0.032577,0.001248,-0.014075,0.029801,-0.013943,-0.004483,-1
2.3405,0.065859,-0.42279,-0.009941,-0.064213,0.035138,-0.048553,0.026959,-0.003773,-0.026222,1
1.4409,0.026555,-0.38556,-0.030883,0.04729,0.049099,0.01427,-0.017249,-0.006628,-0.021734,-1
1.2168,0.052887,-0.30233,-0.062484,-0.073678,0.042782,-0.067791,0.033561,-0.02342,-0.002085,-1
0.15461,3.0149,0.17502,0.20948,0.066981,0.041955,-0.047318,-0.002607,-0.031853,0.01832,-1
0.36549,0.10197,-0.11933,-0.084831,-0.05235,0.005824,-0.013257,0.00472,-0.016396,0.017815,-1
1.8498,0.10917,-0.35843,-0.029819,-0.14579,0.032345,-0.000957,-0.07504,0.005634,-0.011312,1
0.47969,0.055316,-0.17559,-0.11958,-0.11264,0.036194,-0.048375,0.004068,-0.028386,0.024471,-1
0.48732,0.12019,-0.16246,-0.091715,-0.060591,0.01435,-0.012745,-0.000995,-0.013242,0.002689,-1
1.4491,0.088022,-0.37838,-0.024941,-0.075691,0.070182,-0.10925,0.018193,-0.007433,-0.013494,-1
0.81561,0.04968,-0.24962,-0.099234,-0.03709,-0.001103,0.006115,0.012883,-0.026647,0.024163,-1
0.56317,0.064178,-0.20545,-0.092492,-0.052825,0.037424,-0.055762,0.02553,-0.014623,0.002436,-1
5.1061,-0.024696,0.19901,-0.35529,-0.019536,0.056941,-0.086149,-0.024065,-0.022481,0.058416,-1
1.2279,0.063531,-0.31455,-0.041028,0.000804,0.017946,-0.035362,-0.012108,-0.000529,0.002141,1
0.64092,0.075723,-0.20257,-0.061359,-0.016553,0.003289,-0.008782,0.015724,-0.009505,0.002988,-1
1.2319,0.018096,-0.28017,-0.016014,-0.057527,0.018827,-0.022027,0.055234,-0.018018,-0.004899,-1
2.5045,0.12342,-0.53539,-0.1376,-0.052895,0.037523,-0.036632,0.020219,-0.010904,-0.014746,-1
0.32358,0.063808,-0.10755,-0.11255,-0.071939,0.008154,-0.016498,0.012904,-0.007481,0.02017,-1
1.3987,0.56015,-0.39884,-0.24135,-0.12499,0.031665,-0.032832,0.043468,-0.025154,0.021433,-1
1.0575,0.34181,-0.28097,-0.13882,-0.12142,0.024006,-0.024976,0.011051,-0.024703,0.026106,-1
1.5835,0.1197,-0.37978,-0.056847,-0.017757,0.056246,-0.060917,-0.026373,0.005105,-0.037316,-1
3.7904,0.49018,-0.47914,-0.11178,0.029243,0.010179,-0.004375,0.031452,-0.015746,0.00371,-1
0.64338,0.047216,-0.1822,-0.02475,-0.022251,0.035321,-0.009525,0.017937,-0.008871,-0.005208,-1
1.7433,0.010301,-0.36827,-0.03112,-0.11645,0.025656,-0.022107,-0.044672,-0.010184,0.038314,-1
0.40335,0.028417,-0.16169,-0.065313,-0.06123,0.026469,-0.025474,0.019893,-0.016512,0.029777,-1
0.79659,0.076474,-0.24395,-0.088806,-0.027899,0.026566,-0.02028,0.014744,-0.030844,0.019494,-1
0.84592,0.05012,-0.21618,-0.020138,-0.028535,0.010788,-0.022955,-0.004714,-0.006163,0.013975,-1
2.6205,0.76557,-0.40952,-0.10526,-0.18005,0.04838,-0.036302,-0.030314,0.00612,-0.004287,1
1.2116,0.1626,-0.26333,-0.005277,-0.047565,0.045861,-0.054544,-0.038814,-0.00234,-0.009888,-1
0.89153,0.12059,-0.25805,-0.095465,-0.090266,0.02802,-0.035946,-0.002679,-0.041844,0.034408,-1
0.5642,0.037573,-0.14805,-0.01686,-0.039748,0.013827,-0.023181,0.029404,-0.014288,0.008123,-1
0.82719,-0.008265,-0.22797,-0.038615,-0.028048,0.008879,-0.006873,0.03495,-0.022988,0.005481,-1
0.82382,0.060248,-0.25754,-0.039906,0.000446,0.059526,-0.079418,0.025823,0.004299,-0.018969,-1
2.0861,0.086398,-0.48039,-0.11127,-0.062243,0.038634,-0.003051,-0.019937,-0.018388,-0.003679,-1
4.0614,0.34955,-0.34123,-0.1668,-0.15633,0.019466,0.007671,-0.033599,-0.012764,-0.006591,-1
0.84868,-0.002431,-0.23646,-0.03685,-0.010431,0.047801,-0.052762,0.009607,-0.010284,-0.007364,-1
0.25007,-0.019705,-0.045732,-0.021706,-0.04798,0.012045,-0.027542,0.030309,-0.016363,0.002327,1
0.91049,0.052667,-0.30249,-0.061858,-0.00651,0.029252,-0.035716,0.010242,-0.004342,-0.004128,-1
1.4947,0.16806,-0.39439,-0.12488,-0.091073,0.026147,-0.027921,0.038841,-0.019577,0.009094,-1
0.50743,0.046342,-0.1652,-0.044688,-0.019954,0.007985,-0.010684,0.007088,-0.01143,0.010179,-1
1.5253,0.065478,-0.39446,-0.057698,-0.006493,0.014511,-0.006234,0.047628,-0.01791,-0.003528,-1
1.8321,0.52397,-0.47297,-0.23042,-0.13908,0.03275,-0.049634,0.028205,0.006459,-0.020842,1
0.83725,0.18892,-0.2608,-0.14339,-0.08307,0.036735,-0.062719,-0.003284,0.001624,-0.015368,1
0.9404,0.14456,-0.22432,-0.081393,-0.11891,0.031659,-0.045521,0.022424,-0.047066,0.035297,1
0.72339,0.027072,-0.20155,-0.055564,-0.064317,0.027161,-0.036039,-0.0232,-0.022599,0.031418,-1
0.93357,0.055303,-0.28908,-0.065971,-0.018784,0.024209,-0.037249,0.026817,0.014324,0.002542,-1
1.0471,0.27063,-0.29774,-0.13672,-0.095636,0.035382,-0.051272,0.017167,0.042742,0.035099,-1
0.53541,0.039283,-0.18376,-0.054601,-0.032445,0.026588,-0.039256,0.013657,-0.0016,-0.003549,-1
0.40663,0.018631,-0.11282,-0.026552,-0.046141,0.011507,-0.024861,0.009239,-0.005424,0.019508,-1
0.41978,0.047387,-0.16422,-0.097382,-0.069066,0.033185,-0.046127,0.021027,-0.011611,0.007553,-1
0.75041,0.072279,-0.23482,-0.086401,-0.067353,0.039414,-0.069128,0.025747,-0.013746,-0.001989,-1
1.3727,0.23685,-0.37589,-0.14206,-0.15728,0.055848,-0.055479,0.028705,-0.047112,0.023736,-1
2.2582,0.0755,-0.42405,0.060779,-0.03022,0.053694,-0.0257,0.12612,-0.022535,-0.035741,-1
0.67332,0.099257,-0.21405,-0.07644,-0.11595,0.056308,-0.10721,-0.040507,0.020735,-0.054908,-1
0.38078,-0.006968,-0.15878,-0.017879,-0.023703,0.053737,-0.080115,0.017004,-0.001591,-0.008601,-1
2.3308,0.10512,-0.48027,-0.054569,-0.086445,0.022644,-0.020168,0.023497,-0.028265,-0.020917,-1
0.81869,0.00471,-0.23718,-0.04884,-0.015926,0.013402,-0.017493,0.01326,-0.015925,0.004935,-1
1.391,0.30434,-0.2954,-0.042258,-0.067654,0.028265,-0.038059,0.000811,0.014233,-0.020237,-1
1.8136,0.040933,-0.42462,-0.001685,-0.008293,0.009693,-0.010166,0.022396,-0.027101,0.011498,-1
2.7865,-0.024821,-0.26865,0.19713,-0.22819,0.019334,-0.050675,-0.016096,-0.027037,0.035284,-1
0.84662,0.053391,-0.27547,-0.04485,-0.037493,0.04565,-0.083768,0.043874,-0.009905,-0.0239,-1
2.2028,0.44143,-0.45046,-0.13571,-0.082796,-0.005696,0.005179,-0.022591,-0.012083,0.00867,-1
1.1986,0.54836,-0.35312,-0.19393,-0.10143,0.021242,-0.014735,0.027639,-0.046715,0.031612,-1
1.2258,1.1659,-0.20655,-0.10563,-0.16189,0.029814,-0.0286,0.00249,0.03335,-0.042914,-1
2.2706,0.13503,-0.44147,-0.057314,-0.065171,0.010209,-0.055099,0.039255,-0.028389,-0.018663,1
1.4346,0.006792,-0.3345,-0.018817,-0.031911,-0.001317,0.003494,0.032231,-0.02826,0.006775,-1
1.1949,0.051427,-0.34503,-0.062343,-0.056984,0.038069,-0.048176,0.010329,-0.021052,0.00095,-1
1.0568,0.037141,-0.32961,-0.052808,0.003544,0.029977,-0.031669,0.00114,-0.004616,0.005594,-1
3.052,0.069001,-0.54589,-0.090599,0.061008,0.0054,0.026838,-0.000358,-0.009195,-0.00475,-1
0.72939,-0.006952,-0.20497,-0.020005,-0.028649,0.05218,-0.042587,-0.000293,-0.009871,-0.000634,-1
1.1808,0.24128,-0.40083,-0.2328,-0.16292,0.045707,-0.051721,0.025887,-0.007741,0.018295,-1
0.14607,-0.01868,-0.061697,-0.033794,-0.036512,0.011169,-0.026471,0.01418,-0.017125,-0.002233,-1
0.77138,0.078003,-0.23871,-0.10299,-0.095617,0.031234,-0.043146,-0.004909,-0.042859,0.041793,-1
1.2655,0.006498,-0.31402,-0.042132,-0.014564,0.005744,-0.006843,0.02496,-0.012127,0.016575,-1
0.53366,0.14996,-0.19412,-0.14217,-0.091398,0.013827,-0.01665,0.024911,-0.02384,0.012128,-1
0.37357,1.2299,-0.088504,-0.29117,-0.25337,0.000825,-0.012138,0.073015,-0.000096,0.016906,-1
0.49358,-0.009002,-0.16054,-0.046353,-0.015916,0.007713,-0.009557,0.008942,-0.019232,0.005418,-1
1.7234,0.3995,-0.42085,-0.12175,-0.034164,0.033879,-0.043469,0.007717,-0.003072,-0.019565,-1
1.178,0.029648,-0.28567,-0.065125,-0.081488,0.019436,-0.025578,0.023434,-0.02287,0.005733,-1
2.0474,0.16112,-0.47346,-0.11127,-0.009199,-0.003466,0.012891,0.040771,-0.02533,0.003141,-1
0.7214,1.0671,-0.20364,-0.27408,-0.20416,0.000354,0.002624,0.043415,0.048898,-0.000564,-1
0.52897,0.085042,-0.2264,-0.2678,-0.18712,0.022276,-0.025571,0.027372,-0.07206,0.061307,-1
1.0257,0.011635,-0.29767,-0.062962,-0.004192,-0.008349,0.001562,0.026093,-0.028258,0.000599,-1
0.38984,0.021356,-0.15719,-0.045136,-0.027621,0.045336,-0.069131,0.021225,0.005333,-0.001421,-1
2.1657,0.10612,-0.47992,-0.097207,-0.083858,0.061467,-0.076824,0.026108,-0.01309,-0.027174,-1
0.71963,0.031704,-0.19151,-0.028636,-0.048935,0.024044,-0.029488,0.014837,0.006224,0.005301,-1
0.55312,0.41039,-0.19971,-0.21196,-0.15331,0.022149,-0.022951,0.02689,-0.019697,0.021414,-1
2.5948,0.035705,-0.40067,0.056446,-0.044286,0.098083,-0.088102,0.12685,-0.027256,-0.05977,1
0.26292,0.028415,-0.065461,-0.024049,-0.058534,0.020564,-0.025696,-0.007371,-0.002373,0.00578,-1
0.52233,0.069533,-0.11132,-0.068105,-0.13195,0.044901,-0.11542,-0.036477,0.023208,-0.024813,-1
0.3371,0.2003,-0.099463,-0.070399,-0.047287,-0.004135,0.003089,0.015495,-0.011077,0.011991,-1
1.6792,0.52068,-0.39682,-0.15656,-0.11222,0.015308,-0.001632,0.006797,-0.051686,0.048406,-1
0.70392,-0.033488,-0.18006,-0.002334,-0.054379,0.030192,-0.059503,0.011914,-0.011029,-0.003781,-1
1.5221,0.073907,-0.4482,-0.11993,-0.026335,0.047406,-0.074861,0.03278,0.017257,0.043517,-1
2.1137,0.53647,-0.47233,-0.16267,-0.11287,0.027675,-0.028852,-0.000004,-0.042658,0.040858,-1
0.7339,0.010313,-0.18456,-0.038358,-0.057241,0.010477,-0.012374,0.018022,-0.014163,0.005639,-1
0.24597,-0.006338,-0.082436,-0.04242,-0.045308,0.016126,-0.02552,0.017037,-0.012572,0.007303,-1
4.2334,0.40879,-0.26306,-0.056218,-0.12881,0.041454,-0.050995,-0.056231,0.009926,-0.021632,-1
2.9193,0.39981,-0.30553,0.049706,-0.17315,0.022411,0.057702,-0.096258,0.034956,0.007511,1
0.88735,0.034638,-0.21444,-0.021707,-0.043403,0.035979,-0.069389,0.012461,-0.000032,-0.021766,-1
2.4227,0.049911,-0.50753,-0.015636,-0.009241,0.073636,-0.049386,0.10545,0.10985,0.10998,-1
1.249,0.029447,-0.36941,-0.054686,0.004121,0.037091,-0.055991,0.003179,-0.00363,0.001209,-1
0.75704,-0.005023,-0.1896,0.045303,-0.000782,0.048557,-0.062021,0.032207,-0.009977,-0.005973,-1
1.2228,0.092183,-0.34184,-0.060136,0.008464,0.004877,-0.005625,0.001609,-0.009863,0.011159,-1
1.2341,0.057725,-0.22335,-0.12469,-0.15495,-0.00143,-0.066634,0.005611,-0.034039,-0.020727,-1
0.71424,0.038637,-0.19458,-0.019291,-0.059306,0.024485,-0.028346,0.010324,-0.006934,0.035483,-1
1.464,0.067669,-0.40699,-0.065221,0.005022,0.020753,-0.020219,-0.040075,-0.004284,-0.006812,-1
1.1286,0.22374,-0.35123,-0.1458,-0.066517,0.022397,-0.018854,0.0103,-0.019449,0.003935,-1
0.33823,0.039395,-0.097894,-0.03949,-0.02527,-0.002582,0.007776,0.002395,-0.010602,0.011616,-1
0.85333,0.054219,-0.29132,-0.077738,0.009502,0.030897,-0.045586,0.037219,0.044047,0.040066,-1
0.13049,0.066869,-0.11201,-0.092932,-0.062993,0.033338,-0.040528,0.003173,0.034956,0.041396,-1
1.3765,0.051641,-0.38868,-0.033245,-0.00249,0.060251,-0.091234,0.039211,-0.003672,-0.027393,-1
2.1011,0.121,-0.44771,-0.040687,-0.076192,0.055393,-0.080118,-0.029505,-0.009722,-0.029595,-1
1.1765,0.099758,-0.39716,-0.12829,-0.035577,0.043691,-0.044032,0.006499,0.060868,0.053807,-1
2.465,0.06901,-0.42608,0.049832,-0.12389,0.012049,-0.004435,0.073906,-0.028216,0.019115,-1
2.9072,0.24256,-0.55435,-0.16195,-0.028394,0.071311,-0.018507,0.016956,-0.012568,-0.020985,-1
2.811,0.38444,-0.40775,-0.028436,-0.18156,0.066835,-0.10273,-0.031191,-0.02156,-0.030637,-1
0.45835,0.022339,-0.14513,-0.061006,-0.080698,0.032729,-0.042828,-0.013849,-0.023598,0.034105,-1
1.0193,0.36375,-0.31317,-0.12779,-0.051607,0.01761,-0.028424,0.019595,0.026695,-0.050631,-1
1.218,0.069983,-0.35753,-0.015968,-0.01724,0.068301,-0.07311,0.01196,0.000481,0.050768,-1
0.7942,0.031761,-0.21973,-0.007745,-0.056179,0.039413,-0.042029,0.014555,0.026638,0.030056,1
0.48708,3.0555,0.10007,0.16597,0.068745,0.059676,-0.06122,0.019871,-0.044584,0.036811,-1
0.53178,-0.024992,-0.15972,-0.005989,-0.087777,0.034461,-0.08909,0.032277,-0.00139,0.009965,1
2.2187,0.59419,-0.49425,-0.24336,-0.094211,0.025313,-0.033283,0.03859,-0.013122,0.017621,1
1.406,0.12515,-0.3555,-0.074504,-0.049438,0.036206,-0.037891,0.008791,-0.020414,-0.013591,1
0.97129,0.010226,-0.29169,-0.052936,-0.023588,0.024179,-0.030061,0.029104,0.006925,0.026127,-1
0.98029,0.013345,-0.27775,-0.063134,-0.02684,0.007416,-0.005549,0.011171,-0.015865,0.008344,-1
0.40594,0.029347,-0.095988,-0.008147,-0.046165,0.01183,-0.022421,0.019445,-0.014497,0.007036,-1
2.0519,0.1148,-0.47466,-0.11206,-0.069096,0.01716,-0.00176,-0.02218,-0.027413,0.036233,-1
0.67995,0.087697,-0.26899,-0.27144,-0.18141,0.020966,-0.023461,0.031201,-0.073563,0.060737,-1
0.52897,0.085042,-0.2264,-0.2678,-0.18712,0.022276,-0.025571,0.027372,-0.07206,0.061307,-1
0.39239,0.073339,-0.15463,-0.15825,-0.093924,0.01186,-0.017583,0.024771,-0.020113,0.031102,-1
0.44071,0.099914,-0.16671,-0.12667,-0.087784,0.047589,-0.051359,0.02264,-0.024924,0.022112,-1
0.84053,0.037643,-0.21646,-0.025418,-0.031444,0.009513,-0.00756,0.010049,-0.012587,0.010601,-1
1.5965,0.023534,-0.35261,0.029156,-0.06198,0.050748,-0.061766,0.050395,-0.008751,-0.023486,-1
1.4494,0.028513,-0.36873,-0.018406,0.011303,0.032933,-0.044053,-0.031691,0.010108,0.011176,-1
0.27309,0.20542,-0.11545,-0.1801,-0.13453,0.026929,-0.031813,0.015795,-0.011203,0.002741,-1
1.0799,0.031965,-0.32288,-0.067338,-0.009183,0.025445,-0.033833,0.023426,-0.002056,-0.00469,-1
0.99894,0.011951,-0.25284,-0.041813,-0.002465,0.042517,-0.053144,0.052204,0.001835,-0.027877,1
1.1837,0.53261,-0.33528,-0.18749,-0.096361,0.013097,-0.004937,0.025549,-0.050287,0.033583,-1
1.3062,0.22907,-0.34173,-0.15895,-0.10079,-0.00352,0.00841,0.045347,-0.043666,0.026098,-1
1.7621,0.097587,-0.38358,-0.058893,-0.078048,0.029256,0.004876,0.029212,-0.018727,0.022637,1
0.21474,0.026782,-0.07481,-0.048748,-0.042083,0.011835,-0.012096,0.002295,-0.005647,0.003101,-1
0.67404,0.076678,-0.26163,-0.26543,-0.17876,0.022001,-0.023952,0.031555,-0.075184,0.059555,-1
1.0516,-0.003792,-0.25601,-0.021648,-0.05263,0.017452,-0.054242,0.052613,-0.019902,-0.007462,1
3.5899,0.21347,-0.54886,-0.11226,0.079048,0.020282,0.021835,-0.023966,-0.02189,0.015148,-1
1.8068,0.52547,-0.43905,-0.16097,-0.11073,0.033123,-0.019703,0.00741,-0.050908,0.042528,-1
2.4933,0.45321,-0.47945,-0.13961,0.004319,0.01473,-0.023097,-0.02762,-0.021685,-0.012667,-1
3.2806,0.84436,-0.40743,-0.18816,0.056057,0.019497,-0.04986,0.01804,0.063416,-0.054634,-1
0.88047,0.28262,-0.26108,-0.15015,-0.14505,0.042441,-0.074369,0.038657,-0.019807,-0.02286,-1
2.3838,0.096864,-0.47681,-0.078061,-0.047298,0.018798,0.000954,-0.031823,-0.003097,0.008418,-1
4.0607,0.074523,-0.39031,0.019662,-0.027538,0.005991,0.035012,0.050128,-0.022611,0.019663,-1
0.80666,0.065475,-0.055172,-0.000171,-0.13232,0.11915,-0.041033,0.040386,0.000907,0.018566,1
1.3952,0.052634,-0.355,-0.040452,-0.007678,0.00601,-0.009569,0.013426,-0.008728,0.010077,-1
1.2162,0.19892,-0.28493,-0.033857,-0.073237,0.023878,-0.024683,0.020193,-0.006936,0.001124,-1
0.83465,0.5063,-0.27667,-0.21414,-0.13689,0.024603,-0.029014,0.041351,-0.006849,-0.014487,-1
0.46326,0.02428,-0.061555,0.026485,-0.08212,0.013855,-0.023305,0.021723,-0.002177,0.009912,1
4.9866,0.32763,0.11966,-0.17722,-0.081377,-0.00904,0.046594,-0.000077,-0.039803,0.00394,-1
0.41409,-0.018866,-0.11186,-0.018754,-0.045932,0.017992,-0.028389,0.002787,-0.014126,0.009876,1
0.64224,0.003191,-0.13754,0.001431,-0.069875,0.011779,-0.025425,0.043672,-0.020571,0.010905,-1
0.86039,0.001043,-0.24495,-0.033961,-0.00658,0.054836,-0.059451,0.002497,-0.006503,-0.007005,-1
0.92878,0.010928,-0.29334,-0.070479,-0.001229,0.013097,-0.016892,0.015129,-0.00754,0.021137,-1
1.1857,0.075532,-0.36179,-0.11945,-0.028174,0.02434,-0.02742,0.017471,0.029174,0.053151,-1
2.681,0.42151,-0.5785,-0.18063,-0.042418,0.075953,-0.10476,-0.075719,0.026098,-0.046347,-1
0.95321,-0.004433,-0.27011,-0.041819,-0.01004,0.01333,-0.013835,0.037519,-0.020885,0.005532,-1
1.3806,0.21086,-0.38796,-0.1354,-0.076276,0.025503,-0.031266,0.005078,-0.022405,-0.003505,1
3.8948,0.16466,-0.19424,0.028883,-0.10633,0.001148,0.006307,-0.003107,0.14763,0.11826,1
1.6862,1.6975,-0.22988,-0.013648,0.025751,-0.022889,0.012528,0.065395,0.056735,-0.02266,-1
