@relation S_TCAed_data_dim10_JDT_for_EQ_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.013146,-1.9008,-0.087786,-0.13699,-0.043119,-0.024461,-0.043398,0.006562,-0.021263,-0.035636,1
0.022425,-1.7811,-0.20349,-0.028276,-0.15826,-0.12346,0.01449,-0.005864,0.016017,-0.016606,-1
-0.32623,-0.20775,-0.12128,-0.088802,-0.12205,-0.000633,0.055024,0.04008,0.016626,-0.018011,-1
-0.76388,-0.52073,-0.24785,-0.028131,-0.090112,0.018919,0.098881,0.029705,0.026921,-0.018456,-1
-0.31962,-0.1268,-0.048726,-0.048465,-0.087261,-0.030684,0.017622,0.001091,-0.021031,-0.01556,-1
-0.69621,-0.17534,-0.044091,-0.006359,-0.052946,-0.036865,-0.008515,-0.025154,-0.009417,-0.009292,1
-0.15087,-0.66576,-0.25781,-0.11221,-0.27412,-0.16874,0.060238,0.068135,0.057584,0.05345,1
-0.25031,-0.17156,-0.089731,-0.072697,-0.12861,-0.067942,0.018204,0.017419,-0.003223,-0.017181,-1
-0.10887,-1.7554,-0.11515,-0.03978,-0.14902,-0.10017,0.00476,-0.003053,-0.000673,-0.027268,-1
-0.93493,-0.35715,-0.058335,-0.32472,-0.15718,-0.013447,-0.030401,0.036465,0.006468,-0.068166,-1
0.16688,-1.6543,-0.01948,0.011004,-0.039812,-0.029924,-0.009254,-0.011092,-0.005585,-0.016135,-1
-0.36272,-0.13147,-0.048008,-0.039926,-0.079045,-0.032569,0.012346,0.004031,-0.010715,-0.015698,-1
0.063881,-1.7273,-0.14015,-0.008144,-0.12089,-0.099226,0.009474,-0.014438,0.0034,-0.020309,-1
-0.28539,-0.22638,-0.095945,-0.075554,-0.1236,-0.069532,0.010775,0.023122,-0.007611,-0.016551,-1
-0.48264,-0.23066,-0.095387,-0.050561,-0.15371,-0.064803,0.026675,0.001033,-0.008453,-0.01594,1
0.00501,-1.7064,-0.17262,0.016706,-0.11028,-0.062415,0.047138,0.02687,0.047191,0.008256,-1
-0.917,-0.33403,-0.058687,-0.15249,-0.12008,-0.014975,0.042623,0.05609,0.012678,-0.031141,1
-0.71046,-0.18454,-0.026371,-0.042473,-0.11703,-0.03286,0.021657,-0.004381,-0.020268,-0.01177,-1
-0.098922,-0.53306,-0.48932,-0.031751,-0.047962,-0.10145,-0.13352,-0.011284,0.000494,0.11809,-1
0.22988,-1.5802,0.064362,0.022638,-0.042161,-0.021061,-0.001091,-0.003069,-0.014206,-0.00529,-1
-0.39231,-1.7798,-0.085826,-0.0123,-0.14689,-0.063911,0.014685,-0.013888,-0.025938,-0.01481,-1
-0.89284,-0.50264,-0.2132,-0.008254,-0.049197,0.053007,0.093493,0.02629,0.011599,-0.014584,-1
-1.7032,-0.65117,-0.37606,-0.14192,-0.074322,0.054808,-0.054925,0.003668,-0.034339,-0.006589,-1
0.11637,-1.76,-0.12669,-0.063374,-0.070196,-0.039612,-0.015795,0.008379,-0.033535,-0.012414,-1
-0.48698,-0.080364,-0.095723,-0.10775,-0.10226,-0.07716,0.023089,-0.005145,0.00036,0.000196,1
-0.45486,-0.50044,-0.26033,-0.046543,-0.069432,0.026461,0.081167,0.039038,0.020837,-0.028725,-1
-1.5053,-0.34597,-0.098771,0.056596,-0.17906,-0.054108,0.030317,-0.04549,-0.042552,0.015732,-1
0.01686,-1.8627,-0.24883,-0.094505,-0.20369,-0.15121,0.006219,-0.000874,0.006531,-0.035709,-1
-0.14388,-1.6204,0.069482,0.036022,-0.05832,-0.022398,-0.014908,-0.023744,-0.023707,-0.008544,-1
-0.66966,-0.176,-0.048316,-0.096379,-0.06993,0.023932,0.046635,0.043612,0.017767,-0.006801,1
-2.4132,-0.70909,-0.11972,-0.095374,-0.077991,-0.1202,0.076061,0.009302,0.020776,-0.061709,1
-0.38921,-0.19455,-0.081277,-0.075574,-0.14877,-0.062923,0.016616,0.012811,-0.004532,-0.020797,-1
-0.28354,-0.12857,-0.058607,-0.040328,-0.097516,-0.028421,0.01858,0.002495,-0.017336,-0.009549,-1
-0.25562,-1.8401,-0.068605,-0.1106,-0.10731,-0.032481,-0.008788,-0.003601,-0.02554,-0.02209,-1
0.036139,-1.8235,-0.1263,0.007302,-0.10885,-0.087385,0.00455,-0.008264,0.008292,-0.019908,-1
-0.29103,-0.14389,-0.058159,-0.088596,-0.096056,-0.024107,0.013497,0.018134,-0.028618,-0.02416,-1
-0.10422,-1.8401,-0.11593,-0.13231,-0.050904,0.012394,-0.008751,0.030499,-0.022735,-0.019299,-1
-0.24411,-0.26633,-0.20991,-0.097104,-0.20248,-0.096858,0.081658,0.049862,0.03976,-0.042741,-1
-0.28612,-0.23654,-0.17499,-0.094999,-0.1442,-0.0849,0.024512,0.003061,-0.005662,-0.038361,-1
-0.54915,-0.49999,-0.25435,-0.037162,-0.085743,0.023626,0.09432,0.033224,0.023267,-0.020773,-1
-0.50542,-0.12881,-0.034535,0.016335,-0.076968,-0.039642,0.019027,-0.016975,-0.001713,-0.00891,-1
-0.12691,-0.082793,-0.048938,-0.004259,-0.043768,-0.03403,0.006265,-0.001779,0.00647,-0.009038,-1
-0.54489,-0.22806,-0.050115,-0.066454,-0.10867,0.007374,0.026138,0.040891,0.010447,-0.014212,-1
-3.064,-0.73373,0.02283,0.57053,0.24388,-0.24997,-0.15266,0.60855,-0.094455,-0.24822,1
-0.48706,-0.14403,-0.052933,-0.05144,-0.07799,-0.027185,0.015284,-0.000202,-0.025825,-0.012872,-1
0.13389,-1.5159,0.073105,0.031658,-0.029956,-0.016569,0.000959,-0.012684,-0.001666,-0.017594,-1
-0.49214,-0.025009,-0.10721,-0.010515,-0.085848,-0.004207,0.004516,0.013371,-0.022758,0.010948,1
-1.9855,-0.75421,-0.23266,-0.00838,-0.098567,0.049328,0.1243,0.00479,-0.019493,-0.009142,-1
-0.72277,-0.59148,-0.54546,-0.12587,-0.055069,0.031194,-0.063295,-0.032017,0.005668,-0.007803,-1
-0.59954,-0.50453,-0.25304,-0.029883,-0.083165,0.018015,0.093079,0.034869,0.022784,-0.019779,-1
-0.28407,-0.22317,-0.10099,-0.098064,-0.10839,-0.05267,0.017629,0.018905,-0.007878,-0.031998,-1
-0.29786,-0.46202,-0.18113,-0.032007,-0.021472,0.009082,0.013526,-0.000381,-0.020816,-0.025601,-1
-0.36303,-0.19555,-0.11583,-0.082389,-0.11666,-0.052504,0.017658,0.006894,-0.011352,-0.026562,-1
-0.99361,-0.30784,-0.040496,-0.039784,-0.10273,0.0161,-0.011383,0.051416,0.014676,-0.038549,-1
-0.14894,-0.34136,-0.14065,-0.05681,-0.13468,-0.096658,0.004415,0.014366,0.007461,0.002233,-1
-0.94413,-0.24133,-0.010312,-0.18977,-0.035389,-0.040517,-0.036909,0.009459,0.003571,-0.029289,1
-0.62965,-0.47896,-0.47302,-0.16269,-0.077661,0.000561,-0.039514,0.030722,0.008656,-0.001669,-1
-0.47905,-0.27023,-0.086301,-0.079436,-0.12558,-0.034992,0.009409,0.026538,0.026312,-0.04094,-1
0.20427,-1.7043,-0.059494,0.009521,-0.085811,-0.070953,0.006225,-0.010876,0.004185,-0.01716,-1
-0.3076,-0.17712,-0.035836,-0.12167,-0.051734,0.022338,0.022182,0.055645,0.045624,-0.026033,-1
-0.34882,-1.7762,-0.093753,-0.073726,-0.13331,-0.001766,0.043598,0.029098,0.002656,-0.019393,-1
-1.2274,-0.7647,0.03336,-0.077082,-0.16331,-0.002369,0.027164,0.012263,-0.054424,0.016729,1
-1.8275,-0.37059,0.008098,0.045597,-0.23451,-0.06034,0.058947,-0.017494,-0.063201,-0.005687,-1
-0.33855,-0.24396,-0.17181,-0.081411,-0.13306,-0.086479,0.025827,-0.005001,0.000019,-0.039328,-1
-0.38093,-0.13975,-0.055357,-0.045251,-0.093472,-0.014246,-0.001768,-0.007477,-0.022266,-0.014544,-1
-0.51753,-0.14731,-0.058895,-0.022588,-0.093829,-0.03013,0.020365,0.000401,-0.022791,-0.009925,-1
-0.42633,-0.14044,-0.050052,-0.06963,-0.10064,-0.027809,0.000396,0.000897,-0.024109,-0.018238,-1
-0.59996,-1.7892,-0.011862,-0.15868,-0.10409,0.091239,0.007589,0.003561,-0.003848,-0.013432,-1
-1.0185,-0.31786,-0.087755,-0.019329,-0.13959,-0.050026,0.018317,-0.016004,-0.010219,-0.020402,-1
-0.36431,-0.12496,-0.045116,-0.051354,-0.071127,-0.044491,0.014457,-0.001285,-0.021773,-0.016927,-1
0.1727,-1.6579,-0.092471,0.015191,-0.080348,-0.073112,0.000122,-0.011088,0.002201,-0.000748,-1
-0.04758,-1.734,-0.061959,-0.075901,-0.090135,0.037759,0.028645,0.055618,0.009697,-0.01879,-1
-0.36327,-0.25213,-0.19329,-0.076272,-0.11664,-0.070782,0.015663,0.00373,0.003359,-0.033764,-1
-0.33202,-0.22681,-0.23068,-0.10387,-0.10177,-0.068437,-0.000038,0.011259,-0.00798,-0.028054,-1
-0.94389,-1.8569,-0.009975,-0.19005,-0.10707,0.067772,0.056952,-0.014742,-0.003165,-0.012123,1
-0.58459,-0.38866,-0.3732,-0.10826,-0.089764,0.024793,-0.019908,-0.000063,-0.028864,-0.007008,-1
-0.27746,-0.17081,-0.080894,-0.03479,-0.1136,-0.093141,0.015593,-0.000188,-0.003593,-0.024317,-1
-0.19133,-0.16117,-0.10453,-0.066883,-0.10655,-0.059697,0.007865,0.012876,0.000441,-0.024024,-1
-0.54516,-0.51179,-0.58122,-0.020051,0.06333,0.000258,-0.046393,-0.037925,-0.043426,-0.045507,-1
-1.4714,-0.42728,-0.041304,-0.16135,-0.20178,0.01279,0.005343,0.076233,-0.028367,-0.041986,1
-0.40527,-0.20234,-0.12382,-0.076041,-0.11662,-0.05359,0.021855,0.004175,-0.016042,-0.025054,-1
-1.2565,-0.40055,-0.11196,-0.044702,-0.26276,-0.042226,0.083205,-0.010402,-0.017497,0.008923,-1
-0.50328,-0.22526,-0.12662,-0.075969,-0.12256,-0.05566,0.026275,0.000424,-0.024985,-0.024329,-1
-0.25052,-0.54135,-0.86138,-0.085151,0.098723,0.025857,-0.026239,0.00052,-0.052609,-0.022097,-1
0.056624,-1.7925,-0.10403,-0.012343,-0.13218,-0.098601,0.006802,-0.018653,0.012169,-0.036246,-1
0.082049,-0.86676,-0.053859,-0.018864,-0.017741,0.006649,0.012247,0.019777,-0.017548,0.031653,1
-0.59862,-0.1502,-0.067468,-0.10775,-0.10457,0.007104,0.051455,0.066291,0.029712,-0.012624,-1
0.099604,-0.65558,0.010942,-0.036597,-0.016142,0.079542,0.11854,0.040974,0.021993,-0.056221,1
-0.91569,-0.21673,-0.13221,-0.024098,-0.15521,-0.006071,0.058791,-0.00826,-0.006691,0.02757,-1
-0.078746,-1.8274,-0.12807,-0.1342,-0.18125,-0.086402,0.017,0.030666,-0.033216,-0.049948,-1
-0.48989,-0.20834,-0.027985,-0.17961,-0.084665,-0.014679,0.004365,0.062602,-0.005394,-0.029337,1
-0.74291,-0.60861,-0.49571,-0.14952,-0.14631,-0.064398,-0.015062,0.069119,-0.018285,0.000159,1
-0.70441,-1.8165,-0.1492,-0.17257,-0.052982,-0.041027,0.016897,-0.0259,0.020461,-0.032,-1
-1.3863,-0.41278,0.014703,-0.17629,-0.1331,0.024264,0.007751,0.044239,-0.043274,-0.054857,1
0.2591,-1.4983,0.072402,0.074938,-0.015671,-0.025062,0.005833,-0.023412,0.010649,-0.009904,-1
-0.1077,-1.6639,0.059776,-0.14087,-0.079096,0.061079,0.003613,0.053773,-0.012312,-0.042682,-1
0.045508,-1.6956,-0.15531,-0.011457,-0.11304,-0.046674,0.035953,0.022307,0.049412,0.006468,-1
-0.38456,-0.14761,-0.030891,-0.10847,-0.083386,-0.019592,0.003214,0.013738,-0.005151,-0.022068,-1
-0.23759,-0.096991,-0.049682,-0.027641,-0.07631,-0.031923,0.015252,0.000197,-0.008768,-0.010185,-1
-0.46276,-0.20921,-0.078471,-0.091967,-0.12686,-0.064767,-0.011375,0.009113,-0.01996,-0.042699,-1
-0.082048,-0.44662,-0.45386,-0.038572,-0.010944,-0.068295,-0.009706,-0.033901,-0.01534,-0.065062,-1
-1.0184,-0.56623,-0.24668,-0.014929,-0.090642,0.014854,0.099786,0.016842,0.015873,-0.009707,-1
-0.28173,-0.18882,-0.11881,-0.10446,-0.072985,-0.004604,0.074513,0.032128,-0.022392,-0.009091,-1
-0.24195,-0.21459,-0.16023,-0.072946,-0.031557,-0.031604,-0.043127,0.008096,-0.002491,-0.02512,-1
-0.28288,-0.68375,-0.17773,-0.14636,-0.25682,-0.13693,0.008915,0.086144,0.058652,0.052192,-1
-0.62343,-0.1488,-0.044874,-0.044208,-0.12064,-0.025942,0.017412,-0.023236,-0.036931,-0.006565,-1
-0.65797,-0.53886,-0.3085,-0.02733,-0.10983,-0.006717,0.095387,0.025946,0.042186,-0.019439,-1
-0.53377,-0.34485,-0.32806,-0.10998,-0.11908,-0.020481,0.030493,0.031641,0.02847,-0.022707,-1
-2.2286,-1.5033,-0.041439,-0.13953,-0.064002,0.07203,0.070176,-0.036599,-0.088637,-0.044264,1
-0.2619,-0.11528,-0.050382,-0.04695,-0.074317,-0.030775,0.01289,0.005003,-0.01127,-0.01579,-1
-1.9719,-0.40573,-0.094111,0.046968,-0.19803,-0.017056,0.12956,0.000013,-0.065943,0.01442,-1
-0.49244,-0.4502,-0.40629,-0.10806,-0.050043,-0.005619,-0.051713,0.005763,0.011012,0.041371,-1
-0.97706,-0.2058,-0.11075,-0.12016,-0.099303,0.017265,0.088868,0.041467,-0.005791,-0.006137,-1
-0.068356,-0.41258,-0.20202,-0.049404,-0.069304,-0.077806,-0.064698,-0.004287,-0.0329,0.027219,-1
-0.43474,-0.23141,-0.040546,-0.14472,-0.061451,0.022124,0.020502,0.054434,0.021046,-0.016836,-1
-1.0994,-0.65097,-0.058957,-0.15336,-0.06262,-0.026297,0.006539,0.00783,-0.009246,0.073461,1
-0.51943,-0.18203,-0.049299,-0.108,-0.086663,0.027563,0.029396,0.051582,0.035809,-0.013868,-1
-5.1053,-0.95268,-0.018375,0.32195,-0.022754,-0.22597,-0.029179,0.050593,0.004908,-0.099847,1
-0.65752,-0.51809,-0.25532,-0.020782,-0.071786,0.01821,0.097534,0.024056,0.026726,-0.023873,-1
-1.0076,-0.56409,-0.24506,-0.019118,-0.098846,0.019358,0.107,0.011702,0.014091,-0.009388,-1
0.017321,-1.7199,-0.091465,-0.034313,-0.090945,-0.026004,0.039452,0.048323,0.002973,0.006555,-1
-0.16963,-0.11185,-0.050262,-0.019914,-0.054074,-0.043026,-0.002488,0.006936,-0.017397,-0.008678,-1
0.019418,-0.87745,-0.048921,-0.02076,-0.018612,0.006163,0.013551,0.016706,-0.01747,0.031042,-1
-2.0142,-0.47779,0.019243,-0.026175,-0.20701,-0.056824,-0.005021,0.002735,-0.023844,-0.0295,-1
-0.27844,-0.1376,-0.063646,-0.080476,-0.10261,-0.020107,0.018124,0.010007,-0.027976,-0.019816,-1
-0.34561,-0.69729,-0.77073,-0.066675,-0.001699,-0.09276,-0.012452,-0.048899,-0.009404,-0.099341,-1
-0.4461,-0.48474,-0.25421,-0.037083,-0.075863,0.022195,0.091602,0.034788,0.024679,-0.021828,-1
-0.63202,-0.59737,-0.20378,-0.1146,-0.24867,-0.098128,0.053484,0.087068,-0.012147,0.063491,1
-0.17215,-1.5984,0.083855,-0.10731,-0.041316,0.006248,-0.017679,0.004,-0.013033,-0.024388,-1
-0.29926,-0.16545,-0.1266,-0.075904,-0.12616,-0.017452,0.073457,0.041889,0.023817,-0.017466,-1
-0.39626,-0.24495,-0.17273,-0.1352,-0.062617,0.008909,-0.033462,0.014486,0.005406,-0.031751,-1
-1.0654,-0.28055,-0.071045,-0.04875,-0.14276,-0.036504,-0.001145,-0.036474,-0.010034,-0.021224,-1
-0.063324,-1.842,-0.20622,-0.09494,-0.12756,-0.038965,0.054534,0.064333,-0.016329,-0.036492,1
-0.032644,-1.9041,-0.23391,-0.010335,-0.12449,-0.097212,0.008538,-0.028091,-0.016413,-0.026478,-1
-1.4445,-0.35724,0.016017,-0.38776,-0.1281,0.048444,-0.024157,0.068437,-0.034123,-0.043182,1
0.026928,-1.6216,0.057275,0.013976,-0.062991,-0.015869,0.004254,-0.008514,-0.038462,0.00524,-1
-1.804,-0.15177,-0.17446,0.055085,-0.2075,0.032895,0.065836,0.012102,-0.015165,0.03084,-1
-0.052916,-1.7274,-0.16386,0.003477,-0.13617,-0.095,0.003733,-0.010841,-0.022591,0.005292,-1
-0.17868,-0.29614,-0.096781,-0.010903,-0.11113,-0.099645,-0.01068,-0.033531,0.02169,-0.065213,-1
-0.36476,-0.084919,-0.081134,-0.083479,-0.088641,0.029886,0.013939,0.02571,0.0146,-0.010196,1
-0.3947,-0.22072,-0.10977,-0.061352,-0.10414,-0.0566,0.018366,0.000977,-0.008579,-0.024482,-1
-0.55438,-0.15672,-0.035156,-0.038051,-0.10333,-0.036067,0.02263,-0.001848,-0.021095,-0.013015,-1
-0.26434,-0.5416,-0.21316,-0.051629,-0.19359,-0.15082,0.022196,0.003752,0.040974,0.004672,1
-1.5568,-0.37825,-0.095976,-0.050065,-0.15523,-0.056559,-0.010073,-0.028176,-0.044638,-0.070929,-1
-0.2062,-0.43399,-0.55124,-0.032902,0.046585,0.014534,0.018222,-0.003919,0.013115,-0.037828,-1
-0.14895,-0.14826,-0.10649,-0.022193,-0.082006,-0.060125,0.017077,-0.008773,0.015801,-0.020395,-1
-0.53235,-0.16888,-0.034137,-0.041215,-0.09303,-0.026474,0.016104,-0.009051,-0.011036,-0.02519,-1
-0.16577,-0.23377,-0.16167,-0.077963,-0.14528,-0.091444,0.025994,0.004263,0.007707,-0.023989,-1
-0.44918,-0.19155,-0.053045,-0.056355,-0.10568,-0.035037,0.024885,0.013291,-0.031095,-0.019929,-1
-1.8081,-0.53333,-0.092372,-0.12089,-0.20054,0.032801,0.045104,-0.046335,-0.033587,0.022089,-1
-0.27966,-1.8441,-0.15045,-0.035314,-0.13027,-0.076126,0.004426,-0.017945,-0.022052,-0.03227,-1
-0.75116,-0.90016,-0.066069,0.00378,-0.023799,0.030994,0.063031,-0.048861,-0.034662,-0.03067,-1
-0.29274,-0.13837,-0.087449,-0.043015,-0.064878,-0.029821,0.016688,0.000365,-0.033793,0.00399,-1
-0.77675,-0.46509,-0.33457,-0.081599,-0.039834,0.021278,-0.014499,-0.007711,-0.036466,-0.038591,-1
-0.25313,-1.6764,0.08893,-0.054323,-0.10549,0.00941,-0.027998,-0.00183,-0.030435,0.014113,-1
-0.18382,-0.14483,-0.041671,-0.076524,-0.075066,-0.045877,-0.011782,0.020337,-0.027846,-0.020337,-1
0.053238,-1.7843,-0.10108,-0.016687,-0.13428,-0.099443,0.00776,-0.013529,0.011407,-0.034891,-1
-0.064254,-1.5989,0.041435,0.013322,-0.080232,0.00933,0.008508,-0.025204,-0.033584,-0.009988,-1
0.23801,-1.5712,0.06746,0.033557,-0.036455,-0.022538,-0.002048,-0.006458,-0.009066,-0.002734,-1
0.072305,-1.8185,-0.24424,-0.039703,-0.1856,-0.16103,0.008572,-0.011217,0.023712,-0.026015,-1
-1.1705,-0.18021,-0.20675,-0.30192,-0.059794,-0.13699,0.075349,-0.032553,-0.048483,-0.02074,1
-0.23158,-0.24077,-0.2019,-0.056037,-0.1533,-0.12924,0.005414,-0.027906,0.012435,-0.109,1
-0.62458,-0.15565,-0.11408,-0.033352,-0.069452,-0.021281,0.028448,-0.001118,-0.018812,-0.000057,-1
-0.68462,-0.18155,-0.048179,-0.05785,-0.10124,-0.028977,0.031302,-0.020939,-0.026972,-0.011529,-1
-0.6533,-0.17608,-0.051169,-0.049311,-0.11334,-0.005883,0.065199,0.040796,0.000999,-0.008787,-1
-0.23228,-1.3886,0.031171,-0.11908,0.029342,-0.065146,0.2084,-0.060914,-0.020505,-0.18768,1
-0.13954,-1.761,-0.16138,0.015179,-0.11308,-0.074063,0.04588,-0.017108,0.007853,0.028029,-1
-0.65489,-0.19861,-0.04136,-0.011041,-0.10132,-0.031109,0.034154,-0.004542,0.005697,-0.012944,-1
-0.59388,-0.17024,-0.042726,-0.025223,-0.067022,-0.040044,-0.000139,-0.018122,-0.004316,-0.015798,-1
-0.2194,-0.16767,-0.062057,-0.062594,-0.06333,-0.054526,-0.016184,0.024651,-0.032054,-0.018306,-1
-1.4556,-0.37675,-0.10779,-0.059341,-0.17121,-0.071385,0.03685,-0.030816,-0.033917,0.009906,-1
-2.744,-0.81984,-0.025346,-0.002009,-0.19824,-0.054286,-0.023037,0.009373,-0.017882,0.023953,1
-0.22135,-0.1731,-0.11003,-0.080995,-0.11317,-0.056833,0.026612,0.013898,-0.004173,-0.024358,-1
-0.31932,-1.773,0.055921,-0.087332,-0.02685,0.050374,-0.008818,0.038376,0.003028,-0.016955,1
-0.3712,-0.17216,-0.12084,-0.073233,-0.1094,-0.056619,0.02018,0.00124,-0.009355,-0.024893,-1
-0.37512,-0.13674,-0.10541,-0.066876,-0.14067,-0.061667,0.007638,-0.006483,-0.017949,-0.020435,-1
-0.32777,-0.13679,-0.057709,-0.060413,-0.089308,-0.030239,0.023339,0.007131,-0.02209,-0.016137,-1
0.001322,-1.7418,-0.13267,-0.014441,-0.12488,-0.11159,0.00586,-0.012711,-0.000606,-0.019641,-1
-0.35948,-0.7687,-0.15296,-0.066463,-0.11996,-0.045646,0.002463,0.056621,-0.009775,0.056337,-1
-0.4475,-0.13013,-0.071642,-0.028514,-0.083482,-0.021234,0.025598,0.015828,0.009347,-0.011986,-1
-0.74518,-0.70757,-0.10041,-0.10033,-0.14983,-0.023273,0.076925,0.032772,-0.017643,-0.004985,-1
-0.38515,-0.13214,-0.04157,-0.042385,-0.082692,-0.033945,0.020421,0.001964,-0.018946,-0.013691,-1
-0.85647,-0.6092,-0.36509,-0.073608,-0.17188,0.02121,0.080448,0.015037,0.010281,-0.042348,-1
-0.11803,-0.32555,-0.074074,-0.06183,-0.12533,-0.078654,-0.012463,0.039536,-0.008752,0.06447,-1
-0.639,-0.23816,-0.10564,-0.086201,-0.16022,-0.044643,-0.006226,-0.003715,-0.031737,-0.028309,-1
-0.19049,-1.7583,-0.11666,-0.028118,-0.15548,-0.08996,0.00985,-0.020309,-0.005853,-0.02529,-1
0.093433,-1.8104,-0.13485,0.016773,-0.103,-0.088276,0.009025,-0.010914,0.008888,-0.018931,-1
-0.16185,-0.088283,-0.056384,-0.020153,-0.061433,-0.031336,0.016398,0.005216,-0.011392,-0.017304,-1
-0.46105,-0.56533,-0.16239,-0.14218,-0.21288,-0.10066,0.065009,0.083894,0.01129,0.073432,1
0.00756,-1.6336,-0.043188,0.043503,-0.056145,-0.041658,-0.007891,-0.013295,-0.010976,0.008973,-1
-0.45936,-0.47308,-0.10277,-0.032904,-0.16985,-0.06513,0.018795,0.049864,0.020484,0.087723,1
-0.55415,-0.24711,-0.076458,-0.059628,-0.11495,-0.072046,-0.00725,-0.000333,-0.001464,-0.035838,-1
-2.1395,-0.83068,-0.044219,-0.079423,-0.15994,-0.043765,-0.075141,0.034754,-0.025182,0.007686,1
-0.61024,-0.50228,-0.25144,-0.035284,-0.086116,0.02516,0.097964,0.028402,0.027795,-0.020835,-1
0.27449,-1.8251,-0.014638,-0.009532,-0.032062,-0.027431,-0.03677,0.008128,-0.025475,-0.008944,-1
-0.49755,-0.16117,-0.036945,-0.057785,-0.088245,-0.034777,0.015956,0.005011,-0.023999,-0.015623,-1
-0.19912,-0.14503,-0.13843,-0.021326,-0.059809,-0.048503,0.008642,-0.007327,0.00831,-0.017702,1
-0.54933,-0.19942,-0.094927,-0.06618,-0.14808,-0.065271,0.029869,0.004467,-0.003543,-0.013821,-1
-0.17873,-0.20652,-0.18594,-0.038975,-0.10746,-0.086485,0.020155,-0.011132,0.0188,-0.025464,1
-2.29,-0.62771,-0.43065,-0.057979,-0.054909,0.038321,0.005333,-0.030107,-0.030709,-0.011,1
-3.2479,-0.48678,-0.054323,-0.058295,-0.16239,-0.019264,-0.021238,-0.047835,-0.017119,-0.029557,1
-0.15311,-0.71322,-0.14226,-0.080651,-0.050428,-0.033799,-0.010319,0.023323,-0.001864,0.029248,-1
-0.89652,-0.54431,-0.27888,0.020038,-0.049222,0.005571,0.07369,0.042549,0.021038,-0.003935,-1
-2.1791,-0.59158,-0.10936,-0.050813,-0.23914,-0.006119,0.12761,-0.074808,-0.056191,0.054692,1
-1.0982,-0.23737,-0.083019,-0.012609,-0.13539,0.005522,0.072117,0.008648,-0.071778,-0.012517,-1
-0.65,-0.29019,-0.17579,-0.1361,-0.098422,0.005549,-0.035983,0.027343,-0.040761,-0.041771,-1
-0.4476,-0.23286,-0.1478,-0.084872,-0.19738,-0.094543,0.03435,0.000819,-0.006781,-0.03197,-1
-0.39832,-0.11183,-0.057771,0.009405,-0.042451,-0.010358,0.038354,0.017787,0.019906,-0.002078,-1
-0.23255,-0.1158,-0.060194,-0.069579,-0.073995,-0.02406,0.014743,0.006923,-0.019604,-0.015922,-1
-1.0509,-1.8988,0.091357,-0.014244,-0.077948,0.034328,0.00365,0.019686,-0.073345,-0.027306,-1
-0.097313,-0.43357,-0.20147,-0.076954,-0.14641,-0.11783,-0.022227,-0.003919,-0.004637,-0.059656,-1
-1.0092,-0.53934,-0.25334,-0.016855,-0.073073,0.01393,0.077917,0.024174,0.02518,-0.01777,-1
-1.0976,-0.57924,-0.064509,-0.19947,-0.17445,0.008595,-0.004152,0.1063,0.035799,0.043544,-1
-0.13714,-0.82671,-0.085328,-0.056179,-0.10993,-0.062315,-0.011825,0.018448,-0.013181,0.04309,1
-0.3154,-0.44851,-0.073533,-0.06973,-0.12096,-0.057657,0.013361,0.028238,-0.019687,0.009959,1
-0.16865,-1.7245,-0.12564,-0.036616,-0.1079,0.003322,0.005001,0.022949,0.028851,0.022607,-1
-0.2613,-0.11568,-0.050325,-0.046593,-0.074841,-0.030493,0.012758,0.005057,-0.01129,-0.01587,-1
-0.094534,-0.080602,-0.091877,-0.050073,-0.045178,-0.016822,0.007048,0.007775,-0.015938,-0.008732,-1
-0.31531,-0.28809,-0.22067,-0.11452,-0.10939,-0.062868,0.006672,0.018943,-0.012113,-0.031358,-1
-0.13621,-1.7921,-0.15528,-0.096523,-0.137,-0.044682,0.021234,0.036282,0.020747,-0.026797,-1
-0.36498,-0.24565,-0.15407,-0.10283,-0.18382,-0.068614,0.046041,0.037265,-0.00498,-0.024119,-1
-0.80684,-0.1957,-0.050909,-0.02387,-0.12177,-0.041416,0.031138,-0.007044,-0.040034,-0.003746,-1
-0.46567,-0.74768,-0.077441,-0.018255,-0.073059,-0.013571,0.032018,0.017426,-0.04481,-0.028833,-1
-0.63803,-0.62901,-0.19725,-0.15284,-0.25479,-0.093315,0.037268,0.091576,-0.01701,0.064807,1
-0.76467,-0.26317,-0.11752,-0.10609,-0.17686,-0.046161,0.040674,0.008545,-0.002233,-0.038507,-1
-0.21151,-0.11214,-0.05642,-0.057243,-0.081821,-0.030188,0.01556,0.010665,-0.018985,-0.016042,-1
-0.26406,-0.42029,-0.33851,-0.11696,-0.28695,-0.18823,0.069057,0.004369,0.03805,-0.14185,-1
-0.13213,-0.19757,-0.076732,-0.088974,-0.092694,-0.014151,0.027831,0.05661,-0.030095,-0.010035,-1
-0.086741,-1.9409,-0.27589,-0.033361,-0.17089,-0.12318,0.068855,-0.009786,0.015823,-0.00861,-1
-0.76988,-0.24721,-0.092574,-0.15913,-0.13799,-0.033501,-0.00081,0.002951,-0.005785,-0.03949,-1
