@relation T_TCAed_data_dim10_EQ_for_LC_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.066119,-0.083287,-0.025815,0.077765,0.009286,-0.017748,-0.004655,-0.03226,-0.007896,-0.020447,-1
1.0165,-0.34708,-0.00758,0.044574,0.061528,-0.064479,0.001708,-0.007029,0.013978,-0.004152,-1
0.66612,-0.23695,-0.009211,0.079233,0.011177,-0.045742,0.003613,-0.045648,-0.024875,0.005789,-1
2.1549,-0.6968,-0.11366,0.35302,0.00646,0.094814,0.028835,0.14976,0.009374,-0.048412,1
0.19917,-0.18082,-0.050301,0.16178,0.047082,-0.086049,-0.11879,-0.0423,-0.018157,-0.048429,-1
5.4782,1.3434,-0.16567,0.45987,0.049015,-0.17294,-0.031814,0.070259,-0.079898,0.002039,1
0.79832,-0.29001,-0.030956,0.030191,-0.001323,-0.041352,-0.025463,-0.045441,-0.00431,-0.015669,-1
0.56755,-0.29123,-0.065526,0.14645,0.021247,-0.043458,-0.002409,-0.03625,-0.003821,0.041638,-1
1.192,-0.45704,-0.063594,0.12942,0.044995,-0.051889,-0.027947,-0.061124,-0.022329,-0.022867,1
3.5775,-0.13552,0.56527,0.21207,-0.067632,-0.10166,-0.026855,-0.046814,0.012639,-0.017026,1
2.7163,-0.54401,-0.012977,0.038962,0.08487,-0.073131,-0.000982,-0.008796,0.008588,0.033928,-1
1.1695,-0.40382,-0.060144,0.088845,0.025973,-0.050416,-0.036747,-0.085153,-0.012187,-0.032884,-1
5.6444,1.0015,-0.46595,0.35663,0.12869,-0.32763,0.11084,-0.002433,0.076029,0.02893,1
2.7135,-0.44035,0.10434,-0.041223,0.11794,-0.12407,0.05522,0.038033,-0.020422,-0.078725,1
2.4619,-0.35501,0.1007,0.059048,0.00444,-0.14339,-0.028497,-0.051295,-0.022692,-0.069916,1
0.42506,-0.1837,-0.010217,0.085169,0.03236,-0.059305,-0.013297,-0.031425,-0.026201,0.0127,-1
1.0005,-0.308,0.070044,-0.003936,0.04763,-0.045951,-0.011277,-0.058985,0.051362,-0.018121,1
1.09,-0.19168,-0.058834,0.11244,0.007859,-0.080566,-0.005215,-0.027747,-0.005879,-0.065491,-1
0.81719,-0.22883,0.031778,0.065766,0.061699,-0.12875,-0.000855,-0.026762,0.0331,-0.005338,-1
0.061329,-0.092231,-0.024319,0.078478,0.012655,-0.022132,-0.015782,-0.027772,-0.006154,-0.021185,-1
4.849,0.007176,0.098622,0.18873,0.067484,-0.029033,-0.016705,-0.034214,-0.17074,-0.028447,1
3.6374,-0.45711,0.004622,-0.037474,0.084258,-0.098221,0.012104,-0.019115,-0.048178,-0.023855,1
0.35439,-0.13765,-0.035937,0.068974,0.020627,-0.04454,0.003109,-0.027558,0.024612,-0.030515,-1
0.60917,-0.29995,-0.02338,0.12983,0.071017,-0.20238,-0.22975,0.065165,0.019879,-0.00345,-1
0.37962,-0.17309,-0.029752,0.06234,0.019319,-0.017522,-0.000563,-0.027769,-0.003071,-0.019564,-1
0.17649,-0.18079,-0.047548,0.15061,0.059898,-0.1283,-0.18646,-0.014953,-0.02888,-0.031735,-1
4.3682,0.084721,-0.15696,0.035245,0.005989,-0.032247,0.019353,-0.037455,-0.054192,-0.1075,1
1.3283,-0.28581,-0.010633,0.041488,0.048962,-0.062964,-0.006964,-0.02069,-0.034168,-0.02682,1
0.68202,-0.257,-0.023763,0.051124,0.024751,-0.05009,-0.016953,-0.049541,-0.00471,0.005894,-1
0.39079,-0.17628,-0.023955,0.058661,0.023552,-0.029823,0.001715,-0.028906,0.00454,-0.017962,1
1.226,-0.359,0.016178,0.010309,-0.028515,-0.11081,-0.010666,-0.024715,0.018581,-0.00763,1
0.28657,-0.20632,-0.068941,0.16982,0.047102,-0.093108,-0.039433,-0.084212,-0.01539,0.00463,-1
0.56508,-0.22811,-0.021583,0.058963,0.048859,-0.046152,0.013484,-0.009948,0.00208,-0.010084,-1
0.37962,-0.17309,-0.029752,0.06234,0.019319,-0.017522,-0.000563,-0.027769,-0.003071,-0.019564,-1
3.8629,-0.40097,-0.31555,-0.015495,-0.014786,0.026241,-0.04151,-0.072709,0.092425,-0.017381,1
1.2174,-0.33982,-0.03798,0.010772,-0.002965,-0.004295,-0.027263,-0.058418,0.003192,-0.027631,-1
1.9109,-0.45107,-0.04208,-0.007093,0.010885,-0.014714,-0.005422,-0.038378,-0.00706,-0.028064,-1
1.6359,-0.4594,-0.046019,0.023524,0.032321,-0.005389,-0.005455,-0.027043,0.015944,-0.02198,1
1.314,-0.44068,0.03352,0.052961,0.13604,-0.14287,0.015877,-0.049747,0.048127,0.002812,-1
1.5144,-0.49478,-0.078977,0.077851,-0.000649,-0.069221,0.005551,-0.063972,-0.052829,-0.04116,1
0.6758,-0.2693,-0.024201,0.068643,-0.060983,-0.11025,0.019784,-0.023551,-0.011122,-0.020451,-1
0.22301,-0.12884,-0.026541,0.070242,0.013781,-0.017425,-0.002763,-0.031126,-0.004678,-0.019554,-1
0.20944,-0.12316,-0.029564,0.064134,0.007638,-0.015633,-0.007422,-0.037526,-0.007327,-0.021962,-1
1.4353,-0.44964,0.009251,0.099761,0.058169,-0.086024,0.007265,-0.018863,-0.028784,0.061091,-1
1.5155,-0.45837,-0.029017,0.018565,0.035487,-0.03596,-0.036621,-0.045533,-0.005807,-0.004457,-1
1.6863,-0.39077,0.034426,0.06304,0.076056,-0.086945,-0.03085,0.025429,0.021517,0.023956,-1
1.2893,-0.31053,0.062691,0.071658,0.068927,-0.14578,0.031852,-0.019596,0.00636,-0.030738,-1
0.89038,-0.27182,0.020897,0.068202,0.096308,-0.12358,0.042202,0.029582,0.045494,0.010118,-1
1.5782,-0.50605,-0.05451,0.15096,0.037613,-0.024082,-0.014942,0.019327,0.003506,0.018721,1
0.37962,-0.17309,-0.029752,0.06234,0.019319,-0.017522,-0.000563,-0.027769,-0.003071,-0.019564,-1
0.64887,-0.28554,-0.042997,0.064947,-0.039003,-0.090328,-0.00137,-0.037475,-0.047808,-0.004277,1
0.38355,-0.20013,-0.031962,0.073602,0.020859,-0.045801,-0.021565,-0.034974,-0.012831,-0.003494,-1
0.73098,-0.30859,-0.04561,0.12221,0.010114,-0.069307,0.00293,-0.009761,-0.000096,0.01152,-1
0.52074,-0.2035,-0.02187,0.077483,0.065412,-0.088376,0.011197,-0.00004,-0.018245,0.017125,1
1.7073,-0.37307,-0.017562,-0.056844,0.073364,-0.01307,0.016913,-0.012964,0.023057,-0.029107,1
0.066119,-0.083287,-0.025815,0.077765,0.009286,-0.017748,-0.004655,-0.03226,-0.007896,-0.020447,-1
0.8076,-0.17653,0.037911,-0.08383,-0.015844,0.012679,-0.026714,-0.021105,-0.031436,-0.078703,1
0.89617,-0.22063,-0.089358,0.17264,-0.018239,0.003737,0.008694,-0.017374,-0.003261,0.02418,-1
5.4198,0.61665,-0.52036,0.2591,0.050334,-0.062082,0.046554,-0.14081,0.087907,0.016715,1
0.22348,-0.11012,-0.033787,0.085563,0.028915,-0.061529,-0.001684,-0.019642,0.017261,-0.019428,-1
5.2196,0.48337,-0.79393,0.30846,-0.028209,-0.023134,-0.061653,-0.22613,0.13777,-0.02057,1
1.8265,-0.55916,0.062195,0.10012,0.10789,-0.1096,-0.00856,0.037834,0.10897,0.024411,1
1.5031,-0.38644,-0.002591,0.040106,0.015599,-0.041761,-0.006683,-0.040746,0.000845,-0.013356,1
2.7334,-0.49177,-0.072418,0.052353,0.025752,-0.00829,0.022035,-0.042925,-0.047025,-0.095035,-1
2.3543,-0.528,-0.02065,0.019559,0.070691,-0.089585,0.006339,-0.077331,0.004241,-0.066016,-1
0.9018,-0.64506,-0.21226,0.60791,0.02016,0.029503,0.037099,0.064645,0.024737,0.1554,1
1.4499,-0.37304,0.054719,0.047412,-0.016397,-0.10569,0.00255,-0.045884,0.002953,0.001291,1
0.70063,-0.23084,-0.030286,0.046073,0.01513,-0.032114,-0.010507,-0.036717,0.009316,-0.014053,-1
0.066119,-0.083287,-0.025815,0.077765,0.009286,-0.017748,-0.004655,-0.03226,-0.007896,-0.020447,-1
1.1757,-0.38587,-0.041695,0.09369,0.058024,-0.099795,-0.028433,-0.065409,0.025455,-0.039979,1
0.77029,-0.28045,-0.03351,0.015311,-0.000332,-0.016716,-0.034295,-0.05878,0.006092,-0.031144,-1
0.37962,-0.17309,-0.029752,0.06234,0.019319,-0.017522,-0.000563,-0.027769,-0.003071,-0.019564,-1
0.42151,-0.19841,-0.046425,0.085458,0.027849,-0.044328,-0.03351,-0.040432,-0.010247,0.004035,-1
1.2246,-0.4534,-0.04465,0.12754,0.051524,-0.065599,-0.007341,-0.055053,-0.008585,-0.026695,-1
2.7057,-0.68675,-0.15271,0.14955,0.038204,-0.010974,-0.030087,-0.033487,0.048328,-0.037608,-1
2.4715,-0.48059,0.012407,-0.049561,0.11389,-0.14038,0.03176,-0.004022,-0.032713,0.028359,1
0.22301,-0.12884,-0.026541,0.070242,0.013781,-0.017425,-0.002763,-0.031126,-0.004678,-0.019554,-1
0.23375,-0.13247,-0.024771,0.071144,0.01982,-0.023833,0.001435,-0.027088,-0.001431,-0.017451,-1
1.2023,-0.39158,0.033248,0.032257,0.095417,-0.13585,-0.023408,-0.008328,0.035434,0.000835,-1
0.60194,-0.32134,-0.05414,0.14346,0.025394,-0.047436,-0.030845,-0.056865,-0.017267,-0.037646,-1
0.22301,-0.12884,-0.026541,0.070242,0.013781,-0.017425,-0.002763,-0.031126,-0.004678,-0.019554,-1
0.42875,-0.15945,-0.014501,0.079465,0.000708,-0.038477,-0.001874,-0.040224,-0.021945,-0.021844,-1
0.23375,-0.13247,-0.024771,0.071144,0.01982,-0.023833,0.001435,-0.027088,-0.001431,-0.017451,-1
0.066119,-0.083287,-0.025815,0.077765,0.009286,-0.017748,-0.004655,-0.03226,-0.007896,-0.020447,-1
1.8673,-0.4123,0.008965,0.014663,0.066046,-0.094924,0.034317,0.038332,-0.035168,-0.089677,-1
0.39355,-0.16627,-0.012836,0.062982,0.025133,-0.038399,0.004454,-0.019417,-0.004435,-0.02151,-1
5.0772,0.7717,-0.48421,0.081363,-0.007885,-0.15381,-0.017699,-0.021063,0.10203,-0.10905,1
0.38591,-0.17251,-0.02583,0.062216,0.019506,-0.018532,-0.000839,-0.02741,-0.001547,-0.019837,-1
0.37962,-0.17309,-0.029752,0.06234,0.019319,-0.017522,-0.000563,-0.027769,-0.003071,-0.019564,-1
