@relation T_TCAed_data_dim10_LC_for_ML_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.40336,0.13729,-0.11493,0.060188,-0.055487,-0.018249,-0.016669,-0.050434,0.068998,-0.021181,-1
-0.61937,0.10285,-0.067212,0.035457,-0.043385,-0.018952,0.006796,-0.040741,0.056936,-0.007567,1
-0.44766,0.17474,-0.003586,0.046378,-0.03316,0.004261,-0.003725,-0.06492,0.041049,0.022788,-1
-0.98761,0.18904,-0.15565,0.084501,-0.05678,-0.02832,0.010738,-0.048931,0.057432,-0.01478,-1
-0.3504,0.17749,-0.16838,0.11257,-0.082082,-0.015911,-0.013858,-0.053296,0.15196,-0.026891,-1
-1.8596,0.07366,-0.072955,0.011505,-0.063595,-0.034367,-0.058866,-0.10256,0.005168,-0.004079,-1
-0.86024,0.16214,-0.076751,0.057716,-0.045403,-0.031634,-0.004879,-0.020854,0.062204,-0.022935,-1
-0.91605,0.15982,-0.13601,0.07943,-0.059934,-0.041149,0.008233,-0.025916,0.069963,-0.018608,-1
-0.84966,0.18311,-0.17679,0.10728,-0.057792,-0.013913,0.005829,-0.038946,0.027462,-0.013516,1
-1.398,0.25081,-0.23494,0.12966,-0.077945,-0.028394,0.022945,-0.068102,0.084794,0.006518,-1
-0.18023,0.094927,-0.067185,0.045412,-0.041858,0.003109,-0.005102,-0.040746,0.056853,0.004376,-1
-1.107,0.057521,-0.071229,0.087892,-0.10547,-0.071254,-0.007337,-0.014148,0.067771,-0.013955,-1
-1.2353,0.13686,-0.069415,0.11643,-0.092134,-0.047675,0.020635,-0.020433,0.059514,-0.011209,1
-0.27778,0.10244,-0.068438,0.037028,-0.037473,-0.020794,-0.001518,-0.024574,0.062068,-0.010384,-1
-0.48191,0.19097,-0.15347,0.079248,-0.08227,0.007485,-0.00383,-0.056045,0.11561,-0.046597,-1
-0.40672,0.096943,-0.060937,0.038896,-0.048835,-0.004013,-0.00078,-0.048487,0.044927,-0.01622,-1
-2.1458,0.41378,0.17136,0.059373,-0.066801,0.073704,-0.034351,-0.12748,0.006266,-0.043933,1
-0.36151,0.22711,-0.2236,0.11431,-0.094008,-0.013091,-0.036713,-0.048654,0.16663,-0.056548,-1
-0.6929,0.21524,-0.19297,0.10502,-0.079255,-0.007718,0.003424,-0.040713,0.088396,-0.041849,-1
-0.57107,0.13843,-0.081989,0.083891,-0.059721,0.003023,0.002527,-0.047777,0.052119,-0.012757,-1
-0.34341,0.065089,-0.041611,0.048504,-0.023739,-0.003622,0.005984,0.00262,0.037855,-0.017161,-1
-0.28858,0.099273,-0.070859,0.044366,-0.047785,-0.005982,-0.001097,-0.039802,0.055547,-0.002311,-1
-1.0998,0.10677,-0.10596,0.044393,-0.065029,-0.060835,0.015946,-0.025503,0.05742,-0.025446,-1
-1.6137,0.17683,-0.1756,0.065023,-0.072929,-0.067864,-0.010856,-0.025867,0.058471,-0.020101,-1
-0.66447,0.2373,-0.22375,0.13136,-0.064518,0.002701,0.004275,-0.042636,0.065301,-0.017317,-1
-0.28758,0.10506,-0.034264,0.040752,-0.020766,0.004922,0.000216,-0.035604,0.027562,0.001385,-1
-0.8954,0.20387,0.007623,0.085581,-0.069208,-0.011065,-0.031402,-0.067126,0.037917,-0.028383,-1
-0.77588,0.14589,-0.021127,0.028317,-0.049438,0.015408,0.006292,-0.063986,0.051415,0.011395,-1
-0.64371,0.1812,-0.11446,0.15634,-0.042141,0.015239,0.00884,-0.036111,0.008353,0.018467,-1
-1.1411,0.16613,-0.020628,0.030721,-0.044562,-0.061613,-0.003551,-0.016441,0.053294,-0.031752,-1
-0.38872,0.047031,-0.006694,0.13242,-0.095697,-0.016081,-0.000212,-0.022972,0.020761,-0.017317,-1
-4.11,0.3488,0.42201,0.22571,0.090874,0.20651,-0.090314,0.24557,0.08871,-0.10538,-1
-0.30162,0.10636,-0.079531,0.031391,-0.046265,-0.004419,0.00088,-0.043803,0.053746,-0.01197,-1
-0.96131,0.22854,-0.07547,0.14201,-0.053391,-0.012574,0.002071,-0.02799,0.11324,-0.040973,-1
-0.42711,0.13818,-0.12803,0.054377,-0.068331,-0.012414,-0.014383,-0.035927,0.081179,-0.037363,-1
-0.99245,0.33032,0.039495,0.13508,0.008507,0.004284,-0.03721,0.072092,0.03927,-0.08051,-1
-0.83038,0.097198,-0.12762,0.061124,-0.065805,-0.043283,-0.003819,-0.005308,0.048246,-0.036467,-1
-0.1607,0.13524,-0.14812,0.068763,-0.03487,-0.007463,-0.003376,-0.023873,0.055776,-0.00709,-1
-0.88327,0.19339,-0.12012,0.080123,-0.066676,-0.051642,-0.014319,-0.056776,0.10404,-0.023424,-1
-0.64045,0.16386,-0.149,0.06825,-0.070427,-0.000196,0.008805,-0.057939,0.07843,-0.02158,-1
-0.41237,0.20279,-0.16061,0.1025,-0.056802,0.010382,-0.014812,-0.09498,0.15223,-0.018792,-1
-0.20189,0.16885,-0.12477,0.084808,-0.049019,0.01931,-0.01292,-0.017166,0.055183,-0.027913,-1
-0.41862,0.21337,-0.18726,0.13894,-0.006076,0.053276,0.000888,-0.036366,0.0168,0.004768,-1
-0.14104,0.096368,-0.11662,0.06908,-0.011776,0.001661,-0.000877,-0.001687,0.011605,-0.008828,-1
-0.78744,0.082838,-0.098354,0.023505,-0.052839,-0.067612,-0.061609,-0.029474,0.047987,-0.024203,1
-1.2414,0.15268,-0.21565,0.05733,-0.091016,-0.067356,-0.14055,-0.059882,0.037552,-0.051309,-1
-1.517,0.2571,-0.23027,0.12706,-0.087071,-0.045089,-0.004386,-0.034373,0.061432,-0.00098,-1
-0.66198,0.15967,-0.14297,0.07358,-0.060395,-0.013836,0.007368,-0.039912,0.062086,-0.034121,-1
-0.55325,0.14664,-0.11407,0.067501,-0.052389,-0.018292,-0.011299,-0.019163,0.098158,-0.020754,-1
-0.29697,0.14891,-0.039545,0.029714,-0.063307,-0.003675,0.001064,-0.046382,0.034995,-0.01591,-1
-0.41409,0.1946,-0.087929,0.12385,0.029742,0.034473,0.009351,-0.041101,-0.044501,0.054263,-1
-0.14425,0.11407,-0.1475,0.072481,-0.018783,-0.01267,-0.039596,-0.019189,0.046807,-0.001637,-1
-0.4898,0.16052,-0.034503,0.04118,-0.034036,0.008229,0.003564,-0.090266,0.057837,0.022128,-1
-1.8856,0.18271,0.019191,0.20197,-0.16504,-0.058727,-0.009354,-0.015191,0.078431,-0.042291,-1
-0.58523,0.20019,-0.12983,0.10581,-0.047767,-0.000121,-0.005527,-0.020297,0.085386,-0.031761,1
-0.26074,0.33086,-0.38897,0.27319,0.009871,0.046676,0.008031,0.027112,-0.04711,-0.026497,-1
-0.29041,0.096472,-0.073493,0.036535,-0.037084,-0.005503,-0.000755,-0.034377,0.054422,-0.016579,-1
-0.20783,0.04742,-0.06952,0.028637,-0.026183,-0.008901,-0.03912,-0.011047,0.015657,-0.020455,-1
-0.38324,0.13634,-0.10367,0.050791,-0.059377,-0.005276,0.004241,-0.026129,0.044446,-0.029038,-1
-0.8784,0.24483,-0.22319,0.13849,-0.05828,-0.011896,0.004142,-0.037072,0.066284,-0.008852,-1
-1.9705,0.12804,-0.22067,0.098844,-0.1196,-0.076021,0.045509,-0.021121,0.039295,-0.038543,-1
-0.35944,0.042729,-0.060558,0.10946,-0.096795,-0.030331,-0.005877,-0.018344,0.056681,-0.010936,-1
-0.39827,0.26369,-0.26346,0.14077,-0.10525,-0.009537,-0.055703,-0.058756,0.19985,-0.062979,-1
-0.80804,0.22248,-0.023458,0.042308,-0.058512,0.009564,0.000891,-0.16978,0.034839,0.024063,-1
-0.3492,0.17697,-0.13931,0.087923,-0.062279,0.002553,0.003612,-0.05796,0.098654,-0.040118,-1
-2.1068,0.2646,-0.15107,0.12375,-0.026751,-0.033355,0.045019,-0.035649,-0.003646,0.000138,1
-1.5809,0.23622,0.044434,0.042641,-0.021243,0.001017,-0.017615,-0.10498,0.074285,0.065402,-1
-0.24517,0.18657,-0.11404,0.087932,-0.027035,0.038429,-0.002112,-0.059187,0.060256,0.001879,-1
-1.4339,0.42187,0.13528,0.15199,0.01795,0.000185,-0.059276,0.11205,0.055673,-0.10397,-1
-0.3117,0.21755,-0.22936,0.13891,-0.049281,0.011557,-0.004107,-0.02172,0.063073,-0.025377,-1
-1.2316,0.15991,-0.19321,0.10731,-0.085958,-0.072073,0.011786,-0.023643,0.077619,-0.032076,-1
-0.35903,0.17895,-0.15108,0.088022,-0.06458,0.00265,-0.003412,-0.052874,0.10648,-0.036522,-1
-0.2377,0.056393,-0.059913,0.03139,-0.019066,-0.011931,-0.006511,-0.001737,0.021981,-0.016081,-1
-0.8069,0.1914,-0.225,0.10974,-0.027633,-0.034199,-0.31659,-0.11455,-0.000598,-0.004515,-1
-0.60591,0.068857,-0.049178,0.058031,-0.061247,-0.003917,-0.01526,-0.028719,0.049429,-0.028156,-1
-0.91918,0.13121,-0.15936,0.10553,-0.061766,-0.037062,0.014982,-0.009476,0.029669,-0.015871,-1
-0.56594,0.14817,-0.11533,0.073366,-0.044206,-0.021383,0.002435,-0.063813,0.089635,-0.016049,-1
-1.0622,0.10583,-0.1112,0.10313,-0.087754,-0.056841,-0.008189,-0.007405,0.048393,-0.021352,-1
-1.1377,0.2002,-0.20744,0.092834,-0.079449,-0.030889,0.007739,-0.026587,0.019119,-0.023588,-1
-0.46477,0.11452,-0.093556,0.016055,-0.079757,-0.029388,-0.050208,-0.035795,0.046474,-0.045997,-1
-0.35831,0.037393,-0.06058,0.11207,-0.090649,-0.034143,-0.006783,-0.014902,0.06078,-0.007114,-1
-1.4288,0.099405,-0.087047,0.022884,-0.071528,-0.06076,0.009504,-0.026078,0.05286,-0.029025,-1
-0.82877,0.063242,-0.074729,0.078839,-0.077514,-0.049148,0.00363,-0.037723,0.063458,-0.01458,-1
-1.5464,0.058833,-0.13019,-0.00168,-0.086675,-0.081161,-0.16032,-0.054819,0.037542,-0.048169,-1
-0.46748,0.05773,-0.07583,0.027915,-0.036373,-0.018077,0.000056,-0.005567,0.045823,-0.020441,-1
-0.71898,0.23241,-0.057363,0.12001,-0.00132,-0.003498,-0.011666,0.031669,0.016888,-0.055797,-1
-0.51184,0.078171,-0.064929,0.077391,-0.083521,-0.023865,-0.001778,-0.033757,0.059582,-0.014025,-1
-1.0737,0.16206,-0.074504,0.050162,-0.045064,-0.036905,0.006432,-0.042601,0.053637,-0.003654,-1
-0.73528,0.10395,-0.091982,0.048325,-0.057434,-0.012288,0.005871,-0.01924,0.065826,-0.029623,1
-1.0289,0.082535,-0.074727,0.064506,-0.1051,-0.055602,0.010449,-0.038603,0.057353,-0.018867,-1
-0.35059,0.13612,-0.039219,0.046814,-0.019292,0.011171,-0.004221,-0.074492,0.062935,0.026081,-1
-0.81767,0.12222,-0.10312,0.068,-0.061842,-0.032318,0.010234,-0.036422,0.04279,-0.026042,1
-1.3038,0.21053,0.017343,0.024688,-0.068306,-0.049257,0.022112,-0.075961,0.04837,-0.006798,-1
-0.40949,0.16009,-0.062906,0.074343,-0.023547,0.022535,-0.004568,-0.031344,0.016053,-0.003026,-1
-0.68653,0.085786,-0.089808,0.014625,-0.050534,-0.028783,0.005537,-0.003171,0.031962,-0.038138,-1
-0.83066,0.12714,-0.094238,0.075667,-0.060072,-0.036673,-0.000556,-0.022995,0.051394,-0.016747,-1
-0.46861,0.20344,-0.19816,0.11569,-0.077298,-0.00359,-0.006333,-0.026733,0.12769,-0.055869,-1
-0.46513,0.11769,-0.092904,0.053511,-0.051521,-0.02612,-0.031589,-0.023092,0.036876,-0.029306,-1
-0.4481,0.065256,-0.067286,0.024656,-0.028003,-0.02694,-0.012572,-0.005728,0.021253,-0.025791,-1
-0.8108,0.090444,0.001345,0.16092,-0.11853,-0.046024,-0.012849,-0.022868,0.062868,0.000415,-1
-0.16708,0.084859,-0.065369,0.032703,-0.033718,0.003915,-0.005722,-0.018379,0.043795,-0.011985,-1
-0.6525,0.20429,-0.15741,0.083025,-0.083552,-0.021154,-0.013684,-0.055153,0.12367,-0.05436,1
-0.64726,0.06225,-0.076724,0.015921,-0.033998,-0.036586,0.000129,-0.00081,0.022516,-0.029425,-1
-0.384,0.12889,-0.15656,0.072203,-0.028943,-0.033087,-0.007252,-0.019638,0.084416,0.007336,-1
-1.0515,0.22722,-0.15821,0.11343,-0.084882,-0.039062,-0.020077,-0.081173,-0.009247,-0.045185,-1
-1.1114,0.25215,-0.088234,0.093012,-0.034977,0.03877,-0.004055,-0.059533,0.026565,-0.000847,1
-1.1639,0.10482,-0.055496,0.027128,-0.051398,-0.046394,0.009839,-0.026825,0.024577,-0.03072,-1
-0.54677,0.17805,-0.13652,0.080248,-0.049464,-0.019403,-0.005365,-0.042002,0.086171,-0.003117,-1
-2.2078,0.27683,0.15866,0.09038,0.004407,-0.04927,-0.053519,0.083494,0.075616,-0.007362,-1
-0.53627,0.11058,-0.051346,0.052335,-0.031807,-0.008759,-0.015916,-0.029022,0.046751,0.013831,-1
-0.38985,0.23557,-0.22388,0.1397,-0.0889,0.008061,-0.015796,-0.035679,0.15567,-0.062065,-1
-0.36758,0.087858,-0.067675,0.032192,-0.036148,-0.019625,-0.015336,-0.020216,0.050113,-0.014659,-1
-0.60904,0.166,0.009736,0.046897,-0.017197,0.024897,0.000884,-0.072832,0.033469,0.022705,-1
-0.2856,0.099909,-0.097741,0.055725,-0.043673,-0.0018,0.004486,-0.01753,0.047001,-0.03959,-1
-0.26905,0.11545,-0.12022,0.059111,-0.042669,-0.022338,-0.00757,-0.023853,0.057884,-0.020993,-1
-0.64482,0.25226,-0.15064,0.089258,-0.092568,-0.00919,-0.004251,-0.087182,0.14264,-0.058822,-1
-3.6304,-0.054358,-0.28077,0.022062,-0.11751,-0.070341,0.051928,-0.009692,0.064947,-0.058672,-1
-0.61404,0.23805,-0.2679,0.18537,-0.016122,0.009228,0.00286,0.014398,-0.013235,-0.014981,-1
-1.9945,0.071866,-0.061818,0.049781,-0.10657,-0.092163,0.047822,-0.019702,0.06961,-0.042094,-1
-0.66198,0.15728,-0.13902,0.082603,-0.067467,-0.015134,0.006623,-0.0401,0.06143,-0.034627,-1
-0.28305,0.17106,-0.17386,0.10632,-0.03093,0.017385,0.004117,-0.01804,0.021169,-0.013616,-1
-0.37375,0.043658,-0.03468,0.091474,-0.067926,-0.01512,-0.000264,-0.014851,0.023506,-0.012879,-1
-0.44832,0.25736,-0.23334,0.16877,-0.019622,0.056469,-0.002548,-0.041842,0.044291,-0.011295,-1
-0.27041,0.085383,-0.085064,0.032262,-0.040999,-0.011578,-0.002277,-0.024435,0.054078,-0.011812,-1
-2.3055,0.10609,-0.28583,0.068262,-0.11345,-0.081834,0.034312,0.019491,0.021121,-0.02142,-1
-1.0895,0.2223,-0.20566,0.12771,-0.068175,-0.024174,0.003524,-0.027484,0.090127,-0.029012,-1
-2.3114,0.43662,0.34784,0.10603,0.053125,0.055273,-0.14939,0.19805,0.10585,0.1016,-1
-0.40783,0.15451,-0.12016,0.10498,-0.050213,-0.016041,-0.014981,-0.022737,0.087698,0.012216,-1
-0.39882,0.25478,-0.27813,0.17428,-0.054048,0.018175,-0.001965,-0.01127,0.020767,-0.041968,-1
-1.2956,0.081478,-0.082974,0.036449,-0.038665,-0.06008,0.006546,0.003042,0.017765,-0.017692,-1
-0.16048,0.088564,-0.090113,0.033827,-0.038488,0.002935,-0.061686,-0.043264,0.047066,-0.016572,-1
-0.78963,0.13392,-0.11826,0.045262,-0.086349,-0.020346,-0.008028,0.010032,0.059063,-0.018693,1
-1.4824,0.20892,-0.16681,0.08318,-0.077556,-0.0494,0.004906,-0.043012,0.025435,-0.020382,-1
-1.2947,0.092574,-0.12696,0.028106,-0.067897,-0.062022,-0.008047,-0.034559,0.038012,-0.017104,-1
-0.80719,0.1372,-0.15716,0.092645,-0.031451,-0.02311,0.012157,-0.00108,0.012933,-0.015595,-1
-0.72014,0.075541,-0.073131,0.076934,-0.065007,-0.042239,0.00209,-0.026374,0.059935,-0.004736,-1
-2.8304,0.03568,-0.15911,0.059288,-0.11193,-0.061455,-0.31649,-0.082086,0.017254,-0.035618,-1
-0.27693,0.077635,-0.072606,0.034655,-0.029785,-0.007642,-0.006842,-0.021358,0.050062,-0.006347,-1
-0.37832,0.080318,-0.087996,0.035421,-0.034334,-0.018817,-0.028168,-0.0237,0.040282,-0.014449,-1
-1.6634,0.058515,-0.16569,0.077181,0.018289,-0.062612,-0.60423,-0.15109,-0.012696,0.032643,-1
-0.41228,0.20668,-0.191,0.13886,-0.0056,0.048906,-0.001509,-0.032855,0.014695,-0.003572,-1
-0.44165,0.18068,-0.14532,0.083675,-0.075201,-0.007903,-0.006455,-0.054454,0.12238,-0.036591,-1
-0.73911,0.23249,-0.29139,0.15212,-0.060237,-0.019999,0.005769,-0.001433,0.058287,-0.028178,-1
-0.5058,0.17362,-0.093271,0.088534,-0.040137,-0.026504,-0.00772,-0.050792,0.099321,-0.044516,-1
-1.1019,0.20475,-0.12777,0.074953,-0.076888,-0.030638,0.009251,-0.05887,0.073786,-0.034432,-1
-1.0808,0.22483,0.002514,0.047512,-0.056209,-0.012787,0.014759,-0.10726,0.038173,0.005901,-1
-2.0428,0.18312,0.034587,0.060742,-0.050612,-0.090575,0.020056,-0.002231,0.058664,-0.071368,-1
-1.3368,0.15109,-0.2044,0.069167,-0.083721,0.02004,-0.071277,-0.023095,0.070247,-0.014807,1
-0.6828,0.20178,-0.17472,0.10063,-0.069769,-0.020562,-0.003094,-0.043881,0.11594,-0.024394,-1
-0.4213,0.14257,-0.045286,0.037612,-0.044712,0.001666,0.000083,-0.042696,0.055026,-0.005814,-1
-0.31375,0.218,-0.21653,0.14321,-0.041423,0.01323,-0.006954,-0.009277,0.048317,-0.039093,-1
-0.72996,0.14785,-0.13806,0.070745,-0.055158,-0.025112,-0.004788,-0.051962,0.068184,-0.014995,-1
-0.37318,0.18848,-0.1462,0.090442,-0.073012,0.014961,-0.01195,-0.06281,0.11991,-0.05069,-1
-0.59509,0.12019,-0.14065,0.070397,-0.027484,-0.024564,-0.000011,-0.009274,0.017136,-0.007239,-1
-1.424,0.21084,-0.16101,0.077461,-0.087511,-0.072938,-0.065365,-0.018943,0.06505,-0.070111,-1
-0.27614,0.16645,-0.17596,0.1056,-0.031269,0.014365,0.003443,-0.013041,0.02021,-0.01661,-1
-2.1143,0.16262,-0.075538,0.00247,-0.11084,-0.04643,-0.02888,0.00419,0.041095,-0.055589,1
-3.7264,0.066888,0.050492,0.1668,-0.071558,0.029937,0.010598,-0.002833,0.075831,0.051762,-1
-1.3399,0.17571,-0.1833,0.074103,-0.072964,-0.05112,0.002203,-0.044283,0.054939,-0.020698,-1
-1.1849,0.22122,-0.16847,0.084328,-0.076049,-0.03526,0.001959,-0.030336,0.029531,-0.024057,-1
-0.67339,0.20604,-0.1917,0.10671,-0.074397,-0.010159,0.001196,-0.03184,0.089052,-0.034707,-1
-0.35549,0.18445,-0.17043,0.1034,-0.07422,-0.012832,-0.012834,-0.058686,0.15264,-0.023105,-1
-1.6717,0.18124,-0.004772,0.027392,-0.060799,-0.046846,0.016719,-0.035967,0.046765,-0.0373,1
-0.46931,0.20354,-0.2035,0.1539,-0.020367,0.022662,0.020998,-0.011734,0.050859,-0.014132,-1
-0.39404,0.20941,-0.17105,0.097083,-0.090291,-0.003953,-0.007557,-0.080153,0.14621,-0.042724,-1
-0.49579,0.1231,-0.1361,0.050184,-0.068025,-0.022776,-0.017576,-0.023294,0.085076,-0.034048,-1
-0.99037,0.10913,-0.073421,0.15766,-0.12351,-0.03392,-0.008765,-0.030964,0.052918,-0.017858,-1
-2.3899,0.21947,-0.096576,0.11672,-0.051632,-0.022265,-0.000401,0.007475,0.016341,-0.04901,-1
-0.17301,0.076381,-0.058663,0.068605,-0.046861,-0.005052,-0.010673,-0.013325,0.067076,-0.006421,-1
-1.2287,0.23717,-0.059319,0.10189,-0.1002,-0.014256,0.000488,-0.056252,0.069359,-0.018181,-1
-0.41668,0.14905,-0.13924,0.06983,-0.052973,-0.014135,-0.008988,-0.035464,0.080459,-0.019303,-1
-0.53423,0.14919,-0.15489,0.072193,-0.060017,-0.022777,-0.003832,-0.035488,0.092689,-0.02049,-1
-0.46994,0.2384,-0.17877,0.12221,-0.051862,0.021221,-0.013236,-0.030834,0.12117,-0.036595,-1
-0.42222,0.21846,-0.21316,0.14104,-0.034979,-0.006473,-0.003828,-0.018835,0.04153,-0.023647,-1
-0.65555,0.11088,-0.094617,0.023082,-0.060606,-0.027043,0.002082,-0.039157,0.054345,-0.024063,-1
-1.8184,0.18068,0.05862,0.090279,-0.006389,-0.10509,-0.023795,0.028573,0.071942,-0.044823,-1
-0.89377,0.1556,0.00205,0.16561,-0.12924,-0.016315,-0.010179,-0.031779,0.074555,-0.019304,-1
-0.1508,0.11384,-0.14316,0.072182,-0.020793,-0.007017,-0.011075,-0.011537,0.053003,-0.001231,-1
-0.50336,0.098589,-0.070786,0.026957,-0.048372,-0.018862,-0.011073,-0.036536,0.037947,-0.010503,-1
-1.499,0.40483,0.1203,0.15401,0.01564,-0.01951,-0.050378,0.10125,0.051065,-0.11438,-1
-3.0582,0.16012,0.14713,0.25325,-0.10674,0.021666,-0.039159,0.010938,0.031185,0.013913,-1
-0.13704,0.082152,-0.097785,0.070599,-0.040141,-0.008392,-0.017265,-0.015218,0.037566,-0.010648,-1
-0.38099,0.20298,-0.17426,0.088789,-0.079439,-0.00178,-0.038995,-0.080793,0.13961,-0.039894,-1
-0.32815,0.11869,-0.042868,0.048497,-0.018518,0.001513,-0.004948,-0.055226,0.064773,0.020198,-1
-0.26829,0.075353,-0.047007,0.035212,-0.021695,-0.006336,-0.001303,-0.004871,0.024412,-0.019988,1
-0.83823,0.11733,-0.068465,0.029811,-0.049937,-0.034966,-0.007301,-0.060616,0.044957,-0.005908,-1
-0.51762,0.1794,-0.17537,0.10175,-0.040452,0.018046,0.011488,-0.031083,0.018083,-0.017337,-1
-0.68015,0.30979,-0.25449,0.23873,-0.16241,0.082783,-0.021138,0.044549,0.044556,-0.040876,1
-1.7186,0.29204,-0.043186,0.07293,-0.11374,-0.051254,0.000836,-0.058124,0.080907,-0.030974,-1
-0.31564,0.11686,-0.055742,0.043603,-0.026894,0.002747,-0.000292,-0.060293,0.055677,0.001035,-1
-0.96485,0.18288,-0.17379,0.089656,-0.084549,-0.037813,0.009813,-0.028534,0.11442,-0.036642,-1
-0.84231,0.20613,-0.15889,0.10763,-0.042789,0.000881,0.015992,-0.050329,0.008933,-0.006173,-1
-0.38833,0.1738,-0.17642,0.10354,-0.033923,0.009106,0.006698,-0.017019,0.021438,-0.015467,-1
-0.32719,0.1433,-0.16356,0.086983,-0.034534,-0.008965,-0.016015,-0.036589,0.093822,0.032867,-1
-0.45726,0.043016,-0.057153,0.10789,-0.097226,-0.043507,0.000561,-0.020197,0.054084,-0.015432,-1
-1.8308,0.17298,-0.032177,0.062616,-0.032816,-0.048153,-0.047996,-0.053949,0.036009,0.004093,-1
-0.36727,0.068161,-0.056742,0.093349,-0.098663,-0.004947,0.001835,-0.026001,0.034743,-0.034466,1
-1.3833,0.20635,-0.10486,0.12496,-0.11844,-0.061976,-0.006726,-0.05858,0.048096,-0.050127,-1
-0.50359,0.15631,-0.13457,0.084,-0.038607,-0.025048,-0.010041,-0.024012,0.087227,0.013842,-1
-1.1009,0.14569,-0.064495,0.15724,-0.11709,-0.036701,-0.004288,-0.030497,0.070203,-0.012112,-1
-0.83703,0.082993,-0.095412,0.11926,-0.10556,-0.044219,0.001709,-0.008644,0.05468,-0.030961,-1
-0.85661,0.1943,-0.174,0.080443,-0.10006,-0.019727,-0.024168,-0.060376,0.1181,-0.051865,-1
-1.2738,0.11142,-0.075375,0.019964,-0.064846,-0.054135,0.012981,-0.0608,0.054702,-0.006376,-1
-0.29505,0.15864,-0.16933,0.10921,-0.034401,0.014838,0.001075,-0.016769,0.054754,-0.034011,1
-0.57017,0.083466,-0.11663,0.037899,-0.047635,-0.026072,-0.013218,-0.013534,0.024716,-0.026014,-1
-0.39537,0.22475,-0.19472,0.11498,-0.081859,0.017335,-0.006078,-0.053001,0.12735,-0.057344,-1
-0.74976,0.21846,-0.23929,0.14356,-0.046381,-0.009357,-0.000232,-0.012184,0.056813,-0.012047,-1
-0.61243,0.10142,-0.10099,0.071961,-0.064176,-0.027643,0.004638,-0.012352,0.055893,-0.032306,-1
-0.27768,0.088579,-0.029542,0.04438,-0.017528,-0.000221,-0.021639,-0.007923,0.034021,-0.024389,-1
-1.1926,0.10958,-0.12264,0.033692,-0.058004,-0.068909,-0.094391,-0.023635,0.034245,-0.025084,-1
-0.15977,0.047824,-0.030954,0.093904,-0.063605,0.000694,0.001469,-0.021902,0.020453,-0.013162,-1
-0.23121,0.19588,-0.079483,0.065969,-0.053904,0.033135,-0.009441,-0.08917,0.044955,-0.014678,-1
-1.3018,0.37303,0.08656,0.14433,0.012843,-0.00569,-0.04641,0.091448,0.043962,-0.090796,-1
-0.89482,0.14137,-0.040488,0.043378,-0.028289,-0.020574,-0.000654,-0.0723,0.073306,0.036779,-1
-0.449,0.2598,-0.23102,0.16837,-0.019933,0.058841,-0.003462,-0.040022,0.045784,-0.005373,-1
-1.5705,0.18763,-0.12932,0.090271,-0.042969,-0.032781,0.00604,0.009553,0.006481,-0.049533,-1
-0.71194,0.099421,-0.095929,0.093492,-0.066149,-0.027552,0.035752,-0.015581,0.053882,-0.013959,-1
-3.1368,0.38294,0.41312,0.15755,0.020507,0.085622,-0.072459,0.19263,0.013768,-0.066476,-1
-0.32675,0.11132,-0.046364,0.037221,-0.02788,0.004708,-0.018191,-0.001837,0.063818,0.002648,-1
-0.59651,0.20156,-0.15046,0.086406,-0.078521,-0.018658,-0.03211,-0.06487,0.10941,-0.057288,1
-0.77303,0.079802,-0.081007,0.016491,-0.039721,-0.042484,-0.001083,-0.000028,0.027481,-0.031416,-1
-1.1005,0.15696,-0.20999,0.085435,-0.071164,-0.072443,-0.021353,-0.02519,0.082117,-0.028365,-1
-0.71586,0.22823,-0.061214,0.1196,-0.001627,-0.004483,-0.010567,0.030041,0.015728,-0.054574,-1
-0.60404,0.10908,-0.058113,0.064823,-0.075373,-0.028327,-0.003184,-0.026539,0.060769,-0.012166,-1
-0.91216,0.20569,-0.13237,0.0768,-0.077756,0.005297,-0.003508,-0.076002,0.068176,-0.011767,-1
-0.45767,0.067522,-0.065054,0.024961,-0.027642,-0.026795,0.001343,-0.002919,0.022159,-0.023451,-1
-0.51468,0.21134,-0.22654,0.14522,-0.034444,0.010786,-0.028012,-0.031675,0.040567,-0.015364,-1
-0.48077,0.14081,-0.14775,0.084364,-0.065667,0.042715,-0.004471,0.021907,0.008163,-0.002644,-1
-0.98116,0.2931,-0.28269,0.19273,-0.049781,0.00354,0.007438,-0.02338,0.050693,-0.012194,-1
-0.42084,0.21111,-0.13086,0.09469,-0.082851,0.016369,-0.000266,-0.10859,0.12357,-0.025925,-1
-0.62699,0.18994,0.020698,0.053391,-0.021869,0.020277,-0.013272,-0.050726,0.051697,0.03029,-1
-0.66872,0.29155,-0.31359,0.18939,-0.061997,0.006329,0.004197,-0.013762,0.069442,-0.039425,-1
-0.86213,0.11542,-0.04418,0.055666,-0.070362,-0.02334,0.006817,-0.07391,0.049518,0.02548,-1
-3.1974,0.52204,0.29464,0.1943,0.03208,0.013162,-0.06795,0.19435,0.067241,-0.19169,-1
-1.3293,0.10272,-0.13083,0.006834,-0.097132,-0.088762,-0.11315,-0.058749,-0.006603,-0.035786,1
