@relation T_TCAed_data_dim10_ML_for_JDT_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.48998,-0.15428,0.17414,-0.1072,-0.071961,0.065275,0.031308,0.01325,-0.009256,0.096606,-1
-0.86782,-0.029695,0.067104,-0.16664,0.022985,-0.028028,0.032564,0.013486,-0.006863,-0.000061,1
-0.62039,-0.093782,0.040593,-0.17929,-0.097443,0.055039,0.023028,0.004568,-0.035996,0.061851,1
-0.097869,-0.022782,0.058483,-0.027527,-0.010087,0.017947,0.01431,0.014182,0.001009,-0.010531,-1
-0.24666,-0.070289,0.1208,-0.14719,-0.002768,-0.037546,0.051764,0.02791,-0.019576,0.01186,-1
-0.9985,-0.14967,0.03818,-0.25211,-0.1349,0.074065,0.001672,-0.008404,0.10263,-0.082654,-1
-0.22797,-0.080982,0.10471,-0.18431,-0.025774,-0.007187,0.049371,0.036184,-0.006487,0.011157,-1
-0.23792,-0.055396,0.10573,-0.051838,0.016231,0.012602,0.041845,0.037355,-0.00449,-0.012385,-1
-0.52939,-0.066447,0.097399,-0.20636,-0.033842,0.007687,0.011145,-0.00691,-0.019531,0.021807,-1
-0.52738,-0.057596,0.12645,-0.049738,0.021723,0.031002,0.041707,0.031511,0.010592,-0.008405,-1
-0.21047,-0.08173,0.14593,-0.13274,-0.017913,-0.031075,0.038664,0.024397,-0.006826,0.015794,-1
-1.6471,-0.10061,0.046582,-0.17985,0.089482,0.036197,0.021439,-0.024846,-0.043485,0.052983,-1
-0.21813,-0.055719,0.058963,-0.15597,-0.020843,-0.033926,0.023787,0.010597,0.000272,-0.007367,-1
-0.19137,-0.052049,0.070781,-0.15836,-0.032276,-0.040842,0.025547,0.008734,0.006466,-0.01729,-1
-0.30961,-0.074992,0.060381,-0.16821,-0.046633,-0.01281,0.020817,0.011479,0.005257,0.001954,-1
-0.044633,-0.045326,0.077462,-0.003647,-0.004664,0.003601,0.012094,0.011345,-0.000303,-0.002671,-1
-0.13588,-0.046353,0.064927,-0.14908,-0.026247,-0.037047,0.026969,0.011165,-0.002633,-0.008313,-1
-0.1967,-0.06697,0.018106,-0.016165,0.001271,0.023253,0.17852,-0.069644,0.026546,0.004679,-1
-0.30591,-0.073168,0.062855,-0.1827,-0.093537,0.02591,0.005386,0.000418,0.020345,0.000145,-1
-0.33409,-0.094751,0.20944,-0.15498,-0.013288,-0.023137,0.059352,0.025058,-0.005841,-0.008016,-1
-0.18802,-0.047312,0.070206,-0.1769,-0.061857,-0.014278,0.013594,0.006409,0.008071,-0.029558,-1
-0.12063,-0.042281,0.030004,-0.040645,-0.005649,0.017995,0.029335,0.029323,-0.007413,-0.001936,-1
-0.42969,-0.10276,0.1301,-0.15773,-0.017289,-0.014291,0.038177,0.027777,-0.012738,0.019668,-1
-0.93233,-0.12063,0.16251,-0.2361,-0.028036,0.026104,0.033871,0.026304,0.028968,-0.038227,-1
-0.76466,-0.051879,0.056658,-0.15358,0.044633,-0.03084,0.038128,0.009749,-0.028936,0.012896,-1
-0.70022,-0.10652,0.062988,-0.23302,-0.10026,0.034641,0.009585,0.011654,0.055955,-0.042543,-1
-0.28509,-0.065776,0.023201,-0.054702,-0.011728,0.040144,0.020936,0.031563,0.013903,0.004031,-1
-0.19199,-0.082678,0.022536,-0.01496,0.007203,0.019232,0.21885,-0.088734,0.044045,0.017123,1
-1.7102,-0.15387,0.029822,-0.16987,0.026857,0.056534,0.023943,-0.003199,-0.03501,0.011445,-1
-0.27831,-0.053202,0.060949,-0.15796,-0.014757,-0.041323,0.026586,0.010335,-0.007257,-0.013979,-1
-0.56617,-0.051085,0.035073,-0.0782,0.016775,0.019609,0.027588,0.025494,0.010256,-0.030772,-1
-0.25837,-0.076777,0.1038,-0.16842,-0.014193,-0.020074,0.050436,0.033654,-0.018211,0.014818,-1
-0.98433,-0.089201,0.064908,-0.14763,-0.004272,-0.015801,0.039671,0.010392,-0.012677,0.010446,-1
-0.5026,-0.14327,0.20763,-0.11847,0.010952,0.046672,0.079473,0.075961,-0.016559,-0.017192,-1
-0.26414,-0.082976,0.18675,-0.099977,0.001056,-0.047946,0.030587,-0.003769,-0.016561,0.013254,-1
-0.36075,-0.051983,0.067756,-0.13877,0.003917,-0.032179,0.027804,0.009377,-0.004355,0.008288,-1
-0.23696,-0.029,0.047477,-0.030501,-0.000699,0.032109,0.014272,0.022093,-0.00745,0.006317,-1
-0.19067,-0.045073,0.055635,-0.13009,-0.017663,-0.028414,0.03384,0.012197,-0.01703,0.029973,-1
-1.5622,-0.12237,0.10957,-0.14349,0.069471,0.03641,0.048191,0.019139,0.040384,0.000921,1
-0.73331,-0.13671,0.18281,-0.076062,0.061583,0.022559,0.058126,0.037622,-0.011427,-0.01942,-1
-1.9121,-0.070311,0.037112,-0.1636,-0.014944,0.018145,0.007686,0.014476,0.097413,-0.10062,1
-0.3916,-0.052719,0.072583,-0.14276,0.006675,-0.032959,0.027347,0.008858,-0.011929,0.007122,-1
-3.0467,-0.28026,0.27259,-0.23762,0.20053,0.082696,0.034988,-0.054441,-0.10339,0.034721,-1
-0.28336,-0.063478,0.045199,-0.061592,-0.024304,0.03284,0.015991,0.025764,0.023694,-0.009673,-1
-0.40635,-0.037117,0.0249,-0.13594,-0.08956,0.046912,-0.032317,0.009659,0.0639,0.022548,-1
-0.3528,-0.018426,0.03376,-0.045109,0.028941,0.00635,0.035467,0.025763,-0.001879,-0.016713,-1
-0.41209,-0.054027,0.019239,-0.060538,0.008624,0.03284,0.028994,0.02862,-0.007522,0.008276,-1
-1.2161,-0.044953,0.053224,-0.079535,0.043411,0.034446,0.017613,0.011472,-0.013652,-0.020551,-1
-0.52611,-0.073495,0.071608,-0.18815,-0.021909,-0.020969,0.03972,0.004863,0.019197,-0.032796,-1
-0.22092,-0.065635,0.043101,-0.1316,-0.040517,-0.010787,0.029464,0.019025,-0.018006,0.046743,1
-1.7175,-0.13103,0.0572,-0.1806,0.070331,0.018164,0.030184,0.00911,-0.030255,0.014884,-1
-0.60927,-0.12131,0.088025,-0.071123,-0.020047,0.062307,0.037316,0.040822,-0.010102,0.024,1
-0.16267,-0.033067,0.077089,-0.12957,0.000546,-0.044648,0.037402,0.006188,-0.010006,0.019784,-1
-1.0276,-0.095425,0.028477,-0.07641,0.04729,0.034672,0.031495,0.024967,0.006917,-0.006053,-1
-0.097881,-0.036302,0.050157,-0.029727,-0.006589,0.010855,0.020631,0.022454,0.000804,-0.017091,1
-0.29029,-0.053168,0.12742,-0.18637,-0.038747,-0.015725,0.033333,0.025645,0.005558,-0.01977,-1
-0.087557,-0.041713,0.05543,-0.044031,0.009454,0.009193,0.023881,0.01713,-0.018044,0.00781,-1
-1.1286,-0.091033,0.05698,-0.16427,0.041975,-0.009064,0.039493,0.00992,-0.021265,0.01957,-1
-0.36862,-0.083383,0.059983,-0.19757,-0.12633,0.0475,0.001715,-0.002586,0.039146,-0.013012,-1
-0.4561,-0.058888,0.049191,-0.13704,0.008499,-0.0336,0.034572,0.011587,-0.035339,0.013763,-1
-0.48129,-0.10117,0.12454,-0.17375,-0.023413,0.020485,0.024346,0.022176,0.042094,-0.021022,1
-1.389,-0.059132,0.058376,-0.17086,0.06655,-0.016805,0.048,0.008486,-0.020356,-0.014089,-1
-0.13873,-0.16217,0.16618,-0.20488,-0.033605,-0.010037,0.059995,0.059739,0.008765,-0.014072,-1
-0.11496,-0.037565,0.029188,-0.036877,0.007786,0.010714,0.054521,0.011849,0.000088,-0.006729,-1
-0.31008,-0.07035,0.043501,-0.14269,-0.030581,-0.004774,0.022881,0.004958,-0.023869,0.03338,-1
-0.64096,-0.065475,0.088063,-0.15267,0.001413,-0.008679,0.021664,-0.003795,-0.015231,-0.00348,-1
-0.76724,-0.009819,0.020086,-0.037906,-0.047846,0.021561,0.035408,0.042376,-0.016871,0.017747,-1
-1.3315,-0.097144,0.10121,-0.12826,0.023899,0.010241,0.019902,0.001155,-0.004532,0.027375,-1
-0.17756,-0.040945,0.061011,-0.1378,-0.001502,-0.045851,0.032705,0.011132,-0.018929,0.0115,-1
-0.13055,-0.044001,0.050111,-0.028562,0.00701,0.013673,0.021324,0.020034,-0.006268,-0.00024,1
-0.073964,-0.022175,0.044879,-0.023861,-0.000418,0.009669,0.024629,0.017742,-0.011713,-0.004401,-1
-0.1745,-0.038041,0.076567,-0.13577,-0.009175,-0.038058,0.025243,0.007695,-0.012219,0.011385,-1
-0.27597,-0.039412,0.042121,-0.037009,0.024469,0.007629,0.025531,0.021016,-0.006979,-0.011729,-1
-0.89451,-0.19204,0.11541,-0.24037,-0.10299,0.072033,0.027091,0.022664,0.032398,0.010834,-1
-0.42706,-0.062019,0.063348,-0.14693,-0.004052,-0.012974,0.028463,0.009623,-0.002612,0.026074,-1
-0.50916,-0.049483,0.066785,-0.15743,-0.003052,-0.016446,0.020632,-0.002581,-0.005009,-0.017676,-1
-3.1176,-0.27779,0.06452,-0.18766,0.14291,0.14716,0.013186,-0.066071,-0.15315,0.13387,1
-0.98622,-0.10246,0.069819,-0.18669,0.004481,0.023863,0.009548,-0.007721,0.009841,-0.014917,-1
-0.27868,-0.045961,0.080136,-0.12131,-0.010144,-0.046259,0.028708,0.007559,0.000146,0.001242,-1
-0.79404,-0.088521,0.034349,-0.18323,-0.048299,0.023933,0.015126,0.005073,0.019323,-0.032221,-1
-0.13092,-0.040666,0.060469,-0.12891,-0.009756,-0.041703,0.03241,0.012381,-0.016567,0.022048,-1
-0.35216,-0.047977,0.044066,-0.051181,0.016355,0.016969,0.024848,0.021924,-0.00279,-0.02549,-1
-0.3729,-0.0769,0.11515,-0.10796,0.002107,-0.043246,0.010673,-0.013943,-0.009661,0.003554,-1
-0.15318,-0.039454,0.077617,-0.13049,-0.011303,-0.037917,0.020832,0.005666,-0.008547,0.002389,-1
-0.43821,-0.12118,0.17435,-0.18298,0.008707,-0.025878,0.06688,0.043065,-0.015234,-0.005594,-1
-1.1159,-0.1454,0.1577,-0.11114,0.043368,0.050902,0.0487,0.062612,0.008612,-0.020862,-1
-0.39881,-0.07337,0.055883,-0.17697,-0.033753,-0.017042,0.021015,0.015185,0.012251,-0.019906,-1
-0.38469,-0.13695,0.061423,-0.18872,-0.11708,0.030038,0.002728,-0.009531,0.00892,-0.034264,-1
-0.29354,-0.042377,0.026891,-0.047657,0.022661,0.014105,0.030688,0.027262,-0.005677,-0.008953,-1
-2.2205,-0.12254,-0.043439,-0.1085,0.010587,0.091473,0.037956,0.047655,-0.009603,0.044837,1
-0.78405,-0.10327,0.045224,-0.1669,-0.012848,0.013745,0.030339,0.014761,0.000508,0.03528,-1
-0.34663,-0.044649,0.075756,-0.12019,0.01763,-0.047481,0.038541,-0.004224,-0.015438,0.013049,-1
-0.7562,-0.077055,0.091453,-0.17629,0.022176,-0.008852,0.023656,0.000684,-0.018499,-0.016674,-1
-1.5463,-0.022955,0.051077,-0.15967,0.099202,0.005825,0.020411,-0.005382,0.008114,-0.014729,-1
-0.34185,-0.080533,0.05434,-0.17238,-0.049553,-0.001365,0.016185,0.011835,0.00468,0.001251,1
-0.086255,-0.044449,0.03734,-0.042226,0.016623,0.001714,0.054546,0.019242,0.008335,0.001133,-1
-0.17293,-0.061084,0.067289,-0.1714,-0.049057,-0.025425,0.020104,0.007733,0.029386,-0.030009,-1
-0.28003,-0.13941,0.16229,-0.077853,-0.025727,0.055866,0.049086,0.053272,-0.009801,0.000172,-1
-0.44536,-0.024725,0.073031,-0.15745,0.020508,-0.03967,0.027114,-0.00211,-0.014117,0.001378,-1
-0.70298,-0.084643,0.047951,-0.21216,-0.067149,0.027357,0.021487,0.014659,0.046218,-0.009373,-1
-0.50173,-0.058761,0.017215,-0.06308,0.028077,0.029447,0.041743,0.026161,-0.01363,0.004201,1
-0.37796,-0.12604,0.1618,-0.071566,-0.010724,0.045343,0.05299,0.048176,-0.010505,-0.018508,-1
-0.77636,-0.065499,0.11268,-0.1306,-0.016044,0.014441,0.0443,0.026516,0.002898,0.036763,1
-0.34801,-0.068861,0.070724,-0.13876,-0.031849,-0.009306,0.016905,0.005726,-0.001582,0.02502,-1
-0.5344,-0.059028,0.068402,-0.14728,0.015599,-0.031657,0.031861,0.008286,-0.015604,0.00096,1
-1.1448,-0.1105,-0.00105,-0.083957,-0.002086,0.078864,0.028914,0.036172,-0.000884,0.041913,1
-0.18699,-0.047784,0.040823,-0.047798,-0.014404,0.035537,0.020179,0.022266,0.019628,-0.01694,-1
-0.39285,-0.12272,0.18189,-0.10406,-0.056811,0.005226,0.02769,0.006329,0.004249,0.018346,1
-0.33655,-0.1298,0.27721,-0.16515,-0.016763,-0.019077,0.073985,0.037555,-0.007525,-0.011458,-1
-0.36171,-0.049383,0.059008,-0.15192,0.00909,-0.03848,0.03089,0.011911,-0.013476,0.002279,-1
-0.95438,-0.093347,0.091527,-0.16297,-0.004407,-0.016097,0.009622,0.00391,0.033098,-0.022768,-1
-0.31968,-0.068895,0.027527,-0.049364,-0.034312,0.05397,0.018051,0.02269,-0.00622,0.032419,-1
-0.75264,-0.11638,0.047484,-0.17614,-0.032334,0.026644,0.021551,0.009784,0.018533,0.043557,-1
-0.32946,-0.062618,0.063046,-0.17955,-0.032885,-0.027433,0.021742,0.008184,0.004762,-0.021954,-1
-0.50491,-0.11595,0.099801,-0.2022,-0.057874,0.029847,0.038355,0.032395,0.036215,0.005978,-1
-0.4148,-0.051135,0.069364,-0.1405,-0.001681,-0.024473,0.029494,0.005949,-0.019498,0.024336,-1
-0.10356,-0.033168,0.030996,-0.039461,0.010192,0.007428,0.033105,0.025823,-0.005462,-0.009461,-1
-0.53333,-0.048692,0.057122,-0.15686,0.019755,-0.03261,0.033239,0.013935,-0.007436,0.000754,-1
-0.1124,-0.045837,0.090483,-0.096577,-0.007771,-0.045381,0.056959,-0.025509,-0.009469,0.022783,-1
-0.27179,-0.065115,0.060734,-0.18593,-0.055639,0.002351,0.010374,0.001044,0.027929,-0.027478,-1
-0.78021,-0.085219,0.055357,-0.16605,0.003982,-0.001668,0.028544,0.014618,0.000405,0.000396,-1
-0.13044,-0.041551,0.049181,-0.028156,0.007419,0.011721,0.021757,0.019032,-0.005712,-0.002463,1
-0.30054,-0.13271,0.01086,0.014502,0.005735,0.030011,0.40579,-0.20696,0.088092,0.037738,1
-0.38686,-0.11025,0.089162,-0.06139,-0.015898,0.047063,0.041412,0.041128,-0.001901,0.010923,1
-0.23572,-0.049313,0.10708,-0.058343,0.015609,0.020463,0.039162,0.040498,0.001087,-0.01986,-1
-0.86185,-0.073038,0.008486,-0.069768,0.007233,0.047873,0.035089,0.030941,-0.020012,0.008331,-1
-0.32147,-0.09077,0.085288,-0.061461,-0.011668,0.037169,0.043017,0.042314,-0.010313,0.005011,1
-0.14144,-0.16275,0.1671,-0.19657,-0.030699,-0.011292,0.063106,0.059948,0.004547,-0.005805,-1
-0.53004,-0.061432,0.07288,-0.15864,-0.0123,-0.02669,0.021183,0.0062,-0.00307,-0.001363,-1
-0.24639,-0.06253,0.11385,-0.060611,0.015711,0.030231,0.035877,0.042299,-0.005622,-0.011119,-1
-0.20456,-0.094319,0.10852,-0.2003,-0.058616,0.006372,0.033489,0.030368,0.017762,-0.017506,-1
-0.43347,-0.059957,0.064946,-0.036822,0.039947,0.024993,0.014598,0.017543,-0.022452,0.006694,-1
-0.20309,-0.12526,0.1794,-0.1099,0.013974,0.026821,0.092292,0.087062,-0.016667,-0.02016,-1
-1.5632,-0.13464,0.10384,-0.13063,0.073517,0.061066,0.049441,0.032937,-0.004103,-0.050234,-1
-0.82847,-0.10313,0.1188,-0.15236,0.037484,-0.008923,0.054818,0.027684,-0.013032,0.034644,-1
-0.27961,-0.11225,0.12953,-0.16719,-0.024811,-0.015351,0.041283,0.022694,-0.022657,0.020189,-1
-0.63559,-0.10555,0.11092,-0.16941,0.005389,-0.014447,0.04405,0.017088,0.001281,-0.017675,-1
-0.17977,-0.095853,0.08591,-0.1737,-0.03943,-0.009468,0.053024,0.041757,-0.01532,0.021166,-1
-0.10562,-0.034204,0.030455,-0.039244,0.00853,0.009281,0.040351,0.021162,-0.002936,-0.008032,-1
-0.42361,-0.16736,0.021191,-0.23249,-0.18553,0.10136,0.01052,0.002823,0.15493,-0.051812,-1
-0.13039,-0.041568,0.048669,-0.027906,0.00705,0.011131,0.021886,0.019575,-0.004672,-0.003185,-1
-0.64961,-0.052199,0.072825,-0.15107,0.013259,-0.030387,0.024984,0.003549,-0.004992,0.004594,-1
-0.14823,-0.032731,0.030942,-0.044313,0.014321,0.009591,0.030215,0.027395,-0.00755,-0.008845,-1
-0.33661,-0.13262,0.14823,-0.22226,-0.045834,0.016586,0.066427,0.055023,0.005089,-0.001176,-1
-0.51787,-0.13736,0.15054,-0.14016,0.039216,0.031981,0.10535,0.10065,-0.018132,-0.027124,-1
-0.81591,-0.06135,0.060481,-0.16001,0.048703,-0.033081,0.036188,0.008895,-0.023137,-0.001866,-1
-0.13219,-0.063757,0.11574,-0.15664,0.000687,-0.035761,0.048868,0.033329,-0.014227,0.010457,-1
-1.6498,-0.13861,0.10379,-0.13452,0.0867,0.060328,0.050738,0.031771,-0.005344,-0.053114,-1
-2.2336,-0.092729,-0.016324,-0.14933,0.18291,0.049019,0.067798,0.029478,0.008249,-0.050017,-1
-0.26808,-0.12299,0.1617,-0.075014,-0.006244,0.037264,0.05686,0.050702,-0.011729,-0.004665,-1
-0.69173,-0.098894,0.070492,-0.18147,-0.045193,0.018793,0.013586,0.007499,0.035472,0.00648,-1
-2.1421,-0.11497,0.042023,-0.21225,-0.025079,0.06553,0.001371,-0.00571,0.052964,-0.068233,1
-0.13039,-0.041568,0.048669,-0.027906,0.00705,0.011131,0.021886,0.019575,-0.004672,-0.003185,1
-0.10483,-0.034931,0.079966,-0.012194,-0.00935,0.023457,0.005652,0.008014,0.002214,0.009638,-1
-0.23194,-0.043565,0.07174,-0.16423,0.003907,-0.038999,0.028887,0.006645,-0.017888,0.015703,1
-0.46107,-0.06234,0.064677,-0.12385,-0.029685,-0.003311,0.012519,0.005173,0.015684,-0.004971,-1
-0.24328,-0.06989,0.10406,-0.15887,0.000302,-0.032153,0.055096,0.032858,-0.021321,0.016613,-1
-0.57472,-0.076886,0.13089,-0.16711,0.020668,-0.027036,0.047051,0.021789,-0.015509,-0.000727,-1
-0.16868,-0.056888,0.021906,-0.023266,0.003504,0.018954,0.136,-0.041703,0.017475,0.000768,1
-0.42933,-0.1399,0.13701,-0.22353,-0.043944,-0.01715,0.05491,0.038658,0.022026,-0.081557,-1
-0.14793,-0.032075,0.029564,-0.0433,0.015639,0.00726,0.030607,0.027748,-0.00722,-0.009817,-1
-0.25248,-0.043738,0.097451,-0.12077,-0.001115,-0.037924,0.018995,-0.000367,-0.017278,0.015687,-1
-1.2441,-0.07248,0.059275,-0.062498,0.074211,0.097528,0.007646,-0.022664,-0.059064,0.042796,-1
-0.36526,-0.077023,0.13688,-0.13983,0.008726,-0.032485,0.043066,0.020506,-0.015253,0.017495,-1
-0.79988,-0.14671,0.09543,-0.20846,-0.026754,0.015182,0.061016,0.041148,0.005507,-0.019578,-1
-0.29658,-0.070563,0.029644,-0.03595,-0.018815,0.027048,0.026129,0.015658,-0.010769,0.001738,-1
-0.39275,-0.056889,0.072413,-0.16685,-0.039182,0.003254,0.013514,0.000155,0.029779,-0.010067,-1
-0.4588,-0.044136,0.044234,-0.038059,0.016221,0.024243,0.022024,0.013892,-0.012264,-0.003797,-1
-0.6479,-0.01068,0.035117,-0.052613,0.045981,0.007324,0.036655,0.026854,-0.000202,-0.017322,-1
-0.020057,-0.031738,0.048877,-0.025845,0.000737,0.005456,0.021911,0.020554,-0.001404,-0.006309,-1
-0.73629,-0.072256,0.086384,-0.15641,0.005058,-0.006428,0.02168,-0.002574,-0.010292,-0.007708,-1
-0.18591,-0.058397,0.12166,-0.15412,-0.001055,-0.035089,0.05001,0.029131,-0.015864,0.009566,-1
-0.39586,-0.084311,0.11657,-0.10459,0.03355,0.020244,0.077972,0.073149,-0.013041,-0.023194,-1
-0.73349,-0.074715,0.065435,-0.1423,0.010749,-0.014443,0.021354,0.007275,-0.009528,0.004007,-1
-0.27071,-0.047616,0.073256,-0.12424,0.002352,-0.044722,0.030238,0.006245,-0.017935,0.013484,1
-1.3603,-0.10562,0.040908,-0.16711,0.046177,0.02753,0.031729,0.014328,-0.012078,0.059413,1
-0.18079,-0.038355,0.033618,-0.039602,0.005463,0.007189,0.032118,0.030384,-0.008648,-0.012609,-1
-0.36926,-0.042694,0.06068,-0.14656,0.001897,-0.040805,0.031323,0.009743,-0.008334,-0.000773,-1
-1.6922,-0.1373,0.06228,-0.14971,0.11084,0.04836,0.067569,0.044847,-0.021789,-0.050553,-1
-0.23038,-0.11226,0.1978,0.02477,-0.012092,0.033632,-0.001538,-0.00699,0.0015,0.004391,-1
-0.30593,-0.11967,0.19508,-0.14108,-0.004408,-0.032734,0.064863,0.034275,-0.034141,0.021786,-1
-0.13378,-0.041599,0.049516,-0.030921,0.006012,0.011807,0.022466,0.019924,-0.003363,-0.003758,1
-0.4189,-0.075124,0.067698,-0.16974,-0.025793,-0.015399,0.015439,0.016776,0.005151,-0.002394,-1
-0.24351,-0.047178,0.059228,-0.14817,-0.005448,-0.031569,0.026488,0.003466,-0.018865,0.004022,-1
-1.0352,-0.078277,0.097841,-0.13368,0.051676,-0.027109,0.015822,-0.016642,-0.024652,0.019944,1
-1.0223,-0.11318,0.065227,-0.10524,0.026495,0.058345,0.06126,0.045169,-0.008613,0.010134,1
-0.12082,-0.017468,0.041151,-0.11643,-0.021387,-0.029167,0.022443,0.007964,-0.012651,0.034361,-1
-0.65878,-0.080401,0.078641,-0.181,-0.0244,-0.009923,0.007604,0.000576,-0.000916,-0.018121,-1
-0.19542,-0.046968,0.068134,-0.15131,-0.019079,-0.046485,0.027956,0.01291,-0.000639,-0.008349,-1
-0.096181,-0.033049,0.097814,-0.11882,-0.012646,-0.046102,0.018042,-0.002412,-0.014889,0.015234,-1
-0.1602,-0.03193,0.073014,-0.12664,-0.002629,-0.042911,0.027243,0.006718,-0.017302,0.015806,-1
-0.91361,-0.05917,0.047639,-0.048805,0.058715,0.013887,0.030526,0.015524,-0.000688,-0.00454,-1
-0.24206,-0.08373,0.058617,-0.079246,-0.003504,0.03815,0.054945,0.056987,0.004314,0.000332,-1
-0.73581,-0.066574,0.068072,-0.14102,0.03874,-0.016907,0.029539,0.001195,-0.02914,0.01818,-1
-0.27182,-0.1254,0.166,-0.067835,-0.002425,0.033959,0.057,0.050978,-0.014035,-0.00632,-1
-2.3756,-0.16687,0.040124,-0.25502,0.11391,0.03614,0.028892,0.012281,0.005634,-0.020446,-1
-0.37961,-0.10274,0.11394,-0.21618,-0.078978,0.019153,0.032796,0.024607,0.017213,-0.027002,-1
-0.20054,-0.051256,0.029181,-0.051864,0.001982,0.027837,0.023994,0.029048,0.008097,-0.010355,-1
-0.45632,-0.073352,0.074898,-0.19046,-0.019259,-0.020353,0.021132,0.00621,-0.004637,-0.021846,-1
-0.27,-0.040678,0.056727,-0.14413,0.004833,-0.044261,0.033823,0.012968,-0.012053,0.003889,-1
-1.2821,-0.10729,0.096392,-0.1502,0.076368,-0.020702,0.024674,-0.010991,-0.022471,-0.003469,-1
-0.26511,-0.072986,0.11323,-0.20336,-0.035559,-0.015375,0.043444,0.031644,0.011656,-0.027391,-1
-0.83199,-0.14664,0.071107,-0.17535,-0.023679,0.034599,0.042441,0.03083,0.047681,0.005011,-1
-0.29883,-0.060503,0.055025,-0.15682,-0.018097,-0.026243,0.026675,0.00773,-0.009363,0.002764,-1
-0.2262,-0.060719,0.065545,-0.16905,-0.087274,0.026862,0.012164,0.001962,0.043475,-0.013754,1
-0.27154,-0.039633,0.05157,-0.13911,-0.00799,-0.03381,0.028347,0.008156,-0.01361,0.008175,-1
-0.3983,-0.15651,0.24348,-0.10504,0.006276,0.052131,0.089637,0.087254,-0.004156,-0.02135,-1
-1.6631,-0.14843,0.039131,-0.075621,-0.011734,0.128,0.038827,0.036987,0.010636,0.05365,-1
-0.52569,-0.061604,0.14594,-0.17283,-0.037129,0.036465,0.054435,0.034347,0.034487,0.006196,-1
-0.13227,-0.043774,0.050078,-0.02695,0.006992,0.012805,0.0215,0.019914,-0.00561,-0.000358,1
-0.23023,-0.10152,0.1937,-0.18451,-0.025349,-0.012184,0.056695,0.039279,-0.004019,-0.002928,-1
-0.1152,-0.058978,0.068434,-0.069065,0.013232,0.013506,0.053995,0.052244,-0.008869,-0.013602,-1
-0.18342,-0.061668,0.12884,-0.15173,-0.004506,-0.037697,0.046145,0.024751,-0.017527,0.004304,-1
-0.36142,-0.10468,0.21205,-0.17634,0.054401,0.12094,-0.029227,-0.082051,-0.21985,0.20915,-1
-0.099524,-0.031442,0.029517,-0.041597,0.004628,0.010202,0.029888,0.028489,-0.005646,-0.005941,1
-0.47354,-0.097334,0.11568,-0.15405,-0.031795,-0.013629,0.068293,0.014162,0.000366,0.011732,-1
-0.58019,-0.053362,0.046116,-0.15666,0.020331,-0.033262,0.040443,0.0133,-0.018816,0.005478,-1
-0.5561,-0.032165,0.083981,-0.18129,-0.00605,0.005956,0.030676,0.011292,0.00882,-0.021594,-1
-0.83028,-0.1116,0.020367,-0.11409,-0.038454,0.07429,0.018575,0.040015,0.069844,-0.037213,-1
-0.27176,-0.12909,0.1661,-0.073273,-0.015297,0.046327,0.053528,0.051046,-0.007325,-0.011781,-1
-0.17853,-0.040342,0.07812,-0.11305,-0.00824,-0.047899,0.03037,0.007341,-0.011648,0.023924,1
-1.5227,-0.13678,0.026707,-0.16836,-0.11046,0.11982,0.016538,-0.022376,0.09419,-0.030952,-1
-0.24381,-0.053856,0.10753,-0.058719,0.014193,0.019867,0.036953,0.041402,-0.000762,-0.019464,-1
-0.68818,-0.097039,0.071321,-0.20338,-0.050591,0.02021,0.018814,-0.008045,0.059222,-0.052739,-1
-0.13728,-0.039335,0.044313,-0.034683,-0.000902,0.016721,0.022312,0.020443,-0.008243,0.001412,1
-0.35212,-0.047287,0.042293,-0.040951,0.016541,0.015368,0.026915,0.02168,-0.011826,-0.009439,-1
-0.3685,-0.014304,0.039786,-0.1172,-0.00606,-0.027382,0.028632,0.008123,-0.014572,0.020324,-1
-0.66443,-0.040406,0.08113,-0.14864,0.020491,0.022976,0.039517,0.029356,-0.020236,0.037008,-1
-0.16961,-0.025017,0.067191,-0.12981,-0.000888,-0.035223,0.023388,-0.003423,-0.012138,0.004569,-1
-0.092754,-0.031046,0.045635,-0.034759,0.001594,0.015101,0.0243,0.021973,-0.004655,-0.005321,-1
-0.70165,-0.051526,0.073304,-0.1945,-0.027367,-0.020764,0.007894,0.025937,0.034806,-0.037656,-1
-0.26673,-0.087722,0.098386,-0.15595,-0.022315,-0.015423,0.053301,0.030143,-0.029778,0.03036,-1
-0.39418,-0.14423,0.11665,-0.17442,-0.033429,0.008982,0.038505,0.029868,0.005783,0.026948,-1
-0.3155,-0.078398,0.098498,-0.057094,0.020025,0.025842,0.037886,0.034209,-0.012602,-0.020424,-1
-0.40875,-0.086157,0.075744,-0.13882,-0.036308,-0.013608,0.015008,0.019342,0.019061,0.003273,-1
-0.23614,-0.053212,0.10686,-0.050782,0.019491,0.009408,0.042296,0.037245,-0.004259,-0.015199,-1
-0.30081,-0.019379,0.065423,-0.16522,-0.035209,-0.018489,0.019657,0.003942,-0.002342,-0.010933,-1
-0.39016,-0.054225,0.073723,-0.13012,-0.006257,-0.029302,0.026756,0.008143,-0.011929,0.020381,-1
