@relation S_TCAed_data_dim10_EQ_for_ML_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-1.8144,-0.15927,0.15229,-0.18979,0.059292,0.02674,0.010077,-0.012047,-0.087099,0.029407,1
-2.1297,-0.16251,0.18557,-0.053258,-0.022231,0.035107,-0.012785,0.015502,-0.021548,-0.045498,1
0.026961,0.006975,0.030835,-0.098661,-0.022848,-0.022047,0.005459,0.016092,-0.044044,0.02708,1
-0.019868,-0.024982,0.021059,-0.085858,-0.007472,-0.007089,0.007367,-0.001953,-0.041675,0.007279,-1
-0.85744,-0.10773,0.10175,-0.069267,-0.022309,-0.001336,-0.00926,-0.001498,-0.040712,-0.027824,-1
-0.55786,-0.095182,0.082918,-0.090785,0.006427,0.004491,0.00661,-0.010775,-0.050725,0.011429,-1
-1.7487,-0.1849,0.1605,-0.26873,-0.13291,0.076237,-0.04871,0.015604,0.085403,-0.055217,1
-0.049631,0.10466,0.23243,-0.18299,-0.007419,-0.028114,0.01129,-0.011076,-0.084409,0.015157,-1
-5.7633,0.25718,-0.074925,0.050602,-0.50176,-0.32383,0.26637,0.006325,-0.003105,0.1865,1
-0.67119,-0.087237,0.076474,-0.079214,0.029317,0.004159,-0.001685,-0.018811,-0.049645,0.017389,-1
-0.44727,-0.091378,0.069968,-0.15644,0.001242,0.014899,0.014629,-0.009906,-0.042539,0.007389,-1
-0.95782,-0.10641,0.13875,-0.18321,0.01599,-0.000981,-0.000533,-0.002716,-0.082242,0.010316,1
-3.682,-0.42419,0.41946,0.061598,-0.13631,-0.068957,0.073813,0.020877,-0.029729,0.05477,1
-2.4117,-0.20675,0.1773,-0.06795,-0.027378,-0.039797,0.025336,-0.004127,-0.038958,0.01183,-1
-0.95907,-0.10462,0.11554,-0.16845,0.032318,-0.003794,0.000264,-0.000134,-0.087488,0.021034,-1
-5.7915,0.3328,-0.21878,-0.21609,-0.29318,-0.35668,-0.008884,-0.011774,-0.099066,-0.058044,1
-2.3307,-0.19525,0.22,0.031854,-0.11612,0.021214,0.036816,0.003629,-0.024672,-0.044328,1
-2.3305,-0.24245,0.313,-0.07042,-0.005279,-0.024425,0.026108,-0.027676,-0.07098,0.051284,1
-0.31737,-0.080985,0.06425,-0.093577,-0.001958,-0.030673,-0.001389,-0.011043,-0.051745,0.021136,-1
-0.76004,-0.081052,0.069263,-0.056158,-0.013919,-0.020123,0.011675,-0.005298,-0.046133,0.032898,1
-1.0155,-0.15197,0.13176,-0.098015,-0.0178,-0.015263,-0.011406,-0.017843,-0.063086,-0.0081,-1
-0.64753,-0.12659,0.1119,-0.070426,-0.030242,-0.035279,-0.00302,-0.0166,-0.057471,-0.015123,-1
-0.015998,-0.02203,0.021157,-0.086976,-0.009019,-0.008367,0.00729,-0.000458,-0.042086,0.008025,-1
-4.7698,0.074705,0.062571,-0.11652,-0.11693,-0.12487,0.12668,0.001789,-0.037013,0.057202,1
-3.387,-0.19222,0.19257,0.000889,-0.087652,-0.001902,0.065671,0.001512,-0.047855,0.032251,1
-0.31154,-0.047762,0.045342,-0.07754,-0.013932,0.003155,0.008254,-0.000861,-0.044421,-0.009053,-1
-0.48714,0.10774,0.29116,-0.13225,-0.009654,-0.077198,-0.006172,-0.05672,-0.049545,0.003509,-1
-0.29668,-0.043675,0.039429,-0.084461,-0.005314,0.00308,0.006983,0,-0.039369,-0.001807,-1
-0.038045,0.17003,0.34624,-0.18773,0.005683,-0.066242,-0.013978,-0.015904,-0.072086,0.013797,-1
-4.4426,-0.001933,0.000582,-0.11646,-0.016594,-0.11738,0.065513,0.018103,-0.021609,0.060541,1
-1.249,-0.15515,0.12926,-0.066925,0.010093,0.000281,-0.00162,-0.013873,-0.046992,0.031102,1
-0.57146,-0.084293,0.07346,-0.088388,0.018314,-0.003679,0.003112,-0.01007,-0.055188,0.005468,-1
-0.30426,-0.051069,0.045793,-0.079808,-0.008951,0.002037,0.00629,-0.003352,-0.042749,-0.006953,1
-1.0826,-0.11723,0.11383,-0.056351,0.011165,0.002483,-0.018762,-0.061586,-0.047027,0.019706,1
-0.19735,-0.069826,0.099731,-0.18227,0.00711,-0.028782,0.017376,-0.011462,-0.09649,0.023068,-1
-0.45078,-0.068107,0.0602,-0.077384,-0.022998,-0.005744,-0.001736,-0.003563,-0.039539,-0.019076,-1
-0.29668,-0.043675,0.039429,-0.084461,-0.005314,0.00308,0.006983,0,-0.039369,-0.001807,-1
-3.6563,-0.091838,0.10763,-0.13573,0.072617,0.081303,-0.01129,0.000716,-0.033383,-0.036121,1
-1.0667,-0.094983,0.087752,-0.084792,0.034039,0.033415,0.010839,0.007292,-0.039408,0.022108,-1
-1.8239,-0.14231,0.15776,-0.067943,0.022641,0.059284,0.014396,-0.005575,-0.03835,-0.003795,-1
-1.4408,-0.13818,0.13052,-0.078554,0.015366,0.040841,-0.016237,0.008384,-0.031477,-0.016983,1
-1.0951,-0.14809,0.14253,-0.13715,-0.067095,-0.030334,-0.011277,-0.015196,-0.11304,-0.034157,-1
-1.3358,-0.16741,0.14483,-0.17972,0.037128,0.022974,0.014026,-0.050412,-0.084036,0.014165,1
-0.58314,-0.085348,0.068373,-0.087351,-0.0034,0.01177,0.029383,-0.07371,-0.051254,-0.001914,-1
-0.15893,-0.036249,0.031988,-0.084919,-0.005853,-0.001253,0.006235,-0.00082,-0.040716,0.00241,-1
-0.15124,-0.032325,0.028593,-0.083935,0.001392,-0.000122,0.008517,-0.00244,-0.042812,0.007601,-1
-1.2745,-0.17905,0.15516,-0.11731,-0.016468,-0.020353,0.007676,-0.016463,-0.043826,0.015005,-1
-1.2969,-0.12169,0.1187,-0.088175,0.038024,0.023324,-0.016573,0.003562,-0.044876,0.012478,-1
-1.5654,-0.14538,0.21632,-0.082726,-0.032956,-0.044971,-0.012621,-0.02822,-0.028351,-0.00658,-1
-1.0401,-0.14401,0.13669,-0.048575,-0.057427,-0.032271,-0.040857,-0.025833,-0.053661,-0.028786,-1
-0.6912,-0.10033,0.084003,-0.06977,-0.077901,-0.038911,0.004837,-0.01522,-0.039697,-0.057661,-1
-1.3346,-0.15326,0.12937,-0.16041,-0.025759,0.025251,-0.012733,0.006101,-0.00211,0.022503,1
-0.29668,-0.043675,0.039429,-0.084461,-0.005314,0.00308,0.006983,0,-0.039369,-0.001807,-1
-0.54657,-0.10729,0.086846,-0.10821,0.031286,0.001185,0.019694,-0.051254,-0.046918,0.031416,1
-0.28458,-0.062237,0.053723,-0.094249,0.011776,-0.014575,-0.005155,-0.005825,-0.046417,0.015971,-1
-0.60118,-0.10461,0.1043,-0.13269,-0.011103,0.00614,0.002019,-0.022027,-0.038956,0.002966,-1
-0.46793,-0.12507,0.10883,-0.098703,-0.032839,-0.058787,-0.007157,-0.013724,-0.058433,-0.002001,1
-1.5802,-0.11864,0.11028,-0.034696,-0.006175,0.032905,0.038688,-0.012354,-0.062537,-0.028459,1
-0.019868,-0.024982,0.021059,-0.085858,-0.007472,-0.007089,0.007367,-0.001953,-0.041675,0.007279,-1
-0.71352,-0.031671,0.049186,-0.00192,0.00738,0.009744,-0.020383,0.008705,0.019788,-0.010463,1
-0.83766,-0.16704,0.13226,-0.14807,-0.027728,0.046235,0.022887,-0.002823,-0.01889,0.029785,-1
-5.2845,0.57829,-0.42242,-0.40463,0.012208,-0.22214,-0.031966,0.027342,-0.06438,-0.038512,1
-0.17879,-0.04942,0.042286,-0.082921,-0.016301,-0.020168,-0.002067,-0.006182,-0.047094,-0.003276,-1
-5.203,0.85048,-0.63424,-0.55684,0.21494,-0.18576,-0.15206,0.093152,-0.074021,-0.050782,1
-1.4469,-0.17274,0.1336,-0.11804,-0.08047,-0.010345,-0.003634,-0.001219,0.00691,0.057092,1
-1.2894,-0.11261,0.1162,-0.065169,0.013407,0.005396,-0.013654,-0.002064,-0.029112,-0.000598,1
-2.4637,-0.13321,0.16443,-0.14269,0.006845,0.055419,-0.008665,0.006202,-0.046767,-0.029549,-1
-2.0537,-0.13858,0.1345,-0.12106,-0.026327,0.012248,0.034115,-0.004047,-0.07769,0.018425,-1
-0.598,-0.1951,0.12537,-0.48888,-0.097465,0.067612,0.023377,-0.007891,0.025068,0.00326,1
-1.2909,-0.18365,0.15589,-0.065566,0.0019,-0.01429,0.014284,-0.039944,-0.057997,0.023951,1
-0.57317,-0.066778,0.057912,-0.089366,0.005989,0.003883,0.002835,-0.001174,-0.040075,0.003309,-1
-0.019868,-0.024982,0.021059,-0.085858,-0.007472,-0.007089,0.007367,-0.001953,-0.041675,0.007279,-1
-0.98163,-0.12291,0.10375,-0.15836,0.011181,-0.030259,-0.013247,-0.015359,-0.098737,0.007386,1
-0.66093,-0.065618,0.065577,-0.073992,0.028966,0.028173,0.013028,-0.00342,-0.049678,0.013657,-1
-0.29668,-0.043675,0.039429,-0.084461,-0.005314,0.00308,0.006983,0,-0.039369,-0.001807,-1
-0.31711,-0.04799,0.057952,-0.097421,0.012094,-0.013879,0.006254,-0.006891,-0.044173,0.011969,-1
-0.97766,-0.14011,0.12196,-0.1722,0.00193,-0.008019,-0.005446,-0.01021,-0.084488,0.00181,-1
-2.4512,-0.18625,0.17941,-0.2088,0.024778,0.04549,-0.035177,0.009651,-0.048732,-0.0051,-1
-2.4506,-0.2039,0.18362,-0.10468,0.010878,-0.059655,-0.017264,-0.029323,-0.071088,-0.023183,1
-0.15893,-0.036249,0.031988,-0.084919,-0.005853,-0.001253,0.006235,-0.00082,-0.040716,0.00241,-1
-0.16613,-0.039023,0.034243,-0.083847,-0.010952,-0.003335,0.00531,-0.001707,-0.040924,-0.003073,-1
-0.96126,-0.11461,0.11241,-0.070657,-0.02846,-0.020348,-0.029496,-0.008616,-0.045616,-0.016887,-1
-0.41381,-0.09314,0.081072,-0.17176,0.007683,-0.016531,-0.016188,-0.011887,-0.079684,0.025295,-1
-0.15893,-0.036249,0.031988,-0.084919,-0.005853,-0.001253,0.006235,-0.00082,-0.040716,0.00241,-1
-0.3125,-0.047624,0.040218,-0.089105,-0.00383,-0.008777,0.002666,-0.003574,-0.041256,0.007409,-1
-0.16613,-0.039023,0.034243,-0.083847,-0.010952,-0.003335,0.00531,-0.001707,-0.040924,-0.003073,-1
-0.019868,-0.024982,0.021059,-0.085858,-0.007472,-0.007089,0.007367,-0.001953,-0.041675,0.007279,-1
-1.6853,-0.1761,0.14769,-0.059831,-0.066133,0.019807,0.051408,-0.008523,-0.029494,0.026604,-1
-0.30967,-0.050451,0.046173,-0.072492,-0.019331,-0.005494,0.00957,-0.005485,-0.039021,-0.003977,-1
-5.3169,0.40605,-0.29158,-0.24811,0.055988,-0.15015,-0.04664,-0.065485,-0.016686,-0.057497,1
-0.29781,-0.045923,0.041099,-0.083226,-0.006578,0.003046,0.008572,-0.000444,-0.039619,-0.000866,-1
-0.29668,-0.043675,0.039429,-0.084461,-0.005314,0.00308,0.006983,0,-0.039369,-0.001807,-1
