@relation S_TCAed_data_dim10_LC_for_ML_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-1.1071,-0.057523,0.071233,0.087898,0.10547,0.071253,0.007338,-0.014152,0.067775,0.013959,-1
-1.2353,-0.13685,0.069414,0.11643,0.092133,0.047673,-0.020634,-0.020436,0.059512,0.011208,1
-0.27779,-0.10244,0.068442,0.037032,0.037473,0.020793,0.001519,-0.024577,0.062069,0.010387,-1
-0.48191,-0.19096,0.15347,0.079252,0.082269,-0.007487,0.003832,-0.05605,0.11561,0.046598,-1
-0.40674,-0.096943,0.060941,0.038901,0.048835,0.004012,0.000781,-0.048489,0.044927,0.016223,-1
-2.1458,-0.41378,-0.17135,0.059378,0.066802,-0.073707,0.034352,-0.12748,0.006261,0.043935,1
-0.36151,-0.2271,0.2236,0.11432,0.094008,0.013089,0.036716,-0.048662,0.16663,0.05655,-1
-0.69291,-0.21523,0.19297,0.10503,0.079253,0.007716,-0.003422,-0.040717,0.088392,0.041849,-1
-0.57108,-0.13842,0.081988,0.083892,0.05972,-0.003025,-0.002526,-0.04778,0.052114,0.012755,-1
-0.34341,-0.065085,0.04161,0.048504,0.023738,0.003621,-0.005984,0.002619,0.037854,0.017161,-1
-0.28859,-0.099272,0.070862,0.04437,0.047785,0.005981,0.001098,-0.039805,0.055547,0.002313,-1
-1.0999,-0.10677,0.10597,0.044396,0.065029,0.060834,-0.015945,-0.025506,0.05742,0.025446,-1
-1.6138,-0.17683,0.1756,0.065031,0.072928,0.067862,0.010857,-0.025869,0.058472,0.020103,-1
-0.66448,-0.23729,0.22375,0.13137,0.064517,-0.002703,-0.004274,-0.042638,0.065299,0.017318,-1
-0.28759,-0.10506,0.034265,0.040753,0.020766,-0.004923,-0.000215,-0.035605,0.027561,-0.001385,-1
-0.89544,-0.20387,-0.007616,0.085588,0.069209,0.011064,0.031403,-0.067127,0.037918,0.028386,-1
-0.7759,-0.14589,0.021131,0.02832,0.049439,-0.01541,-0.006291,-0.063988,0.051414,-0.011394,-1
-0.64371,-0.18119,0.11446,0.15634,0.042139,-0.015241,-0.00884,-0.03611,0.008348,-0.018469,-1
-1.1412,-0.16613,0.020633,0.030726,0.044562,0.061612,0.003551,-0.016444,0.053294,0.031754,-1
-0.38872,-0.047026,0.006691,0.13242,0.095696,0.01608,0.000212,-0.022973,0.020758,0.017316,-1
-4.1101,-0.3488,-0.42202,0.2257,-0.090873,-0.20651,0.090313,0.24557,0.08872,0.10538,-1
-0.30163,-0.10636,0.079535,0.031395,0.046265,0.004418,-0.000879,-0.043805,0.053746,0.011972,-1
-0.96133,-0.22853,0.07547,0.14201,0.05339,0.012572,-0.002069,-0.027995,0.11323,0.040973,-1
-0.42712,-0.13818,0.12804,0.054381,0.068331,0.012413,0.014384,-0.03593,0.081178,0.037364,-1
-0.99247,-0.33032,-0.039495,0.13508,-0.008509,-0.004285,0.03721,0.072091,0.039269,0.080509,-1
-0.8304,-0.097192,0.12762,0.061126,0.065804,0.043281,0.00382,-0.005311,0.048244,0.036467,-1
-0.16072,-0.13524,0.14812,0.068771,0.03487,0.007462,0.003376,-0.023875,0.055781,0.007095,-1
-0.88329,-0.19339,0.12012,0.080128,0.066675,0.051641,0.01432,-0.05678,0.10403,0.023425,-1
-0.64046,-0.16386,0.14901,0.068256,0.070426,0.000194,-0.008804,-0.057942,0.078429,0.021582,-1
-0.41237,-0.20279,0.16061,0.1025,0.056802,-0.010385,0.014814,-0.094987,0.15223,0.018795,-1
-0.20189,-0.16884,0.12477,0.084811,0.049018,-0.019312,0.012921,-0.017168,0.05518,0.027912,-1
-0.41862,-0.21336,0.18726,0.13894,0.006074,-0.053278,-0.000888,-0.036366,0.016797,-0.00477,-1
-0.14104,-0.096364,0.11662,0.069085,0.011775,-0.001662,0.000877,-0.001687,0.011606,0.008829,-1
-0.78747,-0.082836,0.098357,0.023509,0.052839,0.067611,0.06161,-0.029476,0.047985,0.024204,1
-1.2414,-0.15268,0.21565,0.057337,0.091014,0.067354,0.14055,-0.059882,0.037547,0.051308,-1
-1.517,-0.2571,0.23028,0.12707,0.08707,0.045086,0.004387,-0.034375,0.061432,0.000981,-1
-0.662,-0.15966,0.14297,0.073584,0.060394,0.013834,-0.007367,-0.039915,0.062083,0.034122,-1
-0.55326,-0.14663,0.11407,0.067505,0.052388,0.01829,0.0113,-0.019168,0.098158,0.020755,-1
-0.29698,-0.14891,0.03955,0.029719,0.063307,0.003674,-0.001064,-0.046383,0.034996,0.015912,-1
-0.4141,-0.19459,0.087928,0.12386,-0.029744,-0.034474,-0.009352,-0.041097,-0.044503,-0.054264,-1
-0.14426,-0.11407,0.14751,0.072488,0.018782,0.012669,0.039597,-0.01919,0.046809,0.00164,-1
-0.48981,-0.16052,0.034507,0.041184,0.034036,-0.008231,-0.003563,-0.090268,0.057835,-0.022127,-1
-1.8856,-0.1827,-0.019192,0.20197,0.16504,0.058725,0.009355,-0.015194,0.078429,0.042291,-1
-0.58523,-0.20018,0.12983,0.10581,0.047766,0.000119,0.005528,-0.020301,0.085382,0.03176,1
-0.26074,-0.33084,0.38897,0.2732,-0.009876,-0.046678,-0.008033,0.027116,-0.047112,0.026495,-1
-0.29042,-0.096472,0.073496,0.036539,0.037084,0.005502,0.000756,-0.03438,0.054422,0.016581,-1
-0.20783,-0.047416,0.06952,0.028638,0.026183,0.008901,0.03912,-0.011047,0.015654,0.020454,-1
-0.38326,-0.13634,0.10367,0.050798,0.059377,0.005275,-0.004241,-0.026131,0.044449,0.029041,-1
-0.87842,-0.24482,0.22319,0.1385,0.058278,0.011894,-0.004141,-0.037075,0.066283,0.008853,-1
-1.9706,-0.12803,0.22068,0.098853,0.1196,0.07602,-0.045508,-0.021124,0.039299,0.038545,-1
-0.35946,-0.042727,0.060558,0.10946,0.096794,0.03033,0.005877,-0.018346,0.056682,0.010938,-1
-0.39826,-0.26368,0.26346,0.14078,0.10525,0.009534,0.055707,-0.058765,0.19984,0.062981,-1
-0.80806,-0.22248,0.023466,0.042315,0.058513,-0.009566,-0.000889,-0.16978,0.034836,-0.024061,-1
-0.3492,-0.17697,0.13931,0.087926,0.062278,-0.002555,-0.00361,-0.057964,0.09865,0.040119,-1
-2.1069,-0.26459,0.15107,0.12376,0.026749,0.033353,-0.045019,-0.035648,-0.003643,-0.000136,1
-1.581,-0.23622,-0.044427,0.042646,0.021244,-0.00102,0.017617,-0.10498,0.074285,-0.0654,-1
-0.24517,-0.18657,0.11404,0.087935,0.027034,-0.038431,0.002114,-0.059189,0.060253,-0.001879,-1
-1.4339,-0.42186,-0.13528,0.15199,-0.017952,-0.000187,0.059275,0.11205,0.055674,0.10397,-1
-0.31171,-0.21754,0.22936,0.13891,0.049279,-0.011559,0.004108,-0.021722,0.063073,0.025378,-1
-1.2316,-0.15991,0.19322,0.10732,0.085957,0.072072,-0.011785,-0.023646,0.07762,0.032079,-1
-0.35903,-0.17894,0.15108,0.088025,0.064579,-0.002652,0.003414,-0.052879,0.10647,0.036522,-1
-0.23771,-0.056391,0.059913,0.031392,0.019065,0.011931,0.006512,-0.001738,0.02198,0.016081,-1
-0.80691,-0.19139,0.225,0.10974,0.027631,0.034195,0.31659,-0.11455,-0.000609,0.004512,-1
-0.60594,-0.068858,0.049182,0.058035,0.061247,0.003916,0.015261,-0.028721,0.049431,0.028158,-1
-0.9192,-0.1312,0.15936,0.10553,0.061764,0.037061,-0.014982,-0.009478,0.029668,0.01587,-1
-0.56596,-0.14817,0.11533,0.07337,0.044206,0.021381,-0.002434,-0.063817,0.089633,0.01605,-1
-1.0622,-0.10582,0.1112,0.10314,0.087753,0.05684,0.00819,-0.007407,0.048391,0.021351,-1
-1.1378,-0.20019,0.20744,0.092841,0.079447,0.030888,-0.007739,-0.026587,0.019118,0.023588,-1
-0.46478,-0.11452,0.09356,0.016059,0.079757,0.029387,0.050209,-0.035797,0.046472,0.045999,-1
-0.35833,-0.037391,0.060581,0.11207,0.090649,0.034143,0.006784,-0.014904,0.060781,0.007117,-1
-1.4288,-0.099403,0.08705,0.022888,0.071528,0.060759,-0.009503,-0.026081,0.05286,0.029026,-1
-0.8288,-0.06324,0.074731,0.078842,0.077514,0.049147,-0.003629,-0.037726,0.063459,0.014582,-1
-1.5464,-0.058831,0.13019,-0.001676,0.086675,0.081159,0.16033,-0.05482,0.037536,0.048168,-1
-0.46749,-0.057729,0.075832,0.027918,0.036372,0.018076,-0.000055,-0.005569,0.045823,0.020442,-1
-0.719,-0.2324,0.057362,0.12001,0.001318,0.003497,0.011665,0.031669,0.016886,0.055796,-1
-0.51186,-0.078169,0.064931,0.077395,0.083521,0.023864,0.001779,-0.03376,0.059582,0.014027,-1
-1.0738,-0.16206,0.074508,0.050167,0.045064,0.036904,-0.006432,-0.042603,0.053638,0.003656,-1
-0.73529,-0.10395,0.091983,0.048327,0.057433,0.012287,-0.00587,-0.019244,0.065824,0.029623,1
-1.0289,-0.082534,0.07473,0.06451,0.1051,0.055601,-0.010448,-0.038605,0.057354,0.018869,-1
-0.3506,-0.13612,0.039223,0.046817,0.019293,-0.011172,0.004223,-0.074494,0.062935,-0.026079,-1
-0.8177,-0.12222,0.10312,0.068005,0.061842,0.032317,-0.010233,-0.036424,0.042791,0.026044,1
-1.3038,-0.21053,-0.017337,0.024693,0.068306,0.049256,-0.02211,-0.075963,0.048369,0.0068,-1
-0.40949,-0.16009,0.062907,0.074346,0.023546,-0.022537,0.004568,-0.031344,0.016051,0.003026,-1
-0.68655,-0.085781,0.089808,0.014626,0.050534,0.028783,-0.005536,-0.003172,0.03196,0.038138,-1
-0.83067,-0.12713,0.094238,0.075669,0.060071,0.036672,0.000557,-0.022997,0.051391,0.016746,-1
-0.46861,-0.20343,0.19816,0.11569,0.077297,0.003588,0.006336,-0.026739,0.12768,0.055868,-1
-0.46515,-0.11769,0.092908,0.053516,0.05152,0.02612,0.031589,-0.023093,0.036877,0.029308,-1
-0.44811,-0.065254,0.067286,0.024658,0.028002,0.026939,0.012572,-0.005729,0.021252,0.025791,-1
-0.81083,-0.090443,-0.001345,0.16092,0.11853,0.046023,0.012849,-0.022871,0.062869,-0.000412,-1
-0.16709,-0.084857,0.065372,0.032706,0.033718,-0.003915,0.005723,-0.018381,0.043795,0.011986,-1
-0.65252,-0.20429,0.15742,0.08303,0.083552,0.021152,0.013686,-0.055159,0.12367,0.054362,1
-0.64728,-0.062248,0.076725,0.015923,0.033998,0.036586,-0.000128,-0.000811,0.022515,0.029425,-1
-0.38402,-0.12889,0.15657,0.072213,0.028943,0.033086,0.007253,-0.019641,0.084422,-0.00733,-1
-1.0515,-0.22721,0.15821,0.11343,0.08488,0.03906,0.020078,-0.081172,-0.009252,0.045185,-1
-1.1114,-0.25214,0.088236,0.093017,0.034976,-0.038773,0.004056,-0.059534,0.026562,0.000847,1
-1.1639,-0.10482,0.055496,0.027129,0.051397,0.046393,-0.009838,-0.026826,0.024573,0.030719,-1
-0.5468,-0.17805,0.13653,0.080257,0.049464,0.019402,0.005366,-0.042005,0.086176,0.003123,-1
-2.2078,-0.27683,-0.15866,0.090382,-0.004407,0.04927,0.053519,0.083491,0.075621,0.007365,-1
-0.53628,-0.11057,0.051347,0.052337,0.031807,0.008757,0.015916,-0.029024,0.046751,-0.01383,-1
-0.38984,-0.23556,0.22388,0.1397,0.088899,-0.008064,0.015798,-0.035686,0.15566,0.062063,-1
-0.36759,-0.087857,0.067678,0.032195,0.036148,0.019624,0.015337,-0.020218,0.050114,0.014661,-1
-0.60905,-0.16599,-0.009736,0.046898,0.017196,-0.024899,-0.000883,-0.072833,0.033465,-0.022706,-1
-0.2856,-0.099903,0.09774,0.055726,0.043672,0.001799,-0.004485,-0.017532,0.046998,0.039589,-1
-0.26906,-0.11545,0.12023,0.059116,0.042669,0.022337,0.007571,-0.023855,0.057885,0.020995,-1
-0.64484,-0.25226,0.15064,0.089266,0.092568,0.009188,0.004253,-0.087188,0.14264,0.058826,-1
-3.6305,0.054367,0.28077,0.022063,0.1175,0.070338,-0.051927,-0.009696,0.064945,0.05867,-1
-0.61406,-0.23803,0.26789,0.18538,0.016119,-0.009229,-0.00286,0.0144,-0.013236,0.01498,-1
-1.9945,-0.071866,0.061822,0.049785,0.10657,0.092162,-0.047821,-0.019706,0.069612,0.042096,-1
-0.66199,-0.15727,0.13903,0.082607,0.067466,0.015133,-0.006622,-0.040103,0.061427,0.034627,-1
-0.28305,-0.17106,0.17386,0.10632,0.030929,-0.017387,-0.004117,-0.01804,0.021168,0.013616,-1
-0.37375,-0.043653,0.034678,0.091474,0.067925,0.015119,0.000265,-0.014852,0.023504,0.012878,-1
-0.44832,-0.25735,0.23334,0.16878,0.01962,-0.056471,0.002549,-0.041843,0.044287,0.011294,-1
-0.27042,-0.085382,0.085067,0.032266,0.041,0.011577,0.002277,-0.024438,0.054079,0.011814,-1
-2.3056,-0.10609,0.28583,0.068273,0.11345,0.081833,-0.034312,0.01949,0.021128,0.021424,-1
-1.0895,-0.22229,0.20566,0.12772,0.068174,0.024172,-0.003523,-0.027487,0.090127,0.029015,-1
-2.3114,-0.43662,-0.34784,0.10603,-0.053123,-0.055279,0.14939,0.19804,0.10587,-0.1016,-1
-0.40785,-0.15451,0.12017,0.10499,0.050214,0.016039,0.014982,-0.022741,0.087704,-0.01221,-1
-0.39882,-0.25477,0.27813,0.17429,0.054045,-0.018177,0.001965,-0.01127,0.020764,0.041967,-1
-1.2957,-0.081475,0.082974,0.036451,0.038664,0.060079,-0.006545,0.003041,0.017764,0.017691,-1
-0.16048,-0.088563,0.090116,0.033832,0.038488,-0.002936,0.061686,-0.043266,0.047065,0.016574,-1
-0.78964,-0.13392,0.11826,0.045264,0.086348,0.020345,0.008029,0.010029,0.059061,0.018692,1
-1.4824,-0.20891,0.16681,0.083186,0.077554,0.049398,-0.004906,-0.043013,0.025433,0.020382,-1
-1.2947,-0.092574,0.12696,0.028112,0.067897,0.062021,0.008048,-0.034561,0.038013,0.017106,-1
-0.80721,-0.13719,0.15716,0.092648,0.031449,0.023109,-0.012156,-0.001081,0.012931,0.015594,-1
-0.72016,-0.075539,0.073133,0.076937,0.065007,0.042238,-0.002089,-0.026377,0.059936,0.004738,-1
-2.8304,-0.035682,0.15911,0.059297,0.11193,0.061452,0.31649,-0.082085,0.017252,0.035618,-1
-0.27694,-0.077633,0.072607,0.034658,0.029785,0.007641,0.006842,-0.02136,0.050062,0.006348,-1
-0.37833,-0.080316,0.087998,0.035424,0.034334,0.018816,0.028168,-0.023701,0.040281,0.014449,-1
-1.6634,-0.058511,0.1657,0.077186,-0.018289,0.062607,0.60423,-0.15109,-0.01271,-0.032647,-1
-0.41228,-0.20667,0.191,0.13887,0.005598,-0.048909,0.001509,-0.032855,0.014692,0.003571,-1
-0.44166,-0.18068,0.14533,0.08368,0.075201,0.007901,0.006457,-0.05446,0.12238,0.036593,-1
-0.73913,-0.23248,0.29139,0.15213,0.060235,0.019997,-0.005769,-0.001435,0.058289,0.02818,-1
-0.50582,-0.17362,0.093273,0.088538,0.040136,0.026504,0.007722,-0.050796,0.099317,0.044518,-1
-1.102,-0.20474,0.12777,0.074959,0.076887,0.030636,-0.00925,-0.058873,0.073784,0.034434,-1
-1.0808,-0.22482,-0.00251,0.047516,0.056209,0.012785,-0.014757,-0.10726,0.038169,-0.005901,-1
-2.0429,-0.18311,-0.034585,0.060744,0.050611,0.090575,-0.020056,-0.002233,0.05866,0.071369,-1
-1.3369,-0.15109,0.2044,0.069173,0.08372,-0.020042,0.071278,-0.023098,0.070247,0.014808,1
-0.68282,-0.20178,0.17472,0.10064,0.069768,0.02056,0.003096,-0.043886,0.11594,0.024395,-1
-0.42132,-0.14257,0.04529,0.037616,0.044712,-0.001668,-0.000082,-0.042699,0.055027,0.005816,-1
-0.31376,-0.21799,0.21653,0.14322,0.041421,-0.013232,0.006954,-0.009278,0.048315,0.039093,-1
-0.72997,-0.14785,0.13806,0.07075,0.055157,0.02511,0.004789,-0.051964,0.068182,0.014997,-1
-0.37319,-0.18848,0.1462,0.090446,0.073011,-0.014963,0.011952,-0.062815,0.11991,0.050691,-1
-0.59511,-0.12019,0.14065,0.070403,0.027483,0.024563,0.00001,-0.009274,0.017137,0.007241,-1
-1.424,-0.21083,0.16102,0.077468,0.087509,0.072937,0.065365,-0.018945,0.065049,0.070113,-1
-0.27614,-0.16644,0.17596,0.10561,0.031267,-0.014366,-0.003443,-0.013041,0.020209,0.016611,-1
-2.1143,-0.16261,0.07554,0.002472,0.11084,0.046429,0.028881,0.004188,0.041091,0.055588,1
-3.7265,-0.066887,-0.050492,0.16681,0.071559,-0.02994,-0.010597,-0.002836,0.075836,-0.05176,-1
-1.34,-0.17571,0.1833,0.074111,0.072962,0.051118,-0.002202,-0.044285,0.054938,0.0207,-1
-1.185,-0.22121,0.16847,0.084335,0.076047,0.035258,-0.001959,-0.030336,0.02953,0.024057,-1
-0.6734,-0.20603,0.1917,0.10671,0.074396,0.010157,-0.001194,-0.031844,0.089048,0.034707,-1
-0.3555,-0.18445,0.17044,0.10341,0.07422,0.01283,0.012836,-0.058693,0.15264,0.023108,-1
-1.6717,-0.18123,0.004775,0.027395,0.060799,0.046846,-0.016719,-0.035969,0.046762,0.037301,1
-0.46931,-0.20353,0.2035,0.15391,0.020365,-0.022664,-0.020997,-0.011736,0.050859,0.014132,-1
-0.39405,-0.2094,0.17106,0.097089,0.090291,0.00395,0.007559,-0.080159,0.1462,0.042727,-1
-0.4958,-0.1231,0.13611,0.050188,0.068025,0.022775,0.017577,-0.023298,0.085075,0.034049,-1
-0.99039,-0.10912,0.073419,0.15766,0.1235,0.033918,0.008766,-0.030966,0.052916,0.017857,-1
-2.3899,-0.21946,0.096578,0.11672,0.051631,0.022264,0.0004,0.007475,0.016342,0.049011,-1
-0.17301,-0.076379,0.058665,0.068608,0.046861,0.005051,0.010674,-0.013328,0.067077,0.006424,-1
-1.2288,-0.23716,0.059324,0.10189,0.1002,0.014254,-0.000487,-0.056255,0.06936,0.018183,-1
-0.41669,-0.14904,0.13925,0.069835,0.052972,0.014133,0.008989,-0.035468,0.080458,0.019304,-1
-0.53425,-0.14919,0.15489,0.072199,0.060016,0.022776,0.003833,-0.035492,0.09269,0.020493,-1
-0.46994,-0.23839,0.17877,0.12221,0.051861,-0.021224,0.013238,-0.03084,0.12117,0.036594,-1
-0.42223,-0.21845,0.21316,0.14104,0.034977,0.006472,0.003829,-0.018836,0.041528,0.023647,-1
-0.65557,-0.11088,0.094621,0.023087,0.060606,0.027042,-0.002081,-0.03916,0.054346,0.024065,-1
-1.8185,-0.18068,-0.058617,0.090283,0.006388,0.10509,0.023795,0.028571,0.071941,0.044827,-1
-0.89378,-0.15559,-0.002052,0.16561,0.12924,0.016313,0.01018,-0.031783,0.074551,0.019303,-1
-0.15081,-0.11384,0.14317,0.072189,0.020793,0.007016,0.011075,-0.011538,0.053007,0.001235,-1
-0.50337,-0.098587,0.070789,0.026961,0.048371,0.018861,0.011074,-0.036537,0.037946,0.010503,-1
-1.4991,-0.40483,-0.12029,0.15401,-0.015642,0.019509,0.050378,0.10125,0.051065,0.11438,-1
-3.0582,-0.16011,-0.14713,0.25325,0.10675,-0.021669,0.039159,0.010937,0.031189,-0.013912,-1
-0.13705,-0.08215,0.097787,0.070603,0.040141,0.008391,0.017266,-0.015219,0.037567,0.01065,-1
-0.381,-0.20297,0.17426,0.088796,0.079439,0.001777,0.038997,-0.080799,0.13961,0.039897,-1
-0.32816,-0.11869,0.042871,0.0485,0.018518,-0.001514,0.004949,-0.055228,0.064772,-0.020196,-1
-0.26829,-0.07535,0.047006,0.035213,0.021694,0.006336,0.001304,-0.004872,0.024411,0.019987,1
-0.83826,-0.11733,0.068469,0.029816,0.049937,0.034965,0.007302,-0.060618,0.044956,0.005909,-1
-0.51763,-0.17939,0.17537,0.10176,0.040451,-0.018048,-0.011487,-0.031084,0.018083,0.017338,-1
-0.68015,-0.30977,0.25449,0.23874,0.16241,-0.082785,0.021138,0.044549,0.044557,0.040877,1
-1.7187,-0.29204,0.043191,0.072934,0.11374,0.051253,-0.000834,-0.058128,0.080903,0.030974,-1
-0.31565,-0.11686,0.055745,0.043607,0.026894,-0.002749,0.000293,-0.060295,0.055677,-0.001033,-1
-0.96487,-0.18287,0.17379,0.08966,0.084548,0.037811,-0.009811,-0.02854,0.11441,0.036643,-1
-0.84234,-0.20612,0.1589,0.10764,0.042788,-0.000882,-0.015992,-0.05033,0.008933,0.006174,-1
-0.38834,-0.17379,0.17642,0.10355,0.033921,-0.009107,-0.006698,-0.01702,0.021437,0.015468,-1
-0.32722,-0.1433,0.16357,0.086993,0.034534,0.008963,0.016015,-0.036592,0.09383,-0.03286,-1
-0.45728,-0.043014,0.057153,0.10789,0.097226,0.043506,-0.00056,-0.020199,0.054084,0.015434,-1
-1.8309,-0.17298,0.03218,0.06262,0.032816,0.048151,0.047997,-0.05395,0.036007,-0.004092,-1
-0.36729,-0.068163,0.056747,0.093355,0.098664,0.004946,-0.001834,-0.026003,0.034748,0.034469,1
-1.3834,-0.20635,0.10486,0.12496,0.11844,0.061975,0.006727,-0.058582,0.048095,0.05013,-1
-0.50361,-0.15631,0.13458,0.084009,0.038607,0.025046,0.010042,-0.024015,0.087234,-0.013836,-1
-1.1009,-0.14568,0.064495,0.15724,0.11709,0.036698,0.004289,-0.0305,0.070202,0.012112,-1
-0.83705,-0.082986,0.095411,0.11926,0.10556,0.044218,-0.001708,-0.008647,0.054678,0.030961,-1
-0.85663,-0.1943,0.174,0.08045,0.10006,0.019724,0.02417,-0.060381,0.1181,0.051868,-1
-1.2739,-0.11142,0.07538,0.019969,0.064846,0.054133,-0.01298,-0.060803,0.054701,0.006378,-1
-0.29505,-0.15863,0.16933,0.10921,0.034399,-0.01484,-0.001074,-0.016771,0.05475,0.034009,1
-0.57018,-0.083463,0.11663,0.037902,0.047634,0.026071,0.013219,-0.013535,0.024716,0.026015,-1
-0.39536,-0.22473,0.19472,0.11498,0.081858,-0.017338,0.00608,-0.053007,0.12734,0.057343,-1
-0.74978,-0.21845,0.23929,0.14357,0.046379,0.009354,0.000233,-0.012186,0.056813,0.012048,-1
-0.61244,-0.10141,0.10099,0.071962,0.064175,0.027642,-0.004637,-0.012355,0.05589,0.032305,-1
-0.27768,-0.088575,0.029542,0.04438,0.017528,0.00022,0.02164,-0.007924,0.034019,0.024389,-1
-1.1926,-0.10958,0.12265,0.033698,0.058004,0.068908,0.094392,-0.023636,0.034244,0.025085,-1
-0.15977,-0.047819,0.030952,0.093904,0.063605,-0.000695,-0.001469,-0.021902,0.020451,0.013161,-1
-0.23121,-0.19588,0.079486,0.065974,0.053903,-0.033137,0.009442,-0.089172,0.044952,0.014679,-1
-1.3018,-0.37303,-0.08656,0.14434,-0.012845,0.005689,0.046409,0.091447,0.043963,0.090796,-1
-0.89484,-0.14137,0.040492,0.043381,0.028289,0.020572,0.000656,-0.072303,0.073305,-0.036777,-1
-0.449,-0.25979,0.23102,0.16837,0.01993,-0.058844,0.003463,-0.040023,0.04578,0.005371,-1
-1.5705,-0.18762,0.12933,0.090276,0.042968,0.03278,-0.00604,0.009553,0.006481,0.049534,-1
-0.71195,-0.099414,0.095927,0.093493,0.066148,0.027551,-0.035751,-0.015584,0.05388,0.013958,-1
-3.1369,-0.38294,-0.41313,0.15755,-0.020507,-0.085625,0.072458,0.19263,0.013775,0.066475,-1
-0.32676,-0.11132,0.046368,0.037224,0.027881,-0.00471,0.018191,-0.00184,0.063821,-0.002646,-1
-0.59652,-0.20155,0.15046,0.086411,0.078521,0.018656,0.032113,-0.064875,0.10941,0.057289,1
-0.77306,-0.079802,0.081011,0.016495,0.039721,0.042483,0.001084,-0.00003,0.027483,0.031417,-1
-1.1006,-0.15696,0.20999,0.085444,0.071163,0.072442,0.021353,-0.025193,0.082119,0.028368,-1
-0.71588,-0.22823,0.061214,0.1196,0.001625,0.004483,0.010567,0.030041,0.015726,0.054573,-1
-0.60406,-0.10908,0.058117,0.064827,0.075373,0.028326,0.003185,-0.026541,0.06077,0.012168,-1
-0.91218,-0.20569,0.13237,0.076805,0.077756,-0.005299,0.00351,-0.076005,0.068174,0.011768,-1
-0.45768,-0.06752,0.065055,0.024963,0.027642,0.026794,-0.001342,-0.00292,0.022158,0.023451,-1
-0.51469,-0.21134,0.22654,0.14523,0.034442,-0.010788,0.028013,-0.031676,0.040566,0.015364,-1
-0.48078,-0.14081,0.14776,0.084369,0.065666,-0.042716,0.004471,0.021907,0.008164,0.002644,-1
-0.98117,-0.29308,0.28269,0.19274,0.049778,-0.003543,-0.007437,-0.023382,0.050689,0.012193,-1
-0.42085,-0.21111,0.13086,0.094694,0.082851,-0.016372,0.000269,-0.1086,0.12357,0.025926,-1
-0.627,-0.18994,-0.020695,0.053393,0.021869,-0.020279,0.013274,-0.050728,0.051696,-0.03029,-1
-0.66873,-0.29153,0.3136,0.1894,0.061994,-0.006332,-0.004197,-0.013765,0.06944,0.039426,-1
-0.86216,-0.11542,0.044185,0.055671,0.070362,0.023338,-0.006816,-0.073912,0.049518,-0.025479,-1
-3.1975,-0.52204,-0.29464,0.1943,-0.032082,-0.013162,0.067949,0.19434,0.067242,0.19169,-1
-1.3293,-0.10272,0.13084,0.00684,0.097132,0.08876,0.11315,-0.058747,-0.006607,0.035785,1
-0.25179,-0.096466,0.12788,0.075068,0.015714,-0.016837,0.006737,0.009715,0.023592,0.012714,-1
-0.68612,-0.11155,0.075607,0.025926,0.041878,0.042322,-0.000955,-0.017691,0.06448,0.011516,-1
-0.43726,-0.17808,0.12126,0.10061,0.06035,0.012702,0.03485,-0.04894,0.079865,0.003001,-1
-1.36,-0.32197,-0.036915,0.1389,-0.005494,0.017602,0.029077,0.073,0.02951,0.081885,-1
-0.93297,-0.085759,0.076438,0.042558,0.028994,0.037348,-0.004899,-0.013569,0.008495,0.002718,-1
-1.244,-0.043657,0.076166,0.011699,0.051752,0.054794,0.017823,-0.038979,-0.005773,0.028516,-1
-0.1594,-0.13442,0.1575,0.069783,0.035584,0.01053,0.00915,-0.024634,0.074022,0.002511,-1
-0.35922,-0.041525,0.060714,0.11005,0.09547,0.030997,0.006102,-0.017702,0.057543,0.010235,-1
-0.62076,-0.092475,0.090736,0.093696,0.07945,0.026299,-0.003749,-0.018157,0.056517,0.028044,-1
-0.49078,-0.23904,0.10011,0.098973,0.06391,0.025378,0.022971,-0.030849,0.14829,0.044873,-1
-2.3397,-0.14046,0.08965,-0.016712,0.13825,0.096246,-0.002994,-0.065338,0.02688,0.052191,-1
-0.72204,-0.22954,0.27901,0.14739,0.060903,0.019918,-0.006888,-0.004369,0.056791,0.034541,-1
-0.37692,-0.16892,0.17661,0.10219,0.034758,-0.001658,0.001512,-0.011539,0.02179,0.021306,-1
-1.3575,-0.33948,-0.001005,0.066303,0.058529,-0.022452,0.008262,-0.1314,0.11338,-0.068924,-1
-1.8325,-0.13441,0.051226,0.062038,0.085034,0.068994,0.004238,0.013347,0.049526,0.036171,-1
-0.3626,-0.1767,0.14427,0.089034,0.08552,0.000662,0.010202,-0.053994,0.13301,0.027866,-1
-2.0102,-0.06444,0.14658,0.006027,0.084608,0.092225,0.17471,-0.058974,0.017226,0.053674,-1
-0.47674,-0.1019,0.084103,0.034376,0.045284,-0.006547,0.024339,-0.009169,0.031836,0.018887,-1
-0.40185,-0.20488,0.17185,0.12556,0.011918,-0.028427,-0.003159,-0.024757,0.036348,0.016688,-1
-0.46402,-0.12867,0.090516,0.07921,0.009864,-0.009094,0.007194,0.001967,-0.019022,0.004356,-1
