@relation T_TCAed_data_dim10_PDE_for_LC_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.59061,0.053043,0.17162,-0.10007,0.096483,-0.006754,0.014975,0.021459,0.044582,-0.015082,-1
3.3999,-0.056202,0.11382,0.071343,0.006125,0.056859,0.023898,0.004258,0.03798,-0.062572,-1
2.1063,0.4132,0.22789,-0.10818,0.017076,-0.011456,0.027132,0.029053,0.030591,0.041089,-1
1.0607,0.011048,0.1228,-0.072539,0.010433,0.02676,0.014674,-0.001532,0.001388,-0.004437,-1
0.7459,0.043874,0.13469,-0.12628,0.089562,-0.081112,-0.000114,0.037971,0.068486,0.003799,-1
2.5172,0.044773,0.020361,-0.002263,-0.13,-0.066752,0.062609,0.11663,0.40875,-0.31129,1
2.0779,0.413,0.23163,-0.16898,0.083539,-0.06121,0.019945,0.032384,0.036976,-0.039958,-1
0.52015,0.016288,0.092506,-0.09977,0.035044,-0.060423,0.00532,0.068424,0.065639,0.067003,-1
0.59222,-0.032462,0.078999,-0.069684,0.008107,-0.037085,-0.004114,0.019563,0.028427,0.011385,1
1.4535,0.016895,0.18406,-0.046541,-0.009124,0.044586,0.026213,0.00589,0.0039,-0.010844,-1
1.0796,-0.024016,0.083146,-0.093418,-0.017193,-0.017621,0.00576,0.039786,0.015624,0.00289,-1
0.61295,0.032534,0.18061,-0.10945,0.10992,-0.023047,0.009868,0.020903,0.037062,-0.018774,-1
1.4705,0.13719,0.043126,-0.16784,0.059581,-0.058965,-0.003666,0.013307,0.015936,-0.03619,-1
1.5442,0.3789,0.23515,-0.090263,0.082312,-0.012524,0.023226,0.003535,-0.008156,0.009682,-1
0.34747,-0.028842,0.09918,-0.07777,0.065661,-0.014055,0.016769,0.031742,0.038648,0.010137,-1
1.3247,0.027738,0.11384,-0.085898,0.007235,0.00967,0.014703,0.019289,-0.00339,0.023816,1
0.33137,-0.017855,0.093367,-0.058818,0.017032,-0.009691,0.009119,0.054601,0.028114,0.048878,1
0.82998,0.032062,0.15441,-0.059878,0.006336,0.021226,0.002963,0.004126,0.006636,-0.005902,-1
0.35103,-0.033631,0.066285,-0.05169,0.018464,-0.032574,0.000978,0.010456,0.020412,-0.006561,1
3.3748,0.14315,-0.29418,-0.15988,0.077366,-0.30852,-0.061161,-0.022038,-0.01879,0.037977,-1
1.317,0.44515,0.21147,-0.14619,0.10275,-0.049936,0.009998,0.025463,0.035808,-0.044368,-1
0.46502,0.062999,0.13693,-0.086189,0.09365,-0.00957,0.015174,0.022437,0.039273,-0.019702,-1
0.59539,0.042266,0.12492,-0.079467,0.033213,-0.016447,0.01859,0.057728,0.047653,0.03944,-1
0.56253,0.04324,0.1624,-0.089668,0.052685,0.00119,0.003362,0.034357,0.026375,0.019875,-1
0.23787,0.000276,0.078115,-0.039792,0.033322,0.013676,-0.050942,-0.00015,0.01168,-0.009174,-1
0.66614,0.033668,0.12167,-0.10911,0.087685,-0.040654,0.007047,0.012986,0.042811,-0.028402,-1
0.57484,0.066278,0.13706,-0.052849,0.046783,0.019433,-0.006059,0.023809,0.022478,0.014314,-1
2.5483,0.40182,0.20434,-0.024287,0.015155,0.003041,0.033557,-0.01549,-0.015682,-0.010607,-1
0.45124,-0.015494,0.053142,-0.045721,0.02489,-0.022847,-0.006404,0.022095,0.029721,0.017448,-1
0.56324,0.008503,0.11506,-0.1011,0.069372,-0.048173,-0.001295,0.031409,0.033655,0.01818,-1
0.27865,-0.023872,0.059595,-0.031573,0.026873,0.009788,0.008438,0.0325,0.017232,0.013618,-1
1.1461,0.001033,0.15525,-0.067779,-0.013939,0.015154,0.023186,0.022233,-0.001714,-0.0131,-1
0.26554,0.5963,0.099539,-0.11277,0.041889,-0.037619,0.017182,0.088887,0.27396,-0.178,-1
0.63988,-0.022467,0.10401,-0.044655,0.010499,0.002168,0.009906,-0.001738,0.007175,-0.022081,-1
1.6063,-0.0302,0.1099,-0.081778,-0.009136,-0.024204,0.011952,0.02232,0.03028,0.018221,-1
0.13352,0.006802,0.050782,-0.027848,0.03003,-0.02131,-0.001015,0.24175,-0.0929,-0.070017,1
1.4694,-0.007611,0.13768,-0.097783,-0.023618,0.012477,0.007203,0.004114,0.002924,-0.02209,-1
0.6358,1.0757,0.25878,-0.19978,0.28082,-0.048028,-0.047177,0.024537,-0.027802,0.084543,-1
0.56492,-0.034511,0.042945,-0.051885,-0.018742,-0.038211,0.014859,0.073519,0.071812,0.07153,-1
1.1786,-0.0202,0.18885,-0.067089,-0.016574,0.028406,0.027219,0.016025,0.007844,0.003083,-1
1.3548,0.21505,0.23292,-0.15145,0.15259,-0.059129,0.000295,0.022206,0.036574,-0.010573,1
0.73688,-0.036794,0.03789,-0.075607,0.014608,-0.050089,-0.01698,0.03539,0.034119,0.012705,-1
0.88355,-0.039149,-0.018657,-0.10736,0.004685,-0.11,0.00399,0.034882,0.021631,0.02854,-1
0.33187,0.036577,0.10064,-0.071013,0.071435,-0.002242,0.006833,0.021931,0.021977,-0.002866,-1
0.84565,0.21253,0.12589,-0.10297,0.067836,-0.040325,0.006358,0.008772,0.012534,-0.001104,-1
3.6228,0.24326,-0.028576,-0.10042,0.17324,-0.15143,-0.030024,-0.000082,-0.006533,0.000013,-1
0.80937,0.075542,0.23126,-0.12109,0.092903,0.007262,-0.011717,0.031498,0.031036,0.004071,-1
0.19906,-0.02277,0.076208,-0.060785,0.007215,-0.029264,0.024833,0.058088,0.0062,0.10738,-1
0.61648,0.056994,0.13398,-0.05962,0.002464,0.017519,0.018012,0.021766,0.019706,0.014349,-1
1.2265,-0.054271,-0.008598,-0.22032,-0.02699,0.026843,0.007954,0.054884,0.066131,0.033921,-1
0.43934,-0.010569,0.10536,-0.06256,0.011839,-0.009205,0.012666,0.039598,0.029897,0.040747,-1
0.73019,-0.030597,-0.002534,-0.10608,0.036456,-0.066165,-0.010496,0.016661,0.018404,0.020563,-1
0.5252,-0.017154,0.097181,-0.058752,0.018979,0.010501,0.012543,0.010725,0.015508,-0.003535,-1
1.4528,0.013666,0.19259,-0.082044,-0.031159,-0.005882,0.011768,0.009518,0.01341,-0.009397,-1
0.63156,-0.033436,0.041269,-0.048454,-0.023942,0.004402,-0.004305,0.033786,0.041938,0.011899,-1
2.3654,0.011642,0.20154,-0.14093,0.039118,-0.049677,0.019088,0.05702,0.030017,0.015753,-1
0.41311,-0.012304,0.088003,-0.051495,0.024112,-0.002148,0.011508,0.020991,0.019022,0.015262,1
0.70713,0.17663,0.18189,-0.10554,0.076445,-0.009128,0.01525,0.024595,0.018878,0.011793,-1
1.3796,1.2727,0.16143,-0.12112,0.077922,-0.053476,0.000779,-0.003047,-0.072267,0.054397,-1
1.1017,0.04521,0.10672,-0.09505,0.03794,-0.042581,0.003659,0.008053,0.030956,0.002196,1
0.45814,1.613,0.054946,-0.075427,0.090693,-0.02089,-0.010355,-0.005637,-0.071829,0.052321,-1
0.51669,0.023772,0.1101,-0.051381,0.014797,0.012794,0.011826,0.006375,0.011096,0.002615,-1
0.87329,0.2125,0.12063,-0.072419,0.024732,0.002223,0.014339,0.006923,-0.001278,0.013616,-1
1.8939,-0.012487,0.11497,-0.13347,-0.019136,-0.059114,0.014183,0.027858,0.005866,0.023404,1
1.1105,-0.019749,0.15036,-0.020234,-0.046459,0.002685,0.046189,0.022447,-0.01245,0.033769,-1
1.0273,-0.000999,0.13637,-0.1328,0.02591,-0.036874,0.017305,0.044993,0.037294,0.029329,-1
0.22877,2.8036,-0.19399,0.012369,-0.14265,-0.022183,-0.004324,0.037706,0.054566,-0.016266,-1
0.29614,0.080668,0.087151,-0.050205,0.062244,-0.007744,0.00433,0.008858,0.020199,0.000807,-1
1.5209,0.076897,0.080998,-0.1165,0.087324,-0.071339,-0.015149,0.011529,0.028718,-0.038282,1
0.42142,0.037936,0.13129,-0.10262,0.10522,-0.039099,0.008033,0.03621,0.042672,0.006864,-1
0.38715,0.10064,0.1077,-0.055367,0.065739,-0.009337,0.010659,0.010654,0.016944,0.001943,-1
1.2066,0.008251,0.1209,-0.13535,0.008301,-0.075302,0.021169,0.07933,0.051233,0.0562,-1
0.66029,0.026364,0.14273,-0.0673,0.04789,0.010485,0.011283,0.000079,0.012728,-0.019376,-1
0.46479,0.036472,0.12945,-0.080595,0.047832,-0.01344,0.013508,0.039052,0.031111,0.032399,-1
4.1379,0.010133,0.3276,0.082304,0.20363,-0.01534,0.001189,0.028695,0.090548,0.011936,-1
0.96688,0.025042,0.12836,-0.053786,-0.013096,-0.017524,0.004555,0.022702,0.024686,0.023215,1
0.50157,0.052367,0.10647,-0.047665,0.019961,0.011195,0.012239,0.007356,0.002738,0.002983,-1
0.94071,-0.022155,0.098692,-0.10783,0.007429,0.007689,0.016083,0.019955,0.010281,0.012175,-1
2.0112,0.06981,0.25767,-0.12727,0.045785,-0.00784,0.018348,0.037673,0.019965,0.019914,-1
0.27371,0.056193,0.10231,-0.058425,0.087403,-0.001076,-0.014083,0.010382,0.027821,-0.000142,-1
1.1373,0.48087,0.27986,-0.14448,0.15155,-0.001263,0.017245,0.026973,0.025099,0.020046,-1
0.88869,0.28165,0.1689,-0.1329,0.10511,-0.043246,0.010672,0.017891,0.02232,0.000391,-1
1.3171,0.093696,0.17683,-0.072623,-0.005257,-0.017514,0.004169,0.064984,0.045141,0.01159,-1
2.9165,0.42275,0.26416,-0.017516,0.017459,0.038331,0.037597,0.002191,-0.004776,0.00562,-1
0.52946,0.020989,0.068288,-0.052436,0.003499,-0.006327,0.00493,0.034552,0.002722,0.00218,-1
1.4739,-0.02406,0.095314,-0.12914,0.059701,-0.08299,-0.016629,0.002053,0.022809,-0.004503,-1
0.31331,0.013809,0.087689,-0.062822,0.052281,-0.004277,0.003991,0.016707,0.033506,-0.007596,-1
0.61977,0.044863,0.13807,-0.060897,0.032796,0.008188,0.01627,0.017274,0.039262,-0.009451,-1
0.68631,0.016439,0.078885,-0.05993,0.003492,-0.019442,-0.001114,0.013373,0.021187,0.002676,-1
2.23,0.63043,0.14562,-0.21281,0.10016,-0.13443,0.014602,0.023468,-0.001866,0.019403,1
1.039,0.096498,0.062536,-0.075883,0.002174,-0.061872,0.005237,0.052643,0.038984,0.007716,-1
0.71699,0.090603,0.13251,-0.0974,0.080522,-0.035946,0.015146,0.030217,0.038629,-0.007481,-1
0.44146,0.016403,0.068406,-0.061842,0.013055,0.000759,0.00544,0.020478,0.019262,0.003598,-1
0.64768,-0.029597,0.10036,-0.072243,0.01213,0.018982,0.015557,0.016014,0.01014,-0.005008,-1
0.59197,0.033212,0.11387,-0.047,-0.010167,-0.003046,0.024407,0.053694,0.036552,0.061849,-1
1.7241,0.035567,0.22062,-0.12119,0.048522,-0.031176,0.018127,0.026621,0.016348,-0.013611,-1
3.2381,0.27727,0.14975,-0.099204,0.1938,-0.065614,0.020433,0.016007,-0.009752,0.029567,-1
0.69812,-0.025014,0.10286,-0.054388,-0.000728,-0.010603,0.013483,0.044015,0.028333,0.033025,-1
0.20076,-0.026284,0.043391,-0.052874,0.025695,-0.00541,0.005962,0.020265,0.024331,0.008705,1
0.7018,0.027497,0.14188,-0.053962,0.003164,0.003971,0.00767,0.031685,0.016458,0.01548,-1
1.2109,0.113,0.1982,-0.13453,0.07053,-0.009365,0.012367,0.022617,0.017012,0.010474,-1
0.40933,0.027312,0.081273,-0.040655,0.018854,0.001196,0.006469,0.010538,0.011282,-0.001161,-1
1.1979,0.013728,0.17012,-0.094575,-0.014847,0.028726,0.022273,0.016234,0.000933,-0.000147,-1
1.5527,0.4351,0.30217,-0.17584,0.1349,-0.032362,0.028195,0.037159,0.005749,0.043496,1
0.68179,0.15905,0.1709,-0.08944,0.094201,-0.021032,0.009831,0.040954,0.037129,0.040617,1
0.71959,0.11637,0.11957,-0.12719,0.084897,-0.026249,0.011611,0.032807,0.062971,-0.015791,1
0.62515,0.003502,0.07874,-0.075103,0.051111,-0.049585,-0.003017,0.025949,0.037057,-0.003313,-1
0.72096,0.031218,0.14784,-0.067673,0.009835,0.014112,-0.011195,0.026642,0.018067,0.030651,-1
0.89239,0.23594,0.18337,-0.12137,0.084307,-0.015611,-0.067875,0.026659,0.030628,0.026808,-1
0.42778,0.025122,0.10464,-0.05684,0.022429,-0.003112,0.006163,0.026755,0.019709,0.025057,-1
0.32305,0.010588,0.055147,-0.052321,0.027753,-0.011769,-0.002909,0.009088,0.020899,0.004778,-1
0.34351,0.035977,0.12547,-0.079685,0.067205,-0.008309,0.005452,0.03356,0.029932,0.02321,-1
0.61716,0.027365,0.14271,-0.10147,0.040395,-0.023459,0.018409,0.044039,0.036782,0.045393,-1
1.135,0.1805,0.18233,-0.16179,0.1274,-0.040755,0.018139,0.046964,0.055971,0.011747,-1
1.7527,0.000092,0.049791,-0.094631,-0.054261,0.013288,0.015807,0.049252,0.001463,0.020615,-1
0.60173,0.087815,0.11495,-0.088451,0.081508,-0.061921,0.00599,0.081745,0.042154,0.063952,-1
0.31045,-0.016349,0.065738,-0.049525,0.005178,-0.023659,0.005198,0.05773,0.039,0.049116,-1
1.9506,0.022494,0.17771,-0.13559,0.022299,-0.043781,0.012839,0.02752,0.015608,-0.017415,-1
0.66208,-0.021486,0.11392,-0.063872,0.002976,-0.001277,0.011052,0.013938,0.016451,0.001202,-1
1.094,0.24202,0.095388,-0.091128,0.025327,-0.02941,0.010021,0.021996,0.006812,0.029162,-1
1.4253,-0.014508,0.13382,-0.081111,-0.028294,0.013769,0.017437,0.017381,0.014547,-0.011115,-1
2.4233,-0.13424,-0.20323,-0.17299,0.053891,-0.15399,-0.032651,0.013745,0.035535,0.014867,-1
0.65151,0.000631,0.10649,-0.075982,0.012123,-0.007381,0.024711,0.05891,0.037449,0.058807,-1
1.7893,0.35728,0.23764,-0.12034,0.071996,-0.034685,0.021801,-0.005499,-0.00269,-0.000842,-1
0.99795,0.48512,0.23709,-0.12868,0.11935,0.001728,0.022702,0.030004,0.030826,-0.022254,-1
1.1057,1.0844,0.13318,-0.14719,0.11595,-0.049203,-0.014022,0.01912,-0.008775,0.023909,-1
1.7278,0.084951,0.18563,-0.094583,0.02283,-0.006547,0.055166,0.025815,0.039755,0.038005,1
1.0877,-0.036918,0.11088,-0.080715,0.00334,0.0185,0.020389,0.008357,0.010892,-0.011925,-1
0.95603,0.006168,0.15054,-0.098507,0.025304,-0.033649,0.020999,0.033724,0.030856,0.026758,-1
0.8212,-0.002592,0.12153,-0.050651,-0.004247,-0.008423,0.01291,0.033056,0.019231,0.019832,-1
2.4216,0.004712,0.22427,-0.032936,-0.031933,0.025771,0.019813,-0.010642,-0.011566,-0.019241,-1
0.61821,-0.03153,0.089325,-0.072782,-0.005726,-0.035062,0.006733,0.04011,0.022285,0.017779,-1
0.97716,0.19307,0.26686,-0.16629,0.17155,-0.025724,-0.011176,0.044797,0.031466,0.026119,-1
0.17752,-0.034501,0.019049,-0.032369,0.02933,-0.018017,0.005962,0.014585,0.016087,0.002401,-1
0.64956,0.050739,0.13438,-0.10128,0.085575,-0.040607,0.009107,0.028792,0.05375,-0.008723,-1
0.98243,-0.022529,0.13109,-0.071317,0.000184,0.014639,-0.001815,0.005826,0.016089,-0.002731,-1
0.47622,0.12341,0.14601,-0.090616,0.10208,-0.011896,0.007236,0.016684,0.013842,-0.007322,-1
0.41262,1.1201,0.18964,-0.1736,0.2841,-0.035966,-0.004877,0.010453,-0.02648,0.040137,-1
0.38866,-0.015774,0.081795,-0.035853,0.019719,0.004373,0.012734,0.014004,0.013452,-0.004002,-1
1.3981,0.33391,0.2164,-0.1106,0.032784,-0.003703,0.020153,0.035983,0.018895,0.037826,-1
0.94853,-0.009282,0.099805,-0.10388,0.063832,-0.017266,0.011965,0.01341,0.020099,0.012373,-1
1.6225,0.10003,0.23448,-0.095238,0.011118,0.039817,0.028388,-0.000989,0.002404,-0.018298,-1
0.66814,0.98537,0.2374,-0.16131,0.23148,-0.006437,-0.037775,0.004656,-0.030882,0.028003,-1
0.48152,0.066931,0.22635,-0.1445,0.22719,-0.026217,0.019076,0.028978,0.054012,-0.028276,-1
0.82501,-0.023606,0.12102,-0.046267,0.00872,0.02166,0.02172,0.006476,0.005348,-0.017862,-1
0.30271,0.002601,0.087726,-0.057571,0.014293,-0.010351,-0.000852,0.047503,0.033902,0.047308,-1
1.8041,0.037541,0.21376,-0.16745,0.029852,-0.04614,0.021957,0.064538,0.035737,0.036016,-1
0.57744,0.01404,0.081839,-0.075061,0.019507,-0.0128,-0.00853,0.020202,0.015859,0.021032,-1
0.50124,0.37423,0.19709,-0.13181,0.17275,-0.017398,0.000182,0.02315,0.021866,-0.001012,-1
2.038,-0.071151,0.056992,-0.10228,-0.043672,0.00311,0.028761,0.11498,0.031166,0.037941,1
0.22605,0.018245,0.026855,-0.053638,0.042093,-0.026303,-0.001492,0.015729,0.015947,0.014139,-1
0.46089,0.039892,0.075107,-0.080854,0.091043,-0.090094,0.002724,0.042932,0.050041,0.097666,-1
0.28861,0.1743,0.070383,-0.045074,0.055556,0.000763,0.004605,0.000668,-0.001885,-0.001768,-1
1.3989,0.44779,0.23033,-0.14716,0.10002,-0.030599,0.014353,0.016365,0.035092,-0.047292,-1
0.61991,-0.052681,0.056974,-0.077963,0.010776,-0.039627,0.001119,0.031162,0.029073,0.032716,-1
1.2451,0.0497,0.25498,-0.12234,0.016574,0.000793,-0.029787,0.046577,0.050398,0.030147,-1
1.7744,0.44384,0.2486,-0.1514,0.094528,-0.046572,0.016617,0.026139,0.041565,-0.021994,-1
0.58466,-0.0136,0.078659,-0.078603,0.028374,-0.021223,0.004187,0.007848,0.004564,-0.008387,-1
0.19393,-0.015433,0.056783,-0.047541,0.037754,-0.00515,0.007269,0.017527,0.02032,0.011561,-1
3.5144,0.29118,0.11494,-0.10672,0.067345,-0.14458,0.001375,0.021342,0.029681,0.036905,-1
2.5402,0.28711,-0.11688,-0.16367,0.083078,-0.16542,-0.041572,-0.0377,-0.070114,0.016199,1
0.73075,0.002442,0.094681,-0.085857,-0.001661,-0.02862,0.014311,0.039375,0.029895,0.054899,-1
1.8852,0.025887,0.19949,-0.13076,-0.038267,0.077797,-0.17475,0.068044,0.030163,0.023947,-1
0.97076,-0.016875,0.16205,-0.071768,-0.022115,-0.006726,0.014332,0.03437,0.033365,0.03247,-1
0.64095,-0.045374,0.026255,-0.048016,-0.043207,-0.0119,-0.006418,0.051827,0.051785,0.018656,-1
0.98443,0.053006,0.16587,-0.063579,-0.015908,0.003124,0.013893,-0.00102,0.00802,-0.003067,-1
1.0608,0.027203,0.12085,-0.094666,0.13058,-0.040486,0.016072,0.043475,0.056866,-0.002863,-1
0.57042,0.004305,0.029824,-0.077011,0.027364,-0.029497,-0.003795,0.011648,0.01777,-0.016566,-1
1.1357,0.029267,0.18125,-0.052006,-0.011266,-0.010852,0.017756,0.011222,0.021995,-0.005546,-1
0.94084,0.1823,0.20336,-0.10593,0.075241,-0.019537,0.033041,0.01994,0.010208,0.004136,-1
0.28488,0.026288,0.042127,-0.02922,0.029657,0.000128,0.001509,-0.001436,0.000691,-0.009993,-1
0.6875,0.02482,0.16712,-0.077055,-0.008228,0.024032,-0.061601,0.028529,0.033168,0.031064,-1
0.13778,0.034981,0.077162,-0.054885,0.078154,-0.027819,-0.054446,0.031262,0.043468,0.021174,-1
1.0894,-0.015478,0.13211,-0.084515,-0.030301,-0.013698,0.019846,0.064216,0.043363,0.054153,-1
1.7746,0.02485,0.179,-0.14678,-0.008404,-0.096711,0.012964,0.053884,0.048225,0.039176,-1
0.94385,0.05963,0.20967,-0.10168,0.046747,-0.005515,-0.070761,0.029577,0.046278,0.026899,-1
1.8471,-0.027123,0.036935,-0.15048,0.03716,0.014461,0.018426,0.015381,0.011269,-0.004656,-1
2.3153,0.20191,0.29219,-0.12697,0.042977,0.020921,0.038478,0.056929,-0.010345,0.01903,-1
2.388,0.27592,0.10806,-0.16979,0.080617,-0.13792,0.014057,0.075818,0.048564,0.045372,-1
0.41279,0.003559,0.086791,-0.083271,0.056269,-0.055147,-0.002076,0.023902,0.043171,-0.001348,-1
0.84689,0.32954,0.20936,-0.090519,0.051369,0.017073,0.012535,0.024563,-0.013488,0.035397,-1
0.94773,0.032801,0.13185,-0.076463,-0.029318,-0.007428,-0.044145,0.048495,0.086715,0.002027,-1
0.6177,0.018867,0.081736,-0.084325,0.019063,-0.008689,-0.048626,0.034032,0.023353,0.017182,1
0.51236,2.8317,-0.10792,-0.037006,-0.15155,-0.010417,0.000185,0.048039,0.074332,-0.018007,-1
0.34591,-0.033247,0.070155,-0.075374,0.029905,-0.016504,0.014297,0.041635,0.051868,0.050633,1
1.8081,0.50286,0.31322,-0.1355,0.13625,0.013928,0.006882,0.022124,0.019606,0.023272,1
1.0723,0.096465,0.16298,-0.073296,0.033433,-0.015325,0.047086,0.036562,0.02741,0.025077,1
0.77894,-0.022428,0.14427,-0.085342,-0.002221,0.004183,-0.021587,0.020206,0.02389,0.005964,-1
0.77176,-0.016484,0.12909,-0.069199,0.016483,-0.002571,0.01275,0.005289,0.007066,-0.007828,-1
0.33512,0.011902,0.035113,-0.052213,0.020064,-0.010023,0.005235,0.020566,0.016169,0.003334,-1
1.7023,0.055627,0.2164,-0.12473,0.046579,-0.051079,0.005037,0.001523,0.021927,-0.032838,-1
0.5954,0.065636,0.24491,-0.14999,0.22075,-0.019715,0.022028,0.027859,0.053572,-0.029497,-1
0.48152,0.066931,0.22635,-0.1445,0.22719,-0.026217,0.019076,0.028978,0.054012,-0.028276,-1
0.34737,0.061539,0.15098,-0.086955,0.11768,-0.000402,-0.008028,0.01297,0.027749,-0.007905,-1
0.39309,0.073989,0.12555,-0.09499,0.088489,-0.019273,0.006358,0.040931,0.041325,0.005761,-1
0.69445,0.01042,0.082218,-0.068406,0.006252,-0.014362,0.002094,0.005718,0.007849,-0.006584,-1
1.2959,-0.045292,0.071969,-0.11067,-0.028083,-0.02923,0.009812,0.048157,0.019482,0.037952,-1
1.1575,-0.020932,0.097757,-0.049077,-0.024369,-0.033167,-0.014151,0.034632,0.029476,0.025434,-1
0.25035,0.19312,0.14846,-0.099626,0.15789,-0.020818,0.005585,0.029738,0.022246,0.018336,-1
0.87915,0.008012,0.16555,-0.079671,-0.006121,0.006684,0.006812,0.024445,0.014217,0.016928,-1
0.77556,-0.022676,0.091025,-0.063677,-0.007413,0.002644,0.02074,0.035572,0.012134,0.059417,1
0.99371,0.47797,0.22826,-0.12276,0.11665,0.002927,0.020867,0.021926,0.028723,-0.032131,-1
1.0699,0.16982,0.20244,-0.12758,0.10139,0.00216,0.02024,0.002651,0.010092,-0.027038,-1
1.3575,0.036543,0.14785,-0.13192,0.029183,-0.017812,0.000985,0.030205,0.00903,-0.02448,1
0.18706,0.0191,0.055033,-0.042069,0.039579,-0.010186,0.002816,0.010223,0.010603,0.001039,-1
0.59576,0.061218,0.24179,-0.14966,0.21645,-0.021701,0.021608,0.029518,0.053587,-0.030651,-1
0.82432,-0.038349,0.11977,-0.087591,0.002713,-0.000582,0.020382,0.032831,0.033622,0.026386,1
2.881,0.1421,0.24142,-0.007054,-0.015031,0.003916,0.040093,-0.003654,-0.002982,-0.015684,-1
1.5133,0.44591,0.2466,-0.15673,0.092307,-0.040079,0.01944,0.038408,0.036235,-0.037797,-1
1.9803,0.38159,0.24852,-0.036915,0.036976,0.007746,0.034724,0.031158,0.030712,0.000887,-1
2.6217,0.76345,0.33256,-0.014671,0.00284,0.047942,-0.001854,0.01944,-0.026094,0.080909,-1
0.73512,0.22979,0.17025,-0.12665,0.1261,-0.025138,0.026141,0.054652,0.031303,0.044254,-1
1.8952,0.043767,0.17537,-0.10281,0.035574,-0.027292,-0.000202,0.006598,0.009903,-0.002513,-1
3.1287,-0.011207,0.091538,-0.038464,-0.002559,-0.000266,-0.001606,0.006738,-0.000238,-0.047287,-1
0.76919,-0.029588,-0.054449,-0.11868,0.036728,-0.088422,-0.03989,0.09256,0.021785,-0.007218,1
1.0558,0.022621,0.13249,-0.054851,-0.004201,0.008869,0.009518,0.006243,0.011364,0.002436,-1
0.9589,0.15362,0.10695,-0.10613,0.033351,-0.019095,0.008065,0.020628,0.009099,0.023291,-1
0.69768,0.45388,0.23023,-0.1317,0.15499,-0.006253,0.02219,0.027663,-0.003637,0.041223,-1
0.39718,-0.009124,-0.00516,-0.07838,0.020396,-0.040158,-0.012533,0.011157,0.019038,0.00702,1
4.115,0.25743,-0.010689,0.084838,0.21888,-0.088048,0.00947,-0.018797,-0.039795,-0.032561,-1
0.34327,-0.027557,0.046609,-0.050094,0.02535,-0.023114,0.004312,0.020533,0.022,0.008591,1
0.48518,-0.031223,0.054176,-0.082055,0.017747,-0.004651,0.006609,0.020713,0.027811,-0.003299,-1
0.6916,-0.017753,0.10963,-0.055321,-0.00641,-0.016444,0.011664,0.046256,0.032222,0.039275,-1
0.75362,-0.016106,0.14688,-0.058929,0.003165,0.014396,-0.005819,0.013626,0.018981,-0.005268,-1
0.97365,0.046253,0.21028,-0.098972,0.035342,0.003624,-0.057334,0.01655,0.034399,0.005761,-1
2.1301,0.37305,0.32055,-0.071711,0.068311,-0.043835,0.021254,0.07328,0.061833,0.060164,-1
0.74122,-0.022127,0.12768,-0.064282,-0.002793,0.023,0.010378,0.023164,0.015932,-0.005898,-1
1.1107,0.16529,0.18448,-0.098746,0.083144,-0.017704,0.019144,0.032876,0.02538,-0.000047,1
3.2578,0.065502,0.036494,-0.15294,0.015554,-0.060171,-0.13241,-0.046454,-0.010985,0.030191,1
1.4007,1.5323,0.083438,-0.042009,-0.033428,0.045524,-0.022114,-0.012338,-0.061514,0.05417,-1
1.5508,-0.002589,0.13698,-0.10169,-0.026956,-0.003246,0.006085,0.075166,0.017801,0.063563,-1
3.188,0.058796,0.31041,-0.14557,-0.023719,-0.087177,0.008511,0.025754,0.010887,-0.012015,-1
1.6458,0.38009,0.36096,-0.17948,0.1698,-0.031864,0.038825,0.059651,0.038859,0.069685,-1
0.77931,0.011091,0.084128,-0.063537,0.008559,0.001514,-0.006215,-0.002902,-0.001005,-0.023121,-1
0.19272,0.025083,0.062093,-0.052616,0.02996,-0.014706,0.002668,0.042831,0.029582,0.04037,-1
2.8559,0.26116,0.18281,-0.031268,0.11939,-0.089541,0.028913,0.015735,-0.02457,-0.018244,1
0.18421,-0.012699,0.055033,-0.044603,0.017582,-0.020784,0.01282,0.059344,0.023599,0.033055,-1
0.38715,0.10064,0.1077,-0.055364,0.065743,-0.009334,0.010657,0.010654,0.016945,0.001947,-1
1.1222,0.023944,0.13382,-0.11482,0.032225,-0.027437,0.029488,0.060523,0.056237,0.043001,-1
1.0573,0.15098,0.16931,-0.10441,0.064754,-0.0399,0.018275,0.025829,0.018856,0.013694,-1
1.3282,0.031198,-0.006851,-0.10355,0.008639,0.01405,0.009898,0.061609,0.034782,0.027011,1
1.0979,0.32663,0.20567,-0.11194,0.037309,-0.018994,0.010535,0.03843,0.02316,0.046803,-1
0.28903,0.011443,0.05996,-0.042261,0.022738,-0.012605,0.007691,0.017804,0.016861,0.012019,-1
1.5207,-0.000004,0.1661,-0.087759,-0.020048,-0.006406,0.020366,0.036734,0.017834,0.032924,1
0.80034,0.58275,0.20794,-0.14817,0.18832,-0.012426,-0.017219,0.022623,0.004785,0.008689,-1
0.61386,0.13364,0.1291,-0.088184,0.058384,-0.037861,0.005209,0.038338,0.021681,0.028772,-1
0.63624,0.025662,0.11435,-0.083015,0.010085,-0.025668,-0.003945,0.062744,0.02269,0.058712,-1
