@relation T_TCAed_data_dim10_ML_for_LC_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-1.8169,-0.20853,0.025603,-0.023821,0.18441,-0.093176,-0.065688,-0.17393,-0.036831,0.097102,-1
-0.3816,-0.21273,0.13294,0.00455,0.17437,-0.036729,0.028069,-0.033426,0.089005,0.015762,-1
-0.48797,-0.12168,0.12603,0.072305,0.03514,0.017508,-0.003117,-0.002296,0.039392,0.025534,-1
-0.91942,-0.20747,0.096301,-0.022817,0.17801,-0.032979,0.0768,-0.050821,0.024065,0.025053,-1
-1.132,-0.18512,0.15374,0.10002,0.031756,0.048412,-0.009031,-0.020081,0.040917,0.026525,-1
-0.44168,-0.20919,0.15919,0.04885,0.13325,-0.031864,0.013838,0.031978,0.038558,0.000135,-1
-3.0384,-0.011954,0.20383,-0.041299,0.15886,0.05454,0.14951,-0.051677,0.014606,-0.031977,-1
-0.39793,-0.12002,0.062322,-0.037491,0.1514,-0.031926,0.006093,0.011514,0.031709,0.018557,-1
-0.2871,-0.11571,0.073651,-0.034905,0.15368,-0.044379,0.012973,0.005162,0.016736,0.021838,-1
-0.55974,-0.16094,0.039918,-0.033167,0.15628,-0.051794,0.014169,-0.015788,0.034894,0.008344,-1
-0.11192,-0.072024,0.093378,0.070421,-0.000711,-0.007903,-0.002973,0.009897,-0.010397,0.012576,-1
-0.18385,-0.12249,0.057075,-0.028803,0.14016,-0.038053,0.010387,0.008952,0.033327,0.012992,-1
-0.082611,0.12585,-0.099278,0.43452,0.32627,0.032726,0.010529,-0.020908,0.025314,0.005899,-1
-0.53369,-0.2088,0.057364,-0.013075,0.15888,-0.077344,-0.010166,-0.072457,0.021142,0.003682,-1
-0.72534,-0.26477,0.26299,0.10746,0.14044,-0.012215,-0.003775,0.01679,0.035838,0.020427,-1
-0.28282,-0.1355,0.059087,-0.041628,0.1608,-0.04401,0.029697,-0.020964,0.010952,0.046739,-1
-0.1736,-0.058768,0.023353,0.024031,0.021855,0.003697,0.002881,-0.022069,0.046998,0.012308,-1
-0.86817,-0.22381,0.15582,0.033971,0.15186,-0.016781,0.018714,0.002023,0.052528,-0.002279,-1
-1.807,-0.31291,0.21865,0.037905,0.20203,-0.014614,-0.035497,-0.055534,0.029429,0.04533,-1
-1.5395,-0.11623,0.13069,-0.029899,0.16744,0.056455,0.004329,0.027778,0.074826,-0.013526,-1
-1.2349,-0.23717,-0.007548,-0.030349,0.18239,-0.051463,-0.009197,-0.091212,-0.005378,0.090821,-1
-0.516,-0.0784,0.020806,0.010149,0.047184,0.00605,0.00783,-0.042714,0.038885,0.028489,-1
-0.067679,0.18682,-0.13992,0.60256,0.45281,0.030631,0.018725,-0.020646,0.026239,0.003604,1
-3.0618,-0.06069,0.1055,-0.008447,0.13611,0.004999,-0.03317,-0.038654,0.058251,-0.05322,-1
-0.50319,-0.12111,0.06524,-0.041886,0.16094,-0.022224,0.006558,0.026896,0.033907,0.019499,-1
-1.2074,-0.096624,0.065807,0.006471,0.078084,0.048388,-0.019279,-0.011221,0.036319,0.042357,-1
-0.46858,-0.18795,0.12784,0.011788,0.1549,-0.024781,0.01502,-0.004752,0.084674,-0.009167,-1
-1.7949,-0.2195,-0.0611,-0.001471,0.12971,0.060745,0.02539,0.018042,0.038127,0.034583,-1
-0.99621,-0.27716,0.2461,0.15372,0.062417,0.014612,0.010284,-0.033089,0.091249,0.039564,-1
-0.60258,-0.21445,0.24071,0.096303,0.12982,-0.012073,0.007725,0.062086,0.000363,-0.013378,-1
-0.74915,-0.13228,0.10313,-0.019026,0.14694,0.004654,0.004172,0.016418,0.046764,-0.002599,-1
-0.5089,-0.086894,0.049213,0.036557,0.015871,0.0125,0.01194,-0.024385,0.026537,0.005136,-1
-0.31317,-0.12964,0.051088,-0.020316,0.12266,-0.021818,0.02039,-0.00312,0.05052,-0.028447,-1
-2.9769,-0.19254,0.092871,0.096545,0.1118,0.023926,-0.018307,0.010111,0.030619,0.049232,1
-1.5284,-0.14026,0.29023,0.14477,0.060214,0.068078,-0.022421,0.01652,0.009387,0.043735,-1
-3.3109,-0.068101,0.047472,0.025064,0.10464,-0.12323,-0.11972,-0.0464,0.015204,0.12447,1
-0.75146,-0.13262,0.11201,-0.020106,0.15405,0.007377,0.013981,0.019821,0.054636,-0.001667,-1
-4.5319,0.45669,0.78242,0.14687,0.085824,-0.25439,0.13004,-0.024337,-0.000284,0.058401,-1
-0.49798,-0.13114,0.032636,0.038338,0.042399,-0.002317,0.003288,-0.03956,0.039306,0.038274,-1
-1.0122,-0.13001,-0.057025,-0.039714,0.07686,-0.040278,0.016223,-0.10629,-0.05508,0.035541,-1
-0.68266,-0.053929,0.034783,0.018393,0.044364,0.048222,-0.004862,0.001273,0.04573,0.024905,-1
-0.83211,-0.081385,0.012179,0.020189,0.033125,0.030863,-0.001406,-0.031947,0.047617,-0.004966,-1
-2.3862,-0.11764,0.10714,0.017491,0.080961,0.082534,-0.004383,-0.006572,0.025555,0.012436,-1
-1.0131,-0.16877,0.030946,-0.044989,0.17722,0.021964,-0.014494,-0.025336,0.000959,0.036445,-1
-0.38928,-0.17139,0.034303,-0.010854,0.12473,-0.050457,0.014603,-0.028238,0.067177,-0.046002,1
-3.133,-0.034116,0.22199,-0.029962,0.18612,0.069792,-0.029051,-0.017417,0.053971,-0.002259,-1
-1.289,-0.18741,0.11043,0.096706,0.035621,0.014638,-0.025107,-0.061684,0.036647,-0.020664,1
-0.29995,-0.12051,0.095567,0.040284,0.17377,-0.016709,0.021824,0.017494,0.058332,-0.018539,-1
-2.0097,-0.099819,-0.032324,0.021769,0.051397,0.0955,-0.00925,0.000851,0.036238,0.052446,-1
-0.16072,-0.077193,0.042596,0.040444,0.013835,0.007137,0.00027,-0.018287,0.021883,0.024044,1
-0.54542,-0.22223,0.15604,0.006456,0.17906,-0.042404,0.006444,-0.006793,0.071881,0.041098,-1
-0.11113,-0.044532,0.065689,0.033491,0.020093,0.005768,0.035717,-0.009062,0.020545,0.020923,-1
-2.2022,-0.13435,0.086502,-0.019376,0.1589,0.063635,0.009596,0.021372,0.066489,-0.013392,-1
-0.7148,-0.23144,0.0334,-0.01875,0.16886,-0.086845,0.002341,-0.10839,0.005327,0.04419,-1
-0.88541,-0.11913,0.069492,-0.032592,0.14673,0.016986,0.02776,0.028566,0.067531,-0.01533,-1
-1.0122,-0.26545,0.15092,0.062666,0.13959,-0.01944,0.000223,-0.053053,0.037973,0.025737,1
-2.7449,-0.065664,0.16103,-0.024251,0.1639,0.07382,-0.017717,0.044299,0.060142,-0.010805,-1
-0.22375,-0.21255,0.17761,0.050395,0.15627,-0.085235,0.014372,0.01744,0.040527,0.046202,-1
-0.13996,-0.011254,0.014566,0.088196,0.075274,0.012274,0.004181,-0.009858,0.039344,0.014885,-1
-0.54291,-0.13562,0.044561,-0.027589,0.12983,-0.035575,0.03973,-0.019403,0.047947,-0.02541,-1
-1.2905,-0.13313,0.14687,-0.008117,0.15696,0.04979,0.053836,-0.002983,0.019895,0.026534,-1
-1.5495,-0.26144,-0.16374,0.049996,0.013627,0.004421,0.042717,0.016728,0.077569,-0.027254,-1
-2.5803,-0.17458,0.16541,0.03818,0.15837,0.051119,0.070687,-0.02751,0.019755,-0.022509,-1
-0.28639,-0.1022,0.072808,-0.031732,0.14103,-0.018325,0.021355,0.029058,0.049394,-0.002275,-1
-0.25626,-0.063368,0.051121,0.039614,0.015208,0.01162,0.011695,-0.006023,0.023064,0.013937,1
-0.13244,-0.03865,0.058225,0.04017,0.009459,0.001675,0.00591,0.002613,0.038391,0.013668,-1
-0.29492,-0.13592,0.10894,-0.013116,0.1412,-0.02067,0.026356,0.015887,0.053644,-0.007242,-1
-0.57592,-0.048221,0.066864,0.027117,0.030382,0.034637,-0.005297,0.004013,0.026137,0.01639,-1
-1.7025,-0.37303,0.02889,0.040587,0.16614,-0.057091,0.052464,-0.11229,0.026171,-0.011151,-1
-0.88515,-0.16106,0.094662,-0.010306,0.1443,0.001241,0.010293,-0.009821,0.061583,-0.021608,-1
-0.89763,-0.13083,0.10196,-0.029738,0.16355,0.002841,0.006207,0.005441,0.028856,0.016556,-1
-4.5313,0.43365,0.30687,0.096118,-0.059382,-0.33389,0.27651,-0.18039,0.11284,-0.036048,1
-1.8849,-0.1335,0.12658,-0.034558,0.18396,0.036223,0.06104,-0.041819,-0.003548,0.052493,-1
-0.54063,-0.16515,0.086741,-0.002606,0.14198,-0.021938,0.006695,0.024272,0.05028,-0.00327,-1
-1.5836,-0.13628,0.030523,-0.046007,0.17458,-0.034422,-0.023975,-0.041035,0.010141,0.049672,-1
-0.19584,-0.11692,0.056522,-0.021776,0.12882,-0.028716,0.01973,0.023574,0.054859,-0.016701,-1
-0.6875,-0.076039,0.072372,0.026695,0.046803,0.041509,-0.008276,-0.006425,0.043141,0.035905,-1
-0.78312,-0.15899,0.16552,0.02445,0.11268,-0.003332,0.001451,0.047808,-0.008446,-0.015257,-1
-0.3005,-0.13188,0.093149,-0.015581,0.13706,-0.023337,0.014604,0.021845,0.039379,0.002808,-1
-0.85288,-0.23721,0.2212,0.060219,0.15714,-0.006921,0.0059,0.024439,0.073001,0.016981,-1
-2.3059,-0.20226,0.24767,0.10076,0.095654,0.050934,-0.013753,-0.037624,0.041079,0.047814,-1
-0.76113,-0.15062,0.054495,-0.040895,0.16722,-0.020324,-0.002446,-0.012859,0.033228,0.031891,-1
-0.59551,-0.1518,0.04055,-0.024045,0.16723,-0.094839,0.022001,-0.072689,-0.010852,0.065622,-1
-0.58403,-0.047305,0.029229,0.016259,0.031621,0.035469,-0.002556,-0.004579,0.04206,0.019892,-1
-3.9292,-0.023357,0.05375,0.021354,0.03178,-0.001246,-0.033161,-0.1025,0.071354,-0.1252,1
-1.601,-0.1794,0.062748,-0.005469,0.14442,0.008616,-0.008807,-0.034444,0.058339,-0.033853,-1
-0.69551,-0.10781,0.10955,0.018446,0.15793,0.013046,0.008066,0.043534,0.037238,-0.012733,-1
-1.4516,-0.14638,0.15438,-0.022706,0.18279,0.051303,0.038605,0.004186,0.055693,0.027414,-1
-2.7455,-0.003007,0.18218,-0.049354,0.16572,0.081815,0.039796,0.012998,0.01857,0.019103,-1
-0.69527,-0.17277,0.028575,-0.028476,0.15124,-0.037646,0.002559,-0.026335,0.038446,0.006652,1
-0.14948,0.001824,0.015276,0.1377,0.11561,0.002418,0.010244,-0.004925,0.046773,0.015978,-1
-0.3067,-0.14305,0.059939,-0.032465,0.15192,-0.055801,-0.003143,-0.030259,-0.00747,0.033936,-1
-0.58927,-0.2414,0.19544,0.14387,0.030017,-0.019651,0.002196,-0.053006,0.055273,0.002992,-1
-0.88585,-0.14782,0.12009,-0.034438,0.16902,0.027851,0.023855,0.017029,0.04288,0.025247,-1
-1.3553,-0.22139,0.019083,-0.040058,0.17491,-0.020739,-0.016658,-0.10673,-0.003097,0.037529,-1
-0.97916,-0.047315,0.026237,0.026638,0.040604,0.040464,0.001081,-0.019038,0.056115,0.013188,1
-0.74924,-0.218,0.18461,0.14,0.024383,-0.007578,-0.00093,-0.021919,0.044394,0.017557,-1
-1.4876,-0.21204,0.11962,0.043911,0.11434,-0.026222,0.019302,-0.016641,0.077035,-0.02073,1
-0.67795,-0.19814,0.038771,-0.001348,0.12998,-0.023,0.022004,-0.003482,0.043216,-0.029309,-1
-1.0511,-0.12906,0.10446,-0.022333,0.15439,0.03143,0.003901,0.025415,0.052823,-0.004423,1
-2.1928,-0.16185,-0.065233,0.038242,0.028631,0.062301,-0.017018,-0.074426,0.061267,-0.032066,1
-0.40728,-0.08796,0.045038,0.038171,0.024882,0.01134,-0.008762,-0.051042,0.019659,0.031637,-1
-0.93128,-0.23561,0.13867,0.13152,0.013884,-0.064884,-0.000015,0.029543,-0.026099,-0.011469,1
-0.74255,-0.33004,0.3405,0.16308,0.14499,-0.0217,-0.003682,0.021289,0.03761,0.029234,-1
-0.71479,-0.10457,0.079679,-0.033298,0.15385,0.005953,0.006329,0.030278,0.048823,0.005378,-1
-1.9398,-0.19828,0.078182,-0.00198,0.16523,0.031181,0.004333,0.022295,0.006841,0.034036,-1
-0.66918,-0.13751,0.000697,0.048302,0.01062,-0.009061,-0.002157,-0.063628,0.03309,-0.048665,-1
-1.5271,-0.23383,-0.034479,0.007816,0.14157,-0.008846,0.006508,-0.044359,0.047032,-0.029851,-1
-0.60654,-0.14719,0.054441,-0.043319,0.17359,-0.030999,-0.001916,-0.000811,0.015146,0.03071,-1
-1.0503,-0.26853,0.10175,0.018503,0.17362,-0.033624,-0.004649,-0.082807,0.048189,0.026505,-1
-0.85361,-0.13973,0.08806,-0.00365,0.14701,-0.006291,0.013376,0.010675,0.050243,-0.025129,-1
-0.15341,-0.035059,0.036039,0.029405,0.032019,0.008381,0.003245,-0.006466,0.04374,0.016543,-1
-1.032,-0.11615,0.086382,-0.04418,0.1616,0.029648,0.018169,0.014336,0.044283,0.009443,-1
-0.14922,-0.09098,0.083305,0.10745,0.18802,-0.021382,0.021298,0.038352,0.025903,-0.01935,-1
-0.47903,-0.15699,0.042199,-0.039994,0.16294,-0.046454,-0.007432,-0.053948,-0.027957,0.034166,-1
-1.4471,-0.15195,0.036101,-0.027834,0.15592,0.033853,0.022005,-0.004407,0.049792,0.034869,-1
-0.25836,-0.061904,0.04977,0.039039,0.015781,0.007968,0.003815,-0.003294,0.02492,0.013233,1
0.011031,0.40553,-0.31052,1.165,0.86132,0.054807,0.032526,-0.031049,0.01277,-0.008762,1
-0.75189,-0.17496,0.053474,0.090264,0.018478,0.011663,0.000631,-0.037441,0.047281,0.008205,1
-0.50785,-0.14197,0.13524,0.075281,0.037347,0.025019,0.001138,-0.022255,0.046326,0.031737,-1
-1.6833,-0.12788,-0.046247,0.025033,0.027899,0.056615,0.017371,-0.0185,0.060172,-0.03754,-1
-0.65385,-0.15624,0.075365,0.079163,0.026152,0.002469,-0.00135,-0.027887,0.049619,-0.002218,1
-0.22909,-0.20332,0.17021,0.05185,0.14938,-0.078784,0.016786,0.021751,0.03446,0.036294,-1
-1.0279,-0.17041,0.017267,-0.019937,0.1453,0.005141,0.017334,0.02239,0.03107,0.023038,-1
-0.50352,-0.14416,0.14652,0.079425,0.033158,0.033948,0.041249,-0.032427,0.042642,0.034423,-1
-0.36842,-0.23029,0.11605,0.008586,0.16594,-0.073195,0.00396,-0.061076,0.053438,0.02951,-1
-0.93785,-0.061643,0.08807,0.043874,0.020322,0.038642,0.045235,-0.012418,0.030066,0.013423,-1
-0.34312,-0.20246,0.20673,0.13051,0.063226,-0.005805,0.007149,-0.015483,0.10443,0.049242,-1
-3.0217,-0.062338,0.23425,0.059463,0.097656,0.082399,-0.036329,-0.023392,0.029457,0.043562,-1
-1.6927,-0.19223,0.16206,0.045902,0.13841,0.02822,0.045628,0.024974,0.088854,-0.013295,-1
-0.53666,-0.20922,0.13997,0.034679,0.12263,-0.042783,0.036,0.006085,0.037213,-0.009212,-1
-1.2673,-0.22025,0.16351,0.029614,0.16478,0.010962,-0.009113,-0.007983,0.05161,0.015092,-1
-0.27721,-0.16923,0.069422,-0.000148,0.14179,-0.062501,0.022249,-0.013378,0.084008,-0.006757,-1
-0.14651,-0.026924,0.027577,0.048616,0.046589,0.009937,0.003456,-0.008595,0.040947,0.015911,-1
-0.82424,-0.29171,-0.10467,0.011153,0.14045,-0.14724,-0.03512,-0.24052,-0.10879,0.1397,-1
-0.25858,-0.062428,0.049488,0.038857,0.016173,0.008458,0.001662,-0.002879,0.0249,0.013423,-1
-1.3315,-0.18258,0.045435,-0.010661,0.15267,0.026925,0.01766,0.045116,0.043535,0.005241,-1
-0.26077,-0.037254,0.040375,0.016948,0.028289,0.0155,0.004902,-0.007574,0.042707,0.017904,-1
-0.65456,-0.28215,0.1623,0.0534,0.1734,-0.050595,0.009327,-0.055848,0.10212,0.022722,-1
-0.97541,-0.17625,0.19971,0.10614,0.091978,0.040462,-0.005365,-0.01821,0.12395,0.062197,-1
-1.6112,-0.10657,0.1399,-0.034758,0.17541,0.063783,0.005815,0.033789,0.06464,0.004381,-1
-0.20459,-0.1876,0.1643,0.019663,0.14882,-0.038499,0.023497,0.024128,0.096957,0.001135,-1
-3.1402,-0.033017,0.25214,0.056023,0.1004,0.087749,-0.037533,-0.021989,0.02898,0.050314,-1
-3.8791,0.16629,0.29013,-0.009969,0.13644,0.15702,-0.1218,-0.02327,0.090394,0.042407,-1
-0.54388,-0.21164,0.2043,0.13588,0.032127,-0.004616,0.01814,-0.025266,0.05015,0.016023,-1
-1.4193,-0.23251,0.035258,-0.00054,0.1476,-0.005853,0.017789,-0.055793,0.02258,0.012306,-1
-3.7077,-0.028836,0.21047,0.017006,0.14728,-0.12232,-0.1085,-0.049522,0.016337,0.036046,1
-0.25858,-0.062428,0.049488,0.038857,0.016173,0.008458,0.001662,-0.002879,0.0249,0.013423,1
-0.27461,-0.12798,0.12849,0.07532,0.019517,-0.002793,0.001096,-0.023212,0.022098,-0.002364,-1
-0.37111,-0.13117,0.066138,-0.030691,0.15428,-0.007016,0.058932,0.01478,0.04131,0.027426,1
-0.93308,-0.1952,0.065473,0.008443,0.12582,-0.030993,-0.024269,-0.030804,0.042538,-0.019829,-1
-0.4372,-0.16816,0.13183,0.012574,0.14913,-0.017214,0.015805,0.015118,0.085232,-0.006317,-1
-1.1527,-0.20649,0.20528,0.028948,0.17097,0.024913,0.002838,0.022217,0.07573,0.002609,-1
-0.10227,0.078845,-0.060246,0.31578,0.24021,0.025714,0.008353,-0.017119,0.030124,0.00898,1
-0.73799,-0.21812,0.11218,0.012252,0.20421,-0.073963,-0.00694,-0.003372,0.009301,0.10882,-1
-0.26109,-0.037446,0.042186,0.017696,0.028856,0.014545,0.002472,-0.005503,0.044883,0.01733,-1
-0.49069,-0.1518,0.13372,0.000606,0.13662,-0.001081,0.043026,0.027296,0.032478,-0.002574,-1
-2.382,-0.044139,0.1216,0.050613,0.012124,0.052409,0.11019,-0.052839,0.030247,-0.022541,-1
-0.75366,-0.2028,0.19795,0.042546,0.1515,-0.000406,0.008969,0.027933,0.063456,-0.007123,-1
-1.4273,-0.22999,0.052643,0.002459,0.17817,0.027993,-0.000477,-0.029396,0.08685,0.058121,-1
-0.52777,-0.10435,0.012124,0.041783,0.017936,-0.007199,0.013616,-0.026846,0.032593,-0.012531,-1
-0.73753,-0.1954,0.046626,-0.009796,0.14829,-0.02412,0.011177,-0.035349,0.009551,0.024186,-1
-0.98994,-0.055288,0.083269,0.040081,0.024265,0.046704,-0.013643,-0.003646,0.024714,0.004463,-1
-1.2764,-0.072503,0.025606,0.01203,0.050765,0.079406,0.002499,0.007832,0.047546,0.030554,-1
-0.020527,-0.048524,0.05376,0.037169,0.011959,-0.005852,0.001455,-0.001871,0.020361,0.013883,-1
-1.4728,-0.12662,0.1501,-0.013494,0.16269,0.060019,0.052802,-0.004345,0.014585,0.0328,-1
-0.32484,-0.19126,0.16926,0.028843,0.15219,-0.021143,0.017988,0.017116,0.092731,-0.000587,-1
-0.74811,-0.1482,0.14376,0.071725,0.068531,0.03173,-0.000374,-0.011974,0.10041,0.045034,-1
-1.4631,-0.13129,0.10693,-0.024706,0.15317,0.031684,0.013001,0.006494,0.036999,-0.00661,-1
-0.51044,-0.11782,0.091636,-0.014547,0.13411,-0.002508,0.011328,0.036361,0.039,-0.013014,1
-2.535,-0.12613,0.095456,-0.002956,0.14304,0.063947,0.094809,-0.039624,0.040136,-0.017388,1
-0.26621,-0.052884,0.025995,0.021835,0.02625,0.022021,0.007219,-0.004564,0.048776,0.029053,-1
-0.71344,-0.12985,0.057678,-0.034322,0.15308,-0.003745,0.004428,0.031555,0.047049,0.01009,-1
-3.1191,0.01189,0.2352,0.018465,0.12778,0.10588,-0.050473,-0.016955,0.083507,0.060868,-1
-0.53183,-0.1864,0.2387,0.17291,-0.028895,-0.033414,-0.026383,0.03475,-0.075731,-0.011873,-1
-0.56343,-0.26752,0.23939,0.096514,0.13218,-0.030003,0.020768,0.038225,0.07102,-0.018644,-1
-0.25617,-0.061721,0.049776,0.038803,0.01687,0.00886,0.002211,-0.004499,0.024158,0.013659,1
-0.76822,-0.15787,0.086239,-0.035791,0.1737,-0.019745,0.007613,-0.016869,0.035778,0.012651,-1
-0.37748,-0.096421,0.066362,-0.037856,0.14428,-0.018096,0.036999,0.019965,0.039809,0.015082,-1
-2.0367,-0.13448,0.20981,0.010675,0.11053,0.017118,0.013249,0.054388,0.030199,-0.037887,1
-1.8883,-0.14862,0.000379,0.065368,0.049469,0.064608,0.027329,-0.034703,0.077999,0.027023,1
-0.19245,-0.11724,0.037766,-0.031544,0.12134,-0.023472,0.022005,0.001007,0.052744,-0.03165,-1
-1.3714,-0.18896,0.13545,-0.022162,0.19267,0.001235,-0.01381,-0.010177,0.021285,0.021722,-1
-0.3128,-0.11535,0.081339,-0.033855,0.15382,-0.031384,0.016885,0.019688,0.037514,0.010816,-1
-0.15888,-0.14938,0.12716,0.003109,0.13162,-0.032925,0.026101,0.029846,0.034324,-0.004609,-1
-0.29646,-0.13212,0.10471,-0.011223,0.13537,-0.021784,0.019193,0.026129,0.059455,-0.012663,-1
-1.8765,-0.093687,-0.007992,0.053035,0.028721,0.07419,0.027613,0.045856,0.022902,0.000936,-1
-0.4502,-0.11805,0.047534,0.050474,0.03948,0.005264,0.002232,-0.045477,0.078331,0.025876,-1
-1.4543,-0.10802,0.11299,-0.018495,0.14468,0.043106,0.036611,0.026103,0.045399,-0.008707,-1
-0.54044,-0.20801,0.20498,0.14132,0.028407,-0.005114,0.000754,-0.016542,0.053869,0.012129,-1
-3.9485,0.22066,0.35876,-0.060377,0.19655,-0.032717,0.017931,-0.053609,0.030851,0.021999,-1
-0.70976,-0.2483,0.12998,0.010013,0.18793,-0.057796,0.000585,-0.06293,0.053256,0.050338,-1
-0.42284,-0.070534,0.027369,0.023005,0.030234,0.008222,-0.002641,-0.032479,0.044784,0.023465,-1
-0.82459,-0.16061,0.12136,-0.035011,0.19529,0.003026,0.0271,-0.004727,0.037196,0.049374,-1
-0.50104,-0.10014,0.071564,-0.036019,0.14568,-0.00299,0.009885,0.030493,0.047231,-0.000585,-1
-2.5096,-0.069389,0.23085,-0.007074,0.1712,0.095659,-0.000681,0.043015,0.005719,0.015716,-1
-0.47111,-0.21758,0.15519,0.005471,0.18742,-0.039513,0.013911,-0.030782,0.077591,0.042374,-1
-1.5489,-0.2721,-0.045033,0.055599,0.11239,-0.033925,-0.050779,-0.052413,0.057071,0.014031,-1
-0.52074,-0.12342,0.060599,-0.03017,0.13858,-0.028295,0.016281,0.001774,0.047387,0.000654,-1
-0.44414,-0.20208,0.054682,-0.002755,0.14823,-0.082519,-0.000942,-0.10041,-0.015271,0.03758,1
-0.53931,-0.13877,0.060949,-0.036065,0.14877,-0.010555,0.019041,0.015597,0.052856,0.00283,-1
-0.75754,-0.26684,0.26132,0.17784,0.044155,-0.010126,0.00863,-0.019378,0.068736,0.050322,-1
-3.1911,-0.21333,0.13465,0.13714,0.029133,-0.014551,-0.099111,-0.12871,0.096058,-0.1189,-1
-1.1284,-0.33674,0.14487,0.083017,0.13784,-0.023309,-0.010247,-0.10132,0.065384,0.000221,-1
-0.25653,-0.06257,0.050717,0.039311,0.014974,0.010853,0.011414,-0.005145,0.023272,0.013383,1
-0.46037,-0.29541,0.25176,0.087343,0.16163,-0.039792,0.008724,-0.013573,0.080252,0.010429,-1
-0.17678,-0.080756,0.078408,0.045454,0.041015,0.003374,0.003615,-0.011427,0.07191,0.031491,-1
-0.31524,-0.19003,0.16332,0.024315,0.15363,-0.027059,0.020705,0.024804,0.074237,0.008291,-1
-0.59603,-0.09266,0.15785,0.033701,0.035767,-0.089678,0.63551,-0.12754,0.013775,-0.044481,-1
-0.15749,-0.045355,0.032091,0.020447,0.02429,0.003295,0.003223,-0.011048,0.04372,0.011685,1
-0.88536,-0.23168,0.098091,0.098015,0.18116,-0.01198,0.019678,-0.002572,0.05611,-0.014201,-1
-1.1399,-0.10813,0.073409,-0.041292,0.15792,0.033038,-0.000399,0.019588,0.050163,-0.008874,-1
-0.99165,-0.19253,0.11631,0.000022,0.1753,0.012623,0.000868,-0.011469,0.05699,0.032983,-1
-1.6315,-0.16244,0.048296,0.034867,0.081015,0.013804,-0.026819,-0.1109,0.029688,0.075923,-1
-0.56862,-0.22963,0.19323,0.14489,0.026525,-0.011245,-0.005434,-0.039741,0.049145,0.013794,-1
-0.31999,-0.13935,0.090325,-0.000062,0.12536,-0.02039,0.023488,0.030273,0.051985,-0.023257,1
-2.6753,-0.19299,0.000328,0.073039,0.086262,-0.081762,-0.046527,-0.13431,-0.041438,0.046436,-1
-0.5189,-0.1425,0.13902,0.072885,0.042138,0.020765,0.003597,-0.016075,0.053674,0.032656,-1
-1.2459,-0.19277,-0.012933,-0.033076,0.16469,-0.023286,-0.015313,-0.051856,-0.046533,0.08176,-1
-0.27261,-0.065464,0.050691,0.036322,0.017225,0.000904,0.005786,-0.01475,0.02667,0.000652,1
-0.70998,-0.066429,0.052717,0.031128,0.028145,0.033871,0.002425,-0.000394,0.032435,0.009215,-1
-0.63603,-0.13354,0.002217,-0.03206,0.1157,0.003768,0.047437,0.038101,0.052739,-0.053654,-1
-1.3104,-0.094445,0.091909,0.005301,0.11755,0.011186,0.000607,0.021056,0.062003,-0.009169,-1
-0.27709,-0.1303,0.1014,-0.016129,0.14246,-0.015124,0.019932,0.023611,0.048787,0.004504,-1
-0.15705,-0.075861,0.070069,0.039443,0.028777,0.003611,0.001477,-0.01734,0.050523,0.013689,-1
-1.3342,-0.2073,0.049374,-0.060891,0.17762,0.003063,-0.012929,-0.026395,0.01734,0.068137,-1
-0.489,-0.18568,0.11675,0.020437,0.1407,-0.037073,0.023544,-0.006121,0.090974,-0.023269,-1
-0.80364,-0.21747,0.12708,0.032915,0.13683,-0.05668,0.01877,-0.010809,0.033284,-0.008668,-1
-0.59656,-0.095345,0.12578,0.067171,0.037659,0.020599,0.016249,-0.00514,0.038454,0.035937,-1
-0.6688,-0.16402,0.079516,0.002788,0.14846,-0.034101,-0.007358,-0.015024,0.017602,0.036069,-1
-0.48228,-0.1179,0.12741,0.071639,0.035454,0.020044,-0.00223,0.003153,0.038699,0.028654,-1
-0.59188,-0.12778,0.1073,-0.025146,0.15634,-0.019216,0.001676,-0.001366,0.053758,0.019335,-1
-0.78168,-0.14992,0.09339,-0.010331,0.1388,0.010505,0.035753,0.009454,0.044134,-0.020893,-1
-0.79159,-0.050613,0.020667,0.01274,0.033487,0.040814,0.011815,-0.00772,0.045577,0.021819,-1
-3.6581,-0.027832,0.11407,0.020181,0.11414,-0.021223,-0.033164,0.03993,0.019717,-0.028106,1
-0.79494,-0.081155,0.004475,0.020978,0.031291,0.028213,0.002252,0.006793,0.046254,0.021547,-1
-0.82618,-0.19446,0.18003,0.035662,0.15007,0.011817,-0.002116,0.002607,0.067501,0.012364,-1
-1.4248,-0.39729,0.12399,0.077429,0.14644,-0.04554,0.031764,-0.074004,0.037937,0.009074,-1
-0.25793,-0.060856,0.050334,0.039404,0.014997,0.006988,0.008121,-0.004122,0.024959,0.012852,1
-0.61132,-0.095693,0.086248,0.047235,0.049538,0.025607,-0.00393,-0.017215,0.071819,0.030923,1
-1.1982,-0.075366,0.15478,-0.006882,0.10728,0.025752,0.34036,-0.054588,0.010786,-0.002483,-1
-0.20163,-0.18902,0.17659,0.044885,0.13415,-0.028524,0.021546,0.035379,0.067848,-0.005706,-1
