@relation S_TCAed_data_dim10_PDE_for_JDT_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.81184,0.086456,0.031094,-0.078047,-0.031191,-0.04644,-0.012096,-0.004644,-0.004151,0.003853,-1
-0.16276,0.034653,-0.017129,-0.052169,-0.021315,0.016607,0.003763,-0.007836,0.007142,-0.009452,-1
-0.51066,0.083275,-0.007025,-0.058709,-0.032323,-0.021073,-0.016045,-0.004004,0.002571,-0.00677,-1
-0.67597,0.053911,0.016987,-0.081971,0.007021,-0.001468,0.015049,-0.023727,0.015536,-0.027833,-1
-0.56818,0.19609,-0.23032,-0.22325,-0.048005,0.030423,0.00809,-0.027183,0.021404,-0.028091,-1
-0.37338,0.12738,-0.18092,-0.12167,-0.007205,0.036981,-0.050169,0.01748,-0.023584,0.027681,-1
-0.33166,0.07766,0.006633,-0.054482,-0.036199,-0.0135,-0.012313,0.024706,-0.001266,0.004079,1
-0.69466,0.083414,-0.024051,-0.13685,-0.044514,-0.018969,-0.005561,0.041272,0.0173,-0.006037,-1
-1.2281,0.1167,0.049891,-0.076781,-0.072285,-0.088383,-0.038132,0.005777,-0.019175,0.016536,-1
-0.19529,0.10016,0.002986,-0.10818,-0.060451,0.004339,-0.00338,0.016282,0.007239,-0.002982,-1
-0.26279,0.03645,-0.02206,-0.052532,-0.038303,-0.008732,0.003461,-0.000886,-0.002416,-0.016652,-1
-0.46892,0.11522,-0.046765,-0.082915,-0.038143,-0.021697,0.035983,0.00391,0.025341,-0.02127,-1
-0.3165,0.10267,-0.029836,-0.15547,-0.031263,0.043062,0.005411,-0.004539,0.006013,-0.011872,-1
-1.7626,0.19691,0.054958,-0.1076,0.048566,-0.047024,-0.009373,-0.027292,-0.01476,-0.015868,-1
-1.0075,0.19766,-0.17787,-0.13916,-0.072047,-0.021044,-0.002596,-0.013463,0.027349,-0.025851,-1
-0.49415,0.031775,-0.001758,-0.066654,-0.001536,0.016463,0.004431,-0.011741,0.004746,-0.008252,-1
-0.40338,0.15582,-0.019736,-0.16632,-0.11186,-0.001657,-0.000837,0.003548,0.009144,-0.008807,-1
-1.4766,0.70474,0.12117,-0.0297,0.090189,-0.02184,-0.016871,0.023232,-0.013739,-0.032405,1
-1.025,0.24627,-0.21342,-0.21512,-0.08666,0.017389,0.000521,-0.0021,0.000368,-0.025334,-1
-0.29158,0.10019,-0.003828,-0.12892,-0.091538,-0.02216,-0.004608,0.005705,0.0402,-0.023032,-1
-0.29993,0.04533,0.013692,-0.078798,-0.052024,-0.014961,0.004053,0.00181,0.002403,-0.005147,1
-0.69423,0.06028,-0.009409,-0.092671,0.025582,-0.007654,0.006261,-0.01689,0.009745,-0.018929,-1
-0.49008,0.074149,0.009577,-0.078416,-0.050216,-0.031827,0.005554,-0.000145,0.012054,-0.016426,-1
-0.31819,0.10884,-0.011841,-0.16417,-0.03837,0.040461,-0.000678,0.007024,0.001998,-0.002113,-1
-0.66351,0.18292,-0.092087,-0.1293,-0.045436,0.025883,0.009489,-0.003171,-0.000611,-0.031442,-1
-0.76606,0.16596,-0.19515,-0.16494,-0.042745,0.023885,-0.007717,-0.006823,-0.001551,-0.015772,-1
-0.2443,0.073021,0.004068,-0.11847,-0.046205,0.019386,0.004728,-0.006845,0.019343,-0.024541,-1
-0.59852,0.093715,-0.030572,-0.079121,-0.031072,-0.01581,0.014269,0.005295,0.013851,-0.023516,1
-0.20987,0.061439,0.000586,-0.094217,-0.057537,-0.007385,0.024256,-0.001668,0.040669,-0.025685,1
-0.38527,0.042888,-0.010013,-0.075628,-0.003406,0.008161,0.010896,-0.010675,0.001818,-0.005476,-1
-0.15747,0.046283,0.024669,-0.059727,-0.033915,-0.002928,-0.004855,0.00682,0.000545,-0.000389,1
-1.5336,0.22126,-0.12331,-0.10868,-0.23196,-0.11818,-0.071725,0.052338,-0.035407,0.014272,-1
-0.64005,0.23488,-0.22215,-0.19154,-0.065783,0.032991,-0.013292,-0.001483,0.000799,-0.010439,-1
-0.27168,0.10432,-0.042938,-0.145,-0.028875,0.046648,0.004332,-0.007633,0.006664,-0.017191,-1
-0.29881,0.074372,-0.029635,-0.11279,-0.053737,0.009687,0.022478,-0.009604,0.032941,-0.032289,-1
-0.30835,0.083725,-0.025475,-0.12995,-0.041737,0.018008,0.015789,-0.008747,0.023605,-0.016441,-1
-0.12925,0.033186,-0.009118,-0.060312,-0.001081,0.016365,0.002303,-0.016794,0.011514,0.028732,-1
-0.34892,0.10978,-0.024799,-0.14295,-0.050979,0.034373,-0.003022,-0.003182,-0.002519,-0.009229,-1
-0.37324,0.08768,-0.051926,-0.11553,-0.024527,0.01101,0.017747,-0.032377,0.016364,-0.021637,-1
-1.2464,0.14381,-0.19988,-0.11552,0.001775,-0.021115,-0.022557,-0.007534,-0.019584,-0.016267,-1
-0.23793,0.030463,0.013509,-0.064882,-0.07669,-0.024319,-0.000594,-0.011002,0.001036,-0.000549,-1
-0.27619,0.10582,-0.006854,-0.12612,-0.078766,-0.003182,0.011529,0.011799,0.014219,-0.009149,-1
-0.20264,0.045294,-0.005378,-0.075356,-0.03239,0.002405,0.016654,-0.01668,0.019909,-0.02472,-1
-0.56579,0.061851,0.018488,-0.070805,-0.012417,-0.002734,0.001179,-0.014624,0.002348,-0.025343,-1
-0.2216,0.43641,-0.254,-0.15353,-0.035253,0.04644,0.016637,-0.010853,0.006687,-0.021591,-1
-0.29779,0.033604,0.02055,-0.058375,-0.001248,0.012184,-0.003755,-0.005385,-0.004536,-0.003532,-1
-0.75203,0.080518,0.001536,-0.095835,-0.063133,-0.042842,0.019993,-0.008129,0.012219,-0.018147,-1
-0.068487,0.094484,-0.0311,-0.11323,-0.046954,0.006496,0.048433,0.05345,0.17006,-0.053256,1
-0.66662,0.077221,0.011352,-0.073037,-0.016638,-0.008438,0.005255,-0.011587,-0.00002,-0.01437,-1
-0.34914,0.32861,-0.59525,-0.28198,-0.095366,0.074616,-0.009097,0.000979,0.045299,0.029484,-1
-0.25758,0.096596,0.011421,-0.064953,-0.077963,-0.047748,0.011895,0.01344,0.037833,-0.03259,-1
-0.57838,0.062691,0.023386,-0.089147,-0.011317,0.005676,0.016484,-0.017839,0.006303,-0.030823,-1
-0.62042,0.11237,-0.10612,-0.21202,-0.068228,0.015156,-0.005143,0.030572,0.000252,0.017739,1
-0.37371,0.095796,0.013213,-0.069917,-0.051623,-0.020116,0.009192,0.017235,0.00454,-0.015167,-1
-0.37315,0.103,0.024945,-0.069533,-0.1039,-0.04842,-0.028024,0.042708,0.012307,0.000192,-1
-0.19556,0.067116,-0.028888,-0.10726,-0.027026,0.032813,0.007776,-0.005362,0.010965,-0.013037,-1
-0.38762,0.098439,-0.12004,-0.12486,-0.044773,0.012852,-0.004269,0.007943,-0.003087,-0.003875,-1
-1.852,0.25291,-0.19301,-0.23025,-0.14253,-0.053087,-0.05578,0.021825,0.009043,0.004407,-1
-0.40667,0.10817,-0.040171,-0.18265,-0.033141,0.039116,0.01556,-0.008971,0.025672,-0.003067,-1
-0.13926,0.12486,0.017146,-0.099454,-0.076485,-0.020993,0.001274,0.00817,0.054103,-0.036344,-1
-0.30955,0.072497,-0.028654,-0.07158,-0.018636,0.005259,0.022764,-0.009892,0.015275,-0.026094,-1
-0.61118,0.013722,-0.014203,-0.082458,-0.099946,-0.011788,0.017753,-0.0249,0.025849,-0.026219,-1
-0.26484,0.064383,0.001118,-0.087659,-0.054109,-0.004972,0.022752,-0.008004,0.02317,-0.02812,-1
-0.3326,0.083545,0.011851,-0.064908,-0.098041,-0.025774,-0.005403,0.008203,-0.00417,-0.001946,-1
-0.26051,0.025355,0.00241,-0.06713,-0.011232,0.014481,0.01231,-0.005555,0.003773,-0.012395,-1
-0.65145,0.087375,0.021646,-0.089309,-0.019947,-0.018442,0.004254,-0.005364,0.00666,-0.012237,-1
-0.27417,0.012533,0.009406,-0.036463,-0.023682,-0.01698,-0.013327,-0.022026,0.035246,-0.020851,-1
-1.1793,0.19237,0.008691,-0.20635,-0.10039,-0.026841,-0.007996,0.001681,0.033061,-0.036614,-1
-0.2213,0.037163,0.00023,-0.073682,-0.024973,0.007097,0.013636,-0.002951,0.011686,-0.016122,1
-0.36414,0.12209,-0.094482,-0.14906,-0.045884,0.027758,0.007164,-0.006963,0.014328,-0.020889,-1
-0.60032,0.33439,-0.64673,-0.10918,-0.070222,-0.017612,-0.016892,0.010171,0.012868,-0.012133,-1
-0.54711,0.10429,-0.013697,-0.10712,-0.057903,-0.000964,-0.018392,-0.007067,0.017213,-0.004169,1
-0.13434,0.3447,-0.83448,-0.036781,-0.035646,-0.000948,-0.016641,0.013349,0.015391,0.003989,-1
-0.24354,0.041293,-0.007005,-0.060887,-0.009378,0.011814,0.005415,-0.007922,0.005432,-0.010322,-1
-0.39092,0.094848,-0.11854,-0.080831,-0.02943,0.004035,0.012979,-0.007661,0.002545,-0.02062,-1
-0.86709,0.099403,-0.010214,-0.10558,-0.049652,-0.037091,0.007417,0.009264,0.026619,-0.030703,1
-0.55655,0.14238,0.046971,-0.07238,0.015159,-0.019941,-0.041875,-0.012853,0.02831,-0.001728,-1
-0.4924,0.10367,-0.012072,-0.1371,-0.073677,-0.00682,0.018621,0.002924,0.017011,-0.032082,-1
-0.07496,0.68856,-1.4108,0.16017,-0.031894,-0.097919,-0.012671,-0.027911,0.026946,-0.041032,-1
-0.1671,0.056591,-0.049288,-0.088959,-0.015997,0.023543,-0.002738,-0.006684,0.001471,-0.005291,-1
-0.66255,0.082656,-0.031305,-0.11345,-0.064137,-0.030462,-0.031097,0.044639,-0.006389,0.037397,1
-0.26726,0.10543,-0.031037,-0.16277,-0.067939,0.030114,0.004074,0.000501,0.014019,-0.015256,-1
-0.21932,0.092565,-0.047695,-0.094887,-0.016565,0.014839,-0.009078,-0.00271,0.002333,-0.007283,-1
-0.62008,0.10742,-0.003364,-0.14045,-0.11897,-0.043939,0.005567,0.017379,0.034314,-0.040246,-1
-0.31955,0.06369,-0.009019,-0.098578,-0.007916,0.032482,-0.0032,-0.011963,-0.000979,-0.007265,-1
-0.28438,0.089209,-0.028324,-0.12425,-0.057321,0.012151,0.017745,-0.009705,0.021456,-0.027915,-1
-2.4702,0.21028,0.034414,-0.32036,-0.05589,-0.019308,-0.007658,-0.032885,-0.018063,-0.014617,-1
-0.44718,0.040992,-0.010432,-0.080888,-0.01821,-0.020575,0.008777,-0.001797,0.010687,-0.01099,1
-0.24747,0.049695,-0.023071,-0.052694,-0.005193,0.016759,0.000703,-0.005419,0.00758,-0.011911,-1
-0.43563,0.057949,0.005734,-0.076559,-0.023076,0.009162,0.008154,-0.005046,0.017461,-0.02362,-1
-0.95626,0.16829,-0.018034,-0.19316,-0.03941,0.000192,-0.000957,-0.002873,0.021637,-0.022175,-1
-0.17365,0.082969,-0.041344,-0.11357,-0.021538,0.026941,-0.000899,-0.01164,0.011287,0.002777,-1
-0.6031,0.20325,-0.2679,-0.23811,-0.046914,0.051214,-0.003618,-0.036093,0.020541,-0.032165,-1
-0.43854,0.14549,-0.16225,-0.17534,-0.061924,0.031917,0.00098,-0.003689,0.006288,-0.013788,-1
-0.6012,0.05879,-0.022853,-0.10969,-0.022287,-0.036761,-0.013126,0.000766,0.034212,-0.021063,-1
-1.463,0.17581,-0.19553,-0.14408,-0.016148,-0.03833,-0.009727,-0.00944,0.00088,-0.021122,-1
-0.22489,0.054687,-0.015225,-0.063972,-0.009896,-0.002287,-0.002321,0.010585,0.028681,-0.013132,-1
-0.64554,0.15522,0.018792,-0.12195,-0.086306,-0.034149,-0.013524,0.015894,-0.007881,0.009507,-1
-0.1835,0.048141,-0.005142,-0.083283,-0.030129,0.028556,-0.017706,-0.014697,0.024889,-0.007934,-1
-0.33285,0.060697,-0.018554,-0.09355,-0.011514,0.01268,-0.002631,-0.026165,0.005261,-0.019502,-1
-0.31014,0.059415,0.000123,-0.056846,-0.027524,-0.012387,-0.007138,-0.001842,0.003696,-0.003685,-1
-1.0108,0.2595,-0.33918,-0.18297,-0.077675,0.002468,-0.01462,0.02906,0.014057,-0.025188,1
-0.53391,0.049847,-0.044083,-0.069177,-0.053235,-0.03654,-0.032674,-0.005651,0.012978,-0.022819,-1
-0.40488,0.12285,-0.056521,-0.14046,-0.044547,0.026323,0.002324,-0.000127,0.002444,-0.023341,-1
-0.21619,0.048656,-0.0099,-0.059977,-0.028672,0.003203,0.003212,-0.003581,0.010939,-0.010055,-1
-0.2989,0.043378,0.018245,-0.065002,-0.012209,0.01794,0.007559,-0.005667,0.007747,-0.016873,-1
-0.3319,0.060654,-0.012321,-0.067388,-0.032744,-0.023393,0.010068,-0.024436,0.040208,-0.040399,-1
-0.7913,0.15383,0.007626,-0.17638,-0.045681,0.006987,-0.034288,0.009271,0.022746,-0.002502,-1
-1.6389,0.15306,-0.17851,-0.26199,-0.082652,0.021805,0.007798,0.005311,-0.015782,-0.013835,-1
-0.35923,0.067384,0.013306,-0.085531,-0.060607,-0.018017,0.016795,-0.007614,0.022259,-0.022982,-1
-0.10238,0.029626,0.005937,-0.058534,-0.022985,0.008958,0.004962,0.003004,0.009173,-0.009243,1
-0.38047,0.044674,-0.020376,-0.088358,-0.014879,-0.004511,0.029833,-0.006443,0.010838,-0.023181,-1
-0.59742,0.13611,-0.067419,-0.1693,-0.04566,0.022143,0.009533,-0.010246,0.016669,-0.023331,-1
-0.20762,0.048159,-0.011546,-0.056784,-0.015679,0.007097,0.000615,-0.005435,0.00522,-0.008064,-1
-0.55673,0.063379,0.002471,-0.081024,-0.012391,0.007348,0.016119,-0.014861,0.010238,-0.027107,-1
-0.79111,0.21222,-0.22552,-0.2425,-0.077633,0.036755,0.005304,-0.002743,0.020999,-0.023121,1
-0.37208,0.11099,-0.084419,-0.15655,-0.059197,0.008913,0.010489,-0.003935,0.01509,-0.019164,1
-0.33452,0.11565,-0.065558,-0.13661,-0.03582,0.035969,-0.001176,0.003019,0.012725,-0.010231,1
-0.32071,0.080245,-0.012448,-0.11421,-0.057552,0.005708,0.002258,0.000393,0.005589,-0.008833,-1
-0.37205,0.044749,-0.021292,-0.09544,-0.024486,0.003099,0.0234,-0.012195,0.02723,-0.006692,-1
-0.45987,0.14719,-0.13361,-0.16461,-0.06542,0.002883,0.01131,-0.018614,0.028054,0.02608,-1
-0.22676,0.055547,-0.011693,-0.07992,-0.03267,-0.000301,0.012743,-0.003883,0.019446,-0.01486,-1
-0.15529,0.051144,-0.001962,-0.05294,-0.035683,0.004535,-0.003888,-0.00274,0.008671,0.000017,-1
-0.21324,0.077535,-0.025162,-0.12539,-0.046405,0.020502,0.011323,-0.006307,0.021007,-0.016847,-1
-0.37335,0.089004,-0.020655,-0.1348,-0.071735,0.00372,0.01446,-0.009507,0.021691,-0.033336,-1
-0.60414,0.18717,-0.11371,-0.23542,-0.081405,0.0366,-0.018412,-0.004793,0.034814,-0.028767,-1
-0.84428,0.30738,-0.0037,-0.087481,-0.025058,-0.023553,-0.006111,-0.000355,0.046966,-0.023231,-1
-0.39175,0.091936,-0.046684,-0.15283,-0.1064,-0.027158,0.009844,0.023338,0.037054,-0.025457,-1
-0.18247,0.078012,0.004749,-0.083215,-0.069679,-0.016879,0.014977,0.001756,0.040377,-0.025872,-1
-0.93274,0.1466,-0.019847,-0.17432,-0.049845,-0.015847,-0.018289,0.02286,0.012808,-0.024893,-1
-0.31204,0.049521,0.01748,-0.070829,-0.018827,0.000466,0.00391,-0.002797,0.003859,-0.01227,-1
-0.52807,0.075454,-0.13291,-0.077635,-0.052052,-0.016355,-0.011315,-0.011468,0.01936,-0.015839,-1
-0.68333,0.090161,0.0241,-0.069266,-0.021132,-0.01741,-0.005345,-0.006939,-0.000733,-0.023025,-1
-1.0932,0.2314,0.013561,-0.086227,-0.16151,-0.073305,-0.023269,0.037025,-0.017109,-0.012844,-1
-0.39228,0.046238,-0.028536,-0.11202,-0.067923,-0.020951,0.025439,-0.010499,0.042065,-0.041282,-1
-0.86241,0.14798,-0.17632,-0.16499,-0.049618,0.003163,-0.019642,-0.001171,-0.016586,-0.00825,-1
-0.51569,0.21813,-0.25054,-0.19551,-0.03596,0.059558,0.00207,-0.014863,0.013677,-0.024573,-1
-0.46794,0.31693,-0.56164,-0.13588,-0.080913,0.00265,0.013385,0.013374,0.022242,-0.004966,-1
-0.85253,0.11021,-0.046137,-0.13128,-0.030475,-0.0078,0.020357,0.001843,0.012127,-0.028305,1
-0.51915,0.013019,0.009857,-0.073293,-0.011939,0.012999,0.014776,-0.006861,-0.003352,-0.015634,-1
-0.49657,0.075725,-0.011294,-0.14072,-0.063005,-0.002968,0.008649,0.001697,0.022233,-0.027396,-1
-0.43308,0.037025,-0.002729,-0.093084,-0.019163,-0.010021,0.008113,-0.020897,0.028808,-0.018654,-1
-1.1648,0.09354,0.024564,-0.10145,0.036992,-0.020159,0.000825,-0.018313,-0.003019,-0.022028,-1
-0.32028,0.061133,0.01762,-0.085809,-0.062675,-0.022347,0.006436,0.002449,0.018287,-0.016652,-1
-0.54881,0.17739,-0.12315,-0.26423,-0.067315,0.052035,-0.000723,-0.003106,0.033377,-0.008531,-1
-0.076754,0.042399,0.000866,-0.055744,-0.026091,0.005429,-0.007099,0.011092,0.00982,-0.007422,-1
-0.35151,0.12942,-0.027274,-0.14928,-0.066685,0.018104,-0.00354,-0.002123,0.003056,-0.011792,-1
-0.45448,0.046136,0.009144,-0.083723,-0.0086,0.001452,0.010887,-0.013037,0.005525,-0.006941,-1
-0.2621,0.10847,-0.082267,-0.14311,-0.029618,0.038306,0.009339,-0.002686,0.006072,-0.015431,-1
-0.25815,0.3348,-0.64765,-0.27371,-0.080328,0.098352,-0.010094,-0.01609,0.022081,-0.019702,-1
-0.19172,0.028305,0.006063,-0.062332,-0.00538,0.014918,0.006562,-0.000679,0.006969,-0.011315,-1
-0.66199,0.17062,-0.1552,-0.1456,-0.04214,0.001146,0.005532,-0.005736,0.018627,-0.025938,-1
-0.45032,0.089102,-0.011986,-0.1036,-0.052525,0.00843,0.007163,0.0014,0.002408,-0.019147,-1
-0.75926,0.090311,-0.033112,-0.11617,0.002221,0.024922,0.005429,-0.021163,0.002627,-0.021235,-1
-0.32562,0.26068,-0.54209,-0.22877,-0.047397,0.080429,-0.006381,-0.004102,0.023846,0.021616,-1
-0.33807,0.17011,-0.063673,-0.27893,-0.056545,0.10206,-0.006566,-0.012059,0.007402,-0.020251,-1
-0.41482,0.034566,0.002421,-0.069677,-0.003719,0.01285,0.011082,-0.010156,0.002637,-0.019704,-1
-0.20192,0.060454,-0.006557,-0.087103,-0.055202,-0.006888,0.019005,-0.010662,0.031563,-0.020603,-1
-0.84675,0.16538,-0.013251,-0.204,-0.08143,-0.008123,0.000188,0.010633,0.037804,-0.034971,-1
-0.26898,0.059475,-0.007621,-0.07474,-0.035279,-0.003437,0.005881,0.00082,0.018638,-0.002564,-1
-0.28298,0.17425,-0.21391,-0.20929,-0.0483,0.065058,0.001875,-0.004071,0.013829,-0.007415,-1
-1.013,0.099134,-0.028231,-0.10544,-0.073229,-0.062403,0.044009,0.004061,0.054788,-0.064415,1
-0.10833,0.041866,-0.0105,-0.054097,-0.043869,0.000558,-0.001938,0.004178,0.003473,-0.002136,-1
-0.26799,0.12023,-0.019787,-0.12828,-0.13008,-0.034203,-0.002065,0.008907,0.016327,-0.010199,-1
-0.15129,0.070317,-0.099249,-0.069934,-0.014263,0.026212,-0.004294,-0.008672,0.002312,-0.007169,-1
-0.66723,0.22363,-0.22097,-0.18963,-0.051814,0.038199,-0.013555,-0.004747,-0.003345,-0.008183,-1
-0.27942,0.077646,0.022282,-0.074175,-0.073177,-0.025521,0.009771,0.011219,0.016869,-0.01906,-1
-0.61351,0.14526,-0.008525,-0.16394,-0.062225,-0.003506,0.020641,-0.023428,0.041014,0.005184,-1
-0.89014,0.26081,-0.22138,-0.21612,-0.074434,0.023232,-0.005013,-0.013687,0.010781,-0.024547,-1
-0.26882,0.059919,0.002585,-0.05448,-0.017015,0.008489,-0.00491,0.00978,0.003243,-0.006544,-1
-0.11844,0.037216,0.00223,-0.063063,-0.026729,0.012285,0.006642,-0.002084,0.009238,-0.010969,-1
-1.73,0.24484,-0.15978,-0.23052,-0.071166,-0.069583,-0.055365,0.049238,-0.005995,-0.009337,-1
-1.0696,0.23155,-0.1861,-0.1193,-0.063839,-0.031983,-0.034269,0.015368,0.000467,-0.00417,1
-0.36092,0.065402,0.001624,-0.089344,-0.064665,-0.020912,0.013328,0.00127,0.023048,-0.028036,-1
-0.97598,0.12149,-0.035764,-0.13087,-0.030485,-0.0573,0.037612,-0.076988,0.085291,0.082726,-1
-0.49658,0.060734,0.025287,-0.092915,-0.03593,-0.021766,0.00583,-0.018043,0.020547,-0.028276,-1
-0.26099,0.026178,0.020683,-0.034726,-0.035213,-0.033833,-0.01735,-0.010001,0.042013,-0.022943,-1
-0.44231,0.065575,-0.003356,-0.062897,-0.020246,-0.007771,-0.000856,-0.007153,-0.002293,-0.007407,-1
-0.61683,0.13961,-0.042229,-0.18626,-0.057212,0.010566,-0.000418,-0.002295,-0.001965,-0.034843,-1
-0.29045,0.055,-0.009639,-0.055473,-0.055951,-0.003917,0.001242,-0.005711,0.000349,-0.001929,-1
-0.57593,0.047892,0.017819,-0.076721,-0.016381,-0.040566,-0.011078,-0.008119,-0.010472,-0.015536,-1
-0.46308,0.1224,-0.090135,-0.14791,-0.031854,0.026221,0.006008,0.000588,0.006154,-0.01871,-1
-0.13942,0.034072,-0.018325,-0.044334,-0.001413,0.017277,-0.002171,-0.005999,0.000582,-0.004109,-1
-0.33697,0.078999,-0.008037,-0.097519,-0.027725,-0.004599,0.018624,-0.047152,0.044131,0.026817,-1
-0.13743,0.073644,-0.02699,-0.11624,-0.039,0.009637,0.001302,-0.050462,0.04468,0.041831,-1
-0.53577,0.077756,-0.008059,-0.10864,-0.046284,-0.02972,0.029397,0.000855,0.035834,-0.043137,-1
-0.87709,0.15159,-0.002878,-0.18285,-0.081802,-0.061221,-0.033513,0.035807,0.008562,-0.029298,-1
-0.47209,0.089488,-0.025433,-0.14644,-0.054455,-0.005573,0.014866,-0.057829,0.052268,0.060759,-1
-0.87004,0.071711,-0.013412,-0.070031,-0.034101,0.005132,0.004241,-0.005295,0.00002,-0.021856,-1
-1.098,0.21739,-0.072882,-0.16969,-0.007524,-0.010526,0.00974,-0.001894,0.023402,-0.044095,-1
-1.1696,0.21511,-0.17572,-0.24515,-0.1667,-0.069094,-0.036685,0.029543,0.030718,-0.032844,-1
-0.23374,0.090677,-0.004583,-0.11049,-0.068638,0.000492,-0.000203,0.004084,0.003831,-0.005219,-1
-0.39471,0.098774,-0.16026,-0.11184,-0.028859,0.011064,0.022135,0.005375,0.021058,-0.015814,-1
-0.54161,0.19958,0.011013,-0.088099,-0.021398,-0.017687,0.016127,-0.010072,0.021591,0.005529,-1
-0.32223,0.062945,0.000505,-0.089379,-0.082046,-0.022095,0.003331,-0.01124,0.036317,0.011662,1
-0.17082,0.70339,-1.4146,0.12442,-0.034895,-0.083495,-0.017253,-0.044644,0.037115,-0.046611,-1
-0.25762,0.057973,0.019559,-0.082532,-0.082641,-0.000011,0.004603,-0.004576,0.039046,-0.018279,1
-0.94257,0.21589,-0.25267,-0.25202,-0.094895,0.03989,-0.008401,-0.049212,0.023897,-0.028445,1
-0.55091,0.090613,-0.050807,-0.12352,-0.022853,0.007072,0.013038,0.007114,0.022568,-0.020439,1
-0.38158,0.055493,0.015252,-0.087858,-0.03408,-0.002539,0.01211,-0.016414,0.019486,0.002683,-1
-0.36189,0.050573,0.013826,-0.066101,-0.00993,0.009253,0.00205,0.000047,0.000743,-0.009718,-1
-0.17723,0.049421,-0.012052,-0.054394,-0.032674,0.006013,0.001162,-0.001471,0.010721,-0.012101,-1
-0.79186,0.14033,-0.012833,-0.16472,-0.049844,-0.001423,-0.015023,-0.00092,-0.006603,-0.002061,-1
-0.38606,0.17088,-0.059743,-0.28155,-0.053496,0.10266,-0.006012,-0.013961,0.007307,-0.021552,-1
-0.33807,0.17011,-0.063673,-0.27893,-0.056545,0.10206,-0.006566,-0.012059,0.007402,-0.020251,-1
-0.21356,0.094185,-0.05003,-0.15552,-0.025749,0.049527,0.006685,-0.013105,0.007132,-0.004567,-1
-0.23239,0.09196,-0.053469,-0.14554,-0.051017,0.030651,0.00192,-0.020536,0.021037,-0.021405,-1
-0.30322,0.062152,-0.003845,-0.05873,-0.023036,-0.005414,0.00181,0.001281,0.00109,-0.006829,-1
-0.6192,0.10347,0.005912,-0.09635,-0.073546,-0.048347,-0.006914,0.011966,0.037512,-0.026518,-1
-0.55034,0.045223,0.009746,-0.08912,-0.030198,-0.034336,-0.002071,-0.013771,0.024731,-0.007746,-1
-0.16245,0.12674,-0.11608,-0.18152,-0.044937,0.054592,-0.002113,0.002979,0.015529,-0.00672,-1
-0.4088,0.0664,0.006184,-0.090306,-0.027041,-0.001697,0.018508,-0.005976,0.020921,-0.017296,-1
-0.36085,0.09618,0.000118,-0.082521,-0.065959,-0.007694,0.029132,-0.016207,0.022681,-0.025962,1
-0.48927,0.21395,-0.24581,-0.18728,-0.025539,0.060972,-0.001779,-0.011073,0.009149,-0.019287,-1
-0.53444,0.11753,-0.10692,-0.17707,-0.024462,0.059881,0.003505,-0.017122,-0.00085,-0.021271,-1
-0.62845,0.047286,-0.033165,-0.13176,-0.027001,0.013173,0.013777,-0.005192,0.007083,-0.007179,1
-0.0991,0.03185,-0.012225,-0.056542,-0.018585,0.013198,0.002519,0.002096,0.004189,-0.003645,-1
-0.3715,0.17319,-0.056346,-0.28018,-0.051746,0.10058,-0.00654,-0.010088,0.008767,-0.021011,-1
-0.42524,0.057796,0.010137,-0.090591,-0.047584,-0.003769,0.026863,-0.004181,0.020746,-0.030701,1
-1.3734,0.16069,-0.021547,-0.11258,0.013517,-0.042098,-0.045782,-0.011908,-0.002959,-0.007227,-1
-0.74225,0.24564,-0.21775,-0.20341,-0.069595,0.030941,-0.007483,-0.003373,0.007325,-0.020057,-1
-1.0098,0.078748,-0.19017,-0.14962,-0.015885,-0.021029,-0.023457,-0.036803,0.013934,-0.034349,-1
-1.4427,0.2743,-0.37099,-0.14871,-0.004679,-0.064784,0.00464,-0.034394,0.022792,-0.035595,-1
-0.48933,0.16155,-0.14696,-0.20822,-0.08376,0.02429,0.017011,-0.015284,0.0283,-0.051386,-1
-0.87628,0.071676,-0.016804,-0.14113,-0.032933,-0.010656,0.000277,-0.000344,-0.006724,0.001455,-1
-1.5143,0.15833,0.02656,-0.082675,0.002239,-0.069457,-0.031401,-0.010551,-0.016374,0.003964,-1
-0.30572,0.07355,-0.041343,-0.068345,-0.099558,-0.028378,0.039731,0.008361,-0.002746,-0.001122,1
-0.50572,0.033659,-0.019266,-0.083907,-0.004181,0.002242,0.014094,-0.009343,0.012293,-0.010252,-1
-0.44079,0.095866,-0.084877,-0.10492,-0.0492,-0.004022,0.002167,0.000358,0.013697,-0.014388,-1
-0.3792,0.19886,-0.25148,-0.21496,-0.052132,0.056549,0.00168,-0.006427,0.025606,-0.025562,-1
-0.17266,0.038951,-0.010278,-0.051797,-0.048261,-0.005948,-0.007573,0.00836,0.011265,0.000908,1
-2.2558,0.26358,-0.19759,-0.23074,-0.03471,0.000577,-0.005765,-0.014838,-0.030762,-0.034566,-1
-0.18075,0.048035,0.009765,-0.064343,-0.037112,-0.000457,0.003095,0.003754,0.009416,-0.009952,1
-0.26029,0.030688,0.006366,-0.065777,-0.041638,0.006459,0.005123,-0.005646,0.005992,-0.010408,-1
