@relation T_TCAed_data_dim10_ML_for_PDE_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.18792,-0.080955,-0.047882,0.092727,-0.0336,0.09311,0.016951,-0.00762,0.038988,-0.012645,-1
-0.24211,0.014533,-0.069784,0.12175,-0.090411,-0.01073,-0.026374,-0.005043,0.026665,0.001775,-1
-0.95634,-0.24729,-0.21965,0.049082,-0.118,0.034956,0.007647,-0.000949,0.02003,0.019796,-1
-1.5641,0.044062,-0.21719,0.17583,-0.041556,-0.037103,-0.010336,-0.004243,0.034352,-0.03352,1
-1.2114,0.10622,-0.24895,0.012826,-0.13205,0.011349,-0.005951,0.043273,0.03196,0.053709,1
-0.23756,-0.088836,-0.03829,0.04082,0.00105,0.030473,0.012578,-0.001133,-0.003285,-0.005928,-1
-0.37493,-0.068792,-0.10352,0.14098,-0.10186,0.013718,-0.02036,-0.009948,0.034735,-0.00731,-1
-1.7946,0.037177,-0.1474,0.074942,-0.12572,-0.077836,0.17748,-0.015462,-0.010468,-0.016424,-1
-0.31959,-0.012337,-0.12062,0.15098,-0.11705,0.029225,0.012942,0.007081,0.027152,0.011239,-1
-0.46265,-0.11989,-0.066877,0.076574,-0.00326,0.047501,0.004533,-0.006765,0.01564,-0.016215,-1
-0.89428,-0.009644,-0.16534,0.12605,-0.11502,-0.012002,0.020664,0.066382,0.018251,0.040534,-1
-1.1035,-0.1555,-0.15417,0.090595,0.025038,0.045781,0.000877,-0.004586,0.001472,-0.029392,-1
-0.37806,-0.15173,-0.12865,0.1443,-0.10339,0.023844,-0.010778,-0.004786,0.00106,-0.007945,-1
-2.8953,-0.02578,-0.01391,0.20687,-0.036724,-0.014828,0.001164,0.10116,0.022514,0.050145,-1
-0.37551,0.013886,-0.093903,0.12721,-0.097782,-0.021771,0.014146,-0.005946,0.013529,0.006407,-1
-0.2614,0.004209,-0.078481,0.12254,-0.11307,-0.023247,0.019774,-0.00922,0.009972,0.006733,-1
-0.53154,0.030169,-0.12866,0.1034,-0.11491,-0.0223,0.024251,-0.000707,0.015449,0.017238,-1
-0.087921,-0.14991,-0.013804,0.024931,-0.00595,0.018593,0.00428,-0.001431,-0.005899,-0.016203,-1
-0.16008,0.013997,-0.080956,0.10972,-0.10866,-0.013861,0.010479,-0.005021,0.016932,0.000039,-1
-0.13698,0.003197,-0.028247,0.038533,-0.005907,0.027308,0.010684,-0.003728,0.016018,-0.002857,-1
-0.54251,-0.006791,-0.17728,0.081928,-0.13053,-0.011987,0.061374,0.001778,-0.006258,0.031932,-1
-0.67774,-0.25413,-0.13495,0.18035,-0.094557,0.030889,-0.007391,-0.014573,0.001496,-0.018791,-1
-0.2628,0.010512,-0.11504,0.12747,-0.11458,-0.019595,0.046812,0.010924,0.003614,0.003113,-1
-0.16741,0.00735,-0.047034,0.028677,-0.007334,0.033961,0.012694,-0.000092,0.019457,-0.01224,-1
-0.81404,-0.11007,-0.16075,0.1641,-0.089646,0.013688,0.005209,0.004369,0.020792,0.023829,-1
-1.7676,-0.1395,-0.22934,0.21982,-0.081139,-0.014179,0.071123,-0.019218,0.022268,0.021015,-1
-1.4557,0.013597,-0.12172,0.19913,-0.029258,-0.02912,-0.039573,-0.009252,0.021103,0.007143,-1
-1.2453,0.039648,-0.26476,0.10364,-0.10328,-0.05445,0.11813,0.007153,-0.001065,-0.051376,-1
-0.49547,0.005998,-0.084871,0.040533,0.005073,0.017652,0.034379,0.00102,0.011991,0.002312,-1
-0.13849,0.000243,-0.025649,0.032381,0.001006,0.028034,0.008313,-0.006193,0.016102,-0.005584,1
-2.9598,0.013566,0.008849,0.13672,-0.051695,-0.027096,0.013526,0.003231,0.031483,0.042086,-1
-0.47607,0.021184,-0.098449,0.13731,-0.095659,-0.024467,0.000312,-0.010726,0.014644,0.011289,-1
-1.176,0.006131,-0.10893,0.10196,0.027452,0.002088,0.014758,-0.013077,-0.001464,0.015255,-1
-0.41377,-0.036252,-0.10422,0.14295,-0.11057,0.026723,-0.0041,-0.003412,0.031708,0.008853,-1
-1.8447,0.068053,-0.32484,0.13213,-0.034528,-0.043696,-0.004275,0.012172,0.035176,-0.090367,-1
-0.95829,-0.22856,-0.14964,0.14086,-0.02397,0.11301,0.02301,0.008297,0.044512,-0.009143,-1
-0.52893,-0.28872,-0.089049,0.14833,-0.089695,-0.001001,-0.037439,-0.006013,-0.006424,-0.008178,-1
-0.68552,-0.021294,-0.10641,0.14815,-0.07234,-0.019512,-0.010429,-0.006252,0.014289,0.0017,-1
-0.48934,-0.042376,-0.089105,0.035065,0.00021,0.041446,0.012543,0.0161,0.008917,0.004552,-1
-0.27975,0.02173,-0.096067,0.091521,-0.099312,-0.004444,-0.016806,-0.001004,0.027039,-0.000633,-1
-2.8672,-0.13268,-0.060734,0.13644,-0.044749,0.005672,-0.007961,-0.022185,-0.00994,-0.089408,1
-1.459,-0.32273,-0.045386,0.17517,0.0431,0.035537,0.005687,-0.007573,0.002679,-0.030891,-1
-3.1705,-0.011052,0.023505,0.051436,-0.092864,-0.049046,0.11895,-0.053006,-0.00151,-0.10908,1
-0.67512,-0.024041,-0.098318,0.15178,-0.074014,-0.018613,-0.014174,-0.000959,0.018947,-0.000776,-1
-4.152,-0.53571,1.1642,0.31839,-0.07459,-0.016779,0.096664,0.12985,-0.036575,0.022832,-1
-0.5041,-0.032927,-0.10937,0.02864,-0.01391,0.02338,0.035134,0.003887,0.001502,-0.023523,-1
-0.96135,0.030393,-0.18535,0.028824,-0.056846,-0.059977,0.10113,0.035355,0.013656,-0.053568,-1
-0.6724,0.015202,-0.085792,0.068968,0.022636,0.019531,-0.00314,-0.009146,0.020011,-0.018517,-1
-0.83171,0.026155,-0.093255,0.041587,0.007564,0.024955,0.002628,-0.00075,0.022382,-0.001639,-1
-2.3456,-0.040509,-0.13609,0.11807,0.043511,-0.000226,-0.024832,-0.000349,-0.001883,0.027575,-1
-0.9819,0.046168,-0.16035,0.13341,-0.09012,-0.049466,0.03879,-0.0002,0.020982,-0.020913,-1
-0.32575,0.034949,-0.10713,0.073236,-0.11982,0.00786,-0.011737,-0.001132,0.031366,0.016493,1
-2.9926,-0.025175,-0.010711,0.2749,0.029092,-0.063372,0.012163,-0.014066,0.005411,0.018374,-1
-1.2493,-0.12453,-0.14468,0.059117,0.007912,0.040121,0.019427,-0.009928,0.010776,0.003846,1
-0.2504,-0.022284,-0.068563,0.11524,-0.096032,-0.00185,-0.030225,-0.003958,0.017492,0.003892,-1
-2.0406,0.035426,-0.17695,0.10118,0.061742,-0.014763,0.012348,0.001338,0.025135,-0.068315,-1
-0.15819,-0.048452,-0.05483,0.032933,-0.008948,0.033235,0.024977,0.00813,0.010173,-0.022434,1
-0.49777,-0.06454,-0.145,0.17062,-0.11243,0.015508,0.025602,-0.009093,0.010543,0.006944,-1
-0.10963,-0.050378,-0.00979,0.043261,-0.008098,0.029996,-0.000027,0.029232,0.016435,-0.003508,-1
-2.1339,0.02452,-0.16902,0.18341,-0.024234,-0.038046,-0.033738,-0.000752,0.025884,-0.015311,-1
-0.6564,0.004373,-0.18478,0.073699,-0.12042,-0.035352,0.090727,0.002299,-0.014549,0.021118,-1
-0.81575,0.029945,-0.11205,0.14449,-0.073898,-0.006279,-0.035019,0.005913,0.030368,0.001743,-1
-0.93823,-0.1,-0.20695,0.14997,-0.093241,0.027087,0.044752,0.010438,-0.02101,-0.02553,1
-2.6415,0.024199,-0.087699,0.22747,0.002877,-0.044181,-0.053848,-0.033411,0.001684,0.031293,-1
-0.13168,-0.14077,-0.096971,0.18623,-0.1388,0.052043,0.039532,-0.009562,0.016279,0.004285,-1
-0.1411,0.001438,-0.020485,0.039168,-0.006572,0.030722,0.006278,-0.003019,0.017684,-0.005947,-1
-0.51848,0.033187,-0.12295,0.094455,-0.097873,-0.007519,0.002089,0.015948,0.022915,0.016483,-1
-1.2373,-0.063868,-0.14673,0.20005,-0.038812,-0.022049,0.000345,0.029131,-0.006855,-0.010639,-1
-1.6289,0.13334,-0.36739,-0.039196,-0.028447,0.057654,-0.054557,-0.000359,0.025431,0.031275,-1
-2.4308,-0.096165,-0.17062,0.193,-0.063661,0.01389,-0.016226,0.048215,-0.0071,0.023379,-1
-0.24332,0.013786,-0.064659,0.12512,-0.09464,-0.013152,-0.019658,-0.002015,0.025741,0.004179,-1
-0.25138,-0.051896,-0.038272,0.036506,-0.000145,0.029013,0.003422,0.006918,0.00985,-0.012501,1
-0.12641,-0.04762,-0.016594,0.03528,-0.004578,0.036285,-0.002651,0.001069,0.011051,-0.01123,-1
-0.24518,-0.027119,-0.071639,0.12484,-0.099936,-0.004477,-0.017411,0.001669,0.012413,0.005823,-1
-0.55744,-0.040827,-0.043893,0.065287,0.017693,0.017768,-0.002037,-0.004694,0.010293,-0.006481,-1
-1.7042,-0.041054,-0.2912,0.054965,-0.17797,0.027666,0.056466,0.042404,0.021504,0.009468,-1
-0.82481,-0.008725,-0.1269,0.12963,-0.080592,-0.010857,-0.013539,-0.000249,0.016149,0.00331,-1
-0.86245,0.00023,-0.13481,0.15828,-0.068283,-0.03763,0.007881,-0.003515,0.007038,0.00239,-1
-4.3551,-0.034586,0.91179,0.018164,-0.1164,0.049995,0.13188,0.27904,0.079308,-0.035798,1
-1.7934,-0.02549,-0.1698,0.20514,-0.04351,-0.045043,0.054442,0.041441,-0.006851,-0.003327,-1
-0.48953,-0.023475,-0.12288,0.11885,-0.10017,-0.00686,-0.013263,-0.010411,0.012024,0.002205,-1
-1.5072,0.057261,-0.18806,0.13942,-0.064377,-0.061196,0.069842,-0.008355,0.002132,0.000952,-1
-0.15413,0.013236,-0.067228,0.10166,-0.10481,-0.00637,-0.022902,-0.005257,0.027897,0.00084,-1
-0.68292,-0.025538,-0.077698,0.080697,0.022649,0.02237,0.007594,-0.005909,0.002326,-0.012682,-1
-0.71986,-0.16768,-0.10333,0.13536,-0.06553,-0.046419,-0.017365,-0.004963,0.01781,-0.002246,-1
-0.25774,-0.033146,-0.079334,0.1271,-0.094884,-0.008762,-0.002859,0.000628,0.011784,0.007365,-1
-0.79028,-0.15651,-0.13557,0.19678,-0.088945,0.023706,-0.000507,-0.012838,0.044136,-0.006905,-1
-2.2205,-0.20509,-0.14647,0.18013,0.033664,0.045318,0.028192,-0.00674,0.004311,-0.009409,-1
-0.73104,0.024837,-0.15221,0.144,-0.089922,-0.026459,0.042061,-0.002361,0.011903,-0.000015,-1
-0.49347,-0.01161,-0.1152,0.090353,-0.13221,-0.042391,0.09177,0.023929,-0.001744,-0.015766,-1
-0.58266,0.011073,-0.05927,0.059365,0.016791,0.022119,0.002214,-0.00459,0.0184,-0.011863,-1
-3.8495,0.057407,0.031459,0.011904,-0.017128,0.04663,-0.003478,-0.01851,0.019665,0.072007,1
-1.5451,0.011931,-0.17545,0.12689,-0.065609,-0.019516,0.000781,-0.006,0.017518,0.003098,-1
-0.64376,-0.051189,-0.087106,0.14741,-0.065805,-0.025022,-0.033476,-0.009895,0.016223,0.002688,-1
-1.3729,-0.02778,-0.1398,0.21062,-0.044213,-0.024401,0.001512,0.025978,0.008252,-0.009917,-1
-2.6543,-0.021133,-0.039524,0.24031,-0.002912,-0.040637,0.002831,0.024594,0.009787,0.005165,-1
-0.66205,0.026101,-0.14881,0.112,-0.10457,-0.015305,0.035265,0.001118,0.015191,0.006707,1
-0.14578,-0.003133,-0.012589,0.034462,-0.00091,0.03474,0.001882,-0.005119,0.018344,-0.010303,-1
-0.29618,0.006459,-0.10183,0.11111,-0.12298,-0.022487,0.049996,-0.008426,-0.000904,0.005266,-1
-0.55502,-0.22266,-0.10996,0.071359,-0.035792,0.092424,0.03281,0.007099,0.024126,0.005299,-1
-0.83887,-0.012363,-0.12419,0.17385,-0.063633,-0.027182,-0.017798,0.003765,0.014935,0.00414,-1
-1.3449,0.050648,-0.25984,0.12315,-0.092145,-0.047077,0.090928,0.006683,0.00878,-0.011862,-1
-0.9699,0.023995,-0.067256,0.071084,0.023563,0.022076,0.000657,-0.000788,0.023023,-0.006378,1
-0.73677,-0.21094,-0.12893,0.080678,-0.017336,0.076815,0.024865,-0.000063,0.023323,-0.002514,-1
-1.4195,-0.052861,-0.22385,0.11672,-0.086537,0.028239,-0.000897,0.006712,0.022492,-0.020298,1
-0.66703,-0.024766,-0.15062,0.077151,-0.11678,0.002332,-0.011063,0.008305,0.017384,0.006307,-1
-0.98953,-0.013108,-0.12068,0.16093,-0.058483,-0.022605,-0.019737,-0.005957,0.018762,-0.005423,1
-2.2278,0.062022,-0.2242,0.021331,0.025827,0.015959,0.00867,-0.000656,0.033805,-0.039051,1
-0.38931,-0.039608,-0.072944,0.039576,0.000256,0.025851,0.043142,0.004935,0.001954,-0.016681,-1
-0.9284,-0.26489,-0.21104,0.070845,-0.081606,0.008993,0.017078,-0.000409,0.053383,-0.035936,1
-0.68439,-0.36617,-0.14518,0.20137,-0.10776,0.056474,-0.004265,-0.015423,0.000631,-0.025199,-1
-0.66303,0.023637,-0.096622,0.15256,-0.071075,-0.02561,-0.015756,-0.008493,0.023478,0.004146,-1
-1.8956,-0.070067,-0.20233,0.17019,-0.06311,-0.029583,0.013439,-0.008625,-0.010763,-0.012982,-1
-0.68427,-0.017446,-0.11094,-0.024243,-0.030265,0.041304,0.003223,0.003313,0.014613,0.01844,-1
-1.5396,0.038158,-0.23082,0.081698,-0.10132,-0.014402,0.012421,0.006791,0.027752,-0.018585,-1
-0.59255,0.026147,-0.12513,0.13787,-0.10286,-0.035457,0.025381,-0.011429,0.009176,0.013765,-1
-0.99688,-0.041714,-0.21429,0.13809,-0.10376,0.001339,0.064053,-0.000669,0.008779,0.002299,-1
-0.80498,-0.00941,-0.12553,0.13176,-0.078276,-0.013652,-0.016464,0.002755,0.018344,0.022206,-1
-0.14367,0.000845,-0.016926,0.040346,-0.007182,0.03302,0.004078,-0.00261,0.018097,-0.007017,-1
-0.97433,0.026375,-0.12525,0.16675,-0.057872,-0.028103,-0.011262,-0.001543,0.0224,-0.002593,-1
-0.1174,-0.087326,-0.057359,0.10591,-0.096787,-0.010012,-0.029443,-0.00169,0.008245,0.000181,-1
-0.48496,0.029494,-0.14072,0.10845,-0.11074,-0.043429,0.061594,-0.003329,-0.001702,0.018913,-1
-1.3956,0.038186,-0.20443,0.17181,-0.042968,-0.035103,0.026717,0.016104,0.028642,-0.045173,-1
-0.25137,-0.049459,-0.03385,0.035677,-0.002486,0.026892,0.00279,0.001518,0.010739,-0.012032,1
-0.13746,-0.000262,-0.028381,0.029302,0.005463,0.027623,0.009499,-0.00822,0.01403,-0.005399,1
-0.77206,-0.091951,-0.14608,0.033055,-0.010169,0.054553,0.019619,0.004214,0.024604,-0.033175,1
-0.48583,-0.11401,-0.080371,0.088428,-0.003291,0.062428,0.017634,0.003038,0.011648,-0.013453,-1
-1.7236,0.067616,-0.18478,0.007281,-0.001897,0.042541,-0.034356,0.009074,0.028631,0.012189,-1
-0.65339,-0.081687,-0.11025,0.039958,-0.017056,0.058523,0.006754,-0.003824,0.021998,0.001059,1
-0.12653,-0.14604,-0.096157,0.17979,-0.13616,0.04834,0.033521,-0.008241,0.02312,0.000278,-1
-1.0177,0.029761,-0.18317,0.12868,-0.079543,-0.036496,-0.005201,0.001621,0.024762,-0.031897,-1
-0.48246,-0.12727,-0.086844,0.091322,0.001926,0.073658,0.019701,0.031338,0.009913,-0.01775,-1
-0.34989,-0.028835,-0.12813,0.13139,-0.13651,0.020599,0.063924,0.001688,0.01304,0.02475,-1
-0.9092,-0.0634,-0.076012,0.084897,0.023142,0.043834,0.012439,0.052409,0.016007,-0.003437,-1
-0.30726,-0.16696,-0.065745,0.12435,-0.039283,0.11688,0.019117,-0.008422,0.045507,-0.015852,-1
-2.9228,-0.10877,-0.02197,0.19977,0.074067,-0.000213,0.023056,-0.016308,-0.010857,0.020992,-1
-1.6093,-0.086828,-0.16306,0.1794,-0.061791,0.032865,-0.043671,0.017259,0.022485,-0.01853,-1
-0.48645,-0.10087,-0.13071,0.13705,-0.11113,0.019737,-0.002919,0.017707,0.038574,0.016329,-1
-1.2055,-0.092221,-0.15518,0.17508,-0.066785,-0.010444,0.013647,-0.012842,0.016025,-0.001538,-1
-0.22463,0.016097,-0.10851,0.11551,-0.12771,0.035526,0.008958,-0.002826,0.031493,0.006345,-1
-0.14158,0.001238,-0.019598,0.03924,-0.006648,0.031112,0.005774,-0.002938,0.017874,-0.006301,-1
-0.74268,0.030368,-0.22937,-0.042592,-0.14925,-0.081362,0.21447,0.002119,-0.034996,-0.075803,-1
-0.25154,-0.049541,-0.034581,0.035968,-0.002314,0.026699,0.00289,-0.0003,0.010368,-0.012115,-1
-1.3134,-0.000648,-0.16929,0.14339,-0.071737,-0.026402,-0.039412,-0.009132,0.013525,-0.004307,-1
-0.24877,0.004147,-0.025522,0.047705,0.000156,0.028326,0.004703,-0.000492,0.01894,-0.006864,-1
-0.59081,-0.072,-0.15839,0.16215,-0.1331,0.053892,0.043924,-0.000811,0.032916,-0.000453,-1
-0.91957,-0.10372,-0.09142,0.17543,-0.001919,0.10248,0.020564,-0.017216,0.051451,-0.021129,-1
-1.5353,0.004851,-0.11752,0.2134,-0.025556,-0.033897,-0.032972,-0.008733,0.015287,-0.000112,-1
-0.14472,-0.056909,-0.079885,0.1597,-0.11331,0.039163,-0.023954,-0.010038,0.022294,0.013836,-1
-3.0338,-0.11459,0.013139,0.21387,0.081945,-0.005582,0.027585,-0.013822,-0.009848,0.013038,-1
-3.5442,-0.086148,0.77353,0.24558,0.068057,0.009435,-0.040302,-0.11777,0.025905,0.06745,-1
-0.5062,-0.22064,-0.085476,0.081914,-0.024936,0.078081,0.010555,0.004554,0.02513,-0.009312,-1
-1.4001,-0.011241,-0.22968,0.115,-0.090687,-0.019202,0.043691,0.014403,0.001298,-0.022519,-1
-3.5635,-0.07163,0.24697,0.17247,-0.097633,0.006914,0.081505,-0.065627,-0.0597,0.09588,1
-0.25154,-0.049541,-0.034581,0.035968,-0.002314,0.026699,0.00289,-0.0003,0.010368,-0.012115,1
-0.24179,-0.1501,-0.046328,0.036176,-0.007173,0.033433,0.001117,0.00322,-0.015276,0.008622,-1
-0.32306,0.022783,-0.10143,0.13373,-0.092642,-0.019115,-0.010633,0.035193,0.036535,0.001519,1
-0.87974,-0.027447,-0.17581,0.090259,-0.10349,0.01091,0.028517,-0.001647,0.008134,0.015224,-1
-0.38616,-0.038537,-0.089871,0.14738,-0.10034,0.022403,-0.018478,-0.008649,0.032057,0.001703,-1
-1.0818,-0.1091,-0.13261,0.19868,-0.068642,0.00618,-0.024422,-0.012588,0.01611,0.002149,-1
-0.13839,0.002594,-0.025586,0.038751,-0.006135,0.028478,0.009173,-0.003485,0.016589,-0.003917,1
-0.71594,-0.045057,-0.16751,0.17085,-0.12835,-0.000491,0.073143,-0.012569,0.008092,-0.022019,-1
-0.24834,0.003378,-0.021678,0.04887,-0.001466,0.030333,0.002682,-0.002664,0.018507,-0.005541,-1
-0.44344,-0.078717,-0.10114,0.13856,-0.080219,-0.009595,-0.025976,0.014197,0.002789,-0.000034,-1
-2.3257,-0.047036,-0.075327,0.07237,0.055163,0.019119,-0.005226,0.10501,0.02786,0.008113,-1
-0.67324,-0.14357,-0.10588,0.16853,-0.08197,0.010452,-0.027061,-0.009963,0.013439,0.001126,-1
-1.4149,0.038542,-0.26803,0.17657,-0.06006,-0.000958,0.043802,-0.003601,0.031965,-0.061362,-1
-0.5432,-0.026919,-0.08092,0.000177,-0.02571,0.034811,0.000243,0.004301,0.012397,0.007201,-1
-0.71906,-0.012704,-0.16744,0.10445,-0.10156,-0.028542,0.036311,0.004737,0.001854,-0.008794,-1
-0.97212,-0.066807,-0.075255,0.071158,0.036967,0.013101,-0.004733,-0.005354,0.004466,-0.007308,-1
-1.2719,0.032467,-0.14794,0.090558,0.046197,0.009227,-0.011267,-0.00686,0.021577,-0.02938,-1
-0.016511,-0.054544,-0.009313,0.02514,-0.012338,0.028704,0.00673,-0.002378,0.007758,-0.006623,-1
-1.4179,-0.061992,-0.15321,0.21418,-0.030319,-0.028808,0.005257,0.026317,-0.010426,-0.012454,-1
-0.26647,-0.077328,-0.079805,0.15434,-0.10712,0.031678,-0.021033,-0.007905,0.020529,0.003557,-1
-0.71359,-0.060734,-0.09255,0.12901,-0.003863,0.079483,0.009551,-0.012557,0.044976,-0.015423,-1
-1.4044,-0.016815,-0.15804,0.17819,-0.048747,-0.019499,0.002553,0.006113,0.010375,0.011351,-1
-0.45669,-0.032039,-0.084612,0.1258,-0.08175,-0.019254,-0.027351,-0.007497,0.019983,-0.003596,1
-2.4226,-0.007331,-0.11587,0.16179,-0.034341,-0.024687,-0.019599,0.047526,0.02177,-0.033007,1
-0.26012,0.00612,-0.062136,0.047017,0.005482,0.028358,0.010132,0.002154,0.021331,-0.029018,-1
-0.68482,0.024207,-0.12055,0.14248,-0.080612,-0.021785,-0.014189,-0.014534,0.020061,0.002284,-1
-3.0018,-0.02067,0.034576,0.25679,0.098185,-0.007052,0.023685,-0.026658,0.020959,0.005184,-1
-0.4813,-0.42206,-0.069152,0.038046,-0.013985,0.03595,-0.009176,-0.008131,-0.029668,-0.010055,-1
-0.49016,-0.21742,-0.11857,0.15219,-0.11497,0.042678,-0.040992,-0.009063,0.039124,-0.006644,-1
-0.24854,-0.049764,-0.034457,0.034659,-0.003033,0.025208,0.004273,-0.000178,0.010791,-0.013818,1
-0.6994,0.014604,-0.13444,0.14423,-0.098012,-0.02279,0.020756,0.000511,0.016222,0.015259,-1
-0.34509,0.018396,-0.084596,0.13089,-0.088481,-0.021809,0.001708,0.01417,0.026004,0.00253,-1
-1.9745,-0.11564,-0.11233,0.18328,-0.021861,-0.066988,-0.048578,-0.006509,0.045738,0.029713,1
-1.9293,0.024618,-0.19071,0.071296,0.024466,0.039157,0.000584,0.013548,0.044213,-0.052926,1
-0.16023,0.034988,-0.079452,0.085608,-0.09642,-0.005794,-0.017414,0.001251,0.027744,0.01839,-1
-1.2908,-0.037042,-0.16091,0.18483,-0.069096,-0.043521,0.01709,-0.007844,-0.006222,0.024037,-1
-0.26078,0.001238,-0.073385,0.12987,-0.10944,-0.012556,0.002521,-0.007674,0.016482,0.004639,-1
-0.1168,-0.080341,-0.065339,0.11803,-0.10406,-0.006625,-0.024345,0.00469,0.005023,0.007374,-1
-0.24843,-0.021698,-0.067515,0.12298,-0.095063,-0.003078,-0.027666,-0.004142,0.013879,0.009942,-1
-1.9079,-0.015897,-0.13133,0.055711,0.020019,0.020707,-0.050577,0.004662,0.015449,-0.012581,-1
-0.44212,-0.002189,-0.092184,0.056249,-0.015936,0.063027,0.027968,-0.000528,0.032489,-0.018543,-1
-1.3577,-0.00172,-0.13191,0.17423,-0.034502,-0.033216,-0.031495,0.021109,0.026934,-0.008921,-1
-0.50699,-0.22756,-0.083619,0.079765,-0.024946,0.08104,0.008977,-0.002847,0.027179,-0.009147,-1
-3.7161,-0.040633,0.39279,0.31244,-0.034592,-0.035405,0.084828,0.026686,-0.009992,0.054654,-1
-0.66779,-0.044353,-0.18014,0.15322,-0.12668,0.01043,0.063422,0.000708,0.004275,0.001905,-1
-0.40837,0.004498,-0.057612,0.048876,-0.005087,0.035665,0.028898,0.004887,0.015533,-0.006883,-1
-0.74968,-0.016925,-0.12167,0.17859,-0.085826,-0.031968,0.024451,0.009278,0.008662,0.003012,-1
-0.45886,0.018247,-0.080876,0.13483,-0.082393,-0.020409,-0.016146,-0.010176,0.023767,0.002909,-1
-2.3915,-0.13203,-0.071665,0.25688,0.023257,-0.071557,-0.018667,-0.001957,-0.006255,-0.016262,-1
-0.41815,-0.030996,-0.11524,0.1709,-0.12249,0.026944,0.031704,-0.007508,0.006021,0.010889,-1
-1.6067,0.007739,-0.24973,0.046222,-0.099518,0.005872,0.05481,-0.02317,0.033877,-0.051129,-1
-0.4971,0.019529,-0.09126,0.10623,-0.098641,-0.013894,0.0057,-0.000215,0.021612,0.000621,-1
-0.37576,-0.012316,-0.1545,0.069306,-0.12513,-0.0339,0.083022,0.008579,-0.01115,-0.012621,1
-0.48625,0.022576,-0.1128,0.1248,-0.08918,-0.013027,-0.008742,-0.00786,0.021957,0.010021,-1
-0.72367,-0.27955,-0.14368,0.14352,-0.029,0.12394,0.039419,0.000913,0.047072,-0.020853,-1
-3.0649,-0.095166,-0.061817,-0.008636,-0.019137,0.080265,-0.008996,-0.049077,0.005726,0.074427,-1
-1.0764,-0.097361,-0.22136,0.10546,-0.11919,0.049042,0.038687,0.004794,0.021695,-0.012292,-1
-0.24964,-0.051542,-0.03702,0.0365,-0.001755,0.028427,0.002574,0.005404,0.009825,-0.013129,1
-0.39943,-0.19401,-0.1235,0.17289,-0.12483,0.050452,0.010646,-0.007086,0.015545,0.010377,-1
-0.16624,-0.023012,-0.029721,0.070503,-0.016711,0.062828,0.011941,-0.006761,0.029331,-0.006533,-1
-0.26215,-0.085085,-0.086059,0.15347,-0.10973,0.023459,-0.018237,-0.005511,0.019978,0.001776,-1
-0.57751,-0.064186,-0.040129,0.056204,-0.12671,0.071107,-0.014367,0.47908,0.076728,0.002513,-1
-0.15027,0.004734,-0.023885,0.033411,-0.011009,0.033842,0.004533,-0.003216,0.017922,-0.001301,1
-0.87298,-0.079712,-0.20838,0.11927,-0.10896,0.017294,-0.009151,0.000576,0.026067,0.003376,-1
-1.0901,0.043924,-0.12444,0.15991,-0.054605,-0.031342,-0.023951,-0.014103,0.026562,0.004274,-1
-0.94077,-0.024379,-0.14296,0.17203,-0.073604,-0.0101,0.015304,-0.008659,0.015681,0.002327,-1
-1.5863,0.001853,-0.15535,0.073153,0.003503,0.01032,0.086769,-0.008142,-0.022264,-0.01427,-1
-0.54039,-0.22145,-0.10381,0.075568,-0.029922,0.087024,0.029021,0.000954,0.024351,-0.004164,-1
-0.26611,-0.041963,-0.079473,0.10875,-0.10387,0.003203,-0.032433,-0.005602,0.017363,-0.002803,1
-2.6037,-0.081241,-0.08006,-0.00483,-0.11601,0.018573,0.10331,0.002529,-0.04903,-0.025358,-1
-0.48835,-0.11588,-0.078512,0.093168,-0.005644,0.063785,0.016633,0.003096,0.011889,-0.011031,-1
-1.2832,0.030041,-0.21143,0.098789,-0.091229,-0.071731,0.088154,-0.001273,-0.001147,-0.044085,-1
-0.26198,-0.040861,-0.036049,0.026021,-0.009891,0.029731,0.003145,0.003197,0.011195,0.00156,1
-0.69444,-0.028185,-0.071153,0.053738,0.014165,0.022766,-0.005883,0.000396,0.012474,-0.005427,-1
-0.65068,0.061443,-0.14265,0.059964,-0.10679,0.010738,-0.060795,0.006658,0.028517,0.038518,-1
-1.1967,0.00541,-0.14826,0.16893,-0.036492,0.007491,-0.011265,0.006681,0.04771,-0.024257,-1
-0.22361,-0.030703,-0.074048,0.1202,-0.092489,-0.01367,-0.012531,-0.002714,0.014911,0.004499,-1
-0.14507,-0.03719,-0.02857,0.044314,-0.00994,0.040887,0.003501,-0.001979,0.005828,-0.000239,-1
-1.316,0.043497,-0.25741,0.15499,-0.060529,-0.054138,0.054359,-0.012992,0.009124,-0.038521,-1
-0.4296,-0.029094,-0.10066,0.12197,-0.11277,0.028835,-0.018872,-0.00144,0.033616,0.007923,-1
-0.71865,-0.098547,-0.15583,0.13738,-0.11037,0.012072,0.014912,0.000098,0.022254,0.013378,-1
-0.57532,-0.10704,-0.064034,0.094567,0.005489,0.046769,0.019801,0.013283,0.016275,-0.015314,-1
-0.60872,-0.041407,-0.14383,0.13656,-0.090401,-0.030948,0.040932,-0.006557,0.004982,-0.016513,-1
