@relation T_TCAed_data_dim10_PDE_for_JDT_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.37338,0.12738,0.18083,-0.12167,-0.007172,0.036974,-0.050201,-0.017439,-0.023538,-0.027727,-1
-0.33172,0.077606,-0.006651,-0.054476,-0.036186,-0.013501,-0.012337,-0.024695,-0.001245,-0.004074,1
-0.69496,0.083464,0.024034,-0.1369,-0.044502,-0.018953,-0.005579,-0.041224,0.017328,0.006069,-1
-1.2283,0.11662,-0.049927,-0.07673,-0.072263,-0.088384,-0.038173,-0.005788,-0.019155,-0.016533,-1
-0.19535,0.10004,-0.002993,-0.1082,-0.060425,0.004337,-0.003372,-0.016295,0.007221,0.002962,-1
-0.26278,0.036497,0.02201,-0.052513,-0.038298,-0.008742,0.00346,0.000848,-0.002442,0.016662,-1
-0.46875,0.11513,0.046684,-0.082839,-0.038111,-0.021731,0.036018,-0.00405,0.025234,0.021278,-1
-0.31656,0.10261,0.029791,-0.15548,-0.031228,0.043057,0.005424,0.004503,0.005981,0.011895,-1
-1.7628,0.19679,-0.054998,-0.1075,0.048601,-0.047049,-0.009358,0.02719,-0.014832,0.015883,-1
-1.0077,0.19754,0.17785,-0.1392,-0.072004,-0.021046,-0.002537,0.013415,0.027284,0.025899,-1
-0.49427,0.03175,0.001762,-0.066661,-0.001521,0.016461,0.004451,0.01172,0.004723,0.008263,-1
-0.40356,0.15568,0.019731,-0.16637,-0.11183,-0.001653,-0.000815,-0.003571,0.009114,0.008808,-1
-1.4766,0.70441,-0.12129,-0.029556,0.090203,-0.021881,-0.016885,-0.02335,-0.013829,0.03235,1
-1.0252,0.24623,0.21335,-0.21517,-0.086619,0.017379,0.000556,0.002044,0.000307,0.025321,-1
-0.29165,0.10018,0.003765,-0.12893,-0.09152,-0.02216,-0.004602,-0.005718,0.040203,0.023153,-1
-0.30005,0.045329,-0.013699,-0.07882,-0.052016,-0.01496,0.004059,-0.001809,0.002403,0.005151,1
-0.69432,0.060229,0.009386,-0.092645,0.025607,-0.007663,0.006289,0.016831,0.009691,0.018959,-1
-0.49007,0.074066,-0.009601,-0.078382,-0.05019,-0.031846,0.005579,0.000061,0.011985,0.016432,-1
-0.31827,0.10878,0.011799,-0.16418,-0.038336,0.040456,-0.000674,-0.007046,0.001975,0.002108,-1
-0.6635,0.18286,0.092002,-0.12927,-0.045403,0.02586,0.009508,0.003077,-0.000693,0.03144,-1
-0.76632,0.16603,0.19509,-0.165,-0.042725,0.023884,-0.007695,0.006819,-0.001564,0.015782,-1
-0.24438,0.072921,-0.004069,-0.1185,-0.046177,0.019382,0.004763,0.006807,0.019297,0.024567,-1
-0.59858,0.093596,0.030572,-0.079111,-0.031041,-0.015819,0.0143,-0.005367,0.013776,0.023522,1
-0.20999,0.061402,-0.000577,-0.094254,-0.057523,-0.007386,0.024304,0.001626,0.04062,0.02574,1
-0.38537,0.042861,0.010006,-0.075639,-0.003392,0.008161,0.010914,0.010664,0.001802,0.005478,-1
-0.15751,0.046217,-0.024671,-0.059733,-0.033901,-0.002929,-0.004856,-0.006824,0.000541,0.000382,1
-1.534,0.22115,0.12334,-0.10877,-0.23194,-0.11819,-0.071737,-0.052291,-0.035378,-0.014418,-1
-0.64024,0.23484,0.22207,-0.1916,-0.065746,0.032991,-0.013274,0.001475,0.000785,0.010446,-1
-0.27173,0.10426,0.042894,-0.14501,-0.028844,0.046641,0.00435,0.007592,0.006627,0.017217,-1
-0.29884,0.074258,0.029626,-0.1128,-0.053703,0.009679,0.022522,0.009537,0.032879,0.032374,-1
-0.30845,0.083687,0.025455,-0.12997,-0.041712,0.018003,0.015826,0.008704,0.023562,0.016481,-1
-0.12931,0.033179,0.009097,-0.060327,-0.001076,0.016369,0.002304,0.016837,0.011574,-0.028688,-1
-0.34901,0.10971,0.024762,-0.14297,-0.050949,0.034368,-0.003016,0.003155,-0.002541,0.009236,-1
-0.37346,0.087672,0.051921,-0.11559,-0.024516,0.011019,0.017791,0.032374,0.016347,0.021697,-1
-1.2466,0.14386,0.19981,-0.11553,0.001796,-0.021115,-0.02256,0.007535,-0.019586,0.016269,-1
-0.23801,0.03048,-0.013527,-0.064889,-0.076681,-0.024315,-0.000595,0.010987,0.00103,0.000584,-1
-0.27624,0.10566,0.006851,-0.12614,-0.07873,-0.003187,0.011556,-0.011847,0.014165,0.009127,-1
-0.20278,0.045205,0.005416,-0.075407,-0.032375,0.002407,0.016709,0.016649,0.019857,0.024729,-1
-0.56602,0.061833,-0.018459,-0.070842,-0.01241,-0.002734,0.001215,0.014605,0.002309,0.025341,-1
-0.22151,0.43624,0.25385,-0.15353,-0.035212,0.046434,0.016649,0.010797,0.006644,0.021645,-1
-0.2979,0.033588,-0.020545,-0.058386,-0.001239,0.012184,-0.00375,0.005383,-0.004541,0.003532,-1
-0.75216,0.080337,-0.001524,-0.095831,-0.063097,-0.042843,0.020028,0.008055,0.012144,0.018153,-1
-0.06875,0.094488,0.031216,-0.11336,-0.046946,0.006475,0.048608,-0.053579,0.1699,0.053326,1
-0.66673,0.077168,-0.011358,-0.073025,-0.01662,-0.00845,0.00528,0.011531,-0.000069,0.014368,-1
-0.34907,0.32875,0.59498,-0.28202,-0.095312,0.074609,-0.009089,-0.000964,0.04535,-0.029365,-1
-0.25754,0.096352,-0.011434,-0.064932,-0.077928,-0.04774,0.011902,-0.013482,0.037794,0.032692,-1
-0.57851,0.062687,-0.02338,-0.089152,-0.011302,0.005663,0.016528,0.01777,0.00623,0.030836,-1
-0.62056,0.1123,0.10605,-0.21204,-0.06818,0.015164,-0.005162,-0.030554,0.000258,-0.017772,1
-0.37389,0.095653,-0.013184,-0.069962,-0.051611,-0.020105,0.009198,-0.017221,0.004538,0.015158,-1
-0.37333,0.10298,-0.024934,-0.069569,-0.10389,-0.048417,-0.02804,-0.042678,0.012338,-0.000181,-1
-0.19563,0.067086,0.028867,-0.10728,-0.027006,0.03281,0.007795,0.005336,0.010936,0.013062,-1
-0.38764,0.098441,0.11997,-0.12486,-0.044745,0.012844,-0.004274,-0.007969,-0.003102,0.003873,-1
-1.8525,0.25289,0.19296,-0.23032,-0.14249,-0.053087,-0.055772,-0.021799,0.009067,-0.004396,-1
-0.40682,0.10811,0.04014,-0.18269,-0.033106,0.039116,0.015593,0.008957,0.025656,0.003112,-1
-0.13939,0.12477,-0.017113,-0.099511,-0.07647,-0.021003,0.001349,-0.008225,0.05403,0.03638,-1
-0.30956,0.072455,0.028628,-0.071572,-0.018617,0.005249,0.022797,0.009825,0.015209,0.026118,-1
-0.61142,0.013814,0.014211,-0.082502,-0.099944,-0.011783,0.017784,0.024869,0.025825,0.026334,-1
-0.26495,0.064399,-0.001127,-0.087681,-0.054099,-0.004975,0.022787,0.007955,0.023119,0.028175,-1
-0.33274,0.083469,-0.011827,-0.064946,-0.098029,-0.025773,-0.005391,-0.008214,-0.004188,0.00191,-1
-0.26054,0.025329,-0.002424,-0.067123,-0.011216,0.014475,0.012325,0.005515,0.003735,0.012402,-1
-0.65162,0.087307,-0.021635,-0.089318,-0.019928,-0.018445,0.004281,0.005332,0.006622,0.012237,-1
-0.27424,0.012535,-0.009404,-0.036471,-0.023676,-0.016979,-0.013305,0.022038,0.03527,0.021003,-1
-1.1797,0.19235,-0.008704,-0.20638,-0.10036,-0.026852,-0.007947,-0.001738,0.033002,0.036678,-1
-0.22134,0.037133,-0.000239,-0.073687,-0.024958,0.007092,0.013657,0.002912,0.011647,0.016139,1
-0.3642,0.12205,0.094431,-0.14908,-0.045851,0.027749,0.007196,0.006909,0.014274,0.020916,-1
-0.60037,0.33451,0.64657,-0.10926,-0.0702,-0.017616,-0.016846,-0.010182,0.012829,0.012098,-1
-0.54722,0.10415,0.013697,-0.10713,-0.05787,-0.000969,-0.018366,0.007045,0.017195,0.004198,1
-0.13413,0.34486,0.83422,-0.036824,-0.035627,-0.000952,-0.016624,-0.013351,0.015382,-0.003993,-1
-0.2436,0.041263,0.006998,-0.060893,-0.009365,0.011813,0.00543,0.007902,0.00541,0.01034,-1
-0.39084,0.09475,0.11849,-0.080804,-0.029394,0.004015,0.013012,0.007569,0.00246,0.020602,-1
-0.86725,0.09934,0.010196,-0.10558,-0.049628,-0.0371,0.007448,-0.009328,0.026555,0.030728,1
-0.55655,0.14229,-0.046946,-0.072347,0.01519,-0.019979,-0.041804,0.012762,0.028232,0.001741,-1
-0.49244,0.10361,0.012027,-0.13709,-0.073647,-0.006835,0.018649,-0.003005,0.016938,0.032107,-1
-0.074586,0.68879,1.4104,0.16008,-0.031913,-0.097926,-0.012592,0.027875,0.026893,0.041079,-1
-0.16709,0.056614,0.049229,-0.088947,-0.015979,0.023538,-0.002741,0.006664,0.001463,0.005329,-1
-0.66279,0.082589,0.031292,-0.11348,-0.064114,-0.030437,-0.031145,-0.044543,-0.006315,-0.037447,1
-0.26738,0.10538,0.031011,-0.1628,-0.06791,0.030112,0.004097,-0.000528,0.01399,0.015282,-1
-0.21936,0.092529,0.047656,-0.094892,-0.016545,0.014836,-0.009068,0.002694,0.002313,0.007286,-1
-0.62017,0.10745,0.003289,-0.14044,-0.11895,-0.043942,0.005566,-0.017427,0.034283,0.040359,-1
-0.31966,0.063665,0.009005,-0.098592,-0.007897,0.032479,-0.003187,0.011949,-0.000993,0.007281,-1
-0.28447,0.08922,0.028293,-0.12427,-0.057302,0.012145,0.017779,0.009649,0.021402,0.027974,-1
-2.471,0.21018,-0.034389,-0.32043,-0.055838,-0.019295,-0.007623,0.032916,-0.018062,0.014629,-1
-0.44725,0.041012,0.010388,-0.080872,-0.018198,-0.020576,0.008777,0.001781,0.010679,0.011036,1
-0.24757,0.049673,0.023073,-0.052717,-0.005183,0.01676,0.00072,0.005411,0.007564,0.011928,-1
-0.43574,0.057899,-0.005729,-0.076571,-0.023059,0.009157,0.008185,0.005003,0.017414,0.023648,-1
-0.95649,0.16827,0.017977,-0.19317,-0.03938,0.000186,-0.000938,0.002841,0.021611,0.022247,-1
-0.17376,0.082906,0.041317,-0.11361,-0.021519,0.026951,-0.000889,0.011679,0.011316,-0.002747,-1
-0.60309,0.20323,0.26776,-0.23811,-0.046856,0.051192,-0.003565,0.036007,0.020471,0.032252,-1
-0.4386,0.14546,0.16216,-0.17536,-0.061884,0.03191,0.000998,0.003644,0.006249,0.013807,-1
-0.60144,0.058837,0.022845,-0.10973,-0.022281,-0.036756,-0.013103,-0.000721,0.034246,0.02117,-1
-1.4633,0.17577,0.19547,-0.1441,-0.016115,-0.038324,-0.009713,0.009425,0.000859,0.021153,-1
-0.22496,0.054713,0.015196,-0.063977,-0.00989,-0.002288,-0.002314,-0.010587,0.028684,0.013194,-1
-0.64568,0.15504,-0.018801,-0.12195,-0.086274,-0.034149,-0.013529,-0.015908,-0.007892,-0.00955,-1
-0.18355,0.048069,0.005145,-0.083304,-0.030108,0.028552,-0.017679,0.014699,0.024896,0.008008,-1
-0.3329,0.06068,0.018533,-0.093552,-0.011494,0.01267,-0.0026,0.026128,0.005227,0.019544,-1
-0.31021,0.0594,-0.000152,-0.056841,-0.027515,-0.012385,-0.007146,0.001843,0.003705,0.003721,-1
-1.0109,0.25952,0.33902,-0.18298,-0.077634,0.002466,-0.014633,-0.029084,0.014035,0.025233,1
-0.53416,0.050016,0.044067,-0.069228,-0.053248,-0.036539,-0.032667,0.005706,0.013031,0.022918,-1
-0.40501,0.12279,0.056491,-0.14049,-0.04452,0.026318,0.002344,0.000093,0.002406,0.023344,-1
-0.21629,0.048615,0.009905,-0.060002,-0.028661,0.003205,0.003229,0.003571,0.010925,0.010077,-1
-0.29899,0.043334,-0.018242,-0.065011,-0.012196,0.017936,0.007579,0.005641,0.007717,0.016886,-1
-0.33202,0.060605,0.012328,-0.067413,-0.03273,-0.02339,0.01012,0.024398,0.040162,0.040516,-1
-0.79154,0.1538,-0.007638,-0.17641,-0.045649,0.006979,-0.034267,-0.009272,0.022746,0.002549,-1
-1.6393,0.15309,0.17845,-0.26203,-0.082603,0.021797,0.007821,-0.005353,-0.015839,0.013771,-1
-0.35938,0.067338,-0.013285,-0.085564,-0.060592,-0.018017,0.016837,0.00757,0.022207,0.023021,-1
-0.10238,0.029607,-0.005957,-0.05853,-0.022973,0.008955,0.004965,-0.003021,0.009161,0.009268,1
-0.38051,0.044659,0.020353,-0.088351,-0.014861,-0.004523,0.029868,0.006372,0.010768,0.023181,-1
-0.59752,0.13606,0.067364,-0.16931,-0.045624,0.02213,0.009567,0.010179,0.016609,0.023368,-1
-0.20771,0.048136,0.011544,-0.056803,-0.01567,0.007098,0.000628,0.005427,0.005209,0.008081,-1
-0.55683,0.063346,-0.002477,-0.08102,-0.012372,0.007336,0.016157,0.014793,0.010169,0.027122,-1
-0.79125,0.21222,0.22543,-0.24253,-0.077583,0.036742,0.005349,0.002681,0.020935,0.023157,1
-0.37218,0.11101,0.084349,-0.15657,-0.059171,0.008917,0.010497,0.003913,0.015065,0.019234,1
-0.33454,0.11555,0.065489,-0.1366,-0.035784,0.03597,-0.001182,-0.003036,0.012716,0.01028,1
-0.32086,0.080141,0.012453,-0.11426,-0.057531,0.005712,0.002275,-0.000389,0.005583,0.008831,-1
-0.37222,0.044745,0.021294,-0.09548,-0.024476,0.003102,0.023437,0.012192,0.027223,0.006738,-1
-0.46007,0.14713,0.13357,-0.16469,-0.065396,0.002892,0.011344,0.018663,0.028105,-0.026036,-1
-0.22686,0.055519,0.011693,-0.079944,-0.032656,-0.0003,0.012772,0.003855,0.019412,0.01489,-1
-0.15533,0.05103,0.001971,-0.052957,-0.035665,0.004537,-0.003875,0.002741,0.008668,-0.000011,-1
-0.21336,0.077493,0.02515,-0.12542,-0.046383,0.020502,0.011355,0.006283,0.020976,0.016886,-1
-0.37349,0.089081,0.02062,-0.13482,-0.071722,0.003712,0.014495,0.009451,0.021637,0.0334,-1
-0.60432,0.18718,0.11365,-0.23547,-0.081366,0.036587,-0.018369,0.004762,0.03479,0.028865,-1
-0.8443,0.30713,0.003685,-0.087443,-0.025022,-0.023593,-0.006035,0.000215,0.046851,0.023256,-1
-0.39211,0.092039,0.046683,-0.15293,-0.1064,-0.027142,0.009874,-0.023303,0.037054,0.025501,-1
-0.18264,0.077956,-0.00473,-0.08327,-0.06967,-0.016868,0.015011,-0.001764,0.040358,0.025959,-1
-0.93301,0.14658,0.019827,-0.17435,-0.049818,-0.015853,-0.018276,-0.022872,0.012788,0.024915,-1
-0.31209,0.049518,-0.017501,-0.07082,-0.018815,0.000459,0.003919,0.002766,0.003834,0.012287,-1
-0.52824,0.075534,0.13288,-0.077677,-0.052046,-0.016353,-0.011288,0.011476,0.019359,0.015896,-1
-0.68358,0.090137,-0.024083,-0.069295,-0.021128,-0.017409,-0.005327,0.006933,-0.000748,0.023038,-1
-1.0935,0.23115,-0.013507,-0.086287,-0.16148,-0.073296,-0.023285,-0.037006,-0.0171,0.012803,-1
-0.3924,0.046241,0.028523,-0.11205,-0.067906,-0.020954,0.025496,0.010431,0.04199,0.041355,-1
-0.86263,0.14804,0.17625,-0.16503,-0.049593,0.003161,-0.019639,0.001171,-0.016593,0.008229,-1
-0.51581,0.21811,0.25044,-0.19556,-0.03592,0.059554,0.002107,0.014825,0.013633,0.024618,-1
-0.46793,0.31682,0.56152,-0.13596,-0.080864,0.002651,0.013441,-0.013411,0.022172,0.004914,-1
-0.85254,0.11015,0.046073,-0.13123,-0.030434,-0.007818,0.020378,-0.001948,0.012032,0.028328,1
-0.51927,0.013026,-0.009857,-0.073295,-0.011927,0.012993,0.014793,0.006822,-0.003393,0.015625,-1
-0.49677,0.075713,0.0113,-0.14076,-0.062983,-0.002971,0.00869,-0.001735,0.022185,0.027425,-1
-0.43325,0.037008,0.002738,-0.093113,-0.019149,-0.01002,0.008158,0.020878,0.028782,0.018721,-1
-1.165,0.093504,-0.024571,-0.10143,0.037013,-0.020169,0.000851,0.018265,-0.003068,0.022038,-1
-0.32039,0.06115,-0.017624,-0.085828,-0.062666,-0.022353,0.006463,-0.002488,0.01825,0.016676,-1
-0.54895,0.1774,0.12306,-0.26426,-0.067267,0.052024,-0.00069,0.003064,0.033348,0.008609,-1
-0.076798,0.042361,-0.000873,-0.055758,-0.02608,0.005432,-0.007101,-0.011082,0.009827,0.007443,-1
-0.35159,0.12931,0.02724,-0.1493,-0.066651,0.018099,-0.003527,0.002087,0.003024,0.011804,-1
-0.45461,0.046076,-0.009142,-0.083737,-0.008584,0.001453,0.010907,0.01303,0.005514,0.006954,-1
-0.26202,0.10841,0.082186,-0.14309,-0.029579,0.038288,0.009354,0.002609,0.006011,0.015441,-1
-0.25791,0.33483,0.64737,-0.27372,-0.080254,0.098326,-0.010062,0.016002,0.022026,0.019781,-1
-0.19179,0.028265,-0.006062,-0.062343,-0.005367,0.014917,0.006576,0.000663,0.00695,0.011323,-1
-0.6621,0.17072,0.15509,-0.1456,-0.042122,0.001138,0.00555,0.005695,0.018593,0.026015,-1
-0.45039,0.088967,0.011983,-0.10361,-0.052492,0.008429,0.00718,-0.001442,0.002358,0.019144,-1
-0.75947,0.090292,0.033108,-0.11619,0.002243,0.024919,0.005463,0.021129,0.002583,0.021256,-1
-0.3256,0.26077,0.54188,-0.22882,-0.047352,0.080429,-0.006374,0.004135,0.023893,-0.02155,-1
-0.33815,0.17002,0.06359,-0.27895,-0.056486,0.10205,-0.006547,0.012007,0.007362,0.020302,-1
-0.41491,0.034553,-0.002428,-0.069678,-0.003706,0.012841,0.011107,0.010113,0.002592,0.019702,-1
-0.20204,0.060473,0.006548,-0.087135,-0.055195,-0.006886,0.019038,0.010634,0.031537,0.020685,-1
-0.84708,0.16539,0.013217,-0.20404,-0.081408,-0.00812,0.000215,-0.010643,0.037786,0.035066,-1
-0.26909,0.059437,0.007617,-0.074765,-0.035268,-0.003434,0.005897,-0.000816,0.01864,0.002594,-1
-0.28297,0.17422,0.2138,-0.2093,-0.048252,0.065049,0.001893,0.004031,0.013798,0.007453,-1
-1.0132,0.099051,0.028201,-0.10542,-0.073201,-0.062402,0.044049,-0.004169,0.054682,0.064539,1
-0.10836,0.041812,0.010496,-0.05411,-0.043855,0.000559,-0.001933,-0.004186,0.003463,0.002135,-1
-0.26802,0.12007,0.019772,-0.12829,-0.13004,-0.034205,-0.002041,-0.008959,0.016269,0.0102,-1
-0.15131,0.07032,0.099211,-0.069949,-0.014248,0.026208,-0.004282,0.008657,0.0023,0.007188,-1
-0.66739,0.22359,0.22088,-0.18967,-0.051775,0.038196,-0.013542,0.004733,-0.003361,0.00819,-1
-0.27939,0.077487,-0.02228,-0.074165,-0.073148,-0.025534,0.009799,-0.011286,0.016804,0.019052,-1
-0.61376,0.14514,0.00853,-0.16399,-0.062195,-0.003496,0.020689,0.023439,0.041026,-0.005089,-1
-0.89043,0.26078,0.22131,-0.21619,-0.074397,0.023233,-0.004971,0.01366,0.010742,0.024583,-1
-0.26883,0.059846,-0.0026,-0.054468,-0.016997,0.008481,-0.004908,-0.009809,0.003219,0.006535,-1
-0.11848,0.037181,-0.002238,-0.063072,-0.026716,0.012284,0.006654,0.002064,0.009217,0.010989,-1
-1.7303,0.24503,0.15963,-0.2305,-0.071142,-0.069576,-0.055448,-0.049169,-0.005902,0.009457,-1
-1.0697,0.23152,0.18601,-0.11929,-0.06381,-0.032,-0.034266,-0.015403,0.000445,0.004151,1
-0.36105,0.065419,-0.001631,-0.089367,-0.064655,-0.020916,0.01336,-0.001309,0.023004,0.02808,-1
-0.97643,0.12142,0.035812,-0.13096,-0.030477,-0.057281,0.037704,0.07707,0.085414,-0.082522,-1
-0.49675,0.060735,-0.025296,-0.092931,-0.03592,-0.021765,0.005861,0.018017,0.020518,0.028343,-1
-0.26104,0.026165,-0.020688,-0.034729,-0.035209,-0.033833,-0.017335,0.010021,0.04205,0.023104,-1
-0.44243,0.065543,0.003354,-0.062906,-0.020234,-0.007772,-0.000843,0.007138,-0.002312,0.007406,-1
-0.61709,0.13963,0.042167,-0.1863,-0.057195,0.010576,-0.00042,0.002312,-0.001967,0.034885,-1
-0.29054,0.05501,0.009598,-0.055478,-0.055947,-0.003908,0.001225,0.005717,0.000365,0.001968,-1
-0.57613,0.047874,-0.017816,-0.076737,-0.016371,-0.04056,-0.011067,0.008125,-0.01049,0.015516,-1
-0.4631,0.12237,0.090069,-0.1479,-0.031817,0.02621,0.006023,-0.000651,0.006096,0.018735,-1
-0.13947,0.034065,0.018315,-0.044342,-0.001405,0.017275,-0.002164,0.005992,0.000576,0.00412,-1
-0.33712,0.078988,0.008013,-0.097548,-0.027717,-0.004591,0.018658,0.047195,0.044201,-0.026665,-1
-0.13736,0.073705,0.026906,-0.11621,-0.038979,0.009627,0.001324,0.050456,0.044735,-0.041646,-1
-0.53588,0.077736,0.008021,-0.10864,-0.046267,-0.029717,0.029419,-0.000899,0.03579,0.043241,-1
-0.87735,0.15182,0.002773,-0.18285,-0.081803,-0.061226,-0.033551,-0.035781,0.008603,0.029394,-1
-0.47224,0.089468,0.025402,-0.14647,-0.054429,-0.00556,0.014898,0.057876,0.052358,-0.060563,-1
-0.87025,0.07154,0.01344,-0.070051,-0.034075,0.005139,0.004258,0.00527,-0.000018,0.021847,-1
-1.098,0.21728,0.072784,-0.16964,-0.007479,-0.01054,0.009767,0.001801,0.023309,0.04414,-1
-1.17,0.21504,0.17569,-0.24525,-0.16666,-0.069085,-0.036652,-0.029521,0.030709,0.032874,-1
-0.2338,0.090616,0.004559,-0.1105,-0.068615,0.000488,-0.000195,-0.004111,0.003809,0.005221,-1
-0.39481,0.098803,0.16022,-0.11188,-0.028839,0.011063,0.022171,-0.005408,0.021007,0.015821,-1
-0.54185,0.19943,-0.010998,-0.088156,-0.021393,-0.017682,0.016162,0.010113,0.021626,-0.005515,-1
-0.32246,0.062989,-0.000501,-0.08944,-0.082048,-0.022087,0.003357,0.011268,0.036354,-0.011579,1
-0.17042,0.70364,1.4142,0.12435,-0.034907,-0.083509,-0.017166,0.044596,0.037068,0.046728,-1
-0.25778,0.057897,-0.019524,-0.082586,-0.082626,-0.000007,0.004646,0.004565,0.039025,0.018341,1
-0.94277,0.21595,0.25257,-0.25208,-0.094849,0.039869,-0.008326,0.04914,0.02384,0.028549,1
-0.55095,0.09063,0.050743,-0.1235,-0.022826,0.007062,0.013053,-0.007177,0.022513,0.020486,1
-0.38173,0.055466,-0.015245,-0.087886,-0.034069,-0.002537,0.012139,0.016405,0.019483,-0.002641,-1
-0.36195,0.050526,-0.013836,-0.066094,-0.009913,0.009247,0.002058,-0.000077,0.000714,0.009715,-1
-0.17735,0.049393,0.012064,-0.054433,-0.032669,0.006016,0.001179,0.001471,0.010714,0.012121,-1
-0.79207,0.14025,0.012812,-0.16474,-0.049809,-0.001427,-0.015014,0.000901,-0.00662,0.00205,-1
-0.38616,0.17079,0.059663,-0.28158,-0.053437,0.10265,-0.005991,0.013909,0.007265,0.021604,-1
-0.33815,0.17002,0.06359,-0.27895,-0.056486,0.10205,-0.006547,0.012007,0.007362,0.020302,-1
-0.21361,0.094113,0.04998,-0.15554,-0.025715,0.049526,0.006699,0.013091,0.007121,0.004597,-1
-0.23245,0.091942,0.053427,-0.14557,-0.050989,0.030642,0.001954,0.020496,0.021006,0.021483,-1
-0.30322,0.062089,0.003822,-0.058712,-0.023018,-0.005423,0.001817,-0.001318,0.001061,0.006823,-1
-0.6193,0.10353,-0.005953,-0.096339,-0.073536,-0.048359,-0.006895,-0.01201,0.037483,0.026605,-1
-0.55054,0.04515,-0.009736,-0.089153,-0.030185,-0.034327,-0.002046,0.013802,0.024756,0.007811,-1
-0.16246,0.12672,0.11598,-0.18153,-0.0449,0.054589,-0.002112,-0.002999,0.015518,0.006776,-1
-0.40891,0.066349,-0.006182,-0.090321,-0.027024,-0.001701,0.018545,0.005936,0.020876,0.017318,-1
-0.36102,0.096091,-0.000084,-0.082563,-0.065941,-0.007689,0.029183,0.016148,0.02261,0.026011,1
-0.48935,0.21391,0.24571,-0.18732,-0.025498,0.060967,-0.001751,0.01104,0.009113,0.019321,-1
-0.53448,0.11751,0.10684,-0.17707,-0.02442,0.059863,0.003532,0.017049,-0.000912,0.021287,-1
-0.62862,0.047253,0.033151,-0.13178,-0.026975,0.013174,0.013798,0.00517,0.007055,0.007177,1
-0.099133,0.031827,0.012213,-0.05655,-0.018573,0.013198,0.002523,-0.002103,0.004179,0.003651,-1
-0.37157,0.17307,0.056266,-0.2802,-0.051685,0.10057,-0.00652,0.010035,0.008726,0.021059,-1
-0.42536,0.057742,-0.010131,-0.090609,-0.047567,-0.003774,0.026901,0.004122,0.020681,0.030727,1
-1.3736,0.16069,0.021515,-0.11255,0.013541,-0.042106,-0.045782,0.011902,-0.002946,0.007299,-1
-0.74247,0.24559,0.21768,-0.20348,-0.069557,0.03094,-0.007453,0.003351,0.007293,0.02007,-1
-1.0101,0.078841,0.19013,-0.14968,-0.015866,-0.021029,-0.023407,0.036821,0.013936,0.034435,-1
-1.4431,0.27442,0.37092,-0.14881,-0.004674,-0.064779,0.004729,0.034422,0.022771,0.035607,-1
-0.48952,0.16152,0.14693,-0.20829,-0.083723,0.024281,0.01709,0.015202,0.028193,0.051414,-1
-0.87653,0.071665,0.016791,-0.14115,-0.032909,-0.010654,0.000284,0.000345,-0.006731,-0.001472,-1
-1.5144,0.15821,-0.026625,-0.082577,0.002273,-0.069472,-0.031426,0.010492,-0.016394,-0.003947,-1
-0.30575,0.073608,0.041217,-0.068314,-0.099558,-0.028353,0.039666,-0.008364,-0.002725,0.001178,1
-0.50586,0.033608,0.019271,-0.083925,-0.004163,0.002242,0.014123,0.009326,0.01227,0.010262,-1
-0.44089,0.095838,0.084848,-0.10494,-0.049179,-0.004026,0.002191,-0.000389,0.013665,0.014407,-1
-0.37922,0.19885,0.25137,-0.21499,-0.052084,0.056535,0.001726,0.006357,0.025535,0.025602,-1
-0.17273,0.038919,0.01027,-0.051816,-0.048253,-0.005944,-0.007576,-0.008343,0.011285,-0.000882,1
-2.2559,0.26351,0.19745,-0.23063,-0.034638,0.000517,-0.005732,0.014632,-0.030923,0.034494,-1
-0.18084,0.047989,-0.009762,-0.064364,-0.037101,-0.000457,0.003107,-0.003765,0.009402,0.009962,1
-0.26042,0.030678,-0.006355,-0.065807,-0.04163,0.006461,0.005139,0.005634,0.005976,0.010425,-1
-0.34199,0.068045,-0.01652,-0.085743,-0.063661,-0.026581,0.012379,0.00561,0.023494,0.019593,-1
-0.37282,0.059762,-0.013951,-0.084263,-0.014338,0.004114,0.00996,0.019008,0.011159,0.008279,-1
-0.46011,0.096735,0.023539,-0.14039,-0.033598,0.00718,0.018071,0.037417,0.030539,-0.034017,-1
-1.1492,0.17091,0.16077,-0.21793,-0.10191,-0.053494,0.00277,0.00317,0.025692,0.024707,-1
-0.33915,0.044575,-0.014833,-0.075284,-0.004112,0.008883,0.012252,0.007068,0.015734,0.015262,-1
-0.55898,0.093581,0.10978,-0.16793,-0.041748,0.021276,0.021979,-0.001674,0.014389,0.018879,1
-1.5484,0.1839,0.003017,-0.066782,-0.042254,-0.040192,-0.11147,0.000984,0.059532,-0.13373,1
-0.62264,0.35467,0.79744,-0.006296,-0.02273,-0.040201,-0.005366,0.054093,0.033373,0.0124,-1
-0.71695,0.12262,0.001054,-0.11218,-0.056179,-0.029695,0.013317,-0.008878,0.056625,0.029933,-1
-1.5165,0.14863,0.021806,-0.21933,-0.043772,-0.066496,-0.0048,-0.025196,0.016376,0.006785,-1
-0.84684,0.23998,0.20922,-0.31515,-0.085074,0.042264,0.02279,-0.000627,0.04847,0.046298,-1
