@relation S_TCAed_data_dim10_PDE_for_EQ_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.41845,0.003286,0.1131,-0.055197,-0.085976,0.033498,-0.042637,-0.021001,0.02421,-0.014915,-1
0.60464,0.04271,0.10083,0.0195,-0.076261,0.010328,-0.02021,0.030569,0.016449,-0.006065,-1
1.1472,0.053908,0.30415,-0.036648,-0.031591,0.038895,-0.022951,0.029627,-0.00937,0.018729,-1
0.72731,0.070121,0.24477,-0.1398,-0.088484,0.022368,-0.024688,0.015642,0.04207,-0.031118,-1
4.3799,-0.027457,0.27474,-0.047531,0.069968,0.004682,0.02477,0.055455,0.069865,-0.02035,-1
2.6228,0.49023,0.50802,-0.095878,-0.036253,0.034747,-0.064768,0.00558,-0.003446,0.013128,-1
1.4194,0.045915,0.36004,-0.037652,-0.022559,0.000207,0.011768,0.020054,0.013704,-0.016461,-1
0.85245,0.073388,0.25358,-0.091315,-0.12798,0.05155,-0.072796,-0.027067,0.032227,-0.048008,-1
3.2508,0.006301,0.25768,0.079676,0.10346,0.168,-0.10756,-0.09602,0.37526,-0.25511,1
2.4959,0.5124,0.47948,-0.13228,-0.12452,0.028815,-0.021717,0.008083,0.054263,-0.038526,-1
0.67051,0.04119,0.1939,-0.032935,-0.086314,0.061681,-0.11439,-0.003457,0.000913,-0.004756,-1
0.71911,-0.0055,0.18939,-0.022646,-0.038395,0.023213,-0.035218,-0.009125,0.007031,-0.015861,1
1.909,0.069073,0.47751,-0.074378,0.023854,0.001903,0.009646,0.037076,0.024636,0.004252,-1
1.3467,0.02039,0.29336,0.008586,-0.037373,0.044508,-0.028897,0.030241,0.018065,0.005656,-1
0.72409,0.042766,0.25119,-0.15251,-0.10553,0.027318,-0.020285,-0.005186,0.031157,-0.020285,-1
1.6898,0.21564,0.32635,-0.03766,-0.12027,0.036515,-0.000385,-0.00024,0.039197,-0.027164,-1
1.8661,0.45408,0.4341,-0.15847,-0.063329,-0.012606,-0.000797,-0.007642,0.011089,-0.002899,-1
0.45839,-0.015502,0.16564,-0.074275,-0.079921,0.031683,-0.046012,0.028038,0.02838,-0.018193,-1
1.6613,0.084303,0.40288,-0.038752,-0.025603,0.022772,-0.020793,0.039799,0.008999,0.025184,1
0.41167,-0.015194,0.13649,-0.038735,-0.037809,0.056694,-0.065078,0.031086,0.003034,0.010416,1
1.0506,0.058904,0.30808,-0.073953,-0.0012,0.004247,-0.001789,0.013468,0.00574,-0.007016,-1
0.39714,-0.025766,0.12169,-0.033502,-0.03376,0.017883,-0.017872,-0.012387,0.013389,-0.017817,1
3.7712,0.30163,0.16947,0.19917,-0.2405,0.02361,-0.012297,-0.20328,-0.031703,-0.023155,-1
1.5403,0.51812,0.37874,-0.15124,-0.11852,0.023818,-0.010803,-0.008543,0.048141,-0.050457,-1
0.55284,0.082961,0.19834,-0.12738,-0.081905,0.019482,-0.020553,0.016553,0.046437,-0.033877,-1
0.71205,0.073266,0.23993,-0.071857,-0.042127,0.056665,-0.077695,0.028965,0.014262,-0.000112,-1
0.69361,0.063355,0.25249,-0.10592,-0.056581,0.033087,-0.043991,0.028915,0.008875,-0.007264,-1
0.28856,0.006534,0.1138,-0.063607,-0.025236,0.002544,0.000502,0.018819,-0.020992,-0.042422,-1
0.7681,0.066283,0.21292,-0.10252,-0.104,0.017876,-0.018244,-0.000279,0.044773,-0.045925,-1
0.75065,0.095629,0.25541,-0.10559,-0.026208,0.021718,-0.028574,0.032539,0.004663,-0.016775,-1
3.2325,0.51021,0.49201,-0.091575,0.022264,-0.016434,0.028752,-0.009621,0.019012,-0.007504,-1
0.56779,0.002264,0.14029,-0.029702,-0.036807,0.038396,-0.044973,-0.012706,0.00246,-0.016405,-1
0.63081,0.013883,0.18597,-0.073219,-0.099868,0.037762,-0.055376,0.000233,0.011201,-0.009249,-1
0.3604,-0.019077,0.10941,-0.037929,-0.026542,0.033748,-0.028441,0.030833,0.017667,-0.001637,-1
1.4722,0.049333,0.40196,-0.055485,0.008588,0.017833,0.007049,0.008074,0.022404,-0.012121,-1
0.24725,0.59869,0.12683,-0.068838,-0.058779,0.10803,-0.10188,-0.025718,0.22002,-0.18436,-1
0.80235,-0.000885,0.23205,-0.051787,-0.011186,-0.001698,0.011063,-0.001739,0.019177,-0.016373,-1
2.0691,0.027943,0.43599,-0.001127,-0.032811,0.026987,-0.041204,0.021062,0.015586,-0.003031,-1
0.033361,0.017203,0.062247,-0.074024,-0.026936,0.29069,0.072469,0.019237,0.015676,0.031583,1
1.8376,0.049188,0.40153,-0.017423,-0.017798,0.002712,0.005474,0.03927,0.021126,-0.010306,-1
0.63141,1.1735,0.18121,-0.30746,-0.27358,0.01751,-0.039826,0.04481,-0.081073,0.011776,-1
0.68796,-0.008874,0.17327,0.029507,-0.044169,0.063645,-0.13952,0.026299,0.003215,0.020479,-1
1.4632,0.026638,0.41113,-0.084891,0.02204,0.010879,-0.014521,0.025373,0.021131,0.007755,-1
1.6507,0.24231,0.38757,-0.16839,-0.17677,0.021982,-0.028238,-0.039971,0.002423,0.011824,1
0.85914,0.005904,0.23385,0.021887,-0.071024,0.038221,-0.055452,-0.011104,-0.00183,-0.014473,-1
0.96532,0.000037,0.20109,0.068325,-0.092994,0.042846,-0.052003,-0.040139,0.004043,-0.002081,-1
0.38927,0.050641,0.13975,-0.091702,-0.070014,0.016769,-0.021868,0.020647,0.020734,-0.011845,-1
1.0181,0.25923,0.23576,-0.083077,-0.089747,0.008627,-0.009545,-0.001134,0.016949,-0.015235,-1
4.3139,0.36316,0.20779,-0.033997,-0.22581,-0.001232,-0.004648,-0.032475,-0.000322,0.002993,-1
0.97647,0.089176,0.32892,-0.16941,-0.084422,0.032223,-0.034615,0.028072,0.005502,-0.017311,-1
0.26873,-0.028301,0.094497,-0.016575,-0.047029,0.059365,-0.085974,0.037707,-0.01208,0.047151,-1
0.76702,0.085213,0.24505,-0.063107,-0.009657,0.015553,-0.034354,0.03704,0.016559,0.003024,-1
1.7793,0.05608,0.16424,0.16625,-0.19118,0.019444,-0.078237,0.20803,0.027802,0.015557,-1
0.5432,0.01377,0.19145,-0.052487,-0.026319,0.036714,-0.061099,0.023497,0.005447,0.007082,-1
0.83942,0.004442,0.16328,0.023083,-0.098461,0.032062,-0.036134,-0.024659,0.002952,-0.019759,-1
0.68433,0.006311,0.19508,-0.045362,-0.031653,0.005453,-0.011009,0.029202,0.019051,-0.00529,-1
1.7908,0.055409,0.44544,-0.058678,0.013091,0.021432,-0.011652,-0.003068,0.011903,-0.006097,-1
0.77195,0.017547,0.21109,0.015769,-0.006599,0.04007,-0.041435,0.038051,0.008067,-0.000749,-1
2.8918,0.077794,0.51805,-0.071826,-0.085973,0.067168,-0.056995,-0.003151,0.017766,0.012183,-1
0.53307,0.002409,0.17446,-0.047075,-0.030804,0.018717,-0.028023,0.014496,0.013197,-0.002992,1
0.84989,0.21385,0.27806,-0.13341,-0.075931,0.02542,-0.031226,0.023981,0.019687,-0.009001,-1
1.5274,1.4029,0.27372,-0.1193,-0.10463,0.007332,0.001876,-0.021635,-0.065463,0.069816,-1
1.4132,0.087921,0.35552,-0.039555,-0.083203,0.020141,-0.034296,-0.012783,0.007289,-0.033238,1
0.43815,1.7351,0.016171,-0.076021,-0.10652,-0.008936,0.011711,0.003901,-0.070215,0.070039,-1
0.65856,0.045768,0.20273,-0.056933,-0.016082,0.005769,-0.009287,0.018982,0.012144,-0.006776,-1
1.065,0.26007,0.26282,-0.063707,-0.032574,0.001251,-0.014099,0.029789,0.013934,0.004482,-1
2.3409,0.065866,0.42282,-0.009952,-0.064221,0.035147,-0.048577,0.026925,0.003765,0.026221,1
1.441,0.026557,0.38556,-0.030867,0.047296,0.049096,0.014287,-0.017246,0.006624,0.021737,-1
1.217,0.052892,0.30236,-0.062496,-0.073683,0.042794,-0.067821,0.03351,0.023399,0.002084,-1
0.1545,3.0149,-0.17505,0.20948,0.066969,0.041968,-0.047326,-0.00264,0.03184,-0.018321,-1
0.36556,0.10198,0.11935,-0.084834,-0.052348,0.005825,-0.013263,0.004709,0.016389,-0.017816,-1
1.85,0.10917,0.35844,-0.02982,-0.14579,0.032331,-0.000881,-0.075049,-0.005626,0.011312,1
0.47983,0.055318,0.17563,-0.11959,-0.11264,0.0362,-0.048383,0.004032,0.028372,-0.024474,-1
0.48741,0.12019,0.16248,-0.09172,-0.060589,0.014349,-0.012744,-0.001007,0.013237,-0.00269,-1
1.4494,0.088027,0.37842,-0.024956,-0.0757,0.070196,-0.10926,0.018107,0.007403,0.013495,-1
0.81575,0.049683,0.24964,-0.099234,-0.037086,-0.001104,0.0061,0.012888,0.026644,-0.024166,-1
0.56331,0.06418,0.20549,-0.092506,-0.052829,0.037434,-0.055785,0.025489,0.014608,-0.002437,-1
5.1066,-0.02468,-0.19902,-0.35531,-0.019532,0.056946,-0.086127,-0.024133,0.022456,-0.058416,-1
1.2281,0.063533,0.31457,-0.041028,0.000804,0.017949,-0.035353,-0.012136,0.00052,-0.00214,1
0.64105,0.075726,0.2026,-0.061365,-0.016554,0.003292,-0.008799,0.01572,0.009504,-0.00299,-1
1.2321,0.0181,0.2802,-0.016024,-0.057533,0.018835,-0.022076,0.055221,0.018012,0.004896,-1
2.5049,0.12343,0.53542,-0.13761,-0.052895,0.037526,-0.036645,0.02019,0.010895,0.014745,-1
0.32368,0.063811,0.10758,-0.11256,-0.071939,0.008155,-0.016508,0.012893,0.007478,-0.020173,-1
1.399,0.56016,0.39889,-0.24136,-0.12498,0.031669,-0.032865,0.04344,0.025135,-0.021434,-1
1.0577,0.34181,0.28101,-0.13883,-0.12141,0.024009,-0.024988,0.011032,0.024692,-0.026108,-1
1.5837,0.1197,0.3798,-0.056849,-0.017758,0.056244,-0.060878,-0.026427,-0.005113,0.037317,-1
3.7908,0.49019,0.47916,-0.11178,0.029244,0.010182,-0.004404,0.031451,0.015742,-0.003712,-1
0.64349,0.047219,0.18221,-0.024754,-0.022253,0.035324,-0.009538,0.017929,0.008866,0.005208,-1
1.7435,0.010304,0.36829,-0.03112,-0.11645,0.025654,-0.022072,-0.04469,0.010176,-0.038314,-1
0.40345,0.028423,0.16172,-0.065321,-0.061231,0.026472,-0.025488,0.019872,0.016501,-0.02978,-1
0.79672,0.076476,0.24397,-0.088807,-0.027896,0.026569,-0.020294,0.014727,0.030833,-0.019495,-1
0.84605,0.050123,0.2162,-0.020139,-0.028535,0.01079,-0.022951,-0.004733,0.006156,-0.013975,-1
2.6208,0.76558,0.40956,-0.10528,-0.18005,0.04838,-0.036275,-0.030343,-0.006125,0.004287,1
1.2118,0.1626,0.26333,-0.005279,-0.047566,0.045858,-0.054499,-0.038862,0.002329,0.009889,-1
0.8917,0.1206,0.25808,-0.095476,-0.090267,0.028025,-0.035951,-0.002704,0.041832,-0.034412,-1
0.56431,0.037576,0.14806,-0.016866,-0.039751,0.013832,-0.023206,0.029387,0.01428,-0.008125,-1
0.82733,-0.008262,0.22799,-0.038618,-0.028049,0.008883,-0.006904,0.034947,0.022984,-0.005483,-1
0.82399,0.06025,0.25757,-0.039917,0.00044,0.059538,-0.079435,0.02576,-0.004319,0.018971,-1
2.0864,0.086405,0.48041,-0.11127,-0.062241,0.03863,-0.003032,-0.019942,0.018387,0.003677,-1
4.0618,0.34956,0.34124,-0.1668,-0.15632,0.019459,0.007696,-0.033594,0.01277,0.006589,-1
0.84884,-0.00243,0.23648,-0.036858,-0.010435,0.047811,-0.052772,0.009567,0.01027,0.007365,-1
0.25011,-0.019704,0.04574,-0.02171,-0.047981,0.01205,-0.027567,0.030287,0.016352,-0.002327,1
0.91066,0.052668,0.30252,-0.061863,-0.006512,0.029257,-0.035723,0.010215,0.004334,0.004128,-1
1.495,0.16807,0.39443,-0.12489,-0.091073,0.026153,-0.027955,0.038821,0.019566,-0.009096,-1
0.50753,0.046344,0.16521,-0.044692,-0.019955,0.007988,-0.010693,0.007081,0.011427,-0.01018,-1
1.5255,0.065483,0.39449,-0.0577,-0.006495,0.014516,-0.006276,0.047625,0.017906,0.003525,-1
1.8324,0.52398,0.47303,-0.23043,-0.13908,0.032752,-0.049647,0.028164,-0.006472,0.020843,1
0.83742,0.18892,0.26083,-0.1434,-0.083071,0.036739,-0.062711,-0.003335,-0.001638,0.01537,1
0.94058,0.14456,0.22435,-0.081408,-0.11891,0.031666,-0.045546,0.022391,0.047052,-0.035301,1
0.72354,0.027076,0.20157,-0.055575,-0.064321,0.027165,-0.036026,-0.023225,0.022591,-0.031421,-1
0.93375,0.055305,0.28911,-0.065979,-0.018787,0.024215,-0.037267,0.026789,-0.014334,-0.00254,-1
1.0473,0.27063,0.29777,-0.13673,-0.095635,0.035383,-0.051267,0.01712,-0.042759,-0.035095,-1
0.53553,0.039283,0.18379,-0.054611,-0.032448,0.026595,-0.039268,0.013629,0.001591,0.003549,-1
0.40671,0.018635,0.11284,-0.026558,-0.046143,0.01151,-0.024868,0.00922,0.005415,-0.019509,-1
0.41991,0.047389,0.16425,-0.097399,-0.069071,0.033193,-0.046146,0.020994,0.0116,-0.007554,-1
0.75058,0.072281,0.23486,-0.086415,-0.067357,0.039426,-0.069152,0.025696,0.013727,0.001989,-1
1.3729,0.23686,0.37593,-0.14207,-0.15728,0.055856,-0.055506,0.028662,0.047092,-0.023739,-1
2.2585,0.075508,0.42406,0.060776,-0.03023,0.053705,-0.025793,0.12609,0.02252,0.035739,-1
0.67349,0.099254,0.21409,-0.076463,-0.11596,0.056312,-0.10717,-0.040591,-0.020747,0.05491,-1
0.3809,-0.006967,0.15881,-0.017895,-0.023712,0.05375,-0.080128,0.016944,0.001572,0.008602,-1
2.3311,0.10513,0.48029,-0.05457,-0.086444,0.022644,-0.020182,0.02348,0.028259,0.020913,-1
0.81882,0.004712,0.23719,-0.048841,-0.015926,0.013405,-0.017505,0.013246,0.015918,-0.004936,-1
1.3912,0.30435,0.29542,-0.042262,-0.067655,0.028264,-0.038048,0.000779,-0.01424,0.020238,-1
1.8139,0.040937,0.42463,-0.001682,-0.008294,0.009695,-0.010188,0.02239,0.027096,-0.011501,-1
2.7868,-0.024819,0.26862,0.19713,-0.22819,0.01934,-0.050669,-0.016135,0.027017,-0.035283,-1
0.84683,0.053395,0.27551,-0.044869,-0.037503,0.045668,-0.083809,0.043814,0.009886,0.0239,-1
2.2031,0.44144,0.45048,-0.1357,-0.082786,-0.005704,0.005202,-0.02259,0.012081,-0.00867,-1
1.1988,0.54836,0.35317,-0.19395,-0.10143,0.021245,-0.014765,0.02763,0.046706,-0.031616,-1
1.2259,1.1659,0.20658,-0.10565,-0.16189,0.02981,-0.028584,0.002463,-0.033351,0.042917,-1
2.2708,0.13503,0.44147,-0.057307,-0.065166,0.010215,-0.055129,0.039209,0.028369,0.018664,1
1.4348,0.006794,0.33451,-0.018815,-0.031911,-0.001315,0.003464,0.032236,0.028258,-0.006779,-1
1.1951,0.05143,0.34506,-0.062353,-0.056988,0.038077,-0.04819,0.010294,0.021039,-0.000952,-1
1.057,0.037144,0.32965,-0.052816,0.003539,0.029983,-0.031673,0.001118,0.00461,-0.005595,-1
3.0524,0.069008,0.5459,-0.090591,0.06101,0.005398,0.026833,-0.000335,0.009204,0.004748,-1
0.72953,-0.00695,0.20499,-0.020012,-0.028653,0.052187,-0.042586,-0.000326,0.00986,0.000634,-1
1.1811,0.24128,0.4009,-0.23283,-0.16292,0.045712,-0.051739,0.025847,0.007727,-0.018296,-1
0.14611,-0.018679,0.061709,-0.033798,-0.036512,0.011174,-0.026484,0.01416,0.017116,0.002233,-1
0.77153,0.078007,0.23875,-0.10299,-0.095617,0.031239,-0.043149,-0.004941,0.042844,-0.041796,-1
1.2657,0.006502,0.31404,-0.042133,-0.014565,0.005747,-0.006866,0.024956,0.012124,-0.016577,-1
0.53379,0.14996,0.19415,-0.14218,-0.091395,0.013829,-0.016671,0.024898,0.023832,-0.01213,-1
0.37366,1.2299,0.088554,-0.29119,-0.25336,0.000825,-0.012191,0.073002,0.00008,-0.016906,-1
0.49367,-0.009001,0.16056,-0.046356,-0.015916,0.007715,-0.009568,0.008935,0.019229,-0.005419,-1
1.7236,0.3995,0.42089,-0.12176,-0.034165,0.033883,-0.043473,0.007683,0.003063,0.019565,-1
1.1782,0.029651,0.28569,-0.06513,-0.081488,0.019441,-0.0256,0.023414,0.02286,-0.005734,-1
2.0477,0.16112,0.47349,-0.11126,-0.009196,-0.003465,0.012853,0.040783,0.025331,-0.003144,-1
0.72154,1.0671,0.20369,-0.2741,-0.20416,0.000345,0.002611,0.043409,-0.048901,0.000567,-1
0.52914,0.085046,0.22646,-0.26782,-0.18711,0.022279,-0.025605,0.027354,0.072044,-0.061313,-1
1.0259,0.011638,0.29769,-0.062959,-0.004189,-0.008348,0.001537,0.026096,0.028256,-0.000602,-1
0.38997,0.021357,0.15722,-0.045152,-0.027628,0.045348,-0.069148,0.021174,-0.005349,0.001422,-1
2.1661,0.10613,0.47997,-0.097226,-0.083866,0.061477,-0.076842,0.026049,0.013073,0.027172,-1
0.71976,0.031706,0.19153,-0.028642,-0.048938,0.024049,-0.029497,0.014814,-0.006233,-0.0053,-1
0.55327,0.4104,0.19976,-0.21198,-0.15331,0.02215,-0.022972,0.026871,0.019687,-0.021416,-1
2.5951,0.035711,0.40069,0.056435,-0.044299,0.098105,-0.088198,0.12678,0.027224,0.05977,1
0.26298,0.028416,0.065476,-0.024057,-0.058537,0.020567,-0.02569,-0.00739,0.002368,-0.005781,-1
0.52243,0.069531,0.11135,-0.06812,-0.13196,0.04491,-0.11538,-0.03657,-0.023234,0.024819,-1
0.33716,0.2003,0.099477,-0.070401,-0.047285,-0.004135,0.003075,0.015497,0.011074,-0.011992,-1
1.6795,0.52069,0.39685,-0.15656,-0.11221,0.015306,-0.001642,0.006796,0.051677,-0.048411,-1
0.70402,-0.033487,0.18007,-0.002337,-0.054381,0.030199,-0.059511,0.011867,0.01101,0.003782,-1
1.5224,0.073915,0.44826,-0.11995,-0.026341,0.047416,-0.07488,0.032722,-0.017278,-0.043518,-1
2.114,0.53648,0.47237,-0.16268,-0.11287,0.027679,-0.02886,-0.000023,0.042647,-0.040862,-1
0.73404,0.010317,0.18458,-0.038365,-0.057243,0.010479,-0.012389,0.018014,0.01416,-0.005642,-1
0.24604,-0.006337,0.082454,-0.042428,-0.04531,0.016132,-0.025537,0.017019,0.012564,-0.007304,-1
4.2338,0.4088,0.26304,-0.056216,-0.12881,0.04145,-0.050939,-0.056279,-0.009939,0.021637,-1
2.9196,0.39982,0.30553,0.049699,-0.17316,0.022402,0.057769,-0.09621,-0.034931,-0.007509,1
0.8875,0.034639,0.21446,-0.021716,-0.043408,0.035989,-0.069399,0.012409,0.000015,0.021767,-1
2.4231,0.049914,0.50755,-0.015637,-0.009245,0.07364,-0.049428,0.10539,-0.10988,-0.10997,-1
1.2492,0.02945,0.36944,-0.054693,0.004116,0.0371,-0.055995,0.003137,0.003616,-0.001209,-1
0.75713,-0.005021,0.1896,0.045303,-0.000785,0.048565,-0.062037,0.032154,0.009956,0.005973,-1
1.223,0.092187,0.34186,-0.060131,0.008468,0.004877,-0.005628,0.001605,0.009858,-0.011159,-1
1.2343,0.057723,0.22336,-0.12469,-0.15494,-0.001434,-0.066624,0.00555,0.034017,0.020727,-1
0.71438,0.038642,0.1946,-0.019301,-0.05931,0.024489,-0.028354,0.010303,0.006924,-0.035485,-1
1.4642,0.067672,0.40701,-0.065216,0.005025,0.020749,-0.020181,-0.040094,0.004281,0.006812,-1
1.1288,0.22374,0.35127,-0.1458,-0.066514,0.022398,-0.018862,0.010284,0.019441,-0.003936,-1
0.33829,0.039396,0.097903,-0.039492,-0.025268,-0.002582,0.007771,0.002402,0.010603,-0.011617,-1
0.85352,0.054223,0.29136,-0.077749,0.009496,0.030904,-0.045605,0.037182,-0.04406,-0.040064,-1
0.13056,0.066869,0.11204,-0.092943,-0.062994,0.03334,-0.04052,0.003137,-0.03497,-0.041393,-1
1.3768,0.051646,0.38873,-0.03326,-0.002501,0.060268,-0.091266,0.039142,0.00365,0.027394,-1
2.1014,0.121,0.44773,-0.040688,-0.076193,0.055396,-0.080085,-0.029572,0.009701,0.029597,-1
1.1768,0.09976,0.3972,-0.1283,-0.035578,0.043692,-0.044019,0.006459,-0.060882,-0.053803,-1
2.4653,0.06902,0.42611,0.049817,-0.1239,0.01206,-0.004508,0.07391,0.028212,-0.01912,-1
2.9076,0.24257,0.55438,-0.16196,-0.028394,0.071312,-0.018513,0.016938,0.012563,0.020984,-1
2.8114,0.38445,0.40777,-0.028447,-0.18156,0.066839,-0.1027,-0.031276,0.021535,0.030637,-1
0.45845,0.022342,0.14515,-0.061015,-0.080698,0.032733,-0.04282,-0.013881,0.023584,-0.034107,-1
1.0195,0.36375,0.31321,-0.1278,-0.051609,0.017611,-0.028428,0.019572,-0.026695,0.050633,-1
1.2182,0.069985,0.35755,-0.015973,-0.017245,0.068308,-0.07311,0.011898,-0.000507,-0.050765,-1
0.79436,0.031761,0.21975,-0.007757,-0.056185,0.039419,-0.042033,0.014522,-0.026649,-0.030054,1
0.48703,3.0555,-0.10008,0.16596,0.068733,0.059694,-0.061248,0.019827,0.044563,-0.036813,-1
0.5319,-0.024987,0.15975,-0.006004,-0.087786,0.034473,-0.089114,0.03221,0.001366,-0.009965,1
2.219,0.59419,0.4943,-0.24336,-0.094206,0.025316,-0.033311,0.038563,0.013107,-0.017622,1
1.4062,0.12515,0.35552,-0.074503,-0.049436,0.036209,-0.037896,0.008759,0.020402,0.013592,1
0.97146,0.010229,0.29171,-0.052941,-0.02359,0.024184,-0.03008,0.02908,-0.006937,-0.026126,-1
0.98046,0.013349,0.27777,-0.063136,-0.026839,0.007418,-0.005561,0.011168,0.015863,-0.008346,-1
0.40602,0.029348,0.096001,-0.008154,-0.046168,0.011834,-0.022439,0.01943,0.01449,-0.007038,-1
2.0522,0.11481,0.47469,-0.11206,-0.069091,0.017156,-0.001745,-0.022182,0.027409,-0.036235,-1
0.68014,0.087702,0.26905,-0.27146,-0.18141,0.020969,-0.023498,0.031185,0.073547,-0.060743,-1
0.52914,0.085046,0.22646,-0.26782,-0.18711,0.022279,-0.025605,0.027354,0.072044,-0.061313,-1
0.39251,0.073342,0.15467,-0.15826,-0.093923,0.011862,-0.017605,0.024759,0.020106,-0.031106,-1
0.44085,0.099916,0.16675,-0.12669,-0.087787,0.047596,-0.051379,0.022602,0.024909,-0.022114,-1
0.84065,0.037646,0.21647,-0.025417,-0.031443,0.009514,-0.007568,0.010042,0.012582,-0.010602,-1
1.5968,0.023538,0.35263,0.029153,-0.061984,0.050759,-0.061802,0.050345,0.008731,0.023486,-1
1.4497,0.028517,0.36876,-0.018411,0.011298,0.032936,-0.044027,-0.031725,-0.010116,-0.011176,-1
0.27319,0.20542,0.11549,-0.18012,-0.13453,0.02693,-0.031823,0.015769,0.011193,-0.002742,-1
1.0801,0.031967,0.32291,-0.067342,-0.009185,0.025451,-0.03385,0.023401,0.002047,0.00469,-1
0.99912,0.011954,0.25287,-0.041821,-0.002471,0.042529,-0.053184,0.052163,-0.001852,0.027879,1
1.1839,0.53262,0.33532,-0.1875,-0.096356,0.013098,-0.004964,0.025546,0.05028,-0.033587,-1
1.3064,0.22908,0.34176,-0.15896,-0.10079,-0.003521,0.008369,0.045354,0.04366,-0.026103,-1
1.7624,0.097591,0.38361,-0.058899,-0.07805,0.029257,0.004853,0.029216,0.018725,-0.02264,1
0.2148,0.026782,0.074826,-0.048754,-0.042084,0.011836,-0.012098,0.002286,0.005644,-0.003102,-1
0.67422,0.076683,0.26169,-0.26544,-0.17876,0.022004,-0.023988,0.031538,0.075167,-0.059562,-1
1.0517,-0.003791,0.25603,-0.021654,-0.052633,0.017463,-0.054286,0.052573,0.019884,0.007461,1
3.5904,0.21348,0.54887,-0.11224,0.079054,0.020279,0.021849,-0.023949,0.021894,-0.01515,-1
1.8071,0.52548,0.43909,-0.16098,-0.11073,0.033123,-0.019713,0.007396,0.050897,-0.042533,-1
2.4936,0.45322,0.47946,-0.1396,0.004328,0.014723,-0.023065,-0.027644,0.021679,0.012666,-1
3.281,0.84437,0.40745,-0.18817,0.056057,0.019498,-0.049853,0.017997,-0.063422,0.054638,-1
0.88068,0.28262,0.26114,-0.15018,-0.14505,0.042451,-0.074399,0.038601,0.019789,0.022859,-1
2.3841,0.096868,0.47683,-0.078062,-0.047298,0.018795,0.000979,-0.031822,0.003102,-0.00842,-1
4.0611,0.074534,0.39029,0.019675,-0.027535,0.005989,0.034974,0.050152,0.022612,-0.019667,-1
0.8068,0.06548,0.055197,-0.000192,-0.13233,0.11916,-0.041055,0.040349,-0.000928,-0.018565,1
1.3954,0.052638,0.35502,-0.040452,-0.007679,0.006012,-0.009583,0.013421,0.008726,-0.010078,-1
1.2163,0.19892,0.28496,-0.033864,-0.07324,0.023883,-0.0247,0.020175,0.006928,-0.001124,-1
0.83485,0.5063,0.27673,-0.21416,-0.13689,0.024606,-0.029045,0.041328,0.00684,0.014486,-1
0.46332,0.024282,0.061558,0.02648,-0.082123,0.013858,-0.02332,0.021704,0.002168,-0.009912,1
4.987,0.32765,-0.1197,-0.17722,-0.081368,-0.009048,0.046586,-0.000039,0.039812,-0.003945,-1
0.41417,-0.018865,0.11188,-0.018759,-0.045934,0.017996,-0.028394,0.002766,0.014117,-0.009877,1
0.64235,0.003193,0.13755,0.001423,-0.069878,0.011786,-0.025462,0.043654,0.020562,-0.010908,-1
0.86055,0.001045,0.24498,-0.033968,-0.006585,0.054845,-0.059453,0.002451,0.006487,0.007006,-1
0.92897,0.010931,0.29337,-0.070486,-0.001231,0.013101,-0.016907,0.015119,0.007535,-0.021139,-1
1.1859,0.075536,0.36183,-0.11946,-0.028174,0.024341,-0.027424,0.017448,-0.029184,-0.053151,-1
2.6814,0.42152,0.57854,-0.18064,-0.042418,0.07595,-0.10467,-0.075808,-0.026113,0.046351,-1
0.95337,-0.004431,0.27013,-0.041822,-0.010041,0.013335,-0.013867,0.037509,0.020879,-0.005534,-1
1.3808,0.21087,0.388,-0.13541,-0.076277,0.025505,-0.031271,0.005054,0.022399,0.003502,1
3.8952,0.16468,0.19422,0.028886,-0.10633,0.001139,0.006343,-0.003118,-0.14764,-0.11824,1
1.6863,1.6975,0.22988,-0.013641,0.025752,-0.022888,0.012487,0.065402,-0.056737,0.022665,-1
1.9382,0.040592,0.43046,-0.01288,-0.024669,0.068249,-0.082585,0.045781,-0.008374,0.031534,-1
3.8068,0.12556,0.46527,-0.11528,-0.036615,0.058839,-0.025872,-0.033481,0.0042,0.008305,-1
1.9969,0.44064,0.5247,-0.27282,-0.15936,0.053065,-0.087,0.038629,0.013163,0.025511,-1
0.96575,0.045679,0.24558,-0.030925,-0.02527,-0.000752,0.017442,0.00634,0.010249,-0.024191,-1
0.23427,0.037175,0.085058,-0.035801,-0.048126,0.032735,-0.060503,0.014776,-0.003931,0.009736,-1
3.5308,0.29488,0.44139,-0.11884,-0.085232,0.045852,0.029347,-0.14018,-0.020402,0.04102,1
0.25206,-0.0053,0.09671,-0.026716,-0.035463,0.064752,-0.053002,0.017415,0.011357,0.009302,-1
0.48743,0.12019,0.16248,-0.091709,-0.060594,0.014345,-0.012738,-0.001008,0.013235,-0.002688,-1
1.492,0.055704,0.3612,-0.043076,-0.085144,0.07495,-0.080897,0.009881,0.025182,0.005418,-1
1.3042,0.19089,0.3552,-0.11067,-0.071451,0.032028,-0.029899,-0.009865,0.02105,-0.008521,-1
