@relation S_TCAed_data_dim10_JDT_for_PDE_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.052635,1.4157,-0.097195,-0.062397,-0.001943,-0.005755,-0.027769,0.014926,0.016125,0.02062,-1
-0.34714,0.047065,0.00835,-0.06892,-0.012601,0.011344,0.008183,0.011008,0.009969,0.007084,-1
-0.1458,1.441,-0.017344,-0.15377,-0.000064,0.036787,-0.022652,0.012938,0.019724,0.02169,-1
-0.28846,0.11002,0.030375,-0.1124,-0.03392,0.026859,-0.00005,0.001082,0.020161,0.0064,-1
-0.47016,0.092463,0.014143,-0.12973,-0.009438,0.021398,0.012326,0.018781,0.013887,0.00707,1
-0.22993,1.4426,0.009387,-0.1625,0.009715,0.0383,0.03354,-0.029826,0.001958,-0.025857,-1
-0.87187,0.12668,-0.031638,-0.092106,-0.093832,0.008316,0.062621,0.008638,0.031414,-0.009767,1
-0.68484,0.05292,-0.03029,-0.085924,-0.00972,0.006008,0.008438,0.014722,0.004781,0.015432,-1
-0.1392,0.45973,0.53926,-0.14613,-0.009909,0.044855,-0.076518,-0.055654,-0.007549,-0.065223,-1
0.003851,1.3578,-0.19183,-0.050889,0.010268,-0.0099,-0.021238,0.013433,0.022498,0.023449,-1
-0.61758,1.4474,-0.077225,-0.15315,0.006874,0.008463,-0.014121,0.038597,0.027541,0.032667,-1
-0.90182,0.36573,0.16821,-0.081344,0.009511,-0.009792,0.11008,-0.026155,-0.008096,0.000538,-1
-1.6383,0.40311,0.40021,-0.099337,-0.081056,-0.042612,0.016213,-0.006125,-0.014537,-0.00208,-1
-0.094232,1.4852,0.006629,-0.10541,-0.04069,-0.005571,-0.023673,0.009093,0.031935,0.030136,-1
-0.44971,-0.001649,0.042662,-0.10323,-0.060094,0.045604,0.005043,-0.008163,-0.003025,0.000445,1
-0.4918,0.38383,0.20821,-0.11137,-0.020614,-0.002455,0.093552,-0.029731,-0.002272,-0.002298,-1
-1.4987,0.12813,0.028673,-0.13969,0.081569,0.020078,0.008062,0.038114,-0.003946,0.047496,-1
-0.17386,1.5075,0.051302,-0.23935,-0.048235,0.056423,-0.027824,0.003261,0.023536,0.01894,-1
-0.35027,1.3498,-0.19743,-0.054579,0.020268,-0.008651,-0.029361,0.037075,0.025322,0.011813,-1
-0.7055,0.061484,0.005186,-0.053001,-0.079,-0.009472,0.059436,-0.018858,-0.017863,-0.00322,1
-2.5625,0.34068,0.014669,-0.052201,-0.10519,0.12866,0.047331,0.092439,0.048516,0.091681,1
-0.38312,0.076402,0.005811,-0.12745,-0.027835,0.01908,0.004125,0.000379,0.008333,0.00531,-1
-0.29004,0.053186,0.011199,-0.081022,-0.009374,0.00648,0.01106,0.014004,0.016799,0.007908,-1
-0.43012,1.5191,-0.073176,-0.12557,-0.065062,-0.010046,-0.016158,0.018415,0.009836,0.024979,-1
-0.19588,1.5277,-0.030843,-0.14374,0.007028,0.027816,-0.025905,0.004846,0.013194,0.015971,-1
-0.28523,0.056958,0.013248,-0.080673,-0.042334,-0.001792,0.011235,0.005538,0.02109,0.020208,-1
-0.29141,1.529,-0.013978,-0.079897,-0.096878,-0.013089,0.027364,-0.008095,0.021873,-0.004602,-1
-0.24313,0.13063,0.083659,-0.20346,-0.040376,0.055865,0.06572,-0.033876,0.009629,-0.016039,-1
-0.26288,0.11351,0.10313,-0.14086,-0.04533,0.031531,0.007738,0.006907,0.013581,0.017408,-1
-0.58888,0.37659,0.19017,-0.1201,-0.011211,0.001513,0.10007,-0.033452,-0.008226,0.000387,-1
-0.50716,0.041205,-0.005092,-0.062934,0.023435,0.018929,0.002812,0.018964,-0.002039,0.012363,-1
-0.13143,0.038544,0.025406,-0.043473,0.000236,0.0157,-0.002355,0.004856,0.001922,0.005376,-1
-0.53553,0.085243,-0.015619,-0.086994,-0.040558,-0.018461,0.046673,-0.016083,0.011481,-0.011367,-1
-2.9581,0.38783,-0.051899,0.29104,0.43326,0.33309,-0.28874,-0.51613,0.28591,-0.09211,1
-0.48093,0.052924,0.020368,-0.063359,-0.02114,0.008938,0.006996,0.015176,0.007078,0.013947,-1
-0.072582,1.3173,-0.20061,-0.038785,0.018779,-0.000472,-0.019578,0.004901,0.003935,0.008631,-1
-0.52751,0.011437,0.063061,-0.081693,0.019047,0.007281,0.046296,-0.015525,0.041819,-0.005166,1
-1.8497,0.43909,0.16247,-0.11977,0.021918,-0.01459,0.148,0.020069,0.008635,0.038068,-1
-0.69063,0.42511,0.60118,-0.11809,-0.086966,-0.039183,-0.00821,-0.029514,-0.035091,-0.008284,-1
-0.63111,0.37507,0.19052,-0.12268,-0.004189,0.006186,0.10122,-0.030801,-0.005729,-0.000274,-1
-0.25971,0.10791,0.038953,-0.099617,-0.05213,0.02072,0.008307,-0.005789,0.011371,0.014901,-1
-0.32164,0.37435,0.17033,-0.056933,-0.004646,-0.005204,0.023687,0.017239,0.012255,0.003935,-1
-0.33765,0.085842,0.061065,-0.10668,-0.03849,0.010646,0.009064,0.002508,0.008181,0.016712,-1
-1.1127,0.15661,0.005676,-0.07218,-0.023336,-0.033013,0.01766,-0.028415,-0.005907,-0.020293,-1
-0.16412,0.19421,0.063839,-0.13027,-0.027203,0.037816,-0.010314,-0.001624,0.013446,0.009474,-1
-0.92188,0.12048,0.01154,-0.022324,-0.1574,-0.009683,-0.02998,0.001941,-0.018429,-0.005769,1
-0.59034,0.35234,0.4881,-0.156,-0.092426,-0.004362,0.035716,-0.030127,0.000476,-0.060976,-1
-0.46405,0.10611,0.015339,-0.10333,-0.052659,-0.006373,0.010488,-0.01373,0.000136,0.010917,-1
-0.017735,1.4473,-0.089082,-0.11288,0.006132,0.021097,-0.023243,0.009848,0.016878,0.017937,-1
-0.31919,0.099867,0.00563,-0.053662,-0.10304,-0.025555,0.049076,-0.036807,-0.009337,-0.023951,-1
-0.56047,1.4445,-0.073811,-0.14488,-0.056294,-0.023601,0.04628,-0.011668,0.011821,0.026394,-1
-1.2788,0.4735,-0.14547,-0.082762,-0.024149,-0.013606,0.021617,0.033694,0.040289,0.012871,1
-1.8458,0.10247,-0.12679,-0.16263,0.089573,0.016973,0.022544,0.0553,0.014805,0.057072,-1
-0.30872,0.11881,0.10554,-0.13194,-0.039982,0.03173,0.007298,0.0092,0.006793,0.020437,-1
-0.3565,0.046845,0.015341,-0.071474,-0.013941,-0.007693,0.005691,0.0192,0.015046,0.003621,-1
-0.51484,0.050636,0.016045,-0.078808,0.006337,0.008832,0.01142,0.013921,0.011881,0.021878,-1
-0.39533,0.045858,0.006786,-0.078454,-0.023315,0.000714,0.006249,0.020748,0.02224,0.007144,-1
-0.76286,1.4305,-0.12396,-0.090963,-0.11726,-0.076906,0.058681,0.003719,-0.015983,0.013137,-1
-1.0077,0.12758,0.020714,-0.11088,0.006867,0.01048,0.001745,0.028096,-0.005977,0.026505,-1
-0.34995,0.03771,0.004335,-0.05132,-0.023491,0.020737,-0.00152,0.012221,0.01543,0.007859,-1
-0.054665,1.4116,-0.039217,-0.11775,0.012115,0.023938,-0.025447,0.016533,0.018693,0.013337,-1
-0.28988,1.4417,-0.093842,-0.10477,-0.062667,-0.045082,0.050142,-0.031707,0.021738,0.007822,-1
-0.33701,0.13422,0.14213,-0.12384,-0.034006,0.030624,0.002621,-0.004645,0.005097,0.010904,-1
-0.28454,0.12508,0.19178,-0.12136,-0.044051,0.029352,0.006665,0.001473,0.021372,0.002972,-1
-1.0952,1.4912,-0.13403,-0.096405,-0.1417,-0.035205,0.084196,0.029895,-0.01443,0.023894,1
-0.53833,0.29723,0.36,-0.12106,-0.037034,-0.015544,0.046657,-0.02297,0.000255,-0.044005,-1
-0.26712,0.072554,0.018297,-0.10633,-0.004306,0.049041,-0.006789,0.010508,0.017551,0.010977,-1
-0.17767,0.073366,0.052806,-0.10516,-0.028807,0.021716,0.002669,-0.00004,0.01175,0.001655,-1
-0.57772,0.43472,0.68271,-0.057863,-0.021371,0.003591,-0.010413,0.029678,0.022994,0.031152,-1
-1.479,0.15997,-0.055208,-0.13662,-0.082624,-0.047599,0.041072,-0.013522,0.028208,0.011373,1
-0.37987,0.089718,0.06894,-0.10816,-0.032326,0.011967,0.012663,0.004919,0.009708,0.020914,-1
-1.251,0.18154,-0.020997,-0.21271,0.014376,0.012371,0.07012,0.011773,-0.00886,0.036086,-1
-0.4769,0.10251,0.068416,-0.11248,-0.029437,0.011409,0.016037,0.009046,0.010865,0.026823,-1
-0.23304,0.54445,1.0094,-0.09015,-0.047967,0.016555,0.047825,-0.034233,0.018496,-0.016656,-1
-0.15385,1.4784,-0.067861,-0.15202,-0.008145,0.027023,-0.028122,0.015349,0.015501,0.021668,-1
-0.022245,0.7543,-0.00193,-0.039078,0.003003,-0.001988,0.007495,-0.018517,0.002021,-0.003708,1
-0.56382,0.02145,-0.001653,-0.081616,-0.067785,-0.005756,0.062644,-0.034101,-0.001831,-0.012557,-1
-0.017523,0.61694,-0.1063,-0.038481,-0.020306,-0.017641,0.1138,-0.037451,-0.007089,-0.003061,1
-0.90716,0.099606,0.065834,-0.13468,0.020575,0.004051,0.075057,-0.008879,0.001386,0.007542,-1
-0.30544,1.4734,-0.056721,-0.18474,-0.078634,0.013088,-0.00638,0.009639,0.051298,0.037524,-1
-0.44943,0.10182,-0.011157,-0.080149,-0.11402,0.003543,0.027943,-0.019159,0.016601,-0.012749,1
-0.76111,0.43358,0.46133,-0.21011,-0.070826,0.033452,0.018477,-0.054358,0.012392,-0.038604,1
-0.79381,1.4266,0.034147,-0.088494,-0.15714,0.019306,0.001079,0.019496,-0.008978,0.045472,-1
-1.2765,0.12086,-0.065918,-0.079228,-0.12894,-0.058819,0.033269,-0.017931,0.036318,0.035167,1
0.03562,1.3121,-0.19135,-0.033697,0.039724,0.0043,-0.021177,0.01383,0.004645,0.011122,-1
-0.2935,1.3724,-0.1924,-0.076556,-0.10057,-0.064273,0.043249,-0.011914,0.032412,-0.00006,-1
-0.19275,1.44,-0.004233,-0.159,-0.013497,0.02104,0.028201,-0.036364,-0.007905,-0.024459,-1
-0.34974,0.054834,-0.009091,-0.059791,-0.067696,-0.003899,0.000718,0.000629,-0.000377,0.002772,-1
-0.23558,0.035721,0.009844,-0.065104,-0.004907,0.012624,0.006126,0.007486,0.007549,0.00729,-1
-0.3702,0.0718,0.016144,-0.10858,-0.031277,0.018226,-0.003195,0.01258,0.022408,-0.014293,-1
-0.093196,0.37051,0.48,-0.094841,-0.023542,0.040939,-0.008965,0.02133,0.01915,0.022673,-1
-1.0103,0.39022,0.17993,-0.12326,0.007044,0.00811,0.1051,-0.023077,-0.013519,0.013191,-1
-0.24174,0.10964,0.055326,-0.077526,-0.05838,-0.004471,0.089176,-0.021482,0.013811,0.005086,-1
-0.21916,0.13461,0.16322,-0.046202,-0.03986,0.011823,-0.024314,-0.010566,0.010371,-0.012151,-1
-0.317,0.43269,0.023254,-0.24765,-0.079777,0.055046,0.007388,-0.070253,0.000055,-0.047345,-1
-0.60737,0.042493,-0.007085,-0.083897,-0.00419,0.000972,0.009674,0.033275,0.016896,0.033004,-1
-0.68716,0.39047,0.23626,-0.15146,-0.003689,0.01948,0.09421,-0.037749,-0.018854,-0.006315,-1
-0.52239,0.22773,0.28295,-0.14631,-0.058596,0.010886,0.053057,-0.031316,-0.007507,-0.022135,-1
-2.2573,1.1522,-0.062577,-0.049179,-0.069176,-0.010425,0.062963,0.020109,-0.019495,0.0283,1
-0.25432,0.044304,0.013479,-0.064815,-0.019457,0.009517,0.006366,0.005853,0.009063,0.01118,-1
-1.9785,0.16161,-0.018233,-0.15913,0.086212,-0.001025,0.11381,0.019592,0.001157,0.05925,-1
-0.53129,0.362,0.42949,-0.12292,-0.086781,0.005574,0.022864,-0.051651,-0.005523,-0.043589,-1
-0.95713,0.051047,0.035084,-0.089478,-0.081112,0.009926,0.1011,-0.007634,0.01827,0.014643,-1
-0.11003,0.31861,0.19038,-0.097505,-0.031713,0.020506,-0.044247,0.012359,0.035245,-0.005825,-1
-0.45863,0.14319,0.003879,-0.068312,-0.12109,-0.018098,0.047966,-0.030827,-0.000767,-0.018562,-1
-1.049,0.40194,0.009362,-0.046652,-0.1036,0.032153,0.01504,0.005294,-0.009723,0.005057,1
-0.49375,0.052759,-0.017514,-0.064694,-0.081583,-0.024117,0.051659,-0.03049,-0.01364,-0.015773,-1
-4.9549,0.2556,-0.048373,0.084622,0.20697,0.17899,-0.076095,-0.087509,0.1562,0.004192,1
-0.68649,0.38762,0.19589,-0.10857,-0.002656,0.008787,0.098974,-0.033484,-0.012472,0.006285,-1
-1.016,0.39192,0.17324,-0.12247,0.00275,0.004503,0.10449,-0.025672,-0.018158,0.021357,-1
-0.19032,1.4496,-0.055496,-0.13733,-0.022455,0.003292,0.039865,-0.022767,0.014566,-0.009461,-1
-0.18629,0.062744,0.020166,-0.052412,-0.011157,0.016997,-0.014187,0.002546,0.01697,0.011024,-1
-0.07579,0.75538,-0.007557,-0.038359,0.000841,-0.001581,0.007359,-0.017079,-0.001089,-0.004119,-1
-2.0449,0.17795,-0.097635,-0.14018,0.008417,-0.018784,-0.022868,0.026313,0.004856,0.026792,-1
-0.27121,0.054826,0.011844,-0.079889,-0.037783,-0.000892,0.014182,0.008799,0.022686,0.011468,-1
-0.35757,0.56404,0.82928,-0.15156,-0.051482,0.053316,-0.003031,0.025949,0.029413,0.045581,-1
-0.49093,0.37559,0.19421,-0.11496,-0.012676,0.004842,0.097624,-0.033778,-0.006699,-0.000514,-1
-0.68816,0.36112,0.052583,-0.21632,-0.040372,0.049026,0.053845,-0.072217,0.044352,-0.022118,1
-0.30747,1.3119,-0.19992,-0.037398,-0.088286,-0.031373,-0.011496,0.020205,0.010127,0.020256,-1
-0.31521,0.083432,0.048126,-0.12557,-0.042796,0.011433,0.072912,-0.027819,0.000793,-0.008704,-1
-0.34689,0.12257,0.15833,-0.060645,-0.086554,-0.025292,-0.00265,-0.012773,0.003333,-0.008452,-1
-0.98008,0.10545,0.01247,-0.099165,-0.011433,-0.004291,-0.004876,0.028838,-0.017571,0.007978,-1
-0.28261,1.5396,0.031108,-0.16646,-0.055617,0.019245,0.053304,-0.033845,0.047318,0.002363,1
-0.25176,1.5816,0.076115,-0.17081,0.002037,0.032547,-0.020886,0.022638,0.024617,0.040014,-1
-1.3136,0.085922,-0.077261,-0.044863,-0.27037,-0.044804,0.035003,-0.012743,-0.006783,-0.002593,1
-0.18789,1.3709,-0.19275,-0.063567,0.011003,-0.018405,-0.015113,0.021986,0.025471,0.042361,-1
-1.6966,-0.066859,0.073299,-0.14911,0.09917,-0.015253,0.1018,0.02735,0.01619,-0.016222,-1
-0.27151,1.4327,0.005079,-0.16391,0.020278,0.031237,-0.023487,0.002813,0.027057,0.023204,-1
-0.20856,0.20565,0.02805,-0.11774,-0.012007,0.037938,-0.024474,0.020775,0.011513,0.009071,-1
-0.33457,0.012383,0.031901,-0.068172,-0.044816,-0.025929,0.048258,-0.025628,-0.004542,-0.024576,1
-0.3668,0.11214,0.056814,-0.10079,-0.024515,0.017086,0.01012,0.007176,0.006031,0.011748,-1
-0.53926,0.04819,-0.017181,-0.081401,-0.005893,0.011436,0.00915,0.015527,0.007362,0.018212,-1
-0.27312,0.35654,0.099375,-0.20222,-0.011011,0.074862,-0.011864,-0.015396,-0.010449,-0.010411,1
-1.4814,0.14605,0.042231,-0.128,-0.015606,0.002428,-0.002476,0.045195,0.039396,0.047162,-1
-0.22491,0.38742,0.613,-0.062087,-0.029675,0.012543,0.050205,-0.012247,-0.006976,-0.007217,-1
-0.15076,0.080017,0.064441,-0.085689,-0.006739,0.030301,0.00077,0.012832,0.001266,0.003344,-1
-0.47716,0.069514,-0.012978,-0.064599,-0.01113,0.003335,0.007928,0.021074,0.011803,0.009009,-1
-0.15603,0.12154,0.083774,-0.14298,-0.033988,0.041948,0.006858,0.004741,0.012202,0.00676,-1
-0.42952,0.067928,-0.004457,-0.086037,-0.015994,0.003527,0.012735,0.011505,0.020752,0.024166,-1
-1.7213,0.22475,-0.011036,-0.12114,-0.049254,-0.029145,0.089887,0.011548,-0.022564,0.059355,-1
-0.48342,1.5083,-0.001587,-0.15567,-0.014302,0.014611,-0.021662,0.026479,0.020526,0.035839,-1
-0.79858,0.73601,0.003092,-0.035318,0.023814,-0.011661,0.053237,0.035484,-0.0092,0.042416,-1
-0.26725,0.07441,0.063954,-0.066296,-0.01579,0.005867,0.019436,-0.009281,0.02623,0.02165,-1
-0.75531,0.30635,0.35389,-0.070961,-0.041798,-0.028447,0.00963,0.016618,0.011489,0.031434,-1
-0.49595,1.3868,-0.2205,-0.081089,-0.023281,-0.036015,-0.025331,0.10073,0.047269,-0.03039,-1
-0.16717,0.068122,0.006826,-0.065891,-0.035196,0.014004,-0.011284,0.008233,0.025418,0.004604,-1
-0.16002,1.4772,-0.06941,-0.1549,-0.010089,0.028566,-0.029037,0.015639,0.015615,0.022332,-1
-0.29631,1.3455,-0.17554,-0.066475,0.013075,-0.029986,-0.002476,0.036684,0.030853,0.031133,-1
0.011616,1.3539,-0.19238,-0.046565,0.015915,-0.007416,-0.023271,0.013237,0.018764,0.02032,-1
-0.12863,1.4937,0.056873,-0.23001,-0.014791,0.06805,-0.033196,0.000958,0.013918,0.009451,-1
-0.98225,-0.007581,0.15693,-0.080535,-0.21802,0.10782,0.033503,0.038216,0.006845,0.059581,1
-0.26141,0.14998,0.11697,-0.18442,-0.039232,0.054559,-0.007558,0.015121,0.034313,0.02612,1
-0.59596,0.054036,0.087221,-0.063453,-0.005075,0.004253,0.023371,0.013648,0.005718,0.018054,-1
-0.63348,0.057487,-0.003964,-0.078363,-0.018671,-0.001278,0.02539,0.020511,0.004797,0.034067,-1
-0.65142,0.065313,-0.022045,-0.09465,-0.013023,0.011909,0.069559,-0.005802,0.00528,-0.018326,-1
-0.15204,1.2062,-0.15654,-0.016389,-0.083337,0.11753,0.15281,0.070972,0.18115,0.075273,1
-0.31771,1.4589,0.00887,-0.14404,0.033256,0.041994,0.001064,0.000663,-0.014212,0.014184,-1
-0.63256,0.05513,-0.025996,-0.075754,0.004501,0.011729,0.018805,0.01194,0.002203,0.019636,-1
-0.54157,0.066341,0.021015,-0.050074,-0.003351,0.015287,-0.007883,0.030559,0.003853,0.002157,-1
-0.21647,0.10534,0.040973,-0.088792,-0.028824,0.023021,0.004628,0.013771,0.066013,0.0145,-1
-1.3601,0.12005,0.023727,-0.12688,0.002542,0.02317,0.027572,0.040549,0.016242,0.049619,-1
-2.6607,0.34056,-0.08039,-0.14437,-0.019774,0.032817,0.00889,0.060153,0.04743,-0.011673,1
-0.21078,0.080794,0.047926,-0.10983,-0.039262,0.025093,0.014659,0.000008,0.014851,0.016132,-1
-0.52738,1.482,-0.17007,-0.03059,-0.080553,-0.049203,0.014376,-0.014304,0.004996,-0.001483,1
-0.35392,0.070001,0.068995,-0.10409,-0.033628,0.018237,0.009466,0.004971,0.009743,0.017794,-1
-0.32006,0.051961,0.040413,-0.11895,-0.012917,0.021271,0.000517,0.013397,0.014637,-0.001989,-1
-0.31356,0.055258,0.010566,-0.075873,-0.022891,0.006161,0.016976,0.006173,0.013606,0.020447,-1
-0.202,1.4437,-0.027473,-0.1528,-0.002535,0.042174,-0.030401,0.015522,0.021182,0.018793,-1
-0.42509,0.54776,0.075076,-0.1218,-0.029653,0.00708,0.002636,-0.034435,0.014852,0.001745,-1
-0.4218,0.012315,0.023241,-0.067492,-0.013441,0.005757,0.019742,-0.003719,0.004464,0.00946,-1
-0.80666,0.50071,-0.006099,-0.14202,-0.053857,0.01653,0.064747,-0.016088,0.00255,0.008702,-1
-0.38394,0.04804,0.000594,-0.068291,-0.013983,0.013939,0.009793,0.012049,0.007631,0.013964,-1
-0.83744,0.40484,0.24227,-0.16962,-0.022621,0.003862,0.1079,0.013004,0.019004,-0.06893,-1
-0.13605,0.19619,0.009853,-0.11335,-0.022853,0.027664,-0.016898,-0.023921,0.014083,-0.009589,-1
-0.60359,0.0652,0.026697,-0.12077,-0.03159,-0.005094,-0.002262,0.010227,0.022894,0.028534,-1
-0.37409,1.4326,-0.050196,-0.17495,-0.006619,0.023705,-0.01357,0.025244,0.021972,0.035222,-1
-0.14163,1.5242,-0.021883,-0.14152,0.013433,0.032232,-0.022078,0.005815,0.015404,0.016449,-1
-0.17631,0.040759,0.025998,-0.060348,-0.006187,0.011924,0.006654,0.002515,0.017794,0.003134,-1
-0.49656,0.34978,0.028755,-0.1986,-0.070007,0.061756,0.054929,-0.062321,0.003267,-0.034613,1
-0.21816,1.3934,-0.075391,-0.08427,0.034042,0.009829,-0.025613,0.020587,0.020019,0.005098,-1
-0.50081,0.30477,0.008392,-0.15027,-0.010577,0.024896,0.016452,-0.048999,-0.004702,-0.021623,1
-0.57196,0.11714,0.029227,-0.10192,-0.034084,0.014229,-0.015607,0.012703,0.003613,0.012766,-1
-2.0867,0.42474,-0.024428,-0.08814,-0.052741,-0.013322,-0.051307,-0.024082,0.013182,0.024225,1
-0.64546,0.37501,0.1852,-0.11793,-0.011218,0.003416,0.10258,-0.03154,-0.012054,-0.001563,-1
0.021552,1.5533,-0.097853,-0.055588,-0.021214,-0.018833,-0.04436,0.008937,0.036888,0.025766,-1
-0.47939,0.056971,-0.003711,-0.074582,-0.020588,0.012528,0.010886,0.016289,0.009461,0.015128,-1
-0.1937,0.077112,0.11459,-0.070405,-0.009465,0.023779,-0.002202,0.011604,0.00158,0.006591,1
-0.52787,0.065905,0.023049,-0.1296,-0.022321,0.026193,0.013218,0.009252,0.01045,0.012094,-1
-0.18066,0.1117,0.13548,-0.12028,-0.017404,0.044242,-0.001953,0.023232,0.004984,0.003286,1
-2.1559,0.38395,0.45942,-0.10845,-0.01596,0.023305,0.052005,-0.010295,-0.006398,-0.007329,1
-3.1801,0.093923,0.031288,-0.096362,-0.010984,0.001205,-0.011361,0.036173,-0.014262,0.037363,1
-0.18936,0.55176,0.099424,-0.070086,-0.049764,0.013182,-0.007097,-0.014715,-0.005937,-0.00047,-1
-0.90577,0.3942,0.2367,-0.10817,0.018167,0.018382,0.08751,-0.040394,0.001219,-0.008471,-1
-2.0407,0.2653,-0.006638,-0.18674,0.008403,-0.033119,0.13095,0.043315,0.002395,0.10794,1
-1.0965,0.13971,0.021026,-0.1184,0.028281,0.00879,0.076516,0.010593,0.034236,0.028332,-1
-0.6283,0.12636,0.15614,-0.069333,-0.080729,-0.037099,-0.009503,-0.016234,0.028656,0.018406,-1
-0.39279,0.095266,0.046047,-0.17392,-0.01897,0.042761,0.015732,0.014175,0.01741,-0.007907,-1
-0.40594,0.058063,0.030458,-0.048835,0.008259,0.017782,0.040687,-0.013869,-0.012121,-0.016993,-1
-0.21459,0.048965,0.024178,-0.065526,-0.031933,0.004167,0.013308,0.004159,0.01042,0.016232,-1
-1.2587,1.4846,-0.2453,-0.053985,-0.010374,-0.024526,0.011602,0.040497,0.067809,0.011936,-1
-0.1393,0.29344,0.12555,-0.16037,-0.051808,0.03474,-0.026375,0.014673,0.040304,0.024407,-1
-0.98206,0.37352,0.19723,-0.11296,0.00522,0.008543,0.098253,-0.02387,-0.01119,-0.010837,-1
-1.0761,0.28077,-0.047564,-0.11704,-0.14147,-0.029885,0.037881,-0.057786,0.003094,-0.016074,-1
-0.20467,0.62059,0.004033,-0.10056,-0.025285,0.012539,-0.02564,-0.002492,0.00982,0.000444,1
-0.3433,0.28755,-0.00489,-0.10579,-0.029928,0.01614,-0.000731,0.004739,0.020203,0.022482,1
-0.38585,1.4403,-0.015994,-0.14682,-0.029736,-0.018157,0.024835,-0.011625,0.002993,-0.036973,-1
-0.25418,0.044615,0.013249,-0.065158,-0.019064,0.009091,0.006363,0.005733,0.009085,0.011126,-1
-0.086413,0.045324,0.074985,-0.049844,-0.022468,0.005056,0.00935,-0.001719,0.011771,0.006852,-1
-0.29981,0.1612,0.179,-0.11986,-0.0645,0.02255,0.000755,-0.002718,0.020416,0.01573,-1
-0.31157,1.4847,-0.015111,-0.16826,-0.058322,0.016603,0.034507,-0.022025,0.020949,-0.021321,-1
-0.35436,0.12197,0.05447,-0.17966,-0.042464,0.029437,0.048807,-0.013389,0.020332,0.002128,-1
-0.80299,0.063679,-0.004679,-0.098062,0.011077,0.015735,0.016083,0.025475,0.02185,0.032408,-1
-0.51902,0.56994,0.003568,-0.075812,0.017723,0.000327,0.019627,0.016036,0.022844,0.024587,-1
-0.67739,0.37742,0.047966,-0.22641,-0.068959,0.037396,0.046647,-0.063869,0.040223,-0.011555,1
-0.72398,0.073759,0.022362,-0.14332,-0.041722,0.006189,0.033179,0.013919,0.022539,0.024126,-1
-0.20536,0.044517,0.015111,-0.071526,-0.02263,0.008239,0.0098,0.004679,0.01651,0.015627,-1
-0.30221,0.24668,0.17402,-0.30938,-0.067795,0.090187,0.038334,-0.008726,0.035245,0.013664,-1
-0.14724,0.1038,0.032032,-0.08631,-0.038672,-0.00713,0.029805,-0.021534,0.042604,0.004362,-1
-0.26077,1.5815,0.07766,-0.21413,0.003954,0.068711,0.008577,0.003086,-0.006425,0.02595,-1
-0.72603,0.085361,0.042522,-0.10538,-0.099947,-0.01022,-0.004009,0.010827,-0.00787,-0.000293,-1
-0.078641,1.6042,0.082106,-0.18041,-0.018211,0.034216,0.028387,-0.027043,0.038919,0.007762,-1
-0.54856,0.12481,0.02833,-0.076914,-0.10271,-0.034766,0.055604,-0.018953,0.008014,0.007191,-1
0.011616,1.3539,-0.19238,-0.046565,0.015915,-0.007416,-0.023271,0.013237,0.018764,0.02032,-1
-0.14493,0.46019,0.07498,-0.23552,-0.03462,0.073351,0.032472,-0.066122,-0.001511,-0.043274,1
-0.23731,0.058356,0.014845,-0.075542,-0.049459,-0.004921,0.016054,-0.000436,0.021914,0.019593,-1
-0.51927,0.56969,0.004056,-0.076057,0.01756,-0.000032,0.01998,0.01682,0.023192,0.023678,-1
-0.4918,0.38383,0.20821,-0.11137,-0.020614,-0.002455,0.093552,-0.029731,-0.002272,-0.002298,-1
-0.85617,0.41944,-0.10148,-0.072517,-0.013808,0.00022,0.040752,0.02695,0.013503,0.046316,-1
-0.1622,0.036018,0.021615,-0.058366,-0.016024,0.014352,0.012048,0.003307,0.007925,0.010903,-1
-0.3876,1.5119,0.04855,-0.25497,-0.029785,0.057092,-0.021459,0.015325,0.029942,0.034053,-1
-0.61257,0.10003,0.026012,-0.10057,0.008716,0.011686,-0.012175,0.003959,-0.009048,0.005416,-1
-1.4759,-0.030216,0.003579,-0.075763,-0.073333,-0.044778,0.046636,-0.010051,-0.015153,0.008218,1
-0.37863,0.076116,0.038451,-0.087928,-0.010589,-0.00126,0.062198,-0.010868,-0.005153,-0.022223,-1
-0.081399,0.083788,0.15232,-0.056154,-0.035444,-0.014563,0.011396,0.013924,0.031288,0.030557,-1
-1.9802,0.43961,-0.19975,0.038671,-0.22499,0.076009,-0.042485,-0.017112,-0.053171,-0.06431,-1
-0.45316,0.056064,0.008319,-0.048925,-0.061543,0.006348,-0.0122,0.017016,0.020075,0.003954,-1
-0.64489,0.38181,0.19037,-0.1169,-0.013828,-0.000968,0.099722,-0.029329,-0.00886,0.004988,-1
-0.35206,1.4639,-0.006944,-0.16156,-0.015443,0.0113,-0.030741,0.027665,0.01999,0.018179,-1
-0.29748,0.082176,0.12684,-0.073292,-0.037343,0.012545,-0.006055,0.004607,0.005036,-0.000302,-1
-0.076401,0.1108,0.16804,-0.052343,-0.017577,0.015959,0.001879,0.007997,0.007242,0.010138,-1
-0.26227,0.11384,0.10233,-0.1403,-0.045082,0.032437,0.007069,0.00548,0.012951,0.019185,-1
