@relation T_TCAed_data_dim10_LC_for_EQ_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.55946,-0.26726,-0.058339,-0.1441,-0.010079,-0.10581,0.005312,0.060774,-0.002537,-0.04024,-1
0.86506,-0.3243,-0.015314,-0.048509,-0.061186,-0.093125,-0.028212,0.029506,-0.007255,0.019983,1
0.67269,-0.26484,0.014161,-0.09749,-0.09163,-0.14721,0.032097,-0.007216,0.000647,0.031464,-1
1.4008,-0.5102,-0.085085,-0.16828,-0.055362,-0.078129,0.000673,0.036981,-0.00039,-0.022922,-1
0.59272,-0.35791,-0.065281,-0.21612,-0.055272,-0.1718,0.000164,0.14642,0.015623,-0.023761,-1
2.331,-0.35618,-0.087713,0.035089,0.063528,-0.099409,-0.007545,0.025845,-0.10493,-0.041507,-1
1.1826,-0.3688,0.017039,-0.087739,-0.029798,-0.074612,0.007533,0.06289,0.003297,-0.048934,-1
1.3431,-0.53529,-0.04308,-0.13998,-0.053403,-0.092906,-0.04997,0.054662,0.001396,-0.013441,-1
1.2395,-0.52156,-0.097049,-0.22886,-0.038245,-0.034335,-0.00591,0.008982,-0.000764,0.002236,1
1.9665,-0.72907,-0.13281,-0.26981,-0.089569,-0.089304,0.017342,0.054674,-0.029908,0.011613,-1
0.31489,-0.18998,-0.034698,-0.10369,-0.049655,-0.10186,0.008643,0.027351,0.003832,0.030083,-1
1.4736,-0.38638,-0.063595,-0.013682,-0.008488,-0.057461,-0.075738,0.082534,0.008336,-0.007808,-1
1.6896,-0.47629,-0.021228,-0.057424,-0.078657,-0.063629,-0.019491,0.049578,0.035869,-0.041042,1
0.3742,-0.22371,-0.010345,-0.048316,-0.011454,-0.060772,0.014053,0.036971,0.006363,0.007701,-1
0.78144,-0.41649,-0.050327,-0.19338,-0.081302,-0.17497,-0.005992,0.12787,0.01971,0.000898,-1
0.59744,-0.20275,-0.028968,-0.097517,-0.050481,-0.096004,-0.001721,0.043055,-0.021673,0.040676,-1
2.7963,-0.35522,0.18811,-0.10967,-0.11881,-0.2561,0.042183,-0.002015,-0.073334,0.088762,1
0.60576,-0.45429,-0.097957,-0.27665,-0.035574,-0.19691,0.000207,0.16859,0.053623,-0.037675,-1
1.0369,-0.50125,-0.08067,-0.2473,-0.049231,-0.083142,-0.014373,0.095468,0.007684,-0.01578,-1
0.82181,-0.3267,-0.027879,-0.12116,-0.059934,-0.089028,-0.015301,0.035735,-0.002028,-0.041174,-1
0.45936,-0.25713,0.011476,-0.072989,-0.028632,-0.047454,-0.099148,-0.000356,-0.006791,-0.032874,-1
0.4625,-0.23486,-0.029013,-0.097256,-0.046543,-0.096723,0.003278,0.035059,-0.003202,0.030652,-1
1.5004,-0.46944,-0.047663,-0.054548,-0.043915,-0.050155,-0.051474,0.075224,-0.013385,0.025046,-1
2.1707,-0.61868,-0.13644,-0.12197,-0.018174,-0.05393,-0.006086,0.061415,0.04367,-0.018104,-1
1.0573,-0.57781,-0.11387,-0.3273,-0.056857,-0.08307,-0.001413,0.038907,0.003971,-0.013871,-1
0.47586,-0.1988,0.010003,-0.078235,-0.049568,-0.080895,0.014482,0.007687,0.001399,-0.002479,-1
1.1777,-0.31684,-0.022253,-0.10009,-0.043608,-0.1688,-0.065,-0.005258,0.006725,0.003642,-1
1.0834,-0.33552,0.029628,-0.051249,-0.10116,-0.13091,0.014907,-0.014575,-0.026316,-0.00053,-1
1.0199,-0.45888,-0.052107,-0.24525,-0.065532,-0.04054,-0.004703,-0.049639,-0.019625,-0.031231,-1
1.5203,-0.40048,0.03605,-0.015082,-0.027654,-0.089097,0.003092,0.05943,0.008553,-0.019704,-1
0.56823,-0.20175,0.018396,-0.05226,-0.028992,-0.059949,-0.061013,0.016438,-0.009217,-0.013979,-1
4.7772,0.77289,0.31346,-0.50655,0.10558,0.068271,-0.042336,0.13955,0.24571,0.082871,-1
0.46706,-0.22948,-0.03082,-0.092766,-0.049536,-0.093336,0.004741,0.039779,0.003379,0.039899,-1
1.3748,-0.56899,-0.03907,-0.18597,-0.11401,-0.17715,-0.21785,0.045334,0.010581,-0.055038,-1
0.63424,-0.33357,-0.056013,-0.13756,-0.027491,-0.11625,-0.009337,0.095014,0.025842,0.013438,-1
1.5884,-0.36891,0.32452,-0.29789,0.037919,-0.00706,-0.030866,0.049543,-0.04634,-0.033937,-1
1.1297,-0.37313,-0.07027,-0.077691,0.004223,-0.031053,-0.035159,0.093864,0.020113,-0.047878,-1
0.32579,-0.26336,-0.074599,-0.21861,-0.02663,-0.059738,0.008707,0.023797,0.009204,0.073846,-1
1.329,-0.53811,-0.032838,-0.13419,-0.053077,-0.17507,-0.003189,0.10945,-0.015865,-0.011197,-1
0.93918,-0.37951,-0.074216,-0.1738,-0.061777,-0.10685,0.001361,0.069279,-0.001368,0.02095,-1
0.65505,-0.31128,-0.065288,-0.22396,-0.060449,-0.20287,0.037948,0.11975,-0.019251,-0.06789,-1
0.37416,-0.27322,-0.043085,-0.2246,-0.033534,-0.090393,-0.01479,0.053924,0.017272,-0.008007,-1
0.71213,-0.35758,-0.095044,-0.34711,-0.056487,-0.058607,0.019677,-0.026546,-0.005965,-0.090665,-1
0.26199,-0.20406,-0.061673,-0.18347,-0.001718,0.010291,-0.002078,-0.00352,0.0013,0.012585,-1
1.0467,-0.37566,-0.045449,-0.024917,0.076023,-0.10179,-0.00338,0.058015,0.006939,0.001271,1
1.6213,-0.57107,-0.15614,-0.14844,0.15475,-0.14549,-0.031041,0.066768,0.001235,0.003555,-1
2.0268,-0.68376,-0.13342,-0.24723,-0.04905,-0.059904,-0.010756,0.042538,0.017408,0.019606,-1
0.95275,-0.3992,-0.056752,-0.16057,-0.043366,-0.070206,-0.015251,0.062762,-0.000141,-0.007079,-1
0.79917,-0.35372,-0.026182,-0.14704,-0.031717,-0.096268,-0.012368,0.099571,0.00564,-0.001841,-1
0.37233,-0.24847,0.005364,-0.055513,-0.040123,-0.089603,0.016553,0.000032,0.031444,0.054424,-1
0.73588,-0.36559,-0.031874,-0.26867,-0.058771,0.000856,0.051883,-0.14966,-0.057792,-0.007717,-1
0.27167,-0.23386,-0.081672,-0.20487,0.029435,-0.059001,0.018552,0.011078,0.005362,0.047364,-1
0.7458,-0.25943,0.023362,-0.084183,-0.09536,-0.15849,0.041435,0.001673,-0.031249,0.016221,-1
2.481,-0.41631,0.14729,-0.068609,-0.021934,-0.12295,-0.083591,0.093896,-0.025973,-0.046876,-1
0.84699,-0.40936,-0.016037,-0.21952,-0.035196,-0.085931,-0.005797,0.085346,-0.006805,-0.075174,1
0.65706,-0.65205,-0.20439,-0.70499,0.011466,0.13148,-0.005461,-0.1074,0.003078,-0.082481,-1
0.41192,-0.17923,-0.040534,-0.096019,-0.027833,-0.078706,0.005696,0.039098,0.014185,-0.001934,-1
0.28147,-0.11799,-0.054367,-0.077929,0.050328,-0.013521,-0.014063,0.016858,0.005263,-0.033165,-1
0.59202,-0.3135,-0.055646,-0.16532,-0.040467,-0.082672,-0.065379,0.0268,0.019868,0.065794,-1
1.3576,-0.6368,-0.10797,-0.31694,-0.055771,-0.070625,0.000674,0.038424,-0.006981,-0.018201,-1
2.5777,-0.67339,-0.19173,-0.13595,-0.03758,0.033141,-0.11854,0.081512,-0.02199,-0.00425,-1
0.54598,-0.23696,-0.042299,-0.074398,-0.025426,-0.077526,-0.052227,0.050345,0.0124,0.015633,-1
0.65266,-0.51408,-0.11851,-0.33433,-0.029373,-0.24324,-0.002864,0.20516,0.040317,-0.070799,-1
1.2518,-0.45148,0.043423,-0.046365,-0.12239,-0.26398,0.027707,-0.061268,-0.050142,0.018114,-1
0.52696,-0.3049,-0.04719,-0.18604,-0.070227,-0.13712,-0.002356,0.10295,0.004571,-0.049644,-1
2.6582,-0.50873,-0.016167,-0.16256,-0.078327,0.000486,0.025867,-0.041638,-0.069144,0.01221,1
2.2146,-0.51489,0.03886,-0.013167,-0.12229,-0.20946,0.072878,-0.043233,-0.032866,-0.067526,-1
0.44004,-0.24122,-0.030763,-0.23085,-0.06758,-0.11379,0.03392,0.003049,-0.003316,-0.025328,-1
2.2147,-0.37965,0.50134,-0.32475,0.063909,-0.009582,-0.040634,0.071536,-0.06155,-0.025201,-1
0.58913,-0.45853,-0.11804,-0.36094,-0.032846,-0.056875,-0.00662,0.038988,0.012384,-0.020605,-1
1.7092,-0.62642,-0.14172,-0.15795,-0.038012,-0.053327,-0.02821,0.094353,0.022084,0.025785,-1
0.59183,-0.35847,-0.04946,-0.19182,-0.068982,-0.14483,-0.000857,0.11438,0.018922,-0.033808,-1
0.33506,-0.15345,-0.033899,-0.065526,0.001192,-0.015342,-0.003989,0.026238,0.014255,-0.033244,-1
1.0438,-0.55427,-0.14922,-0.27988,0.34185,-0.28173,0.049141,-0.091278,-0.041812,-0.037938,-1
0.87883,-0.27498,0.006258,-0.050477,-0.028911,-0.090854,-0.066704,0.032179,-0.034387,-0.017399,-1
1.3058,-0.50823,-0.097693,-0.16626,-0.022864,0.004475,-0.026468,0.040678,0.002748,-0.028244,-1
0.81837,-0.31851,-0.049099,-0.12749,-0.040242,-0.11737,0.008829,0.071584,-0.017189,-0.070877,-1
1.4192,-0.36525,-0.042311,-0.058553,-0.000547,-0.063579,-0.043311,0.082392,0.009176,-0.049416,-1
1.6263,-0.64899,-0.12424,-0.24181,-0.020063,-0.024012,-0.023521,0.019719,0.007086,0.021483,-1
0.65313,-0.34773,-0.028656,-0.031268,0.041484,-0.11004,-0.003373,0.030783,0.071805,0.049121,-1
0.53977,-0.22886,-0.042268,-0.070436,-0.022833,-0.070834,-0.048401,0.054229,0.009603,0.012127,-1
1.8437,-0.5105,-0.087342,0.053268,-0.021098,-0.029577,-0.011381,0.074938,0.036204,0.01454,-1
1.0783,-0.27887,-0.052957,-0.033177,-0.014258,-0.064827,-0.025087,0.058574,-0.002688,-0.043843,-1
1.9184,-0.45718,-0.12628,0.020063,0.21926,-0.12691,0.001552,0.065087,0.015711,0.013898,-1
0.62706,-0.20815,-0.0462,-0.059497,-0.012308,-0.026834,-0.013394,0.064194,-0.00439,0.014404,-1
1.1652,-0.39604,0.10075,-0.24868,0.003022,-0.000477,-0.018661,0.022373,-0.010824,-0.046536,-1
0.73386,-0.27088,-0.021916,-0.06782,-0.039485,-0.087899,-0.030803,0.0545,0.006782,0.03172,-1
1.4486,-0.45242,-0.037258,-0.058719,-0.04407,-0.074868,0.026225,0.033041,-0.00739,0.025603,-1
1.0133,-0.38167,-0.043161,-0.071437,-0.049505,-0.06666,-0.039975,0.078627,-0.015715,-0.042379,1
1.402,-0.41996,-0.043388,-0.011368,-0.048349,-0.086201,-0.039343,0.070007,0.008588,0.03018,-1
0.55726,-0.17665,0.01168,-0.097191,-0.062428,-0.13017,0.044969,0.002312,-0.027197,-0.016891,-1
1.1795,-0.42397,-0.05566,-0.11072,-0.038878,-0.074576,-0.12147,0.037995,-0.012958,0.048244,1
1.7901,-0.42092,0.082236,-0.012393,-0.094813,-0.12151,0.015747,0.030765,-0.050086,0.006813,-1
0.58805,-0.24324,-0.04593,-0.14918,-0.041474,-0.062774,0.01515,-0.025669,0.008711,-0.001446,-1
0.82817,-0.18615,-0.066057,-0.056647,-0.022373,-0.01196,-0.005436,0.05711,0.048662,0.010965,-1
1.1498,-0.39064,-0.03962,-0.078486,-0.034881,-0.064723,-0.006913,0.053822,0.018485,-0.053825,-1
0.75029,-0.46416,-0.083844,-0.25101,-0.052063,-0.12684,-0.022697,0.15486,0.028623,-0.083406,-1
0.70139,-0.30401,-0.053571,-0.11693,0.017609,-0.070588,0.002822,0.012874,0.057741,0.007188,-1
0.606,-0.20801,-0.042899,-0.045047,0.009277,-0.017903,-0.003823,0.029923,0.028648,-0.036925,-1
1.1667,-0.32876,0.016784,-0.060288,-0.045211,-0.1142,-0.067032,0.01855,0.00998,-0.006297,-1
0.26902,-0.16072,-0.020421,-0.10329,-0.021773,-0.061764,-0.002753,0.036838,0.010449,0.013217,-1
1.0182,-0.4372,-0.053165,-0.1787,-0.048152,-0.15546,-0.002053,0.13329,0.037137,-0.02812,1
0.81357,-0.17939,-0.066676,-0.04528,0.001263,0.007378,-0.006395,0.040094,0.029769,-0.041569,-1
0.61679,-0.32418,-0.07937,-0.18884,-0.025166,-0.063319,0.020565,0.052939,0.00163,0.076518,-1
1.5767,-0.61267,-0.020306,-0.19217,-0.011708,-0.13401,-0.011438,-0.00324,-0.011325,0.007208,-1
1.4521,-0.41086,-0.036605,-0.1509,-0.060639,-0.10399,0.023931,-0.040956,-0.001075,-0.051552,1
1.5515,-0.42872,-0.019327,0.004371,-0.023615,-0.021873,-0.027058,0.059982,-0.01551,-0.006346,-1
0.81543,-0.35232,-0.032734,-0.19404,-0.060719,-0.10636,-0.000163,0.030218,0.006218,0.10114,-1
2.7998,-0.39501,0.11656,-0.071395,-0.014655,-0.048005,0.013714,0.054184,0.1268,0.002681,-1
0.76388,-0.24795,-0.003847,-0.087028,-0.024717,-0.073127,0.011788,0.015176,-0.002069,-0.001616,-1
0.62783,-0.47185,-0.09842,-0.30596,-0.057495,-0.15679,-0.019665,0.17949,0.031492,-0.12314,-1
0.46951,-0.18133,-0.027787,-0.079061,-0.003926,-0.064752,0.007713,0.044369,0.01318,0.023725,-1
0.88053,-0.25818,0.064038,-0.071105,-0.095427,-0.11874,0.042974,-0.022974,-0.028507,0.01545,-1
0.37962,-0.19792,-0.041918,-0.11729,-0.027297,-0.034635,-0.020145,0.067509,0.005001,-0.033791,-1
0.47373,-0.27939,-0.065102,-0.16466,-0.023282,-0.069599,-0.007571,0.058799,0.008508,0.034168,-1
0.95866,-0.43106,-0.031271,-0.20401,-0.082034,-0.21764,-0.005232,0.13115,0.013356,-0.029786,-1
4.2409,-0.24701,-0.44178,-0.040253,0.078371,0.14188,-0.088289,0.24674,-0.023232,0.04918,-1
1.0028,-0.5981,-0.14219,-0.43988,0.006379,0.07746,-0.013894,-0.03572,0.000141,-0.052568,-1
2.5226,-0.42689,0.009305,0.028214,-0.047476,-0.034993,-0.11717,0.10051,-0.05712,0.01844,-1
0.96013,-0.39384,-0.052986,-0.16071,-0.042285,-0.070931,-0.016043,0.063786,-0.00111,-0.00657,-1
0.52536,-0.36666,-0.086928,-0.28676,-0.028516,-0.022501,-0.00064,-0.004998,0.006253,-0.005235,-1
0.54432,-0.20656,-0.012036,-0.05577,-0.019648,-0.03832,-0.043766,0.025131,-0.004817,-0.019677,-1
0.77721,-0.42216,-0.11997,-0.41318,-0.061724,-0.083923,0.013145,0.004341,0.002597,-0.13258,-1
0.41731,-0.21843,-0.042896,-0.093804,-0.028197,-0.070908,-0.000889,0.049155,0.01065,0.025616,-1
2.6438,-0.57723,-0.28136,-0.069196,0.026805,0.06753,-0.061627,0.087267,0.015159,0.088084,-1
1.5457,-0.61144,-0.10094,-0.23676,-0.039138,-0.085221,-0.024016,0.090017,-0.036724,-0.022687,-1
2.8461,-0.18662,0.4362,-0.24233,0.027507,-0.023585,0.0251,-0.007794,0.20713,-0.003531,-1
0.66001,-0.30851,-0.019346,-0.21919,-0.034956,-0.094482,0.000528,0.029896,-0.0024,0.082827,-1
0.72594,-0.54594,-0.14172,-0.4296,-0.018175,-0.004904,-0.017893,0.000552,0.01206,-0.008105,-1
1.7065,-0.45373,-0.036898,-0.019563,0.006076,0.017681,-0.033736,0.049084,-0.019361,-0.028455,-1
0.24338,-0.17842,-0.047206,-0.12234,0.033547,-0.1226,-0.000917,0.029713,0.001346,0.024789,-1
1.0246,-0.36563,-0.0346,-0.067612,-0.007733,-0.057368,-0.008729,0.049599,0.002093,-0.008865,1
2.0257,-0.68494,-0.087313,-0.16443,-0.026685,-0.03857,-0.004195,0.03341,0.003751,0.015095,-1
1.7424,-0.51439,-0.11197,-0.043161,0.002029,-0.046239,-0.026111,0.054392,0.007343,0.001761,-1
1.1748,-0.47694,-0.083351,-0.18428,-0.012981,0.025251,-0.014481,0.02412,-0.003329,-0.04674,-1
0.99077,-0.30329,-0.037447,-0.056662,-0.022387,-0.058509,-0.02014,0.052901,-0.00524,-0.01222,-1
3.3182,-0.70283,-0.18605,0.004175,0.33063,-0.18974,-0.092662,-0.026009,-0.079219,0.015678,-1
0.41296,-0.19263,-0.031667,-0.083324,-0.023144,-0.059117,0.002689,0.044709,0.00246,0.012505,-1
0.53009,-0.23216,-0.043906,-0.081971,0.01274,-0.062866,-0.001149,0.039879,0.006795,0.010574,-1
1.9145,-0.50453,-0.18468,-0.1308,0.64331,-0.41728,0.021664,-0.10489,-0.14118,-0.072102,-1
0.69363,-0.33755,-0.10223,-0.34486,-0.043058,-0.049741,0.012302,-0.02409,-0.005197,-0.10845,-1
0.6944,-0.34378,-0.057505,-0.19765,-0.036753,-0.13852,0.000808,0.13779,-0.004647,-0.0548,-1
1.17,-0.6189,-0.15358,-0.36313,-0.024547,-0.016056,-0.010507,0.04904,0.046453,0.012936,-1
0.7398,-0.38544,-0.044928,-0.12135,-0.047198,-0.15579,-0.020508,0.089602,-0.033077,-0.045555,-1
1.4603,-0.4755,-0.070916,-0.12643,-0.054785,-0.080165,0.008619,0.06335,0.03303,0.013538,-1
1.2747,-0.22198,0.016499,-0.034399,-0.090113,-0.099682,0.044354,-0.014193,-0.021451,0.001997,-1
2.594,-0.58232,0.049111,0.034888,-0.039961,-0.080093,-0.11849,0.09884,-0.040802,-0.008432,-1
1.7047,-0.45266,-0.14311,-0.18761,0.002201,-0.084996,-0.006891,0.032504,0.016158,0.081067,1
1.0179,-0.4974,-0.077972,-0.21128,-0.061804,-0.13269,0.001031,0.10927,0.005538,-0.027886,-1
0.54814,-0.20258,-0.016184,-0.082228,-0.054627,-0.095484,0.013599,0.011326,0.021769,0.032788,-1
0.56547,-0.43189,-0.10534,-0.36148,-0.01967,-0.02786,-0.015892,0.035638,0.020228,-0.032285,-1
1.0205,-0.38757,-0.06496,-0.13988,-0.028856,-0.087211,0.007298,0.06412,-0.012102,-0.016639,-1
0.602,-0.30777,-0.067841,-0.23679,-0.052991,-0.16104,-0.030578,0.12375,-0.016352,-0.047331,-1
0.87129,-0.37212,-0.078797,-0.16765,-0.008958,0.006456,-0.006981,0.006767,-0.00218,0.031646,-1
1.8685,-0.64282,-0.056343,-0.13286,0.05579,-0.10907,0.02046,0.069385,0.065276,0.058935,-1
0.51501,-0.36433,-0.090841,-0.28463,-0.023631,-0.016206,-0.004787,-0.001811,0.009755,-0.007381,-1
2.6258,-0.50894,-0.04575,0.064812,-0.021956,-0.070541,-0.0272,0.028509,0.044249,0.01396,1
4.4677,0.069214,-0.18725,-0.076571,-0.063193,-0.079547,-0.008533,0.064456,0.075873,-0.022641,-1
1.8757,-0.62089,-0.11459,-0.15054,-0.032974,-0.058589,-0.004978,0.058924,0.009602,0.003635,-1
1.6007,-0.56187,-0.078865,-0.20424,-0.034466,-0.031501,-0.01268,0.02411,0.010741,0.03436,-1
1.0171,-0.50061,-0.085415,-0.25064,-0.040706,-0.076542,-0.012828,0.09484,0.007452,-0.025638,-1
0.60444,-0.36314,-0.06538,-0.21492,-0.060903,-0.17679,0.010487,0.14327,0.01216,-0.022249,-1
2.041,-0.33504,-0.004938,-0.010935,-0.071494,-0.070206,0.01587,0.066219,-0.003107,0.022178,1
0.85379,-0.42489,-0.11737,-0.3381,-0.083648,-0.037344,-0.052878,0.021141,0.044306,-0.034774,-1
0.65434,-0.37384,-0.052413,-0.21388,-0.079973,-0.19792,0.002321,0.14107,0.014326,0.001462,-1
0.68342,-0.30316,-0.076659,-0.13359,-0.006416,-0.086552,-0.013821,0.094485,0.022099,-0.003907,-1
1.2727,-0.30278,-0.041812,-0.083042,-0.02713,-0.094588,-0.062638,0.063801,0.001823,-0.031026,-1
2.9841,-0.57915,-0.1641,-0.18851,0.006882,0.045443,-0.045064,0.054897,0.026375,-0.010084,-1
0.27534,-0.14257,0.000114,-0.11292,-0.01757,-0.068296,-0.009805,0.05512,0.002872,0.022488,-1
1.5395,-0.42902,-0.037187,-0.14242,-0.07546,-0.10435,-0.004007,0.037738,0.025033,0.030597,-1
0.63847,-0.3371,-0.061823,-0.16818,-0.034161,-0.10012,0.008963,0.068443,0.011516,0.003336,-1
0.7898,-0.37625,-0.083066,-0.17603,-0.028589,-0.086196,-0.000864,0.087969,0.006442,-0.001741,-1
0.83664,-0.44578,-0.029268,-0.28603,-0.073152,-0.14862,0.004515,0.12165,0.029168,-0.088183,-1
0.75514,-0.47526,-0.09759,-0.34854,-0.032072,-0.038549,-0.002878,0.024958,-0.003735,0.033484,-1
0.89116,-0.28624,-0.032237,-0.052046,-0.036731,-0.094899,-0.009626,0.068724,0.005775,0.043603,-1
2.3486,-0.5998,-0.043785,0.034194,-0.020548,-0.099445,-0.032476,0.090466,0.037152,-0.042157,-1
1.3066,-0.34913,0.096622,-0.10767,-0.05519,-0.11867,-0.058777,0.055756,-0.017077,-0.027951,-1
0.29032,-0.23021,-0.076693,-0.2075,-0.009766,-0.036191,0.009843,0.024897,0.005033,0.054446,-1
0.73325,-0.29179,-0.033639,-0.059666,-0.020837,-0.081319,-0.003329,0.041325,0.006862,0.011515,-1
2.31,-0.43473,0.44812,-0.29097,0.055817,-0.01738,-0.045522,0.075293,-0.066465,-0.032723,-1
4.0121,-0.26316,0.10463,-0.088125,-0.041631,-0.16692,-0.070635,0.023855,0.086835,-0.05261,-1
0.2654,-0.19718,-0.055075,-0.14666,0.00312,-0.049966,-0.009073,0.019056,0.011664,0.018755,-1
0.61149,-0.37874,-0.064344,-0.22314,-0.039334,-0.21048,0.006108,0.13761,0.006893,-0.004588,-1
0.48785,-0.20614,-0.006004,-0.0902,-0.060333,-0.11528,0.036169,0.018307,-0.012717,0.016234,-1
0.41467,-0.16403,0.012594,-0.075325,-0.008031,-0.018136,-0.010183,0.033879,-0.010566,-0.013531,1
1.1564,-0.36378,-0.031128,-0.035082,-0.027728,-0.11805,0.015634,0.032211,0.004392,-0.011168,-1
0.77935,-0.36294,-0.10255,-0.27891,-0.036846,-0.017751,-0.03037,-0.013927,-0.006129,-0.022237,-1
0.95707,-0.58449,-0.21758,-0.45644,-0.070453,-0.000357,-0.13504,0.017739,0.029877,0.25214,1
2.3499,-0.7076,-0.062896,-0.13285,-0.1033,-0.171,-0.008927,0.094317,0.036613,0.010385,-1
0.4738,-0.17184,-0.015917,-0.096145,-0.041572,-0.10419,0.028406,0.020447,-0.006848,-0.021488,-1
1.3105,-0.51535,-0.087703,-0.17165,-0.060603,-0.093635,-0.022382,0.13072,0.021928,-0.017643,-1
1.2601,-0.46439,-0.10635,-0.25662,-0.04515,-0.034502,-0.042618,-0.012147,-0.011086,-0.03209,-1
0.65325,-0.39302,-0.089107,-0.27452,-0.029486,-0.02065,0.000916,-0.0025,0.010648,-0.008591,-1
0.46948,-0.25081,-0.077813,-0.18449,-0.035585,-0.1288,0.030788,0.04171,-0.016719,0.11989,-1
0.62062,-0.21212,-0.031068,-0.045416,-0.02401,-0.058386,-0.047272,0.051083,0.003947,0.019146,-1
2.3503,-0.474,-0.049171,-0.053549,0.000958,-0.12033,-0.025629,-0.015946,0.005989,-0.008363,-1
0.50461,-0.12231,-0.033511,-0.11619,-0.054741,-0.087174,-0.10832,0.039095,0.013684,0.045405,1
1.882,-0.55716,-0.019805,-0.10251,-0.040946,-0.15279,-0.051586,0.054565,0.021102,-0.015033,-1
0.76904,-0.35248,-0.045891,-0.1988,-0.042577,-0.093448,0.00401,0.026043,0.005394,0.076442,-1
1.4652,-0.26822,0.033715,-0.11441,-0.046505,-0.1207,-0.040602,0.064329,-0.021425,-0.02258,-1
1.1289,-0.34804,-0.042458,-0.072045,-0.016567,-0.056733,-0.061562,0.086804,0.01176,-0.047673,-1
1.1103,-0.40893,-0.13824,-0.18657,-0.049337,-0.12525,-0.016347,0.13635,0.030456,0.022466,-1
1.6659,-0.4449,-0.059234,0.007796,-0.043565,-0.095018,0.00213,0.058956,-0.008593,-0.017464,-1
0.48583,-0.29183,-0.089103,-0.26571,-0.036874,-0.039931,-0.010034,0.061246,0.006578,-0.072725,1
0.82863,-0.33014,-0.080752,-0.099313,0.009159,-0.019419,-0.020987,0.038266,0.022818,0.015441,-1
0.64575,-0.41436,-0.077746,-0.27176,-0.061883,-0.14378,-0.012647,0.1399,0.022712,-0.080999,-1
1.102,-0.56769,-0.12681,-0.31633,-0.024213,-0.031677,-0.005524,0.04159,-0.00012,-0.026775,-1
0.83727,-0.32835,-0.048148,-0.090673,-0.026302,-0.045738,-0.024139,0.077507,0.019473,-0.049657,-1
0.4252,-0.1831,0.05179,-0.086923,0.008924,-0.055738,-0.038306,0.025095,-0.033968,-0.019044,-1
1.4821,-0.4608,-0.090491,-0.043118,0.1108,-0.0757,-0.006624,0.035792,0.017415,0.020176,-1
0.26903,-0.13761,-0.009511,-0.076358,-0.029715,-0.047062,-0.038002,0.011044,-0.001925,-0.013541,-1
0.37865,-0.28686,-0.015794,-0.12012,-0.046615,-0.16968,0.032075,0.000585,0.019111,-0.034487,-1
2.014,-0.4034,0.38779,-0.29656,0.044942,-0.007178,-0.034419,0.056699,-0.042922,-0.032599,-1
1.2558,-0.35089,-0.007947,-0.042444,-0.081079,-0.13145,0.046009,0.017847,-0.028183,0.002753,-1
0.78486,-0.43855,-0.11584,-0.4155,-0.068104,-0.087307,0.015859,0.004867,0.004526,-0.11687,-1
1.9968,-0.53854,-0.076352,-0.096229,-0.008299,-0.014601,-0.004966,0.043382,0.036183,0.010126,-1
1.0685,-0.41366,-0.051797,-0.070304,-0.082958,-0.021578,-0.02551,0.059385,0.042818,-0.045997,-1
3.8035,-0.056086,0.56878,-0.19675,0.04242,0.006913,-0.071744,0.089189,0.15533,0.018901,-1
0.4451,-0.1519,0.015179,-0.11847,-0.013104,-0.059743,0.002408,0.04457,0.027001,0.007414,-1
0.86046,-0.4101,-0.054641,-0.17837,-0.019213,-0.16689,-0.007163,0.12636,0.020096,-0.051426,1
1.0037,-0.27044,-0.058724,-0.023724,-0.007591,-0.012329,-0.028075,0.04067,0.041416,-0.034595,-1
1.5199,-0.57717,-0.12321,-0.14611,0.012497,-0.062283,-0.001228,0.076259,0.065311,0.039983,-1
1.1573,-0.40037,0.089237,-0.24533,0.001135,-0.000313,-0.018205,0.02093,-0.0084,-0.047638,-1
0.81988,-0.2706,-0.011892,-0.07184,-0.041949,-0.099396,-0.008527,0.040159,0.020831,0.016783,-1
1.35,-0.502,-0.034831,-0.16235,-0.069453,-0.16683,-0.011457,0.013388,-0.011047,-0.016808,-1
0.60215,-0.20397,-0.035805,-0.03987,-0.006997,-0.0134,-0.001486,0.032049,0.025926,-0.033061,-1
0.76759,-0.44181,-0.11768,-0.33003,0.011263,-0.065589,0.010982,0.011037,-0.01381,-0.04483,-1
0.70582,-0.33552,-0.063494,-0.16842,-0.037612,-0.032541,-0.022959,-0.050219,0.008446,-0.017165,-1
1.517,-0.75332,-0.14369,-0.42911,-0.054428,-0.028404,-0.018897,0.008916,0.004021,-0.077019,-1
0.6679,-0.34374,-0.040231,-0.1879,-0.10339,-0.22655,0.016754,0.091287,-0.0036,-0.050279,-1
0.86275,-0.21433,0.064027,-0.096745,-0.080137,-0.10711,0.040901,-0.01281,0.001552,0.034246,-1
1.0743,-0.67076,-0.15994,-0.46735,-0.042842,-0.035872,-0.013898,0.046212,0.020799,-0.02855,-1
1.1905,-0.36237,-0.022111,-0.033474,-0.087988,-0.11661,-0.013812,0.009535,-0.035655,0.030794,-1
4.2168,-0.10859,0.56295,-0.40686,0.12917,0.078415,-0.03998,0.15102,0.013951,0.035839,-1
