@relation S_TCAed_data_dim10_JDT_for_EQ_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
1.5983,0.09037,0.042036,-0.012633,-0.017767,0.000926,0.02957,0.031935,-0.074801,0.008644,1
0.035092,0.007241,0.036711,0.038807,0.00197,0.011157,0.013342,0.008671,-0.036789,0.027207,-1
0.01355,1.0413,0.14058,0.66618,0.16817,0.3489,-0.045798,-0.070762,0.017223,0.067406,-1
-0.28381,1.3795,0.070032,-0.12485,-0.010035,-0.022767,0.037353,-0.011779,-0.018336,0.034768,-1
-0.24281,1.4355,0.056578,0.085258,-0.004154,-0.045337,0.056751,0.032356,-0.021412,0.044204,-1
1.4842,0.24798,-0.13287,0.050924,-0.029931,-0.067022,0.080326,-0.025583,-0.054893,0.055455,-1
1.5563,0.4519,0.1308,0.36522,-0.043526,0.024768,0.014229,0.020778,-0.0853,0.025452,-1
-0.21871,1.4963,0.073886,0.10212,-0.012859,-0.03728,0.035628,0.012667,-0.053863,0.04417,-1
0.046482,0.043605,0.017443,0.17898,0.006876,0.060463,-0.002088,-0.00975,-0.004993,0.02838,1
1.497,0.27948,-0.16215,0.10251,-0.025552,-0.093359,0.055614,-0.003736,-0.034876,0.027362,-1
0.042557,0.07237,0.058276,0.14189,0.00686,-0.006738,0.010389,0.007125,-0.037451,0.039553,-1
-0.19676,1.5544,0.03105,0.34154,-0.003078,-0.067312,0.014449,0.015124,-0.007607,-0.0061,-1
-0.2728,1.3682,0.11653,-0.099995,-0.012625,-0.025135,0.049956,-0.023693,-0.029703,0.022928,-1
1.5245,0.078672,-0.017028,-0.042743,0.005865,0.005329,0.008761,0.013073,-0.024239,0.028635,1
0.34027,-0.045934,0.38329,0.16352,-0.017502,-0.091264,-0.074336,0.15802,-0.17674,-0.014821,1
0.060247,0.05353,0.025499,0.11732,0.006068,0.002893,0.005415,0.018357,-0.029825,0.0056,-1
0.037699,0.008367,0.023106,0.037722,0.000077,0.01374,0.023723,0.031768,-0.022686,0.01733,-1
-0.18672,1.4902,0.10559,0.11277,-0.014094,-0.033617,0.04362,0.047319,-0.063047,0.058096,-1
-0.27058,1.5011,0.016733,0.14537,-0.008253,-0.073439,0.032863,-0.011139,-0.004506,0.020793,-1
0.077485,0.025416,0.046518,0.040947,-0.00183,0.011689,0.009796,0.028674,-0.054028,0.022229,-1
1.3263,1.537,0.095244,0.023131,-0.022259,-0.032029,0.066901,0.12319,-0.035437,0.024684,-1
1.4352,0.18194,-0.15769,0.13023,0.02916,-0.092763,0.020388,-0.001329,0.028618,-0.050405,-1
0.047282,0.07589,-0.009615,0.1564,0.001501,-0.065096,0.007089,0.028482,-0.036502,-0.011783,-1
1.4976,0.27842,-0.16508,0.10835,-0.023383,-0.082767,0.046046,-0.003578,-0.032203,0.035281,-1
-0.002195,-0.005618,0.00351,0.010267,0.001577,-0.004235,0.00831,-0.004304,-0.006936,0.011551,-1
0.000609,0.000119,-0.000105,0.007517,0.001329,-0.00269,0.002905,-0.000375,-0.005165,0.005317,-1
1.5179,0.10201,-0.011186,-0.032771,-0.000294,0.00434,0.026704,0.008157,-0.024553,0.013943,-1
1.2242,-0.27626,0.87406,0.057457,-0.11054,-0.25669,0.18059,-0.29981,0.20939,0.058935,1
0.041184,0.006769,0.032639,0.041709,0.001771,0.009248,0.011079,0.010634,-0.037139,0.02474,-1
-0.25333,1.3015,0.087653,-0.088431,0.002801,-0.017267,0.033101,-0.013571,-0.013059,0.037716,-1
1.4207,-0.056442,0.063542,-0.046828,0.005164,-0.029065,-0.04101,0.0071,0.046723,-0.002236,1
1.5501,0.27282,0.036989,0.096972,-0.042974,-0.10393,0.15636,-0.027495,-0.1384,0.040217,-1
0.1954,0.33961,0.1065,0.666,0.001815,-0.000102,-0.015977,0.06218,-0.10117,0.071883,-1
1.4997,0.28152,-0.16045,0.10905,-0.023937,-0.084571,0.055776,-0.008528,-0.033183,0.030411,-1
0.073358,0.064682,0.04124,0.12554,-0.002488,-0.000433,0.000379,0.031373,-0.045035,0.010143,-1
0.028056,0.17602,-0.002071,0.13008,-0.034544,-0.053035,0.071356,0.0379,-0.052555,0.036421,-1
0.043819,0.045312,0.009349,0.095624,-0.000368,-0.030817,0.009218,0.019747,-0.042228,0.012901,-1
1.4634,0.068847,-0.000628,-0.018183,0.027464,-0.008293,0.014888,-0.003611,-0.007339,0.030283,-1
0.014191,0.39051,0.07789,0.15562,-0.065803,0.073921,-0.034578,0.001944,0.019071,-0.059681,-1
0.079956,-0.091546,0.25618,0.015409,-0.036703,-0.058512,-0.017335,0.02044,-0.003803,0.096099,1
1.5982,0.33573,-0.015449,0.47776,-0.002628,0.015287,0.077956,0.030144,-0.046023,0.015128,-1
0.068718,0.076531,0.050171,0.0959,-0.003846,-0.031758,-0.001207,0.041448,-0.054628,0.009405,-1
-0.27459,1.4569,0.031186,0.019202,-0.003603,-0.083228,0.034203,-0.001759,-0.014536,0.009333,-1
1.5431,0.066492,-0.067404,-0.05969,-0.006348,-0.014298,0.004267,-0.002857,-0.015332,0.032852,-1
1.2141,1.5227,-0.00999,0.007292,0.003583,-0.052317,0.041363,0.000776,-0.032853,0.042319,-1
0.038684,0.33544,0.18561,0.012632,-0.08307,0.005664,0.045783,0.076832,-0.06483,0.033069,1
0.037749,0.001833,0.046484,0.039475,-0.004325,0.001173,0.027911,0.00408,-0.044802,0.050095,-1
0.026301,0.067132,-0.022411,0.1371,-0.000132,-0.082454,0.006855,0.023226,-0.032087,-0.010003,-1
0.048554,0.018569,0.075938,0.045874,-0.002924,0.01097,0.039357,0.000193,-0.045354,-0.003292,-1
0.040915,0.012687,0.026144,0.037117,-0.000156,0.007342,0.010303,0.012321,-0.034693,0.022985,-1
0.040932,0.015636,0.059975,0.045477,0.001651,0.008168,0.031226,0.019415,-0.038631,0.010195,-1
1.384,1.5167,0.1756,-0.026832,-0.019607,-0.001326,0.026134,0.065517,-0.1003,0.052038,-1
0.044139,0.03245,0.028418,0.08499,-0.006246,-0.047987,0.007578,0.021084,-0.040835,0.019432,-1
0.033069,-0.017489,0.038371,0.018181,-0.002856,-0.003286,0.000537,0.014138,-0.024313,0.006761,-1
-0.26981,1.4311,0.025599,0.077232,-0.00003,-0.03156,0.043896,0.016164,0.014972,0.0283,-1
1.2565,1.5116,0.044021,-0.039852,-0.004905,0.000912,0.039595,0.011775,-0.055831,0.052997,-1
0.0538,0.087264,-0.008111,0.18349,0.001354,-0.050657,0.004906,0.025886,-0.035215,0.001369,-1
0.081538,0.10326,0.023224,0.22297,0.006348,-0.036859,0.013616,0.03045,-0.046104,0.002466,-1
1.3788,1.3844,0.29483,-0.036587,-0.048841,-0.015814,0.008832,0.083249,-0.1047,0.036041,1
1.4586,0.22774,-0.06177,0.3256,-0.000276,0.058352,0.058384,0.1359,0.041165,0.10186,-1
0.025412,0.03735,0.011485,0.085252,0.001502,-0.026828,-0.007546,0.015813,-0.011365,-0.019335,-1
0.051137,0.053818,0.017422,0.10575,0.004207,-0.013305,0.014007,0.014249,-0.028322,-0.006181,-1
0.11625,0.12735,0.003982,0.40039,-0.032207,-0.1893,0.037124,0.045718,-0.1079,0.003026,-1
1.6338,0.10949,0.075362,0.002798,-0.00809,-0.002826,0.037918,0.041476,-0.10865,0.048824,1
0.043905,0.044795,0.007116,0.096511,-0.001504,-0.033397,0.011589,0.018501,-0.045101,0.015346,-1
1.4366,0.16931,-0.034826,0.13284,0.016419,-0.00781,-0.000579,-0.007057,0.024025,0.016442,-1
0.042851,0.043913,0.005909,0.097661,-0.003189,-0.037319,0.015786,0.016058,-0.051248,0.022387,-1
1.465,0.33269,-0.23384,0.63267,0.019369,-0.080984,0.086157,0.14133,-0.016354,0.12161,-1
-0.26505,1.4822,0.027919,0.068263,-0.004442,-0.12798,0.030099,0.01386,-0.019838,-0.007175,-1
-0.055136,0.67098,0.048567,0.080831,-0.12901,0.053181,0.016831,-0.015475,-0.017311,0.025745,1
1.4641,0.09789,-0.076736,-0.036149,0.014831,0.010982,0.016601,0.001749,-0.023182,0.027555,-1
1.4453,0.30141,-0.15806,-0.10729,-0.072124,-0.072821,0.061636,-0.014094,-0.013936,0.051677,1
1.4522,0.16264,-0.064968,0.088726,0.025991,0.025107,0.01251,-0.021763,0.010992,0.032971,-1
-0.16306,1.4796,0.10657,0.15727,-0.005028,-0.072295,0.024078,0.054143,-0.057635,0.017544,-1
1.538,0.098844,0.052438,-0.023342,-0.005688,0.001735,-0.004031,0.032544,-0.050364,0.000623,1
1.6116,0.36515,0.021962,0.57182,-0.005192,-0.011172,0.023843,0.045416,-0.024664,0.012738,1
-0.14585,1.5158,0.18347,0.21592,-0.01115,-0.0813,0.008131,0.041465,-0.093622,0.054006,-1
1.6074,0.063533,0.3422,-0.001005,0.001352,-0.065949,-0.030815,0.070121,-0.053541,0.02611,1
-0.31646,1.3057,0.033676,-0.12897,0.001096,-0.032405,0.036192,-0.032624,0.0125,0.02694,-1
1.2737,1.4822,0.10746,-0.16659,-0.007967,-0.036181,0.043874,0.017262,-0.071958,0.031481,-1
1.1946,1.5216,-0.031737,0.12697,-0.005657,-0.005105,0.02867,-0.04934,0.051635,0.022383,-1
0.047186,0.012145,0.043609,0.041614,0.001602,0.012053,0.00832,0.016291,-0.046518,0.030349,-1
0.026335,0.008154,0.01581,0.028894,0.000062,0.011431,0.00801,0.004271,-0.019227,0.011594,-1
0.062696,0.040856,0.064359,0.099089,-0.000384,-0.016992,0.091654,0.083429,-0.010235,-0.019162,-1
0.029221,0.17448,-0.082666,0.31935,-0.008471,-0.19621,0.016633,0.041245,-0.059615,-0.021115,-1
1.4897,0.27341,-0.13386,0.11108,-0.024732,-0.095733,0.069353,-0.018644,-0.04511,0.041053,-1
1.4503,0.0988,-0.082245,-0.044034,-0.006415,-0.022787,0.048323,-0.028452,-0.030697,0.047259,-1
0.087449,0.071582,0.10219,0.1969,-0.014697,0.023357,-0.020405,0.021774,-0.043495,0.018793,-1
1.5089,0.63284,-0.052223,0.28123,-0.050747,0.072092,-0.027361,-0.0061,0.037783,-0.028392,-1
0.033856,-0.002549,0.065362,0.036288,0.0044,0.003961,0.003301,0.029491,-0.028342,0.021578,-1
1.486,0.30414,-0.19099,0.17811,-0.016954,-0.10884,0.041165,-0.006621,-0.017476,0.022303,-1
1.4706,0.24167,-0.14447,0.24182,0.011183,-0.048258,0.019975,-0.002351,-0.010672,0.017638,-1
-0.065914,1.2686,0.27744,0.13315,-0.000071,0.046153,0.024375,0.026497,-0.12961,0.13053,1
0.039639,0.013925,0.027006,0.031985,0.001327,0.010935,0.007194,0.012459,-0.030153,0.015516,-1
1.4239,0.067095,-0.13268,-0.041284,-0.005754,-0.036155,0.072994,-0.055597,-0.045848,0.099559,-1
1.5155,0.87822,0.16091,0.48576,0.16672,0.28394,-0.049664,-0.039762,0.002702,0.054261,-1
1.5778,0.067594,0.008591,-0.011005,-0.011318,0.004373,0.037341,0.035646,-0.072063,0.027271,-1
-0.092973,0.8374,0.12731,0.13937,0.15071,0.1751,-0.001552,-0.033291,-0.018996,0.001746,-1
1.6472,0.058629,0.010441,-0.027651,-0.021649,0.001444,0.010455,0.017912,-0.057727,0.022347,-1
0.069887,0.77268,0.27068,0.13775,-0.15715,0.18714,-0.071762,0.019795,-0.043285,-0.014901,1
1.4969,0.11159,-0.042415,-0.03675,0.012567,0.011867,0.014371,0.011761,-0.032443,0.029238,-1
1.5033,-0.2643,1.183,0.078117,-0.022575,-0.29314,-0.010848,0.006859,0.085484,-0.086618,1
1.4775,0.27014,-0.17199,0.094331,-0.025451,-0.097993,0.047289,-0.007523,-0.03185,0.039434,-1
1.4867,0.26703,-0.14422,0.10638,-0.023467,-0.094019,0.046845,-0.007019,-0.041573,0.053305,-1
1.1906,1.5332,-0.026672,0.026758,0.010459,-0.024697,0.085964,-0.049262,0.008502,0.015124,-1
0.053536,-0.043428,0.089569,0.027255,-0.027088,-0.02024,-0.011352,0.012122,-0.007399,-0.002743,-1
-0.055669,0.66944,0.050643,0.08173,-0.12794,0.053123,0.017274,-0.016034,-0.018636,0.027533,-1
0.073701,-0.003847,0.14345,0.073007,-0.006379,-0.0052,0.028899,0.019134,-0.072707,0.060958,-1
0.065709,0.016981,0.041697,0.047361,-0.003533,0.013965,0.017663,0.019128,-0.050622,0.017536,-1
0.13629,0.26878,-0.074116,0.53969,-0.010412,-0.34762,0.010421,0.089543,-0.069567,0.009759,-1
1.4988,0.27976,-0.16628,0.10662,-0.022551,-0.081636,0.043103,-0.001644,-0.028609,0.03091,-1
1.5278,0.55697,0.035377,0.24469,-0.033694,0.090471,-0.021538,0.01875,0.014754,-0.019655,1
-0.23555,1.3999,0.16477,-0.10124,-0.010541,-0.025274,0.042152,0.003661,-0.078351,0.032611,-1
1.4977,0.1093,-0.14015,0.008533,0.008804,-0.028318,0.026458,-0.011926,0.000051,0.006609,-1
0.12783,0.093255,0.09251,0.2055,-0.009688,0.032318,-0.007447,0.043494,-0.078714,0.041895,-1
0.015851,0.017331,0.049028,0.096356,0.000905,-0.031142,0.06067,0.080563,0.005508,0.029408,-1
1.2703,1.5162,0.069152,0.11128,-0.011635,-0.066113,0.080389,0.10042,-0.013052,0.012995,1
-0.23604,1.5461,0.027448,0.22108,-0.01023,-0.1176,0.032862,0.014377,-0.028722,0.009908,-1
1.8017,0.060072,0.39381,0.001501,-0.059169,-0.00727,-0.049226,0.15335,-0.16962,0.015015,1
-0.26495,1.389,0.097742,-0.10912,-0.0087,-0.019358,0.038917,-0.004952,-0.03673,0.047263,-1
1.4766,0.079741,0.004075,0.000835,0.004077,-0.008067,0.09431,-0.022417,-0.028141,-0.011571,-1
-0.22924,1.4721,0.05856,0.23091,0.001804,0.004703,0.018871,-0.017848,0.007058,0.029927,-1
-0.12942,0.5949,0.064937,0.029419,0.17945,0.0587,-0.014648,-0.015247,0.010498,-0.035445,-1
1.4884,0.10903,-0.045921,-0.042309,0.01251,0.013406,0.018006,0.020411,-0.013653,0.016783,1
0.028979,0.050916,0.002335,0.092306,-0.004582,-0.037252,0.023904,0.004518,-0.036674,0.008761,-1
0.038027,0.010539,0.03074,0.03353,0.000879,0.010031,0.010089,0.010771,-0.032622,0.021955,-1
-0.018614,0.39204,-0.03261,0.32353,-0.042473,-0.006701,-0.017528,-0.011205,0.043642,-0.037033,1
0.02453,0.29878,0.21409,0.060746,0.22339,-0.013019,0.089886,0.12565,-0.063127,0.066181,-1
1.3629,0.45082,-0.19628,0.3364,-0.031709,-0.045854,0.019605,-0.041971,0.021247,-0.008199,-1
0.003335,0.030145,-0.021814,0.068892,0.002447,-0.039508,0.01163,0.030828,0.004695,-0.007907,-1
0.014011,-0.013758,0.04822,0.016594,0.001394,0.002594,0.05817,0.097691,0.011493,0.031192,-1
0.042923,0.11144,-0.005753,0.15585,0.000092,-0.045706,0.006406,0.036465,-0.018649,-0.020973,-1
0.072848,0.023505,0.057798,0.038937,-0.00431,0.005554,0.013396,0.029558,-0.047086,0.020278,-1
1.7943,0.14653,0.41762,0.10237,-0.050707,-0.009141,-0.070393,0.14295,-0.14871,0.023739,-1
-0.23947,1.4843,0.042844,0.14557,-0.008734,-0.090766,0.036233,0.010914,-0.037253,0.026531,-1
-0.068715,0.48188,0.051734,0.064319,-0.11871,-0.049284,0.043441,-0.01543,-0.037682,0.039894,-1
0.043463,0.016438,0.02331,0.053688,0.000033,0.011775,0.01807,0.005716,-0.052176,0.033962,-1
0.076766,0.2821,0.052258,0.22996,-0.037277,-0.043202,0.013002,0.047456,-0.10324,0.025207,-1
-0.24382,1.3138,0.14689,-0.11769,-0.00679,0.029817,0.16538,0.19761,0.009722,0.072821,-1
0.05336,0.020716,0.056919,0.044357,-0.004079,0.009846,0.00893,0.016505,-0.041726,0.001463,-1
-0.27714,1.4801,0.017674,0.069994,-0.001714,-0.12784,0.031302,0.009675,-0.014888,-0.006185,-1
-0.23343,1.3617,0.12764,-0.10539,-0.008527,-0.028435,0.041593,0.030022,-0.035308,0.036095,-1
-0.29314,1.3755,0.063918,-0.12754,-0.00936,-0.022761,0.036468,-0.0167,-0.011146,0.033316,-1
-0.25341,1.5354,-0.013396,0.33151,0.002337,-0.06953,0.016866,-0.013603,0.02752,-0.009513,-1
0.13731,0.046433,0.052031,0.18386,-0.010556,-0.07815,0.009784,0.050306,-0.11135,0.033837,1
0.068047,0.26029,0.075397,0.16752,0.5006,-0.12599,-0.004286,0.047348,-0.056465,-0.027421,1
0.03426,0.00056,0.009162,0.04738,-0.002898,-0.003212,0.028082,0.025314,-0.044122,0.045695,-1
0.047549,0.016743,0.055975,0.028501,-0.006997,-0.006591,0.012078,0.015794,-0.048041,0.040142,-1
1.4253,0.095675,-0.0907,-0.038926,0.015452,0.009144,0.067483,-0.045415,-0.006573,-0.000361,-1
0.10465,0.55419,0.30805,-0.080088,0.087563,-0.17697,-0.021857,0.16307,-0.19427,0.026414,1
-0.18173,1.1823,-0.026033,0.26386,-0.2233,-0.099511,0.02312,-0.015848,0.027794,-0.006737,-1
0.048452,0.018416,0.041805,0.012776,-0.015684,-0.007857,0.010776,0.016924,-0.035011,0.012285,-1
-0.006787,-0.011325,0.041995,0.03088,0.002952,-0.009978,0.027171,-0.009155,-0.024412,0.007252,-1
0.19783,-0.000539,0.10754,0.058085,-0.018753,-0.001998,0.036838,0.019172,-0.060496,-0.018153,-1
0.084485,0.10338,0.1605,0.1816,0.000165,0.006107,0.003499,0.03174,-0.054495,0.046454,-1
1.4928,0.82707,0.46562,-0.022308,0.11885,0.12788,0.18434,-0.009803,-0.12239,-0.10725,1
0.081442,0.052943,0.022459,0.10537,0.001166,-0.014252,0.000829,0.031449,-0.040984,0.001216,-1
1.2188,1.5067,0.032832,-0.17064,-0.018015,-0.039187,0.039057,-0.003443,-0.058556,0.071513,1
0.041973,0.044252,0.007549,0.095512,0.001314,-0.029678,0.008358,0.019127,-0.037341,0.008409,-1
-0.009246,-0.006681,-0.010859,0.097435,0.009196,0.002327,0.056453,0.12843,0.038353,0.034189,-1
0.049781,0.017949,0.029978,0.032568,-0.003406,0.00587,0.011301,0.015208,-0.04431,0.023561,-1
-0.27535,1.4669,0.014751,0.13832,-0.000152,-0.06998,0.028067,-0.01042,-0.000767,0.009492,-1
0.001856,0.7949,0.13595,0.26365,-0.14264,0.21752,-0.029844,-0.029424,0.011243,-0.003372,-1
0.058169,0.015008,0.048981,0.039999,0.001715,0.011288,0.013261,0.045909,-0.037316,0.020311,-1
1.488,0.32358,-0.037435,0.069384,-0.046615,-0.067931,0.002633,0.011526,-0.001446,0.012221,-1
0.039385,0.009236,0.030362,0.031377,0.000857,0.010337,0.007498,0.011058,-0.029658,0.016493,-1
1.4935,0.31318,-0.10158,0.24156,-0.036789,-0.10538,0.18205,-0.067295,-0.077776,-0.055516,-1
0.01275,0.47866,0.10741,0.15537,-0.065008,0.19016,-0.032155,-0.024377,0.020653,-0.016852,-1
0.12867,0.057555,0.11384,0.11519,0.000598,-0.016979,-0.012728,0.06559,-0.068184,0.000657,-1
-0.23942,1.4854,0.068756,0.14052,-0.000917,-0.076176,0.030638,0.003429,-0.020365,0.005189,-1
-0.27107,1.501,0.013651,0.14481,-0.008815,-0.073927,0.033563,-0.011947,-0.002872,0.016413,-1
0.025884,-0.050222,0.012541,0.005045,0.007844,-0.007674,0.021782,-0.0132,-0.00587,-0.018895,-1
1.4544,0.57569,-0.050726,0.2272,-0.034162,0.099521,-0.015125,-0.027253,0.038896,-0.008553,1
-0.27859,1.4027,0.054669,0.028517,-0.002967,0.005202,0.071402,-0.006687,0.004215,0.040227,-1
1.3816,0.49161,-0.022715,0.091505,-0.037259,0.0747,-0.016779,-0.037779,0.070052,-0.015806,1
0.029097,0.035376,0.020812,0.077767,0.000985,-0.046574,0.003254,0.012627,-0.029821,0.007214,-1
1.5127,0.39119,0.30381,0.052418,-0.053907,-0.032635,-0.007012,0.045057,-0.09804,0.018506,1
1.4946,0.27661,-0.16342,0.10954,-0.022525,-0.08333,0.046405,-0.004965,-0.032611,0.035827,-1
-0.24549,1.5277,0.099137,-0.054142,-0.035346,-0.065165,0.030424,0.015352,-0.052193,0.032804,-1
0.057446,0.01432,0.05038,0.037971,-0.001891,0.009342,0.017868,0.013211,-0.042396,0.013764,-1
0.008388,0.028642,-0.020563,0.082398,0.003976,-0.042412,0.0089,0.020879,-0.00949,-0.001635,1
0.052004,0.041121,0.018965,0.1169,0.003871,-0.001417,0.014887,0.040092,-0.019839,0.011257,-1
0.010223,0.051515,-0.042532,0.13952,0.00761,-0.074008,0.021961,0.061684,0.010705,-0.019546,1
1.5454,0.10453,0.16468,0.37171,-0.03682,-0.013152,0.088783,0.15722,-0.039144,0.080647,1
0.15912,-0.003339,0.20996,0.12338,0.003816,0.001075,0.024007,0.071365,-0.14258,0.094843,1
-0.029682,0.71773,0.10945,0.23215,-0.13959,0.17145,-0.033384,-0.029416,0.024174,-0.019526,-1
1.5107,0.28593,-0.10972,0.13196,-0.026956,-0.093758,0.08536,-0.023337,-0.054447,0.009698,-1
1.4977,0.16384,0.050712,0.03374,-0.012673,-0.079352,0.032909,-0.003589,-0.040409,0.10553,1
1.5319,0.025099,-0.074913,-0.001945,-0.003626,0.023627,0.11318,0.10888,0.032666,0.057944,-1
0.16766,0.077991,0.19337,0.22804,-0.011195,0.009044,-0.027113,0.065355,-0.090369,0.04083,-1
0.01508,0.046603,-0.019743,0.18124,0.007597,-0.008221,0.072114,0.12577,0.036539,0.012626,-1
1.38,0.074407,-0.12981,-0.062564,0.020634,-0.012711,0.020648,-0.040543,0.031797,0.010374,-1
0.054254,0.018937,0.035734,0.034339,-0.003419,0.007779,0.006914,0.019298,-0.044163,0.0192,-1
-0.060528,1.3676,0.35702,-0.093453,-0.048033,0.010763,0.15486,0.040036,-0.16591,0.017336,-1
-0.073872,0.73491,0.094204,0.11458,0.16818,0.046195,-0.016753,0.0185,-0.030791,-0.040604,-1
1.4666,0.28158,-0.13316,0.10613,-0.026664,-0.1021,0.10754,-0.045863,-0.047951,0.011586,-1
1.6631,0.55774,0.21564,0.11815,-0.075754,0.16886,-0.064089,0.051283,-0.05775,0.007989,-1
-0.041176,0.57798,0.036214,0.1017,-0.096961,-0.019168,0.007759,0.012957,-0.019028,0.009121,1
0.024435,0.3024,0.055752,0.073365,-0.044354,0.01414,0.000161,0.023149,-0.035017,0.001563,1
1.2438,1.5128,0.020727,0.10097,-0.004632,0.047711,0.11166,0.017676,0.022432,0.034964,-1
0.039568,0.014111,0.02702,0.031943,0.001321,0.010943,0.007205,0.012478,-0.030158,0.015521,-1
0.04969,0.01895,0.022857,0.053277,0.002247,0.01682,0.009644,0.011222,-0.039379,0.022022,-1
0.082625,0.11934,0.014972,0.19824,-0.002763,-0.045295,0.011062,0.052283,-0.055567,0.009464,-1
1.2408,1.5382,0.017832,0.14928,-0.010216,0.004393,0.072632,0.067402,0.027512,0.027084,-1
1.4508,0.15786,-0.075949,0.082774,0.020717,-0.05637,0.033422,0.007108,0.005944,-0.042418,-1
0.045706,0.007923,0.033604,0.044106,0.000334,0.007777,0.021556,0.024188,-0.039413,0.031618,-1
0.017133,0.33339,0.055286,0.066555,-0.076518,-0.077919,0.055315,0.023235,-0.055976,0.020287,-1
1.5603,0.58839,0.044249,0.24774,-0.045276,0.09825,-0.01773,0.016053,-0.011508,-0.009688,1
0.097565,0.061614,0.06714,0.10921,-0.002443,-0.028724,0.012888,0.061899,-0.058416,0.014988,-1
0.048502,0.018605,0.030241,0.033361,-0.001048,0.011085,0.007464,0.017685,-0.035864,0.015038,-1
1.4117,0.46366,-0.13095,0.21968,0.38503,-0.22655,-0.004483,0.042082,0.008304,-0.086712,-1
0.085561,0.13528,0.1218,0.097773,-0.016525,0.10249,0.007876,0.030992,-0.01083,-0.006039,-1
-0.15996,1.2513,-0.056675,0.38651,-0.22433,-0.18415,0.022569,0.01296,0.016551,-0.039578,-1
0.061616,0.04203,0.052687,0.12123,0.002703,-0.021411,0.015343,0.025988,-0.061204,0.028704,-1
1.1491,1.5682,-0.12057,0.12818,0.016109,-0.14187,0.033371,-0.014149,0.026572,-0.008014,-1
1.64,0.06879,0.013974,-0.054522,-0.024449,-0.01694,0.005119,0.028854,-0.064538,0.036214,-1
-0.29314,1.3755,0.063918,-0.12754,-0.00936,-0.022761,0.036468,-0.0167,-0.011146,0.033316,-1
1.4145,0.705,-0.10895,0.27486,-0.048086,0.079827,-0.006554,-0.039998,0.066036,-0.024713,1
0.082412,0.028296,0.053708,0.043625,-0.001863,0.010294,0.007513,0.033485,-0.06113,0.022367,-1
0.016821,0.33295,0.055466,0.067688,-0.076724,-0.077635,0.056532,0.022554,-0.056302,0.019862,-1
1.497,0.27948,-0.16215,0.10251,-0.025552,-0.093359,0.055614,-0.003736,-0.034876,0.027362,-1
0.071775,0.16811,0.085674,0.005695,-0.069415,-0.049654,0.029499,0.031366,-0.083117,0.056706,-1
0.037679,0.01531,0.02443,0.029632,0.001253,0.009994,0.004906,0.013028,-0.028731,0.010558,-1
-0.21332,1.5474,0.03645,0.34457,-0.000319,-0.075136,0.031977,0.000781,-0.007867,-0.00527,-1
-0.001888,0.031207,-0.003548,0.069587,0.005665,-0.039774,0.006252,0.004098,-0.009768,0.005207,-1
1.5793,0.08991,0.14926,-0.022005,-0.004806,-0.013529,-0.016827,0.039084,-0.061396,0.014521,1
1.4185,0.074489,-0.097333,-0.019106,0.022027,0.032353,0.067717,0.04116,0.04883,0.034905,-1
0.033805,0.21683,0.11495,0.045445,0.18189,-0.021313,0.018762,0.050819,-0.081156,0.030362,-1
0.010803,0.11796,0.13467,0.078455,-0.060336,-0.008681,0.17222,0.02998,-0.040447,0.032589,-1
0.11038,0.033626,0.19516,0.05593,-0.022015,0.000061,0.001087,0.051518,-0.056961,0.010778,-1
1.4909,0.27494,-0.16622,0.09752,-0.024963,-0.09474,0.045605,-0.000685,-0.034058,0.035525,-1
-0.23832,1.4679,0.045373,0.14629,-0.003995,-0.078121,0.043595,0.030949,-0.019607,0.018427,-1
0.03099,0.0489,0.016466,0.11118,0.005164,-0.02684,0.030894,0.001573,-0.045266,-0.010779,-1
0.023363,0.043141,-0.019759,0.093222,-0.000732,-0.050342,0.008399,0.015787,-0.029425,0.003333,-1
0.048009,0.076814,-0.00986,0.15419,0.001893,-0.065698,0.004836,0.029778,-0.035893,-0.011013,-1
0.27382,-0.085699,0.55389,0.043026,0.21767,-0.053736,0.011969,0.08823,-0.14834,-0.12776,1
0.040617,0.012819,0.036761,0.034681,0.000112,0.010381,0.020669,0.004299,-0.032538,0.010188,-1
1.3922,1.4046,0.37488,-0.19793,-0.043155,-0.027158,0.071253,0.029716,-0.10787,0.010222,1
0.091688,0.031308,0.082762,0.050612,-0.006561,0.011058,0.013912,0.036979,-0.080339,0.037978,-1
-0.18394,1.4135,0.19608,-0.091384,-0.0145,-0.01747,0.04809,0.025735,-0.10264,0.0443,1
0.08192,0.12397,-0.001426,0.23223,-0.004655,-0.10035,0.026052,0.051123,-0.10796,0.042607,-1
-0.091718,-0.10304,-0.070877,0.032414,0.020207,0.06748,0.34713,0.49887,0.2152,0.10576,-1
1.4941,0.27544,-0.16382,0.10764,-0.022869,-0.085698,0.04639,-0.005562,-0.034469,0.04036,-1
0.008804,0.1544,-0.001795,0.13656,-0.029518,-0.05081,0.07746,0.068159,-0.032482,0.053918,-1
1.4967,0.27996,-0.12327,0.10262,-0.025254,-0.0993,0.057535,-0.004678,-0.041561,0.024948,-1
