@relation S_TCAed_data_dim10_LC_for_ML_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.15898,-0.37389,-0.006132,0.031774,-0.13268,-0.047932,0.021025,0.07022,-0.022587,0.076621,-1
-0.009484,-0.52852,0.09662,0.070409,-0.025155,-0.061035,0.05036,-0.032544,0.012644,0.076559,-1
-0.19981,-0.25916,-0.30646,0.10002,-0.093309,-0.096775,-0.085552,0.05745,-0.027401,0.057368,-1
0.021071,-0.20221,-0.031881,-0.050653,-0.027387,-0.107,-0.043702,0.037891,-0.005553,0.021252,-1
-0.017756,-0.29334,0.041401,0.019093,-0.048144,-0.044005,0.008035,0.046949,0.015452,0.074285,-1
-0.097319,-0.3495,0.009019,0.018979,-0.11582,-0.049877,0.011072,0.061906,0.001365,0.08119,1
-0.091301,-0.62972,0.005688,0.047223,0.015706,-0.082222,0.097351,0.10692,-0.024153,0.12549,-1
-0.045648,-0.13278,0.001074,0.11074,-0.041334,-0.001679,0.00923,0.024403,-0.003578,0.05629,-1
-0.029878,-0.10852,-0.004666,0.090824,-0.022269,-0.015742,0.020055,-0.000125,0.1197,0.1322,-1
-0.044984,-0.20382,-0.017641,-0.060057,-0.048229,-0.073981,-0.018308,0.026205,0.069582,0.088184,1
-0.021339,-0.13866,-0.022077,0.094434,-0.00855,-0.014546,0.004938,0.040951,0.004207,0.035065,-1
-0.13518,-0.46853,0.02787,-0.040538,-0.084923,-0.047948,0.023571,-0.008268,-0.01644,0.047476,-1
-0.20047,-0.19231,-0.10186,0.10044,-0.10271,-0.000508,0.03667,0.03813,-0.009021,0.061526,-1
-0.51483,-0.36875,-0.70162,0.033028,-0.069196,0.09886,0.27756,0.12715,-0.061376,0.20427,1
0.10872,-0.54342,0.10652,-0.040834,0.026801,-0.23016,-0.096542,-0.042445,-0.011113,0.030477,-1
-0.14431,-0.48383,0.050326,-0.059345,-0.11007,-0.069842,0.023577,0.026912,-0.004135,0.061287,-1
-0.095153,-0.23508,-0.021422,-0.068008,-0.1009,-0.033499,0.009453,0.01504,-0.002117,0.058595,-1
0.023349,-0.02915,0.004487,-0.002801,-0.016214,-0.015374,0.003656,0.038644,0.044593,0.038508,-1
-0.045147,-0.13649,0.001599,0.1097,-0.04356,-0.004196,0.008837,0.033057,-0.000965,0.058275,-1
-0.084448,-0.38255,-0.059221,-0.004944,0.13173,0.17197,-0.12862,0.13219,-0.080013,0.18751,-1
-0.13535,-0.36174,0.015178,0.036352,-0.11668,-0.068857,0.001361,0.072054,-0.002679,0.068254,-1
-0.036766,-0.49228,0.087218,-0.026462,-0.066316,-0.071021,0.013263,0.054579,-0.00451,0.085051,-1
-0.037051,-0.089091,-0.01109,0.054937,-0.050034,-0.000671,0.009232,0.033223,-0.014708,0.02733,-1
-0.078391,-0.18242,-0.1167,0.089935,-0.10954,-0.012708,0.013004,0.045262,0.11858,0.13461,-1
-0.10097,-0.14963,-0.075538,0.067131,-0.083618,0.017973,0.020623,0.049281,-0.01552,0.082864,-1
-0.016416,-0.25186,0.034413,-0.054943,-0.073933,-0.044404,0.003509,0.079494,0.043227,0.10711,-1
-0.044967,-0.14828,-0.017024,0.061066,-0.092191,-0.030044,0.002053,0.10858,0.020917,0.02117,-1
-0.057959,-0.033782,-0.055211,-0.014483,-0.05775,-0.012931,0.015017,0.013627,0.12706,0.12015,-1
0.065357,-0.13141,0.047835,-0.05981,-0.24049,-0.081558,-0.055381,0.53778,0.23382,-0.16086,-1
-0.15005,-0.17183,-0.02747,0.11034,-0.096122,-0.006949,0.016197,0.033185,-0.016752,0.048015,-1
-0.041787,-0.44171,-0.020426,-0.11919,-0.10885,-0.064124,0.045083,0.025608,0.073347,0.078432,-1
-0.057501,-0.28593,0.032795,0.029979,-0.041912,-0.03397,0.002114,0.003927,0.000437,0.036055,-1
-0.018462,-0.25394,0.043406,-0.11386,-0.12298,-0.077575,-0.016445,0.21679,0.062535,-0.026871,-1
-0.024334,-0.19101,0.020391,-0.07207,-0.038532,-0.043335,-0.003204,0.008234,0.014177,0.03111,-1
-0.071588,-0.39598,0.048208,0.3413,-0.061806,-0.016725,0.060855,0.031953,0.007287,0.04857,-1
0.011407,-0.47673,0.077867,-0.065093,0.020865,0.094275,-0.18215,0.10504,-0.060394,0.17058,-1
-0.094615,-0.33355,-0.18504,0.05801,0.073396,-0.041652,0.16799,0.051647,-0.11776,0.10054,-1
-0.08655,-0.55314,-0.051648,0.059468,0.008934,-0.059478,0.13186,-0.022419,-0.13569,0.085162,-1
0.039279,-0.42564,0.087767,-0.057293,0.039344,0.095288,-0.14011,0.032247,-0.019535,0.068722,-1
-0.038302,-0.45564,0.048742,-0.07622,-0.044286,-0.030399,0.00128,0.052224,0.006292,0.009683,-1
-0.03003,-0.25863,0.041389,0.20686,-0.037527,-0.017185,0.048744,0.025524,0.015448,0.015443,-1
0.004391,-0.11867,-0.075358,0.12913,0.013471,-0.14257,-0.083126,0.036143,0.008542,0.032896,1
-0.12287,-0.35241,-0.078406,0.065551,-0.095185,-0.18414,-0.10089,0.022854,-0.001722,0.046503,-1
-0.17214,-0.65223,-0.10328,0.044151,-0.016998,-0.1393,0.044789,0.096103,-0.012494,0.1003,-1
-0.14984,-0.3292,0.000917,0.009,-0.11536,-0.041575,0.019437,0.036971,-0.010449,0.05431,-1
-0.022112,-0.29623,0.055704,0.031703,-0.035845,-0.042795,0.009414,0.036009,0.009282,0.043116,-1
-0.033753,-0.12386,-0.15266,0.1203,0.025848,-0.060826,-0.003761,0.010418,-0.020763,0.037317,-1
-0.007868,-0.13983,-0.003611,0.033341,-0.091675,-0.021617,0.003494,0.13862,-0.020452,0.084379,-1
-0.034713,-0.35394,0.056385,0.32335,-0.02046,-0.046224,0.038723,0.0216,0.014702,0.037053,-1
-0.13908,-0.20652,-0.066056,0.11422,-0.13843,0.003829,0.018578,0.048798,-0.059516,0.068596,-1
-0.05915,-0.22574,-0.021045,-0.096168,-0.12697,-0.070227,0.012496,0.089209,0.19348,0.18513,-1
0.008163,-0.35932,0.08207,-0.14473,-0.038006,-0.075608,0.003036,0.046486,0.013072,0.036062,1
-0.015807,-0.82994,0.1805,-0.005145,-0.090157,-0.13249,0.062759,0.094722,0.056811,0.055962,-1
-0.045283,-0.13092,-0.015632,0.099229,-0.045631,-0.001219,0.012851,0.026925,-0.024317,0.03695,-1
-0.031848,-0.051,-0.20753,-0.013107,0.20875,-0.11963,0.030426,0.10724,0.001235,0.021416,-1
-0.079377,-0.1748,-0.013428,0.11588,-0.081057,-0.006772,0.004234,0.05797,0.012489,0.060857,-1
-0.030817,-0.5018,0.09034,-0.027669,-0.069684,-0.076706,0.012292,0.069564,-0.002514,0.09052,-1
-0.15061,-0.38848,-0.016009,0.022491,-0.12687,-0.043337,0.016116,0.048058,0.11512,0.16358,-1
-0.023685,-0.1025,0.00682,0.093017,-0.022587,-0.014824,0.005217,0.010417,0.10636,0.1193,-1
0.006649,-0.73474,0.14763,-0.15279,-0.000882,-0.16142,-0.015997,-0.054514,0.004874,0.055553,-1
-0.17353,-0.25674,-0.16596,0.16137,-0.1637,-0.063339,-0.022051,0.050644,-0.042709,0.13247,-1
-0.085951,-0.50913,0.017104,-0.01327,-0.067458,-0.056531,0.0571,-0.021747,-0.008063,0.030844,-1
-0.31733,-0.70196,-0.33921,0.31825,0.095772,0.025923,0.23434,0.22511,0.050814,-0.037608,1
-0.11762,-0.21184,-0.090276,0.12208,-0.13371,0.00199,0.069126,0.097833,-0.078728,0.097274,-1
-0.052084,-0.30386,0.020463,0.015751,-0.071253,-0.023167,0.017653,0.032552,-0.039562,0.052371,-1
-0.004158,-0.25832,0.053023,-0.13267,-0.15013,-0.092947,-0.025024,0.29422,0.081359,-0.049497,-1
-0.010335,-0.47027,0.099238,-0.033249,-0.04201,-0.071707,0.012243,0.040537,0.009036,0.06834,-1
-0.13321,-0.39111,0.023726,0.06714,-0.1116,-0.063315,0.013021,0.081836,0.036717,0.10442,-1
-0.067706,-0.49385,0.062733,-0.00264,-0.074787,-0.05885,0.049237,-0.031451,-0.008198,0.030275,-1
0.008324,-0.01488,0.002277,0.00256,-0.005363,-0.009729,-0.003983,0.01687,0.003693,0.006583,-1
0.054294,-0.32359,-0.15115,0.14383,0.036767,-0.42041,-0.27113,0.045215,-0.00364,0.061883,-1
-0.065878,-0.13085,-0.072489,0.06969,-0.050448,0.003123,0.016927,-0.010869,0.10747,0.11581,-1
-0.020278,-0.24676,0.035668,-0.040395,-0.047407,-0.046975,0.003363,0.047418,0.028691,0.074418,-1
-0.046527,-0.30847,-0.001634,0.022785,-0.064576,-0.032122,0.021747,0.020069,-0.04024,0.061328,-1
0.01616,-0.18895,-0.035121,-0.054454,-0.021689,-0.11053,-0.04498,0.017007,0.060707,0.075873,-1
-0.070716,-0.35391,0.039197,0.045352,-0.080723,-0.054547,0.00241,0.083611,-0.001352,0.084619,-1
-0.031241,-0.1247,-0.011375,0.11994,-0.023677,-0.059076,-0.042582,0.019548,-0.004793,0.02943,-1
-0.015503,-0.10037,0.009982,0.091919,-0.017316,-0.016373,0.005455,0.009382,0.10753,0.11838,-1
-0.088729,-0.15052,-0.060306,0.072995,-0.0566,-0.014503,0.000647,0.043924,-0.015078,0.038788,-1
-0.046018,-0.13233,-0.036077,0.08806,-0.056071,-0.011136,0.010042,0.016785,0.032464,0.098162,-1
-0.055023,-0.15091,-0.20123,0.14894,0.035883,-0.22709,-0.14526,0.030137,-0.020618,0.032747,-1
-0.052119,-0.11674,-0.035706,0.067589,-0.001318,-0.001771,0.015007,0.034768,0.007394,0.023323,-1
-0.030216,-0.24497,0.031517,-0.093684,-0.097249,-0.062228,-0.006886,0.13876,0.042678,-0.005917,-1
-0.14328,-0.15846,-0.026543,0.099551,-0.091502,-0.016526,0.013425,0.028667,0.055695,0.097714,-1
-0.061109,-0.18973,-0.048287,0.1063,-0.073448,-0.0082,0.020387,0.078121,-0.020576,0.065759,-1
-0.024887,-0.20416,0.009509,-0.073676,-0.028602,-0.026511,0.008125,0.014179,0.045694,0.05142,1
-0.16653,-0.17161,-0.035283,0.10054,-0.10694,-0.019602,0.013801,0.039332,0.05287,0.10685,-1
-0.072012,-0.15682,-0.060867,0.10855,-0.052965,-0.000029,0.060582,0.028647,-0.097415,0.066264,-1
-0.16203,-0.2124,-0.044724,0.096568,-0.13197,-0.023091,0.017565,0.068387,0.042206,0.087086,1
-0.26179,-0.23894,-0.14613,0.10567,-0.19723,-0.001923,0.053363,0.076732,-0.063127,0.06336,-1
0.007444,-0.31325,-0.021756,0.015121,0.022081,0.13454,-0.1343,0.064617,-0.044774,0.078465,-1
-0.059238,-0.095099,-0.031119,0.039588,-0.054176,0.006179,0.005911,0.00587,0.001042,0.001152,-1
0.019466,-0.19213,-0.032908,-0.050194,-0.01819,-0.10511,-0.043344,0.016557,0.019808,0.042314,-1
-0.007007,-0.5273,0.12686,-0.176,-0.020624,-0.090521,0.011718,-0.01874,0.016499,0.024911,-1
0.00565,-0.12271,0.014783,0.11627,-0.045059,-0.049838,-0.024078,0.043985,-0.003822,0.047363,-1
-0.01105,-0.029228,-0.014932,0.002445,-0.028829,-0.01578,-0.009037,0.01541,0.000801,0.004194,-1
-0.025964,-0.11667,-0.007586,0.087083,-0.058541,-0.025585,0.003256,0.045092,0.15372,0.17137,-1
-0.032861,-0.10053,0.006548,0.080321,-0.027554,-0.004051,0.007504,0.024641,-0.00348,0.025595,-1
-0.10486,-0.4948,-0.031002,-0.020091,-0.064302,-0.091531,0.021206,0.000873,-0.010002,0.047627,1
-0.049693,-0.046564,-0.070668,-0.00841,-0.018755,-0.013654,0.020683,0.030024,-0.001343,0.00616,-1
-0.034506,-0.39912,0.069864,0.35625,-0.03533,-0.022226,0.05598,0.040744,0.008093,0.062527,-1
-0.18537,-0.39424,-0.066904,0.051944,-0.15355,-0.093639,-0.025309,0.059489,0.011809,0.099233,-1
-0.13073,-0.41384,-0.090621,0.064478,-0.10079,0.047589,0.008233,0.048709,0.014913,-0.007732,1
-0.21819,-0.13225,-0.091304,-0.005525,-0.15569,-0.028642,0.020485,0.078814,-0.002042,0.025085,-1
-0.21525,-0.48182,-0.002545,0.3555,-0.16455,-0.026042,0.067349,0.052612,0.014532,0.083596,-1
0.031322,-0.12182,0.0282,0.056299,-0.10051,-0.051319,-0.01172,0.23302,0.042757,-0.025555,-1
-0.042212,-0.12363,-0.011409,0.082134,-0.046266,-0.015144,0.004075,0.038601,-0.012542,0.051549,-1
0.017748,-0.61892,0.1618,-0.28514,-0.003381,-0.11545,0.009576,-0.055116,0.007613,0.0286,-1
-0.042088,-0.13135,-0.035037,0.098561,-0.018132,-0.01817,0.000187,0.028809,0.002741,0.028264,-1
-0.1993,-0.14284,-0.082411,0.021471,-0.17827,-0.007222,0.012577,0.074114,-0.046445,0.048915,-1
-0.10284,-0.22193,-0.096381,-0.1011,0.03644,-0.039112,0.065968,0.035614,0.000266,0.01766,-1
0.035252,-0.2956,0.031763,0.020473,0.009058,0.089298,-0.13872,0.04312,-0.045398,0.11722,-1
-0.24781,-0.62851,-0.018496,0.056941,-0.15958,-0.073403,0.093612,0.013755,-0.06361,0.064689,-1
-0.20576,-0.49972,0.023156,0.1268,-0.15753,-0.11334,0.041186,0.072084,0.001927,0.054619,-1
-0.008408,-0.59848,0.10188,0.05574,-0.014867,-0.087012,0.10246,0.046102,0.024812,0.043833,-1
-0.099267,-0.18973,-0.17489,0.062705,-0.03979,-0.015709,0.068654,0.082816,0.067851,0.12587,-1
-0.15137,-0.32692,0.000275,0.008058,-0.11582,-0.042124,0.018966,0.035601,0.000592,0.06322,-1
-0.021537,-0.27887,0.048091,-0.007131,-0.048562,-0.03907,0.003165,0.059673,0.003136,0.056607,-1
-0.02964,-0.030385,-0.019422,-0.00471,-0.04166,-0.013202,-0.001691,0.02013,0.078579,0.078731,-1
-0.037496,-0.60653,0.080137,-0.15349,-0.044711,-0.057385,0.005855,0.032723,0.001972,0.011035,-1
-0.03503,-0.1253,0.007354,0.10517,-0.029076,-0.004593,0.00775,0.025214,-0.005696,0.037552,-1
-0.13146,-0.66236,0.005888,0.55622,0.084322,0.097513,0.040134,0.092594,0.18762,-0.14976,-1
-0.11572,-0.56851,-0.17854,0.19193,0.32427,-0.049531,0.28597,0.20822,-0.016079,-0.007835,-1
0.036936,-0.11407,0.063748,0.02528,-0.10713,-0.056355,-0.035495,0.29527,0.052325,-0.063376,-1
-0.041277,-0.40302,0.065378,0.35539,-0.051266,-0.023752,0.054843,0.049697,0.045308,0.099628,-1
-0.19243,-0.69933,-0.20119,0.028167,0.46031,0.17396,-0.018539,0.2605,-0.13805,0.14313,-1
-0.015822,-0.066688,-0.005017,-0.002021,-0.04566,-0.027711,-0.007256,0.076864,0.013222,0.032478,-1
-0.002566,-0.12214,-0.053084,0.13193,-0.003165,-0.09461,-0.061893,0.022469,-0.005241,0.030395,-1
-1.1049,-0.16914,0.088015,-0.084268,0.0739,-0.044087,0.045645,0.0228,0.005525,0.03569,1
-0.12776,-0.37022,-0.014115,0.021439,-0.14896,-0.073945,-0.002888,0.082905,-0.018004,0.075718,-1
-0.061252,-0.16591,-0.011968,0.10798,-0.063881,-0.027909,-0.004586,0.060372,-0.014143,0.063782,-1
-0.003926,-0.22526,0.041987,-0.066989,-0.038841,-0.046558,-0.000013,0.057354,0.009651,0.038696,-1
-0.034938,-0.13462,-0.01301,0.093189,-0.045547,-0.014315,0.008899,0.033491,0.033695,0.089359,-1
-0.19884,-0.2781,-0.52061,0.14961,0.11186,-0.37505,-0.20241,0.042244,0.1182,0.14774,-1
-0.024307,-0.10412,0.008021,0.081532,-0.025495,-0.00527,0.006698,0.02151,-0.005907,0.02847,-1
0.013177,-0.10425,-0.053014,0.10172,-0.001762,-0.087286,-0.05042,0.025228,-0.001938,0.022902,-1
-0.1302,-0.22782,-0.33035,0.22129,-0.007335,-0.54367,-0.41242,0.026596,0.02942,0.032363,-1
-0.04036,-0.4518,0.04017,-0.082348,-0.043107,-0.03148,0.002659,0.047345,0.001672,0.005015,-1
-0.043424,-0.43637,-0.014447,-0.020799,0.022302,-0.046261,0.10259,-0.034791,-0.035174,0.05524,-1
-0.029998,-0.68365,0.15647,0.17011,-0.048415,-0.098848,0.055825,0.032601,0.019119,0.059913,-1
-0.12801,-0.3651,0.006575,-0.000313,-0.13546,-0.072345,0.013718,0.12783,0.032105,0.053858,-1
-0.27902,-0.4196,-0.43231,0.025865,0.1189,-0.1139,0.20919,0.12621,-0.10536,0.10596,-1
-0.27988,-0.27873,-0.23318,0.10389,-0.21472,0.02645,0.011669,0.023764,-0.085805,0.068586,-1
-0.12754,-0.1928,-0.077681,-0.012864,-0.18678,-0.067698,0.021591,0.22577,0.043942,0.036844,-1
-0.14901,-0.48628,-0.088569,0.2597,-0.001244,-0.00372,-0.042095,0.003919,0.093296,0.016992,1
-0.021805,-0.45542,0.087387,-0.037652,-0.045027,-0.069537,0.013315,0.025969,-0.001171,0.065132,-1
-0.062423,-0.15744,-0.04307,0.10609,-0.066898,0.008116,0.007063,0.031596,-0.014438,0.043215,-1
-0.050899,-0.46892,0.071235,-0.065868,-0.080445,-0.077275,0.013414,0.04362,0.017268,0.047053,-1
-0.050123,-0.31701,-0.061277,0.036136,0.006626,-0.06972,0.075917,0.024833,-0.079063,0.067322,-1
-0.1366,-0.48026,-0.011607,-0.056135,-0.088826,-0.05836,0.056462,-0.002294,-0.042764,0.052729,-1
-0.11795,-0.20108,-0.009658,0.10618,-0.095148,-0.026074,0.010554,0.076475,0.004748,0.058608,-1
-0.096668,-0.37623,-0.11031,0.090252,-0.03973,-0.14471,-0.036754,0.075787,-0.01508,0.06082,-1
-0.018813,-0.27464,0.049835,-0.009105,-0.044524,-0.039714,0.002645,0.057646,0.006663,0.053354,-1
-1.2376,-0.32774,-0.069363,-0.075522,-0.012581,0.081791,-0.16161,0.048365,-0.009143,0.13486,1
-0.06116,-0.20598,-0.018531,0.033714,-0.17221,-0.04731,-0.020118,0.25252,0.19269,0.13711,-1
-0.14744,-0.37202,0.011255,0.044202,-0.12207,-0.060333,0.007986,0.068184,-0.014064,0.080914,-1
-0.20371,-0.4188,-0.073067,0.039555,-0.16911,-0.085738,-0.013021,0.079904,-0.000072,0.067263,-1
-0.037143,-0.44522,0.081116,-0.059817,-0.05208,-0.065407,0.016122,0.022113,-0.000603,0.057597,-1
-0.027223,-0.53111,0.085395,0.074921,-0.01812,-0.060462,0.065593,-0.033124,-0.007151,0.06678,-1
-0.264,-0.26573,-0.21882,0.064682,-0.15245,-0.01506,0.046077,0.11353,-0.080266,0.037959,1
-0.022991,-0.42938,0.032865,-0.11857,-0.028255,-0.058835,0.001595,0.043896,0.041504,0.045226,-1
-0.20412,-0.60309,0.017883,0.073985,-0.13166,-0.063597,0.075783,-0.026807,-0.01595,0.069583,-1
-0.037992,-0.28186,0.022047,0.027856,-0.012855,-0.051177,-0.006747,0.012824,0.012782,0.032855,-1
-0.058392,-0.21559,-0.069368,-0.08247,-0.035299,-0.040051,0.042262,0.017259,0.11855,0.14633,-1
-0.12192,-0.35995,-0.13389,-0.049963,-0.10501,-0.035464,0.009189,0.14235,0.046547,0.072671,-1
-0.012152,-0.11341,0.014019,0.096748,-0.020638,-0.010177,0.006351,0.025658,0.038018,0.062507,-1
-0.24258,-0.42616,-0.1531,0.047271,-0.13722,-0.02031,0.042162,0.054266,0.005623,0.10186,-1
-0.032532,-0.29219,0.042861,0.037949,-0.036151,-0.041151,0.006866,0.017653,-0.006846,0.050823,-1
-0.035424,-0.3251,0.039387,0.060718,-0.040426,-0.038238,0.015907,0.025244,-0.012539,0.061462,-1
-0.01932,-0.59157,0.13391,-0.12927,-0.036462,-0.084144,0.021424,-0.016906,0.012023,0.003396,-1
0.048991,-0.50551,0.0901,-0.047548,-0.007147,0.062713,-0.14256,0.089672,-0.034683,0.14916,-1
-0.17665,-0.192,-0.046944,0.1044,-0.12582,-0.010374,0.015042,0.043163,-0.014698,0.046476,-1
0.028793,-0.16636,0.028102,0.039602,-0.10693,-0.08691,-0.01398,0.2829,0.10591,0.006002,-1
-0.079132,-0.20629,-0.013298,-0.079286,-0.093963,-0.043564,0.010638,0.025783,0.12599,0.14169,-1
-0.030589,-0.35584,0.070608,0.31768,-0.02761,-0.018953,0.058032,0.025784,0.013255,0.038041,-1
-0.061212,-0.12181,-0.010428,0.0837,-0.049034,-0.010969,0.000823,0.028654,-0.006494,0.033513,-1
-0.001856,-0.26185,0.05055,-0.13351,-0.15362,-0.09812,-0.024016,0.30252,0.089688,-0.046077,-1
-0.1618,-0.20285,-0.10182,-0.009332,-0.18399,-0.059055,0.000251,0.2506,0.26817,0.15162,-1
-0.019072,-0.12586,0.011118,0.10404,-0.023269,-0.020979,-0.000611,0.032433,0.029439,0.059759,-1
-0.11196,-0.57054,0.034137,0.078464,-0.075985,-0.070964,0.054072,-0.037644,-0.024782,0.053069,-1
-0.035381,-0.149,-0.01311,0.11262,-0.057025,0.002414,0.010002,0.033779,-0.028029,0.055321,-1
-0.021,-0.036406,-0.012733,-0.000056,-0.03522,-0.006072,-0.001183,0.028203,0.000098,0.008489,1
-0.078589,-0.15566,-0.037264,0.10749,-0.069529,-0.017648,0.002282,0.042642,-0.034507,0.055028,-1
-0.043274,-0.30122,-0.000913,-0.016373,-0.054709,-0.02856,0.01598,0.049149,0.025532,0.08979,-1
-0.27677,-0.88834,0.013463,0.4597,0.007006,0.22949,-0.077184,0.12382,0.27634,0.045444,1
-0.080639,-0.49843,0.023298,-0.064201,-0.058092,0.12661,-0.16843,0.13349,-0.099526,0.16428,-1
-0.062434,-0.14152,-0.057525,0.10115,-0.041238,-0.00271,0.05993,0.024465,-0.083394,0.052442,-1
-0.043934,-0.46439,0.049577,-0.043003,-0.025599,-0.062531,0.023926,0.016181,0.007829,0.057358,-1
-0.049828,-0.31785,-0.003488,-0.011575,-0.08516,-0.027194,0.008198,0.062373,0.026346,0.097113,-1
-0.021067,-0.27959,0.047138,-0.007416,-0.049111,-0.039711,0.003507,0.060304,0.003125,0.056545,-1
-0.045641,-0.33197,0.014431,0.28217,-0.037461,0.027795,-0.011603,0.086935,0.029558,0.07704,-1
-0.11951,-0.14781,-0.23322,0.059861,0.17531,-0.10354,0.087933,0.10097,0.097071,0.14107,-1
-0.14252,-0.23763,-0.19242,0.11343,-0.12316,-0.13015,-0.052592,0.11238,-0.051485,0.081838,-1
-0.0502,-0.12588,-0.063165,0.075284,-0.048946,0.010974,0.029123,-0.02672,0.19764,0.17087,1
-0.090723,-0.34507,-0.030733,0.015818,-0.13061,-0.05162,0.008861,0.032057,0.1144,0.13875,-1
-0.038101,-0.40716,0.065109,0.35838,-0.049479,-0.022491,0.056554,0.048463,0.022606,0.083055,-1
-0.070175,-0.25771,-0.051615,-0.042471,-0.061811,-0.040663,0.041192,0.035928,0.1034,0.15534,-1
-0.027796,-0.18009,0.017574,-0.078983,-0.041844,-0.043179,0.002039,0.00125,0.092544,0.095582,-1
-0.16314,-0.61195,-0.1786,0.083078,-0.027386,-0.12624,0.019994,-0.040657,-0.016513,0.043632,-1
-0.092259,-0.17337,-0.048277,0.10022,-0.08831,-0.006612,0.011163,0.052222,-0.041511,0.06551,-1
-0.046337,-0.35166,-0.055031,-0.17072,0.066261,-0.064391,0.099547,0.045142,-0.006042,0.043564,1
-0.043894,-0.12415,0.003209,0.082487,-0.043271,-0.017653,-0.003589,0.034036,0.000971,0.03262,-1
-0.11367,-0.56591,0.053612,-0.17917,-0.061657,-0.090119,0.050649,-0.028557,-0.045449,0.030185,-1
-0.01633,-0.53278,0.15442,0.24974,0.031393,-0.011047,0.072659,0.053328,0.075347,-0.071453,-1
-0.020693,-0.18326,0.022665,-0.074547,-0.033579,-0.036968,0.003112,0.001913,0.02832,0.037134,-1
-0.003189,-0.041622,-0.010525,-0.001215,-0.03324,-0.028972,-0.014124,0.054029,0.020822,0.017091,-1
-0.043465,-0.15704,-0.037133,0.11329,-0.03036,-0.08697,-0.058199,0.046131,0.015847,0.036169,-1
-0.07196,-0.043866,-0.036109,-0.002878,-0.066838,-0.010562,0.003731,0.014322,0.073907,0.078436,-1
-0.08355,-0.32881,-0.036932,0.048535,-0.054549,-0.010941,0.002654,0.015182,-0.006159,0.013173,-1
-0.010207,-0.25364,0.046926,-0.12228,-0.13694,-0.085146,-0.020205,0.25423,0.071297,-0.038687,-1
-0.063135,-0.17555,-0.026965,0.11659,-0.084105,-0.001906,0.013069,0.054999,-0.055114,0.073965,-1
-0.03245,-0.60618,0.090929,-0.14927,-0.041777,-0.05768,0.003058,0.035978,0.010298,0.012139,-1
-0.10165,-0.34814,-0.077644,0.089945,-0.022002,0.026723,-0.010881,0.10459,0.099962,-0.078504,-1
-0.097607,-0.18542,-0.047933,-0.071281,0.001641,-0.054108,0.07257,-0.01118,-0.031762,0.056806,-1
-0.12602,-0.14075,-0.10425,-0.02371,-0.16966,0.004991,-0.005079,0.34862,0.18821,-0.19674,-1
-0.03029,-0.1224,0.006805,0.093194,-0.033674,-0.005483,0.004736,0.038143,-0.00564,0.026431,-1
-0.13756,-0.5376,-0.014471,0.015079,-0.083469,-0.092899,0.064324,-0.029512,-0.052343,0.028611,1
0.000814,-0.02999,-0.012437,-0.004506,-0.042037,-0.012466,-0.000519,-0.001336,0.068173,0.050546,-1
-0.020818,-0.51603,-0.14859,0.21586,0.23008,-0.19582,0.15353,0.10807,-0.063561,0.094886,-1
-0.030516,-0.24467,0.031019,-0.093028,-0.096437,-0.06189,-0.006538,0.13628,0.042286,-0.005096,-1
-0.034973,-0.12877,0.001834,0.10033,-0.044687,-0.010569,0.006553,0.035578,0.046158,0.080047,-1
-0.091109,-0.35073,0.000191,0.053366,-0.11155,-0.030956,0.010359,0.043568,-0.045837,0.09729,-1
-0.014157,-0.030215,-0.015063,-0.000072,-0.029108,-0.009136,-0.001845,0.01703,0.001678,0.004369,-1
0.042171,-0.52245,0.052724,0.27532,0.07357,-0.07937,0.035428,0.031575,0.064258,-0.074338,-1
-1.2183,-0.32734,0.095885,0.04971,0.037369,0.009287,0.0171,0.056271,0.15018,-0.009409,-1
-0.016809,-0.77648,0.17156,0.001971,-0.067036,-0.11492,0.062551,0.037981,0.022948,0.068093,-1
-0.1269,-0.48202,-0.010174,-0.039481,-0.11236,-0.052112,0.054509,-0.019687,-0.082105,0.085468,-1
-0.094893,-0.16312,-0.071051,0.084035,-0.09632,0.010223,0.010043,0.046058,-0.045926,0.047396,-1
-0.035044,-0.8329,0.1844,0.069185,-0.05734,-0.10783,0.070226,0.021441,0.029654,0.058744,-1
-0.10734,-0.17061,-0.098991,0.11901,-0.090506,-0.069032,-0.030244,0.025716,0.035668,0.11967,-1
0.045384,-0.23421,0.056155,-0.16292,-0.21913,-0.11641,-0.030584,0.44874,0.095639,-0.11928,-1
-0.15392,-0.17615,-0.28185,0.0829,0.19213,-0.18384,0.032007,0.12011,-0.074794,0.073435,1
-0.001555,-0.21407,0.066213,0.071263,0.05019,0.030328,-0.000514,0.034815,0.077036,-0.096114,-1
-0.01513,-0.12651,0.006302,0.10356,-0.030047,-0.007993,0.008784,0.030376,-0.002651,0.037178,-1
-0.2274,-0.45638,-0.043358,0.36244,-0.12671,-0.045457,0.11599,0.030866,0.025543,0.09649,-1
-0.012676,-0.24972,0.039414,-0.11488,-0.12907,-0.081658,-0.015206,0.22771,0.065395,-0.030659,-1
-0.03109,-0.073881,-0.025347,0.004989,-0.065224,-0.016416,0.000652,0.056529,-0.003397,0.036254,-1
