@relation T_TCAed_data_dim10_EQ_for_LC_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.17282,-0.1142,0.05364,-0.030391,0.035509,-0.040313,0.010121,0.006202,0.029503,-0.051161,-1
0.6197,0.017366,0.11044,0.037098,-0.10422,-0.13978,-0.21285,0.033925,-0.1908,-0.041188,1
0.35506,0.088827,0.017757,0.058304,-0.19487,-0.006056,0.041495,0.008535,-0.032662,0.010899,-1
0.19603,-0.75974,-0.062778,0.31188,-0.11758,-0.35544,-0.24107,-0.23681,0.17655,0.15304,1
0.072931,-0.091549,0.034224,-0.057487,-0.031602,-0.059865,0.004274,0.046034,-0.012111,-0.00911,-1
0.29129,-0.041087,0.10472,-0.074514,0.12822,-0.067495,0.020938,-0.003535,0.0583,0.016376,-1
0.47876,0.046189,0.061588,0.015793,-0.13943,-0.010647,0.031463,0.018652,-0.005503,0.029672,1
0.24525,-0.50909,0.093758,0.000233,-0.067193,-0.21989,-0.053326,0.026251,0.11294,0.009427,1
0.25685,-0.26599,0.087915,0.055137,0.04942,-0.17675,0.048854,-0.014225,-0.09352,0.020208,-1
0.38932,0.049129,0.024202,0.040295,-0.19134,-0.002729,0.0295,0.024765,-0.043652,0.020526,-1
0.87792,-0.71368,-0.41514,0.12219,-0.1964,-0.17438,0.11835,-0.044415,-0.098277,0.13809,1
0.062104,-0.038117,0.10797,-0.002392,0.11015,-0.034153,-0.35121,0.022232,-0.14149,-0.016684,1
0.17389,-0.46501,0.017842,-0.026909,-0.054666,-0.063207,0.013394,0.044541,0.013428,-0.048883,1
0.1151,-0.061346,0.02865,-0.006138,0.026219,-0.051174,0.015558,-0.003764,-0.008827,-0.003644,-1
0.10978,-0.1881,0.042355,0.093376,-0.007914,-0.082128,0.057027,-0.030932,-0.094052,-0.07209,1
0.16546,-0.17254,-0.00735,0.001286,0.021125,-0.046948,-0.005136,0.010327,-0.023723,0.079028,-1
0.12716,-0.098323,0.033625,-0.021063,0.034319,-0.061558,0.028359,0.007871,-0.001691,0.023647,-1
0.019281,0.007062,0.001553,0.000963,-0.001743,-0.018378,-0.013249,-0.001909,-0.004028,-0.008038,-1
0.35713,-1.2025,-0.13083,0.099651,-0.14391,0.031929,-0.17246,-0.010054,0.1011,0.12306,1
0.25678,-0.29479,0.10792,0.002268,-0.003072,-0.27134,0.042509,0.002305,0.04913,0.030402,1
0.046034,-0.038897,-0.012593,0.006828,0.00708,-0.017295,-0.014679,0.000639,-0.029933,0.017851,-1
0.16364,-0.28959,0.065783,-0.20219,-0.040889,-0.091362,0.051788,0.14358,0.025319,0.026932,-1
0.035972,-0.004611,0.006775,0.000645,0.003763,-0.026715,-0.011105,0.000853,-0.012685,-0.006869,-1
0.42474,0.025841,0.070092,0.055843,-0.12676,0.010542,0.002346,0.014597,-0.095317,-0.009522,-1
0.68683,-0.76487,-0.71939,-0.088983,0.028672,0.011436,-0.13699,-0.047149,-0.098883,-0.059044,1
0.17279,-0.19968,0.06207,0.026041,0.015152,-0.090532,0.06649,-0.014165,-0.018097,-0.003764,1
0.11338,-0.058081,0.040656,-0.028665,0.026331,-0.045715,0.016925,0.010565,-0.002653,0.004233,-1
0.038223,-0.013553,0.00946,-0.005272,0.002687,-0.029221,-0.007519,0.004042,-0.010842,-0.002874,1
0.20662,-0.33821,0.16319,-0.17173,-0.069389,-0.13639,0.078802,0.13269,-0.011182,-0.067618,1
0.4696,0.049031,0.036703,0.014148,-0.11978,0.033711,0.042311,0.010987,0.004977,0.045552,-1
0.062277,-0.043053,0.019501,0.007642,0.013168,-0.047663,0.012225,-0.000772,-0.031936,-0.007885,-1
0.035972,-0.004611,0.006775,0.000645,0.003763,-0.026715,-0.011105,0.000853,-0.012685,-0.006869,-1
0.25033,-0.3678,0.11527,-0.18364,-0.07164,-0.16986,0.008499,0.18202,-0.002397,0.064265,1
0.072856,-0.034511,0.018859,0.004229,-0.007193,-0.066063,-0.012331,0.003342,-0.017935,-0.013034,-1
0.10559,-0.16512,0.10241,-0.090903,-0.043562,-0.14265,0.029381,0.062788,-0.022815,-0.044143,-1
0.10813,-0.077835,0.025509,0.009085,0.008445,-0.080626,-0.001974,0.009175,-0.03198,-0.00126,1
0.50404,-0.47916,0.006061,0.1344,-0.19017,0.11676,0.14413,-0.038334,0.09816,-0.29123,-1
0.35184,-0.21949,0.28968,-0.64296,-0.4285,0.12964,0.090579,-0.63597,-0.076461,0.099023,1
0.12346,-0.25444,0.14396,-0.35438,-0.090646,-0.087569,0.013761,0.2204,0.087892,-0.008365,-1
0.027303,0.001135,0.00419,0.000767,0.001196,-0.021982,-0.012353,-0.000386,-0.008851,-0.00743,-1
0.023715,0.000908,0.005256,-0.004933,-0.003052,-0.019601,-0.012408,0.00246,-0.005396,-0.00668,-1
0.29134,-0.15958,0.042043,-0.012699,0.070626,-0.097504,-0.010706,-0.014291,-0.010037,0.031451,-1
0.15585,-0.079617,0.045247,-0.0083,0.026783,-0.075639,0.012566,0.0071,-0.020887,-0.004735,-1
0.29138,-0.36407,0.011066,0.007737,0.027601,-0.083841,-0.006947,0.033308,-0.073746,0.034745,-1
0.19049,-0.26498,0.044939,0.050471,0.028612,-0.066282,0.073353,-0.023762,-0.026673,-0.019118,-1
0.099831,-0.095437,0.025761,-0.001705,0.030815,-0.071354,0.023995,0.008844,-0.041311,0.014268,-1
0.26265,-0.1123,0.066898,-0.00849,0.055853,-0.14267,-0.012578,-0.007294,-0.024266,-0.010122,1
0.035972,-0.004611,0.006775,0.000645,0.003763,-0.026715,-0.011105,0.000853,-0.012685,-0.006869,-1
-0.017305,-0.10092,0.24299,-0.62944,-0.19639,0.022911,0.012301,-0.61702,-0.11384,0.091623,1
0.10039,-0.041613,0.032965,-0.013998,0.028935,-0.036157,0.013207,0.000531,-0.001934,-0.00525,-1
0.23859,-0.10815,0.088668,-0.099496,0.063595,-0.08334,0.019355,0.046562,0.035293,0.009595,-1
0.17081,-0.14662,0.013289,0.004963,0.051725,-0.033128,0.007811,-0.00228,-0.031531,0.04399,1
0.12533,-0.43454,0.05776,-0.16634,-0.10359,-0.011435,0.029889,0.15718,0.052061,-0.048114,1
0.018474,0.006988,0.001573,0.000781,-0.001129,-0.016979,-0.013656,-0.001541,-0.005043,-0.007853,-1
0.1577,-0.090322,0.052478,0.029479,0.075575,0.048377,-0.18667,0.009842,-0.15908,-0.027583,1
0.24877,-0.11558,0.063443,-0.024825,0.062014,-0.078445,-0.026352,-0.022509,0.045032,0.022289,-1
0.61807,-1.2588,0.007583,0.12618,0.026964,0.16004,-0.18628,-0.090146,0.089651,0.073696,1
0.05421,-0.061805,-0.014301,0.012663,0.005159,-0.020888,-0.004156,0.00053,-0.042552,0.015359,-1
0.68464,-0.64208,-0.43685,0.013187,0.045862,0.052507,-0.01145,-0.05285,0.073765,-0.002934,1
0.38209,-0.39078,0.055956,0.024849,0.075535,-0.10268,-0.049572,-0.012465,-0.058481,0.066396,1
0.10005,-0.13002,0.023164,-0.00651,-0.01632,-0.070824,-0.01225,0.024139,-0.05092,-0.000053,1
0.38877,0.005893,0.19748,-0.020235,-0.11194,0.024045,-0.27231,0.09279,-0.22292,-0.088179,-1
0.46725,-0.094647,0.093174,0.12443,-0.18459,-0.047527,0.11135,-0.018237,-0.067067,-0.031811,-1
1.2717,0.02226,0.33933,-0.15078,0.27147,-0.14396,-0.045406,-0.028402,0.13098,0.03413,1
0.20256,-0.22614,0.077833,-0.13946,-0.003915,-0.094642,0.009417,0.10384,0.034722,0.033686,1
0.061581,-0.03418,0.014803,-0.000456,0.002374,-0.046389,-0.0014,0.005154,-0.022884,-0.007329,-1
0.018474,0.006988,0.001573,0.000781,-0.001129,-0.016979,-0.013656,-0.001541,-0.005043,-0.007853,-1
0.46938,-0.1012,0.064299,0.10326,-0.17107,-0.055916,0.13094,0.001858,-0.14007,-0.001612,1
0.046779,-0.024002,0.019752,-0.025539,-0.017257,-0.044385,-0.01142,0.015248,0.002274,-0.00272,-1
0.035972,-0.004611,0.006775,0.000645,0.003763,-0.026715,-0.011105,0.000853,-0.012685,-0.006869,-1
0.10401,-0.033623,0.019631,-0.009879,0.039774,-0.024712,0.011256,0.004353,-0.008877,0.003356,-1
0.49095,0.00993,0.056419,0.021052,-0.13463,-0.001875,0.039119,0.019936,-0.006138,0.041655,-1
0.56254,-0.10064,0.05996,0.069995,-0.15308,-0.07893,0.024625,0.029765,-0.11428,0.050509,-1
0.33026,-0.61972,0.056407,-0.095614,-0.022574,-0.032965,0.079298,0.12176,-0.039481,0.047877,1
0.027303,0.001135,0.00419,0.000767,0.001196,-0.021982,-0.012353,-0.000386,-0.008851,-0.00743,-1
0.029829,-0.00303,0.005031,0.000402,0.003603,-0.02267,-0.010035,0.000177,-0.010657,-0.005664,-1
0.18013,-0.14422,0.050948,0.01092,0.045742,-0.093249,0.059436,-0.004698,-0.049246,0.003359,-1
0.40205,0.032791,0.051432,0.051413,-0.19556,-0.033637,0.057227,0.012176,-0.063256,-0.010495,-1
0.027303,0.001135,0.00419,0.000767,0.001196,-0.021982,-0.012353,-0.000386,-0.008851,-0.00743,-1
0.045717,-0.025815,0.01171,-0.001544,0.000191,-0.037539,-0.001361,0.003257,-0.015696,-0.006935,-1
0.029829,-0.00303,0.005031,0.000402,0.003603,-0.02267,-0.010035,0.000177,-0.010657,-0.005664,-1
0.018474,0.006988,0.001573,0.000781,-0.001129,-0.016979,-0.013656,-0.001541,-0.005043,-0.007853,-1
0.12972,-0.15354,0.046115,0.027172,-0.003963,-0.13192,0.021876,-0.011743,-0.017916,-0.003247,-1
0.037449,-0.02217,0.012476,-0.01129,0.000261,-0.034277,-0.007782,0.004793,-0.003888,-0.000827,-1
0.39849,-1.1091,0.3613,-0.24604,-0.087727,-0.08135,-0.051188,0.21185,-0.24478,0.078716,1
0.036331,-0.004844,0.006754,0.0008,0.003719,-0.027616,-0.011624,0.000525,-0.012078,-0.007022,-1
0.035972,-0.004611,0.006775,0.000645,0.003763,-0.026715,-0.011105,0.000853,-0.012685,-0.006869,-1
