@relation S_TCAed_data_dim10_JDT_for_PDE_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.052057,1.3551,-0.34284,0.047822,0.087359,0.008596,-0.00657,0.036388,0.014019,-0.007634,-1
0.049488,0.041114,-0.13074,0.044146,0.018482,-0.036733,0.011942,0.038865,0.015227,-0.001906,-1
0.028849,0.041664,-0.096496,0.047825,0.034137,-0.027633,-0.000593,0.044387,0.012879,-0.008508,1
1.4831,1.1637,-0.36199,0.13614,0.03631,0.046062,-0.082611,-0.010795,0.003221,-0.033281,-1
1.5841,-0.24409,-0.11915,-0.044311,0.005985,-0.025118,-0.03615,0.048311,0.056349,-0.00834,1
0.028337,-0.016019,-0.063954,0.006443,-0.007206,-0.01698,-0.009178,0.009489,0.032359,0.0046,-1
0.14484,0.75971,-0.67994,0.4758,-0.34529,-0.062301,0.012697,0.019601,-0.050516,0.05441,-1
0.025265,1.3092,-0.1541,-0.16858,0.006012,0.021307,-0.041527,-0.015398,0.040066,-0.014607,-1
0.059836,1.3239,-0.32844,-0.017013,0.05934,0.001214,-0.020859,0.024165,0.052693,-0.017221,-1
1.5545,-0.073508,-0.066011,0.085941,0.085035,0.016778,-0.029128,-0.057849,0.080497,-0.008414,-1
1.5644,-0.025424,-0.39156,0.1664,0.014371,-0.12131,0.076183,0.011535,0.062191,0.029904,-1
0.083115,1.3604,-0.34541,-0.019017,0.043574,-0.010542,-0.005993,0.002428,0.054927,0.000915,-1
0.038361,-0.013229,-0.20394,0.13819,-0.041878,-0.023963,-0.02978,-0.000093,0.015802,0.014024,1
1.5661,-0.046133,-0.092385,0.13068,0.12991,0.019753,-0.011022,-0.033012,0.048287,-0.010788,-1
0.037519,0.018187,-0.16934,0.07699,0.011075,-0.027971,0.015483,0.006834,0.05023,-0.006361,-1
0.10533,1.3765,-0.55323,0.19629,0.11058,-0.015988,0.003156,0.079805,0.004757,-0.004026,-1
0.036554,1.2837,-0.15475,-0.16272,-0.002331,-0.000086,-0.024494,0.002171,0.046955,-0.004968,-1
1.516,-0.22644,-0.091496,-0.040463,0.016887,0.016114,-0.061305,0.007914,0.027964,-0.014095,1
0.13031,-0.17867,-0.40297,-0.11847,0.021597,-0.12767,0.10101,0.21861,0.17301,0.10539,1
0.043096,0.003047,-0.13258,0.0749,0.011201,-0.026225,-0.006207,0.036321,0.014898,0.001822,-1
0.020816,-0.014779,-0.047304,0.013041,-0.010783,-0.018777,0.002233,0.005562,0.024111,-0.003888,-1
0.088115,1.3301,-0.4009,-0.022193,0.044615,-0.017576,-0.014056,0.010056,0.075935,-0.003716,-1
0.060763,1.3739,-0.35349,0.062185,0.089408,0.009859,-0.004341,0.010284,0.028601,-0.004307,-1
0.055734,-0.013226,-0.081792,-0.003693,-0.00975,-0.025097,-0.004581,0.015113,0.038854,0.002703,-1
1.5725,1.1137,-0.38165,-0.077616,0.046705,-0.024132,-0.015018,0.052783,0.078412,-0.067108,-1
1.4401,-0.10559,-0.098696,0.16478,0.13849,0.024609,-0.048048,0.087238,-0.042611,-0.023354,-1
0.044759,0.03267,-0.13599,0.10001,0.089702,-0.018772,0.017359,0.061989,0.006038,-0.00024,-1
1.5592,-0.052264,-0.10569,0.14257,0.11812,0.018714,-0.021916,-0.034552,0.046974,-0.00612,-1
-0.000241,-0.004637,-0.007878,0.004904,0.004995,-0.000515,0.000233,-0.002577,0.01451,0.001165,-1
0.001878,-0.002386,0.001665,0.003475,0.001866,-0.000643,0.005807,-0.005115,0.005924,0.002938,-1
1.5327,-0.21241,-0.055984,-0.02191,0.005594,0.00817,-0.043109,0.015129,0.01741,-0.022841,-1
1.0135,-0.48424,-0.80492,-0.33473,0.082879,-0.020778,0.17314,0.051638,0.05612,-0.13499,1
0.029751,-0.017896,-0.0556,0.008213,-0.006643,-0.016767,0.000902,0.000256,0.03249,0.006333,-1
0.026309,1.1999,-0.20078,-0.12985,-0.010318,0.032436,-0.020618,-0.031421,0.042675,-0.007114,-1
1.3261,-0.22991,-0.051928,-0.02866,-0.006279,-0.002894,0.039203,0.029037,0.024253,0.038596,1
1.5943,-0.10322,-0.19678,0.031346,0.082873,-0.028682,0.011551,-0.007897,0.15285,-0.035243,-1
0.18974,0.074217,-0.57032,0.44695,0.018786,-0.11619,0.16431,-0.025018,0.080832,0.056999,-1
1.565,-0.05022,-0.10612,0.14279,0.11821,0.017698,-0.019048,-0.033648,0.050939,-0.011802,-1
0.044371,0.009359,-0.15745,0.064147,0.012247,-0.028826,0.004221,0.030318,0.026054,0.007175,-1
0.0599,0.11247,-0.096848,0.084762,0.054385,-0.031423,0.062764,-0.050395,0.079461,-0.000214,-1
0.043008,0.008877,-0.10136,0.051892,0.042942,-0.016484,0.001205,0.032243,0.022558,0.0024,-1
1.4328,-0.22194,-0.077512,-0.03053,0.02385,0.016913,-0.074662,0.015039,0.023059,0.018299,-1
0.033639,0.29755,-0.19367,0.044289,-0.013085,-0.1142,-0.020983,0.081879,-0.063274,-0.003167,-1
0.10562,-0.10689,-0.20913,-0.10484,0.032249,-0.035777,0.01034,0.050455,0.064713,0.060758,1
1.6083,-0.12206,-0.42381,0.35648,0.03357,-0.068505,0.081775,-0.007264,0.05436,-0.000405,-1
0.043072,0.021166,-0.14503,0.027559,0.044893,-0.026101,0.003075,0.03941,0.03285,0.008494,-1
0.042276,1.3549,-0.24225,-0.047085,0.0877,0.015015,-0.011789,0.022056,0.022418,-0.013196,-1
1.5975,-0.23403,-0.026211,-0.02356,0.041635,0.024828,-0.0749,0.00949,0.023371,-0.004245,-1
1.5183,1.1422,-0.34092,-0.051234,0.077631,0.038363,-0.082959,0.020775,0.050317,-0.02959,-1
0.044851,0.28748,-0.17365,-0.10777,-0.005887,-0.11486,-0.002722,0.015401,0.097221,0.002964,1
0.032897,-0.01595,-0.098517,0.010033,0.002498,-0.015956,-0.02932,0.017548,0.068903,-0.00882,-1
0.036203,0.036709,-0.11312,0.088347,0.10676,-0.009365,0.015755,0.060581,0.004892,-0.001219,-1
0.033139,-0.01941,-0.070512,-0.004063,-0.020514,-0.031775,0.029646,0.014263,0.036447,-0.00931,-1
0.029036,-0.010664,-0.051372,0.010977,-0.008621,-0.014897,0.001539,0.000141,0.032926,0.002084,-1
0.030563,-0.012359,-0.070879,-0.003068,-0.012829,-0.02551,0.014769,0.013072,0.036605,-0.010856,-1
1.6058,1.0556,-0.44033,-0.15902,0.001474,-0.017559,-0.039994,0.033586,0.1009,-0.028587,-1
0.047997,0.00363,-0.10025,0.034131,0.062661,-0.014212,0.016226,0.032959,0.036715,0.003503,-1
0.027414,-0.02168,-0.032806,-0.01019,0.00122,-0.01768,0.010383,0.01453,0.023186,0.009805,-1
0.042276,1.3274,-0.29386,0.00645,0.041973,0.012538,-0.015644,0.002438,0.023245,-0.01799,-1
1.5396,1.1159,-0.33444,-0.092677,0.001275,0.014134,-0.08595,0.012521,0.077642,-0.01592,-1
0.057832,0.033663,-0.15568,0.12238,0.076652,-0.020657,0.024906,0.039755,0.014303,0.007995,-1
0.062182,0.019319,-0.18424,0.14088,0.050211,-0.034703,0.050782,0.030699,0.021133,0.009286,-1
1.5422,1.0057,-0.4937,-0.21154,-0.01261,-0.053118,0.026712,0.077546,0.14681,0.006004,1
1.4341,-0.13112,-0.28285,0.27971,-0.017711,-0.069469,0.071757,-0.028175,0.030472,-0.21866,-1
0.01974,0.013123,-0.068362,0.054742,0.033049,-0.016396,0.010876,0.040788,-0.0021,0.003107,-1
0.04151,0.011264,-0.10137,0.06565,0.024225,-0.021894,0.010339,0.03161,0.012157,-0.002045,-1
0.17745,0.041251,-0.2158,0.24019,0.20977,-0.050013,0.23865,0.002225,0.10393,0.055075,-1
1.6318,-0.24994,-0.2135,-0.076538,0.029173,-0.018817,-0.068789,0.050174,0.090464,-0.019362,1
0.043836,0.008093,-0.10186,0.053788,0.043918,-0.016247,0.00109,0.030529,0.02627,0.001942,-1
1.4318,-0.13029,-0.23198,0.12882,0.019933,0.012455,-0.030063,0.030621,0.015389,-0.034899,-1
0.046803,0.006164,-0.10729,0.055208,0.046539,-0.015779,-0.003095,0.029551,0.033822,0.001384,-1
1.5136,-0.060059,-0.28962,0.53467,0.14741,-0.067457,0.1915,-0.0665,0.060589,-0.17491,-1
0.058725,1.3739,-0.28988,-0.022011,0.1477,0.012978,-0.000305,0.063878,0.01375,-0.016852,-1
0.049778,0.55049,-0.15328,0.02229,-0.028235,-0.12022,-0.01059,-0.084996,0.034683,0.012578,1
1.466,-0.18453,-0.030384,-0.00947,0.012589,0.023949,-0.077056,-0.000206,0.013355,-0.013131,-1
1.5354,-0.00473,-0.002164,0.013238,0.076136,0.042757,-0.047588,-0.11633,0.088085,-0.015606,1
1.4608,-0.15833,-0.12576,0.10574,-0.010781,0.011411,-0.046037,-0.013222,0.002419,-0.026036,-1
0.11316,1.3246,-0.43181,0.009505,0.087286,-0.030721,-0.013823,0.084475,0.057832,-0.002438,-1
1.5037,-0.21741,-0.077115,-0.050791,0.004943,-0.017716,-0.039044,0.039342,0.02471,0.003086,1
1.604,-0.11294,-0.55023,0.41533,0.058657,-0.063406,0.087631,0.01172,0.019095,0.024479,1
0.12292,1.3002,-0.53142,0.006634,0.085418,-0.04053,0.018426,0.032098,0.088222,0.02151,-1
1.5566,-0.31854,-0.25794,-0.14773,-0.000758,-0.059211,0.035153,0.0934,0.075553,0.015348,1
-0.003222,1.2511,-0.11062,-0.13624,0.01024,0.045182,-0.030683,-0.031164,0.02656,-0.012061,-1
1.5546,1.0856,-0.19836,-0.21657,0.013331,-0.000468,-0.080035,0.037123,0.07363,-0.016956,-1
1.5119,1.135,-0.39564,0.10099,0.034306,0.032443,-0.064571,0.005776,-0.003047,-0.010606,-1
0.036474,-0.018796,-0.070386,-0.001921,-0.007457,-0.020711,-0.012247,0.01365,0.032792,0.010556,-1
0.016957,-0.009156,-0.033498,0.014322,-0.012768,-0.011456,0.000806,-0.000875,0.016266,0.003019,-1
0.055205,0.002585,-0.11518,0.042279,0.032581,-0.040556,0.029903,0.063037,0.033566,-0.070368,-1
0.066622,0.11065,-0.12301,0.22559,0.22551,-0.016413,0.14088,0.028842,0.022455,0.028955,-1
1.5643,-0.05991,-0.13271,0.13168,0.1225,0.016315,-0.021146,-0.028381,0.070392,-0.01735,-1
1.4654,-0.19588,-0.018587,0.010601,0.017145,0.024228,-0.094351,-0.006596,0.023079,-0.01337,-1
0.060014,-0.023405,-0.19147,0.10688,-0.031022,-0.051447,0.059544,-0.010206,0.031344,0.037882,-1
1.5962,0.23156,-0.38623,0.2234,0.022889,-0.085991,-0.11086,0.082403,-0.062964,-0.018347,-1
0.009346,-0.02157,-0.083508,-0.011953,-0.013757,-0.019101,0.018663,0.010464,0.036615,-0.006875,-1
1.5595,-0.034171,-0.14282,0.20694,0.1581,0.020784,-0.012159,-0.017731,0.02993,-0.00564,-1
1.5001,-0.092903,-0.19216,0.22183,0.10182,0.012505,-0.009673,0.005084,-0.001964,0.002516,-1
0.13657,1.0094,-0.47641,-0.047533,-0.086237,-0.055119,0.00452,-0.039101,0.17387,0.06588,1
0.024956,-0.00979,-0.049218,0.006701,-0.011395,-0.015216,-0.001622,0.004372,0.023428,0.003526,-1
1.4853,-0.19958,-0.037505,0.036462,0.044139,0.045653,-0.12419,-0.025225,0.084093,-0.030266,-1
1.6012,0.3593,-0.64781,0.34164,-0.29969,-0.010204,0.005777,0.044385,-0.002161,0.033905,-1
1.5513,-0.23894,-0.13321,-0.02897,0.01685,-0.01466,-0.057029,0.038412,0.077637,-0.010683,-1
0.041701,0.73036,-0.226,0.014193,-0.18066,0.002988,-0.033187,0.11268,-0.053236,0.003802,-1
1.6793,-0.26753,-0.10497,-0.03316,0.023514,-0.012602,-0.061453,0.051229,0.062511,0.003424,-1
0.10822,0.57184,-0.32976,-0.081835,-0.13518,-0.24277,-0.048446,0.042204,-0.00168,0.039623,1
1.4787,-0.19219,-0.05018,-0.019786,0.006258,0.016661,-0.067443,0.008961,0.014993,-0.010883,-1
1.3134,-0.66228,-0.72879,-0.42848,-0.003309,-0.17495,0.329,0.22499,0.12213,0.15056,1
1.5488,-0.049439,-0.093038,0.13079,0.1338,0.025995,-0.025658,-0.034089,0.049349,-0.005734,-1
1.5544,-0.062974,-0.13378,0.13023,0.12379,0.020513,-0.029201,-0.030624,0.064959,-0.008187,-1
1.5217,1.1436,-0.29128,0.008855,0.035879,0.033861,-0.065996,-0.001299,0.029226,-0.043103,-1
0.062629,-0.053362,-0.081776,-0.024505,0.007022,-0.012106,0.045816,0.015955,0.012217,0.021741,-1
0.049876,0.54932,-0.15569,0.021434,-0.027584,-0.12031,-0.011573,-0.084001,0.035728,0.013305,-1
0.062979,-0.060884,-0.21184,-0.038989,0.02487,-0.031481,-0.038118,0.030305,0.079315,0.017447,-1
0.044853,-0.018598,-0.068767,0.006099,-0.012973,-0.027314,0.000431,0.014479,0.032311,0.006606,-1
0.21391,0.14808,-0.30086,0.35861,0.39889,-0.02945,0.22844,0.074149,0.047977,0.051667,-1
1.5575,-0.050126,-0.10077,0.14251,0.11642,0.019244,-0.017937,-0.035389,0.043546,-0.006796,-1
1.5317,0.18649,-0.39449,0.15555,-0.03206,-0.11111,-0.091802,0.079051,-0.012579,-0.009453,1
0.038022,1.281,-0.22351,-0.2091,0.002362,-0.012959,-0.027703,0.010589,0.072272,-0.006668,-1
1.5293,-0.17387,-0.039191,0.061536,0.067121,0.033906,-0.071755,0.021072,-0.002988,-0.023918,-1
0.1003,-0.017188,-0.22663,0.10372,-0.033837,-0.057724,0.048001,-0.001427,0.055361,0.033511,-1
0.020653,-0.020655,-0.1257,0.037949,0.052204,-0.013351,0.021133,0.03122,0.029019,-0.044276,-1
1.5442,1.1069,-0.42812,0.014415,0.078337,-0.023717,-0.014765,0.085873,0.073494,-0.058241,1
0.087364,1.3919,-0.41866,0.099417,0.13553,-0.001715,0.035596,0.035299,0.036056,-0.009212,-1
1.6761,-0.363,-0.44746,-0.23878,0.008873,-0.093378,0.048963,0.1137,0.1143,0.008515,1
0.037173,1.3003,-0.19641,-0.16949,-0.004431,0.013451,-0.040844,-0.014094,0.05714,-0.0194,-1
1.4383,-0.21248,-0.057325,-0.018239,0.005616,0.000669,-0.007246,0.007626,0.0309,-0.040624,-1
0.074486,1.3235,-0.45462,0.12918,-0.002024,-0.011194,-0.009652,0.008567,0.030102,0.00115,-1
-0.018297,0.53666,-0.10832,-0.022784,-0.069357,0.077317,-0.021811,0.15487,-0.06497,-0.008957,-1
1.4641,-0.19316,-0.038118,-0.021845,0.003432,0.019439,-0.048097,-0.003006,-0.001367,-0.02484,1
0.041742,0.017367,-0.089714,0.058834,0.045985,-0.013515,0.005233,0.023377,0.0263,-0.001988,-1
0.026928,-0.01116,-0.057695,0.007013,-0.00893,-0.01501,-0.0061,0.00665,0.030133,0.001662,-1
0.041232,0.30386,-0.30338,0.25213,0.069392,-0.063673,-0.006083,0.053888,-0.049074,0.001975,1
0.063235,0.21535,-0.26377,-0.065848,-0.050053,0.10966,0.039654,0.13343,0.072939,-0.062622,-1
1.439,0.10045,-0.12846,0.27951,0.12388,-0.02561,0.052369,-0.036333,-0.044993,0.021546,-1
0.004548,0.021301,-0.038741,0.0509,0.054632,-0.002838,0.0202,0.022699,-0.002391,-0.006763,-1
0.005167,-0.023432,-0.045522,-0.017564,0.001992,-0.018916,0.023512,0.017255,0.028655,-0.079135,-1
0.032732,0.065527,-0.1365,0.10301,0.071398,-0.028086,0.014992,0.062683,-0.006607,-0.00473,-1
0.045289,-0.01924,-0.076244,-0.002286,-0.012752,-0.026036,0.001643,0.016763,0.036222,0.002647,-1
1.6287,-0.33203,-0.55075,-0.11616,-0.044692,-0.10765,0.089727,0.10924,0.12168,-0.015255,-1
0.076593,1.3594,-0.36452,0.02676,0.11136,0.002869,0.004715,0.03361,0.044437,-0.003734,-1
0.026116,0.3748,-0.13533,0.009574,0.048679,-0.076132,0.032074,-0.078797,0.084726,0.005981,-1
0.043669,-0.025934,-0.061918,0.027579,-0.017628,-0.020254,0.000199,-0.008007,0.037,0.007544,-1
0.086324,0.16744,-0.16137,0.078724,0.076545,-0.086565,0.081057,0.016533,0.051776,0.031046,-1
0.010046,1.223,-0.16561,-0.21839,-0.03103,-0.029219,-0.019136,-0.005622,0.089039,-0.069068,-1
0.039409,-0.014564,-0.054444,0.000975,-0.015042,-0.027795,0.009471,0.014645,0.024838,0.005537,-1
0.048304,1.3778,-0.28038,-0.017587,0.15036,0.016565,-0.004776,0.060341,0.011354,-0.016137,-1
0.041931,1.2741,-0.18624,-0.18182,-0.002198,-0.00529,-0.016374,0.010176,0.064203,-0.013181,-1
0.01975,1.3094,-0.14524,-0.16551,0.005994,0.02438,-0.041176,-0.018623,0.035781,-0.014304,-1
0.07359,1.3844,-0.50246,0.21894,0.11366,0.001886,-0.001859,0.061002,-0.01344,-0.00387,-1
0.12776,-0.030757,-0.26206,0.059127,0.11513,-0.041154,-0.019277,0.087086,0.070795,0.011687,1
0.084052,0.20214,-0.22054,0.14185,-0.072547,0.40269,0.12842,0.23976,0.11136,0.044067,1
0.037875,-0.025033,-0.050293,0.01766,0.000822,-0.014646,0.000058,-0.010184,0.048334,0.003466,-1
0.042895,-0.024605,-0.092135,-0.009245,-0.005169,-0.015561,-0.008744,0.009952,0.044963,-0.002387,-1
1.4396,-0.17438,0.014577,0.012479,0.00925,0.025211,-0.06027,-0.007112,0.011967,-0.033759,-1
0.1879,0.41493,-0.1372,-0.15443,-0.056304,-0.025597,0.13351,0.16484,0.24655,0.14875,1
0.056944,1.0383,-0.35642,0.16698,0.17361,-0.14277,0.022267,-0.081603,0.024905,0.000545,-1
0.03496,-0.003531,-0.062873,-0.016603,0.007633,-0.017708,-0.001341,0.011057,0.034144,0.002154,-1
0.008955,-0.015732,-0.031971,-0.009608,0.005524,-0.009059,0.027054,-0.001351,0.027852,-0.00374,-1
0.20747,-0.046874,-0.11681,-0.004682,-0.005972,-0.05759,0.035767,0.055928,0.083873,-0.009473,-1
0.057367,-0.0196,-0.29178,0.049153,-0.024996,-0.048136,0.037746,0.015153,0.04795,-0.008771,-1
1.5597,0.42214,-0.40619,-0.28283,-0.13757,-0.064538,0.016961,0.24622,0.073307,-0.10163,1
0.061101,0.004596,-0.11872,0.058918,0.024819,-0.02632,0.008835,0.041001,0.022012,0.002583,-1
1.5532,1.1326,-0.18521,-0.20868,0.043068,0.033771,-0.095282,-0.023957,0.072377,-0.01036,1
0.036979,0.009937,-0.098338,0.052466,0.042792,-0.015936,0.002781,0.030948,0.019977,0.002405,-1
-0.020613,-0.011966,-0.083243,0.072574,0.023005,-0.024773,0.019563,0.032461,0.009084,-0.10743,-1
0.034838,-0.011592,-0.062728,0.004474,-0.009619,-0.017793,-0.008213,0.008117,0.034712,0.002101,-1
0.051869,1.354,-0.33997,0.049114,0.089726,0.01192,-0.009713,0.032518,0.011898,-0.008088,-1
0.087608,0.61544,-0.37592,0.095972,-0.13982,-0.207,-0.069562,-0.000231,-0.02456,0.01906,-1
0.022975,-0.018543,-0.077647,-0.004443,-0.0106,-0.023536,0.000005,0.012668,0.031634,0.00176,-1
1.5493,0.007009,-0.19374,0.065211,0.09042,-0.024245,-0.02812,0.02525,0.055217,0.016259,-1
0.023357,-0.01304,-0.052206,0.005652,-0.009695,-0.015271,-0.002573,0.00453,0.025908,0.002653,-1
1.5415,-0.055103,-0.16126,0.20387,0.14528,-0.037169,0.047465,0.024164,0.051658,-0.017219,-1
0.03976,0.36642,-0.22666,0.048341,-0.13978,-0.14175,-0.07176,0.030673,-0.054244,0.002818,-1
0.074873,-0.015724,-0.19411,0.017987,0.016564,-0.047468,0.033385,0.062338,0.039587,-0.00066,-1
0.066533,1.3497,-0.37668,0.028388,0.083767,-0.003534,-0.002296,0.053031,0.028881,-0.017278,-1
0.055849,1.3746,-0.34748,0.064606,0.087378,0.009517,-0.000806,0.009618,0.026436,-0.004454,-1
0.031141,-0.048447,-0.00238,0.006915,-0.004139,-0.025009,0.021709,0.033444,0.041866,0.025675,-1
1.4955,0.21253,-0.31701,0.18701,-0.024806,-0.081428,-0.12637,0.042875,-0.049305,-0.00953,1
0.035796,1.3036,-0.25787,-0.035972,-0.007404,0.007271,-0.020397,-0.025494,0.044397,-0.018418,-1
1.4653,0.18897,-0.20961,0.06619,-0.021801,-0.050517,-0.086445,0.024675,-0.05519,-0.026215,1
0.044575,0.004054,-0.089338,0.032874,0.061192,-0.013282,-0.015428,0.048703,0.020583,0.009783,-1
1.5168,0.01005,-0.37076,-0.18206,0.04599,-0.090387,-0.019584,0.087462,0.056989,0.004821,1
1.5532,-0.05358,-0.10416,0.14279,0.1175,0.018074,-0.021857,-0.03274,0.047318,-0.00391,-1
0.094718,1.4242,-0.22403,-0.15572,0.05991,-0.011219,-0.013983,0.003753,0.056452,-0.003379,-1
0.035387,-0.016479,-0.072138,-0.001881,-0.007884,-0.021503,0.000294,0.009594,0.036002,-0.002487,-1
0.012943,0.01612,-0.035321,0.055414,0.055296,-0.003939,0.030486,0.014358,0.003369,0.002079,1
0.036923,0.00024,-0.12975,0.071385,0.019866,-0.023695,-0.002221,0.035497,0.018042,-0.004436,-1
0.011426,0.0348,-0.077575,0.10128,0.10636,-0.006536,0.038553,0.050275,-0.010977,-0.013869,1
1.5258,-0.25038,-0.39888,0.18045,0.024371,-0.13737,0.1849,0.049027,0.14378,-0.16832,1
0.089612,-0.097557,-0.25748,-0.066709,0.02743,-0.072393,-0.025053,0.060119,0.13431,0.04648,1
0.035291,0.56159,-0.30168,0.078622,-0.097216,-0.17667,-0.0353,-0.012115,-0.041633,0.021357,-1
1.5781,-0.061529,-0.12181,0.13762,0.11793,0.002422,0.007852,-0.030006,0.066683,-0.010058,-1
1.5436,-0.17553,-0.28094,-0.012804,0.068428,0.017145,-0.0629,0.014801,0.082052,-0.048773,1
1.5835,-0.25082,-0.057284,0.047331,0.004485,0.006016,-0.049538,0.015188,0.079109,-0.11597,-1
0.12183,-0.051724,-0.32829,0.056187,-0.024727,-0.067524,0.070467,0.010263,0.068113,0.035691,-1
0.002204,0.016045,-0.15293,0.14352,0.048098,-0.039454,0.012963,0.066925,0.003265,-0.11552,-1
1.4058,-0.16971,0.084387,0.016819,0.025228,0.050237,-0.062982,-0.028094,-0.020724,-0.013857,-1
0.030672,-0.013298,-0.062376,0.001236,-0.010668,-0.019011,-0.000488,0.00529,0.030587,0.003625,-1
0.18306,1.2143,-0.33216,-0.28631,-0.049909,-0.10371,0.005345,0.07587,0.19824,-0.008685,-1
0.032255,0.63857,-0.20834,-0.003178,-0.039716,0.038689,-0.014235,0.19143,-0.058211,-0.010675,-1
1.5519,-0.04931,-0.10603,0.1228,0.13333,0.013685,-0.006445,-0.026708,0.069245,-0.025855,-1
1.639,0.096133,-0.39594,-0.064272,-0.11336,-0.16254,-0.10011,0.10246,0.003196,0.015004,-1
0.067738,0.51693,-0.18325,0.017634,0.06038,-0.087936,-0.011679,-0.009195,0.010689,-0.001589,1
0.044591,0.24275,-0.13364,-0.001446,0.010769,-0.068937,-0.019606,0.029904,0.011852,-0.001871,1
1.5583,1.1021,-0.41887,0.046828,-0.017731,0.0055,-0.048593,-0.005848,0.051564,-0.052329,-1
0.024911,-0.009641,-0.049207,0.006705,-0.011424,-0.015203,-0.001581,0.004336,0.023402,0.003494,-1
0.03195,-0.016448,-0.048782,0.026438,-0.023066,-0.019846,0.010615,-0.009884,0.028096,0.008938,-1
0.08094,0.054109,-0.1842,0.10746,0.076667,-0.037169,0.02951,0.044862,0.028846,0.007361,-1
1.5481,1.121,-0.44906,0.085581,0.024102,-0.006424,-0.048101,0.045802,0.040591,-0.070739,-1
1.4468,-0.14184,-0.11226,0.087909,0.086735,0.015003,-0.02513,0.062319,-0.016426,-0.040474,-1
0.034912,-0.018311,-0.068104,0.010497,-0.004123,-0.018907,-0.002878,0.00586,0.043612,-0.002729,-1
0.065388,0.25396,-0.13369,0.004779,0.072589,-0.045424,0.048593,-0.0439,0.075711,-0.001044,-1
1.5763,0.1881,-0.43805,0.14344,-0.026759,-0.10952,-0.096689,0.071597,-0.007791,-0.019586,1
0.056104,0.002285,-0.15603,0.027564,0.039753,-0.03852,0.00547,0.065477,0.035465,0.001743,-1
0.030589,-0.00864,-0.054548,0.005231,-0.012387,-0.017943,-0.000096,0.006359,0.025909,0.001843,-1
1.4799,0.15754,-0.21634,0.24343,0.16137,0.29585,0.036513,0.29424,-0.017435,-0.009794,-1
0.052247,0.055345,-0.13358,0.023746,-0.11258,-0.10903,-0.010016,0.051554,0.038761,0.028515,-1
0.076584,1.0776,-0.44856,0.26041,0.27813,-0.14621,0.053937,-0.026624,0.016356,-0.001819,-1
0.058281,-0.008463,-0.15627,0.035355,0.050065,-0.029817,-0.012549,0.045732,0.036778,0.017091,-1
1.4832,1.2006,-0.29342,0.11208,0.16315,0.03642,-0.038416,0.052904,0.016477,0.011297,-1
1.6707,-0.26365,-0.12794,-0.067111,0.042131,0.000077,-0.059859,0.037887,0.062146,-0.014708,-1
0.01975,1.3094,-0.14524,-0.16551,0.005994,0.02438,-0.041176,-0.018623,0.035781,-0.014304,-1
1.5002,0.32915,-0.32982,0.25018,0.009342,-0.07625,-0.11908,0.036918,-0.083366,-0.02545,1
0.051997,-0.013773,-0.085895,-0.006648,-0.011622,-0.027994,-0.000993,0.017399,0.041696,0.004978,-1
0.064732,0.25344,-0.13331,0.005566,0.072256,-0.046015,0.049047,-0.04369,0.075485,-0.000629,-1
1.5661,-0.046133,-0.092385,0.13068,0.12991,0.019753,-0.011022,-0.033012,0.048287,-0.010788,-1
0.091681,0.088808,-0.1399,-0.030911,0.028138,-0.036474,-0.003546,-0.025419,0.10647,0.009171,-1
0.01711,-0.007263,-0.039965,0.007721,-0.014822,-0.015221,0.004026,0.00406,0.018979,0.004351,-1
0.10173,1.3765,-0.55753,0.1971,0.11333,-0.013821,0.005658,0.079044,0.016004,-0.014511,-1
0.013036,0.015845,-0.067318,0.040927,0.059694,-0.001801,-0.00715,0.03252,0.006729,0.003279,-1
1.5428,-0.26819,-0.18041,-0.093475,0.002018,-0.030396,-0.020243,0.046704,0.052851,-0.003685,1
1.4163,-0.19128,-0.018428,0.035907,-0.01169,0.031547,-0.05405,-0.029265,0.0103,-0.049838,-1
0.0599,0.13709,-0.15477,-0.018307,-0.032409,0.0961,0.072726,0.083378,0.023047,-0.009097,-1
0.036193,0.10956,-0.21177,-0.070978,0.092576,-0.078424,-0.053114,-0.011224,0.14051,-0.017551,-1
0.065835,-0.055364,-0.1858,-0.068159,-0.012499,-0.048543,0.0529,0.030286,0.03162,0.005502,-1
1.5557,-0.047953,-0.095841,0.12863,0.13139,0.022346,-0.019993,-0.031256,0.048694,-0.006428,-1
0.07058,1.343,-0.36132,0.0278,0.1025,-0.000747,0.004576,0.047945,0.028542,-0.01136,-1
0.032736,0.008545,-0.078698,0.053944,0.038583,-0.023531,0.039986,0.021694,0.025582,0.002133,-1
0.028849,0.021423,-0.035709,0.058791,0.057898,-0.007256,0.045837,0.002087,0.015977,0.010345,-1
0.046261,0.033695,-0.13674,0.098461,0.090346,-0.017634,0.01653,0.061606,0.00655,-0.001145,-1
0.13591,-0.084404,-0.20918,-0.17364,-0.12693,-0.074552,0.20831,0.34032,0.20384,0.13819,1
0.029646,-0.011746,-0.053363,0.005906,-0.010093,-0.018109,0.001358,0.005897,0.029239,-0.002246,-1
1.6236,0.97818,-0.35049,-0.36299,-0.030901,-0.058998,-0.000817,0.060949,0.14661,-0.004928,1
