@relation T_TCAed_data_dim10_Zxing_for_Apache_flag_1

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.4526,-0.10144,-0.023603,0.015778,-0.039376,-0.048055,0.018688,-0.013939,-0.022771,-0.009628,1
-0.61016,-0.14903,-0.075003,0.037912,-0.039676,-0.055353,0.019122,0.007585,0.007909,-0.033935,-1
-0.66861,-0.19947,-0.12226,-0.007439,-0.037107,-0.079618,0.013235,0.019854,0.063204,-0.045086,1
-0.18126,-0.10941,-0.09506,0.013184,-0.032796,-0.057826,-0.017243,-0.039434,0.000792,-0.006826,-1
-0.44555,-0.22486,-0.13983,-0.008025,-0.10113,-0.066136,-0.007451,-0.035265,-0.001159,-0.027015,-1
-0.39478,-0.21269,-0.11544,-0.022925,-0.11204,-0.080133,0.019231,-0.024977,-0.014261,-0.022416,-1
-0.35627,-0.12877,-0.047422,0.003525,-0.0406,-0.058487,0.002641,-0.000912,-0.004377,-0.028539,-1
-2.6095,-0.31736,0.087938,0.095863,-0.076972,0.17963,-0.009204,0.03304,0.097996,-0.060168,1
-0.70717,-0.25461,-0.21002,-0.099686,0.0748,0.006422,0.018693,0.14254,0.018984,0.016457,-1
-0.76016,-0.11241,-0.07094,0.064333,-0.058878,-0.010938,-0.015917,0.015986,0.006485,-0.047731,1
-0.31755,-0.10122,-0.035468,0.003067,-0.055235,-0.034352,0.009126,-0.006108,-0.014415,-0.010852,1
-0.57041,-0.16162,-0.069319,0.004533,-0.034735,-0.073238,0.014806,0.02044,0.013425,-0.070011,1
-1.1028,-0.12998,0.015501,0.049884,0.092543,-0.082795,0.033714,-0.011353,0.003076,0.032053,-1
-1.8471,-0.39184,-0.2145,0.063199,-0.11922,-0.071854,-0.036725,-0.061337,-0.010308,-0.025394,-1
-0.43248,-0.097324,-0.035366,0.013674,-0.041362,-0.050611,0.011762,-0.010109,-0.008833,-0.015441,1
-0.26551,-0.097224,-0.049122,0.00239,-0.047274,-0.058821,0.018086,-0.01511,-0.026353,-0.017352,-1
-0.69817,-0.20663,-0.067899,-0.005301,-0.057225,-0.009012,0.01564,0.034856,0.047053,-0.048625,-1
-0.39855,-0.15106,-0.090968,-0.013559,-0.033492,-0.083677,0.01527,-0.006227,0.025195,-0.03079,-1
-0.5085,-0.10205,-0.052686,0.047496,-0.031502,-0.087856,0.022052,0.002386,-0.040563,-0.054889,-1
-0.57881,-0.12124,-0.050361,0.064214,-0.025801,-0.053823,0.004497,-0.006509,0.004435,-0.023419,-1
-0.36121,-0.091076,-0.039751,0.008938,-0.036117,-0.066578,0.022317,-0.02111,-0.024356,-0.016011,-1
-0.27747,-0.097864,-0.043818,0.005016,-0.048056,-0.054893,0.018869,-0.015521,-0.029703,-0.01225,-1
-0.33479,-0.10723,-0.078556,0.017625,-0.032795,-0.050566,-0.010624,-0.027809,-0.004897,-0.020976,1
-1.14,-0.053381,-0.001457,0.082227,0.073574,-0.21839,0.044524,-0.025411,-0.008421,-0.11493,-1
-0.37995,-0.10493,-0.021968,0.019009,-0.050661,-0.032155,0.007205,-0.000819,-0.01577,-0.010674,1
-2.7075,-0.12632,0.022733,0.11384,0.084079,0.091709,0.079573,-0.045568,0.15297,0.12136,-1
-0.2014,-0.11936,-0.070385,-0.011978,-0.038099,-0.077659,0.002376,-0.020209,0.003194,-0.005616,-1
-3.767,-0.32336,0.095935,0.166,0.13481,-0.076279,0.0958,0.12647,-0.10293,-0.078868,-1
-0.16313,-0.10986,-0.063527,-0.012256,-0.04825,-0.05698,0.006286,-0.020214,-0.003989,-0.003552,1
-0.25673,-0.11307,-0.069728,-0.010759,-0.033202,-0.085077,0.003202,-0.022108,0.007389,-0.006714,1
-0.44223,-0.13215,-0.062482,0.011777,-0.068842,-0.009761,0.019994,0.003341,0.001557,-0.004655,-1
-0.15238,-0.1008,-0.061632,-0.013359,-0.055256,-0.045752,0.009504,-0.018367,-0.008461,-0.007763,-1
-2.9084,-0.27155,0.13374,0.11273,-0.039928,0.12587,0.074146,0.009517,0.11249,-0.032224,1
-0.59087,-0.16941,-0.10214,-0.015723,-0.032342,-0.07563,0.035126,-0.004444,0.041409,-0.033191,-1
-0.46406,-0.23288,-0.11588,-0.019068,-0.1014,-0.098301,0.005991,-0.019171,-0.00383,-0.028554,-1
-0.83737,-0.27174,-0.075734,0.002575,-0.09683,-0.035791,0.024229,-0.007102,0.023185,-0.028834,-1
-0.15238,-0.1008,-0.061632,-0.013359,-0.055256,-0.045752,0.009504,-0.018367,-0.008461,-0.007763,-1
-0.23613,-0.1062,-0.062999,-0.008523,-0.040368,-0.069684,0.008893,-0.020434,-0.003399,-0.011391,1
-0.44011,-0.10378,-0.13401,0.14919,-0.050359,-0.06133,0.014686,0.003446,-0.032703,-0.030181,-1
-0.24692,-0.095699,-0.047692,-0.001379,-0.04969,-0.049665,0.016241,-0.018622,-0.020279,-0.008559,-1
-0.18812,-0.095112,-0.058698,-0.011962,-0.054508,-0.045176,0.011431,-0.018874,-0.008727,-0.00886,-1
-0.65905,-0.084071,-0.023684,0.023191,-0.032765,-0.07194,0.019767,-0.000401,-0.019957,-0.037545,-1
-0.181,-0.11793,-0.066102,-0.011132,-0.040922,-0.069751,0.003462,-0.021439,0.000332,-0.001576,1
-1.5171,-0.052461,-0.005818,0.16833,0.00294,-0.061042,0.028011,-0.01051,0.011751,-0.035624,-1
-0.16313,-0.10986,-0.063527,-0.012256,-0.04825,-0.05698,0.006286,-0.020214,-0.003989,-0.003552,-1
-0.68316,-0.18875,-0.13366,-0.036209,0.018978,-0.041427,-0.006954,0.033575,0.039523,-0.016116,1
-0.23169,-0.103,-0.067099,0.018387,-0.049632,-0.059502,0.015608,-0.013196,-0.025351,-0.016153,-1
-1.4189,-0.046206,-0.049816,0.20126,-0.024119,-0.017305,-0.006912,-0.016057,-0.000742,-0.012655,1
-3.4381,0.11667,0.28785,0.26333,0.22574,-0.15215,0.12672,-0.13724,0.011158,-0.040811,1
-0.71321,-0.12141,-0.035824,0.098757,-0.021081,-0.064432,0.008913,0.003806,-0.021947,-0.034121,-1
-0.5149,-0.13701,-0.1191,0.14136,-0.033688,-0.10907,0.014446,0.028258,-0.058248,-0.080635,1
-0.72636,-0.16397,0.023653,0.031616,-0.02995,0.010827,-0.001596,0.015387,0.01809,-0.029599,-1
-0.73168,-0.11895,-0.079997,0.086725,-0.042857,-0.000127,0.000847,-0.013437,0.00474,-0.020754,-1
-0.3367,-0.12047,-0.51157,0.57267,-0.062874,-0.063966,0.013078,-0.001293,0.011948,0.009961,-1
-0.21684,-0.1018,-0.052705,-0.001529,-0.050777,-0.054647,0.014808,-0.015039,-0.023465,-0.012776,-1
-0.31963,-0.092539,-0.044093,0.003451,-0.039463,-0.061567,0.019156,-0.021936,-0.018508,-0.012267,-1
-0.50304,-0.13776,-0.13297,0.046199,-0.018555,-0.088141,-0.007594,-0.024215,0.02427,-0.032043,-1
-0.33379,-0.093366,-0.37647,0.40276,-0.064302,-0.088196,0.005962,0.005092,-0.012543,-0.018993,-1
-0.43857,-0.12775,-0.74056,0.87024,-0.066983,-0.076115,0.011242,0.006971,0.02412,0.01999,-1
-0.47776,-0.12031,-0.71228,0.84308,-0.063634,-0.099061,0.00926,0.013899,0.006937,-0.00207,-1
-0.3072,-0.089287,-0.074006,0.010314,-0.04028,-0.08449,0.020735,-0.008428,-0.02305,-0.051997,-1
-0.82597,-0.15695,-0.078743,0.039701,0.063138,-0.07558,-0.015985,0.017906,0.007475,-0.037623,1
-0.35061,-0.10729,-0.046327,0.007989,-0.039817,-0.06874,0.013235,-0.007577,-0.01947,-0.027964,-1
-0.24062,-0.099779,-0.050677,0.000443,-0.052435,-0.05398,0.016011,-0.012836,-0.027429,-0.013603,-1
-1.0008,-0.19387,-0.14809,0.018717,-0.019686,-0.15081,0.037954,0.011732,-0.025438,-0.032329,1
-0.39175,-0.12469,-0.5443,0.6275,-0.058319,-0.091433,0.014073,0.00919,-0.006314,-0.009407,1
-0.55549,-0.084995,-0.26094,0.32921,-0.065338,-0.046379,0.002747,-0.000024,-0.016971,0.007888,-1
-0.23023,-0.11318,-0.26089,0.25183,-0.058421,-0.057023,0.013743,-0.00763,-0.007818,-0.004557,-1
-0.57038,-0.10414,-0.045747,0.074061,-0.022892,-0.050609,0.011301,-0.023376,0.000938,0.001088,-1
-0.31703,-0.094983,-0.045191,0.004599,-0.04032,-0.06373,0.019191,-0.019338,-0.022092,-0.014881,-1
-0.20348,-0.10708,-0.22078,0.19493,-0.060361,-0.046236,0.012146,-0.012515,-0.002068,0.00043,-1
-0.56099,-0.19496,-0.11395,-0.017222,0.001469,-0.043965,0.012835,0.049558,0.013414,-0.00422,1
-0.28418,-0.093053,-0.063672,-0.002835,-0.042939,-0.078955,0.014041,-0.013115,-0.015633,-0.026588,1
-0.34756,-0.085898,-0.053922,-0.00037,-0.035103,-0.081925,0.012689,-0.023481,-0.004935,-0.005843,1
-0.57156,-0.32644,-0.17824,-0.004174,-0.1685,-0.1174,0.019799,-0.037375,-0.024765,-0.026992,-1
-0.65851,-0.11628,-0.049227,0.016687,-0.017283,-0.068909,0.031244,-0.025732,0.023765,-0.008836,-1
-0.47527,-0.1446,-0.047767,0.008928,-0.007154,-0.062986,0.021536,-0.036347,0.041818,-0.000403,-1
-0.87859,-0.29926,-0.12687,-0.024524,-0.059302,0.000828,0.024264,0.049727,0.11684,-0.037032,1
-0.16313,-0.10986,-0.063527,-0.012256,-0.04825,-0.05698,0.006286,-0.020214,-0.003989,-0.003552,1
-0.16419,-0.11144,-0.06338,-0.010462,-0.047641,-0.059864,0.006692,-0.018984,-0.006899,-0.005294,-1
-0.3378,-0.12125,-0.055242,0.018392,-0.055275,-0.038516,-0.000143,0.003301,-0.007412,-0.019187,-1
-0.2226,-0.09676,-0.053596,-0.004907,-0.051319,-0.051025,0.014475,-0.017152,-0.017536,-0.011772,-1
-0.16313,-0.10986,-0.063527,-0.012256,-0.04825,-0.05698,0.006286,-0.020214,-0.003989,-0.003552,-1
-0.16419,-0.11144,-0.06338,-0.010462,-0.047641,-0.059864,0.006692,-0.018984,-0.006899,-0.005294,-1
-0.43237,-0.14323,-0.077439,-0.009749,-0.034496,-0.069381,0.019121,-0.0117,0.02355,-0.019323,-1
-0.16419,-0.11144,-0.06338,-0.010462,-0.047641,-0.059864,0.006692,-0.018984,-0.006899,-0.005294,-1
-0.16419,-0.11144,-0.06338,-0.010462,-0.047641,-0.059864,0.006692,-0.018984,-0.006899,-0.005294,-1
-0.99416,0.005725,-0.068798,0.078306,0.27301,-0.23941,-0.002678,-0.02258,-0.067681,0.053812,1
-0.19153,-0.10547,-0.055951,-0.006029,-0.047653,-0.055822,0.010864,-0.019851,-0.01277,-0.005615,-1
-0.8541,-0.12133,-0.042363,0.033084,-0.020942,-0.040045,0.003146,-0.01368,0.009689,-0.034639,1
-0.81005,-0.39831,-0.2002,-0.044104,-0.15515,-0.1185,0.017874,-0.022471,0.047106,-0.024226,1
-2.5442,-0.37503,-0.039774,0.047489,-0.037523,-0.001202,0.039031,-0.003508,0.066991,-0.011816,1
-0.16419,-0.11144,-0.06338,-0.010462,-0.047641,-0.059864,0.006692,-0.018984,-0.006899,-0.005294,-1
-0.16313,-0.10986,-0.063527,-0.012256,-0.04825,-0.05698,0.006286,-0.020214,-0.003989,-0.003552,-1
-0.16419,-0.11144,-0.06338,-0.010462,-0.047641,-0.059864,0.006692,-0.018984,-0.006899,-0.005294,-1
-0.16419,-0.11144,-0.06338,-0.010462,-0.047641,-0.059864,0.006692,-0.018984,-0.006899,-0.005294,-1
-0.58719,-0.23476,-0.14471,-0.026346,-0.053295,-0.053634,0.027352,0.026642,0.073105,-0.049807,-1
-0.46721,-0.13807,-0.0663,0.009127,-0.030677,-0.052778,0.02308,-0.023374,0.02445,0.000932,-1
-0.7629,-0.072174,-0.061903,0.026859,-0.003699,-0.14667,0.017097,-0.004991,0.000708,-0.066106,-1
-0.16419,-0.11144,-0.06338,-0.010462,-0.047641,-0.059864,0.006692,-0.018984,-0.006899,-0.005294,-1
-0.16419,-0.11144,-0.06338,-0.010462,-0.047641,-0.059864,0.006692,-0.018984,-0.006899,-0.005294,-1
-0.16313,-0.10986,-0.063527,-0.012256,-0.04825,-0.05698,0.006286,-0.020214,-0.003989,-0.003552,-1
-0.16313,-0.10986,-0.063527,-0.012256,-0.04825,-0.05698,0.006286,-0.020214,-0.003989,-0.003552,1
-1.1001,-0.2991,-0.062477,0.025479,0.12836,-0.30938,-0.01201,-0.16134,0.15509,0.08699,-1
-0.16313,-0.10986,-0.063527,-0.012256,-0.04825,-0.05698,0.006286,-0.020214,-0.003989,-0.003552,1
-0.16313,-0.10986,-0.063527,-0.012256,-0.04825,-0.05698,0.006286,-0.020214,-0.003989,-0.003552,-1
-0.28243,-0.12276,-0.078003,0.011084,-0.020805,-0.061092,-0.023617,-0.039566,0.013857,-0.003346,-1
-0.30243,-0.010843,-0.42264,0.31858,0.051608,0.000368,-0.13739,-0.016081,-0.061928,0.022951,-1
-1.9053,-0.19217,0.025651,0.096503,-0.063279,-0.0075,0.055358,-0.01869,0.010228,-0.011572,-1
-0.66019,-0.1663,-0.10769,-0.004072,-0.001713,-0.028941,0.027309,0.041046,0.001776,0.001308,-1
-0.71612,-0.10565,-0.14329,0.043914,0.06779,-0.08453,-0.046741,-0.023387,-0.019656,-0.050579,-1
-0.83172,-0.19917,-0.17675,0.042563,0.062095,0.010912,-0.044292,0.090014,-0.015529,-0.061705,-1
-1.0317,-0.4803,-0.24556,-0.003186,-0.24463,-0.054494,0.010522,-0.031877,0.007562,-0.043394,1
-0.22109,-0.10927,-0.061512,-0.007021,-0.041117,-0.069277,0.008247,-0.020125,-0.006032,-0.008042,-1
-0.181,-0.11793,-0.066102,-0.011132,-0.040922,-0.069751,0.003462,-0.021439,0.000332,-0.001576,1
-0.181,-0.11793,-0.066102,-0.011132,-0.040922,-0.069751,0.003462,-0.021439,0.000332,-0.001576,1
-0.25777,-0.11203,-0.096161,-0.011467,-0.005892,-0.044663,0.000302,0.029377,-0.030298,0.008088,-1
-0.15221,-0.09995,-0.061986,-0.013502,-0.055595,-0.046047,0.009396,-0.01821,-0.008321,-0.007793,-1
-0.15221,-0.09995,-0.061986,-0.013502,-0.055595,-0.046047,0.009396,-0.01821,-0.008321,-0.007793,-1
-0.74446,-0.093852,-0.089281,0.15618,-0.04477,-0.024311,0.011271,-0.002502,-0.01105,-0.004897,-1
-0.6724,-0.13143,-0.044714,0.008359,-0.005371,-0.070973,0.033601,-0.031238,0.029248,-0.014871,-1
-1.6579,-0.062864,0.087271,0.11482,0.019455,-0.023556,0.062547,-0.02614,-0.001239,-0.007115,1
-1.4152,-0.20814,-0.06225,0.04053,-0.097779,0.056286,-0.018949,-0.017366,0.06589,-0.00514,-1
-2.5117,0.011089,0.069248,0.2059,-0.079954,-0.007881,-0.009409,-0.051419,-0.062292,-0.008138,-1
-0.2226,-0.09676,-0.053596,-0.004907,-0.051319,-0.051025,0.014475,-0.017152,-0.017536,-0.011772,-1
-1.5323,-0.38946,-0.16049,-0.014286,-0.097685,-0.07841,0.041941,0.034096,0.010485,-0.038676,-1
-1.013,-0.31564,-0.16174,-0.01925,-0.068411,-0.17085,0.017772,-0.015034,-0.029018,-0.011421,-1
-0.37452,-0.12171,-0.083646,0.024875,-0.027967,-0.058297,-0.02625,-0.022365,0.010313,-0.023704,-1
-1.7148,0.44655,-0.21222,-0.047851,-0.31622,-0.13653,-0.25549,0.033095,0.12545,-0.073007,-1
-0.90316,-0.23398,-0.13452,0.054404,0.017285,0.020992,-0.051747,0.06624,0.025932,-0.084232,1
-0.58476,-0.23359,-0.23131,-0.031056,-0.004321,-0.064323,-0.10768,-0.060729,-0.003929,-0.046297,-1
-1.0407,-0.29011,-0.21176,0.018009,0.001081,-0.014434,-0.038198,0.064275,-0.013816,-0.027723,1
-0.77242,-0.12449,-0.23798,0.11798,0.028372,-0.060211,-0.012306,0.002714,0.000189,-0.037162,1
-0.25708,-0.098408,-0.048494,0.002149,-0.04813,-0.056874,0.017518,-0.015431,-0.026345,-0.014684,-1
-0.3469,-0.11232,-0.066518,0.047328,-0.052694,-0.040644,0.009973,-0.00313,-0.01962,-0.01575,-1
-0.88209,-0.056048,-0.039201,0.086384,-0.018497,-0.13694,0.007154,0.01236,-0.028315,-0.050891,-1
-0.25776,-0.11344,-0.094508,0.01898,-0.045035,-0.035397,-0.014889,-0.021014,-0.002063,-0.023946,1
-0.56029,-0.11694,-0.0238,0.019087,-0.026043,-0.064664,0.007649,-0.001982,-0.002325,-0.033998,-1
-0.41827,-0.12548,-0.049697,0.005122,-0.027355,-0.078713,0.002375,-0.005936,0.005434,-0.031418,-1
-0.49343,-0.1734,-0.14648,-0.049637,0.008481,-0.077575,0.017552,0.032993,0.029331,-0.005348,1
-1.578,-0.10114,-0.21189,0.13766,0.11617,-0.13908,-0.044986,0.028348,-0.13379,-0.015646,-1
-0.26281,-0.14376,-0.10211,-0.023738,-0.049006,-0.073156,0.016079,-0.008167,0.017403,-0.019975,-1
-0.25393,-0.13803,-0.096737,-0.021542,-0.052306,-0.064099,0.020273,-0.008202,0.010944,-0.022927,-1
-0.16313,-0.10986,-0.063527,-0.012256,-0.04825,-0.05698,0.006286,-0.020214,-0.003989,-0.003552,-1
-0.29732,-0.15281,-0.087359,-0.017876,-0.002452,-0.13048,-0.015641,-0.033234,0.045246,0.01313,-1
-1.9094,0.115,0.050688,0.12716,0.20165,-0.23737,-0.08136,-0.19185,0.055111,-0.083348,-1
-0.37193,-0.18326,-0.13856,-0.037788,-0.041087,-0.091109,0.02203,-0.005534,0.053307,-0.02222,-1
-1.4276,-0.23424,-0.24124,0.015469,0.096796,-0.038786,-0.015398,0.034274,-0.037964,0.005687,1
-0.16313,-0.10986,-0.063527,-0.012256,-0.04825,-0.05698,0.006286,-0.020214,-0.003989,-0.003552,-1
-0.16313,-0.10986,-0.063527,-0.012256,-0.04825,-0.05698,0.006286,-0.020214,-0.003989,-0.003552,1
-0.94803,-0.1649,-0.081111,0.007529,0.058892,-0.045921,0.020237,0.000715,0.019808,-0.010007,-1
-1.3361,-0.24617,-0.062974,0.023943,-0.012284,-0.063723,0.036824,0.022306,-0.005792,-0.009275,-1
-2.6213,-0.12533,-0.077972,0.17465,-0.001074,-0.10039,-0.050532,-0.091893,-0.054662,-0.068293,-1
-0.80008,-0.18286,-0.20242,-0.06457,0.16298,-0.16484,-0.085774,-0.013372,0.073909,0.033787,-1
-0.8183,-0.25685,-0.20761,0.005774,-0.063651,-0.059201,-0.053667,-0.072592,0.029173,-0.066682,1
-0.33231,-0.090216,-0.041432,0.007034,-0.045088,-0.057922,0.022072,-0.016053,-0.029752,-0.017443,-1
-1.9149,-0.10816,-0.021676,0.13807,0.006328,-0.12017,-0.00844,0.025103,-0.07314,-0.067232,1
-1.6783,-0.11419,-0.080076,0.082844,0.13716,-0.11599,-0.027268,0.080866,-0.038932,-0.098016,1
-0.22004,-0.10769,-0.06166,-0.008815,-0.041726,-0.066394,0.007841,-0.021355,-0.003122,-0.0063,-1
-0.63409,-0.11833,0.011357,0.032887,-0.039586,-0.015433,0.016572,0.003995,-0.024524,-0.024129,-1
-0.181,-0.11793,-0.066102,-0.011132,-0.040922,-0.069751,0.003462,-0.021439,0.000332,-0.001576,1
-0.181,-0.11793,-0.066102,-0.011132,-0.040922,-0.069751,0.003462,-0.021439,0.000332,-0.001576,-1
-0.181,-0.11793,-0.066102,-0.011132,-0.040922,-0.069751,0.003462,-0.021439,0.000332,-0.001576,-1
-0.22527,-0.10061,-0.053333,-0.001288,-0.049922,-0.056594,0.015376,-0.014717,-0.023473,-0.015444,-1
-0.2521,-0.097347,-0.04987,-0.000307,-0.050294,-0.053369,0.016697,-0.015281,-0.024051,-0.01372,-1
-0.40308,-0.12749,-0.044722,0.019235,-0.047348,-0.034398,0.004236,0.000817,-0.001721,-0.015119,-1
-1.1587,-0.040719,0.004423,0.082153,0.15208,-0.20465,0.045215,-0.047093,-0.020291,-0.015632,-1
-0.36558,-0.12489,-0.10961,0.055906,-0.028021,-0.094871,-0.000455,-0.010193,0.009566,-0.023372,-1
-0.33598,-0.050619,-0.20256,-0.071918,0.20818,-0.069045,-0.081203,0.040011,-0.079678,0.082867,-1
-0.49011,-0.09768,-0.24628,0.22588,0.023944,-0.052798,-0.058325,-0.002443,-0.030733,0.007515,-1
-0.29212,-0.12368,-0.06606,-0.006134,-0.043044,-0.06779,0.008519,-0.003827,-0.004916,-0.027811,-1
-1.0711,-0.10618,-0.10378,0.00086,0.1132,-0.1459,0.024573,0.069812,-0.027837,-0.028816,-1
