@relation T_TCAed_data_dim10_JDT_for_PDE_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.015285,-0.017904,-0.10136,0.052381,0.004972,-0.003444,-0.044967,0.025095,-0.003855,0.01454,-1
1.0386,1.8947,-0.056766,-0.000516,0.016773,-0.027925,0.006171,-0.007873,0.048678,-0.020647,-1
0.025386,0.042565,-0.07915,0.061172,0.020976,-0.010028,-0.0237,0.008336,0.017808,-0.004741,-1
0.035489,0.025225,-0.089052,0.06036,0.01075,-0.009326,-0.02484,0.016963,0.033032,0.005256,1
-0.47951,2.2108,-0.17329,0.000225,-0.012411,-0.005143,0.070694,-0.056331,0.045728,-0.013959,-1
-1.6417,0.357,-0.023619,0.036972,-0.057987,-0.004573,-0.034181,0.020841,-0.005159,-0.007598,1
0.011543,-0.004142,-0.059737,0.061991,-0.005558,-0.004585,-0.056177,0.029029,0.021555,0.025085,-1
0.33552,0.6138,0.079012,0.18501,0.42155,-0.23719,0.2616,-0.16399,0.006084,0.050631,-1
1.0484,1.9387,-0.079332,0.026987,-0.047039,-0.035556,-0.050959,0.021333,-0.032318,0.02919,-1
1.0056,1.894,0.008681,0.003525,-0.014116,-0.020239,-0.012633,0.008013,0.041382,0.014534,-1
-1.4102,0.63952,-0.18133,-0.0979,-0.012449,0.11253,-0.047606,0.004726,0.004016,0.038132,-1
-1.364,0.62117,0.24217,0.075326,0.20947,-0.011213,-0.006539,-0.009982,-0.012305,0.059696,-1
1.0502,1.9461,-0.023241,-0.015074,0.019939,-0.010448,-0.012448,-0.010165,-0.006847,0.012215,-1
0.042429,-0.099973,-0.10077,0.082392,0.028176,0.000189,-0.001822,-0.001827,0.048407,0.002838,1
-1.4121,0.65373,-0.23364,-0.11133,-0.008859,0.10085,-0.026647,-0.020998,0.001515,0.000491,-1
0.01333,0.075371,0.068663,0.041924,0.037973,-0.008961,-0.04508,0.028925,0.084397,0.040548,-1
1.0245,1.8582,-0.022262,-0.009927,0.021999,-0.010522,0.070024,-0.056398,0.10234,-0.055427,-1
1.0232,1.9095,-0.00454,0.054537,-0.028926,-0.051952,-0.071272,0.048297,-0.004527,0.031879,-1
-1.5567,0.36786,-0.12223,0.008251,-0.062523,0.006798,-0.030923,-0.009816,-0.021662,0.028171,1
-0.28591,-0.2263,0.45285,0.057355,0.13404,-0.050887,-0.21758,0.18521,0.080629,-0.060692,1
0.010327,-0.004531,-0.089535,0.054632,0.00536,-0.009565,-0.015156,0.000517,0.039017,0.001528,-1
0.024306,-0.017213,-0.11065,0.059043,0.010566,-0.005604,-0.043173,0.019566,-0.007383,0.011167,-1
1.0459,1.9699,0.043243,-0.022914,-0.020569,0.014729,-0.016435,-0.007233,0.024978,0.013197,-1
1.0751,1.984,-0.045548,-0.028705,0.005032,-0.002716,-0.00169,-0.004856,0.064648,-0.013076,-1
0.003126,-0.011386,-0.093632,0.050783,-0.00278,-0.001845,-0.039776,0.009267,-0.018895,0.018077,-1
-0.50254,2.3616,0.012591,-0.04395,-0.034837,0.021222,0.041406,0.040186,-0.058925,-0.033117,-1
-1.473,0.41584,-0.2706,0.017231,-0.013888,-0.014411,0.027549,-0.016888,0.080763,-0.045315,-1
0.027367,-0.005091,-0.1041,0.027072,0.032437,-0.009946,-0.020586,0.006153,0.039144,-0.013871,-1
-1.4124,0.65252,-0.22325,-0.10169,-0.007135,0.098089,-0.024718,-0.027965,0.015343,0.004054,-1
0.027566,-0.007778,-0.10652,0.056594,0.005923,-0.010213,-0.065082,0.03654,0.01122,0.014225,-1
0.03778,-0.01193,-0.14593,0.051352,0.017588,-0.012785,-0.059647,0.028498,-0.014534,0.004519,-1
-1.5302,0.41115,-0.13876,0.03553,-0.055156,-0.013309,-0.01721,0.000099,-0.018472,0.007423,-1
-1.212,0.40682,0.90597,0.080219,0.077422,0.015507,-0.29434,0.27835,0.25596,-0.033078,1
0.011897,-0.015981,-0.080899,0.051377,0.012442,-0.00173,-0.059186,0.028237,0.002778,0.022379,-1
1.0059,1.8394,-0.04524,-0.009713,-0.066878,-0.020802,-0.049517,0.00854,-0.01625,0.015963,-1
-1.3615,0.18635,-0.12292,0.024205,-0.04808,0.007704,-0.068025,0.001374,-0.094624,-0.036685,1
-1.4466,0.58518,0.041806,-0.1364,-0.032283,0.11977,-0.050789,0.023211,0.04599,0.08136,-1
0.091764,0.10106,0.14771,-0.10813,0.25866,0.070518,0.051644,-0.061924,0.02806,-0.005348,-1
-1.4146,0.65223,-0.2189,-0.10539,-0.009011,0.10188,-0.020708,-0.021975,0.017815,0.003863,-1
0.024604,-0.006656,-0.080752,0.05189,0.011318,0.005541,-0.030326,0.006693,0.015022,-0.012821,-1
0.181,0.24958,-0.095073,-0.068028,0.03585,0.088414,-0.061979,0.038098,-0.007666,0.010866,-1
0.021008,-0.008771,-0.092158,0.036639,0.018608,-0.005294,-0.033714,0.012594,0.018453,0.011742,-1
-1.5114,0.34458,-0.10813,0.034479,-0.043372,-0.003308,-0.058339,0.016308,0.064415,0.076234,-1
0.1914,0.32129,-0.013543,0.25808,0.16035,-0.085817,0.063615,-0.051684,-0.014274,0.056484,-1
-0.055045,-0.023681,0.11303,0.019142,-0.10651,0.034821,-0.075634,0.051063,-0.048997,-0.075421,1
-1.4849,0.4274,-0.011009,-0.054573,0.17797,0.062254,0.082294,-0.0328,0.033036,-0.016497,-1
0.034412,0.036939,-0.053777,0.026938,-0.008439,0.013276,-0.043426,0.01992,0.025578,0.002923,-1
1.0682,1.982,-0.073328,-0.014297,-0.005572,-0.031061,-0.022759,0.010258,0.024753,-0.003042,-1
-1.6208,0.39625,-0.15604,0.029774,-0.046938,0.014664,-0.037038,-0.004614,-0.038286,0.007165,-1
-0.51554,2.2903,-0.06101,-0.015741,-0.062753,-0.015846,0.010841,-0.030603,-0.004686,0.015619,-1
0.2145,0.57647,0.11255,0.092762,-0.030565,0.071376,-0.086243,0.057611,0.020811,0.043543,1
-0.022453,0.052203,0.060716,0.065736,-0.052197,0.003183,-0.071156,0.046359,0.10209,0.055421,-1
0.032066,-0.00071,-0.1025,0.023185,0.031874,-0.009489,-0.031389,0.016341,0.041579,-0.008423,-1
0.032994,-0.022923,-0.067176,0.045891,0.004391,-0.000723,-0.040172,0.020069,-0.016342,0.023215,-1
0.014265,-0.007449,-0.085301,0.051138,0.009211,-0.004042,-0.052632,0.024043,0.000192,0.018686,-1
0.008819,-0.016479,-0.07123,0.050508,0.004374,-0.011377,-0.042211,0.032567,-0.012445,0.010479,-1
-0.54273,2.2695,0.10557,-0.032447,-0.094825,0.03089,0.005489,-0.044006,-0.081769,0.015961,-1
0.007402,0.037035,-0.010096,0.016402,-0.003472,0.00308,-0.064145,0.034922,0.051769,0.01867,-1
0.002874,-0.005359,-0.091535,0.060368,0.007737,-0.011692,-0.063303,0.036917,-0.009257,0.004136,-1
1.0288,1.8755,-0.070328,0.006231,0.013343,-0.026152,0.002711,-0.002016,0.018171,-0.005206,-1
-0.50205,2.2725,-0.06642,-0.015797,-0.077387,-0.016508,0.036183,-0.050742,-0.066646,0.030743,-1
0.033232,0.002091,-0.097278,0.011945,0.049115,0.006371,-0.021429,0.004754,0.038067,-0.012694,-1
0.034911,-0.017307,-0.069246,0.000138,0.075074,0.004284,-0.011503,0.004771,0.022565,-0.027646,-1
-0.5812,2.1393,0.27605,-0.005531,-0.063094,0.046533,-0.052926,0.058543,-0.09819,-0.071735,1
-1.275,0.45102,-0.11537,-0.028718,0.05399,0.071788,0.20949,0.039297,0.009812,-0.051781,-1
0.017513,-0.002891,-0.10079,0.086485,0.032464,-0.03449,-0.052497,0.039565,0.041627,-0.024122,-1
0.022838,-0.010692,-0.11746,0.040633,0.020151,-0.005971,-0.019165,0.009937,0.01583,-0.00525,-1
0.063669,0.035649,0.035135,-0.20809,0.20292,0.096149,-0.086373,0.029652,-0.075634,-0.039286,-1
-1.6697,0.41052,0.060986,0.023906,-0.090996,0.010522,-0.029884,0.003534,0.021653,0.067646,1
0.019742,-0.010427,-0.087466,0.034472,0.021535,-0.003886,-0.034446,0.013065,0.020005,0.015674,-1
-1.4662,0.42084,-0.053705,0.054823,0.007363,-0.023227,-0.00804,-0.001994,0.082871,-0.008016,-1
0.017854,-0.005066,-0.072256,0.033333,0.020854,-0.002188,-0.036087,0.015412,0.027112,0.024636,-1
-1.327,0.45932,-0.15287,-0.17194,0.33033,0.085177,0.17619,0.068852,-0.004316,-0.072201,-1
1.0642,1.9839,-0.046022,-0.0286,-0.010359,-0.034527,-0.011282,0.008177,0.052446,-0.013925,-1
0.54447,0.99475,-0.056686,0.10452,0.093954,0.077965,-0.012447,-0.016399,-0.022299,0.069842,1
-1.5255,0.37139,-0.18402,0.039102,-0.033081,-0.016489,-0.034314,0.009514,-0.012877,0.012966,-1
-1.2219,0.97666,-0.30583,-0.12068,-0.17413,0.18673,-0.084695,-0.003648,-0.023442,-0.017135,1
-1.5,0.43848,-0.11565,0.045708,0.025646,-0.023181,0.008761,-0.023668,0.029129,0.014157,-1
0.97182,1.8858,0.035725,0.007507,-0.018915,-0.010064,0.013033,-0.012677,0.041381,-0.014385,-1
-1.5488,0.38995,-0.081853,0.11327,-0.01605,-0.039176,-0.065332,0.049148,-0.013636,-0.019004,1
-1.4204,0.47788,0.020932,-0.036682,0.17465,0.028702,0.063048,-0.060186,0.08343,-0.06948,1
1.0238,1.8671,0.18765,-0.042843,0.040338,0.011532,-0.03888,0.015659,0.022055,-0.016531,-1
-1.5487,0.38792,0.25041,0.093477,-0.037312,-0.031691,-0.090782,0.04775,-0.052621,-0.043148,1
1.035,1.8666,-0.11316,0.011453,-0.047999,-0.033655,-0.063176,0.031335,-0.015752,0.016128,-1
-0.53097,2.3021,-0.033991,0.034512,-0.093218,-0.022996,-0.029961,0.021359,-0.077371,0.016075,-1
-0.53026,2.2295,-0.14669,0.010301,-0.037897,0.002511,0.066883,-0.055429,0.02976,-0.027346,-1
-0.001379,-0.011108,-0.079808,0.055341,-0.001482,-0.007953,-0.051373,0.02363,-0.003925,0.022362,-1
0.025793,-0.01215,-0.1245,0.058714,0.010555,-0.008799,-0.048481,0.019195,-0.008321,0.008116,-1
0.003538,0.018065,-0.070399,0.024523,-0.018945,0.019452,0.037689,0.074427,0.007207,-0.001237,-1
0.10997,0.12086,-0.11109,-0.098099,0.17747,0.02495,-0.07679,0.046341,0.031055,-0.041818,-1
-1.4076,0.64721,-0.15676,-0.11087,-0.003559,0.10008,-0.033091,-0.004931,0.041134,0.023447,-1
-1.4812,0.37859,-0.20897,0.033894,-0.028702,-0.004503,-0.024735,-0.013072,-0.004694,0.040941,-1
0.02896,-0.026497,-0.015451,0.065935,0.086694,0.008672,-0.049236,0.029279,0.000198,-0.015563,-1
-1.3415,0.92125,-0.10526,0.17293,0.071096,-0.027317,0.14293,-0.088249,0.087225,-0.027116,-1
0.012811,-0.01691,-0.035846,0.058949,0.017906,-0.025052,-0.063178,0.030065,-0.002098,0.014838,-1
-1.404,0.65081,-0.22002,-0.11676,0.01607,0.095435,-0.010585,-0.030619,0.054207,-0.009356,-1
-1.4644,0.42943,-0.1846,-0.028873,0.067256,0.02626,0.013025,-0.020241,0.028353,-0.027351,-1
0.99057,1.6827,0.29928,-0.015179,0.01798,0.039363,-0.093149,0.05504,0.047254,0.081056,1
0.018624,-0.01702,-0.11226,0.055463,0.008276,-0.007437,-0.046428,0.018837,-0.010756,0.012294,-1
-1.5432,0.43742,-0.049724,0.019015,-0.050705,0.024152,-0.048019,0.028393,0.095139,0.11594,-1
-1.2651,0.79777,0.098529,0.15848,0.26458,-0.19819,0.19867,-0.11722,-0.084864,-0.025928,-1
-1.566,0.33258,-0.072382,0.01905,-0.038972,0.010127,-0.015665,-0.005936,-0.046014,0.009123,-1
0.35678,0.63866,-0.016435,0.21862,0.23302,-0.29381,0.099322,-0.051016,-0.074428,0.072013,-1
-1.6595,0.40773,-0.094751,0.033106,-0.043545,0.013454,-0.025719,0.002038,-0.049165,-0.003188,-1
0.43093,0.8118,0.26782,0.39537,0.25916,-0.057759,0.027373,-0.012245,-0.065801,0.10124,1
-1.513,0.41436,-0.17601,0.017584,-0.052053,-0.015549,-0.024669,-0.002767,-0.02192,0.015644,-1
-1.4754,0.022899,1.3227,0.15555,0.069818,-0.1015,-0.36629,0.27987,0.14298,-0.20515,1
-1.4067,0.65026,-0.21287,-0.098882,-0.002012,0.09822,-0.037044,-0.014496,0.021521,0.009348,-1
-1.4081,0.6514,-0.15756,-0.10236,-0.001644,0.092484,-0.041711,-0.012829,0.041427,0.02366,-1
-0.47117,2.3175,-0.13409,-0.020954,-0.044667,0.000953,0.037402,-0.021978,0.012196,-0.001692,-1
0.033084,-0.031294,-0.06771,0.05918,0.014098,-0.017779,-0.061817,0.025083,-0.051094,-0.046234,-1
0.54109,0.99397,-0.04825,0.10462,0.092479,0.077929,-0.014194,-0.014261,-0.018459,0.071228,-1
-0.051036,-0.042222,0.17649,0.064426,-0.051522,0.003586,-0.075708,0.039671,0.14122,0.11445,-1
0.008169,-0.016335,-0.10114,0.057862,0.004579,-0.002634,-0.044333,0.009682,-0.014795,0.016111,-1
0.008392,0.194,-0.021606,-0.27035,0.17899,0.091618,-0.034798,-0.025409,-0.009783,-0.15214,-1
-1.4116,0.65502,-0.23415,-0.10088,-0.00485,0.095983,-0.02352,-0.028379,0.00773,-0.003483,-1
-1.361,0.85489,-0.033433,0.19101,0.08991,-0.013571,0.12782,-0.074077,0.03602,-0.004594,1
1.0542,1.8929,0.070654,0.04702,-0.044044,-0.021031,-0.083604,0.048739,-0.045994,0.025493,-1
-1.5716,0.39755,-0.25019,0.014111,-0.037171,0.009072,0.000932,-0.033147,-0.001862,0.002901,-1
0.020107,-0.032475,-0.010428,0.009044,0.050207,0.026767,-0.018399,-0.003042,-0.029484,-0.002278,-1
0.019335,0.009147,0.016708,0.013021,-0.000202,0.012741,-0.019313,0.07125,0.042539,0.027831,-1
-0.54914,2.2808,-0.000885,-0.006122,-0.028568,-0.013246,0.095646,0.028018,-0.025624,-0.040001,1
1.0912,1.9936,-0.017119,-0.073183,0.034173,-0.005395,0.008732,-0.018735,0.060567,-0.024891,-1
-1.6224,0.3575,0.38726,0.054696,-0.1052,0.024256,-0.068667,0.052727,-0.10095,-0.06967,1
1.0489,1.9501,-0.033879,0.016265,-0.046562,-0.041234,-0.048805,0.014307,-0.027549,0.04182,-1
-1.5077,0.24895,-0.072865,0.003749,0.00087,-0.001977,-0.041892,0.037798,0.022917,0.01946,-1
1.012,1.8503,-0.026946,0.010855,0.025635,-0.017539,0.045511,-0.043772,0.056114,-0.01133,-1
0.29618,0.45581,-0.066371,0.16354,0.11274,-0.29585,0.041414,-0.01217,-0.020176,0.028221,-1
-1.4963,0.376,-0.19071,0.030015,-0.035434,-0.014959,-0.001185,-0.011586,-0.036189,0.017252,1
0.035654,0.017401,-0.094317,0.026867,0.014548,0.005616,-0.03611,0.021024,0.026879,0.013427,-1
0.01323,-0.003648,-0.079652,0.059012,-0.003168,-0.007066,-0.051983,0.025203,0.008891,0.017002,-1
0.21915,0.33077,-0.090769,0.10664,0.086878,0.008989,0.057996,-0.041298,0.10708,-0.030407,1
0.05834,0.080974,0.15471,-0.062497,-0.045649,-0.18391,-0.007352,0.07172,0.016043,-0.002435,-1
-1.2948,0.60192,-0.19791,0.043528,0.28616,-0.010102,0.015605,-0.034096,-0.042532,0.048569,-1
0.044446,-0.000369,-0.14124,0.037071,0.027983,-0.009773,-0.044238,0.028137,0.008548,-0.017916,-1
0.017596,0.004015,-0.058601,0.042257,-0.014465,-0.000844,-0.002126,0.081082,-0.019853,-0.004533,-1
0.048681,0.036569,-0.1164,0.046972,0.042103,-0.015543,-0.007773,0.003088,0.03621,-0.025937,-1
0.028695,0.00797,-0.070746,0.053372,-0.00809,0.00227,-0.038565,0.011923,-0.003608,0.020905,-1
-1.5501,0.45903,0.46581,0.031591,-0.024021,0.000171,-0.003322,-0.001256,-0.062957,-0.0502,-1
1.0414,1.9381,0.004386,-0.029044,0.004616,-0.007158,-0.016727,0.001594,0.050574,-0.0031,-1
0.474,0.806,0.031872,0.01061,0.034146,0.10552,-0.080056,0.01961,0.015645,0.084871,-1
0.034578,-0.016799,-0.088612,0.060847,0.046458,0.00653,-0.043633,0.020548,-0.005875,0.036193,-1
0.14121,0.22989,0.039706,0.014733,0.19018,-0.003377,-0.03501,0.005954,-0.040927,0.073883,-1
0.97311,1.8567,0.06828,0.061291,-0.020226,-0.0458,-0.063164,0.093174,-0.030896,0.030914,-1
0.013033,-0.00135,-0.087074,0.08104,0.022356,-0.024141,-0.062963,0.040181,0.000899,0.000573,-1
1.0654,1.9853,-0.055269,-0.023905,-0.007538,-0.036094,-0.01805,0.011734,0.056689,-0.015825,-1
1.0077,1.9119,-0.000609,0.030881,-0.038986,-0.031733,-0.053985,0.025137,-0.05482,0.025144,-1
1.0506,1.9382,-0.084759,0.027681,-0.044809,-0.036438,-0.052468,0.023193,-0.030106,0.028067,-1
1.0347,1.8532,-0.061368,-0.001655,0.036513,-0.015908,0.063829,-0.046499,0.11487,-0.0569,-1
-0.047186,-0.11255,0.035211,0.00818,0.054372,-0.007952,-0.040661,0.034459,0.05853,0.027448,1
0.21493,0.07466,-0.11948,-0.41665,-0.1811,-0.9153,-0.034351,0.20645,0.085242,0.22956,1
-0.000374,-0.045762,-0.067529,0.027933,0.042313,0.001181,-0.059239,0.03403,-0.003841,0.039054,-1
0.029608,-0.004923,-0.034907,0.042695,-0.009112,-0.002388,-0.043929,0.015106,0.00349,0.036503,-1
-1.4909,0.39229,-0.1925,0.046263,-0.045878,0.002792,-0.036043,0.019848,0.01407,0.021048,-1
0.38593,0.7762,0.33745,0.075191,0.039951,-0.02886,-0.28271,0.27837,-0.050565,-0.26645,1
0.96509,1.7537,-0.024784,0.022323,0.055102,0.20378,-0.013885,-0.018258,0.097374,0.004431,-1
0.02295,0.00528,-0.077168,0.032616,-0.025636,0.009477,-0.05822,0.016874,0.010332,0.019035,-1
0.000282,-0.039788,-0.050734,0.045681,0.022736,-0.009472,-0.067292,0.056413,0.005455,0.019398,-1
-0.072947,0.008686,-0.010437,0.057124,0.022944,0.014793,-0.030945,0.039317,-0.044177,-0.028091,-1
0.012052,0.026974,0.18705,0.037997,0.032812,-0.017243,-0.030177,0.008122,0.052246,0.004996,-1
-1.3014,0.92817,0.47848,0.23984,0.11851,-0.26703,0.034352,0.023741,-0.027494,0.10343,1
0.007028,-0.004688,-0.099901,0.042306,0.02095,-0.006935,-0.022866,0.007308,0.000712,-0.019293,-1
-0.52771,2.4427,-0.026495,0.01074,-0.067043,-0.011112,-0.076919,0.034629,-0.039794,0.04461,1
0.030425,-0.020752,-0.10012,0.038261,0.0241,-0.007327,-0.035186,0.015249,0.018914,0.009276,-1
0.048265,-0.045857,-0.12222,0.0401,-0.002273,0.00031,0.053922,0.066732,0.007416,-0.021499,-1
0.014556,-0.010835,-0.096464,0.055659,0.004097,-0.003576,-0.044764,0.016988,-0.009497,0.020027,-1
1.0327,1.8967,-0.04645,0.003807,0.017982,-0.03294,0.00062,-0.000467,0.060782,-0.017689,-1
0.43182,0.80834,0.088637,0.34485,0.2348,-0.026286,0.12193,-0.10183,-0.033989,0.12966,-1
0.009554,-0.042307,-0.079706,0.050913,0.016453,-0.003139,-0.049286,0.026228,-0.008242,0.008644,-1
-1.3703,0.79955,-0.073526,-0.021086,-0.050758,0.092352,-0.033216,-0.015843,0.050267,-0.003966,-1
0.016445,-0.014605,-0.095645,0.058994,0.004436,-0.003306,-0.053779,0.024724,0.00123,0.013857,-1
-1.3753,0.59462,-0.1603,-0.1202,0.003912,0.11961,-0.015627,-0.027075,0.06565,0.005322,-1
0.21456,0.41746,-0.00714,0.31829,0.18407,-0.088143,0.09621,-0.067505,-0.025521,0.085792,-1
-0.007268,0.015061,0.005522,0.02825,-0.005138,-0.016485,-0.011447,-0.004426,0.002736,0.001376,-1
1.0351,1.8911,0.005226,0.006261,-0.000487,-0.026615,0.006903,-0.002902,0.0442,-0.022915,-1
1.0776,1.9784,-0.055184,-0.027681,0.010466,-0.003157,-0.001435,-0.005582,0.059961,-0.017321,-1
0.050368,-0.048235,-0.098879,0.030905,0.001927,0.019357,-0.048242,0.009737,-0.025175,0.00909,-1
-1.3165,0.85246,-0.13435,0.18252,0.076529,-0.008291,0.10199,-0.076297,0.078658,0.009543,1
1.0361,1.8714,-0.047746,0.015548,0.002862,-0.016917,-0.01287,0.00729,0.005347,0.023102,-1
-1.3238,0.82269,-0.10898,0.16522,0.079506,-0.044878,0.078176,-0.059143,0.003168,0.025753,1
0.006251,0.000034,-0.068098,0.056034,0.011385,-0.020083,-0.056266,0.036538,0.063843,0.033145,-1
-1.4702,0.7155,0.3506,0.16911,0.076642,-0.0835,-0.079262,0.049764,0.065908,0.11242,1
-1.4133,0.65119,-0.21641,-0.099082,-0.005606,0.097477,-0.028656,-0.022894,0.018631,0.003017,-1
1.0896,2.1341,-0.016145,0.012243,-0.003517,-0.025697,-0.054821,0.029545,-0.028426,0.029434,-1
0.006787,-0.019453,-0.070633,0.05395,-0.002873,0.005901,-0.051428,0.026634,0.005735,0.018493,-1
0.03635,-0.012761,-0.13422,0.020857,0.048208,-0.011445,-0.053122,0.028514,0.000088,-0.009541,1
0.010971,-0.032747,-0.079486,0.057137,0.010887,-0.001633,-0.022074,0.011849,0.03728,-0.001954,-1
0.036221,-0.015596,-0.1366,0.013706,0.053113,-0.015987,-0.030869,0.025131,0.029435,-0.033829,1
-1.4654,0.26669,0.28272,-0.016877,0.14276,0.076052,0.08153,0.11501,0.013239,-0.054288,1
-0.087638,-0.11445,0.30122,0.056692,0.031701,0.035281,-0.13373,0.1044,0.15976,0.14138,1
0.43182,0.75043,0.049335,0.3184,0.22496,-0.014645,0.067172,-0.079107,-0.040804,0.10736,-1
-1.4232,0.63743,-0.15231,-0.10001,0.025408,0.094201,-0.043224,0.000109,0.040089,0.017798,-1
-1.5197,0.49418,0.1381,-0.058104,-0.066218,0.032609,-0.006869,-0.071293,0.05902,0.080362,1
-1.6474,0.42607,-0.073665,0.051511,-0.000168,0.015016,0.042143,0.12494,-0.033522,-0.000277,-1
-0.029332,-0.030728,0.11518,0.022816,0.047173,0.014283,-0.039856,0.000008,-0.026899,-0.000533,-1
0.052316,-0.026277,-0.11378,0.045908,-0.001908,0.009772,0.084184,0.061713,0.061348,-0.039005,-1
-1.4931,0.39901,-0.25224,0.059683,-0.002512,-0.032279,-0.062886,0.034285,0.019817,0.020682,-1
0.023293,-0.014835,-0.10133,0.054965,0.011068,-0.00149,-0.04833,0.016341,-0.018931,0.013619,-1
0.96194,1.9211,0.27879,0.050266,-0.058467,0.030582,-0.074963,0.076342,-0.05393,0.04843,-1
0.31058,0.55402,-0.024174,0.16732,0.16044,-0.30237,0.076027,-0.03397,-0.030935,0.030494,-1
-1.3754,0.63558,-0.1509,-0.11631,-0.013904,0.11747,-0.033035,0.003467,0.037678,0.026996,-1
-1.4691,0.84159,0.2069,0.27168,0.11077,-0.077755,0.081385,-0.069754,-0.074594,0.043956,-1
0.41307,0.80185,-0.064295,0.066345,0.03657,0.057381,-0.014925,0.001055,0.016485,0.015037,1
0.18344,0.35296,-0.057142,0.10233,0.043256,-0.01347,-0.016808,-0.001059,0.001356,0.026917,1
-0.51228,2.2083,-0.07035,-0.023404,-0.046781,0.013602,0.086159,-0.056569,-0.023071,-0.010645,-1
0.019184,-0.016614,-0.1123,0.055496,0.008131,-0.007372,-0.046371,0.018775,-0.010766,0.012335,-1
0.020197,-0.022732,-0.12324,0.043813,0.039918,-0.005686,-0.042071,0.014042,-0.02966,0.013606,-1
0.026968,0.02625,-0.072631,0.011141,0.065717,0.005947,-0.016029,0.003028,0.016587,-0.006801,-1
-0.5266,2.2281,-0.033369,0.028792,-0.02541,-0.004953,0.10695,0.029223,-0.000948,-0.067487,-1
-1.472,0.37985,-0.17571,0.040805,-0.007758,-0.031434,-0.000988,-0.010819,0.046611,-0.020052,-1
0.010832,-0.002845,-0.047472,0.059958,0.005807,-0.000886,-0.056016,0.033212,0.021724,0.027489,-1
0.33434,0.56594,-0.034401,-0.045808,-0.043278,0.12053,-0.077043,0.030972,0.013913,0.007251,-1
-1.353,0.84897,-0.010778,0.17098,0.071188,-0.009417,0.13648,-0.098284,0.033538,0.006069,1
0.000814,-0.032095,-0.03868,0.024689,-0.017823,-0.001944,-0.022923,-0.000924,0.022412,-0.005092,-1
0.022074,-0.012165,-0.11425,0.057215,0.00743,-0.006947,-0.043752,0.015634,-0.01731,0.008789,-1
-1.3101,0.57568,-0.25218,-0.24031,-0.09241,-0.5421,0.027265,0.085661,0.14605,-0.006354,-1
0.081276,0.10177,-0.032789,0.16256,0.089368,-0.015773,0.033469,-0.025584,-0.055864,0.054097,-1
0.99777,1.7967,-0.030702,-0.036786,0.055274,0.21372,0.000064,-0.031022,0.14582,-0.041522,-1
0.013392,-0.037675,-0.037426,0.027033,-0.000525,0.006127,-0.040424,0.01433,0.045667,0.041611,-1
-0.42513,2.3856,-0.17955,-0.054504,0.013485,-0.008899,0.007139,-0.014761,0.068687,-0.036659,-1
-1.6368,0.40187,-0.090339,0.009827,-0.062033,0.028962,-0.01172,-0.026874,-0.054242,0.046957,-1
1.0506,1.9382,-0.084759,0.027681,-0.044809,-0.036438,-0.052468,0.023193,-0.030106,0.028067,-1
-1.2244,0.99132,-0.19487,0.17215,0.10184,-0.012276,0.14443,-0.094802,0.085591,-0.012419,1
0.001861,-0.009053,-0.085738,0.053674,0.00171,-0.002177,-0.043228,0.014828,-0.025462,0.012094,-1
0.3347,0.56493,-0.035086,-0.045679,-0.042892,0.12046,-0.077242,0.030639,0.014171,0.007476,-1
-1.4121,0.65373,-0.23364,-0.11133,-0.008859,0.10085,-0.026647,-0.020998,0.001515,0.000491,-1
0.19507,0.35946,0.01634,-0.009334,-0.086126,0.093101,-0.095713,0.035695,0.048883,0.036949,-1
0.027079,-0.020919,-0.12466,0.054546,0.015646,-0.010257,-0.048789,0.019735,-0.020127,0.001228,-1
1.0277,1.8545,0.002599,-0.008279,0.028162,-0.0131,0.063844,-0.045796,0.11521,-0.043598,-1
0.029254,-0.004229,-0.093241,0.036887,0.006468,-0.008852,-0.048998,0.026334,0.0558,0.024483,-1
-1.532,0.26979,0.10905,0.053016,-0.016216,-0.029629,-0.06395,0.03835,0.002575,0.028557,1
-1.489,0.3343,-0.22395,0.042648,0.002501,-0.002167,-0.011308,0.015296,-0.010755,0.016435,-1
0.035309,-0.009349,-0.054173,-0.043211,0.018657,-0.049528,-0.027231,-0.038261,-0.072246,-0.1154,-1
0.13032,0.047246,0.16179,-0.008541,-0.053715,0.064581,-0.12571,0.14346,0.17916,0.10245,-1
0.055183,-0.048236,0.064258,0.050361,-0.004687,0.00384,-0.041562,0.019553,-0.032654,-0.034691,-1
-1.41,0.65452,-0.2174,-0.10356,-0.011603,0.098798,-0.034489,-0.02011,0.012678,0.004287,-1
1.0198,1.8932,-0.011963,-0.019281,0.007504,-0.025189,0.006242,-0.008269,0.044284,-0.00584,-1
0.037654,-0.029647,-0.075611,0.015919,0.04606,0.000323,-0.048081,0.020475,-0.002615,0.008872,-1
0.045246,0.008182,-0.13718,0.0044,0.064905,0.002313,-0.058898,0.027811,-0.022882,-0.00787,-1
0.026449,-0.003041,-0.10276,0.026714,0.031695,-0.009748,-0.020098,0.006931,0.03859,-0.014387,-1
-0.16094,-0.065082,0.32898,0.030725,0.04805,-0.082434,-0.15131,0.16644,-0.079091,-0.16207,1
