@relation T_TCAed_data_dim10_JDT_for_EQ_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.10778,0.228,0.19256,0.13387,-0.068498,0.017672,-0.055382,-0.12101,-0.014469,0.043335,-1
2.3204,2.2653,-0.000954,-0.063789,-0.003565,-0.032566,-0.012938,-0.000803,0.070258,0.010618,-1
-0.014379,-0.00216,-0.00495,-0.01896,-0.023161,-0.046344,0.014426,-0.02651,0.0351,-0.001221,-1
2.2767,2.2141,0.050201,-0.045873,-0.125,0.009574,-0.012642,-0.029172,0.015801,-0.003857,-1
0.057314,0.097974,0.030743,-0.016944,-0.066202,-0.035241,0.009149,-0.058461,0.013322,0.00345,-1
0.036604,0.050785,0.022254,-0.020918,-0.059255,-0.035238,0.005069,-0.067991,0.010732,0.018778,1
0.30504,3.4453,0.055496,-0.02852,-0.16336,-0.085305,0.014979,0.036665,-0.022421,-0.000441,-1
-1.9659,1.4168,-0.038486,-0.015032,0.043856,-0.07167,-0.016005,-0.052029,-0.00345,0.019234,1
-0.013176,-0.000435,-0.001376,-0.008262,-0.010175,-0.045552,0.015243,-0.038456,0.030654,-0.008641,-1
0.57006,0.71018,0.8448,0.22039,-0.47235,-0.005566,-0.08036,0.14461,-0.021351,-0.068596,-1
2.2834,2.2469,0.014741,-0.040387,0.052015,-0.09363,0.01007,-0.002762,0.066798,-0.008339,-1
2.232,2.1736,0.051322,-0.014348,-0.067746,0.009348,0.019143,-0.018852,0.001577,0.052499,-1
-1.5563,1.6983,-0.26598,-0.10846,-0.068653,-0.012698,-0.064629,0.033859,-0.004537,-0.016474,-1
-1.6332,1.5148,0.1296,0.16932,-0.26873,0.21854,-0.050978,-0.083277,0.092456,0.076938,-1
2.3161,2.2612,0.016234,-0.009947,-0.097651,0.015794,-0.003409,-0.006301,0.03868,0.016734,-1
-0.037618,-0.09859,0.030332,0.015545,-0.12453,-0.055431,0.040414,-0.027068,-0.00075,-0.035931,1
-1.5505,1.7325,-0.26546,-0.14287,-0.11813,0.000966,-0.066015,0.010684,-0.015558,0.004889,-1
0.034794,0.083857,0.032792,0.012298,-0.027889,0.038322,-0.01168,-0.066329,0.028217,-0.029253,-1
2.2589,2.2038,0.074357,-0.012211,-0.23978,0.068797,-0.000797,-0.054376,-0.05569,-0.00886,-1
2.2531,2.201,0.037757,-0.005521,0.056249,-0.05496,0.006223,-0.031979,0.099687,-0.007296,-1
-1.9635,1.3791,-0.037991,-0.048999,0.046988,-0.088428,0.02525,0.002136,0.01885,0.011149,1
-0.1143,-0.11958,0.027773,0.027227,0.009657,0.19387,-0.075599,-0.11517,0.058278,0.051002,1
-0.012434,0.035843,0.023783,-0.019946,-0.054157,-0.031783,0.012854,-0.066201,0.006192,-0.013584,-1
-0.012434,-0.024737,-0.00277,-0.018249,-0.035915,-0.050052,0.030538,-0.034919,0.027616,0.035172,-1
2.3167,2.3205,-0.008146,0.008644,-0.059258,0.048899,0.022047,-0.01897,0.001016,0.030287,-1
2.3865,2.3345,-0.010104,-0.050416,-0.1102,0.023404,-0.009478,-0.029011,0.013774,-0.02101,-1
-0.022901,0.003353,-0.009706,-0.016407,-0.025203,-0.041075,0.015145,-0.036711,0.026863,0.006766,-1
0.38294,3.6298,-0.052629,0.002654,-0.026899,0.038431,0.075282,0.00276,-0.027435,0.1126,-1
-1.8419,1.4553,-0.005827,-0.12185,-0.11456,-0.062024,-0.010243,-0.087399,0.002716,0.016072,-1
0.029157,0.031807,0.001736,-0.058954,-0.1144,0.019609,-0.014389,-0.073647,0.016313,0.018851,-1
-1.5559,1.734,-0.25402,-0.13983,-0.11388,-0.010162,-0.069458,0.005127,-0.021434,-0.012266,-1
-0.005344,-0.0115,-0.015411,-0.037791,-0.020135,-0.055921,0.009548,-0.02157,0.04575,-0.002917,-1
0.002343,-0.013219,-0.020877,-0.046512,-0.035754,-0.062931,0.010692,-0.014886,0.052641,0.007256,-1
-1.9044,1.4033,-0.032699,-0.014202,0.028889,-0.074548,0.036915,-0.044378,0.041326,0.025257,-1
-1.2445,1.3232,-0.004341,0.29233,0.2541,0.43702,-0.078833,-0.16846,0.28117,-0.063224,1
-0.015226,-0.011785,-0.011238,-0.019578,-0.026618,-0.039041,0.013258,-0.024197,0.040939,0.002576,-1
2.2053,2.1778,-0.008072,-0.050287,0.069602,-0.051025,0.01314,0.015363,0.049247,-0.039365,-1
-1.6581,1.2114,-0.1104,0.012145,-0.021206,-0.074912,0.04478,-0.09023,0.049024,0.045378,1
-1.5272,1.7002,-0.244,-0.066197,-0.006732,0.107,-0.10301,0.011718,-0.014061,-0.020513,-1
0.22586,0.12842,-0.021781,0.070916,-0.38318,0.33183,-0.054041,0.042877,-0.027869,0.012611,-1
-1.5565,1.7437,-0.25264,-0.13619,-0.10925,-0.005454,-0.068005,0.00542,-0.02468,-0.012174,-1
0.012109,0.01849,-0.015983,-0.00688,-0.081697,-0.009269,0.022833,-0.052422,0.016355,0.002294,-1
0.39096,0.30339,-0.20206,-0.046996,-0.096246,0.082038,0.021771,0.000044,0.023834,0.065082,-1
0.007984,0.01374,-0.003482,-0.037933,-0.068199,-0.010676,-0.00358,-0.048703,0.022984,0.00792,-1
-1.9104,1.3373,-0.04201,-0.037074,0.028327,-0.052699,0.030503,-0.02513,0.062147,0.006373,-1
0.22863,0.33903,0.33593,0.12476,-0.20245,-0.10099,-0.088461,-0.15977,-0.009078,0.005598,-1
-0.038288,-0.094604,-0.053993,0.050972,0.1376,0.010876,0.058155,0.011756,0.02689,-0.005671,1
-1.7782,1.4141,-0.018099,0.071391,-0.3199,0.19491,0.028665,-0.011451,-0.009689,0.090024,-1
0.066589,0.11052,-0.055773,-0.030362,-0.04523,0.005702,0.003112,-0.063364,0.022242,0.004028,-1
2.3588,2.3392,0.014378,-0.077334,-0.031659,-0.015934,-0.020288,-0.038543,0.04658,-0.005702,-1
-2.0067,1.3872,-0.085771,-0.058054,0.01414,-0.10924,-0.035988,-0.002844,-0.004857,-0.002076,-1
0.32181,3.5708,0.014125,-0.032657,-0.026881,-0.042046,-0.006613,-0.008538,0.021267,0.013686,-1
0.57426,0.63172,-0.098354,0.09524,0.05365,-0.042655,0.026363,-0.079436,-0.021009,0.053306,1
-0.040145,0.051547,0.011579,0.013651,0.047234,-0.026385,0.016248,-0.078211,0.009358,-0.028688,-1
0.038601,0.028697,-0.007425,-0.069714,-0.10969,0.021646,-0.021916,-0.064876,0.019961,0.021758,-1
0.010968,-0.024521,-0.004978,-0.009517,-0.024214,-0.027698,0.006218,-0.023547,0.048301,0.001443,-1
-0.018915,-0.00287,-0.009944,-0.019933,-0.026248,-0.039718,0.012372,-0.031144,0.038575,0.000574,-1
0.004629,-0.01949,0.008087,-0.008341,-0.022321,-0.027245,0.027736,-0.032799,0.032862,0.027418,-1
0.26192,3.6061,-0.005713,0.054772,0.076449,0.013079,-0.000421,0.046471,-0.038462,0.033864,-1
0.014829,0.061697,-0.030135,-0.039191,-0.030713,0.01676,-0.014887,-0.04476,0.020912,0.013143,-1
-0.011714,-0.006876,-0.013812,-0.024514,-0.016316,-0.052005,0.008756,-0.024194,0.039649,0.011203,-1
2.2358,2.1677,0.0534,-0.029171,-0.092752,-0.017993,0.023969,0.000596,0.008139,0.043282,-1
0.30522,3.5478,0.044558,-0.001162,0.025466,-0.074182,0.000179,0.02922,0.008876,0.020755,-1
0.048643,0.039525,-0.027325,-0.051562,-0.13491,0.038214,-0.013418,-0.05177,0.011798,0.012582,-1
0.046478,0.02475,0.003083,-0.038129,-0.14552,0.052075,-0.018488,-0.04523,0.023849,0.027228,-1
0.23821,3.4677,-0.010655,0.10598,0.15305,0.081822,0.057317,0.02469,-0.043486,0.000379,1
-1.6869,1.2403,-0.004769,0.052076,-0.27099,0.14882,0.5399,0.099836,-0.013205,-0.2656,-1
0.025673,0.013881,0.011057,-0.030603,-0.076192,-0.020596,0.023645,-0.093136,0.060314,0.00676,-1
0.005382,0.030644,0.006057,-0.033849,-0.068142,-0.020812,0.007583,-0.050691,0.019368,0.002649,-1
0.25385,0.022076,-0.24215,-0.081682,-0.33174,0.36206,-0.096864,0.050598,0.067777,0.12163,-1
-1.9661,1.4433,-0.035352,0.015868,0.066128,-0.028579,-0.011119,-0.068759,-0.009271,0.011129,1
0.007431,0.01221,-0.004312,-0.038086,-0.069592,-0.007368,-0.007098,-0.048236,0.023464,0.006828,-1
-1.8297,1.3741,0.038597,-0.00599,-0.064091,-0.03218,0.038292,-0.084406,0.025592,-0.017064,-1
0.00851,0.013423,-0.00224,-0.034757,-0.065978,-0.002896,-0.010284,-0.049789,0.022896,0.003926,-1
-1.6271,1.1778,-0.098767,-0.046193,-0.60279,0.42735,0.46504,0.13321,0.10188,-0.18643,-1
2.375,2.3506,0.021707,-0.091662,-0.056604,0.026027,-0.033121,-0.056885,0.026451,0.010218,-1
1.0999,1.1275,-0.075803,0.10089,-0.092929,-0.072136,-0.030246,-0.11776,0.01125,-0.049803,1
-1.9172,1.3789,-0.025541,-0.051898,-0.008205,-0.12313,0.013389,-0.024847,0.044405,0.023746,-1
-1.1407,2.0947,-0.51102,-0.15161,0.057698,-0.081085,0.025223,0.010163,-0.026098,-0.067222,1
-1.8978,1.3774,0.057395,-0.016978,-0.049043,-0.065522,-0.000583,-0.027801,0.017494,-0.018817,-1
2.2215,2.2279,0.054394,-0.007277,-0.079459,0.037986,-0.004937,-0.055059,-0.027016,0.020341,-1
-1.9365,1.3857,0.01156,0.028539,0.015594,-0.050457,0.07512,-0.099076,0.10473,0.05114,1
-1.7059,1.4946,0.037586,0.079053,-0.36213,0.22754,0.036426,-0.082091,0.024012,0.067742,1
2.2779,2.2972,-0.022491,0.022039,-0.092841,0.16051,-0.045969,-0.032554,0.03558,-0.012462,-1
-1.9154,1.3197,-0.01848,0.16439,0.15494,0.12472,0.04363,-0.14448,0.10432,0.051694,1
2.2341,2.1714,-0.011541,-0.07591,0.047547,-0.091299,0.007758,0.018005,0.072777,-0.024768,-1
0.28352,3.5993,0.012723,0.017583,0.13222,-0.066248,0.021218,-0.016972,0.057464,0.026976,-1
0.25464,3.5,0.037036,-0.014144,-0.11634,-0.092438,0.00432,0.031708,-0.027245,-0.026462,-1
-0.028682,-0.006418,-0.000793,-0.012415,-0.017255,-0.043059,0.015132,-0.026593,0.03277,0.002172,-1
-0.010337,-0.008735,-0.009802,-0.029549,-0.03403,-0.061993,0.012226,-0.026816,0.041199,-0.003468,-1
0.009607,0.010679,-0.021945,-0.021904,-0.041228,0.010965,0.051519,-0.053749,-0.05862,0.095926,-1
0.27978,0.14365,-0.16283,-0.13865,-0.29641,0.23804,-0.067435,-0.051073,0.11052,0.094848,-1
-1.5441,1.7323,-0.24168,-0.12691,-0.091754,0.016962,-0.076675,0.002719,-0.012889,-0.018383,-1
-1.8864,1.3533,-0.044344,-0.047164,-0.008334,-0.10347,0.001785,-0.039621,0.06195,0.003265,-1
0.032389,-0.016246,-0.033811,0.053678,-0.143,0.047835,0.018151,-0.02968,0.066994,0.021822,-1
-1.4906,1.9994,0.18879,0.13809,-0.18904,-0.12754,0.010886,-0.1807,-0.090949,-0.037696,-1
0.003494,-0.042099,0.008996,-0.019075,-0.020504,-0.025785,0.014775,-0.043414,0.051583,0.022115,-1
-1.5381,1.7559,-0.24329,-0.15668,-0.15614,0.021628,-0.082315,-0.01036,-0.032368,-0.014291,-1
-1.7908,1.3999,-0.057145,-0.052796,-0.21108,0.026568,-0.010332,-0.003138,0.001196,0.038274,-1
2.158,2.0107,-0.000946,0.054837,0.013763,0.15996,-0.011934,0.009487,0.038293,-0.058551,1
-0.01509,-0.007538,-0.006883,-0.023732,-0.028619,-0.050772,0.016468,-0.026842,0.037351,0.000857,-1
-1.9393,1.3916,-0.023871,-0.02809,0.049458,-0.079849,-0.021942,-0.030636,0.010668,-0.042138,-1
-1.5046,1.8088,0.70075,0.2107,-0.31725,0.023486,-0.004017,0.17723,-0.01439,-0.027136,-1
-2.0141,1.3371,-0.017508,-0.005709,0.028505,-0.052385,0.006218,-0.036041,0.016822,0.045295,-1
0.61318,0.7132,0.75564,0.057283,-0.18569,-0.11456,-0.090704,0.05705,0.08996,0.037537,-1
-2.0465,1.4001,-0.066159,-0.002818,0.042378,-0.050149,0.000718,-0.041929,-0.001011,0.002867,-1
0.77874,0.87732,0.39235,0.33399,-0.17105,-0.12802,-0.11028,-0.20538,-0.001469,-0.018001,1
-1.9379,1.4112,-0.028947,-0.047106,0.019249,-0.10046,0.017419,-0.012747,0.043262,0.030424,-1
-1.5401,0.9035,0.10701,0.40015,0.36464,0.53023,-0.036534,-0.22753,0.34783,-0.047737,1
-1.5486,1.715,-0.26094,-0.14116,-0.11494,-0.000713,-0.071941,0.01003,-0.014249,-0.009282,-1
-1.5497,1.7193,-0.24234,-0.13278,-0.095624,0.009768,-0.076816,-0.000512,-0.009482,-0.01925,-1
0.36777,3.6131,0.024978,-0.028147,-0.021764,-0.076279,0.022026,0.003103,0.022546,-0.015134,-1
-0.008024,-0.041746,-0.032508,0.015528,-0.037896,0.013895,0.026006,-0.061804,0.056889,0.003412,-1
1.0988,1.127,-0.074044,0.10289,-0.089397,-0.069871,-0.030848,-0.11629,0.009765,-0.051231,-1
-0.033562,0.007057,0.032726,0.037555,0.061994,0.028872,0.020168,-0.072783,-0.005812,-0.034971,-1
-0.014993,-0.010743,-0.011388,-0.016398,-0.035877,-0.050978,0.006623,-0.039514,0.033902,0.00113,-1
0.32646,0.1943,-0.27894,-0.20473,-0.37564,0.3942,-0.15782,-0.005735,0.065234,0.14092,-1
-1.558,1.7346,-0.25311,-0.14165,-0.11635,-0.011055,-0.065913,0.006438,-0.018613,-0.008923,-1
-1.5262,1.8597,0.2176,0.16716,-0.13502,-0.1401,-0.014947,-0.12784,-0.10714,-0.023817,1
2.2585,2.2098,0.026648,0.01009,0.064828,-0.049275,-0.011612,-0.004098,0.087552,0.001543,-1
-1.959,1.4025,-0.054134,-0.10688,-0.052582,-0.12467,-0.045296,-0.014955,-0.017615,-0.00949,-1
0.020812,-0.016314,-0.036606,0.037302,-0.12018,0.05375,0.010929,0.016433,0.003505,0.017556,-1
0.039848,-0.037588,-0.041859,-0.038758,-0.034387,0.025135,0.000467,-0.043754,-0.042302,0.10467,-1
0.33689,3.5086,0.046539,-0.006411,-0.060517,0.025237,0.083256,-0.066383,-0.000169,0.093724,1
2.435,2.3467,-0.016136,-0.068728,-0.16027,0.10436,-0.028277,-0.038915,0.015148,0.011043,-1
-1.9584,1.4358,0.00205,0.17655,0.20799,0.11841,0.094775,-0.093201,0.015693,0.066707,1
2.2926,2.2588,0.028603,-0.029003,0.066173,-0.072846,0.00924,-0.015308,0.070066,-0.009561,-1
-1.8785,1.2519,-0.009101,-0.050725,0.008294,-0.074164,-0.032387,-0.017941,0.037295,0.047898,-1
2.2092,2.1368,0.078022,0.020135,-0.15924,0.006012,0.013099,-0.002317,-0.020307,-0.036359,-1
0.48748,0.56564,0.63544,-0.091231,-0.091812,-0.06468,-0.08039,0.02374,0.097381,0.024793,-1
-1.9144,1.3385,-0.01455,-0.045797,0.00899,-0.091871,0.026302,0.006703,0.022417,0.045759,1
0.046445,0.049723,-0.022636,-0.041866,-0.06332,-0.00899,-0.006991,-0.042462,0.021848,-0.000158,-1
-0.017344,0.00186,-0.00228,-0.016052,-0.014992,-0.047496,0.017178,-0.036294,0.033449,-0.004476,-1
0.38701,0.40571,0.075846,0.038432,-0.24478,-0.022997,-0.0168,-0.11873,-0.063169,-0.035749,1
0.21807,0.1677,0.30836,-0.13746,0.061689,0.14305,0.059637,0.094364,0.046086,0.1186,-1
-1.5992,1.4681,0.084019,-0.023219,-0.46971,0.084436,-0.13126,0.016556,0.081899,0.10313,-1
0.028,0.003404,-0.018472,-0.061829,-0.077964,-0.018434,0.015785,-0.03455,0.027458,0.050439,-1
0.019568,-0.088454,-0.018371,-0.042345,-0.019274,-0.026854,0.10526,-0.005372,-0.022495,0.041052,-1
0.06155,0.07948,0.027272,-0.045242,-0.11348,-0.00275,-0.003068,-0.081089,0.006923,0.0277,-1
-0.009382,0.030772,-0.01354,0.002783,-0.007169,-0.033301,0.015319,-0.048221,0.023625,0.007807,-1
-1.8623,1.5447,0.096834,0.21169,0.20973,0.19294,0.043433,-0.1059,-0.003223,0.008535,-1
2.3194,2.2566,0.005483,-0.041003,-0.11432,0.05692,-0.01668,-0.026253,0.019153,0.013028,-1
0.9926,0.90252,-0.19446,0.01302,-0.059514,0.05906,-0.05899,-0.084694,0.015978,-0.040451,-1
0.01169,-0.013267,-0.004411,-0.000095,-0.048859,-0.041201,0.001155,-0.029589,0.041602,-0.015133,-1
0.25795,0.23836,0.054856,0.012906,-0.21959,0.14303,-0.10483,-0.048587,0.065015,0.079401,-1
2.1824,2.0674,0.092728,0.058219,0.058786,-0.020193,0.17387,-0.026607,0.00151,0.36111,-1
0.011915,0.011146,-0.003419,0.000165,-0.040681,-0.030707,0.038454,-0.074276,0.077287,0.016939,-1
2.3699,2.3462,0.020935,-0.094779,-0.063235,0.020612,-0.031022,-0.063263,0.034854,0.011333,-1
2.2182,2.1811,0.03201,-0.012672,0.069806,-0.050893,0.001422,0.005993,0.043036,0.030707,-1
2.284,2.2449,0.014318,-0.043348,0.051091,-0.097604,0.008869,0.000931,0.068024,-0.010734,-1
2.2624,2.1815,0.075007,-0.027727,-0.25205,0.046777,-0.004795,-0.044713,-0.044432,-0.022785,-1
-0.059236,-0.012051,0.009829,-0.047691,-0.11818,0.083451,-0.050396,-0.066493,0.014284,0.030245,1
0.77899,0.34281,1.1246,-1.1434,0.16861,0.41283,0.042166,-0.32552,-0.14932,-0.094597,1
-0.011457,-0.042941,-0.015222,-0.0297,-0.051306,-0.024841,-0.003153,-0.004917,0.028634,0.038874,-1
-0.000551,-0.009091,-0.000234,-0.01217,0.000331,-0.024707,0.000321,-0.024124,0.020198,-0.004676,-1
-1.8855,1.3603,-0.023218,-0.054414,-0.000879,-0.13382,0.01456,-0.013261,0.052054,-0.001627,-1
1.5162,1.0013,-0.2059,-0.036874,0.18914,0.19206,-0.02967,-0.021432,0.076803,-0.01369,1
2.0945,1.992,-0.35372,0.091862,-0.21146,0.037861,-0.023697,-0.19306,-0.0675,-0.059094,-1
0.035518,0.072024,-0.065674,-0.039144,-0.005132,-0.043109,-0.004168,-0.037727,0.022285,-0.00865,-1
0.022518,-0.030423,-0.007168,-0.022422,-0.018855,-0.027634,-0.001454,-0.004448,0.039426,0.005121,-1
-0.014386,0.039291,-0.049431,0.033527,-0.025482,0.019626,-0.001094,-0.099063,0.023738,0.001177,-1
0.07835,0.065631,0.074932,0.060496,-0.021858,0.054555,-0.020585,-0.068589,0.003118,-0.015398,-1
-1.3613,2.0819,0.82414,0.16254,0.05777,-0.017264,-0.12928,0.016774,0.086429,0.070165,1
-0.013228,0.027267,0.007049,-0.028194,-0.063267,-0.013996,0.007215,-0.056874,0.013469,0.004256,-1
0.42298,3.7351,-0.066004,-0.023435,0.080917,-0.087717,-0.017299,0.00362,0.081764,0.013896,1
0.012404,0.002971,-0.004784,-0.043519,-0.074337,-0.012184,-0.002482,-0.048682,0.029007,0.009607,-1
0.017244,-0.12689,0.003712,-0.033881,-0.095544,0.000163,0.2157,-0.036025,-0.044951,0.013766,-1
-0.014661,-0.001561,-0.006472,-0.019496,-0.025397,-0.048729,0.009984,-0.032915,0.032168,-0.003064,-1
2.2942,2.2184,0.055191,-0.04575,-0.1263,0.000647,-0.01336,-0.031421,0.016646,-0.004588,-1
0.7399,0.8463,0.376,0.3162,-0.29129,-0.1494,-0.094445,-0.17776,-0.066864,-0.053448,-1
-0.023187,-0.017439,-0.018057,-0.019982,-0.036019,-0.036321,0.017729,-0.033038,0.031368,0.036427,-1
-1.3875,1.8889,-0.23567,-0.030533,-0.030533,-0.026722,-0.026071,-0.063711,-0.040221,-0.029771,-1
-0.012876,-0.003379,-0.008414,-0.021499,-0.02108,-0.051831,0.017678,-0.029561,0.035321,-0.00272,-1
-1.4495,1.6826,-0.25617,-0.13496,-0.19487,0.027823,-0.14182,-0.026628,0.009793,-0.013654,-1
0.2689,0.42055,0.40929,0.21954,-0.1783,-0.19424,-0.054478,-0.14507,-0.019356,-0.039844,-1
-0.012299,0.048276,0.017323,0.002916,-0.01739,0.040865,0.003717,-0.064238,0.001043,0.020067,-1
2.2687,2.2125,0.064853,-0.019411,-0.092137,0.034006,-0.010734,-0.042051,0.00362,-0.005696,-1
2.3876,2.3294,-0.011123,-0.05348,-0.11591,0.021377,-0.011823,-0.028124,0.016725,-0.021296,-1
0.035039,-0.059876,-0.04243,-0.050242,-0.026167,-0.069135,-0.032591,0.013223,0.045015,-0.024565,-1
-1.5203,1.9028,0.18318,0.10806,-0.16822,-0.2016,-0.01568,-0.11929,-0.069717,-0.044752,1
2.2337,2.1363,0.045238,-0.004662,-0.055895,-0.041851,0.027102,0.024235,0.027217,0.02949,-1
-1.5121,1.7929,0.18089,0.11407,-0.099029,-0.16974,-0.007653,-0.084751,-0.058704,-0.022834,1
0.0126,0.010321,-0.003777,-0.040627,-0.049267,0.00064,0.008424,-0.07226,0.043327,0.011265,-1
-1.5476,1.7246,0.12423,0.19003,0.006107,0.093162,-0.034016,-0.19465,0.12053,0.044791,1
-1.5566,1.7282,-0.25147,-0.13903,-0.11205,-0.009765,-0.071637,0.007651,-0.0202,-0.014,-1
2.483,2.4586,-0.026283,-0.018592,0.002013,-0.015059,-0.006746,-0.03923,0.085504,0.02258,-1
-0.023221,0.015342,-0.011925,-0.010027,-0.012969,-0.037689,0.017522,-0.034289,0.02793,-0.001568,-1
0.018306,-0.010849,-0.024714,-0.067541,-0.093248,-0.003675,-0.003498,-0.022838,0.046748,0.045407,1
-0.022919,-0.015643,0.01498,-0.013236,-0.071916,-0.020244,0.028678,-0.054913,-0.007466,0.028797,-1
0.023749,-0.009778,-0.003953,-0.082376,-0.13135,0.029314,0.012949,-0.050683,0.012227,0.10586,1
-1.7812,1.0183,-0.090568,0.13038,-0.30302,0.38548,0.49954,0.011251,0.079238,-0.2602,1
-0.081971,-0.060098,-0.02812,0.074893,0.016987,0.13869,0.004593,-0.05089,0.026088,0.023471,1
0.70705,0.77317,0.29663,0.26296,-0.30883,-0.11653,-0.091668,-0.14536,-0.031664,-0.02764,-1
-1.5218,1.7238,-0.23413,-0.12748,-0.13137,0.034562,-0.079487,0.005846,0.012364,-0.016176,-1
-1.8176,1.4979,-0.059162,-0.019303,0.085974,0.016407,-0.11723,-0.040346,-0.077521,-0.049607,1
-2.0107,1.1944,-0.086827,-0.00213,-0.01773,-0.00928,0.10983,-0.088771,-0.058508,0.11097,-1
0.002745,-0.033105,-0.038715,0.074558,-0.096744,0.13124,0.017028,-0.037004,0.033947,0.013047,-1
0.02952,-0.082988,0.012886,-0.033033,-0.12998,0.020962,0.20929,-0.06923,-0.073718,0.000396,-1
-1.9044,1.3453,-0.038466,-0.081472,-0.027394,-0.11628,0.023361,-0.020719,0.10281,0.017019,-1
-0.014122,-0.000426,-0.012995,-0.017892,-0.032694,-0.04362,0.013264,-0.030368,0.039411,0.003299,-1
2.2247,2.2084,0.027071,0.13673,0.15318,0.041737,0.010173,-0.031928,0.051547,0.034106,-1
0.5641,0.68874,0.68497,-0.058713,-0.14944,-0.028943,-0.10255,-0.017441,0.090218,0.055819,-1
-1.5068,1.7011,-0.25441,-0.12723,-0.10117,0.019576,-0.090398,0.026151,-0.008891,-0.015311,-1
-1.7457,1.8367,0.36753,0.27535,-0.04659,-0.12752,-0.089196,-0.15947,-0.074331,-0.002021,-1
0.88608,0.90368,-0.091742,0.063264,-0.076824,-0.064846,0.005637,-0.099476,-0.005183,0.004707,1
0.34239,0.40462,0.056134,0.035353,-0.062326,-0.070767,-0.011104,-0.10348,0.018844,0.012277,1
0.25111,3.4236,0.069195,0.051291,-0.080506,-0.024215,0.10511,0.064831,-0.062313,0.081156,-1
-0.014416,-0.007385,-0.006976,-0.023684,-0.028549,-0.05088,0.016563,-0.026931,0.037357,0.000831,-1
-0.017034,-0.015924,-0.007234,-0.024435,-0.052436,-0.039719,0.005767,-0.015098,0.049553,0.00283,-1
0.058425,0.057561,-0.015499,-0.032305,-0.14612,0.054062,-0.010694,-0.055927,0.012828,0.048869,-1
0.31094,3.4217,0.052951,0.053582,-0.10768,0.000092,0.1438,-0.028485,-0.061135,0.062534,-1
-1.8439,1.3637,0.001972,-0.069466,-0.088761,-0.028091,0.022476,-0.10779,0.048467,0.04029,-1
-0.020087,-0.00795,-0.000721,-0.00402,-0.019019,-0.030721,0.02237,-0.045997,0.030293,0.014032,-1
0.72444,0.68623,-0.2673,-0.005982,-0.005815,0.05083,0.017468,-0.063515,0.016088,0.001057,-1
-1.5009,1.8991,0.20839,0.16748,-0.13762,-0.13271,-0.018965,-0.1411,-0.1086,-0.037381,1
-0.020136,0.002335,-0.000823,-0.032356,-0.042857,0.008769,-0.000854,-0.06122,-0.011513,0.038206,-1
-0.012228,-0.00346,-0.007729,-0.020908,-0.031687,-0.050458,0.018761,-0.034659,0.038506,0.003807,-1
-1.2977,1.7838,0.66217,-0.72407,-0.017248,0.25276,0.000724,-0.18934,-0.022754,0.010885,-1
0.038182,0.09276,0.17797,0.11374,-0.080705,-0.084832,-0.018616,-0.06213,-0.009596,0.012235,-1
2.2033,2.0883,-0.39881,0.03285,-0.28467,0.12401,-0.042621,-0.24411,-0.087843,-0.035648,-1
0.005265,-0.00362,-0.011117,-0.025518,-0.05195,0.009502,-0.002774,-0.039732,0.004563,0.012563,-1
0.53318,3.6761,-0.056582,-0.10992,-0.15264,0.016544,-0.016059,-0.043738,0.066437,0.021174,-1
-1.9903,1.4173,-0.081522,-0.031736,0.044614,-0.068558,-0.041041,-0.00318,-0.034643,0.008354,-1
2.284,2.2449,0.014318,-0.043348,0.051091,-0.097604,0.008869,0.000931,0.068024,-0.010734,-1
-1.3554,2.0631,0.18729,0.11109,-0.21969,-0.18775,-0.00401,-0.1466,-0.076794,-0.047128,1
-0.019679,0.004046,-0.011116,-0.013063,-0.026354,-0.038247,0.013585,-0.038523,0.03415,0.007827,-1
0.72526,0.68459,-0.26748,-0.006119,-0.006891,0.05032,0.016689,-0.063866,0.016755,0.000993,-1
-1.5505,1.7325,-0.26546,-0.14287,-0.11813,0.000966,-0.066015,0.010684,-0.015558,0.004889,-1
0.46038,0.46255,-0.24447,-0.008966,0.053668,0.032448,0.029307,-0.075578,0.01595,-0.030914,-1
-0.007293,-0.010664,-0.008511,-0.029443,-0.034865,-0.054868,0.013405,-0.024358,0.043204,0.003237,-1
2.2677,2.1864,0.084592,-0.009116,-0.23584,0.078043,-0.004417,-0.064605,-0.039606,-0.015361,-1
0.019565,0.011949,-0.011942,-0.056087,-0.04831,-0.022548,-0.003855,-0.040196,0.022107,0.003944,-1
-1.9468,1.2955,-0.0188,0.044393,0.087013,0.058312,0.031143,-0.082703,0.076743,0.023836,1
-1.9524,1.2494,-0.006009,-0.038364,-0.047772,-0.099517,0.090252,0.008655,0.017661,0.12962,-1
0.028194,0.10704,0.10166,-0.045914,-0.035119,0.063361,-0.012978,0.25058,0.17812,0.073635,-1
0.47145,0.40537,-0.27442,-0.024134,0.019294,0.088089,0.030101,-0.087181,0.019833,0.038939,-1
0.001609,-0.004833,-0.01794,0.052477,0.008503,0.037794,0.016326,-0.052269,0.044295,0.035026,-1
-1.5502,1.7252,-0.2632,-0.14381,-0.1123,-0.003363,-0.069668,0.008722,-0.017421,-0.002777,-1
