@relation T_TCAed_data_dim10_PDE_for_ML_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.18233,0.20471,-0.2713,-0.10001,-0.18215,-0.027625,0.063371,-0.11134,0.14485,-0.1039,-1
0.27022,0.15848,0.002476,0.004751,0.013974,0.0535,0.023616,0.017806,-0.031474,0.008531,-1
0.17965,0.23495,0.005003,-0.069935,0.007104,0.000614,0.01674,-0.002726,-0.014411,-0.002983,-1
0.17114,0.20731,-0.11858,-0.067152,-0.05458,-0.000149,0.029096,-0.04072,0.007276,-0.018026,-1
0.2691,0.17162,0.026639,0.059352,-0.021446,0.00414,-0.032376,0.062332,-0.014677,0.016428,-1
0.31024,0.14129,-0.15312,-0.15819,-0.26644,-0.044017,0.054535,-0.1296,0.21394,-0.14405,-1
0.42443,-0.021394,-0.23602,-0.02028,-0.073082,0.026403,-0.00973,0.012357,-0.063509,0.016181,-1
0.1455,0.22927,0.040994,-0.05588,-0.002586,0.006401,0.013159,0.000213,0.011557,-0.005795,-1
0.28204,0.145,-0.04026,0.038313,-0.059512,-0.003226,-0.01292,0.037769,-0.021196,0.011515,-1
2.1413,-1.3571,0.58583,-0.72974,0.27865,0.23062,0.35974,-0.46416,0.14247,0.044522,1
0.49521,-0.006325,-0.06686,0.13559,-0.11919,-0.031974,-0.061475,0.062527,0.049958,0.010375,-1
0.18527,0.1671,-0.097359,-0.021337,-0.020099,0.010541,0.011832,0.004811,-0.026472,0.015177,-1
0.14543,0.22525,0.014573,-0.060809,-0.001871,0.014988,0.016838,-0.004312,-0.021369,0.003363,1
0.16137,0.24089,-0.045673,-0.076747,-0.034814,0.001267,0.018259,-0.017875,0.065714,-0.042499,-1
0.16337,0.2126,-0.084415,-0.08576,-0.046384,0.00526,0.033785,-0.037825,0.027934,-0.021275,-1
0.29152,0.16591,0.002995,0.10175,0.002348,0.061167,-0.011003,0.051943,-0.018582,0.002708,-1
0.4274,0.0413,-0.062421,0.006655,-0.058221,0.018754,-0.019241,0.015439,0.004154,0.002383,-1
0.35311,0.098942,-0.06278,0.18739,0.034048,0.039068,0.007259,0.017969,0.056683,0.041343,-1
0.1843,0.22477,-0.008217,-0.008509,0.026508,0.006851,-0.009738,0.037715,-0.030261,0.019504,-1
0.17143,0.17215,-0.21607,-0.093473,-0.037466,-0.008875,0.047047,-0.034224,-0.024652,-0.011374,1
0.14323,0.2295,0.010472,-0.067464,0.008692,0.015317,0.021189,0.000813,-0.032564,0.008007,1
0.15508,0.22414,0.042735,-0.047151,-0.000615,0.027304,0.001217,0.002465,-0.009057,-0.006524,-1
0.15271,0.24367,0.050153,-0.059701,0.012495,0.008785,0.018732,0.007323,-0.017735,0.006349,1
0.37828,-0.04826,-0.59892,0.011994,-0.063971,0.010244,0.10524,-0.060962,0.030424,0.020305,-1
0.49191,0.003695,-0.009987,0.1422,-0.080979,-0.024933,-0.0637,0.083437,0.020978,0.025667,-1
0.26957,0.17572,0.048278,0.050691,-0.012813,-0.002079,-0.032193,0.062332,-0.003523,0.029122,-1
0.18679,0.21174,-0.058906,-0.021624,0.053581,-0.011382,0.016601,0.02016,-0.086725,-0.047596,-1
0.19319,0.21923,0.007033,0.015016,-0.008056,0.024348,-0.010117,0.030842,-0.015583,0.009959,-1
0.13366,0.24527,0.072063,-0.053631,0.031705,0.013405,-0.017781,0.016941,-0.00372,0.035255,-1
0.27209,0.17575,0.029463,0.049423,-0.024652,-0.006831,-0.029496,0.057475,0.000053,0.025516,-1
0.20713,0.19098,-0.073969,-0.02426,0.046369,0.026219,-0.045443,0.048725,-0.02893,0.004618,-1
0.32222,0.084162,-0.19518,0.000412,-0.029257,-0.028498,-0.032839,0.042842,0.094694,0.00074,-1
0.12587,0.22081,-0.018247,-0.076393,-0.007346,0.002272,0.024728,-0.008523,-0.035308,0.033513,-1
0.19277,0.20895,-0.037716,0.020641,-0.02728,0.014967,0.009142,0.017799,-0.029286,-0.008071,-1
0.14658,0.22489,0.006996,-0.074697,0.025,0.021604,0.011732,0.002621,-0.040496,0.012985,-1
0.16792,0.22008,0.002687,-0.072189,0.004968,0.012407,0.004889,-0.000676,0.004428,0.001995,-1
1.2165,-0.58367,0.44511,-0.32594,-0.22516,-0.15506,-0.12618,0.11707,-0.12909,0.001638,-1
0.15076,0.24376,0.058915,-0.053171,0.003398,0.010845,0.01455,0.005191,0.000419,-0.001354,-1
0.15414,0.20969,-0.14023,-0.10216,-0.041776,-0.013418,0.029003,-0.030448,0.029713,-0.038863,-1
0.19127,0.26522,0.074902,-0.052236,0.023619,0.016746,0.003217,0.00578,-0.021732,0.022539,1
0.1704,0.23449,-0.011794,-0.066758,-0.047967,0.008036,0.01816,-0.026544,0.054895,-0.028415,-1
0.65086,-0.053416,-0.14666,0.47333,-0.008883,0.16864,-0.16296,0.12734,0.022461,0.076956,-1
0.1771,0.078284,-0.40846,-0.17609,0.019175,-0.02589,0.070481,-0.044651,-0.16233,0.088177,-1
0.15417,0.23538,0.011496,-0.063421,-0.00959,0.016644,0.008901,-0.009298,0.013377,-0.00242,-1
0.36311,0.089644,-0.19991,0.17871,-0.10283,0.085748,-0.035855,0.094302,-0.087124,-0.049759,1
0.17598,0.17046,-0.18123,-0.11065,0.011174,-0.011023,0.010052,-0.000548,-0.059203,0.015907,-1
0.1922,0.17869,-0.19724,-0.077708,-0.050132,0.011977,0.074564,-0.039386,-0.052471,-0.000679,-1
0.20303,0.2175,0.042491,0.016848,0.002972,0.017768,-0.008644,0.038184,-0.022707,0.010519,-1
0.27481,0.16148,-0.017338,0.07059,-0.018159,0.005968,-0.014113,0.051672,0.003974,0.021456,-1
0.45116,-0.026972,-0.67287,0.19235,-0.17014,-0.015072,0.072667,-0.045006,0.030378,-0.018068,-1
0.23192,0.18083,-0.02628,0.099553,-0.021958,0.028746,-0.042876,0.05687,-0.027719,0.006965,-1
0.21695,0.21097,-0.015269,0.050345,0.1864,0.16951,0.15099,-0.11124,0.061808,0.035519,-1
0.19228,0.21008,0.060931,-0.077664,0.000998,0.004361,0.008587,-0.000655,-0.007569,0.002475,-1
0.18126,0.218,-0.13698,-0.095956,-0.071555,0.008594,0.036566,-0.054023,0.013794,-0.039448,-1
0.15693,0.23915,0.01246,-0.063246,0.003457,0.016219,0.018568,-0.003458,-0.033236,-0.000573,-1
0.16341,0.22958,-0.039138,-0.057228,-0.030589,0.009552,0.034966,-0.018491,-0.017868,-0.015611,-1
0.15117,0.24431,0.057352,-0.055455,0.013119,0.007428,0.0105,0.00777,-0.009669,0.004291,-1
0.18674,0.20663,-0.01047,-0.071864,-0.045638,0.017469,0.017752,-0.019991,0.021314,-0.029002,-1
0.15825,0.21767,-0.1567,-0.11518,0.084966,-0.037379,0.08069,-0.002974,-0.17133,-0.17471,-1
0.25068,0.11811,-0.3152,0.070081,-0.086383,0.041348,0.030411,-0.03356,0.035166,-0.008456,-1
0.14931,0.24102,0.048992,-0.056475,0.011358,0.010275,0.016208,0.005963,-0.018712,0.004992,1
0.26335,0.18044,-0.002201,0.073296,-0.02119,0.019247,-0.025306,0.05153,0.004503,0.018679,-1
0.79242,-0.221,-0.061865,0.24556,0.079649,0.13081,0.03963,-0.028563,0.032863,0.009132,-1
0.18287,0.17497,-0.066817,-0.02198,-0.039846,-0.000987,0.015822,-0.003445,0.01232,0.001519,1
0.93908,-0.33114,0.093563,0.19213,0.079824,0.10612,0.039345,-0.022226,0.019957,0.021064,-1
0.15888,0.24009,0.060953,-0.057153,0.015766,0.011618,0.011006,0.007465,-0.007892,0.006516,-1
0.24031,0.17744,0.001923,-0.014117,-0.00462,0.001348,0.00068,0.013934,0.016231,0.025958,-1
0.17946,0.19796,-0.14277,-0.072893,-0.086319,0.004906,0.038702,-0.056597,0.027927,-0.04021,1
0.53012,-0.068805,-0.18194,0.087877,0.61694,0.4937,0.2873,-0.43865,0.16482,0.19649,-1
0.18736,0.20049,-0.065386,-0.01682,-0.006929,-0.002449,0.001984,0.014226,0.003082,0.022488,-1
1.9344,-1.1267,0.50838,-0.40369,-0.062253,-0.037796,0.009552,-0.036364,-0.035973,0.036398,-1
0.2043,0.2062,0.046711,0.005716,0.008946,0.007256,-0.002654,0.034339,-0.010755,0.02247,-1
0.34425,0.008706,-0.33726,0.001724,-0.036509,0.056239,0.029352,0.01869,-0.1552,-0.069345,1
0.232,0.19645,-0.007703,0.079721,-0.017961,0.01414,-0.019806,0.057489,-0.021887,0.02018,-1
0.29769,0.16188,0.009882,0.033344,0.068205,0.091751,0.033025,0.005882,-0.012842,0.017452,-1
0.18827,0.13181,-0.27611,-0.079229,0.033937,-0.014456,-0.037069,0.048746,-0.042864,0.046378,-1
0.18906,0.22807,0.047554,0.01387,0.002131,0.012773,-0.008883,0.035099,0.00681,0.015739,-1
0.19631,0.22379,-0.002454,0.00376,-0.005313,0.016477,-0.001751,0.023397,-0.020642,0.011982,-1
0.41101,-0.056652,-0.65337,0.076131,-0.12123,-0.004414,-0.073362,0.092601,-0.12932,0.14358,-1
0.14757,0.19712,-0.014436,-0.07277,-0.00122,0.007539,0.020311,-0.009902,-0.007903,0.006475,1
0.16472,0.23069,0.064229,-0.055375,0.013582,0.014655,0.010693,0.007899,-0.009479,0.007546,-1
0.1577,0.23449,0.000902,-0.063057,-0.029075,0.014768,0.018735,-0.015665,0.017421,-0.018487,-1
0.26958,0.15286,-0.19218,0.10442,-0.061277,0.064522,0.010941,-0.021799,0.06968,-0.036826,-1
0.24864,0.16255,0.021068,0.027819,0.027394,0.06532,-0.003399,0.011919,-0.037897,0.01507,-1
0.44083,0.088349,-0.096823,0.26791,0.034097,0.019499,-0.052396,0.10464,-0.007134,-0.033542,-1
0.32709,0.12886,-0.0175,0.12901,-0.032601,-0.004902,-0.039715,0.068606,0.012332,0.034999,-1
0.23426,0.14979,-0.24842,0.006774,0.02731,0.028005,0.051948,0.035611,-0.2005,-0.28022,-1
0.29286,0.07297,-0.27691,-0.00097,-0.1033,-0.050109,0.002566,0.000823,0.095259,-0.00125,-1
0.16972,0.21293,-0.02121,-0.070973,0.004764,0.005721,0.027326,-0.00258,-0.014531,0.002784,-1
0.1966,0.20752,-0.13152,0.018958,-0.10841,-0.001923,0.030682,-0.025593,0.041275,-0.055201,-1
0.16907,0.22233,0.005214,-0.004545,0.06784,-0.027519,0.018296,0.026235,-0.081959,-0.052667,-1
0.25267,0.19058,0.028706,-0.000496,0.085105,0.008919,0.024117,0.003289,-0.057098,-0.067637,-1
0.16224,0.21997,0.006194,-0.069181,-0.008542,0.006979,0.020731,-0.009704,0.004021,-0.002988,-1
0.57777,-0.12393,-0.28643,0.1076,-0.086728,0.003989,-0.072022,0.084331,-0.045002,0.02569,1
0.23786,0.15247,-0.20493,-0.018578,0.079993,-0.001752,0.041625,0.039025,-0.20263,-0.2225,-1
0.272,0.15328,0.002924,0.041362,-0.021341,-0.00221,-0.025879,0.054556,-0.005838,0.025115,-1
0.16229,0.2357,0.041697,-0.062887,0.006662,0.010879,0.020846,0.000581,-0.008902,0.001795,-1
0.15198,0.24299,0.052031,-0.058065,0.009553,0.012043,0.008182,0.006391,-0.000913,0.001303,-1
0.1821,0.20237,-0.085388,-0.071079,0.10264,0.027918,0.044494,-0.034026,-0.098415,-0.077765,-1
0.26623,0.13724,-0.21395,0.096511,-0.03048,0.05695,0.027375,-0.003252,0.013826,-0.010427,-1
0.38233,0.038975,-0.24712,0.26327,-0.089232,0.039233,-0.019638,0.028522,0.057098,-0.000171,-1
0.15085,0.22058,-0.043442,-0.081087,0.002794,0.011878,0.026876,-0.011204,-0.032473,0.003278,-1
0.15191,0.23951,0.047172,-0.059519,0.024706,0.008012,0.020064,0.009543,-0.026261,0.009408,1
0.15962,0.21994,0.020279,-0.061266,0.005113,0.019312,0.005327,0.004887,-0.023424,-0.001614,-1
0.24539,0.19717,-0.064482,0.076583,-0.063392,0.015644,-0.023526,0.028775,0.043267,-0.004369,-1
0.16117,0.23928,0.056876,-0.057085,0.009223,0.01163,0.017258,0.003776,-0.007054,0.002887,-1
0.16359,0.23367,0.024005,-0.062828,-0.016438,0.015043,0.004421,-0.009552,0.029105,-0.009297,-1
0.4226,0.075981,-0.18473,0.24081,0.004454,0.092529,-0.05821,0.076463,0.005999,0.044526,1
0.27702,0.14818,-0.14969,0.074956,-0.025258,0.062548,-0.022669,0.059919,-0.08039,-0.002988,1
0.33342,0.084811,0.018522,0.007844,-0.043227,-0.010698,-0.038457,0.054146,-0.019619,0.016161,1
0.19452,0.18735,0.002314,-0.013586,-0.003334,0.006196,-0.009544,0.027063,-0.018562,0.026708,-1
0.14895,0.22326,0.017181,-0.05425,0.005567,0.024767,-0.004972,0.004408,-0.020813,0.010226,-1
0.28694,0.10233,-0.11159,0.058049,-0.021476,0.035235,-0.066537,0.055422,-0.044115,0.033988,-1
0.16227,0.23317,0.027118,-0.050752,-0.001879,0.023741,0.020874,0.000701,-0.027506,-0.008513,-1
0.14747,0.22632,0.040652,-0.066672,0.021292,0.010825,0.01532,0.004863,-0.024624,0.01451,-1
0.19034,0.2196,0.014649,0.017599,-0.004164,0.028689,-0.00625,0.031226,-0.028468,0.009162,-1
0.20266,0.22511,-0.017783,0.003962,-0.015074,0.018825,0.002523,0.019018,-0.021019,0.013533,-1
0.40522,0.084225,-0.20063,0.17878,-0.019093,0.010385,0.023407,0.052009,-0.06697,-0.055893,-1
0.72682,-0.15128,-0.19354,0.086074,0.60136,0.51611,0.46761,-0.46696,0.3896,0.11335,-1
0.25814,0.13165,-0.20369,0.051058,-0.042015,0.082259,0.010855,0.029608,-0.15607,-0.054921,-1
0.16332,0.20038,-0.076453,-0.085452,0.001176,0.013386,0.036812,-0.012786,-0.066205,0.012604,-1
0.30951,0.085545,-0.41514,0.056514,-0.052041,0.037695,0.066932,-0.026913,-0.032115,0.016948,-1
0.15486,0.23871,0.027453,-0.059642,0.000372,0.010905,0.015794,-0.002007,-0.000693,-0.003139,-1
0.30998,0.095455,-0.11828,0.037276,0.13117,0.072408,0.080384,-0.045505,-0.072122,-0.087823,-1
0.17822,0.20296,-0.089905,-0.08887,-0.043844,0.002808,0.030526,-0.029128,0.020051,-0.014627,-1
0.27655,0.063854,-0.62855,-0.1025,-0.16307,-0.068719,0.10868,-0.10051,-0.044545,0.007633,-1
0.16552,0.23245,-0.041719,-0.083196,0.040441,0.008163,0.00572,0.013758,-0.036423,0.003389,-1
0.35928,0.075093,-0.12939,0.17887,0.03712,0.028276,0.002718,0.012845,0.043893,0.029889,-1
0.48672,0.010531,0.03058,0.14867,-0.057473,-0.015891,-0.073587,0.094805,0.008809,0.034565,-1
0.82005,-0.2237,-0.065364,0.14095,-0.053124,0.14528,-0.022917,0.077193,-0.074271,-0.016959,-1
0.31688,0.11381,-0.14202,0.003745,0.012865,0.065523,0.050789,-0.037441,-0.000239,-0.000755,1
0.14819,0.23346,0.03295,-0.056901,-0.004315,0.002507,0.009748,0.001316,0.008121,-0.004449,-1
0.201,0.20193,-0.080152,-0.008381,-0.031562,0.010168,0.02065,0.010469,-0.025516,0.019973,-1
0.14676,0.19952,-0.024132,-0.076601,0.016478,0.046211,-0.05208,-0.052146,-0.043006,0.011409,-1
0.18412,0.20592,-0.138,-0.078912,-0.094635,0.010224,0.024046,-0.051035,0.070842,-0.039414,-1
0.15731,0.23282,-0.004608,-0.069553,-0.012257,0.017696,0.028119,-0.008338,-0.016258,-0.006536,-1
0.34566,0.11648,-0.16082,0.25055,-0.025982,0.045724,-0.030481,0.067823,-0.01051,0.045302,-1
0.15955,0.21008,-0.065697,-0.081832,0.042474,-0.004767,0.030135,0.013745,-0.066146,0.035673,-1
0.26938,0.15934,-0.012411,0.03842,-0.035966,-0.007828,-0.019369,0.04468,-0.000311,0.023875,-1
0.13971,0.22849,0.017345,-0.059236,-0.018093,0.02005,0.008713,-0.012325,0.010144,-0.009074,-1
0.24442,0.20623,0.008636,0.087671,-0.016289,0.01229,-0.027703,0.054814,0.009616,0.016353,-1
0.65737,-0.036646,-0.060531,0.44873,-0.052434,0.006009,-0.13827,0.19849,0.079713,0.11844,-1
0.14835,0.24086,0.065213,-0.056245,0.021211,0.009812,0.014782,0.011882,-0.01773,0.008427,-1
0.39146,0.072972,-0.070514,0.053562,-0.036389,0.064624,-0.005567,0.020081,0.002167,-0.008284,-1
0.20157,0.17872,-0.14482,-0.020312,0.014832,-0.004115,-0.005176,0.029255,-0.049237,0.014632,-1
0.22285,0.197,-0.004308,0.007719,-0.03514,0.010906,-0.016132,0.010277,0.04051,-0.010044,-1
0.56037,-0.043798,-0.064954,0.37747,-0.03768,-0.009371,-0.12959,0.13922,-0.000456,0.053471,-1
0.31328,0.18499,-0.038062,0.28599,-0.029544,0.002865,-0.088616,0.14397,0.02481,0.067806,-1
0.15773,0.2454,0.035441,-0.065967,0.028896,0.004557,-0.000762,0.023277,0.003179,-0.002131,-1
0.15496,0.23135,0.007488,-0.067353,0.006209,0.020264,0.016056,-0.001679,-0.038091,0.006898,-1
0.23236,0.085393,-0.26966,0.045841,0.082055,0.054527,-0.038404,0.08586,0.081719,-0.073043,-1
0.15812,0.23073,0.007303,-0.053877,-0.010946,0.017894,0.015187,-0.002166,-0.01284,-0.008459,-1
0.38925,0.10679,-0.019633,0.21128,-0.038012,0.023852,-0.07109,0.11522,-0.006615,0.03451,-1
0.12721,0.018471,-0.56129,-0.24303,0.090079,-0.056832,-0.001674,0.034756,-0.011394,-0.037879,1
0.16468,0.22837,0.028444,-0.052192,0.009949,0.017647,0.019866,0.00458,-0.035845,0.00248,-1
0.26852,0.15764,-0.15968,0.067482,0.081405,0.11953,0.090447,-0.054146,-0.041272,0.040283,-1
0.21957,0.2095,0.065537,0.011001,0.01274,0.012508,-0.000753,0.034145,0.002406,0.023553,-1
0.49152,0.005887,-0.006933,0.14224,-0.081452,-0.024586,-0.065975,0.083839,0.027971,0.022778,-1
0.16481,0.20633,-0.088936,-0.085201,-0.007314,-0.000532,0.03968,-0.017362,-0.040787,0.020829,-1
0.18713,0.15732,-0.067226,-0.005597,-0.023656,0.053165,-0.033419,0.008593,-0.022247,0.014127,-1
0.49359,0.003577,-0.056874,0.13931,-0.11747,-0.023118,-0.055661,0.060436,0.041772,0.007916,-1
0.15933,0.23475,0.029308,-0.055832,-0.015349,0.008241,0.016743,-0.004872,0.004246,-0.009162,-1
0.15013,0.24644,0.061093,-0.054533,0.019262,0.009868,0.015149,0.009672,-0.023058,0.008053,-1
0.48049,-0.1299,-0.89798,0.12632,-0.15572,-0.017395,0.1111,-0.060637,-0.091581,0.050768,-1
0.38504,0.094653,-0.19278,0.11233,-0.12387,0.07224,0.071524,-0.076661,0.16472,-0.071857,1
0.17486,0.21903,-0.046863,-0.064908,-0.014864,0.024673,0.029747,-0.014834,-0.038707,-0.008416,-1
0.12828,0.13151,-0.31675,-0.11368,0.005829,0.054618,-0.11221,-0.056432,-0.040138,0.048649,-1
0.16678,0.21044,-0.049543,-0.087111,-0.002363,0.017188,0.006223,-0.011706,-0.021689,0.012347,-1
0.15994,0.19501,-0.1955,-0.12735,0.084172,-0.039132,0.08834,-0.008669,-0.17431,-0.17459,-1
0.17098,0.22795,0.035347,-0.064076,-0.002804,0.010761,0.012157,-0.002929,0.011257,0.000146,-1
0.33768,0.075555,-0.34557,0.15507,0.034675,0.064625,-0.032164,0.068989,-0.12296,-0.015183,-1
0.098335,0.18642,-0.012317,-0.13117,0.12433,-0.002096,-0.059092,0.094118,0.071323,-0.0343,-1
0.21958,0.17876,-0.13606,-0.080349,-0.011184,0.066909,0.006947,0.010903,-0.080753,-0.021982,-1
0.27325,0.17575,-0.057466,0.08201,-0.009924,0.03523,-0.032661,0.054772,-0.015878,0.012348,-1
0.15925,0.24278,0.077861,-0.050573,0.014421,0.012827,0.017521,0.008524,-0.007525,0.004062,-1
0.10344,0.19392,0.02716,-0.068217,-0.004492,0.10436,-0.19771,-0.14595,-0.036691,-0.005452,-1
0.13866,0.17754,0.052587,0.014828,-0.013588,0.19779,-0.43985,-0.30387,-0.096539,-0.053546,-1
0.16079,0.16748,-0.20254,-0.13114,0.050967,-0.014028,-0.006562,0.006984,-0.042344,0.003156,-1
0.32568,0.05685,-0.49737,0.037579,-0.040099,0.042715,0.079164,-0.031953,-0.080078,0.021942,-1
0.13328,0.13408,-0.093807,0.004781,-0.021113,0.18989,-0.39201,-0.24986,-0.1207,-0.041715,-1
0.11465,0.16013,-0.13845,-0.10542,-0.009132,-0.044123,0.006677,-0.007473,0.058255,-0.025904,-1
0.36401,0.032492,-0.30411,0.059549,-0.008246,0.084508,-0.00073,-0.005773,0.011111,-0.012845,-1
0.45019,-0.076025,-0.62596,0.14675,-0.031819,0.01676,0.036655,0.0039,-0.087848,0.058346,-1
0.21795,0.2031,0.024926,-0.009805,-0.016082,0.000134,0.001862,0.026984,-0.017838,0.013647,-1
0.28281,0.1646,-0.032104,0.046947,-0.036321,0.092956,-0.009261,0.047561,-0.054185,-0.038274,-1
0.47376,-0.057993,-0.045651,-0.17217,0.10585,0.090217,0.049422,-0.080958,-0.023347,0.078003,-1
0.1027,0.22638,0.008463,-0.057215,-0.042911,0.00571,0.003562,0.000925,-0.006824,0.031069,1
1.9451,-1.1124,0.5133,-0.35276,-0.042038,-0.050976,0.010722,0.007085,-0.06116,-0.058023,-1
0.12404,0.21008,-0.005328,-0.072882,0.011269,0.007036,0.03379,-0.004825,-0.058204,0.009329,1
0.39488,0.084841,-0.12737,0.25693,-0.0104,0.007031,-0.067227,0.093451,0.028483,0.01157,1
0.30553,0.1172,-0.05944,0.015777,0.055531,0.080505,0.036797,-0.005195,-0.025446,0.01022,1
0.14257,0.23728,0.027864,-0.062245,0.001894,0.014465,0.000613,0.003297,-0.001371,0.014284,-1
0.15385,0.23847,0.037549,-0.054872,-0.006292,0.007539,0.010262,-0.000264,0.004528,-0.004188,-1
0.16221,0.23575,0.047725,-0.060349,0.008245,0.01121,0.022878,0.001992,-0.014079,0.003074,-1
0.24124,0.19023,-0.086795,0.075863,-0.07948,0.000211,-0.010265,0.016302,0.055921,-0.014495,-1
0.31303,0.18413,-0.041453,0.2851,-0.031801,0.003461,-0.090199,0.14288,0.028843,0.066444,-1
0.31328,0.18499,-0.038062,0.28599,-0.029544,0.002865,-0.088616,0.14397,0.02481,0.067806,-1
0.21304,0.20611,0.021583,0.09671,-0.00311,0.019302,-0.040795,0.056505,-0.013067,0.024754,-1
0.21792,0.22529,0.001331,0.077014,0.027259,-0.000545,-0.005711,0.054222,-0.057517,-0.076672,-1
0.16469,0.23797,0.028445,-0.061564,-0.010852,0.006017,0.020039,-0.00776,0.013476,-0.008481,-1
0.18667,0.16675,-0.29761,-0.11175,-0.083513,-0.008412,0.08896,-0.068079,-0.040975,0.000725,-1
0.14488,0.14924,-0.147,-0.10945,0.000013,0.032618,-0.045175,-0.068773,-0.056379,0.035782,-1
0.30952,0.16078,-0.04491,0.19455,0.034715,0.065586,-0.014743,0.063695,-0.016704,0.028527,-1
0.1603,0.22924,0.015821,-0.056278,-0.005143,0.024308,0.007587,0.00048,-0.011957,-0.004869,-1
0.18073,0.20548,-0.087362,-0.021947,0.14343,0.086145,0.079122,-0.064538,0.009877,0.016829,1
0.48722,0.011209,0.033522,0.14765,-0.053606,-0.018004,-0.073455,0.09718,0.012001,0.034394,-1
0.28305,0.18279,-0.003128,0.14258,-0.026443,0.006976,-0.050924,0.078536,0.045011,0.038342,-1
0.19498,0.18535,-0.012186,0.009781,-0.034504,0.016201,-0.010513,0.017912,0.007074,0.002015,1
0.16106,0.23894,0.064006,-0.044285,0.018569,0.018779,0.013511,0.013816,-0.032025,0.00047,-1
0.3126,0.18128,-0.045577,0.28268,-0.030505,0.002756,-0.088595,0.14286,0.029734,0.066365,-1
0.15124,0.23148,-0.001607,-0.064203,-0.010718,0.002344,0.02102,-0.010478,-0.00809,-0.005974,1
0.23003,0.17554,-0.24436,-0.029286,-0.088105,-0.042085,0.056032,-0.059333,0.076558,-0.13015,-1
0.49175,-0.001735,-0.024756,0.13863,-0.088609,-0.023377,-0.065888,0.078254,0.028441,0.02318,-1
0.3523,0.080651,-0.23633,0.10055,0.065754,-0.011851,-0.004806,0.10093,-0.16299,-0.22141,-1
0.55709,-0.1725,-0.30746,0.081865,0.12116,0.12831,0.050306,-0.094174,-0.025668,0.026754,-1
0.36783,0.10581,-0.15137,0.15621,0.021335,0.083805,-0.009879,0.046452,-0.043851,0.025466,-1
0.20594,0.17897,-0.1117,0.021317,-0.082832,0.0496,0.002855,0.005875,0.009482,-0.035615,-1
0.19425,0.2159,-0.23928,-0.091275,-0.23152,-0.023825,0.059634,-0.1321,0.22738,-0.12802,-1
-0.039838,0.09317,0.020623,-0.072614,0.090243,0.02509,-0.034566,0.027765,-0.029023,0.044637,1
0.13736,0.21386,0.019838,-0.061273,-0.009803,0.010722,0.017083,-0.01024,0.002465,-0.004581,-1
0.22455,0.19203,-0.03496,0.005222,-0.041393,0.016791,0.01274,0.006176,0.017253,-0.012023,-1
0.42262,0.097273,-0.046261,0.26665,0.04397,0.097362,-0.010233,0.058026,0.044752,0.048168,-1
0.16884,0.21584,-0.030674,-0.073889,0.005558,0.00096,0.029712,-0.002618,-0.031873,0.018377,1
0.4132,0.12275,-0.26112,0.1858,-0.25663,-0.040756,-0.024946,-0.013439,0.26783,-0.040196,-1
0.15225,0.2406,0.037172,-0.058795,0.003748,0.008293,0.024967,0.001528,-0.018089,0.000425,1
0.15629,0.24206,0.034955,-0.060177,-0.000563,0.008574,0.019243,-0.000705,-0.011017,-0.002082,-1
0.15086,0.20876,-0.060451,-0.085095,-0.003927,0.01399,0.028136,-0.016047,-0.028614,0.000699,-1
0.14497,0.23743,0.0412,-0.05735,-0.002438,0.023899,0.006114,-0.003036,-0.002161,0.001441,-1
0.13271,0.17035,0.004549,0.012087,-0.019099,0.10136,-0.21612,-0.11738,-0.029723,-0.014407,-1
0.44792,-0.040259,-0.4684,0.12508,0.016818,0.11642,0.021946,0.062029,-0.23143,-0.16512,-1
0.15009,0.2352,0.036659,-0.062757,0.005163,0.01242,0.01534,0.001407,0.001582,-0.000594,-1
0.28306,0.13998,-0.068901,0.057372,-0.010662,0.026065,-0.042755,0.080136,-0.019899,-0.008556,1
0.050545,-0.022648,-0.94139,-0.24698,0.011826,-0.1457,-0.077922,-0.017914,-0.14176,0.36269,1
0.861,-0.30468,0.073374,0.007654,0.057772,0.082998,-0.033658,-0.084485,0.061863,0.041374,-1
0.1603,0.14236,-0.24608,-0.10294,-0.060176,0.007329,0.043896,-0.046395,-0.024478,0.00714,-1
0.28703,0.047114,-0.5185,0.051779,-0.10838,0.046998,0.017715,-0.092293,-0.015657,0.005632,-1
0.44229,0.031366,-0.29123,0.2815,-0.036036,0.08248,-0.052459,0.099785,-0.038474,0.048592,-1
0.16121,0.2388,0.047685,-0.053367,-0.011052,0.012063,0.018776,-0.00358,0.016747,-0.008115,-1
0.15932,0.21852,0.014195,-0.059161,0.019788,0.020321,0.011032,0.00496,-0.040707,0.009754,-1
0.32952,0.031209,-0.42685,0.10151,-0.093308,0.067625,-0.017101,0.063751,-0.15698,-0.058678,1
0.16376,0.22356,-0.003783,-0.077938,0.019634,0.018383,0.018873,0.000185,-0.038017,0.005375,-1
0.2977,0.16188,0.009881,0.033345,0.068206,0.091751,0.033024,0.005886,-0.012843,0.01745,-1
0.3435,0.069064,-0.10111,0.001382,0.046538,0.10469,0.068007,-0.038866,-0.034114,-0.007043,-1
0.24373,0.15945,-0.025404,0.073682,-0.024792,0.001333,-0.014502,0.043202,-0.000303,0.019512,-1
