@relation T_TCAed_data_dim10_LC_for_JDT_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.31549,0.074855,-0.023531,0.020455,-0.017055,-0.035834,-0.008574,0.029139,-0.040461,-0.07925,-1
-0.34447,0.13423,-0.066164,0.060964,-0.069657,-0.14013,-0.092277,0.046924,0.023165,-0.060559,-1
-0.26268,-0.17629,-0.073816,0.34534,0.085955,-0.09418,0.19421,0.020454,-0.082803,-0.098372,-1
-0.31673,0.031887,-0.096185,0.19064,0.054985,-0.062717,0.20671,0.021646,0.027454,-0.025995,-1
-0.3264,0.14741,-0.027062,0.04361,-0.023571,-0.023813,-0.033948,-0.016887,0.021982,0.006326,-1
-0.31404,0.1134,-0.01454,0.031681,-0.03118,-0.035406,-0.022469,-0.012059,0.016336,-0.013576,1
-0.31591,0.060223,0.006325,0.084801,-0.031034,-0.10614,-0.05752,-0.004492,-0.041712,0.083047,-1
-0.35661,0.14844,-0.024262,0.048038,-0.0365,-0.032566,-0.029189,-0.014353,0.034474,-0.033816,-1
-0.38745,0.13286,-0.032556,0.074202,-0.032614,-0.014291,-0.048876,0.015856,0.030966,-0.047451,-1
-0.28901,0.082844,-0.067476,0.093699,0.023785,-0.034258,0.096116,-0.024902,0.047549,-0.004853,1
-0.36079,0.14542,-0.023278,0.073042,-0.01525,-0.034323,-0.010283,0.000791,-0.029304,-0.030105,-1
-0.30519,0.10401,-0.012219,0.035835,-0.024792,-0.043104,-0.040503,0.060897,0.038419,-0.011536,-1
-0.36799,0.063008,0.003472,0.043878,-0.035509,-0.04133,-0.018595,0.038814,0.029641,-0.047304,-1
-0.32333,-0.44464,0.28225,0.51789,-0.17405,0.17055,-0.28597,0.6934,0.038386,0.18224,1
-0.43136,-0.31947,-1.8793,-0.081521,0.015176,0.085333,-0.000202,0.057643,-0.007094,-0.036779,-1
-0.30075,0.10782,-0.022701,0.003185,-0.021588,-0.046255,-0.01024,0.030977,0.004653,-0.027769,-1
-0.30108,0.11369,-0.005515,0.053004,0.011285,0.026512,-0.001105,0.010758,0.03245,-0.030488,-1
-0.34879,0.16361,-0.012212,0.042353,-0.010382,0.04182,0.000505,-0.008997,0.039855,0.000898,-1
-0.35382,0.14864,-0.023201,0.044196,-0.032652,-0.028584,-0.025084,-0.013609,0.017509,-0.035659,-1
-0.22456,0.24525,0.022636,-0.010891,0.64283,-0.23288,-0.13539,0.020298,0.07928,0.032494,-1
-0.32625,0.10835,-0.008173,-0.001939,-0.032665,-0.042855,-0.010876,0.010203,-0.02257,-0.030427,-1
-0.28779,0.14341,-0.029071,0.031116,-0.017578,-0.042991,-0.03445,-0.010976,-0.011365,0.016006,-1
-0.34813,0.15091,-0.021334,0.049997,-0.02023,0.006238,-0.01107,-0.008788,0.041679,-0.024873,-1
-0.32224,0.006439,0.00191,0.12832,-0.00362,0.017449,0.008512,0.033351,-0.08962,-0.057766,-1
-0.32181,0.071667,0.011708,0.098939,-0.008534,0.027324,-0.03937,0.000616,0.04894,-0.023725,-1
-0.28951,0.15858,-0.01342,0.036707,0.014548,0.035297,0.00285,-0.011153,-0.014009,0.016819,-1
-0.34949,0.14906,-0.003586,-0.013188,0.016864,0.013198,0.053312,0.034369,-0.19178,-0.074872,-1
-0.33935,0.1267,-0.012128,0.048296,0.008266,0.047465,-0.007213,0.012521,0.012742,-0.026967,-1
-0.43609,0.18126,-0.050385,0.017167,0.02235,-0.046315,0.043248,0.031252,-0.21811,-0.0907,-1
-0.36338,0.10666,-0.019158,0.017836,-0.049736,-0.047589,-0.012253,0.007276,0.042182,-0.065094,-1
-0.30689,0.096234,-0.002802,0.059968,-0.004676,-0.001938,-0.030444,0.078913,-0.005372,-0.012201,-1
-0.32398,0.12403,-0.02235,0.042744,-0.022993,-0.034305,-0.016872,-0.010175,0.009602,-0.022789,-1
-0.33169,0.16144,-0.013828,-0.017125,0.049587,0.040794,0.077952,0.052201,-0.20081,-0.040095,-1
-0.31228,0.16781,-0.009616,0.041852,0.00911,0.030293,-0.007606,-0.004339,0.030979,0.015208,-1
-0.42881,0.10836,-0.086344,0.054393,-0.1703,-0.22601,-0.090132,0.012239,0.025306,-0.1268,-1
-0.16167,0.28305,-0.047911,-0.028309,0.46953,-0.13775,-0.049012,0.050507,-0.10855,-0.05337,-1
-0.33862,-0.036572,0.08714,0.36088,-0.20488,0.019028,-0.19733,0.55795,0.14076,-0.025528,-1
-0.32036,-0.012113,0.006774,0.27339,-0.11297,-0.060732,-0.19295,0.31391,0.054255,-0.16187,-1
-0.14629,0.21353,-0.075166,0.054728,0.14544,-0.072997,-0.066993,0.019257,0.030704,-0.007666,-1
-0.23457,0.10777,-0.018979,0.073984,0.000563,0.002578,-0.038868,-0.007488,-0.003905,0.0012,-1
-0.40234,0.13635,-0.070388,0.050241,-0.12241,-0.12891,-0.048004,0.019073,0.036279,-0.089003,-1
-0.33288,-0.043317,-0.12155,0.28072,0.024982,-0.1614,0.25988,-0.011548,0.026049,-0.069867,1
-0.27494,-0.057751,-0.046222,0.21243,-0.001991,-0.15934,0.20003,-0.03959,0.012337,-0.046686,-1
-0.28652,-0.075555,-0.002285,0.15,-0.021852,-0.15351,0.044117,-0.015886,-0.079131,0.058548,-1
-0.32526,0.090096,-0.024376,0.016835,-0.026534,-0.034589,-0.005273,0.023291,0.015884,-0.056861,-1
-0.33852,0.15816,-0.031815,0.025623,-0.016148,-0.040059,-0.012596,0.017101,-0.038144,-0.030359,-1
-0.34835,-0.062349,-0.12108,0.27222,0.007141,-0.083414,0.096158,0.011006,0.085888,-0.052376,-1
-0.31481,0.16016,-0.008426,0.039315,0.008332,0.042369,0.016731,-0.018835,-0.047453,0.00242,-1
-0.41552,0.10218,-0.093747,0.090901,-0.15657,-0.22419,-0.047304,0.010521,0.026671,-0.11581,-1
-0.3368,0.081873,-0.013656,0.062521,-0.022565,-0.03019,-0.031585,-0.000891,0.004841,-0.092112,-1
-0.32658,0.12889,-0.011135,0.032015,0.04127,0.044983,0.017638,0.037462,-0.088148,-0.027287,-1
-0.28551,0.18075,-0.015901,0.00705,0.046325,0.037011,0.031057,0.034571,-0.08951,0.012955,1
-0.31263,0.12337,-0.079967,0.007572,-0.12713,-0.16872,-0.050709,0.037542,-0.018409,-0.009699,-1
-0.35133,0.12203,-0.026414,0.068106,-0.026609,-0.021644,-0.03865,-0.005396,0.024706,-0.061046,-1
-0.38497,-0.06533,0.062743,0.29151,0.083388,-0.086139,0.27431,-0.027502,0.029625,0.18519,-1
-0.35079,0.12126,-0.012633,0.027786,-0.037309,-0.035415,-0.02553,-0.030376,0.002105,-0.034478,-1
-0.28878,0.14847,-0.031937,0.030041,-0.013161,-0.043277,-0.030161,-0.005105,-0.029547,0.014619,-1
-0.31412,0.049988,-0.034468,0.039612,-0.028007,-0.025995,-0.023571,0.008392,-0.017359,-0.04608,-1
-0.36122,0.15703,-0.027549,0.048154,-0.035178,-0.033168,-0.030925,-0.012668,0.03134,-0.02781,-1
-0.25888,0.11641,-0.065903,0.10311,0.016247,-0.12523,0.035883,0.028109,0.006333,0.028122,-1
-0.32801,-0.11736,-0.083346,0.24184,-0.007421,-0.13272,0.16467,-0.010329,0.076243,-0.11308,-1
-0.32368,0.087145,-0.04469,0.058289,-0.042896,-0.087152,-0.046531,0.055609,0.004783,-0.058066,-1
-0.29617,-0.23044,0.11143,0.22367,-0.14614,-0.22541,-0.081684,0.046651,-0.14338,0.13518,1
-0.36301,0.045488,-0.043631,0.15896,0.025412,0.035681,-0.085442,0.075869,-0.039996,-0.16767,-1
-0.30732,0.11394,-0.022521,0.067266,-0.013726,-0.012662,-0.038718,0.001611,0.019355,-0.041364,-1
-0.34374,0.16926,-0.017297,-0.027685,0.068335,0.04786,0.099638,0.066587,-0.27495,-0.055422,-1
-0.30006,0.15642,-0.031437,0.030214,-0.024541,-0.049988,-0.037307,-0.006278,0.001683,0.023525,-1
-0.34056,0.11281,-0.028246,-0.004168,-0.034427,-0.07944,-0.009772,0.019837,-0.051803,-0.050896,-1
-0.33023,0.11915,-0.053258,0.036722,-0.058448,-0.096488,-0.046135,0.051101,0.044249,-0.054287,-1
-0.34627,0.18005,-0.009342,0.040291,-0.002923,0.039228,0.001834,-0.006287,0.038918,0.003733,-1
-0.21113,-0.32525,-0.17247,0.61406,0.092848,-0.37633,0.66073,-0.069508,0.043932,-0.052509,-1
-0.35434,0.046459,-0.00061,0.13076,-0.037168,0.002273,-0.042588,0.093539,0.072247,-0.01636,-1
-0.30761,0.1593,-0.019271,0.03871,0.000012,0.012679,-0.013618,-0.012166,0.018452,0.020213,-1
-0.3133,0.10046,-0.028319,0.08338,0.002687,-0.020188,-0.047863,0.02582,-0.032118,-0.08125,-1
-0.3168,0.037075,-0.10072,0.20133,0.045164,-0.069103,0.19212,0.008724,0.059857,-0.014912,-1
-0.29505,0.11456,-0.020471,0.036584,-0.027476,-0.028277,-0.021872,-0.038756,-0.007751,0.002435,-1
-0.32269,0.11407,-0.071898,0.067007,-0.016344,-0.018685,-0.004731,-0.035803,0.048339,-0.000993,-1
-0.36547,0.1631,-0.029341,0.048759,-0.035073,-0.03673,-0.031366,-0.007904,0.031022,-0.027269,-1
-0.34206,0.1007,0.001121,0.0674,-0.006609,0.013843,-0.022728,0.011352,-0.003366,-0.037502,-1
-0.34597,0.10032,-0.038915,0.087281,-0.011608,-0.021234,-0.048972,-0.001808,0.022545,-0.073478,-1
-0.259,-0.18585,-0.16609,0.39931,0.076704,-0.15556,0.30974,0.024471,0.058288,-0.00942,-1
-0.35779,0.13932,-0.003693,0.060325,-0.015496,-0.005075,-0.018522,0.026569,0.004102,-0.001176,-1
-0.31989,0.15994,-0.012858,-0.003468,0.027758,0.031397,0.053152,0.033925,-0.11468,-0.022619,-1
-0.36668,0.10792,-0.022057,0.020039,-0.047148,-0.049511,-0.013125,0.010246,0.040656,-0.064021,-1
-0.34784,0.11572,-0.003959,0.073303,-0.022986,-0.00306,-0.030704,0.031668,-0.035783,-0.03543,-1
-0.30493,0.14384,-0.00835,0.041938,0.027239,0.056535,0.007832,0.038237,-0.02464,0.007196,1
-0.35775,0.098911,-0.02075,0.014541,-0.042704,-0.041249,-0.008075,0.007187,0.026948,-0.067866,-1
-0.35461,0.073625,-0.002554,0.15175,-0.033943,0.003107,-0.097856,0.064877,0.040638,-0.14023,-1
-0.35786,0.0846,-0.015148,0.000552,-0.042246,-0.040677,0.007822,0.017902,-0.02895,-0.075482,1
-0.35754,0.024323,-0.022012,0.071061,-0.027257,-0.031177,-0.064859,0.047664,0.011225,-0.14539,-1
-0.16368,0.17074,-0.057289,0.11825,0.15329,-0.04679,-0.093696,0.02912,0.040166,-0.030006,-1
-0.33777,0.11295,-0.012012,0.02937,-0.0261,0.014095,-0.021958,-0.019886,0.042833,-0.018057,-1
-0.31336,0.032634,-0.09783,0.19762,0.04645,-0.06722,0.19508,0.013488,0.061889,-0.018504,-1
-0.27097,0.17729,-0.03171,0.015185,0.021148,-0.011805,-0.004624,0.036668,-0.027779,0.020131,-1
-0.34298,0.12104,-0.1539,0.018339,-0.014196,0.006038,-0.040748,-0.01583,0.021084,-0.017748,-1
-0.34387,0.16773,0.00201,0.03959,-0.005326,0.037079,-0.001218,-0.009931,0.038476,0.001519,-1
-0.35457,0.14648,-0.027766,0.053617,-0.01864,-0.02502,-0.03123,-0.009331,-0.012048,-0.045017,-1
-0.35743,0.15299,-0.023589,0.042636,-0.031656,-0.014406,-0.018193,-0.009072,0.035837,-0.027747,-1
-0.3213,0.03885,-0.033941,0.1204,0.00951,-0.073847,-0.009337,0.083849,-0.034464,-0.049549,1
-0.35988,0.14139,0.010958,0.057619,0.004492,0.025637,0.011995,-0.003977,0.040264,0.029613,-1
-0.43711,0.13031,-0.092548,0.0553,-0.16382,-0.23582,-0.094932,0.019098,0.005741,-0.12045,-1
-0.29548,-0.048893,-0.044328,0.11695,-0.025434,-0.08461,0.080104,-0.032676,0.038489,-0.047528,-1
-0.2587,0.016985,0.015063,0.1337,-0.009772,0.014017,-0.10976,0.01093,0.037612,-0.049272,1
-0.35691,0.085678,-0.00432,0.006184,0.010611,0.034132,0.045992,0.062528,-0.052479,-0.097845,-1
-0.44295,0.041688,-0.076273,0.020728,-0.18739,-0.26365,-0.075684,0.039287,0.031299,-0.17222,-1
-0.3933,0.20335,-0.040745,0.010015,0.016419,-0.022851,0.036399,0.030898,-0.16872,-0.069332,-1
-0.34338,0.1265,-0.023922,0.077221,-0.021721,-0.01538,-0.018206,-0.005782,0.029325,-0.046204,-1
-0.24203,0.19788,-0.027261,0.019437,0.040946,0.005197,-0.012709,0.036537,0.013665,0.066221,-1
-0.35529,0.12025,-0.032008,0.085797,-0.027047,-0.043406,-0.017151,-0.019641,0.024271,-0.021275,-1
-0.33796,0.091356,-0.000721,0.020286,-0.005253,0.011083,0.027983,0.019799,0.02878,-0.070845,-1
-0.33134,0.075401,0.055598,0.069366,0.028699,0.020112,0.01063,0.007204,0.016536,0.10019,-1
-0.20606,0.20454,-0.071637,0.06706,0.12709,-0.087414,-0.069092,0.011809,0.030499,-0.023478,-1
-0.34123,-0.007114,-0.01915,0.073971,-0.069407,-0.11064,-0.07547,0.14417,-0.058006,-0.22544,-1
-0.36593,0.005808,-0.28006,0.009235,-0.10316,-0.11255,-0.024457,0.05181,0.043892,-0.11702,-1
-0.34171,0.10513,-0.10785,0.064972,-0.1117,-0.11306,-0.11412,0.070175,0.025091,-0.036611,-1
-0.34355,0.029071,-0.028553,0.13522,-0.027027,-0.016393,-0.047973,-0.005578,0.018284,0.015761,-1
-0.32483,0.09051,-0.02454,0.017264,-0.025658,-0.03464,-0.005458,0.023143,0.015307,-0.057027,-1
-0.30916,0.15048,-0.016728,0.032591,-0.013796,-0.003816,-0.019063,-0.019865,0.012454,0.018535,-1
-0.33778,0.15985,-0.009811,0.041221,0.003687,0.037107,0.008177,-0.004561,0.023418,-0.013809,-1
-0.20359,0.097913,-0.020915,0.080602,0.01384,0.000006,-0.048519,0.009115,-0.014289,0.001877,-1
-0.36006,0.15179,-0.02556,0.044703,-0.037465,-0.031003,-0.027608,-0.013276,0.032586,-0.02974,-1
-0.25007,-0.007268,-0.11501,0.15902,-0.2529,-0.32618,-0.16384,-0.082567,-0.043723,-0.088339,-1
-0.28426,-0.12065,0.17702,0.33932,-0.23584,-0.1077,-0.096416,0.54327,-0.14044,0.12348,-1
-0.41549,0.1797,-0.038647,0.007243,0.018511,-0.029241,0.016057,0.031873,-0.13196,-0.046683,-1
-0.43529,0.11837,-0.089683,0.060387,-0.16637,-0.23514,-0.10168,0.009418,0.017405,-0.11703,-1
-0.087515,0.031229,0.17002,0.25263,0.79416,-0.4466,-0.15213,0.49526,0.17654,0.13815,-1
-0.33294,0.16295,-0.009868,0.024932,0.011854,0.050336,0.025022,-0.001935,-0.030354,-0.007565,-1
-0.34864,-0.001736,-0.097955,0.21367,-0.004542,-0.13778,0.1916,-0.014152,0.05879,-0.059627,-1
-0.27839,0.05743,-0.016713,-0.022286,0.03231,0.060777,-0.025064,0.06751,0.019996,0.003398,1
-0.29335,0.074176,-0.047226,0.024037,-0.006093,-0.019353,0.000293,-0.009441,-0.022138,-0.024492,-1
-0.33512,0.12391,-0.011004,0.04844,-0.02818,-0.014525,-0.033461,-0.022726,-0.005231,-0.039901,-1
-0.3027,0.16826,-0.016374,0.032206,0.008982,0.033164,0.002117,-0.005282,0.004415,0.024793,-1
-0.35249,0.12832,-0.033472,0.068884,-0.019206,-0.025583,-0.035508,-0.000675,0.009328,-0.056036,-1
-0.24217,-0.63811,-0.42812,0.6212,0.066704,-0.19025,0.43286,-0.016039,0.040165,0.051773,-1
-0.3586,0.15906,-0.024865,0.044958,-0.031604,-0.017981,-0.019141,-0.006334,0.03634,-0.027109,-1
-0.35256,0.008987,-0.10698,0.21478,0.00469,-0.12253,0.19377,-0.000108,0.064572,-0.058212,-1
-0.19831,-0.49722,-0.15014,0.69814,0.078825,-0.46977,0.82716,-0.073617,-0.016774,-0.11061,-1
-0.23148,0.094322,-0.0171,0.084822,0.002881,0.008082,-0.04347,-0.000288,-0.007186,-0.014857,-1
-0.36637,0.079413,-0.046191,0.15006,-0.002923,-0.024529,-0.15832,0.13046,0.047172,-0.050265,-1
-0.3479,0.12664,-0.10709,0.024814,-0.14492,-0.20435,-0.081002,0.026082,0.018722,-0.055015,-1
-0.31483,0.10224,-0.013414,-0.064709,0.065826,0.007173,0.12005,0.12623,-0.38842,-0.17468,-1
-0.30012,-0.25891,0.084538,0.49071,-0.21209,-0.08194,-0.010722,0.51767,0.067997,0.072083,-1
-0.3113,-0.073219,0.003124,0.12142,-0.019216,-0.011432,-0.097623,-0.031621,0.033485,-0.13236,-1
-0.32018,0.083405,0.042197,-0.035888,0.068701,0.083087,0.13877,0.13702,-0.44435,-0.22114,-1
-0.19,-0.087519,0.055943,0.24079,-0.045414,-0.15072,-0.024316,-0.058508,0.082263,0.009621,1
-0.30295,0.16302,-0.032584,0.024333,-0.000693,-0.040789,-0.017217,0.018331,-0.046595,-0.005429,-1
-0.35619,0.11967,-0.02703,0.077047,-0.030911,-0.020278,-0.045603,-0.024906,0.039662,-0.044274,-1
-0.30494,0.13899,-0.024863,0.018205,-0.024535,-0.048791,-0.018833,0.008815,0.001525,0.008442,-1
-0.35177,0.023819,0.00518,0.22699,-0.03241,-0.019989,-0.054016,0.12248,0.027395,-0.12105,-1
-0.2984,0.052444,0.010591,0.091316,0.007843,-0.007114,-0.060415,0.10615,-0.067098,-0.13223,-1
-0.36258,0.11301,-0.020041,0.008286,-0.052898,-0.050883,-0.007554,0.0053,0.011195,-0.047509,-1
-0.30939,-0.044889,-0.066512,0.16283,-0.005629,-0.078586,0.019135,0.15941,0.078411,0.065101,-1
-0.31041,0.15207,-0.017115,0.031232,-0.014352,-0.003646,-0.018424,-0.019114,0.012395,0.019299,-1
-0.11549,-0.10194,-0.050185,0.047966,0.3063,-0.043486,-0.007595,0.11852,0.094505,-0.079299,1
-0.31892,0.11048,-0.029662,0.009459,0.061678,0.028417,0.054347,0.038076,-0.28072,-0.11094,-1
-0.32167,0.10289,-0.013542,0.012932,-0.037733,-0.049682,-0.022599,0.003204,0.007995,-0.032326,-1
-0.31029,-0.011594,-0.043407,0.089206,-0.020005,-0.10224,0.082883,0.003659,-0.0054,-0.062905,-1
-0.29346,0.15033,-0.027805,0.031987,-0.008646,-0.029036,-0.027204,0.007617,-0.004483,0.005973,-1
-0.36477,0.13041,-0.075306,0.083206,-0.068809,-0.13234,-0.10979,0.065889,0.038224,-0.071494,-1
-0.3144,-0.071606,0.087576,0.16346,-0.008789,0.030966,-0.000878,0.19732,-0.14764,-0.19701,1
-0.2636,0.12552,-0.00893,0.055928,0.009412,-0.006831,-0.015427,-0.007828,-0.013166,0.053839,-1
-0.36854,0.051266,-0.061619,0.046508,-0.086591,-0.15698,-0.084765,0.090738,0.049352,-0.12645,-1
-0.31498,0.12828,-0.037144,0.074643,-0.010378,-0.048514,0.006744,-0.005547,-0.011419,-0.016269,-1
-0.31743,0.12741,0.001829,0.095247,-0.015495,0.022728,-0.021332,-0.020131,0.044686,0.07091,-1
-0.2875,-0.007422,0.043724,0.11144,0.050526,0.078217,-0.024393,0.078607,-0.1403,0.013768,-1
-0.37009,0.16139,-0.028023,0.048648,-0.034527,-0.037976,-0.030233,-0.005087,0.028258,-0.028278,-1
-0.33582,-0.007069,0.014774,0.11446,-0.05207,-0.047736,-0.10021,0.056131,0.0443,-0.039391,-1
-0.32802,0.14686,-0.029481,0.050723,-0.025193,-0.045269,-0.024182,-0.008094,0.021128,-0.010078,-1
-0.3346,0.13649,-0.031442,0.056017,-0.028511,-0.057267,-0.046386,0.005619,-0.003578,-0.03595,-1
-0.28416,0.16372,-0.047448,0.029338,-0.01747,-0.058191,-0.025371,0.040022,0.003206,-0.001298,-1
-0.16612,0.20259,-0.069363,0.032788,0.18083,-0.094571,-0.068074,0.015517,-0.028321,-0.001198,-1
-0.36137,0.092905,-0.015476,0.012247,-0.043192,-0.045435,0.000133,0.009543,0.010849,-0.076709,-1
-0.35559,0.21352,-0.022224,-0.10808,0.11685,0.044234,0.20756,0.14025,-0.62896,-0.1829,-1
-0.32042,0.13787,-0.013743,0.058992,0.017907,0.028738,-0.013737,0.011526,0.026004,-0.014813,-1
-0.42976,0.13068,-0.090126,0.052229,-0.16475,-0.20832,-0.082299,0.020569,0.030046,-0.11497,-1
-0.33772,0.13046,-0.016498,0.044534,-0.025091,-0.01276,-0.00053,-0.013229,0.007026,-0.037932,-1
-0.33871,0.17684,-0.016912,-0.041938,0.080899,0.05631,0.12311,0.079688,-0.33582,-0.071397,-1
-0.2939,-0.011103,0.012179,0.08768,0.056191,0.059616,0.031052,0.10856,-0.31857,-0.22738,-1
-0.35641,0.15038,-0.022737,0.054511,-0.037917,-0.037181,-0.025178,-0.018827,0.024099,-0.021121,-1
-0.35789,0.063516,-0.061699,0.086697,-0.075806,-0.14718,-0.082005,0.060852,0.039665,-0.096062,-1
-0.36054,0.13666,-0.02923,0.06441,-0.027089,-0.034525,-0.038973,-0.013628,0.026087,-0.043685,-1
-0.34327,0.16486,-0.010711,0.04342,-0.001011,0.035708,0.004519,-0.005936,0.035757,-0.008485,1
-0.33007,0.096297,-0.025133,0.087378,-0.016649,-0.020607,-0.02375,-0.020524,0.011246,-0.062759,-1
-0.29447,0.090388,-0.005472,0.076801,-0.005764,0.01193,-0.02481,-0.018936,0.008007,0.014826,-1
-0.095166,-0.14311,-0.66707,-0.053439,-0.044503,-0.21796,-0.28247,0.30858,-0.10801,-0.10765,1
-0.1278,0.24181,-0.017889,-0.025053,0.4737,-0.11217,-0.10667,0.034995,-0.073775,-0.073985,-1
-0.35831,0.076495,-0.001975,0.14559,-0.035849,0.004206,-0.094271,0.065164,0.037401,-0.13831,-1
-0.30862,0.13622,-0.028485,0.05511,-0.012628,-0.053,-0.04127,0.000443,0.007121,0.022732,-1
-0.29001,0.097556,-0.01489,0.058462,0.006208,0.01335,-0.019051,-0.015688,-0.036966,-0.001386,-1
-0.30965,0.15017,-0.016495,0.031688,-0.013894,-0.003046,-0.018755,-0.020424,0.0123,0.020279,-1
-0.34311,0.14095,-0.028986,0.066507,-0.076162,-0.14577,-0.092552,-0.049687,-0.013543,-0.032193,-1
-0.39219,-0.12233,0.028933,0.24307,0.042471,-0.14581,0.21005,0.010787,0.029374,0.1457,-1
-0.30648,-0.15154,-0.062695,0.25978,0.0584,-0.073792,0.17604,0.0976,-0.045872,-0.15334,-1
-0.33112,0.040578,-0.028291,0.072863,-0.055174,-0.00976,-0.029476,-0.009128,0.04154,0.008503,1
-0.31354,0.033228,-0.012198,0.04843,-0.002581,-0.00912,0.014864,0.003131,-0.092191,-0.051826,-1
-0.43556,0.119,-0.089603,0.058736,-0.16894,-0.2341,-0.10085,0.008895,0.019941,-0.11504,-1
-0.33258,0.11485,-0.013402,0.070086,0.007158,-0.006917,-0.019489,-0.002008,0.025136,0.036497,-1
-0.31516,0.16574,-0.015945,0.03967,0.010715,0.02834,-0.002788,-0.001106,0.031079,0.012155,-1
-0.33034,-0.1545,-0.090438,0.31561,-0.050387,-0.2163,0.059644,0.12733,0.090209,-0.066518,-1
-0.33037,0.081109,-0.02206,0.069146,-0.003767,0.000373,-0.028105,-0.002872,-0.034987,-0.088617,-1
-0.31958,0.1079,0.004385,0.06386,0.043027,0.008644,0.006469,0.041437,0.036137,0.14847,1
-0.34438,0.14194,-0.010755,0.039851,-0.037256,-0.011795,-0.025491,-0.021151,0.032822,-0.020982,-1
-0.27649,0.1009,0.008279,0.089344,0.001477,0.003288,-0.049033,0.09343,0.005497,-0.072249,-1
-0.3011,0.12703,-0.091227,0.052804,-0.1654,-0.19685,-0.080494,0.008057,-0.021329,-0.062225,-1
-0.31671,0.16663,-0.01429,0.0352,0.009588,0.028672,0.00078,0.003692,0.032489,0.011112,-1
-0.33845,0.14911,-0.013482,0.049812,0.01494,0.035424,0.04868,0.004064,-0.026648,-0.022345,-1
-0.31865,0.093037,-0.014716,0.095768,-0.013296,-0.044533,0.044596,-0.044081,-0.00961,-0.009587,-1
-0.34253,0.14176,-0.007837,0.035591,-0.005122,0.026564,0.009435,0.001845,0.042384,-0.025833,-1
-0.28398,0.080754,-0.020522,0.11979,-0.021266,-0.039884,-0.025187,-0.028242,0.028841,-0.028563,-1
-0.33756,0.16888,-0.016921,-0.020867,0.057275,0.043197,0.087264,0.057385,-0.23148,-0.046669,-1
-0.34157,0.1245,-0.031684,0.077042,-0.014739,-0.025455,-0.04164,-0.006609,0.010788,-0.065839,-1
-0.20814,0.11321,-0.022561,0.067675,0.010559,-0.005779,-0.04288,0.002635,-0.01137,0.018979,-1
-0.2534,0.0551,-0.005689,0.10136,-0.008813,-0.022651,-0.02836,-0.026118,-0.068305,0.012482,-1
-0.29523,0.05209,-0.009429,0.13614,-0.020009,0.029374,-0.042786,0.082795,0.074714,-0.12101,-1
-0.32162,-0.045237,0.049116,0.084858,-0.043263,0.00754,-0.016931,0.10114,-0.14497,-0.19431,-1
-0.3641,0.13944,-0.030191,0.050365,-0.028276,-0.029433,-0.033328,-0.006271,0.026842,-0.038589,-1
-0.32975,0.004243,-0.028455,0.15317,-0.058855,-0.10293,-0.041981,0.1107,0.00422,-0.17206,1
-0.32777,0.13882,-0.005071,0.045733,-0.01778,0.046274,0.019948,0.004167,0.033047,0.020691,-1
-0.29095,-0.1881,-0.11553,0.30015,-0.091864,-0.20958,0.10833,0.069395,0.014405,0.069672,-1
-0.31925,0.16021,-0.012809,-0.003603,0.027449,0.03133,0.053134,0.033751,-0.11373,-0.022525,-1
-0.35805,0.14727,-0.019374,0.033003,-0.030132,-0.023535,-0.017561,-0.012437,-0.000509,-0.030224,-1
-0.28203,0.072063,-0.040547,0.073647,-0.004151,-0.00404,-0.06453,-0.015536,0.048819,-0.031387,-1
-0.34603,0.16596,-0.005872,0.038017,-0.003875,0.037193,0.004444,-0.006729,0.038951,-0.000994,-1
-0.28948,-0.05512,-0.17711,0.26495,-0.11968,-0.29492,0.09276,0.046969,0.036692,-0.0942,-1
-0.24454,0.010156,0.024317,-0.037707,-0.06724,-0.05608,-0.003119,0.077989,0.035084,-0.009152,-1
-0.30465,0.13673,-0.084911,0.038855,-0.10273,-0.147,-0.067012,0.035546,0.0091,-0.026653,-1
-0.27867,0.047883,0.006968,0.10684,-0.019141,-0.026975,-0.076491,0.066621,0.024363,-0.1199,-1
-0.33576,0.068878,-0.006227,0.08411,-0.018714,0.008702,-0.04679,-0.018945,0.019594,-0.060518,-1
-0.32802,0.11683,-0.098315,0.029393,-0.13376,-0.19814,-0.081593,0.035805,0.001728,-0.050635,-1
-0.35248,-0.030451,-0.10604,0.19978,-0.009299,-0.12717,0.17418,0.018443,0.086432,-0.094708,-1
-0.38716,0.20476,-0.03917,0.00849,0.059133,0.024655,0.069808,0.037819,-0.22058,-0.039904,-1
-0.28957,-0.24066,-0.13753,0.3018,0.043832,-0.009552,0.13307,-0.023687,-0.063746,0.10875,1
-0.27068,0.16646,-0.030007,0.049063,-0.051454,-0.030262,-0.027755,-0.015276,0.010049,-0.001894,-1
-0.36838,0.15712,-0.024904,0.042787,-0.038646,-0.029715,-0.026717,-0.013537,0.029951,-0.019279,-1
-0.49066,0.003244,-0.10389,0.1075,-0.18567,-0.25382,-0.13005,0.11477,0.073825,-0.21177,-1
-0.33153,0.17093,-0.016301,-0.019392,0.051305,0.039537,0.082215,0.051651,-0.20829,-0.042382,-1
