@relation T_TCAed_data_dim10_PDE_for_LC_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.037974,0.053918,0.074126,0.15442,-0.03002,-0.004356,-0.073717,-0.016249,0.044923,0.019652,-1
0.06544,0.072548,0.075843,0.097212,-0.039757,-0.059208,-0.014539,-0.046132,0.010644,-0.037635,-1
-0.40151,0.18371,-0.20922,0.069609,-0.004604,-0.087615,-0.031512,-0.07093,-0.048513,-0.062758,-1
-0.37335,0.24514,-0.20498,0.061191,-0.011609,-0.049337,0.053312,0.003524,0.037521,-0.040802,-1
0.052985,0.14584,0.078694,0.12614,-0.039497,-0.012084,-0.025822,-0.065865,0.034948,-0.019921,1
-0.080983,0.36378,-0.024854,0.048292,-0.039512,-0.002771,0.066817,-0.022126,0.083696,0.099345,-1
0.13377,0.31918,0.075274,0.17935,0.018806,0.092615,-0.14833,0.056509,0.065717,0.11919,-1
0.016821,0.030296,-0.033721,0.15354,-0.063494,-0.070971,0.006592,-0.032349,0.003772,0.038249,-1
0.052894,-0.021613,0.069413,0.1211,-0.041007,-0.021399,-0.04631,-0.030836,0.020827,-0.025839,-1
0.050376,0.14356,0.081773,0.099706,-0.008969,-0.006495,-0.085386,-0.007718,0.025301,-0.032838,-1
0.004682,-0.040507,-0.12071,0.13478,-0.041805,-0.04634,-0.046647,-0.045124,-0.053781,0.002421,-1
0.08767,0.1252,0.078363,0.17832,-0.006507,0.055571,-0.19472,0.11572,-0.013845,0.12397,-1
-0.45569,0.43491,0.028495,0.10265,-0.008276,-0.01139,-0.023363,-0.071787,0.042708,-0.012159,-1
0.065964,-0.07561,0.052559,0.13108,-0.028629,-0.016945,-0.056299,-0.018858,0.024305,-0.03168,-1
0.002161,0.11963,-0.093549,0.17404,-0.035113,-0.024381,-0.054526,-0.070951,-0.021923,0.064871,-1
-0.44079,0.14156,0.36046,0.70134,-0.2892,-0.5969,0.3054,0.60657,-0.82037,0.56859,1
-0.47051,0.16559,-0.20331,0.14788,0.00367,0.018938,-0.10265,-0.041549,-0.013451,0.080525,-1
0.046999,0.17387,0.015082,0.16191,-0.057697,-0.060625,-0.039586,-0.06652,0.002657,-0.008481,-1
0.10955,-0.01031,0.053646,0.14529,-0.04284,-0.035815,-0.034049,-0.050289,0.02892,0.014532,1
0.077015,0.00736,0.067039,0.12524,-0.02964,-0.015134,-0.061037,-0.017128,-0.015752,-0.046654,-1
0.095204,0.10823,0.082751,0.15238,-0.037959,-0.019781,-0.066804,-0.019569,0.017561,0.006584,-1
0.009076,-0.024366,-0.15435,0.12576,-0.050323,-0.060064,-0.006492,-0.006485,-0.0226,0.023911,-1
-0.18973,0.1438,-0.059846,0.12898,-0.033576,-0.024872,-0.084072,0.044227,-0.067077,0.014187,-1
-0.39306,0.090456,-0.17587,0.13265,-0.020189,-0.034018,-0.014634,-0.033584,0.077335,-0.029368,-1
0.084356,0.00707,-0.027312,0.13743,-0.05425,-0.06264,-0.029974,-0.063616,-0.029616,-0.045879,-1
0.050334,0.26624,0.095341,0.12193,-0.02466,-0.000334,-0.021207,-0.036308,-0.00995,-0.044913,1
0.10376,-0.016576,0.068518,0.15375,-0.054904,-0.061471,-0.02656,-0.07014,0.023891,-0.02749,1
0.05022,-0.083277,0.046802,0.10758,-0.029404,-0.031272,-0.026801,-0.032768,0.033901,-0.006708,-1
0.10452,-0.066979,0.045493,0.14184,-0.048006,-0.034627,-0.021585,-0.061779,0.023023,0.010967,1
-0.35013,1.0084,-0.007142,0.16935,0.001104,0.081707,-0.056662,-0.018862,0.11625,0.055364,-1
-0.48761,0.077475,-0.20905,0.13428,-0.003051,-0.00446,-0.073003,-0.068597,-0.030569,0.054191,-1
-0.011495,-0.056614,-0.11239,0.148,-0.048284,-0.056497,-0.056309,-0.050017,-0.064639,-0.01163,-1
0.035945,0.061907,0.051785,-0.018604,-0.28777,-0.11225,-0.09755,-0.083225,0.026851,-0.061974,-1
0.035244,-0.033993,-0.033093,0.12531,-0.037917,-0.049859,-0.040497,-0.054145,0.005813,-0.024603,-1
0.10429,-0.13469,0.045262,0.077137,0.007058,-0.083999,-0.047356,-0.042169,0.004293,-0.031765,-1
0.003016,-0.011881,-0.11576,0.1557,-0.040613,-0.037117,-0.065027,-0.050751,-0.050214,0.021638,-1
0.004612,0.07442,-0.000566,0.071256,-0.021149,-0.085957,-0.014374,-0.070626,-0.059287,-0.10008,-1
-0.4169,0.22784,-0.031432,0.13568,-0.007594,0.018842,-0.062975,-0.071385,0.05557,-0.055847,-1
0.11365,0.093269,0.083656,0.14635,-0.050486,-0.040311,-0.030209,-0.067471,0.012803,-0.012945,-1
0.052205,0.047433,-0.035632,0.12492,-0.03266,-0.012074,-0.024483,-0.060336,0.036103,0.025333,-1
0.099043,-0.02101,0.068178,0.13344,-0.055755,-0.069441,-0.015961,-0.057739,0.001769,-0.042879,-1
0.055688,-0.014237,0.06061,0.12539,-0.038731,-0.031535,-0.040562,-0.03849,0.023134,-0.027349,-1
-0.7503,-0.10992,0.040079,0.24289,-0.059245,-0.11796,-0.083591,-0.04516,-0.51863,0.30697,-1
0.098832,-0.094088,0.039936,0.13119,-0.044152,-0.031979,-0.028716,-0.043663,0.017081,0.001736,-1
0.11683,0.21724,0.10402,0.15504,-0.02814,0.001611,-0.051417,-0.044056,-0.012997,-0.0093,-1
0.059188,0.0703,0.076041,0.10719,-0.084373,-0.069105,0.030675,-0.088256,-0.005229,-0.070417,1
0.059043,-0.005401,0.058373,0.13627,-0.022762,0.004471,-0.079286,-0.009516,0.038979,0.015499,-1
-1.1526,0.091679,-0.47012,0.01056,0.089859,-0.115,-0.053745,-0.027447,0.12668,-0.13706,-1
0.063699,0.6731,0.21363,0.13699,-0.085306,-0.08921,0.050848,-0.12992,-0.030564,-0.062699,-1
0.098035,-0.017926,0.054392,0.13008,-0.045419,-0.033192,-0.046915,-0.033354,0.012661,-0.020282,-1
-0.21833,0.247,-0.21313,0.048834,0.001439,-0.002774,0.023393,-0.029907,0.063317,0.089735,1
0.06054,0.23076,0.10475,0.1119,-0.042432,-0.064869,0.000359,-0.079562,0.043183,-0.015325,-1
0.05137,0.32261,0.085443,0.1615,-0.05212,0.020644,-0.023643,-0.074569,0.068072,0.032883,-1
0.026186,-0.073147,-0.037987,0.11812,-0.045954,-0.043661,-0.028266,-0.046135,-0.007086,-0.021703,-1
-0.18593,0.017134,-0.093912,0.13321,-0.02389,-0.014383,-0.051946,-0.06223,0.028467,-0.011212,-1
-0.40651,0.98986,-0.20548,0.12082,0.043204,0.090374,-0.06816,-0.008749,0.065087,0.093921,-1
-0.0125,-0.004329,-0.13345,0.077763,-0.015521,-0.049008,-0.030322,-0.051887,-0.007635,0.000329,-1
0.054611,-0.044278,0.010576,0.24685,-0.13122,-0.17093,0.0713,0.055575,0.096842,-0.07604,-1
0.015625,-0.081138,0.076379,0.13006,-0.042623,-0.03534,-0.036517,-0.046664,0.013527,-0.026009,-1
0.096339,0.1474,0.11623,0.16391,-0.041441,-0.010717,-0.07804,0.033755,0.016612,0.004523,-1
0.10162,-0.013752,0.067921,0.1506,-0.060203,-0.049198,-0.033075,-0.059685,0.015731,-0.025255,-1
0.086887,0.08111,0.062269,0.143,-0.030434,0.01117,-0.057451,-0.038885,0.060828,0.014479,-1
0.099789,-0.096982,0.049223,0.12761,-0.044493,-0.036762,-0.03025,-0.037067,0.009239,-0.021628,-1
0.045093,0.00865,0.059254,0.14116,-0.029357,-0.012082,-0.04524,-0.03694,0.044293,0.042583,-1
0.11748,0.11608,0.19476,-0.25435,-0.54304,-0.10631,-0.18523,-0.056427,0.049452,-0.024461,-1
-0.019811,0.44624,-0.094235,0.16344,-0.043162,-0.027839,-0.05694,0.018214,0.04366,0.051554,-1
0.10011,-0.078677,0.053799,0.13809,-0.049615,-0.042924,-0.029726,-0.04894,0.014824,-0.02641,1
-0.12441,-0.018583,-0.10303,0.13453,-0.032939,-0.032989,-0.053386,-0.055223,0.004175,-0.02887,-1
-1.4377,0.093318,-0.11632,0.03439,0.036386,-0.002468,0.11302,0.030161,0.2337,-0.057932,-1
0.007197,0.14409,0.000871,0.14997,-0.026217,-0.013728,-0.057447,-0.054186,0.002318,0.013564,1
-1.7812,-0.088115,-0.034965,0.01966,0.049565,-0.00402,0.12498,0.029648,0.21083,-0.086858,-1
0.055082,-0.10321,0.053678,0.12862,-0.042408,-0.0365,-0.027456,-0.047767,0.021467,-0.027323,-1
-0.16705,0.006405,0.019066,0.12809,-0.024493,-0.018693,-0.055185,-0.059393,0.033308,-0.052983,-1
0.050181,0.20039,0.074095,0.16143,-0.022225,0.005643,-0.069769,-0.033566,0.06356,0.051769,1
-0.042071,0.29021,0.008946,0.44418,-0.18632,-0.56305,0.30362,0.35594,0.065128,-0.15476,-1
0.041689,0.09955,-0.015192,0.1464,-0.042684,-0.03577,-0.047888,-0.058387,-0.018363,-0.027152,-1
-3.2499,-0.14035,0.48505,0.15267,0.059787,-0.049094,0.06902,-0.04516,-0.057961,0.005563,-1
-0.007345,-0.07008,-0.024958,0.12343,-0.042829,-0.038018,-0.032728,-0.055949,-0.010876,-0.03366,-1
-0.11353,0.48112,-0.008625,-0.002475,-0.004623,0.013555,0.11588,0.000269,0.032135,0.11048,1
0.020753,0.009422,-0.12432,0.14597,-0.046999,-0.044967,-0.041642,-0.058302,-0.021548,0.001401,-1
-0.074489,-0.042512,-0.040824,0.13375,-0.065003,-0.097004,0.0278,0.006099,0.015637,-0.029721,-1
0.023925,0.43254,0.048097,0.12137,-0.078653,-0.052804,0.008445,-0.13237,-0.050956,-0.075502,-1
0.038637,-0.082298,-0.04481,0.13088,-0.041516,-0.036095,-0.04359,-0.048989,-0.004831,-0.017082,-1
0.045284,-0.001695,-0.020323,0.15532,-0.058018,-0.052928,-0.049036,-0.061246,-0.007763,-0.032483,-1
-0.087781,0.96999,-0.21722,0.038208,0.006618,-0.057896,-0.034616,-0.095834,-0.037158,0.038616,-1
0.051936,0.036359,0.076136,0.12983,-0.038375,-0.037001,-0.022914,-0.063631,0.022492,-0.007386,1
0.027403,-0.097994,0.055103,0.12621,-0.040797,-0.034322,-0.025268,-0.054814,0.030261,-0.024982,-1
0.096145,-0.03301,0.055174,0.14643,-0.039446,-0.01964,-0.057026,-0.02061,0.023059,-0.012215,-1
-0.041436,0.19306,-0.12818,0.14392,-0.036299,-0.050234,-0.053338,0.033373,0.031429,0.021982,-1
-0.009609,-0.043827,-0.046375,0.11005,-0.038673,-0.084995,0.006703,-0.01408,-0.008965,-0.00508,-1
-0.46137,0.027147,-0.27875,-0.059983,-0.25691,-0.10388,-0.16842,-0.04101,0.011342,-0.086706,-1
-0.25497,0.022672,-0.16843,0.14253,-0.018443,-0.018488,-0.066074,-0.061599,-0.007234,-0.014524,-1
-0.035604,0.17532,0.089553,-0.3679,-0.55936,-0.093113,-0.17505,-0.030189,0.13152,0.076651,-1
-0.40667,0.33182,-0.010667,0.15829,0.005127,0.027749,-0.079804,-0.057509,0.066034,-0.028413,-1
0.02949,0.021502,0.072592,0.12771,-0.051777,-0.033678,-0.012236,-0.058305,0.017692,-0.029979,-1
0.067956,0.16187,-0.0431,0.14579,-0.001821,0.045535,-0.091517,-0.022551,0.068204,0.078894,-1
0.041439,-0.038313,0.016877,-0.042266,-0.26081,-0.086264,-0.080812,-0.069083,0.032816,-0.039878,-1
0.01037,-0.095886,0.01257,-0.033879,-0.27122,-0.12369,-0.070291,-0.01981,0.027939,-0.032751,-1
0.04993,0.002465,0.069461,0.12854,-0.036816,-0.021924,-0.032927,-0.051795,0.02833,0.003907,-1
-0.73747,0.47107,-0.14309,0.074355,0.020264,0.045274,-0.031679,-0.083028,0.024497,-0.008233,1
-0.048754,0.20345,0.10785,-0.34884,-0.55822,-0.079466,-0.18573,-0.069603,0.10904,0.031727,-1
-0.047022,0.022872,-0.094804,0.15357,-0.046817,-0.045405,-0.05989,-0.068701,-0.028438,-0.001266,-1
0.04838,-0.066737,0.064127,0.13791,-0.045579,-0.035377,-0.02814,-0.050866,0.026963,-0.014456,-1
0.095191,-0.088142,0.04802,0.12736,-0.046452,-0.034457,-0.036881,-0.033227,0.012817,-0.024381,-1
0.053669,0.058397,0.13487,-0.025489,-0.28913,-0.14868,-0.040509,-0.05364,0.066199,-0.075953,-1
-0.024592,0.26719,-0.13208,0.14607,-0.039508,-0.031462,-0.016784,0.003708,0.028077,0.052469,-1
-0.32697,0.32084,-0.28781,0.107,0.006367,0.033886,-0.086223,0.053341,0.091386,0.010098,-1
0.10702,0.091049,0.083016,0.159,-0.060473,-0.053798,-0.02782,-0.073668,0.009055,-0.015035,-1
0.091173,-0.079875,0.05341,0.12625,-0.054286,-0.042554,-0.015525,-0.052667,0.010798,-0.0244,1
0.067055,-0.051305,0.067625,0.10945,-0.04237,-0.052814,-0.02891,-0.045842,0.026952,-0.029614,-1
-0.056662,0.036074,-0.11445,0.14138,-0.020635,-0.025045,-0.090862,-0.024663,0.003177,-0.01634,-1
0.048702,-0.090476,0.0562,0.13264,-0.04433,-0.037401,-0.027981,-0.050832,0.024406,-0.018843,-1
0.057806,-0.061672,0.056433,0.13117,-0.033336,-0.018092,-0.058933,-0.014481,0.025054,-0.023568,-1
-0.44998,0.22466,-0.25625,0.081575,-0.013896,-0.058506,-0.017594,-0.039162,0.045186,-0.075966,1
-0.11247,0.1825,-0.088325,0.098114,-0.047788,-0.062871,-0.002737,-0.052704,0.01108,-0.030761,1
-0.079822,0.026774,-0.07308,0.13909,-0.035849,-0.043584,-0.042491,-0.041538,-0.07764,0.033278,1
0.049555,0.039243,-0.018946,0.15228,-0.044276,-0.05941,-0.036263,-0.067889,-0.016449,0.013641,-1
0.065187,-0.05094,0.061696,0.10764,-0.017023,-0.074038,-0.035529,-0.046545,0.033401,-0.027032,-1
-0.19359,0.13216,-0.077938,0.025351,0.045884,-0.081412,-0.039777,-0.060191,0.019645,-0.02565,-1
0.058078,-0.056686,0.058134,0.12796,-0.045853,-0.03785,-0.019444,-0.055143,0.036285,-0.016979,-1
0.056123,-0.042571,0.064141,0.12629,-0.039711,-0.036464,-0.019703,-0.061836,0.022856,-0.016826,-1
0.041097,-0.043256,-0.035632,0.13255,-0.047782,-0.051712,-0.030231,-0.055581,0.004995,-0.022701,-1
0.044001,0.033241,-0.018489,0.1577,-0.059249,-0.04464,-0.059143,-0.069733,0.01052,-0.027304,-1
-0.19168,0.23638,-0.21197,-0.00385,-0.28751,-0.090895,-0.14671,-0.035547,-0.017782,-0.005445,-1
-0.14403,0.28809,0.017322,0.52931,-0.24326,-0.49326,0.33207,0.53882,-0.028585,-0.15639,-1
-0.079621,0.29425,-0.012646,0.034335,-0.04538,-0.042424,0.064034,-0.063196,0.10469,0.042269,-1
0.088974,0.1259,0.096812,0.16893,-0.067821,-0.070861,-0.004658,-0.074159,0.00434,-0.017483,-1
-0.076196,0.55435,-0.081159,0.13595,-0.04676,-0.026182,0.0208,-0.019713,0.009954,0.040317,-1
0.098335,-0.055494,0.04965,0.13343,-0.045759,-0.03284,-0.038323,-0.038346,0.017411,-0.009554,-1
-0.22087,0.12528,0.050702,-0.056654,-0.2764,-0.10932,-0.019989,0.024462,0.12158,-0.034623,-1
0.053066,0.11391,0.082753,0.13897,-0.037339,-0.01078,-0.058046,-0.02632,0.03836,0.005413,-1
0.011239,0.94741,0.088923,0.15701,-0.013438,0.067568,-0.10726,-0.024578,0.032658,0.035081,-1
0.078399,0.10223,0.10335,0.13003,-0.058788,-0.05316,-0.01807,-0.073044,-0.01682,-0.086262,-1
-0.36996,0.16987,-0.17334,0.10716,-0.003223,-0.012549,0.00192,-0.017351,0.069905,-0.010622,-1
-0.50025,-0.006716,-0.20722,0.11625,-0.010904,-0.025772,-0.061952,-0.062601,-0.054619,-0.00817,-1
-1.2539,0.1401,-0.10647,0.049823,0.02311,-0.03015,0.065208,-0.010275,0.12903,0.005252,-1
-0.065394,0.21738,0.010393,0.17466,-0.075113,-0.076899,-0.022986,0.008192,0.026018,-0.021858,1
0.11138,-0.055218,0.050675,0.13447,-0.037582,-0.023092,-0.051079,-0.012606,0.015544,-0.011699,-1
0.054272,0.11672,-0.015066,0.18153,-0.052207,-0.044626,-0.044291,-0.070185,0.007623,0.000299,-1
0.082,0.04649,0.077479,0.12406,-0.024534,-0.11818,-0.034338,-0.053795,0.003245,-0.024175,-1
0.051535,0.11624,0.059934,0.12528,-0.013431,-0.00628,-0.081709,0.008888,0.046052,0.018958,-1
0.10791,0.02096,0.062413,0.16393,-0.056244,-0.035701,-0.042326,-0.061318,0.029499,0.01312,-1
-0.15119,0.18604,-0.29566,0.10849,-0.017085,-0.054579,-0.045183,-0.04283,-0.030387,-0.026326,-1
0.073815,0.085607,0.072397,0.12581,-0.066688,-0.052009,0.01601,-0.080849,-0.004665,-0.041553,-1
0.002304,0.053041,-0.098726,0.16328,-0.041367,-0.039317,-0.061401,-0.057321,-0.049616,0.018813,-1
0.10218,-0.04891,0.050247,0.13521,-0.031397,-0.035635,-0.050038,-0.030377,0.022279,0.000922,-1
-0.063977,-0.049092,-0.12281,0.11414,-0.031048,-0.029516,-0.056332,-0.042433,-0.01364,-0.032681,-1
-1.1893,0.017539,-0.49142,0.10145,0.048413,-0.017104,-0.13406,-0.098244,0.008712,-0.18092,-1
0.090954,-0.098215,0.049471,0.13268,-0.053572,-0.050725,-0.018062,-0.054702,0.010869,-0.019922,-1
-0.33128,0.10938,-0.056691,0.13201,-0.041487,-0.047738,-0.041682,-0.01775,0.034515,-0.017154,-1
0.060248,0.20185,-0.0096,0.10651,-0.032924,-0.021444,-0.011917,-0.059669,-0.038989,-0.050258,-1
-0.054464,-0.02851,-0.027991,0.11811,-0.021883,-0.013144,-0.057657,-0.018132,0.023038,-0.001743,-1
-1.0082,-0.00924,-0.36287,-0.050642,0.096159,0.005224,-0.03479,-0.066532,0.067751,-0.090705,-1
-0.029582,0.022731,-0.41085,0.16005,-0.049408,-0.069656,-0.096198,-0.061814,-0.1244,-0.031982,-1
0.086236,-0.031237,0.058632,0.099195,-0.046655,-0.024031,-0.026961,-0.05168,-0.013074,-0.049431,-1
0.0946,-0.006706,0.076163,0.14859,-0.05682,-0.067076,-0.031352,-0.064674,0.010374,-0.033223,-1
-0.042183,0.33443,-0.09115,0.092681,-0.039956,-0.024544,0.063673,-0.082547,-0.098221,-0.060609,-1
0.059397,-0.039074,0.054799,0.12186,-0.029102,-0.038721,-0.034926,-0.046751,0.041581,-0.010276,-1
-0.35597,-0.011203,-0.26552,0.094455,-0.009677,-0.033949,-0.054193,-0.057082,-0.024397,-0.040123,-1
0.10084,0.8095,0.21644,0.039525,-0.03093,0.027142,0.095267,-0.13084,-0.21969,-0.14633,1
0.056016,-0.041952,0.059071,0.12108,-0.042243,-0.030509,-0.01642,-0.045141,0.034413,-0.016774,-1
-0.004106,0.28058,-0.013806,0.1739,-0.081514,-0.1111,0.055277,-0.018351,0.08111,-0.017987,-1
-0.12081,-0.10752,-0.014983,0.12424,-0.036354,-0.030568,-0.037152,-0.060819,0.024676,-0.049338,-1
-0.48287,0.055693,-0.21245,0.12932,-0.000255,-0.0008,-0.07476,-0.058592,-0.035069,0.048278,-1
0.099772,0.15911,0.086637,0.14182,-0.044279,-0.024914,-0.02701,-0.071428,0.027248,-0.010015,-1
0.025546,0.1274,-0.005657,0.11526,-0.015056,-0.055633,-0.057696,-0.077291,0.006819,0.004689,-1
-0.48325,0.13894,-0.201,0.15111,0.000574,0.003715,-0.092017,-0.06106,-0.018714,0.062023,-1
0.098114,-0.053124,0.041517,0.13116,-0.034031,-0.011337,-0.040816,-0.042467,0.026942,0.012053,-1
0.098462,-0.099602,0.049633,0.13197,-0.049913,-0.041323,-0.022818,-0.047167,0.012098,-0.028283,-1
-0.43778,1.232,-0.13287,0.13388,-0.027706,0.021334,-0.002404,-0.028885,0.040573,0.05292,-1
-0.38381,0.20941,-0.10324,0.17917,0.014113,0.052817,-0.14496,0.10411,0.12535,0.012087,1
0.055874,0.077893,0.079778,0.14339,-0.057884,-0.04101,-0.032145,-0.066889,0.053007,-0.010776,-1
0.086838,0.35898,0.13624,-0.046489,0.15319,-0.20714,-0.12992,-0.032982,-0.005769,-0.088314,-1
0.095636,0.077793,0.087374,0.14463,-0.04758,-0.07423,-0.038982,-0.057114,0.013747,-0.019874,-1
0.10689,0.18797,0.20873,-0.25259,-0.55044,-0.11384,-0.1759,-0.067885,0.055824,-0.00877,-1
0.017721,-0.054384,0.059531,0.13797,-0.031508,-0.017603,-0.038956,-0.052115,0.048524,0.002545,-1
-0.11397,0.47618,-0.17658,-0.011363,-0.060354,-0.082772,0.076181,-0.044164,-0.012553,-0.01142,-1
0.077274,0.12449,0.069275,-0.008212,0.022402,0.064487,0.067775,-0.1305,-0.16035,-0.14362,-1
0.013578,0.158,0.077132,0.084225,-0.03726,-0.061193,0.019386,-0.042446,0.05977,0.013671,-1
-0.12975,0.047902,-0.10606,0.11654,-0.041064,-0.026566,-0.037396,-0.055578,0.008341,-0.041797,-1
0.04531,-0.123,0.049465,0.12214,-0.044653,-0.033767,-0.026568,-0.046946,0.020338,-0.027112,-1
0.078986,-0.050189,0.066845,0.062592,0.063183,-0.2191,-0.10214,-0.020365,0.0281,0.020478,-1
0.044496,-0.095884,-0.041278,-0.00496,0.13902,-0.38227,-0.1518,0.019562,0.034047,0.072318,-1
0.083448,0.29159,0.13165,0.1268,-0.054484,-0.088558,0.015017,-0.093555,-0.049728,-0.077097,-1
-0.075009,0.68813,-0.054043,0.14273,-0.073257,-0.045274,0.023874,-0.054078,0.021627,0.032845,-1
0.049724,0.11493,-0.021529,-0.000105,0.15242,-0.3526,-0.11928,0.007163,0.014605,0.074052,-1
0.079208,0.16164,0.081065,0.085996,0.005872,0.050837,-0.023561,0.018581,-0.029284,-0.070456,-1
-0.21476,0.34971,-0.075219,0.074425,-0.029434,-0.041747,-0.009368,0.054547,0.009015,-0.058422,-1
-0.42273,0.9738,-0.13481,0.12565,-0.026997,-0.052721,0.03505,-0.072313,0.037436,0.028353,-1
0.060105,-0.006849,-0.026583,0.15945,-0.044233,-0.03213,-0.047707,-0.064749,-0.007941,0.024737,-1
-0.29919,-0.015662,-0.015283,0.054692,-0.017159,-0.011923,0.012947,-0.042044,0.12511,-0.025876,-1
-0.041157,0.13392,0.13193,0.12993,-0.050631,-0.24958,0.05714,0.063691,-0.089613,0.015936,-1
0.075075,0.017159,0.066331,0.10993,-0.002566,-0.037704,-0.05109,-0.057149,0.053465,0.000403,1
-3.2328,-0.21877,0.44519,-0.019681,-0.22372,-0.076571,-0.1064,-0.039494,-0.070974,0.036467,-1
0.10534,0.067634,0.084665,0.14835,-0.055445,-0.036679,-0.016134,-0.072676,0.029199,-0.015104,1
-0.47172,0.15017,-0.26306,-0.064685,-0.22912,-0.10841,-0.19436,-0.045218,0.041255,-0.069687,1
-0.064635,0.097778,-0.01132,0.16993,-0.086209,-0.10092,0.007107,0.001047,0.007578,-0.030252,1
0.10928,-0.046697,0.054346,0.12149,-0.018065,-0.049321,-0.047898,-0.05081,0.018987,-0.006313,-1
0.1046,-0.067628,0.040777,0.13101,-0.035379,-0.02075,-0.040015,-0.038901,0.021855,0.000526,-1
0.044004,-0.064194,0.063357,0.13877,-0.050843,-0.037867,-0.025175,-0.054354,0.030144,-0.01295,-1
-0.020133,0.10508,-0.12611,0.15495,-0.014506,0.004679,-0.081266,-0.041869,0.020741,0.070153,-1
-0.02841,0.025548,-0.41109,0.16069,-0.048373,-0.069014,-0.098196,-0.059356,-0.12426,-0.030898,-1
-0.029582,0.022731,-0.41085,0.16005,-0.049408,-0.069656,-0.096198,-0.061814,-0.1244,-0.031982,-1
0.009454,-0.068187,-0.13847,0.1029,-0.029879,-0.047896,-0.042816,-0.045552,-0.030345,-0.02266,-1
0.005897,-0.076626,-0.076209,-0.042997,-0.28664,-0.090191,-0.13743,-0.049103,0.016364,-0.025998,-1
0.055415,-0.054759,0.055879,0.13442,-0.034175,-0.015483,-0.047861,-0.039915,0.03277,-0.002023,-1
0.066708,0.43011,0.11922,0.16441,-0.047463,0.003429,-0.058868,-0.05482,0.027967,-0.002574,-1
0.073778,0.2524,0.11274,0.11667,-0.010293,-0.14314,-0.031333,-0.064957,0.003349,-0.005026,-1
-0.15492,0.008468,-0.21812,0.11794,-0.052401,-0.074938,0.002926,-0.025156,-0.009284,-0.048036,-1
0.063053,-0.034625,0.055959,0.12102,-0.036403,-0.039576,-0.03136,-0.053654,0.04,-0.007003,-1
0.097436,0.095261,0.058402,0.20192,-0.10091,-0.13408,0.049725,0.015307,-0.024189,-0.086326,1
-0.50162,-0.014529,-0.21035,0.11283,-0.010929,-0.026669,-0.060857,-0.063941,-0.055009,-0.003786,-1
-0.13877,-0.021304,-0.20138,0.13904,-0.027865,-0.02878,-0.0865,-0.041038,-0.03322,-0.034427,-1
0.015617,-0.004158,-0.032492,0.13304,-0.023996,-0.020576,-0.052906,-0.022743,0.008921,0.014051,1
0.057745,-0.10901,0.044916,0.11183,-0.044511,-0.035025,-0.007477,-0.045497,0.026518,-0.017192,-1
-0.030471,0.030002,-0.41032,0.1617,-0.049857,-0.071046,-0.096239,-0.062597,-0.1229,-0.028128,-1
0.10361,0.000883,0.066893,0.14659,-0.046536,-0.030819,-0.036925,-0.043631,0.03196,-0.002825,1
-0.080124,0.21897,0.035952,-0.011382,-0.24327,0.019393,-0.18349,-0.015811,0.10091,0.020905,-1
-0.48769,0.09208,-0.20597,0.13799,-0.004485,-0.004464,-0.07631,-0.061681,-0.02874,0.052256,-1
-0.339,0.21613,-0.020143,-0.37027,-0.54748,-0.087716,-0.23408,-0.072909,0.079514,0.013941,-1
-0.87127,0.38904,0.015003,-0.020244,0.029045,-0.082943,0.13434,0.018634,0.17921,-0.083932,-1
-0.23942,0.19096,-0.16654,0.11282,-0.055107,-0.088124,0.012469,-0.031271,0.010459,-0.06301,-1
0.005173,0.1325,-0.039293,0.12777,-0.015828,-0.006069,-0.062425,-0.008422,0.059277,0.040682,-1
0.064975,0.19645,0.064051,0.15132,0.025665,0.097985,-0.17625,0.10071,0.072833,0.093851,-1
0.070188,0.10875,0.071163,0.03572,-0.060915,-0.024181,0.10443,-0.075065,-0.079367,-0.061016,1
0.056591,-0.038695,0.062936,0.14586,-0.034463,-0.041937,-0.043376,-0.038414,0.030064,-0.007737,-1
-0.10267,0.016083,-0.00535,0.14704,-0.025914,-0.010729,-0.061138,-0.040209,0.0513,-0.017366,-1
-0.45384,-0.005013,-0.27436,0.14273,-0.04033,-0.078568,-0.011743,-0.005996,0.033232,-0.090109,-1
0.049523,0.043695,0.073601,0.13127,-0.035056,-0.026534,-0.017798,-0.054285,0.026963,-0.006748,1
-0.34082,0.29683,-0.27877,0.16528,0.026661,0.11077,-0.27532,0.086356,0.069409,0.040358,-1
0.097194,-0.050775,0.054493,0.14459,-0.051456,-0.037501,-0.028233,-0.057837,0.025444,-0.004167,1
0.10017,-0.05625,0.057285,0.1406,-0.045739,-0.02946,-0.031157,-0.032633,0.017631,0.000513,-1
0.11085,0.10434,0.087233,0.16424,-0.058216,-0.056013,-0.028286,-0.064848,0.009797,-0.010926,-1
0.09622,-0.062563,0.050926,0.13021,-0.036688,-0.044168,-0.038137,-0.049177,0.016825,-0.002238,-1
0.044188,-0.022653,-0.038186,0.055081,0.078916,-0.1888,-0.097589,-0.020806,0.016055,0.051858,-1
-0.36245,0.5955,-0.061253,-0.16342,-0.31881,-0.11278,-0.016713,-0.036874,0.09642,0.064638,-1
