@relation T_TCAed_data_dim10_LC_for_EQ_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.12375,0.29511,-0.1233,-0.019685,0.070075,0.040932,0.051961,-0.041462,0.032844,0.007618,-1
-0.096295,0.33771,-0.11017,-0.017988,-0.11063,-0.077516,0.002506,-0.14511,-0.001006,0.045793,-1
-0.21126,0.84388,-0.21058,-0.05316,-0.020808,-0.090329,-0.11647,-0.066751,-0.00496,-0.083921,-1
-0.41239,0.16985,0.004408,0.41961,-0.090055,0.10916,0.11175,-0.015731,-0.15881,-0.077293,-1
-0.37883,0.092353,0.057702,0.20467,-0.25981,0.090952,0.019962,-0.031526,-0.089892,-0.013524,-1
-0.087455,0.28058,-0.05822,-0.05008,-0.065297,-0.042056,-0.060923,-0.012788,-0.005899,-0.00568,-1
-0.078241,0.24648,-0.10812,-0.048146,-0.080575,-0.074181,-0.020807,-0.038948,-0.01546,0.050809,1
-0.24526,0.61196,-0.26066,0.081408,-0.11531,-0.17317,-0.19048,0.13512,0.1878,-0.012629,-1
-0.1168,0.29869,-0.14065,-0.091943,0.021887,0.075575,0.037399,-0.028954,0.031747,0.005045,-1
-0.08707,0.29445,-0.1334,-0.072927,0.005071,0.0517,0.033352,-0.021779,0.027224,-0.022748,-1
-0.43558,0.06676,0.073373,0.084981,-0.16132,0.10298,0.055853,0.021509,-0.13547,0.038941,1
-0.076108,0.28059,-0.13197,-0.04784,-0.022962,0.076285,0.024631,0.010114,0.042918,-0.039481,-1
-0.12119,0.41737,-0.085568,0.017992,-0.10605,-0.11824,-0.10891,-0.1348,-0.017545,0.034086,-1
-0.18196,0.30069,-0.17575,0.005803,-0.011408,0.01664,0.087903,-0.16405,0.061999,0.12507,-1
0.076802,0.11518,-0.25903,0.70769,0.25393,-0.13438,0.086016,-0.22298,0.23546,0.15062,1
-2.3988,0.47865,1.0673,-0.23722,-0.06969,-0.1996,-0.10269,-0.18017,-0.048385,-0.042231,-1
-0.092867,0.33138,-0.082129,-0.023586,-0.17312,-0.15221,-0.093016,-0.12672,-0.03436,0.078123,-1
0.004692,0.041911,-0.027911,-0.02891,-0.10519,-0.056716,-0.056499,-0.09955,-0.00504,0.009176,-1
-0.004605,-0.044721,-0.046218,-0.11886,-0.04471,0.063325,-0.016377,0.012962,0.019845,0.009254,-1
-0.11297,0.29704,-0.1323,-0.08968,0.015043,0.067987,0.043156,-0.023526,0.027658,0.002226,-1
1.3791,1.292,0.90384,0.08289,-0.11017,0.16608,0.09189,-0.049496,0.22529,-0.003419,-1
-0.091336,0.37196,-0.11153,-0.049863,-0.085934,-0.073288,-0.01269,-0.11883,0.001582,0.077952,-1
-0.091411,0.33905,-0.062822,-0.028473,-0.10072,-0.1353,-0.12594,-0.003825,-0.044416,-0.004223,-1
-0.067909,0.13454,-0.096419,-0.091639,-0.011525,0.051795,0.031882,-0.011991,0.031544,0.012531,-1
-0.077027,0.24987,-0.13107,0.1705,0.010385,0.009147,0.055323,-0.027501,0.060074,-0.026056,-1
-0.039523,0.10703,-0.068602,0.00755,-0.008303,0.024243,0.008559,-0.007304,0.049241,-0.008659,-1
0.00586,-0.0156,-0.012973,-0.083595,-0.10546,-0.063534,-0.063501,0.033101,-0.02543,0.01256,-1
-0.069507,0.26295,-0.068007,-0.044213,-0.02932,-0.011638,0.10039,-0.024123,0.018964,-0.010225,-1
-0.019445,-0.034557,-0.075768,-0.06809,-0.055727,0.029561,0.017811,-0.055752,0.043028,0.034353,-1
-0.014806,0.3269,-0.029712,-0.002226,-0.30133,-0.43999,0.61078,0.13384,0.059435,-0.16247,-1
-0.135,0.31609,-0.17428,-0.076848,-0.037633,0.051873,0.076373,-0.13572,0.03964,0.094058,-1
-0.06052,0.26392,-0.04965,0.063201,-0.098214,-0.17225,-0.15299,-0.11781,-0.020859,0.016997,-1
-0.11174,0.34971,-0.084478,-0.033693,-0.045541,-0.020885,-0.053547,-0.033526,-0.004626,-0.013124,-1
0.01376,0.03075,0.003078,-0.070412,-0.34033,-0.29524,0.18449,0.019614,-0.011705,0.027719,-1
0.004694,0.054019,-0.000025,-0.075126,-0.099463,-0.044102,-0.081323,-0.0252,-0.005478,-0.00539,-1
-0.42269,1.1196,-0.46681,-0.1078,0.16124,0.064377,0.18653,0.068863,0.043713,-0.012588,-1
0.92265,1.0154,0.78127,0.034609,-0.088604,0.04713,0.01003,-0.035154,-0.003347,-0.031134,-1
-0.018565,0.4044,-0.21359,0.10455,0.035439,-0.062678,-0.1238,-0.18536,0.042704,-0.1079,-1
-0.092581,0.76612,-0.19631,0.079578,0.045801,-0.12568,-0.15542,-0.23647,0.003501,-0.23582,-1
0.24768,0.52455,0.3311,-0.027775,-0.060583,-0.036191,-0.1022,0.16257,0.012614,0.10233,-1
-0.029176,0.10388,0.001801,-0.020489,-0.11526,-0.17703,-0.16133,-0.01871,-0.067192,-0.023889,-1
-0.27726,0.69328,-0.34875,-0.14788,0.091965,0.058222,0.13291,0.10094,0.029295,-0.003142,-1
-0.54465,0.34519,-0.057359,0.30346,-0.22456,0.26557,0.10178,0.00929,-0.080242,-0.080345,1
-0.27869,0.38236,-0.049409,0.23635,-0.20792,0.054972,0.000695,-0.060852,-0.10986,-0.045593,-1
-0.34633,0.63821,-0.24921,0.27484,-0.17464,-0.12242,-0.14445,0.10712,0.16755,-0.02183,-1
-0.086294,0.28315,-0.11068,-0.050099,-0.12923,-0.067883,-0.005233,-0.13031,0.000438,0.073579,-1
-0.10389,0.38703,-0.097794,-0.08001,-0.062674,-0.0346,-0.030483,-0.019165,-0.000329,-0.030195,-1
-0.46977,0.2181,-0.082684,0.30733,-0.064549,0.23847,0.040253,-0.024298,-0.01037,0.000283,-1
-0.002678,-0.10345,-0.068954,-0.11206,-0.049207,0.005088,0.03547,0.070413,-0.002305,0.04403,-1
-0.40393,1.0512,-0.44742,-0.10204,0.12213,0.09939,0.15663,0.11819,0.028062,-0.055369,-1
-0.093753,0.31168,-0.12544,-0.027551,0.016637,0.029272,0.075165,-0.11114,0.031858,-0.001126,-1
0.01104,0.046704,-0.026804,-0.01633,-0.15868,-0.16406,0.045812,-0.061427,-0.007616,-0.013641,-1
0.02235,0.068204,0.034555,-0.053719,-0.1697,-0.14152,-0.14487,-0.019963,-0.039811,-0.030667,1
-0.25078,0.71896,-0.30039,-0.096821,-0.13062,-0.28962,-0.072354,0.15358,-0.07909,0.057339,-1
-0.086771,0.28484,-0.11721,-0.075112,0.004753,0.052085,0.044725,-0.046763,0.031114,-0.036744,-1
-0.45995,-0.078801,-0.13055,0.35182,-0.39014,0.096965,-0.065742,0.20327,0.36748,0.037206,-1
-0.13423,0.29994,-0.13803,-0.045916,0.000433,0.036009,0.065292,-0.046852,0.025289,0.036561,-1
-0.09028,0.34945,-0.059071,-0.03512,-0.11521,-0.14559,-0.11859,0.006628,-0.047448,-0.007819,-1
-0.11379,0.31687,-0.1157,0.029162,-0.11568,-0.091774,-0.010483,-0.1013,-0.012704,0.062442,-1
-0.11505,0.30492,-0.1382,-0.10628,-0.00119,0.070069,0.041443,-0.021641,0.032283,-0.008673,-1
-0.17974,0.6087,0.018037,0.1271,-0.25328,-0.21024,-0.31037,-0.095417,-0.10199,-0.10699,-1
-0.4922,0.32431,-0.096771,0.34998,-0.11004,0.16805,0.11957,-0.1617,-0.030037,0.082466,-1
-0.16486,0.58605,-0.19411,0.010525,-0.065578,-0.13621,-0.11993,-0.092542,0.024609,-0.026432,-1
-0.55017,0.5278,-0.83137,0.34978,-0.034948,-0.29177,-0.097827,0.30491,0.36651,0.20387,1
0.011826,0.20507,-0.1194,0.031798,0.027714,-0.035257,0.028269,-0.04755,0.035593,-0.11603,-1
-0.052482,0.25158,-0.072686,-0.056607,-0.046067,-0.049346,-0.038951,-0.037254,-0.00571,-0.039042,-1
0.017138,0.041583,0.018451,-0.065549,-0.42349,-0.40038,0.29464,0.04881,-0.013433,0.014481,-1
-0.091072,0.33723,-0.07337,-0.053713,-0.11499,-0.13348,-0.12782,0.00213,-0.037231,-0.000791,-1
-0.14821,0.47912,-0.13219,-0.036573,-0.12611,-0.066751,0.004801,-0.13269,-0.000194,0.067526,-1
-0.16606,0.61478,-0.19218,-0.03854,-0.06439,-0.10893,-0.11155,-0.088949,-0.003676,-0.011674,-1
0.002559,-0.014885,-0.045803,-0.1318,-0.043212,0.064679,-0.003236,-0.002705,0.024407,0.010171,-1
-0.84119,0.34189,0.044083,0.77834,-0.50491,0.39444,0.043585,0.10379,-0.32104,-0.21212,-1
-0.10774,0.23849,-0.133,0.019596,-0.032967,0.045996,0.021707,-0.001432,0.045925,-0.010089,-1
-0.021743,0.0848,-0.02479,-0.075534,-0.10937,-0.045248,-0.071845,0.009575,-0.019943,0.005242,-1
-0.045854,0.34583,-0.047173,-0.027766,-0.047705,-0.054046,-0.049431,-0.086516,-0.003112,-0.096182,-1
-0.39276,0.098127,0.061476,0.199,-0.2415,0.099972,0.00758,-0.032307,-0.089298,-0.016268,-1
-0.099179,0.26802,-0.081004,-0.025504,-0.064759,-0.057186,-0.033184,0.030311,-0.032262,0.011157,-1
-0.09577,0.26938,-0.033413,-0.060593,-0.012935,0.066962,-0.006905,0.030028,0.026851,-0.023417,-1
-0.1128,0.31379,-0.13859,-0.11658,-0.00696,0.072959,0.039175,-0.020791,0.03305,-0.012111,-1
-0.027551,0.23235,-0.092685,-0.035277,0.000375,0.060366,0.025998,-0.004272,0.015666,-0.018905,-1
-0.051162,0.29875,-0.092646,-0.075777,-0.015413,0.0413,0.046432,-0.058154,0.024388,-0.073418,-1
-0.60416,0.25997,0.071422,0.46973,-0.24438,0.23708,0.042651,0.08413,-0.10704,-0.11535,-1
-0.10036,0.21233,-0.12836,-0.072831,-0.018377,0.047895,0.024587,0.018572,0.050429,0.006767,-1
0.008824,0.0311,-0.004113,-0.070646,-0.24588,-0.18371,0.066417,-0.010771,-0.012708,0.039592,-1
-0.13437,0.3236,-0.17636,-0.083953,-0.053289,0.046551,0.082525,-0.13621,0.040631,0.083602,-1
-0.045799,0.25935,-0.13831,-0.015223,0.016262,0.045994,0.048708,-0.007479,0.012671,0.000219,-1
-0.003231,0.034401,-0.00252,-0.046786,-0.1167,-0.029014,-0.10401,0.00038,0.001842,-0.008957,1
-0.13621,0.33168,-0.15979,-0.060929,-0.049805,0.043391,0.085143,-0.14271,0.032399,0.086023,-1
-0.03897,0.27519,-0.15961,-0.04824,0.043881,0.033433,0.002801,-0.14465,0.042862,-0.12207,-1
-0.14295,0.30213,-0.17432,-0.047262,-0.056483,0.007853,0.090519,-0.1374,0.025864,0.12069,1
-0.085709,0.32114,-0.15485,0.033023,-0.049414,-0.051607,0.13437,-0.23876,0.037413,0.064531,-1
0.26573,0.4371,0.29706,0.015927,0.020898,0.028288,-0.014535,0.17296,0.036146,0.093,-1
-0.080813,0.16207,-0.072491,-0.10845,-0.031781,0.045544,0.01501,0.009544,0.032116,0.022855,-1
-0.38165,0.094357,0.056436,0.20132,-0.24411,0.11401,-0.004948,-0.034995,-0.08946,-0.011309,-1
-0.028732,0.30463,0.031683,-0.026298,-0.18783,-0.19989,-0.23566,-0.049687,-0.058594,-0.047594,-1
-0.18613,0.26931,0.003715,-0.14362,0.008679,0.006465,0.020118,0.000313,0.048931,-0.005063,-1
0.013343,0.003935,-0.045188,-0.12128,-0.042114,0.04607,0.002604,-0.02133,0.027117,0.01991,-1
-0.10352,0.31688,-0.12213,-0.087163,-0.013936,0.025707,0.080251,-0.023491,0.031986,-0.029853,-1
-0.093585,0.21836,-0.12646,-0.10366,-0.002094,0.066212,0.038716,-0.012493,0.030785,0.007825,-1
-0.16988,0.48728,-0.11897,0.1341,-0.16552,-0.12991,-0.13394,-0.13229,0.005088,-0.029948,1
-0.047318,0.012228,-0.019699,-0.062888,-0.055065,0.017267,0.03055,-0.023957,0.062592,0.042628,-1
-0.41841,1.184,-0.44827,-0.13859,0.14992,0.077835,0.1699,0.077336,0.041892,-0.040575,-1
-0.24865,0.2985,-0.074342,0.1754,-0.17177,-0.045495,0.013491,-0.10644,-0.029159,0.078027,-1
-0.10525,0.17373,-0.060011,0.089365,0.064813,-0.12556,-0.065589,-0.017232,-0.086461,0.015789,1
-0.012593,-0.005705,-0.096782,-0.039479,-0.14491,-0.031239,0.093467,-0.16196,0.023045,0.12232,-1
-0.45259,1.2076,-0.51526,-0.077062,0.088149,0.026274,0.24384,-0.094835,0.056483,0.094753,-1
-0.094457,0.35235,-0.065524,-0.05579,-0.093026,-0.09962,0.2166,0.043742,0.02819,-0.081695,-1
-0.079852,0.22769,-0.11557,-0.077627,-0.01323,0.059238,0.039981,-0.012052,0.023084,-0.037409,-1
0.035471,0.20337,0.10765,-0.016551,-0.24,-0.27013,-0.35689,-0.075293,-0.09164,-0.056775,-1
-0.14148,0.28998,-0.1335,-0.034281,-0.016007,0.072006,0.033092,0.002899,0.03808,-0.023207,-1
-0.037709,0.023381,-0.10925,-0.048816,-0.0962,0.002927,0.092852,-0.17181,0.030272,0.12538,-1
-0.051424,-0.020144,-0.13193,0.05863,-0.21326,-0.096756,-0.16447,0.010995,0.24135,0.061227,-1
0.20129,0.59499,0.27691,-0.025529,-0.020543,0.050366,-0.004949,0.13992,0.071883,0.10011,-1
-0.18761,0.81262,-0.26093,0.072108,-0.080055,-0.19276,-0.034478,-0.33605,0.011045,-0.047333,-1
-0.49137,0.74922,-0.22454,-0.080588,0.028129,-0.050899,0.086486,-0.004207,-0.012186,0.037833,-1
-0.24812,0.65371,-0.31731,-0.082246,-0.00662,-0.15035,-0.087412,0.15057,-0.001598,0.00323,-1
-0.1544,0.22788,-0.081272,0.075046,-0.035821,-0.058802,0.079513,-0.063143,0.091645,0.038255,-1
-0.087327,0.28457,-0.11189,-0.050414,-0.13213,-0.070688,-0.000493,-0.13141,0.00082,0.073603,-1
-0.045714,0.12588,-0.055926,-0.077011,-0.093974,-0.052312,-0.057906,0.010035,-0.012597,0.02445,-1
-0.009234,-0.012916,-0.056667,-0.10754,-0.059127,0.046982,0.021128,-0.022093,0.021677,0.01438,-1
-0.004849,0.1543,0.049374,0.015212,-0.16962,-0.27224,-0.24866,-0.05159,-0.094909,-0.05951,-1
-0.11293,0.29636,-0.13305,-0.097404,0.006707,0.071136,0.037388,-0.019421,0.03007,0.002467,-1
-0.6676,0.80308,-0.7556,-0.024825,0.22382,-0.055193,-0.058361,0.24556,-0.27516,0.10051,-1
-0.33873,0.48309,-0.69626,0.21314,-0.085997,-0.22891,-0.27022,0.20233,0.23915,0.000767,-1
-0.10875,0.28051,-0.12614,-0.049797,-0.10194,-0.13139,0.28417,0.094311,0.074765,-0.12061,-1
-0.42167,1.1667,-0.45806,-0.12849,0.1528,0.05985,0.192,0.079107,0.042653,-0.037781,-1
1.7319,1.5498,1.1367,0.435,-0.29055,0.23782,0.053134,-0.14667,0.015998,0.025772,-1
0.018672,-0.021028,-0.016746,-0.11725,-0.072773,0.023138,0.025258,0.021798,-0.004594,0.004985,-1
-0.45606,0.31524,-0.074295,0.16354,-0.13189,0.21339,0.10368,-0.020089,-0.071297,-0.016767,-1
-0.085557,-0.041114,0.002089,0.091405,-0.045089,-0.027084,-0.10229,-0.059513,-0.11377,0.30231,1
-0.11654,0.24533,-0.039959,0.016794,-0.082267,-0.084139,-0.027311,-0.039472,-0.019959,0.042245,-1
-0.062186,0.2908,-0.09674,-0.090266,0.017781,0.032836,0.033119,-0.020376,0.00966,-0.014392,-1
0.012581,0.001224,0.000069,-0.093195,-0.12667,-0.0543,-0.07462,0.028952,-0.024602,0.007631,-1
-0.081494,0.30432,-0.11183,-0.087946,-0.01836,0.048059,0.047395,-0.032525,0.026883,-0.046233,-1
-1.1532,0.17141,0.2273,0.78314,-0.3185,0.2128,0.015118,0.08134,-0.006466,-0.22792,-1
-0.083798,0.23689,-0.11765,-0.12127,-0.004031,0.068811,0.031638,-0.006009,0.024626,0.000067,-1
-0.46691,0.26917,-0.053009,0.16385,-0.16356,0.21636,0.10149,-0.002599,-0.066558,-0.014764,-1
-0.72274,0.34714,-0.000133,0.77058,-0.51446,0.47712,0.16533,0.012622,-0.42393,-0.25083,-1
-0.011621,0.099748,0.010933,-0.017084,-0.12127,-0.18762,-0.15975,-0.036487,-0.067761,-0.0435,-1
-0.05226,0.38724,-0.18262,0.032562,-0.073399,-0.14331,-0.24963,-0.11788,0.041704,-0.0844,-1
-0.3602,1.0869,-0.33962,-0.098154,0.028223,-0.11851,-0.01319,0.14351,-0.025742,-0.029105,-1
-0.073113,0.37119,-0.081364,-0.017265,-0.15744,-0.11562,0.032386,-0.17433,0.011355,-0.00322,-1
-0.37073,0.27753,-0.21179,0.55952,-0.15473,0.11751,0.029841,-0.12157,0.067511,0.062367,-1
-0.019902,0.28304,-0.059099,0.088513,0.077082,-0.043896,0.10288,-0.18064,0.008439,0.023353,-1
-0.001294,0.1674,-0.02354,0.034552,-0.11684,-0.11455,0.16056,-0.17296,0.009675,-0.067091,-1
-0.22736,0.41503,-0.2557,0.18099,-0.043556,-0.021703,-0.12652,0.19864,-0.15764,-0.026616,1
-0.089437,0.40508,-0.048848,-0.035694,-0.10164,-0.11501,-0.13148,-0.03855,-0.033652,-0.03792,-1
-0.10934,0.27683,-0.12643,-0.032833,0.050849,0.0466,0.062894,-0.03227,0.012534,0.000128,-1
-0.074779,0.28155,-0.081866,-0.042532,-0.15693,-0.16451,-0.099564,-0.039282,-0.034057,0.036632,-1
-0.032413,0.33767,-0.1871,0.075826,-0.065401,-0.061863,-0.14957,-0.18281,0.060374,-0.16653,-1
-0.056503,0.37543,-0.10443,0.052855,-0.09648,-0.18265,-0.14524,-0.22133,-0.021265,-0.084113,-1
-0.11579,0.2805,-0.17056,-0.11079,-0.073945,0.021977,0.080617,-0.077602,0.023721,0.10122,-1
-0.37128,0.48986,0.036138,0.18668,-0.16727,0.00708,-0.057936,0.032659,-0.001762,0.020935,-1
-0.04614,0.12645,-0.055417,-0.078855,-0.0968,-0.052316,-0.058385,0.010751,-0.0119,0.024862,-1
0.35087,0.52323,0.6517,0.35136,-0.09787,0.059957,0.043125,-0.013323,-0.11008,0.40139,1
-0.044604,0.33063,-0.044317,0.028008,0.019341,-0.052893,0.19185,0.004811,0.033928,-0.1474,-1
-0.098608,0.36133,-0.11796,-0.051989,-0.099382,-0.072973,-0.01071,-0.1147,-0.003741,0.083583,-1
-0.26466,0.3416,-0.11893,0.15681,-0.18814,-0.044611,0.048465,-0.13169,-0.036744,0.093202,-1
-0.071521,0.31224,-0.040363,-0.03872,-0.12052,-0.13314,-0.13007,-0.012602,-0.045825,-0.011985,-1
-0.19944,0.80996,-0.22694,-0.051575,-0.020616,-0.099315,-0.11947,-0.061978,0.000982,-0.086544,-1
-0.049598,0.33327,-0.095948,0.16617,-0.025243,-0.073925,0.087201,-0.28683,0.033465,-0.10207,1
-0.028495,0.17887,0.022578,0.012008,-0.17931,-0.15346,-0.14808,-0.009201,-0.007564,-0.008509,-1
-0.23367,0.83331,-0.29083,0.005888,-0.087879,-0.1446,-0.05208,-0.23312,0.016763,0.044659,-1
-0.13413,0.34577,-0.079714,-0.004306,-0.079155,-0.010578,-0.04531,-0.006574,-0.017139,-0.042903,-1
0.05512,-0.023278,-0.091581,0.027814,-0.079602,-0.042112,-0.0759,-0.017107,0.043523,0.040274,-1
-0.016146,0.051059,-0.031255,0.18604,-0.057933,-0.16335,-0.027199,0.050501,-0.004311,0.000548,-1
-0.10815,0.30223,-0.14217,-0.11722,-0.01156,0.064356,0.049331,-0.012753,0.035896,-0.012874,-1
-0.15433,0.40318,-0.17498,0.13507,-0.009555,-0.094629,0.015295,-0.16614,0.026056,0.074945,-1
-0.10693,0.34855,-0.096642,-0.055006,-0.059045,-0.01487,-0.049745,-0.020324,-0.004083,-0.019096,-1
-0.11134,0.43445,-0.10641,-0.052818,-0.040397,-0.032461,-0.041005,-0.039476,-0.005861,-0.03878,-1
-0.092352,0.51079,-0.038745,-0.030186,-0.14724,-0.21459,-0.17698,-0.016519,-0.055974,-0.057534,-1
0.32282,0.65119,0.38419,-0.027185,-0.097822,-0.060518,-0.072146,0.17131,0.024958,0.095579,-1
-0.13977,0.32774,-0.16554,-0.04718,-0.039959,0.029796,0.093504,-0.14742,0.037489,0.091895,-1
-0.063753,0.36195,-0.021815,-0.04076,-0.11535,-0.09203,0.16791,0.000353,0.017381,-0.099087,-1
-0.009709,0.045522,-0.035653,-0.03743,-0.13624,-0.10475,0.005006,-0.053854,-0.008131,0.008943,-1
-0.38639,1.0549,-0.44156,-0.1617,0.15033,0.07507,0.16501,0.10339,0.036051,-0.02478,-1
-0.092071,0.23339,-0.096439,-0.069449,-0.000139,0.064682,0.030179,-0.008199,0.014566,0.003056,-1
0.019784,0.055287,0.032757,-0.060469,-0.42443,-0.40179,0.28861,0.041872,-0.018548,0.013372,-1
-0.012198,0.33335,-0.023107,0.14837,-0.073232,-0.16334,0.2262,-0.14208,0.062557,-0.21469,-1
-0.10776,0.27853,-0.1483,-0.10064,-0.013342,0.062662,0.035911,0.003768,0.033219,-0.002038,-1
-0.21275,0.8033,-0.24231,0.009781,-0.024183,-0.12126,-0.096234,-0.1269,-0.013415,-0.038698,-1
-0.10771,0.3082,-0.12584,-0.082038,0.032986,0.066323,0.035432,-0.023988,0.027363,-0.015946,-1
-0.007271,-0.012226,-0.051174,-0.11275,-0.068935,0.03741,0.028855,-0.00687,0.020849,0.017928,1
-0.086231,0.28572,-0.10158,-0.016578,0.004261,0.054837,0.03801,-0.03746,0.024098,-0.058328,-1
-0.024483,0.090944,-0.054412,0.006793,-0.09014,-0.089982,-0.06814,-0.005054,0.019511,0.003226,-1
-0.74221,1.1462,0.12457,-0.20508,0.13661,-0.13739,0.036801,0.2737,-0.17965,0.3627,1
0.95943,0.99867,0.86745,0.11132,-0.01862,0.013654,0.042376,-0.063815,-0.037713,-0.034964,-1
-0.034668,0.26665,-0.15353,-0.04843,0.034975,0.032184,0.000399,-0.1443,0.042815,-0.12239,-1
-0.11736,0.41832,-0.063344,0.004664,-0.10527,-0.13001,-0.14571,-0.016033,-0.001483,-0.033528,-1
-0.041398,0.12228,-0.025731,0.020216,-0.069804,-0.090775,-0.060395,-0.006987,-0.00981,0.013079,-1
-0.045451,0.12871,-0.052351,-0.073449,-0.092975,-0.051739,-0.057889,0.009469,-0.013846,0.023899,-1
-0.24895,0.61314,-0.2096,-0.074538,0.047173,0.050545,0.030847,-0.053622,0.008357,0.003644,-1
-0.60811,0.25292,-0.25165,0.39324,-0.375,0.11885,-0.050672,0.051686,0.43936,0.1168,-1
-0.46643,0.28762,-0.000466,0.3277,-0.14916,0.11083,0.094702,-0.18365,-0.061314,-0.036818,-1
-0.15924,0.26313,-0.14681,0.02788,-0.007624,0.015758,0.022393,-0.067687,0.11429,0.065603,1
-0.12927,0.3268,-0.084137,0.11678,-0.046801,-0.083281,-0.03386,-0.062392,0.008303,-0.003719,-1
-0.42142,1.1711,-0.45133,-0.12439,0.16512,0.071415,0.17632,0.078824,0.040366,-0.036382,-1
-0.12451,0.1896,-0.031703,0.005512,-0.069928,-0.094915,-0.004615,-0.048933,0.049654,0.019356,-1
-0.008801,0.050801,-0.007999,-0.070043,-0.10446,-0.039224,-0.065328,-0.037241,-0.008304,-0.005664,-1
-0.61794,0.79863,-0.19784,0.4065,-0.11643,0.016756,-0.029911,-0.091109,-0.087813,-0.01396,-1
-0.073199,0.29059,-0.079379,-0.019552,0.031085,0.039787,0.039499,-0.067329,0.013931,-0.05601,-1
-0.11693,0.070172,0.10554,0.051456,-0.1755,-0.14776,-0.17975,-0.053655,0.1306,0.078654,1
-0.065838,0.22504,-0.11054,-0.12486,-0.014417,0.037081,0.029814,0.005374,0.021922,0.02069,-1
0.004836,0.27277,-0.008084,0.041012,-0.17215,-0.24151,-0.2255,-0.19148,-0.054847,-0.087748,-1
-0.3269,0.507,-0.56965,-0.17313,0.03169,-0.11033,-0.091366,0.19145,-0.22321,0.064792,-1
0.000211,0.047771,-0.008156,-0.073345,-0.10502,-0.028805,-0.077188,-0.035769,-0.008044,-0.001337,-1
-0.015871,-0.02306,-0.041297,-0.092169,-0.094626,0.032282,0.039137,0.007752,0.008172,-0.000898,-1
-0.047506,0.2642,-0.086317,-0.013862,-0.021984,0.064273,0.01901,0.050712,-0.030399,-0.049629,-1
-0.026671,-0.009691,-0.08586,-0.093598,-0.073664,0.043384,0.035377,-0.073017,0.033082,0.055164,-1
-0.090526,0.23912,-0.10806,0.089705,-0.020175,-0.01709,-0.073877,-0.021424,-0.011293,-0.021925,-1
0.014201,0.043462,0.015678,-0.065437,-0.37543,-0.34348,0.23417,0.033155,-0.01416,0.020679,-1
-0.083652,0.32439,-0.10439,-0.074469,0.023308,0.050212,0.050919,-0.037903,0.017045,-0.04784,-1
-0.020143,0.1586,0.040841,0.006962,-0.16543,-0.2626,-0.25008,-0.033252,-0.094927,-0.039364,-1
-0.17278,0.0165,-0.1937,0.10132,-0.054159,-0.11237,-0.075236,0.038696,-0.11916,0.082966,-1
-0.3877,0.00807,-0.005839,0.017592,-0.087676,0.10142,-0.028257,-0.10941,-0.12348,-0.046843,-1
-0.002056,0.12744,-0.057824,0.1386,-0.18586,-0.3063,0.29912,-0.20657,0.02778,-0.079877,-1
-0.10313,0.28288,-0.13474,-0.093248,-0.006451,0.055908,0.054959,-0.015731,0.040494,-0.023917,-1
-0.20066,0.67656,-0.2007,0.10733,-0.064611,-0.13021,-0.09335,-0.19775,-0.027651,-0.12548,1
0.032644,-0.004936,-0.038262,-0.070548,-0.060726,0.030438,0.010439,-0.043939,0.042007,0.038491,-1
-0.80319,0.8619,-0.25977,0.38306,-0.16456,-0.020914,-0.11388,0.18552,0.38194,-0.075445,-1
0.008737,0.031519,-0.003802,-0.070159,-0.24159,-0.17892,0.061132,-0.012191,-0.012809,0.039648,-1
-0.10701,0.30183,-0.12205,-0.084999,0.013882,0.059232,0.056457,-0.023194,0.02527,-0.003695,-1
-0.071782,0.27943,-0.012887,-0.010443,-0.021736,-0.071582,-0.062966,-0.011953,-0.019885,-0.032319,-1
-0.002605,-0.002861,-0.04588,-0.10653,-0.047494,0.055728,0.007104,-0.019417,0.024517,0.018717,-1
-0.69001,0.52834,-0.56619,0.13595,-0.10754,0.048319,-0.086786,0.15831,-0.29108,0.022667,-1
-0.22132,0.13015,-0.19413,0.086271,-0.077542,-0.073663,-0.01939,-0.068642,-0.19164,0.4352,-1
-0.25097,0.81736,-0.24462,-0.06875,-0.047014,-0.22384,-0.12518,0.13095,-0.07601,-0.035346,-1
-0.045095,0.42771,-0.087417,0.048633,-0.061956,-0.13607,-0.15459,-0.2649,-0.010205,-0.1093,-1
-0.087886,0.22022,-0.11222,-0.017119,0.054292,0.019793,0.059389,-0.021531,0.029793,-0.00727,-1
-0.3453,1.053,-0.32194,-0.062022,-0.016973,-0.21668,-0.08743,0.12008,-0.066398,-0.031197,-1
-0.49835,0.31244,-0.098716,0.20853,-0.15529,0.21158,0.12836,-0.13397,-0.058651,0.074737,-1
0.035082,0.051063,0.056162,-0.044331,-0.52825,-0.59185,0.50394,0.11836,-0.029065,-0.021924,-1
-0.52368,0.13847,-0.005834,0.39206,-0.18737,0.008663,-0.19898,0.054227,0.43207,-0.16393,1
-0.089014,-0.019651,-0.19128,-0.14217,-0.06332,-0.031117,-0.11356,0.052495,-0.11702,0.051929,-1
-0.11054,0.31715,-0.1193,-0.089772,0.014243,0.068492,0.043851,-0.015635,0.025881,-0.004609,-1
