@relation T_TCAed_data_dim10_EQ_for_ML_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.13619,-0.25067,0.11877,-0.012731,-0.039153,-0.14089,0.099873,-0.064991,-0.061027,-0.01705,1
0.32414,-0.006351,-0.079095,0.030562,0.029382,-0.009546,-0.059657,-0.040779,0.022267,-0.017147,1
0.32767,0.006294,-0.055071,0.026227,0.030473,-0.027395,-0.054666,-0.03875,0.020536,-0.004921,-1
0.29454,-0.050748,-0.057373,-0.034973,0.009924,-0.03819,-0.008735,-0.010853,-0.012554,0.003673,-1
0.27521,-0.064116,-0.062561,0.006823,0.019971,-0.035391,-0.014933,-0.030654,0.024771,0.004919,-1
0.24464,-0.10853,0.21317,-0.069724,-0.054219,-0.21807,0.11519,0.018637,-0.047309,0.005601,1
0.34833,0.001468,-0.03688,0.085311,-0.068162,0.008387,-0.000801,0.023649,-0.001174,0.017281,-1
0.063745,-0.74781,-0.115,-0.4453,-0.33887,-0.009253,0.17415,-0.13864,-0.16907,-0.35464,1
0.29554,-0.036973,-0.066247,-0.019438,0.025234,-0.018702,-0.015154,-0.009572,0.011788,-0.004723,-1
0.28865,0.00426,-0.053116,0.001246,0.020483,-0.047002,-0.021535,-0.020483,0.031357,0.016215,-1
0.28776,-0.029948,0.018133,-0.027902,0.001118,-0.031721,0.013489,0.023036,-0.007101,0.011513,1
0.037974,-0.42473,-0.054487,-0.16839,-0.11753,-0.056361,0.081345,-0.094058,-0.031279,-0.14238,1
0.17183,-0.21625,-0.072738,-0.16131,-0.072202,-0.063453,0.046533,-0.054899,-0.055416,-0.044373,-1
0.28858,-0.037743,-0.009898,-0.035551,0.007313,-0.0238,0.003789,0.022324,-0.008362,0.001048,-1
-0.084919,-0.79474,0.054944,-0.39612,-0.25439,-0.019425,0.039537,-0.041675,-0.089334,-0.10853,1
0.26016,-0.080506,0.14763,-0.052072,-0.040034,-0.34189,0.24149,-0.019621,-0.087243,0.022641,1
0.12956,-0.25711,-0.088249,-0.019182,-0.15203,0.013277,0.036,-0.020227,-0.053871,-0.067986,1
0.28261,-0.018964,-0.059586,-0.002837,0.017568,-0.033369,-0.045123,-0.033801,0.004376,0.009511,-1
0.24107,-0.18318,-0.066007,-0.036223,-0.032389,-0.035466,-0.021084,-0.12316,-0.025893,-0.071642,1
0.2232,-0.10872,-0.040137,-0.075332,-0.032518,-0.037729,-0.038059,-0.032173,-0.002954,0.015842,-1
0.27508,-0.044626,-0.059281,-0.027714,0.00394,-0.042873,-0.02334,-0.026932,-0.01119,0.026937,-1
0.3283,0.005878,-0.055887,0.02652,0.030293,-0.026396,-0.055103,-0.039414,0.020853,-0.006025,-1
-0.12896,-0.88038,-0.13418,-0.19469,-0.44057,0.074881,-0.051724,-0.21912,0.047931,-0.37368,1
0.19212,-0.22542,-0.075433,-0.19658,-0.035802,-0.031962,0.14789,0.068752,-0.070726,-0.007494,1
0.31724,-0.011574,-0.066236,-0.017487,0.007287,-0.014495,-0.04878,-0.032312,0.024644,-0.019763,-1
0.27645,-0.077315,-0.15271,0.064569,-0.13264,0.041467,0.012308,-0.018207,-0.003038,-0.013754,-1
0.32361,-0.004855,-0.055202,0.012127,0.028123,-0.028407,-0.041194,-0.028856,0.016264,-0.003591,-1
0.29295,-0.016869,-0.002205,0.12568,-0.12727,-0.033561,0.01591,-0.006951,-0.021542,0.024322,-1
-0.18841,-0.79543,0.18588,-0.12386,-0.23091,-0.16037,-0.082071,-0.28451,0.12436,-0.22298,1
0.23702,-0.10467,-0.052174,-0.04306,0.007094,-0.022997,-0.023135,-0.01596,0.002292,0.033221,1
0.29245,-0.018897,-0.06217,-0.007235,0.02114,-0.031734,-0.027306,-0.026504,0.009845,0.003224,-1
0.323,-0.009208,-0.055834,0.007172,0.026265,-0.02933,-0.038167,-0.028606,0.013931,-0.002102,1
0.24199,-0.15877,-0.068574,-0.019442,0.02829,0.003036,0.010383,0.011262,0.050133,0.03818,1
0.28185,-0.023,-0.067197,0.033656,-0.037933,-0.032554,-0.01423,-0.008771,0.024543,0.007489,-1
0.30849,-0.026665,-0.05477,-0.006761,0.018478,-0.035541,-0.034053,-0.028217,0.00061,0.004759,-1
0.32361,-0.004855,-0.055202,0.012127,0.028123,-0.028407,-0.041194,-0.028856,0.016264,-0.003591,-1
0.23268,-0.19419,-0.070369,-0.20653,-0.024388,0.001182,0.15152,0.081823,-0.002305,-0.040978,1
0.30179,-0.040823,-0.060974,-0.030307,0.021551,-0.022524,0.004631,0.002632,0.00225,-0.010201,-1
0.2853,-0.091114,-0.047547,-0.051256,0.022702,-0.006206,0.032993,0.024461,0.008435,-0.000271,-1
0.28317,-0.077826,-0.058484,-0.055554,0.012146,-0.034446,0.020122,0.014617,-0.020745,0.002731,1
0.20258,-0.26163,-0.004516,0.039309,0.069411,-0.035229,-0.006579,0.001043,-0.089727,0.010702,-1
0.1444,-0.10703,-0.082216,-0.012027,0.05003,-0.001882,0.16549,-0.1581,-0.015499,0.084922,1
0.31046,-0.039687,-0.065197,-0.014694,0.052244,-0.000064,0.003086,0.017339,0.081912,0.005748,-1
0.32529,-0.000111,-0.054959,0.018997,0.029186,-0.02822,-0.04766,-0.033727,0.017765,-0.004306,-1
0.32536,0.002627,-0.056919,0.021218,0.030683,-0.026653,-0.047869,-0.034672,0.020155,-0.0053,-1
0.2302,-0.11288,-0.059369,-0.042274,-0.079016,-0.046352,-0.002941,-0.036518,0.009517,-0.012101,-1
0.2713,-0.059193,-0.052127,-0.036745,0.015083,-0.042023,0.015669,0.006803,-0.009315,0.00845,-1
0.14508,-0.29947,-0.11442,-0.002379,-0.19792,-0.016384,0.030117,-0.09981,-0.009055,-0.044279,-1
0.20568,-0.1915,-0.053208,-0.038429,-0.01349,-0.044979,-0.011862,-0.040383,-0.037508,0.056282,-1
0.29978,-0.044936,-0.050989,-0.046686,0.001229,-0.045558,-0.017617,-0.024017,-0.011214,0.016834,-1
0.24736,-0.093676,-0.041505,-0.070651,-0.008833,-0.051813,0.014543,0.002013,-0.01997,-0.014476,1
0.32361,-0.004855,-0.055202,0.012127,0.028123,-0.028407,-0.041194,-0.028856,0.016264,-0.003591,-1
0.23926,0.025513,-0.12934,0.001258,0.055401,-0.015077,0.12942,-0.16148,-0.012851,0.06286,1
0.29237,-0.009772,-0.065939,0.00662,0.020035,-0.034671,-0.037313,-0.031551,0.009459,0.005474,-1
0.27931,-0.035914,-0.067643,-0.014671,0.019226,-0.040539,-0.008393,0.006877,0.028849,0.022638,-1
0.22381,-0.10706,-0.073661,-0.018465,-0.081882,-0.050141,-0.044137,-0.080277,0.006581,-0.011643,1
0.22647,-0.21879,-0.076981,-0.058911,0.0057,0.010033,0.01004,-0.03953,0.067279,-0.035889,1
0.32767,0.006294,-0.055071,0.026227,0.030473,-0.027395,-0.054666,-0.03875,0.020536,-0.004921,-1
0.19384,-0.12119,0.28843,0.072069,-0.069885,-0.31714,0.076464,-0.16344,-0.012742,-0.01379,1
0.24868,-0.088776,-0.045237,-0.038357,-0.013461,-0.053757,-0.029385,-0.012639,0.050425,0.011335,-1
-0.2739,-0.98432,-0.074819,-0.19697,-0.3064,0.021312,-0.11742,-0.26009,0.11605,-0.27802,1
0.30356,-0.014775,-0.066845,-0.02061,0.0019,-0.015356,-0.059338,-0.040752,0.017771,-0.017889,-1
-0.052574,-0.70016,0.038091,-0.12827,-0.17126,0.061249,-0.22436,-0.097661,0.1437,-0.21331,1
0.085341,-0.42369,-0.061383,-0.13321,-0.14158,-0.1185,-0.00341,-0.19833,0.02693,-0.12136,1
0.25007,-0.12202,-0.061166,-0.035989,-0.011087,-0.043925,0.006356,-0.029176,-0.002651,-0.015169,1
0.25916,-0.07145,0.24175,-0.00049,-0.011606,-0.3148,0.23294,0.002528,-0.049536,0.029516,-1
0.2187,-0.15392,-0.013485,-0.0838,-0.01192,-0.021606,0.035328,0.004819,-0.055006,-0.025954,-1
0.2155,-0.013007,0.13063,-0.006507,-0.033175,-0.14802,0.034301,-0.006889,0.077981,0.037969,1
0.22912,-0.12628,-0.084873,-0.064973,0.009313,-0.041226,0.020253,-0.00098,0.012827,-0.006874,1
0.30665,-0.023455,-0.057607,-0.011539,0.020765,-0.0305,-0.023548,-0.019535,0.004843,-0.001894,-1
0.32767,0.006294,-0.055071,0.026227,0.030473,-0.027395,-0.054666,-0.03875,0.020536,-0.004921,-1
0.24542,-0.10137,-0.018514,-0.07883,-0.019624,-0.007583,-0.01772,-0.022097,-0.022178,0.004655,1
0.31999,-0.020228,-0.065243,-0.006067,0.029319,-0.020182,-0.012183,-0.012552,0.015519,-0.009178,-1
0.32361,-0.004855,-0.055202,0.012127,0.028123,-0.028407,-0.041194,-0.028856,0.016264,-0.003591,-1
0.30791,-0.000585,-0.09227,0.023333,-0.015116,-0.01714,-0.025869,-0.028137,0.003503,-0.00958,-1
0.269,-0.056764,0.020785,-0.043294,0.003432,-0.038379,0.007257,0.009655,-0.012841,0.015456,-1
0.21652,-0.1692,-0.017537,-0.14377,-0.042141,-0.016551,0.047247,0.039003,-0.023412,-0.02781,-1
0.0641,-0.34262,-0.068628,-0.089396,-0.15672,0.001364,-0.017647,-0.10969,0.013894,-0.040086,1
0.32529,-0.000111,-0.054959,0.018997,0.029186,-0.02822,-0.04766,-0.033727,0.017765,-0.004306,-1
0.32485,-0.002007,-0.054365,0.016586,0.027812,-0.029549,-0.047441,-0.034038,0.016296,-0.00291,-1
0.24845,-0.11302,-0.063063,-0.042928,-0.007841,-0.046879,-0.013282,-0.037654,-0.028413,0.02037,-1
0.29422,-0.030755,-0.003904,-0.012361,0.016135,-0.021656,-0.020497,0.007402,-0.004293,0.025556,-1
0.32529,-0.000111,-0.054959,0.018997,0.029186,-0.02822,-0.04766,-0.033727,0.017765,-0.004306,-1
0.31165,-0.009895,-0.056506,0.001237,0.02092,-0.032316,-0.034309,-0.028142,0.008895,0.002301,-1
0.32485,-0.002007,-0.054365,0.016586,0.027812,-0.029549,-0.047441,-0.034038,0.016296,-0.00291,-1
0.32767,0.006294,-0.055071,0.026227,0.030473,-0.027395,-0.054666,-0.03875,0.020536,-0.004921,-1
0.27327,-0.096465,-0.044667,-0.090008,0.001021,-0.010148,0.014578,0.015429,-0.008122,0.01384,-1
0.31578,-0.008706,-0.057706,0.007423,0.023664,-0.033944,-0.036592,-0.03025,0.01187,-0.000239,-1
-0.11409,-0.67238,0.066589,-0.17061,-0.27141,-0.059728,0.010935,-0.19034,0.097299,-0.17043,1
0.32396,-0.004834,-0.055543,0.011764,0.028307,-0.028215,-0.041116,-0.029035,0.01666,-0.00319,-1
0.32361,-0.004855,-0.055202,0.012127,0.028123,-0.028407,-0.041194,-0.028856,0.016264,-0.003591,-1
