@relation T_TCAed_data_dim10_ML_for_JDT_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.15568,0.26988,-0.1175,0.056455,-0.030058,0.004164,0.004702,-0.003412,0.008197,0.005795,-1
-0.45364,0.13955,0.11756,0.094519,-0.070504,-0.024378,0.033473,0.051848,-0.019229,-0.004451,-1
-0.42663,-0.21171,-0.064354,-0.40366,-0.44739,-0.16713,0.17161,-0.11872,-0.039295,0.009209,-1
-0.45103,0.11975,0.11684,0.092456,-0.046345,-0.014143,0.030806,0.043198,-0.013369,-0.032124,1
-0.58164,-0.008636,0.086732,0.065977,0.017934,-0.002878,0.03924,0.022173,-0.035295,-0.066212,1
-0.26812,0.24492,-0.1476,0.066884,-0.006036,0.012955,-0.019381,-0.021495,-0.014997,-0.018064,-1
-0.39026,0.14712,0.13999,0.082928,-0.075667,-0.027582,0.027235,0.043375,-0.005734,0.005383,-1
-1.1706,-0.64883,-0.3585,-0.032807,0.020919,-0.013813,0.11441,-0.10501,-0.025984,-0.02614,-1
-0.50055,-0.040243,0.039051,-0.084466,-0.19199,0.001014,-0.17046,0.19336,0.041879,-0.009781,-1
-0.16748,0.28162,-0.11624,0.04686,-0.022792,0.006276,0.006202,0.001858,0.002936,-0.001837,-1
-0.60201,-0.079616,0.14908,0.077922,-0.015211,0.30186,-0.000144,-0.050932,-0.02269,-0.000622,-1
-0.24937,0.18532,-0.15153,0.003615,-0.05751,0.016693,-0.061847,-0.002939,0.010384,-0.04935,-1
-0.51252,0.066802,0.11659,0.13226,-0.11487,-0.072797,-0.13117,-0.12809,-0.077089,-0.029942,-1
-0.49805,-0.0664,0.15319,-0.12027,-0.17958,0.58818,-0.076977,-0.047993,-0.078959,-0.07383,-1
-0.58591,0.014593,0.043096,0.13624,-0.016225,-0.00365,0.037726,0.031825,-0.014506,-0.011669,-1
-0.53886,0.023052,0.043882,0.071059,-0.073442,-0.039579,0.09775,0.001926,-0.015944,0.005383,-1
-0.56722,-0.004692,0.035515,0.049601,-0.078501,-0.032894,0.093811,-0.002894,-0.025866,-0.024257,-1
-0.20761,0.27604,-0.13081,0.057703,-0.014034,0.011011,0.00805,0.009484,-0.008623,-0.011282,-1
-0.53447,0.065061,0.072845,0.13059,-0.028093,-0.011243,0.036461,0.032744,-0.015793,-0.009878,-1
-0.20072,0.29729,-0.15803,0.052312,-0.02852,0.011597,0.003771,0.0402,-0.085499,0.042125,-1
-0.70955,-0.18012,-0.038008,0.088741,0.027236,0.005071,-0.075788,0.031026,0.002341,-0.004514,-1
-0.46187,0.031987,0.092382,0.10154,-0.019866,-0.030374,-0.022074,-0.015736,0.017957,0.042986,-1
-0.6306,-0.057725,0.01565,0.10769,0.002693,-0.002855,-0.000887,0.047746,-0.002876,-0.013477,-1
-0.19534,0.2927,-0.11746,0.051011,-0.024317,0.007432,0.003215,0.019881,-0.015174,-0.033815,-1
-0.5317,0.009783,0.067844,0.063668,-0.069033,-0.022688,-0.029794,0.037833,-0.003342,-0.001311,-1
-0.66671,-0.20835,-0.033846,0.1426,0.048065,0.00002,0.063125,-0.060167,0.016415,0.016302,-1
-0.42214,0.14873,0.14844,0.08053,-0.071036,-0.03039,-0.007715,0.018131,-0.021449,-0.012886,-1
-0.91083,-0.33854,-0.15695,0.24736,0.16798,0.038061,0.030722,0.00017,0.007071,-0.043788,-1
-0.31434,0.1722,-0.19379,0.054745,0.007123,0.012608,-0.007663,0.015533,-0.015227,-0.043169,-1
-0.19432,0.31407,-0.16655,0.037687,0.04116,0.007357,0.012637,0.13439,-0.44773,0.29346,1
-0.60281,-0.12624,-0.005243,-0.1293,-0.13775,-0.048161,-0.1266,0.11565,-0.025904,-0.058755,-1
-0.53617,0.049684,0.069393,0.13013,-0.016627,-0.011398,0.041758,0.035673,-0.009642,-0.000989,-1
-0.34309,0.15481,-0.19297,0.091,0.034096,0.01845,-0.021047,-0.042403,-0.00338,-0.008939,-1
-0.44965,0.10659,0.1227,0.096655,-0.065956,-0.02589,0.009984,0.003773,-0.017532,-0.0015,-1
-0.46109,0.096824,0.098769,0.10758,-0.014029,-0.013597,0.00905,0.067262,-0.003438,-0.050072,-1
-0.22883,0.22016,-0.063009,0.069582,-0.068712,-0.059161,-0.1458,-0.16118,-0.04131,-0.02452,-1
-0.37805,0.14262,0.14807,0.071054,-0.075619,-0.03255,0.003938,0.012126,-0.00107,0.030599,-1
-0.49359,0.084727,0.10016,0.071308,-0.083017,-0.016673,0.000526,0.026144,-0.025679,-0.041854,-1
-0.19119,0.2786,0.057189,-0.10449,-0.19571,0.57474,-0.079309,-0.009681,-0.066458,-0.046876,-1
-0.44081,0.12769,0.11578,0.079172,-0.069861,-0.030529,0.011988,0.066596,-0.018621,-0.011805,-1
-0.81777,-0.31159,-0.18324,-0.11951,-0.2214,0.031566,-0.007633,-0.29329,-0.080666,0.074868,1
-0.14332,0.23507,-0.1239,0.052394,0.001812,0.016315,0.008373,-0.006204,0.022937,0.020865,-1
-1.534,-0.98547,-0.66167,-0.13134,-0.044116,0.037041,0.073424,-0.035211,0.006853,0.050149,1
-0.46163,0.1129,0.12254,0.071448,-0.090089,-0.020304,0.003796,0.026482,-0.02381,-0.036968,-1
-0.64424,-0.24739,0.051406,0.10957,0.042615,0.292,-0.075078,-0.04057,0.040106,0.029231,-1
-0.36206,0.13518,-0.20914,0.11167,0.034509,0.016253,-0.028343,-0.040254,-0.007658,-0.014358,-1
-0.8457,-0.57506,-0.40375,-0.41652,-0.49826,-0.12711,0.37583,-0.13382,-0.060353,-0.11259,-1
-0.19727,0.29801,-0.12268,0.051084,-0.025276,0.007685,0.003631,0.018638,-0.012776,-0.026579,-1
-0.19563,0.28416,-0.11646,0.045159,-0.016644,0.01029,0.011663,0.014561,-0.017027,-0.037228,-1
-0.17726,0.23538,-0.091769,-0.006788,0.022017,-0.00184,-0.022484,-0.022996,0.00357,-0.031211,-1
-0.65338,-0.054668,0.014491,0.096927,-0.046379,0.019615,0.014644,0.034074,-0.002377,-0.058576,-1
-0.40963,0.12689,0.11907,0.035253,-0.06142,-0.022768,0.029854,0.037642,-0.03753,-0.050305,1
-0.5421,-0.061128,-0.002994,-0.053513,-0.12424,-0.042331,-0.1538,0.16931,0.01949,-0.046939,-1
-0.176,0.23642,-0.11723,0.034215,0.012631,0.010159,0.009066,0.001521,-0.005715,-0.027401,1
-0.40499,0.15624,0.14764,0.078058,-0.063432,-0.039616,-0.002078,0.02624,-0.094392,0.049921,-1
-0.24654,0.23377,-0.16264,0.067118,0.009653,0.027372,0.000343,0.025571,0.00073,-0.055643,-1
-0.23605,0.27074,-0.098135,0.048367,-0.032021,0.000907,-0.001456,0.010026,-0.013942,-0.035757,1
-0.56876,-0.017847,0.054739,0.12334,0.001438,-0.013429,-0.000558,-0.033232,-0.000215,0.011828,-1
-0.20529,0.26781,-0.1161,0.045475,-0.016408,0.007504,0.016967,0.027024,-0.003493,-0.017902,-1
-0.42724,0.11529,0.13445,0.058735,-0.077332,-0.01548,-0.010807,0.051752,-0.019074,-0.068127,-1
-0.89502,-0.27521,-0.10462,0.14599,0.088106,0.017332,-0.00947,-0.048007,-0.024272,-0.047078,-1
-0.39015,0.15288,0.1212,0.042611,-0.075719,-0.014443,0.009782,0.0651,-0.024537,-0.033974,-1
-0.71639,-0.19522,-0.028326,0.11228,-0.054111,-0.069132,-0.15274,-0.20023,-0.070111,0.006415,1
-0.48137,0.084866,0.10509,0.060132,-0.052284,-0.024383,-0.058615,0.05668,-0.00911,-0.035648,-1
-0.66487,-0.10478,0.04874,0.24839,-0.085114,-0.097969,-0.23662,-0.2924,-0.12092,-0.024576,-1
-0.20185,0.29511,-0.12787,0.054333,-0.029337,0.008591,0.006871,0.020289,-0.026503,-0.013849,-1
-0.51361,0.042329,0.07653,-0.005393,-0.13154,0.074298,0.076162,-0.002451,-0.048795,-0.019385,-1
-0.59194,-0.06704,0.006686,-0.029887,-0.13307,-0.022991,-0.19946,0.16069,0.020333,-0.004366,-1
-0.22531,0.26952,-0.12535,0.029564,0.007529,0.008146,0.01853,0.008498,-0.018998,-0.039625,-1
-0.5068,-0.15422,0.028542,-0.15988,-0.11442,-0.012599,-0.23898,0.19362,0.048646,-0.013243,-1
-0.44653,0.1322,0.12277,0.093821,-0.06467,-0.023469,0.036225,0.050685,-0.017262,-0.00622,-1
-0.22438,0.25466,-0.15703,-0.004423,-0.080703,0.012043,-0.073241,0.083884,0.002627,-0.02242,1
-0.18799,0.29466,-0.11472,0.040784,-0.019732,0.009113,0.000772,0.017022,-0.01204,-0.0223,-1
-0.48033,0.10458,0.11364,0.10404,-0.066537,-0.030868,-0.007487,0.009446,-0.017329,0.008287,-1
-0.19602,0.29075,-0.12083,0.046409,-0.023498,0.009196,0.006887,0.015661,-0.012077,-0.024426,-1
-0.7157,-0.23858,-0.040583,0.12982,0.070986,0.019025,-0.025253,-0.030146,0.00814,-0.058454,-1
-0.48282,0.0776,0.11075,0.065264,-0.079417,-0.02031,-0.015004,0.014324,-0.02538,-0.043581,-1
-0.5383,0.023149,0.058229,0.061279,-0.041236,-0.02351,-0.019973,0.007944,-0.018428,0.001045,-1
-1.4096,-1.0065,-0.73781,-0.27413,-0.25143,0.012711,-0.14001,0.26259,0.033379,0.090792,1
-0.69005,-0.1898,-0.009949,0.047477,-0.013043,0.18317,-0.086027,-0.003191,-0.021617,-0.025715,-1
-0.49966,0.081287,0.092873,0.098502,-0.047254,-0.023682,-0.002555,-0.004324,-0.017913,0.010193,-1
-0.76984,-0.18196,-0.075246,0.12858,0.11142,0.027332,0.00881,0.003325,-0.04638,-0.048993,-1
-0.42303,0.15861,0.13516,0.08549,-0.079206,-0.0259,0.033708,0.050689,-0.021753,-0.0102,-1
-0.26295,0.23315,-0.14873,0.077933,0.003107,0.005397,-0.035935,-0.019924,-0.005214,-0.016784,-1
-0.44646,0.12268,0.12649,0.091494,-0.064294,-0.021179,0.006094,0.016466,-0.014961,-0.004513,-1
-0.5147,0.097664,0.097766,0.10712,-0.057734,-0.017692,0.010064,0.00463,-0.025102,-0.012793,-1
-0.46602,0.068002,0.095912,0.12499,-0.053357,-0.020222,0.005271,-0.003958,0.003621,0.026608,-1
-0.13036,0.15055,-0.11677,-0.056244,0.006114,0.00793,-0.031443,0.005579,0.023179,-0.067605,-1
-0.6072,-0.018878,0.031149,0.13188,0.003343,0.006549,0.035801,0.016027,-0.020984,-0.040158,-1
-0.77315,-0.3461,-0.20169,-0.20876,-0.22355,-0.10196,0.23366,-0.049019,-0.025031,-0.027836,-1
-0.22637,0.27781,-0.13686,0.062366,-0.018333,0.011622,0.005166,0.01826,-0.013414,-0.028886,-1
-0.16471,0.14876,-0.16552,-0.13139,-0.052245,0.022635,0.07632,-0.010652,-0.026932,-0.0809,1
-0.5668,0.006005,0.06245,0.088706,-0.046076,-0.00282,-0.003042,0.025786,-0.032243,-0.070359,-1
-0.45039,0.13915,0.12167,0.094353,-0.073249,-0.028533,0.008498,0.025557,-0.026441,0.006595,-1
-0.4819,0.065953,0.11364,0.091215,-0.04444,-0.011062,-0.041095,0.014252,0.001319,-0.023485,-1
-0.71072,-0.23498,-0.11051,-0.1381,-0.15187,0.004664,-0.27526,0.20021,0.016631,0.007418,-1
-0.59595,0.009387,0.048284,0.122,-0.006605,0.007018,0.040645,0.01445,-0.026811,-0.044262,1
-0.17576,0.32628,-0.12434,0.018838,0.079266,-0.002644,0.018756,0.16762,-0.60278,0.38373,-1
-0.64317,-0.068856,0.00145,0.15901,0.052224,-0.002861,0.036221,0.007795,-0.008426,-0.009559,-1
-0.26114,0.21258,-0.083794,0.036971,-0.099701,-0.057309,-0.19013,-0.12138,-0.052947,-0.041759,-1
-0.48067,0.092347,0.13743,0.091805,-0.056187,0.11929,0.030238,-0.051292,-0.031018,-0.013117,-1
-0.62451,-0.16502,-0.01746,0.10813,0.090021,-0.007173,0.034752,0.01125,-0.006681,-0.075033,-1
-0.21622,0.26618,-0.12844,0.061936,-0.00078,0.017385,0.013059,0.01015,-0.018085,-0.029447,1
-0.23658,0.1682,-0.13906,-0.16128,-0.2853,-0.11383,-0.038438,-0.20355,-0.067372,0.005676,-1
-0.62331,-0.097918,-0.011258,-0.028172,-0.081368,0.098315,0.025298,-0.04257,-0.034327,0.008439,1
-0.50626,0.080247,0.09445,0.091452,-0.052862,-0.015778,0.007344,0.006467,-0.026673,-0.033903,-1
-0.46157,0.12652,0.12289,0.09978,-0.06634,-0.020587,0.002645,0.024567,-0.021981,-0.023621,1
-0.18965,0.25535,-0.12374,0.039239,0.012975,0.015449,0.006465,0.023474,-0.018457,-0.073876,1
-0.3175,0.17838,-0.17803,0.039183,-0.014167,0.021276,-0.03046,-0.020978,-0.023741,-0.068671,-1
-0.69125,-0.3833,-0.26177,-0.29371,-0.35939,-0.018189,0.2799,-0.04578,0.024236,0.10642,1
-0.43031,0.019695,0.096828,0.09875,-0.018526,-0.031556,-0.024755,-0.025797,0.033858,0.063699,-1
-0.46865,0.11145,0.10471,0.10211,-0.050291,-0.017696,0.036906,0.045619,-0.019747,-0.008732,-1
-0.73253,-0.10265,-0.033885,0.14772,0.008068,0.010997,-0.034904,0.005906,-0.002101,-0.019198,-1
-0.18775,0.2722,-0.10963,0.030671,-0.00688,0.008406,0.014416,0.008335,-0.019442,-0.039537,-1
-0.54967,0.016758,0.059458,0.073785,-0.044654,0.00573,0.029331,0.038328,-0.028325,-0.084145,-1
-0.55874,0.006077,0.053065,0.13205,0.013824,-0.006512,0.049853,0.022003,-0.005374,-0.004148,-1
-0.68887,-0.15345,-0.019869,0.094994,0.007782,0.002109,-0.018894,-0.031907,-0.01807,-0.058077,-1
-0.48092,0.097688,0.11365,0.098766,-0.053169,-0.017457,0.007146,0.019263,-0.022949,-0.008321,-1
-0.2011,0.29516,-0.12197,0.053669,-0.029488,0.007508,0.006707,0.016904,-0.016761,-0.023916,-1
-0.52672,0.035155,0.047648,0.030161,-0.11699,-0.012963,-0.052646,0.12105,-0.00262,-0.030798,-1
-0.44642,0.14464,0.11895,0.09492,-0.074653,-0.029175,0.005367,0.028209,-0.036208,0.022279,-1
-0.67019,-0.12044,-0.023005,0.13161,0.071892,-0.007879,0.030413,0.012613,-0.009116,-0.004536,-1
-0.55913,-0.000223,0.048989,0.05166,-0.07206,0.010427,-0.009567,0.069904,-0.02081,-0.083164,-1
-0.19432,0.29432,-0.11829,0.047147,-0.024613,0.008257,0.005392,0.015229,-0.011501,-0.024565,1
-0.19459,0.3195,-0.21609,0.032459,0.078693,0.009354,0.011525,0.20516,-0.70069,0.48757,1
-0.22521,0.21884,-0.15236,0.051827,-0.014904,0.018948,-0.005314,0.018856,0.002066,-0.041215,1
-0.31599,0.22372,-0.11733,0.028064,-0.1355,-0.055317,-0.22231,-0.084486,-0.056447,-0.042526,-1
-0.17713,0.28405,-0.10964,0.039678,-0.004864,0.015506,0.003631,0.024642,-0.014362,-0.059502,-1
-0.19164,0.25526,-0.12653,0.049067,-0.007533,0.009039,0.004449,0.005357,-0.00222,-0.017175,1
-0.59681,-0.047464,0.085949,0.22122,-0.11638,-0.10667,-0.24025,-0.28581,-0.13415,-0.044819,-1
-0.49015,0.090205,0.087036,0.105,-0.034252,-0.013288,0.039115,0.035081,-0.017109,-0.017922,-1
-0.33373,0.10813,-0.2239,-0.15142,-0.31193,-0.059129,-0.49874,0.16167,0.001513,-0.028601,-1
-0.69128,-0.096173,0.010174,0.13214,-0.002289,-0.016448,0.005079,-0.056916,-0.017975,-0.006936,-1
-0.30203,0.14766,-0.18766,-0.091294,-0.16441,0.027342,-0.20526,0.19111,0.033723,-0.042697,-1
-0.12658,0.256,-0.11396,0.051718,-0.027417,0.002717,0.001433,-0.013388,0.022086,0.022862,-1
-0.23755,0.16937,-0.14121,0.047743,0.040635,0.019545,-0.051716,-0.022442,0.01805,-0.041259,-1
-0.51363,-0.094347,-0.014904,-0.13726,-0.27546,-0.00512,-0.21603,0.1855,0.033363,-0.017394,-1
-0.61673,0.03465,0.12728,0.18032,-0.12445,-0.12001,-0.23577,-0.25523,-0.1438,-0.064776,-1
-0.59658,-0.02466,0.015944,0.096659,-0.031114,-0.015631,0.011266,-0.027572,-0.011009,0.018664,-1
-0.48357,0.044518,0.077291,0.099621,-0.059212,-0.016706,0.039487,0.017539,-0.01941,-0.005574,-1
-0.20198,0.29486,-0.12442,0.054564,-0.029431,0.008248,0.007225,0.018013,-0.01976,-0.020246,-1
-1.5125,-0.91185,-0.55399,0.18313,0.23007,0.065767,0.025206,-0.10692,-0.02541,-0.046951,-1
-0.1952,0.29403,-0.11912,0.04649,-0.02547,0.007819,0.00513,0.015702,-0.011697,-0.024759,-1
-0.51053,0.092217,0.098625,0.10785,-0.047919,-0.021779,0.002801,0.003314,-0.013111,-0.000121,-1
-0.20027,0.2945,-0.12038,0.055586,-0.027038,0.009179,0.008194,0.015734,-0.014317,-0.025445,-1
-0.55491,-0.030026,0.058936,0.12156,-0.015488,-0.008385,-0.008861,-0.041782,-0.009057,-0.008327,-1
-0.15269,0.23492,-0.13117,0.070556,-0.016468,0.008593,0.004401,-0.009855,0.01759,0.013955,-1
-0.46679,0.1031,0.11657,0.091296,-0.06129,-0.029061,-0.022815,0.03046,-0.013089,-0.008214,-1
-0.44709,0.063412,0.1077,0.11026,-0.051275,-0.02068,0.005704,0.003047,0.022906,0.061623,-1
-0.2349,0.16785,-0.14389,0.047258,0.037237,0.022224,-0.059131,-0.015218,0.020885,-0.042488,-1
-0.17316,0.21846,-0.12283,0.02697,0.020296,0.013879,-0.042821,0.006922,-0.001473,-0.061221,-1
-0.201,0.25389,-0.079923,0.041183,-0.0981,-0.040692,-0.17861,-0.13425,-0.05855,-0.026741,-1
-0.70632,-0.10482,-0.014568,0.14576,0.022889,0.009449,-0.021159,-0.020178,-0.021142,-0.047656,-1
-1.3986,-0.91744,-0.52253,0.3696,0.34877,0.09335,0.041004,-0.11933,0.014236,0.13274,1
-0.1952,0.29403,-0.11912,0.04649,-0.02547,0.007819,0.00513,0.015702,-0.011697,-0.024759,1
-0.18916,0.26433,-0.10653,0.019277,-0.014985,0.002269,-0.02509,-0.028537,0.003261,0.005378,-1
-0.46439,0.094822,0.13935,0.067698,-0.063553,0.10285,0.074699,0.012162,-0.02873,-0.017551,1
-0.68262,-0.075209,0.032528,0.063074,-0.029617,-0.017822,-0.012821,-0.031526,-0.033436,-0.021856,-1
-0.45762,0.11141,0.11316,0.11321,-0.067557,-0.029026,0.008383,0.013347,-0.013967,0.014875,-1
-0.44479,0.091212,0.12238,0.099466,-0.052964,-0.025086,-0.009229,-0.006725,0.006266,0.028185,-1
-0.2011,0.29654,-0.14769,0.053005,-0.028801,0.010567,0.004834,0.033373,-0.065272,0.022934,1
-0.72959,-0.28728,-0.13904,0.2084,0.10223,0.001068,0.11946,-0.013075,0.017816,0.044045,-1
-0.20142,0.29349,-0.12105,0.053389,-0.027756,0.008224,0.008805,0.014631,-0.015454,-0.02426,-1
-0.51474,0.038471,0.054448,0.002057,-0.15853,-0.02752,-0.15031,0.1335,0.014255,0.016771,-1
-0.19369,0.13193,-0.055478,-0.43033,-0.51111,0.43952,-0.088793,-0.21333,-0.1328,-0.051895,-1
-0.43783,0.10112,0.12187,0.074493,-0.080955,-0.028382,-0.004492,0.010831,-0.003395,0.013846,-1
-0.55762,-0.03063,0.035472,0.13781,0.015265,0.004366,-0.003571,0.058454,0.013892,-0.053704,-1
-0.22518,0.2376,-0.14245,-0.017108,-0.067705,0.00689,0.005437,0.024549,-0.015255,-0.042956,-1
-0.65384,-0.064167,0.006751,0.11514,0.006789,-0.005818,-0.006827,-0.0267,-0.022002,-0.023171,-1
-0.20492,0.26947,-0.12593,0.043352,-0.000556,0.014293,0.000511,0.018749,-0.009815,-0.028796,-1
-0.21652,0.27934,-0.13856,0.056101,-0.016397,0.008339,-0.002121,0.023477,-0.008492,-0.023824,-1
-0.22473,0.27884,-0.13586,0.063924,-0.021333,0.010325,0.009138,0.011587,-0.011737,-0.014336,-1
-0.59205,-0.062773,0.018551,0.013521,-0.079475,-0.028338,-0.14211,0.10973,0.009834,-0.006791,-1
-0.4592,0.10255,0.11524,0.10921,-0.065843,-0.025658,-0.001095,-0.003126,0.001279,0.036135,-1
-0.15323,0.26921,-0.11709,0.053372,-0.025657,0.00459,0.004653,-0.003462,0.008975,0.00314,-1
-0.54837,0.017341,0.049221,0.023349,-0.085642,-0.017488,-0.045211,0.048571,-0.022814,-0.030098,-1
-0.41361,0.15751,0.1369,0.08283,-0.075362,-0.024276,0.029912,0.054114,-0.017669,-0.010461,1
-0.57892,-0.13084,-0.069126,-0.1458,-0.21056,0.086515,-0.18,0.1087,-0.000774,0.024573,1
-0.18907,0.29913,-0.11752,0.058698,-0.027044,0.008987,0.00152,0.023297,-0.012504,-0.032663,-1
-0.50038,0.09155,0.091384,0.10676,-0.039896,-0.016919,0.035996,0.040114,-0.01537,-0.007281,-1
-0.13634,0.24155,-0.090967,0.02287,0.01545,0.009733,-0.042108,-0.012073,0.012537,-0.045312,-1
-0.053542,0.21459,-0.084965,-0.039183,-0.008989,-0.008095,-0.030415,-0.036743,0.024365,0.032102,-1
-0.33914,0.17018,0.13567,0.096038,-0.10136,-0.073212,-0.11452,-0.11838,-0.061692,-0.006094,-1
-0.19389,0.29501,-0.11836,0.050588,-0.026246,0.008731,0.006291,0.016023,-0.011042,-0.02392,1
-0.47696,0.029985,0.094347,0.064508,-0.024367,-0.02537,0.019265,0.045125,-0.013247,-0.024231,-1
-0.48576,0.10054,0.11207,0.064973,-0.085771,0.083589,0.060485,0.002706,-0.039807,-0.022978,-1
-0.49859,0.059785,0.086717,0.038646,-0.088606,-0.035577,0.013827,-0.005929,-0.009131,0.033127,1
-0.25123,0.089479,-0.28327,-0.27763,-0.32172,-0.10162,0.10646,0.020913,0.000387,-0.032509,1
-0.49851,0.078384,0.089915,0.10406,-0.097052,-0.030135,0.064934,0.041997,-0.030731,-0.023001,-1
-0.53333,-0.004196,0.088564,0.088948,0.015887,-0.019223,0.007484,-0.017835,-0.012798,-0.010773,-1
-0.49428,0.085034,0.096258,0.11994,-0.037346,-0.012479,0.04113,0.034437,-0.013892,-0.004686,-1
-0.47359,0.10446,0.12224,0.096424,-0.057189,-0.032935,0.001027,0.006716,-0.010695,0.016879,-1
-0.47942,0.11943,0.1184,0.10729,-0.065612,-0.031113,-0.001897,0.005397,-0.01991,0.011073,-1
-0.21121,0.2888,-0.13307,0.06251,-0.011948,0.02211,0.009003,0.017611,-0.005109,-0.029637,-1
-0.23075,0.21437,-0.15384,0.035343,-0.031621,0.016536,-0.007119,0.015219,-0.009136,-0.053992,-1
-0.36118,0.099454,0.086709,-0.02039,-0.10823,-0.010728,-0.019531,0.085803,-0.019602,-0.048506,-1
-0.19497,0.2693,-0.085462,0.078619,-0.06647,-0.051264,-0.14416,-0.15018,-0.054253,-0.025751,-1
-0.88323,-0.47196,-0.33487,-0.31703,-0.33952,0.000606,-0.16278,0.15562,0.060056,0.10115,-1
-0.61872,-0.12911,0.025075,0.099752,0.036352,-0.002444,-0.012475,-0.026551,0.001824,-0.03684,-1
-0.27169,0.23262,-0.11349,0.022982,-0.048511,0.00969,-0.007449,0.016291,-0.020612,-0.068559,-1
-0.49037,0.047514,0.14224,0.094974,-0.056002,0.18183,0.01611,-0.054538,-0.032166,-0.032289,-1
-0.48081,0.11772,0.10056,0.11268,-0.059514,-0.016178,0.036972,0.044856,-0.019289,-0.0064,-1
-0.4435,0.088558,0.13401,0.02786,-0.10956,0.1235,-0.067443,0.061557,-0.01644,-0.035806,-1
-0.64349,-0.070854,0.024829,0.16825,0.028794,-0.005699,-0.004515,-0.043232,0.013065,0.041165,-1
-0.99912,-0.31613,-0.20319,0.18123,0.026275,0.013556,0.043061,-0.017337,-0.010188,0.003389,-1
-0.49411,0.10087,0.18007,0.078592,-0.12516,0.35851,0.13287,-0.097133,-0.078133,-0.006828,-1
-0.73008,-0.18711,-0.057702,0.098368,0.091247,-0.006942,-0.001743,-0.058806,-0.029553,-0.016946,1
-0.44962,0.13352,0.14885,0.068877,-0.092796,0.18024,0.040899,-0.014556,-0.049317,-0.035539,-1
-0.21648,0.060459,-0.18228,-0.17583,-0.35993,-0.14106,-0.040703,-0.18381,-0.062154,-0.044993,-1
-0.18475,-0.061448,-0.27049,-0.1775,0.00637,0.010374,-0.018469,-0.065768,0.002673,-0.003574,-1
-0.6547,-0.22317,-0.084349,0.005483,-0.06053,-0.030466,0.057942,-0.074067,-0.006093,0.01177,-1
-0.20153,0.28025,-0.13021,0.02891,-0.042211,0.006485,-0.020218,0.038018,-0.007321,-0.023555,1
-0.49924,0.022976,0.085806,0.12343,-0.029951,-0.015052,-0.006193,-0.043307,0.0232,0.058577,-1
-0.21037,0.26575,-0.1374,0.066307,-0.023367,0.008096,0.006602,0.004959,-0.004588,-0.00696,-1
-0.44733,0.10262,0.12371,0.10403,-0.061068,-0.033189,-0.004598,-0.004062,-0.002805,0.02668,-1
-0.56115,-0.26213,-0.071998,-0.2847,-0.38581,0.075489,-0.64909,0.51514,0.15226,0.03692,-1
-0.2031,0.29226,-0.12132,0.052547,-0.027752,0.00784,0.00943,0.014199,-0.015931,-0.024427,1
-0.49301,0.021286,0.080285,0.080664,-0.05104,-0.018693,-0.016638,0.003419,-0.017804,-0.010445,-1
-0.44287,0.12716,0.122,0.088767,-0.054315,-0.021773,0.030688,0.054088,-0.01868,-0.01957,-1
-0.63426,-0.11512,-0.018555,0.13287,-0.000126,-0.005461,0.028589,-0.050384,-0.011797,0.034732,-1
-0.67297,-0.18049,-0.39123,0.14738,0.1452,0.049086,-0.058352,-0.085412,0.00492,-0.018117,-1
-0.24425,0.24165,-0.064922,0.071017,-0.069879,-0.059189,-0.15184,-0.15599,-0.057391,-0.041285,-1
-0.42221,0.15818,0.14242,0.08483,-0.081661,-0.031847,0.005808,0.024395,-0.023663,-0.002766,1
-1.8846,-1.363,-0.82998,0.25744,0.25982,0.10674,-0.10005,0.015988,0.051544,0.11398,-1
-0.30242,0.24093,-0.098694,0.050099,-0.11361,-0.056799,-0.186,-0.11418,-0.063387,-0.044818,-1
-0.81762,-0.41453,-0.3245,-0.28484,-0.30777,-0.083191,0.19312,-0.061444,0.015786,0.054271,-1
-0.19332,0.28936,-0.11544,0.04812,-0.020014,0.009378,0.010631,0.010975,-0.013465,-0.022921,1
-0.18779,0.29252,-0.11398,0.048074,-0.018756,0.010609,0.00393,0.019059,-0.011154,-0.031728,-1
-0.52309,0.043544,0.057361,0.048991,-0.15461,-0.020462,0.022378,0.094851,-0.015907,-0.039247,-1
-0.37918,-0.21606,-0.11935,-0.5289,-0.58893,-0.16238,0.33058,-0.056791,-0.003124,0.026926,-1
-0.4404,0.14379,0.16984,0.079175,-0.090081,0.20091,0.04653,-0.074121,-0.052026,-0.009932,-1
-0.20565,0.28238,-0.10879,0.044384,-0.028784,-0.003749,-0.030957,-0.025328,-0.01434,-0.014593,-1
-0.65454,-0.093817,-0.011896,0.14988,0.073002,0.001316,0.028602,0.02985,-0.068027,0.004584,-1
-0.43481,0.10688,0.1233,0.058765,-0.090322,-0.036985,0.01257,0.010204,-0.025105,-0.003108,-1
-0.60828,-0.041796,0.097048,0.15748,-0.12884,-0.10922,-0.25024,-0.25618,-0.14301,-0.091227,-1
-0.21673,0.23672,-0.12038,-0.012416,-0.073078,-0.007017,-0.019687,0.022715,-0.001758,-0.011662,-1
