@relation S_TCAed_data_dim10_EQ_for_ML_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.022982,-0.026991,-0.034889,0.024397,-0.086303,0.006567,0.034435,-0.003415,-0.016166,0.009766,-1
0.1028,0.036634,0.090756,0.031915,-0.006167,0.025422,0.01214,-0.03474,-0.001496,0.003984,1
0.002188,-0.045336,-0.044601,0.060669,-0.1561,0.012228,-0.032468,0.02882,-0.002261,-0.021669,-1
0.30703,-0.051562,0.025063,-0.16582,0.49738,-0.069432,-0.094337,0.059288,0.040248,-0.025249,1
0.010579,-0.029999,-0.036998,0.025782,-0.082619,0.005753,0.030195,-0.009481,0.003403,0.004921,-1
0.00443,-0.04621,-0.02591,0.028898,-0.101,0.001255,0.029556,-0.024818,-0.002208,-0.001842,-1
0.026266,-0.017049,-0.017156,0.062739,-0.081464,-0.002907,0.015276,-0.017031,0.001039,-0.008499,1
-0.060307,0.079536,0.049487,-0.16012,0.3352,-0.002838,-0.054937,0.020753,-0.015361,0.002925,1
-0.083438,0.066647,-0.000267,-0.057455,0.10624,-0.021063,-0.011116,-0.019348,-0.038859,-0.032397,-1
0.016892,-0.023509,-0.020054,0.041479,-0.080076,-0.000606,0.022436,-0.014744,0.005199,-0.007222,-1
0.030345,0.20623,0.20757,-0.11343,0.57802,-0.013329,-0.14297,-0.032904,0.015518,-0.086121,1
0.012725,-0.073949,-0.000863,-0.012348,-0.075294,-0.000001,0.036219,0.024692,-0.031089,0.064722,1
-0.05434,0.055145,0.043947,-0.04554,0.14288,-0.018507,-0.081899,0.095809,-0.021117,-0.024014,1
0.006173,-0.018804,-0.035887,0.022875,-0.073873,-0.00048,0.018829,-0.02122,-0.009915,-0.002441,-1
-0.063066,0.002385,-0.036368,0.005271,0.020269,-0.029991,0.002651,0.007592,-0.028584,-0.002354,1
0.005071,-0.029584,0.007639,0.001276,0.028386,-0.002853,0.00248,-0.016895,0.015572,-0.008938,-1
-0.011339,-0.020612,-0.032443,0.017267,-0.066291,0.001935,0.016466,-0.026498,-0.018172,-0.008479,-1
-0.032226,-0.056721,-0.038367,0.052416,-0.12993,0.006949,0.030606,-0.009114,0.011483,0.019227,-1
0.083712,0.1225,0.1276,-0.28111,0.85389,-0.005723,-0.18868,0.12951,0.16216,0.083991,1
0.030106,0.00793,-0.035794,-0.023267,0.028838,-0.016711,0.024463,-0.006248,-0.038465,-0.040456,1
-0.007055,-0.068471,-0.036521,0.035462,-0.10968,0.006137,0.026163,-0.013139,0.029555,0.019103,-1
0.01145,-0.009878,-0.044068,-0.037738,0.000851,0.01411,-0.06373,0.067234,-0.007446,-0.016768,-1
-0.035239,-0.052203,-0.03583,0.049382,-0.1263,0.006027,0.031284,-0.010631,0.010286,0.019099,-1
0.040339,0.012802,-0.053465,0.021052,-0.11248,0.018655,-0.081304,0.0451,-0.035671,-0.033578,-1
-0.014851,0.24648,0.33197,-0.11483,0.64801,0.013812,-0.11896,0.054273,0.072604,0.000032,1
0.002631,0.064677,-0.023169,0.009141,-0.017814,-0.015364,0.024166,-0.0097,-0.032048,-0.040009,1
-0.003862,-0.034909,-0.036306,0.028407,-0.092344,-0.000772,0.025362,-0.018512,-0.00208,0.007137,-1
-0.030899,-0.050117,-0.035433,0.047974,-0.1231,0.006817,0.029992,-0.012283,0.0092,0.018814,1
-0.007169,0.053037,-0.038685,-0.002234,-0.001655,0.025449,0.034667,0.017738,-0.048896,-0.063463,1
0.008382,-0.034811,-0.027222,-0.007658,-0.088929,0.010793,0.003922,-0.016856,-0.000726,-0.007372,-1
-0.046104,-0.02496,-0.034142,0.040327,-0.10437,0.007236,0.024982,-0.016419,-0.003959,0.008892,-1
-0.035239,-0.052203,-0.03583,0.049382,-0.1263,0.006027,0.031284,-0.010631,0.010286,0.019099,-1
0.063047,-0.1043,-0.002933,-0.032043,0.047421,-0.002155,0.033575,0.002421,0.022012,-0.001997,1
-0.01709,-0.045986,-0.036024,0.035107,-0.098843,-0.000503,0.034719,-0.007916,0.008004,0.009423,-1
-0.00357,0.002716,-0.034873,0.045763,-0.079972,-0.001444,0.046346,0.011731,-0.002626,-0.022753,-1
-0.024023,-0.009136,-0.023452,0.025088,-0.074796,0.004758,0.029755,-0.013502,-0.005942,0.006207,1
0.000032,0.075138,-0.027467,0.023407,-0.00973,-0.013589,0.047454,0.019084,-0.15676,-0.052201,-1
0.1517,-0.06308,0.013282,-0.068178,-0.033034,-0.23265,-0.012549,-0.029305,-0.026551,-0.031062,1
0.022423,-0.051641,-0.028681,0.037097,-0.092892,0.032673,0.06796,0.030715,0.029066,-0.007048,-1
-0.032246,-0.054408,-0.036974,0.051038,-0.1276,0.006694,0.030467,-0.010153,0.010724,0.019287,-1
-0.02895,-0.057708,-0.038672,0.05074,-0.13012,0.004981,0.030902,-0.009739,0.011715,0.019481,-1
0.060871,0.035415,0.004957,-0.041851,0.067983,0.003474,-0.019125,-0.022965,-0.00045,-0.019144,-1
-0.001742,0.00767,-0.030962,0.015563,-0.068054,-0.002088,0.025876,-0.017244,-0.009836,0.003799,-1
-0.074405,0.061983,-0.002818,-0.10595,0.2333,0.001301,-0.088058,0.009167,-0.019217,-0.00171,-1
-0.01859,0.049085,-0.029067,0.000496,0.021855,-0.008933,0.001346,-0.010587,-0.058759,-0.0329,-1
-0.063667,-0.018671,-0.023483,0.025045,-0.0729,0.010686,0.01831,-0.027649,-0.008033,0.008433,-1
0.011198,0.013897,-0.005276,0.006942,-0.017596,0.001189,0.015898,-0.02457,-0.004035,-0.003023,1
-0.035239,-0.052203,-0.03583,0.049382,-0.1263,0.006027,0.031284,-0.010631,0.010286,0.019099,-1
0.12251,-0.095091,-0.004145,-0.065241,-0.11451,-0.21816,-0.012015,-0.050895,0.006412,0.004559,1
-0.024443,-0.022963,-0.041799,0.026037,-0.096807,0.005688,0.023087,-0.018044,-0.006877,0.003128,-1
-0.011348,-0.021947,-0.02059,0.00724,-0.076343,0.024843,0.035024,-0.007471,-0.006887,-0.012781,-1
-0.053079,0.039194,-0.019858,-0.028814,0.036426,0.015818,-0.015279,-0.0304,-0.000609,-0.005129,1
0.007002,-0.064164,-0.00918,-0.00113,0.001094,-0.003687,0.056364,0.051136,0.013293,0.004024,1
-0.030924,-0.057888,-0.038585,0.052864,-0.1305,0.006813,0.030156,-0.009568,0.011664,0.019495,-1
0.16741,0.072305,0.068371,0.0207,0.009632,0.000237,-0.000685,-0.003671,-0.022705,0.043858,1
0.004081,0.007698,0.004631,0.006606,-0.044793,0.027335,0.024795,-0.020328,0.0197,-0.016613,-1
0.067753,0.01555,0.14618,-0.2894,0.81403,-0.061174,-0.17005,0.087248,0.085316,0.12693,1
0.005494,-0.052326,-0.036414,0.025799,-0.084628,0.005305,0.019076,-0.017342,0.022791,0.013062,-1
0.035092,0.22514,0.19085,-0.061994,0.4575,0.02442,-0.15534,-0.032492,0.094294,0.024813,1
-0.051745,0.13103,0.07414,-0.13157,0.29544,0.007478,-0.030877,0.020879,0.016317,0.013048,1
-0.027264,-0.022875,-0.019177,0.001363,-0.028454,0.002596,0.008474,-0.007049,-0.005698,0.01285,1
0.01949,-0.042074,0.010634,0.029571,-0.051611,-0.01285,0.05417,0.054644,-0.03167,0.014174,-1
0.006816,-0.032415,-0.037788,0.045671,-0.01794,-0.011391,0.030178,0.002016,-0.031994,-0.042888,-1
0.1302,-0.028454,0.07632,0.033056,-0.016824,-0.001549,0.016438,-0.057488,-0.005337,-0.0362,1
0.001451,-0.007436,-0.00871,-0.035775,0.014677,0.023875,0.032724,0.008066,-0.012253,-0.012892,1
-0.034122,-0.043652,-0.034412,0.037054,-0.099705,0.004067,0.028154,-0.012566,0.004474,0.011671,-1
-0.030924,-0.057888,-0.038585,0.052864,-0.1305,0.006813,0.030156,-0.009568,0.011664,0.019495,-1
-0.007065,0.033297,-0.029827,0.013498,0.001405,-0.022477,0.013139,-0.016676,-0.028542,-0.064432,1
-0.004821,-0.057369,-0.039613,0.042552,-0.12556,-0.00034,0.034922,-0.009338,0.01215,0.016856,-1
-0.035239,-0.052203,-0.03583,0.049382,-0.1263,0.006027,0.031284,-0.010631,0.010286,0.019099,-1
-0.029851,-0.049117,-0.053459,0.022744,-0.10159,0.004216,0.01673,-0.01576,-0.000341,0.008998,-1
0.02018,-0.001336,-0.008998,0.054855,-0.045586,-0.005137,0.018971,-0.019073,-0.001062,-0.008075,-1
0.036798,0.042771,0.01665,-0.016884,0.046447,-0.006509,0.010121,-0.020051,0.013433,-0.022218,-1
0.017937,0.073131,0.016696,-0.10599,0.34065,-0.014955,-0.055345,0.012215,-0.006522,-0.041936,1
-0.032246,-0.054408,-0.036974,0.051038,-0.1276,0.006694,0.030467,-0.010153,0.010724,0.019287,-1
-0.03454,-0.052038,-0.036005,0.050434,-0.12557,0.007538,0.029635,-0.011251,0.009806,0.019351,-1
-0.038195,0.04621,-0.028681,-0.006967,-0.007494,-0.004343,0.004094,-0.018324,-0.035533,-0.016127,-1
0.010845,0.013053,-0.030185,0.048939,-0.090475,-0.001134,0.021107,-0.025393,-0.019591,-0.038487,-1
-0.032246,-0.054408,-0.036974,0.051038,-0.1276,0.006694,0.030467,-0.010153,0.010724,0.019287,-1
-0.038112,-0.051916,-0.037621,0.042168,-0.11141,0.005821,0.027108,-0.013809,0.005863,0.011798,-1
-0.03454,-0.052038,-0.036005,0.050434,-0.12557,0.007538,0.029635,-0.011251,0.009806,0.019351,-1
-0.030924,-0.057888,-0.038585,0.052864,-0.1305,0.006813,0.030156,-0.009568,0.011664,0.019495,-1
-0.042971,0.019299,-0.033219,0.046734,-0.070513,-0.005807,0.040965,-0.014427,0.002231,-0.019092,-1
-0.038791,-0.04671,-0.037389,0.043831,-0.12262,0.007673,0.027022,-0.014771,0.006033,0.017191,-1
-0.065595,0.14717,0.076301,-0.21716,0.69515,0.024041,-0.11458,0.093894,0.033786,0.01446,1
-0.034865,-0.052582,-0.03586,0.049631,-0.12719,0.005823,0.031904,-0.010523,0.010299,0.018769,-1
-0.035239,-0.052203,-0.03583,0.049382,-0.1263,0.006027,0.031284,-0.010631,0.010286,0.019099,-1
