@relation T_TCAed_data_dim10_JDT_for_ML_flag_4

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.005491,-0.023837,0.11575,-0.033757,0.089417,0.032659,0.009498,0.012799,-0.009511,-0.013024,-1
4.4991,0.11396,0.12367,-0.017744,0.009115,-0.071936,0.01149,0.028339,-0.012796,0.010786,-1
0.10906,0.043243,0.11796,-0.076015,0.07646,0.037307,0.014782,0.019538,-0.015574,-0.021136,-1
0.046567,0.046611,0.1205,-0.052762,0.077249,0.02486,-0.003814,0.031842,-0.010264,-0.000188,1
4.4692,0.14643,0.01813,0.017312,-0.14247,-0.064165,0.019736,0.011331,0.035404,0.030728,-1
-0.005522,0.022485,-0.079818,-0.010768,0.000369,0.09902,-0.033843,-0.004239,-0.038474,0.003504,1
-0.010889,-0.018964,0.099546,-0.038004,0.10475,0.046082,-0.017935,0.019214,-0.012618,0.009676,-1
1.0952,1.1963,0.20801,-0.51445,-0.11599,0.010026,0.096252,0.05123,0.067173,-0.02902,-1
4.5358,0.097099,0.12351,0.16103,0.086712,-0.008724,0.022575,0.025149,-0.01279,0.000916,-1
4.4665,0.12255,0.082584,0.012759,0.03234,-0.03885,-0.030764,0.036863,-0.001502,0.032405,-1
0.87162,-0.37369,-0.051744,-0.12087,-0.069156,0.06463,0.02299,0.012076,0.023262,-0.002233,-1
0.58456,0.029185,-0.16883,-0.50072,-0.084407,0.11911,-0.02304,-0.002628,0.019359,-0.017865,-1
4.6291,0.12912,0.10267,-0.027005,0.014697,-0.044832,0.007659,0.009473,-0.003537,-0.020281,-1
-0.033476,-0.01656,0.11971,-0.096415,0.047263,0.005015,-0.019617,0.001821,-0.007656,-0.012792,1
0.87478,-0.37174,-0.036469,-0.13857,-0.098983,0.041537,0.055962,0.001323,0.010648,-0.026055,-1
0.039744,0.019987,0.055283,-0.1612,0.12234,0.07816,-0.02324,0.054699,-0.008623,0.044995,-1
4.5095,0.12675,0.09799,-0.12505,-0.047434,-0.12164,-0.025405,0.010315,-0.023278,0.009096,-1
4.4656,0.13133,0.09477,0.13799,0.1026,0.006114,-0.007925,0.028927,-0.009259,0.021652,-1
-0.002683,-0.00961,-0.036348,-0.007387,-0.010607,0.094277,0.003593,0.006141,-0.022701,-0.020643,1
-0.10726,0.029308,-0.017113,-0.20752,0.12036,0.070041,-0.1098,0.021134,-0.092355,-0.017025,1
-0.017148,-0.013172,0.10654,-0.074658,0.080819,0.044953,0.013646,0.026362,-0.022416,-0.006839,-1
-0.016463,-0.018966,0.1144,-0.0312,0.079949,0.043694,0.011132,0.019303,-0.002034,-0.019713,-1
4.7286,-0.00668,0.036997,-0.038641,0.045627,-0.0051,-0.012135,0.006924,-0.013482,0.00512,-1
4.7529,-0.020986,0.09588,-0.025417,0.016273,-0.055682,0.015544,0.034338,-0.012428,0.01949,-1
-0.007082,-0.019854,0.10749,-0.045401,0.084657,0.04187,0.00664,0.005049,-0.017168,-0.029838,-1
4.6538,0.14863,-0.09078,0.002081,-0.06168,0.032007,-0.002587,-0.061523,0.037502,-0.033794,-1
0.044341,-0.030057,0.042573,-0.074266,-0.072278,0.047956,0.070384,-0.016556,-0.009187,0.00335,-1
0.002038,-0.025944,0.12547,-0.12529,0.051442,0.006464,0.013329,0.023334,-0.024465,-0.013803,-1
0.86456,-0.36528,-0.039472,-0.14113,-0.092604,0.057823,0.056655,0.008956,0.009881,-0.020126,-1
-0.008232,-0.032979,0.12807,-0.013102,0.094108,0.023231,-0.001358,0.021734,-0.009284,0.005251,-1
-0.003744,-0.031541,0.14425,-0.010545,0.076019,0.013909,0.021452,0.016385,-0.010885,-0.023018,-1
0.023158,0.021612,-0.039088,0.005851,-0.003561,0.073118,0.008643,-0.002139,-0.022974,-0.015869,-1
0.16145,-0.19833,-0.33175,-0.31485,0.17026,0.13262,-0.25612,0.078411,0.009163,0.28603,1
-0.013042,-0.027496,0.11007,-0.051809,0.09151,0.046231,-0.001268,0.013777,-0.009158,-0.00727,-1
4.4329,-0.11179,0.065591,0.11157,0.10197,0.015518,0.029159,0.022891,-0.031542,0.016881,-1
-0.052761,0.008984,-0.054603,-0.023998,0.013725,0.047287,0.058533,0.019481,0.040327,-0.079563,1
0.82706,-0.34563,-0.14741,-0.20347,-0.027946,0.061995,-0.029508,0.011436,0.019069,0.034856,-1
0.52373,-0.17218,-0.031796,-0.67526,-0.057768,0.026513,0.038973,-0.017977,0.014724,-0.10644,-1
0.86646,-0.36677,-0.043426,-0.14026,-0.089616,0.055259,0.05538,0.01083,0.013233,-0.015033,-1
0.063266,-0.049036,0.10373,-0.095731,0.057945,0.011399,-0.002895,-0.007923,-0.023476,-0.029705,-1
0.87376,-0.38261,0.050974,-0.15142,0.045189,0.028193,0.027351,0.009674,0.020217,-0.032634,-1
-0.010208,-0.022181,0.11776,-0.087442,0.071377,0.022831,0.001756,0.022434,-0.019142,-0.011831,-1
-0.065651,-0.056599,-0.000315,-0.013764,-0.001981,0.12746,0.003343,-0.024252,0.00541,0.028494,-1
0.42057,0.38052,0.16677,-0.12687,0.032378,0.058233,0.013971,0.038297,-0.014781,-0.016082,-1
-0.034084,-0.016066,-0.000634,-0.027677,0.17471,-0.008262,-0.045776,0.065927,0.011957,-0.015569,1
0.40772,-0.10692,-0.11489,-0.45599,-0.14594,0.039302,0.056444,-0.006975,0.059435,-0.043306,-1
0.1368,-0.11715,0.086893,-0.088673,0.076188,0.014937,0.003721,0.007343,-0.035955,-0.031105,-1
4.6416,0.043915,0.11709,0.047557,0.05892,-0.012369,0.052854,0.042214,-0.017333,0.008205,-1
-0.012668,-0.00778,-0.028732,0.024234,-0.022715,0.066853,-0.00216,-0.00445,-0.022343,-0.009848,-1
4.47,0.1329,-0.034,0.024191,-0.068639,-0.004965,0.003258,-0.008078,-0.012391,0.004633,-1
1.3881,0.039735,0.010979,0.007266,0.14094,0.09927,-0.081012,-0.00183,0.018286,-0.014828,1
-0.030835,-0.035684,0.04064,-0.034349,0.14763,0.078445,-0.099226,0.070301,-0.017934,0.095114,-1
0.006821,-0.030218,0.13167,-0.11636,0.053907,-0.004031,0.002938,0.027076,-0.023958,-0.004337,-1
-0.001347,-0.012264,0.094204,-0.052642,0.096551,0.028434,0.005209,0.011208,-0.004819,-0.018147,-1
-0.016941,-0.025991,0.10888,-0.046998,0.089526,0.038587,-0.000493,0.022786,-0.010823,-0.009935,-1
-0.009469,-0.007719,0.094,-0.050992,0.10307,0.032084,0.009545,0.001178,-0.017598,-0.016446,-1
4.4937,0.16743,-0.15046,-0.003705,-0.010849,0.054121,-0.045015,-0.047897,-0.022843,-0.031479,-1
0.042738,-0.061077,0.07603,-0.089074,0.095233,0.024523,-0.045142,0.040565,-0.024632,0.031303,-1
-0.004717,-0.027258,0.12027,-0.017113,0.097396,0.032536,-0.006118,-0.000678,-0.012872,-0.014436,-1
4.467,0.12418,0.12005,0.031651,0.015065,-0.052411,0.0188,0.029659,0.008553,0.006166,-1
4.5099,0.15691,-0.040472,0.065931,-0.060507,0.014333,0.010963,-0.01313,-0.008181,-0.028086,-1
0.086217,-0.077898,0.11894,-0.15876,0.038319,0.001939,0.016881,0.020354,-0.019392,-0.022932,-1
0.043059,-0.048111,0.097583,-0.20943,0.039213,0.022671,0.040103,0.011657,-0.02002,-0.029245,-1
4.4104,0.15411,-0.18886,-0.013048,0.03636,0.043115,-0.04844,-0.028811,-0.005475,-0.038835,1
0.46931,-0.10251,-0.066482,-0.35782,-0.14614,0.074585,0.032367,0.000795,0.088211,-0.013063,-1
0.001706,-0.009588,0.13053,-0.051781,0.076328,0.014336,0.013634,0.018535,-0.026432,-0.012807,-1
0.000248,-0.024649,0.12154,-0.077065,0.069405,0.025505,0.028488,0.017888,-0.015593,-0.021521,-1
0.4738,-0.35128,0.033074,-0.50574,-0.035887,-0.084984,0.0489,0.010621,0.045278,-0.075557,-1
-0.011402,0.009074,-0.10994,-0.058153,0.023274,0.11979,-0.072426,0.009176,-0.044079,0.030501,1
-0.01266,-0.023497,0.11709,-0.092284,0.071669,0.02453,-0.000931,0.024303,-0.016628,-0.008327,-1
0.14527,0.056336,-0.045978,-0.11184,-0.031517,0.05654,-0.015021,0.007626,-0.022036,0.026171,-1
-0.012616,-0.024287,0.11155,-0.097562,0.076716,0.030334,-0.012174,0.028747,-0.014739,0.00285,-1
0.54611,-0.24349,-0.014178,-0.76864,-0.29329,0.020621,0.15165,0.001697,0.15467,-0.091129,-1
4.6328,0.063865,0.11136,0.014748,0.052446,-0.037291,0.031446,0.042559,-0.028022,0.021105,-1
2.3863,-0.17335,0.072081,-0.073059,0.078137,0.12657,0.061165,0.036481,0.021598,-0.045843,1
-0.012424,0.004161,0.007676,-0.002183,-0.025936,0.074154,0.031214,-0.000375,-0.02341,-0.017618,-1
1.9018,-0.91674,-0.11677,0.078941,-0.031266,0.076126,0.041391,-0.034792,-0.015422,-0.022392,1
-0.008663,0.11127,-0.038445,-0.12035,-0.001127,0.10774,0.055824,0.006613,-0.011579,0.012609,-1
4.4609,0.12356,0.067239,-0.037566,0.018845,-0.02499,-0.025841,-0.000616,-0.020369,-0.005526,-1
0.006134,0.024798,-0.03896,-0.017506,0.000842,0.10629,0.012076,-0.022528,-0.023325,-0.025655,1
0.42516,-0.059411,-0.13502,-0.50571,-0.16277,0.050925,0.038436,0.010022,0.017558,-0.031115,1
4.6589,-0.029265,-0.018864,-0.18483,0.037813,-0.013101,-0.014367,0.00393,-0.042301,-0.044431,-1
-0.12232,0.051766,-0.21278,-0.10988,0.10825,0.12011,-0.051265,-0.10244,-0.030888,-0.084708,1
4.4305,-0.042619,0.12408,0.1625,0.085629,-0.015764,0.033104,0.027252,-0.01661,0.017742,-1
4.4557,0.16226,-0.075429,0.14048,0.002953,0.088782,-0.004903,-0.041314,-0.009192,-0.024672,-1
4.4736,0.14659,-0.008305,0.028796,-0.13392,-0.068298,0.008342,0.01054,0.020912,0.019121,-1
0.000255,-0.017885,0.10419,-0.044295,0.089962,0.038203,-0.00431,0.018407,-0.025902,-0.018411,-1
-0.006918,-0.02421,0.1264,-0.025629,0.082929,0.030654,0.014768,0.016699,-0.01152,-0.020105,-1
0.01654,-0.028253,0.080353,-0.051482,0.084053,0.021989,-0.008772,0.01681,0.030224,-0.007347,-1
0.46101,-0.29994,0.12164,-0.3655,-0.03334,-0.041236,0.068442,0.010904,-0.0013,-0.056744,-1
0.85308,-0.36163,-0.057054,-0.16188,-0.077634,0.062602,0.027503,0.018693,0.011125,0.009093,-1
0.007614,-0.003673,0.004535,0.001606,-0.019482,0.087116,0.018015,0.007147,0.005009,0.000287,-1
0.13086,-0.080377,0.076762,-0.17621,0.036042,0.00031,-0.013929,-0.013115,-0.01218,-0.048603,-1
1.0067,0.56123,0.020625,-0.083803,-0.079195,0.048936,0.021884,0.046909,0.0051,-0.018385,-1
-0.034593,0.00169,0.088895,-0.060896,0.10405,0.039921,-0.001214,0.007348,-0.025766,-0.015198,-1
0.85941,-0.37128,-0.035086,-0.19053,-0.10455,0.049994,0.067661,0.023089,0.008989,-0.008633,-1
0.24724,-0.049095,0.007111,-0.22828,-0.12123,0.004118,0.033399,-0.002437,0.003031,-0.022034,-1
4.413,-0.65902,-0.15525,-0.26254,0.12198,0.16951,-0.074374,0.006053,-0.067119,0.044234,1
-0.006865,-0.022154,0.12235,-0.032926,0.085214,0.033518,0.014763,0.00887,-0.012446,-0.022296,-1
-0.032961,-0.029154,-0.047952,-0.028958,0.032139,0.1315,-0.098359,0.081096,0.021651,0.13975,-1
0.80839,0.78877,-0.023601,-0.44646,-0.17653,0.015926,0.024017,-0.055316,0.024095,-0.037338,-1
-0.027338,-0.014212,-0.059982,-0.054255,-0.009782,0.094113,-0.001487,-0.004135,-0.01297,-0.023104,-1
0.91621,1.0623,0.26417,-0.14706,0.006925,0.033669,0.069156,0.046925,0.004139,0.006683,-1
0.012497,-0.002396,-0.067391,0.003806,-0.010167,0.072385,-0.014568,0.003688,-0.024404,-0.02285,-1
1.6782,0.57288,0.082884,-0.18335,0.082044,0.17294,-0.045518,0.032561,-0.001016,-0.0623,1
0.017369,0.00207,-0.022057,-0.001555,-0.019525,0.075669,0.021549,-0.003463,-0.027838,-0.020722,-1
-0.45066,0.12788,-0.50121,-0.35306,0.39775,0.17212,-0.23265,-0.3034,-0.038784,0.026402,1
0.87202,-0.36977,-0.031335,-0.14032,-0.092785,0.046579,0.040559,0.011633,0.009915,-0.011134,-1
0.84803,-0.35866,-0.052559,-0.16238,-0.079714,0.068909,0.025371,0.017935,0.00417,0.004322,-1
4.4984,0.1187,-0.01823,0.056737,-0.074108,0.01979,0.0435,0.005217,0.026686,0.016114,-1
-0.004857,-0.020573,0.081415,-0.027766,0.11418,-0.015764,0.012422,0.021414,-0.01132,-0.029205,-1
2.3877,-0.17102,0.06954,-0.074575,0.082677,0.12778,0.058346,0.031975,0.022616,-0.040071,-1
-0.076249,-0.051188,0.030874,-0.074006,0.15943,0.10319,-0.12298,0.060711,-0.02644,0.10422,-1
-0.006491,-0.019892,0.11172,-0.04593,0.080403,0.043279,0.005617,0.01117,-0.014238,-0.028391,-1
0.5677,-0.37651,0.060365,-0.62187,-0.091182,-0.1156,0.11147,0.022332,0.040195,-0.12281,-1
0.86864,-0.36407,-0.03636,-0.13853,-0.095499,0.054982,0.06471,0.005583,0.009261,-0.02694,-1
0.86426,0.57444,0.016312,-0.12108,-0.056969,0.10115,0.023669,-0.014609,0.050289,-0.044732,1
4.4378,0.1367,0.059321,0.096099,0.11555,0.021328,-0.017772,-0.003728,-0.013233,0.001841,-1
0.000332,-0.005792,0.020579,-0.01062,-0.058518,0.057967,0.039208,0.012267,-0.004061,-0.001773,-1
0.14213,-0.072496,0.053391,-0.19719,0.037587,0.000817,-0.026423,-0.01938,-0.019489,-0.06441,-1
0.007293,-0.046464,0.067729,-0.093914,0.087396,0.034395,-0.041815,0.044995,0.011061,0.028843,-1
4.5538,0.1192,-0.067597,-0.042879,-0.090745,0.024386,0.039106,-0.02334,0.052345,-0.03145,1
4.7904,-0.029454,0.082289,-0.11695,-0.003393,-0.069477,0.022615,0.022418,-0.017169,0.004283,-1
0.013938,0.073982,-0.28127,-0.14833,0.11097,0.1392,-0.13309,-0.051862,-0.094615,-0.05712,1
4.5192,0.10517,0.10066,0.1311,0.099476,0.012019,0.018953,0.023854,-0.017137,0.005196,-1
-0.14136,0.005304,-0.008928,-0.081765,-0.040525,0.073697,-0.003177,0.017974,0.002894,0.042883,-1
4.4427,0.13002,0.10056,-0.058164,-0.012272,-0.080657,-0.01717,0.002475,0.001344,0.002518,-1
0.60037,0.47698,0.2109,-0.086862,0.052243,0.03413,0.07347,0.040744,-0.071238,0.059912,-1
0.018823,0.017032,-0.006274,-0.015316,-0.023856,0.075281,0.036368,-0.012697,-0.005427,-0.021152,1
0.076688,-0.066218,0.11226,-0.080564,0.075117,0.020013,-0.001145,0.026683,-0.013183,0.001333,-1
-0.007964,-0.020432,0.10574,-0.033572,0.099287,0.040897,-0.006314,0.015623,-0.013718,-0.000248,-1
0.80853,0.11901,0.14375,-0.15549,-0.002125,-0.036185,-0.002129,0.038386,-0.004011,-0.001031,1
0.11015,0.31451,0.032103,-0.13385,0.10069,0.007856,-0.021483,0.03206,-0.033646,0.052889,-1
0.57247,-0.053112,0.071246,-0.4309,-0.24206,-0.015117,0.058256,-0.016673,0.037181,-0.044466,-1
0.037678,-0.047264,0.1355,-0.05261,0.058968,0.003374,0.025994,0.022103,-0.009076,-0.019262,-1
-0.006638,0.004328,0.093417,-0.028752,0.088429,0.025812,-0.00551,0.02217,0.015877,-0.009011,-1
0.083186,0.037541,0.13313,-0.10599,0.051265,0.015343,0.033765,0.028385,-0.016301,-0.02399,-1
-0.013708,-0.029645,0.099239,-0.033443,0.092291,0.049892,-0.01568,0.013185,-0.011788,-0.023144,-1
0.068868,0.19855,-0.31162,-0.25952,0.15913,0.17388,-0.061909,-0.022447,-0.084047,-0.041308,-1
4.604,0.049745,0.088355,-0.054097,0.018698,-0.063375,-0.018873,0.01896,-0.013138,0.02323,-1
2.1359,-0.63568,-0.026812,-0.14766,0.10796,0.10333,-0.00076,0.006056,-0.027822,0.020091,-1
-0.018001,-0.012698,0.12062,-0.076233,0.083029,0.060828,0.010579,0.025973,0.012913,-0.018653,-1
0.48841,-0.070636,0.079572,-0.35479,0.018863,0.065813,0.029301,0.023701,-0.007218,-0.045613,-1
4.3807,0.16611,0.017253,0.16969,0.089674,0.098468,-0.009338,0.041698,0.054156,0.023968,-1
0.002691,-0.017242,0.11213,-0.038094,0.088155,0.038506,0.008813,0.004717,-0.022153,-0.027952,-1
4.6196,0.055861,0.11728,0.015176,0.047118,-0.036267,0.035917,0.047031,-0.029022,0.021324,-1
4.4294,0.13413,0.082509,0.11938,0.09802,0.01991,0.001457,0.004794,-0.003281,-0.013816,-1
4.5356,0.096007,0.1273,0.16531,0.086664,-0.011166,0.023988,0.027053,-0.011638,0.003444,-1
4.4966,0.11721,0.12576,-0.10594,-0.053335,-0.13325,-0.012003,0.022076,-0.013319,0.022294,-1
0.015878,-0.038157,0.073379,-0.20897,0.071701,0.034264,-0.045278,0.030488,-0.039746,0.00298,1
0.056558,0.050166,0.085261,-0.21261,0.059564,-0.078081,0.23825,-0.007422,-0.2194,0.19977,1
-0.038917,-0.022002,0.11385,-0.078918,0.077657,0.042072,-0.005431,0.030248,0.002557,-0.005497,-1
-0.009635,-0.00585,0.080593,-0.051767,0.11502,0.039103,-0.029462,0.014995,-0.025871,0.003062,-1
0.011605,0.002639,-0.000168,0.021983,-0.010474,0.082125,0.021925,0.014118,0.013165,0.033595,-1
2.7008,-0.53276,-0.084491,0.001226,0.15446,0.097177,-0.070517,-0.28998,-0.015003,-0.031473,1
4.4404,-0.41096,0.032723,-0.10918,0.023268,-0.004449,-0.00285,0.028983,0.030325,-0.026179,-1
0.13547,-0.1109,0.096783,-0.015016,0.090391,0.01929,-0.010096,0.019256,-0.023136,-0.010895,-1
-0.013465,-0.012165,0.11889,-0.04471,0.10245,0.018586,-0.005099,0.020749,-0.011754,0.008056,-1
-0.003367,-0.005872,0.040914,-0.04884,0.099901,0.001205,-0.001214,0.006189,-0.004064,-0.043165,-1
-0.019648,0.12028,-0.011607,-0.19978,0.16113,0.06777,-0.025272,0.007062,-0.054165,0.019436,-1
0.81016,1.1577,-0.063102,-0.15804,0.058818,0.17015,-0.060054,0.044615,0.042067,0.14104,1
0.001524,-0.014318,0.10999,-0.085294,0.070514,0.025925,0.023939,0.01423,-0.023576,-0.031476,-1
4.7583,0.092766,-0.055241,0.12805,-0.008437,0.067247,-0.010025,0.005789,-0.018248,0.009959,1
-0.013946,-0.02761,0.1245,-0.087131,0.068799,0.0224,0.008349,0.019919,-0.016934,-0.015734,-1
-0.020757,-0.019581,0.11713,-0.072505,0.054671,0.042685,0.024855,0.042013,0.035767,-0.010016,-1
-0.005663,-0.019124,0.11328,-0.039551,0.087343,0.03856,0.00136,0.016082,-0.01398,-0.018648,-1
4.5032,0.11968,0.12702,-0.011716,0.015946,-0.068589,0.003601,0.028399,-0.014105,0.026215,-1
1.661,0.47586,0.13529,-0.19039,-0.005628,0.08509,-0.014441,0.031973,0.026721,-0.041879,-1
-0.041543,-0.023039,0.11041,-0.053796,0.076964,0.031219,0.016104,0.003833,-0.009272,-0.036518,-1
1.238,-0.16908,-0.075147,-0.041566,-0.002771,0.064106,0.007417,-0.10366,0.03694,0.0127,-1
-0.008645,-0.023516,0.11552,-0.03238,0.091871,0.041549,0.004097,0.011179,-0.011071,-0.010698,-1
0.87787,-0.39262,-0.061801,-0.22136,-0.10471,0.046119,0.043654,0.01269,0.036366,0.027681,-1
0.58167,0.65445,0.18574,-0.08527,0.051325,0.10142,0.028726,0.047126,0.022231,-0.031122,-1
-0.018288,-0.0067,0.057403,-0.11991,0.1043,0.03957,-0.005955,-0.007487,-0.03443,-0.031042,-1
4.4639,0.13381,0.090092,-0.030492,0.028265,-0.061169,-0.00708,0.020537,-0.018675,0.01184,-1
4.7531,-0.020838,0.1011,-0.025517,0.01249,-0.05775,0.022035,0.032277,-0.010186,0.014666,-1
-0.031226,-0.032211,0.13652,-0.012934,0.11158,0.030326,0.025759,-0.11634,0.042334,0.012658,-1
0.89524,0.55846,0.048284,-0.072718,-0.076884,0.10024,0.033915,0.009973,0.041188,-0.014807,1
4.4675,0.11823,0.10908,0.060646,0.035525,-0.033782,0.004747,0.031981,0.022522,0.018553,-1
0.83625,0.59338,0.060788,-0.012695,-0.033634,0.042766,0.044018,0.033266,0.047013,-0.029403,1
-0.015615,-0.041101,0.12519,-0.05296,0.080146,0.023246,-0.023415,0.03552,-0.028731,0.011578,-1
0.71582,0.4604,-0.095041,-0.1643,0.056337,0.11251,-0.082796,0.029615,-0.021843,0.009523,1
0.86611,-0.36336,-0.041327,-0.14351,-0.090619,0.057893,0.053462,0.010634,0.008695,-0.017836,-1
4.9673,0.16694,0.10757,0.091814,0.065801,-0.026099,0.015477,0.027247,-0.007218,-0.027111,-1
-0.012213,-0.029089,0.10123,-0.040885,0.097683,0.046518,-0.003589,0.00994,-0.009905,-0.004845,-1
0.003364,-0.042236,0.13968,-0.085218,0.051353,0.000939,0.028921,0.020634,-0.008745,-0.024822,1
-0.028411,-0.00991,0.10365,-0.075276,0.065585,0.024525,-0.006011,0.027151,-0.010343,-0.006956,-1
-0.003407,-0.033928,0.13591,-0.10719,0.032822,-0.00515,0.035174,0.027708,-0.003834,-0.016212,1
0.4255,-0.16932,-0.20175,-0.53126,-0.083493,0.050349,-0.004178,0.015823,0.12764,-0.035863,1
-0.11371,-0.095979,0.015478,-0.21063,0.15143,0.13458,-0.14688,0.05419,-0.014737,0.076556,1
1.604,0.28781,0.13439,-0.19288,-0.020307,0.059633,-0.022181,0.003093,0.01405,-0.036008,-1
0.88272,-0.36832,-0.051365,-0.19366,-0.091655,0.053288,0.050545,0.017509,0.035678,0.000709,-1
0.12169,0.15112,-0.1588,-0.123,0.084798,0.098905,-0.042859,0.021398,-0.02496,0.073,1
-0.039095,0.001287,-0.07133,-0.026828,-0.020552,0.079892,-0.02528,0.044726,0.073549,0.011832,-1
0.083147,-0.071298,-0.010102,-0.2449,0.065449,0.003973,-0.044775,-0.029242,-0.043987,-0.085592,-1
0.005742,-0.028747,0.10775,-0.098425,0.036945,0.025969,0.01197,0.044644,0.033919,0.00244,-1
0.005395,-0.017653,0.043108,0.025521,-0.035106,0.066093,0.044004,0.012513,0.004555,0.008206,-1
-0.007509,-0.02321,0.11465,-0.046896,0.084672,0.038773,0.009665,0.007855,-0.01371,-0.029398,-1
4.5813,0.14551,-0.029038,0.074571,0.16827,0.075887,-0.081652,-0.044279,0.040208,0.031637,-1
0.72828,0.69021,0.22135,-0.16183,0.026205,0.036252,0.087026,0.043919,-0.060579,0.026211,-1
0.86642,-0.37319,-0.058956,-0.1539,-0.07588,0.034293,0.022612,0.023023,0.031989,0.029607,-1
0.53473,0.70116,-0.088443,-0.13358,-0.013089,0.15832,-0.040148,0.00914,-0.044981,-0.050173,-1
1.8608,0.24193,0.13178,-0.001937,0.073607,0.005684,-0.002615,0.034411,0.027973,-0.044716,1
0.70155,0.17703,0.12818,-0.039663,0.074925,0.050552,0.011145,0.031123,-0.008,-0.02846,1
4.4668,0.17209,-0.072052,0.017267,-0.098522,-0.034024,-0.003824,-0.005838,0.051587,0.008932,-1
-0.006878,-0.02212,0.12232,-0.032852,0.08531,0.033575,0.014672,0.008768,-0.012391,-0.022291,-1
-0.014711,-0.021806,0.12476,-0.070994,0.073695,0.043676,0.036539,0.012497,-0.004854,-0.040621,-1
0.12508,-0.009008,0.11414,-0.18172,0.028307,0.008444,0.019881,0.018032,-0.011491,-0.043127,-1
4.4881,0.17439,-0.056475,-0.009049,-0.11482,-0.039879,-0.025525,-0.010698,0.035985,-0.010157,-1
0.011648,0.005531,-0.00599,-0.071886,-0.044017,0.053728,0.063237,0.009522,-0.001602,-0.00039,-1
-0.022818,-0.023065,0.091393,-0.052128,0.098524,0.05616,-0.021527,0.034072,-0.002729,0.010181,-1
1.5483,-0.40627,0.020408,-0.05719,0.089594,0.038452,-0.025226,0.00197,0.001612,-0.019216,-1
0.89771,0.58755,-0.000721,-0.13447,-0.057224,0.095997,0.016805,0.000877,0.033754,-0.033626,1
-0.026587,-0.004989,0.067844,-0.093373,0.08492,0.019936,-0.008719,0.012044,-0.04073,-0.020476,-1
-0.005393,-0.020288,0.11901,-0.035617,0.082217,0.034465,0.014756,0.011218,-0.014302,-0.029877,-1
0.16625,0.088739,0.040468,-0.20621,-0.093983,-0.023135,0.18529,-0.028656,-0.14154,0.12085,-1
0.089886,0.11679,0.11517,-0.090526,0.081288,0.11501,0.031978,-0.11415,0.030452,-0.048797,-1
4.5995,-0.57034,0.014119,-0.19853,-0.014904,-0.029962,0.009548,0.021785,0.00643,-0.024851,-1
-0.004722,-0.052451,0.099751,-0.10416,0.082199,0.04001,-0.027262,0.020707,-0.029358,0.001009,-1
4.7635,-0.041565,0.023628,-0.042288,-0.11476,-0.006582,0.065312,-0.10802,0.02729,0.01702,-1
0.027639,0.009277,-0.057589,0.002722,-0.002486,0.082774,-0.032399,-0.001405,-0.019824,-0.008221,-1
4.5356,0.096007,0.1273,0.16531,0.086664,-0.011166,0.023988,0.027053,-0.011638,0.003444,-1
1.2037,0.62215,0.080639,-0.07469,-0.10546,0.060527,0.065321,0.05971,0.046896,-0.025135,1
-0.006331,-0.016386,0.10291,-0.05484,0.082048,0.039045,0.008682,0.003349,-0.020081,-0.039797,-1
1.5482,-0.40663,0.020732,-0.057646,0.089224,0.038904,-0.025282,0.001895,0.001793,-0.019145,-1
0.87478,-0.37174,-0.036469,-0.13857,-0.098983,0.041537,0.055962,0.001323,0.010648,-0.026055,-1
1.0939,-0.45266,-0.020968,-0.016779,0.13671,0.064398,-0.072822,0.005007,-0.033554,0.020211,-1
-0.004424,-0.016565,0.12802,-0.033402,0.080345,0.02715,0.02436,0.002054,-0.011598,-0.031408,-1
4.4865,0.12963,0.095008,-0.13593,-0.043222,-0.11942,-0.031311,0.013084,-0.016811,0.025595,-1
-0.020553,-0.043834,0.13802,-0.048446,0.075232,0.013954,-0.011325,0.038577,-0.022378,0.014917,-1
-0.085655,0.009334,-0.12311,-0.091181,0.033314,0.10653,-0.044223,-0.027712,-0.027704,-0.024064,1
0.000758,-0.000425,0.002162,0.003699,-0.063785,0.078402,0.042911,0.010301,0.037649,-0.010684,-1
-0.013316,-0.001267,0.082399,-0.15521,0.056765,-0.029003,0.038724,-0.035089,-0.073716,-0.041927,-1
1.4339,-0.59681,-0.032356,-0.04061,0.087052,0.065284,-0.003886,0.0084,0.027616,0.054038,-1
-0.018508,0.013476,0.02912,-0.076727,0.13039,0.031907,-0.029012,-0.014741,-0.054129,-0.038593,-1
0.87001,-0.36826,-0.038837,-0.13734,-0.0936,0.045695,0.044929,0.00624,0.007356,-0.018524,-1
4.4821,0.12292,0.096366,-0.034918,0.011716,-0.068382,-0.012869,0.029873,-0.011333,0.016351,-1
-0.018509,-0.024358,0.11751,-0.11679,0.063187,0.002756,0.024387,0.020868,-0.001722,-0.014844,-1
0.08998,-0.086045,0.13712,-0.11955,0.044111,-0.00108,0.038063,0.010605,-0.006292,-0.041943,-1
0.002399,-0.025194,0.12476,-0.1244,0.052205,0.005513,0.013423,0.023548,-0.02482,-0.013907,-1
-0.26435,0.032299,-0.082618,-0.15829,0.23826,0.10756,0.010818,-0.47953,0.046367,-0.049527,1
