@relation S_TCAed_data_dim10_ML_for_EQ_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-2.2098,0.34525,-0.003122,0.019763,0.047896,-0.023854,-0.002279,0.000363,0.011154,0.023408,-1
0.033067,0.043608,-0.015983,-0.088627,0.13855,-0.008753,-0.030555,-0.021688,-0.026216,-0.007589,-1
-2.2077,0.34566,-0.04069,-0.006083,0.10767,-0.033251,-0.022445,0.010556,-0.038007,0.053964,-1
-2.809,0.10583,1.1202,-0.37476,-0.021597,0.008035,-0.038279,0.18629,0.2051,0.20098,-1
-2.2073,0.27934,-0.047162,-0.001315,0.076827,-0.015659,-0.024481,-0.00377,-0.001203,-0.006186,1
-2.2371,0.091152,-0.056603,0.053458,0.010349,-0.022178,0.019576,-0.029214,0.045725,-0.018341,1
-0.063428,-0.069479,-0.077262,-0.096994,0.11125,0.008646,-0.011902,-0.027999,-0.004392,-0.015801,-1
-2.1419,0.39097,-0.007329,-0.036243,0.10135,-0.031653,-0.022976,0.002503,-0.044217,0.032444,-1
-2.6188,-1.3034,-0.23715,-0.019901,0.065792,0.048039,-0.008296,-0.005358,0.10719,0.022425,-1
-2.0544,0.1729,-0.033668,-0.065511,0.037179,-0.00222,-0.15664,0.20202,-0.067961,-0.064754,-1
0.003804,0.040167,-0.015932,-0.075076,0.12751,-0.007674,-0.031548,-0.019791,-0.024271,0.003485,-1
-2.3244,-0.010422,-0.065696,0.066716,0.067564,0.30975,0.046936,-0.034776,-0.028739,-0.032024,-1
0.025642,-0.082961,-0.029509,-0.15392,0.11264,0.030365,-0.061015,0.013751,-0.008823,-0.027007,-1
-2.2643,0.25511,-0.14019,-0.39517,0.00829,0.044176,0.040308,0.004427,-0.004114,0.038666,-1
-1.9683,0.13198,-0.002525,0.15132,0.060858,0.66013,-0.006687,0.083189,0.008956,-0.055879,-1
-2.2913,0.023164,-0.084259,-0.006464,0.12624,-0.022297,-0.011635,-0.018098,-0.013598,0.017928,-1
-2.2837,0.072915,-0.080239,0.007167,0.097711,-0.027058,-0.00148,-0.022116,0.03127,0.00787,-1
-2.3128,0.048067,-0.070862,0.011114,0.08281,-0.015415,-0.003971,-0.018104,0.046187,-0.009329,-1
-0.038834,0.016245,-0.035563,-0.062416,0.14887,-0.011215,-0.027816,-0.01983,-0.018303,0.014834,-1
-2.2556,0.13068,-0.075719,-0.014347,0.11861,-0.023757,-0.006887,-0.017657,-0.00589,0.010384,-1
-0.043685,0.04897,-0.063577,-0.029467,0.22114,-0.039112,0.13358,0.12002,0.00412,0.006566,-1
-2.382,-0.33202,-0.13516,-0.076346,0.020639,-0.010989,-0.012634,0.018064,-0.027189,-0.034962,-1
-2.1252,0.14126,-0.041251,-0.13609,0.064487,-0.017949,0.002647,-0.025972,-0.072464,0.012453,-1
-2.2841,-0.12019,-0.11778,0.002625,0.069097,-0.03297,-0.019208,0.004298,0.004651,-0.07026,-1
-0.026976,0.053517,-0.043826,-0.047969,0.13033,-0.008898,-0.031848,-0.010768,-0.006739,0.017263,-1
-2.2528,0.13732,-0.048109,-0.075353,0.060093,-0.034529,-0.041701,0.031903,0.000529,-0.050321,-1
-2.4413,-0.45744,0.33741,-0.18429,0.070345,-0.012134,0.038364,-0.092936,0.017199,-0.10337,-1
-2.1639,0.40287,-0.053674,-0.073541,0.057754,0.000349,-0.015843,0.009522,-0.023947,0.046193,-1
-2.4266,-0.8028,-0.18568,0.012156,0.12815,-0.018713,0.026874,-0.10027,-0.005585,-0.056302,-1
-0.15605,-0.17679,-0.063529,-0.03461,0.11877,-0.013242,-0.028445,-0.009963,-0.009714,0.012104,-1
0.013886,-0.004803,-0.09946,-0.001265,0.33278,-0.096933,0.51087,0.37404,0.014018,-0.024082,1
-2.086,0.12512,-0.1114,-0.043302,-0.086262,-0.0397,-0.13136,0.18433,0.081945,-0.078758,-1
-2.2541,0.099665,-0.076178,-0.000093,0.11068,-0.025604,-0.008029,-0.017716,-0.026375,0.034929,-1
-0.15928,-0.27456,-0.10012,-0.099113,0.087388,0.022816,-0.003618,-0.035957,-0.012282,0.030059,-1
-2.2012,0.30044,-0.048222,-0.081496,0.085022,-0.012408,-0.007137,-0.009822,-0.00506,-0.00128,-1
-2.1081,0.1416,-0.065846,0.010291,0.061171,-0.031904,-0.019515,-0.00441,-0.019527,0.031266,-1
0.013435,0.001628,-0.10336,-0.47797,0.027705,0.047675,0.002861,-0.020636,-0.006032,-0.048319,-1
-2.1299,0.3983,0.001678,-0.10269,0.087876,-0.020599,-0.013261,-0.000156,-0.051845,0.026625,-1
-2.2199,0.28793,-0.052063,-0.058778,0.088194,0.003845,-0.028624,0.018402,0.005374,-0.000961,-1
0.039008,0.20901,0.087921,0.064841,0.19615,0.60873,-0.045677,0.076403,-0.053616,-0.095563,-1
-2.1915,0.33841,-0.031717,-0.015727,0.096562,-0.044206,-0.031469,0.020725,-0.042709,0.05159,-1
-2.0826,-0.59725,-0.25208,-0.3671,0.003002,0.18789,0.006807,0.066638,0.22895,0.29036,1
0.044804,-0.010278,0.002322,-0.081441,0.14897,-0.004377,-0.043222,-0.027474,-0.038631,-0.017052,-1
-2.4774,-1.922,-0.27459,-0.035299,0.15585,0.03774,-0.12858,0.15897,0.079916,0.23392,1
-2.1852,0.3668,-0.048686,-0.059328,0.084687,0.007722,-0.025912,0.016275,0.003299,-0.002682,-1
-1.8641,-0.33218,-0.10479,-0.012662,0.086764,0.25377,0.057511,-0.074695,-0.10068,-0.030569,-1
-0.17259,-0.30321,-0.099083,-0.13596,0.13112,0.013585,-0.004583,-0.046381,-0.025642,0.028088,-1
-2.1739,-0.73829,0.69087,-0.080564,0.16098,0.049129,-0.039268,0.02778,0.12242,-0.088577,-1
-0.029437,0.04719,-0.045185,-0.047974,0.12653,-0.003485,-0.032749,-0.003493,-0.013408,0.018709,-1
-0.037925,0.040732,-0.039538,-0.03372,0.11623,-0.00416,-0.030384,-0.014459,-0.001489,0.01852,-1
-0.016316,-0.013143,-0.058723,-0.073016,0.001557,0.016823,-0.019079,-0.012719,0.010619,-0.007531,-1
-2.2664,-0.079643,-0.1193,0.02116,0.069713,0.022688,-0.032178,0.020428,0.031861,-0.027794,-1
-2.1655,0.41875,-0.011251,0.024834,0.035843,-0.015469,-0.005805,0.009688,0.006958,0.019665,1
-2.2076,0.10121,-0.05548,-0.065545,-0.013158,-0.052609,-0.13129,0.1707,-0.045595,-0.044441,-1
-0.021002,-0.033206,-0.010121,-0.055334,0.1092,-0.017159,-0.024971,-0.034917,-0.007187,-0.000987,1
-2.1498,0.41405,-0.073826,-0.084444,0.095631,-0.022845,0.087692,0.063513,-0.018322,0.030593,-1
-0.008199,-0.15026,-0.059939,-0.008158,0.089894,-0.001858,-0.031927,-0.015358,-0.003179,0.016515,-1
-0.002236,0.030004,-0.065092,-0.098078,0.14206,-0.001381,-0.052059,-0.003018,0.012738,-0.026495,1
-2.2533,-0.008877,-0.095491,-0.09628,0.046016,0.001573,0.023545,-0.045326,-0.007181,-0.040369,-1
-0.040171,0.049159,-0.041592,-0.018985,0.12833,-0.024502,-0.039028,-0.004115,-0.016069,0.019044,-1
-2.1245,0.37132,-0.03687,-0.034636,0.065975,0.006193,-0.039142,0.023896,-0.013358,0.021131,-1
-2.5222,-0.5978,-0.16681,-0.051328,0.031924,0.015509,0.05258,-0.058743,0.036276,-0.062173,-1
-2.1289,0.42407,-0.010842,0.022799,0.055065,-0.007612,-0.033116,0.034772,-0.012893,0.015469,-1
-2.3204,-0.25027,-0.25508,-0.47624,-0.031297,0.073286,0.050773,0.012394,0.12073,-0.012004,1
-2.119,0.28068,-0.077144,-0.052866,0.020668,-0.004626,-0.031623,0.039275,-0.045637,0.025036,-1
-2.367,-0.11018,-0.26469,-0.6767,-0.068287,0.099065,0.12697,-0.031982,0.041934,0.031639,-1
-0.036885,0.058459,-0.049324,-0.045366,0.15104,-0.01074,-0.004594,0.01305,-0.007191,0.017392,-1
-2.1937,0.15994,-0.033552,0.039746,0.093253,0.09142,-0.014159,0.015051,0.024841,0.028433,-1
-2.1348,0.025253,-0.10232,-0.10849,0.001017,-0.036177,-0.14225,0.18736,-0.06968,-0.088305,-1
-0.030407,-0.024332,-0.026697,-0.01333,0.069748,-0.006588,-0.017754,-0.023318,0.008018,0.007458,-1
-2.1097,0.14118,-0.035283,-0.04507,-0.13119,-0.031817,-0.16203,0.24217,-0.032337,-0.13083,-1
-2.1983,0.34383,-0.042829,-0.002977,0.10576,-0.030737,-0.021365,0.00727,-0.033323,0.047559,-1
0.005983,0.010814,-0.03775,-0.067918,0.11566,-0.009133,-0.087024,0.072011,-0.038585,-0.009531,1
0.01702,0.08554,-0.037247,-0.040812,0.11677,-0.000746,-0.028921,-0.009938,-0.036814,0.019549,-1
-2.2297,0.28624,-0.071438,-0.098163,0.085269,-0.015397,-0.008807,0.0001,-0.023875,0.02976,-1
-0.022805,0.054965,-0.038487,-0.04533,0.12753,-0.001103,-0.035918,-0.007006,-0.011449,0.018237,-1
-2.3842,-0.41656,-0.11959,-0.078308,0.038701,0.020256,0.009415,-0.051429,0.039719,-0.095856,-1
-2.2258,0.30076,-0.052698,-0.084087,0.070714,0.006295,-0.022855,0.013879,-0.001152,0.011498,-1
-2.2269,0.086778,-0.091179,-0.078749,0.029066,-0.005027,-0.012052,0.027078,0.025569,0.010463,-1
-2.2884,-1.6568,-0.13897,0.026636,0.17018,0.036484,-0.17747,0.33798,-0.16055,0.10924,1
-2.2276,-0.31239,-0.1113,-0.023835,0.029899,0.17288,-0.019079,0.039887,0.003396,-0.052995,-1
-2.2974,0.20392,-0.07568,-0.083562,0.04233,-0.008138,0.011637,-0.009113,-0.006501,0.03173,-1
-2.4948,-0.45254,-0.099326,0.027562,0.00951,-0.019374,0.023113,-0.025435,0.06084,-0.084029,-1
-2.1874,0.40234,-0.030828,-0.010665,0.10249,-0.03054,-0.019524,0.008851,-0.031061,0.048714,-1
-0.052889,-0.11362,-0.091907,-0.12329,0.10357,0.010609,-0.016064,-0.023857,-0.011638,0.020524,-1
-2.1869,0.31463,-0.021131,-0.08338,0.086434,-0.008444,-0.01544,-0.003966,-0.007512,0.005335,-1
-2.2501,0.22456,-0.078148,-0.064612,0.082537,-0.006752,-0.002567,-0.008907,0.021221,-0.016411,-1
-2.1757,0.18913,-0.026824,-0.11421,0.10885,-0.015632,-0.009965,-0.022259,-0.026387,-0.010937,-1
0.083685,-0.032727,0.015926,-0.063832,0.031532,0.004243,-0.05176,0.019024,-0.011479,-0.06727,-1
-2.3202,-0.041318,-0.095984,-0.001553,0.10569,-0.00671,-0.009285,-0.027364,0.043688,-0.053034,-1
-2.4452,-0.44622,-0.066475,0.05898,0.047675,-0.020496,-0.064151,0.065506,0.17182,-0.009684,-1
-0.041685,-0.002683,-0.05336,-0.041168,0.13298,-0.005202,-0.032934,-0.010015,-0.011329,0.023222,-1
0.007075,-0.055386,-0.049917,0.057576,0.082722,0.03284,-0.081131,0.022117,0.13799,0.085803,1
-2.2759,0.11561,-0.066655,-0.050937,0.10041,0.004028,-0.028443,0.003247,0.010021,-0.004025,-1
-2.204,0.34983,-0.046761,-0.064406,0.097567,-0.017769,-0.004222,0.016214,-0.034625,0.051287,-1
-2.1621,0.20837,-0.096303,-0.084748,0.03782,0.012675,-0.019225,0.002179,0.0362,-0.067289,-1
-2.1865,-0.21161,-0.12208,-0.095121,-0.062229,-0.010688,-0.19741,0.30501,-0.050372,-0.073107,-1
-2.313,-0.002151,-0.084879,0.007609,0.086463,-0.014203,0.001563,-0.03148,0.059219,-0.06116,1
0.11661,-0.013148,-0.080665,-0.020674,0.27218,-0.085212,0.51182,0.35969,0.005388,-0.03235,-1
-2.34,-0.1838,-0.1114,-0.007748,0.093853,-0.024987,0.01367,-0.046692,0.004976,-0.003392,-1
-0.01469,-0.008368,-0.10966,-0.4844,0.025223,0.046564,-0.020027,0.022381,-0.00531,-0.052391,-1
-2.1425,0.20367,-0.081005,-0.032021,0.081023,0.15412,0.033141,-0.03938,-0.009595,0.034372,-1
-2.29,-0.21415,-0.078216,0.030592,0.047876,-0.031976,-0.006629,-0.049826,0.086816,-0.091301,-1
-0.045805,0.004144,-0.051796,-0.025526,0.13021,0.002544,-0.029879,-0.017839,-0.004458,0.017591,1
0.12928,-0.053925,-0.13812,-0.44101,0.007099,0.052082,-0.044598,0.058082,0.13929,0.055949,-1
-2.1995,-0.10475,-0.020464,-0.023344,0.051669,0.11657,-0.025012,0.028714,0.052531,-0.010371,1
-2.2703,0.21699,-0.067943,-0.055186,0.067949,-0.004174,-0.004153,-0.009838,0.023912,-0.019623,-1
-2.2035,0.31914,-0.063517,-0.060788,0.088201,-0.003222,-0.019031,0.003485,-0.004163,0.010188,1
-0.034611,-0.044788,-0.042904,-0.018213,0.093317,-0.015041,-0.032645,-0.023808,0.009591,0.011907,1
-0.097333,-0.15532,-0.078898,-0.099213,0.10585,0.026127,-0.030245,-0.007324,0.058047,-0.061955,-1
-2.4269,-0.39026,0.9217,-0.18458,0.18621,0.056776,-0.049929,0.078427,0.034618,0.056652,1
-2.0818,0.13396,-0.016938,-0.16157,0.067247,-0.021255,0.002492,-0.034622,-0.084509,-0.004253,-1
-2.2049,0.27194,-0.059636,0.00436,0.11157,-0.022473,-0.019694,0.004607,-0.020403,0.034943,-1
-2.4099,-0.26423,-0.1441,-0.068113,0.056119,-0.00195,-0.004765,-0.009249,0.033306,-0.074383,-1
-0.066515,0.027777,-0.025302,-0.037796,0.10796,-0.012076,-0.024845,-0.024817,0.00132,0.016918,-1
-2.2591,0.095429,-0.045535,0.012408,0.072517,-0.006256,-0.019124,-0.001297,0.046249,-0.044784,-1
-2.2792,-0.016692,-0.089769,0.012931,0.08681,-0.025611,0.006731,-0.034413,0.001213,0.008682,-1
-2.3902,-0.21784,-0.096005,-0.090079,0.055028,0.012351,0.001258,-0.021911,0.04585,-0.067804,-1
-2.2433,0.27227,-0.056523,-0.052227,0.085271,-0.012056,-0.005589,-0.003631,-0.010211,0.019721,-1
-0.027534,0.065702,-0.044563,-0.050568,0.13812,-0.003688,-0.029093,-0.004397,-0.012031,0.021023,-1
-2.1797,0.20818,-0.049585,-0.017493,0.088358,-0.017182,-0.092144,0.10103,-0.042974,-0.010252,-1
-2.2021,0.35325,-0.047745,-0.07019,0.1151,-0.0291,0.029238,0.032119,-0.036375,0.048123,-1
-2.3717,-0.31462,-0.13113,0.012085,0.056951,-0.039847,0.020074,-0.029703,0.010061,-0.002724,-1
-2.1603,0.10693,-0.068348,0.002424,0.085305,0.005586,-0.060744,0.047454,0.05855,-0.073673,-1
-0.016275,0.053512,-0.035682,-0.049617,0.12371,-0.006458,-0.029774,-0.011538,-0.011607,0.018175,1
0.047311,-0.049155,-0.14207,0.029527,0.48997,-0.15953,0.88703,0.64532,0.023635,-0.047643,1
-0.007508,-0.096509,-0.020959,-0.067034,0.14461,-0.007771,-0.043189,-0.018918,-0.015026,-0.005934,1
-0.042862,-0.017917,-0.15532,-0.47372,0.029847,0.055389,-0.046931,0.075207,-0.01839,-0.039186,-1
-0.01221,0.053646,-0.041699,-0.018813,0.11301,0.00907,-0.04198,-0.013185,-0.001462,0.010353,-1
-0.013579,-0.021181,-0.01951,-0.063386,0.12279,-0.012519,-0.028651,-0.025631,-0.015965,0.00504,1
-2.3348,0.049568,-0.24441,-0.6765,-0.081229,0.099855,0.12135,-0.015529,0.049863,0.027762,-1
-2.1949,0.1574,-0.069655,0.005636,0.078738,-0.018795,-0.0047,-0.008375,0.004693,0.003827,-1
0.22646,-0.024181,-0.12538,-0.52523,-0.024243,0.026023,-0.24443,0.34939,-0.088821,-0.14618,-1
-2.3519,-0.20264,-0.13763,-0.12927,0.063469,0.006015,0.019157,-0.044111,0.066721,-0.082657,-1
0.069078,-0.043966,-0.042202,-0.12024,0.10269,0.02204,-0.20189,0.20569,-0.067116,-0.11548,-1
0.083538,0.034714,0.008963,-0.11048,0.13386,-0.009071,-0.031126,-0.027921,-0.036638,-0.022528,-1
0.007781,-0.19221,-0.082263,-0.10093,0.045042,0.019778,-0.019549,-0.030459,0.026408,-0.055051,-1
-2.0124,0.17974,-0.002726,-0.13287,0.019163,0.033277,-0.186,0.24983,-0.10166,-0.022368,-1
-2.3671,0.17813,-0.23122,-0.65649,-0.087022,0.081226,0.097566,-0.00089,0.02219,0.046531,-1
-2.3211,-0.043663,-0.080277,-0.095398,0.076316,-0.002506,0.001772,-0.014629,0.031737,0.008096,-1
-2.2204,0.17455,-0.042409,-0.020861,0.092561,-0.023146,-0.00583,-0.009223,0.011485,0.008034,-1
-0.036108,0.059543,-0.047695,-0.047183,0.14303,-0.007497,-0.020385,0.000825,-0.008484,0.018629,-1
-2.9505,-1.9502,-0.21152,-0.050556,0.17439,0.052951,0.042608,-0.058809,0.013742,0.13721,-1
-0.018305,0.052676,-0.03598,-0.050191,0.12387,-0.007122,-0.030451,-0.010508,-0.011418,0.018231,-1
-2.2259,0.1933,-0.082912,-0.066849,0.049704,-0.009331,0.005647,-0.008741,-0.005979,0.024891,-1
-0.030426,0.060722,-0.045971,-0.045653,0.13548,-0.002795,-0.031898,-0.009678,-0.009347,0.01936,-1
-2.257,0.008261,-0.07006,-0.12581,0.069044,0.001076,0.01095,-0.040701,0.032958,-0.071575,-1
0.06248,-0.005364,-0.016753,-0.095681,0.15375,-0.003833,-0.036016,-0.026223,-0.032521,-0.021776,-1
-2.1755,0.29232,-0.072039,-0.080558,0.067033,-0.006484,-0.027799,0.01935,-0.037673,0.042778,-1
-2.1447,0.22058,-0.036424,-0.089845,0.075911,-0.019731,-0.001714,-0.019126,-0.029468,0.034163,-1
0.019392,-0.19238,-0.085436,-0.10114,0.048642,0.021829,-0.025676,-0.023514,0.023222,-0.057678,-1
-0.12809,-0.016012,-0.12727,-0.041344,0.086356,-0.009088,-0.002987,-0.015428,-0.047402,0.064586,-1
0.079097,0.050353,-0.1003,-0.44181,0.021913,0.059443,0.002218,0.010128,-0.016628,0.011623,-1
-2.4039,-0.23563,-0.12959,-0.078979,0.062917,0.002807,0.006248,-0.03395,0.050072,-0.070084,-1
-2.9307,-2.1161,0.26946,-0.1652,0.093567,-0.007908,0.14025,-0.18418,-0.18181,0.075967,1
-0.018305,0.052676,-0.03598,-0.050191,0.12387,-0.007122,-0.030451,-0.010508,-0.011418,0.018231,1
-0.046094,0.037171,-0.039804,-0.11566,0.073657,0.005275,-0.013036,-0.023933,0.005478,-0.000661,-1
-2.2024,0.29399,-0.050432,0.082708,0.10232,0.090223,0.007923,-0.007334,0.015894,0.007573,1
-2.3696,-0.075037,-0.11767,-0.12832,0.03989,0.009432,-0.013235,0.008165,0.072712,-0.03619,-1
-2.2004,0.29417,-0.046224,-0.085826,0.10692,-0.02162,-0.009879,-0.006652,-0.045396,0.045302,-1
-2.1784,0.26438,-0.052043,-0.11461,0.073179,-0.004501,-0.008575,-0.014465,-0.023954,0.010454,-1
-0.041354,0.052223,-0.05869,-0.034918,0.19711,-0.029384,0.086205,0.083342,0.000242,0.010278,1
-2.4297,-0.70117,0.32654,-0.089433,0.14783,-0.045178,0.045033,-0.10225,-0.072478,0.014708,-1
-0.028772,0.064883,-0.043535,-0.048169,0.13475,-0.000878,-0.033252,-0.007801,-0.011691,0.021457,-1
-2.1564,0.21537,-0.064844,-0.12908,0.054076,-0.024936,-0.11095,0.14803,-0.085435,-0.008046,-1
0.26943,0.11544,-0.033234,-0.1956,0.018326,0.70955,-0.064798,0.18976,0.11953,0.065105,-1
-2.1678,0.33888,-0.026168,-0.097838,0.083484,-0.01026,-0.019871,0.004947,-0.038974,0.026067,-1
-2.1996,-0.079466,-0.085935,-0.009119,0.10635,-0.029267,-0.027236,-0.022097,-0.006123,-0.026733,-1
-0.066212,0.019144,-0.015999,-0.049223,0.11039,0.006382,-0.059357,0.026407,0.015606,0.026004,-1
-2.3688,-0.12908,-0.114,-0.078756,0.045663,0.00184,0.01848,-0.021055,0.050905,-0.039255,-1
-0.000171,0.016321,-0.0384,-0.030614,0.11343,-0.000527,-0.032416,-0.014898,-0.036911,0.020553,-1
-0.036785,-0.011006,-0.047024,-0.046964,0.12224,-0.008625,-0.039961,-0.001002,-0.023744,0.019323,-1
-0.058335,0.004291,-0.046368,-0.054824,0.14636,-0.01059,-0.02822,-0.016042,-0.014984,0.02181,-1
-2.175,-0.005661,-0.11091,-0.088522,0.003451,-0.049312,-0.10189,0.12482,-0.044702,-0.073687,-1
-2.195,0.28482,-0.053111,-0.1097,0.095257,-0.012019,-0.004947,-0.013915,-0.028816,0.019916,-1
0.046067,0.040622,-0.01056,-0.086123,0.128,-0.00176,-0.034674,-0.019253,-0.029077,-0.005704,-1
-2.2508,0.11868,-0.079347,-0.050066,0.025026,-0.01035,-0.056056,0.06795,0.04364,-0.049523,-1
-2.176,0.4037,-0.026691,-0.011751,0.1059,-0.027245,-0.02668,0.011092,-0.03478,0.045293,1
-2.0799,0.049567,-0.04339,-0.076589,0.036275,0.13542,-0.13075,0.21142,-0.077045,0.034249,1
-0.005932,0.067925,-0.045271,-0.05187,0.14232,-0.003277,-0.03813,-0.007916,-0.011483,0.015703,-1
-2.2304,0.19962,-0.057914,-0.00224,0.092757,-0.026565,-0.014343,-0.004336,-0.022776,0.033672,-1
0.094931,0.006002,-0.061676,-0.084566,0.025206,0.027721,-0.025708,-0.012851,0.015254,-0.019632,-1
0.16766,0.004777,0.0656,-0.1476,-0.004813,-0.008103,-0.012236,-0.016632,-0.009832,0.013624,-1
-2.1545,0.45817,-0.023644,-0.34301,-0.030385,0.042672,0.063855,-0.015775,-0.055182,0.067127,-1
-0.023091,0.054668,-0.037171,-0.050872,0.13035,-0.007548,-0.03059,-0.012143,-0.011118,0.017156,1
-2.2198,0.18818,-0.059476,-0.002949,0.059324,-0.027703,-0.023468,0.01135,-0.006494,-0.005037,-1
-2.1828,0.24743,-0.052354,0.037676,0.10839,0.089998,-0.000964,-0.002388,0.038183,-0.001395,-1
-2.1883,0.21072,-0.00653,-0.098125,0.034651,-0.008472,-0.027389,0.015183,0.008889,0.010497,1
0.18988,-0.060975,-0.050918,0.004391,0.040745,-0.045653,-0.13433,0.12096,0.083957,-0.027014,1
-2.392,0.22918,0.39223,-0.12003,0.13974,-0.042692,-0.003668,-0.013098,-0.057552,0.019846,-1
-2.2444,0.037697,-0.095238,-0.061648,0.021509,0.002685,0.012633,-0.024998,0.016233,-0.008184,-1
-2.25,0.21675,-0.064593,-0.006787,0.11054,-0.020284,-0.010142,-0.013548,-0.012237,0.014145,-1
-2.2199,0.28188,-0.06405,-0.091063,0.072569,-0.022169,-0.002895,-0.005435,-0.03311,0.043271,-1
-2.221,0.30232,-0.066935,-0.096701,0.084828,-0.011923,-0.001923,-0.004882,-0.034233,0.05305,-1
-0.004412,0.01429,-0.044383,-0.018149,0.10888,0.010405,-0.026402,-0.012473,-0.012798,0.014627,-1
-0.028016,-0.03946,-0.030147,-0.06081,0.13859,0.002975,-0.048455,-0.001047,-0.003266,-0.011694,-1
-1.9923,0.40177,-0.015348,0.031842,0.040001,0.008014,-0.061323,0.076171,-0.008554,0.011681,-1
-0.016153,0.059032,-0.085216,-0.44026,0.038753,0.051895,0.025347,-0.026907,-0.025588,0.013443,-1
-1.9944,-0.71438,-0.26641,-0.035597,0.047883,0.006118,-0.31577,0.40172,0.20178,0.14733,-1
-2.2493,-0.17518,-0.10631,-0.082693,0.032977,0.012271,0.012609,-0.040797,0.009046,-0.063287,-1
-0.016449,0.003476,-0.064451,-0.08256,0.13042,0.011495,-0.063357,0.013577,0.030776,-0.044551,-1
-2.1424,0.15056,-0.097268,-0.020955,0.10057,0.21994,0.034474,-0.042982,0.032785,-0.0474,-1
-2.2363,0.27813,-0.055305,-0.005547,0.12231,-0.025532,-0.019582,0.00061,-0.023189,0.036433,-1
-2.0687,0.27431,-0.040602,-0.018112,0.076399,0.13185,-0.052982,0.062058,-0.039995,-0.009406,-1
-2.3296,-0.17033,-0.13345,-0.11669,0.076564,-0.001754,0.02849,-0.057577,0.000093,-0.019101,-1
-2.5002,-0.76399,-0.16985,-0.074533,0.18146,-0.028479,-0.005141,-0.034989,0.023772,0.049464,-1
-2.2504,0.25512,0.018463,0.11517,0.19749,0.40594,0.071014,-0.082906,0.010322,0.004677,-1
-2.397,-0.38861,-0.12295,-0.086811,0.020425,-0.008966,0.039923,-0.045561,0.060706,-0.040783,1
-2.1185,0.29202,-0.029812,0.038654,0.11883,0.20349,0.019761,-0.02204,-0.008446,0.011646,-1
0.22397,-0.040502,0.18797,-0.52936,0.007213,0.039436,-0.064928,0.06672,0.059554,-0.098567,-1
0.13445,-0.33846,-0.099725,-0.062072,-0.030982,0.027398,-0.013694,0.005325,0.018505,0.13475,-1
-2.2452,-0.33118,0.15805,-0.14414,0.027229,0.001247,-0.002248,-0.03766,0.046506,-0.12065,-1
-0.009135,0.04352,-0.035411,-0.055437,0.1192,-0.012988,-0.049839,0.016658,-0.021372,0.009716,1
-2.2175,0.089632,-0.056486,-0.14761,0.079559,-0.00637,0.013948,-0.048002,0.008927,-0.049167,-1
-0.021203,-0.002881,-0.041566,-0.065768,0.14297,-0.008131,-0.02973,-0.016264,-0.019767,0.011564,-1
-2.175,0.28285,-0.053861,-0.11646,0.078484,-0.014288,-0.001337,-0.012638,-0.040017,0.031092,-1
-1.615,0.017543,-0.033022,-0.094392,-0.097432,0.036446,-0.3917,0.54747,-0.24075,-0.28488,-1
-0.041412,0.058268,-0.044817,-0.047017,0.13439,-0.00521,-0.031034,-0.009656,-0.007888,0.019497,1
-2.2153,0.1711,-0.04689,-0.10822,0.099988,-0.001616,-0.001365,0.01668,-0.009624,-0.00783,-1
-2.1936,0.32193,-0.046282,0.003963,0.095274,-0.023357,-0.026194,0.010203,-0.031028,0.050931,-1
-2.3495,-0.21726,0.16474,-0.15047,0.061785,-0.007954,0.038829,-0.048118,0.002477,-0.039451,-1
-0.41321,-0.95827,-0.21339,-0.1426,0.11139,0.037594,0.011783,-0.062518,0.016487,-0.031191,-1
-0.006036,0.014685,-0.11413,-0.47717,0.033037,0.051029,0.011354,-0.020926,0.006544,-0.032704,-1
-2.2021,0.41484,-0.040633,-0.066528,0.0778,-0.017045,-0.012134,0.00764,-0.031552,0.046258,1
-2.9885,-2.7247,0.34067,-0.24756,0.16415,0.004435,-0.011636,0.034983,-0.34481,0.17161,-1
-0.058562,0.009625,-0.15204,-0.46468,0.03477,0.055304,-0.023828,0.038575,-0.006297,-0.032414,-1
-2.2786,-0.73678,-0.12678,0.044323,0.03945,0.035324,-0.087197,0.10705,0.1873,0.13234,-1
-0.034838,0.0555,-0.034764,-0.047245,0.12947,-0.004911,-0.028321,-0.016673,-0.009218,0.017339,1
-0.006753,0.063498,-0.035719,-0.044421,0.1275,0.001719,-0.036134,-0.010866,-0.012777,0.016269,-1
-2.3212,0.21465,0.3893,-0.11669,0.16794,-0.027189,-0.068022,0.058902,-0.053232,0.009982,-1
-2.5702,0.054803,1.7323,-0.44641,0.18572,-0.018838,-0.098381,0.26137,0.34313,0.25183,-1
-2.1342,0.32344,-0.041762,-0.006653,0.11462,0.24731,0.054288,-0.047802,0.015924,0.028966,-1
-0.036639,0.047686,-0.067372,-0.12984,0.088877,0.009554,-0.015583,-0.013977,0.001238,0.01272,-1
-2.3273,-0.27253,-0.13357,-0.006381,0.11065,-0.02195,0.069619,-0.00016,-0.003228,-0.020181,-1
-2.1668,0.34066,-0.030771,-0.079091,0.073001,-0.015258,-0.013416,0.007684,-0.028081,0.043964,-1
