@relation T_TCAed_data_dim10_EQ_for_PDE_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.039283,-0.028588,-0.019654,0.015898,0.032746,-0.015244,-0.024444,-0.043446,-0.039961,-0.018557,-1
0.39833,0.053097,-0.16253,0.10998,-0.01482,0.015895,0.017135,0.024922,0.010035,0.0275,1
0.069386,0.005425,0.051387,0.022177,0.10109,-0.090034,0.010408,0.071434,-0.012746,0.000447,-1
-0.053912,0.10006,0.081588,-0.20988,-0.3994,0.20487,0.19171,-0.041545,0.27327,0.22722,1
-0.055666,-0.042857,-0.026744,0.048634,0.050406,-0.030355,-0.008471,0.014765,-0.02363,-0.003645,-1
0.019502,-0.079041,-0.026275,0.051456,0.040418,-0.022509,0.028445,-0.11488,-0.048884,-0.033824,-1
0.097173,-0.023856,0.059551,0.008407,0.070565,-0.064938,0.005187,-0.005208,-0.029631,-0.005072,1
-0.085026,0.045492,0.09775,-0.11484,-0.15602,0.08933,-0.11853,0.037896,-0.033103,0.03023,1
-0.001175,0.021781,0.025176,-0.032502,-0.041912,0.051354,0.037932,-0.011745,-0.071453,0.058839,-1
0.066506,-0.007435,0.059872,0.019247,0.090346,-0.078719,0.001356,0.040702,-0.012904,0.010172,-1
0.12606,0.16106,0.31667,-0.3602,-0.39005,0.066443,0.15006,-0.006659,0.37594,0.076841,1
0.11302,0.71006,-0.25804,0.14157,0.038617,-0.026346,-0.029064,0.015824,-0.002747,0.052178,1
-0.092979,-0.042242,0.046834,-0.068934,-0.1379,0.085718,-0.033545,0.002968,-0.050866,0.017782,1
-0.043974,-0.035097,-0.021619,0.037572,0.044076,-0.027832,0.010907,-0.010235,-0.035389,-0.007542,-1
-0.043374,0.053701,-0.008102,-0.031464,-0.020757,0.020607,0.007304,0.055332,-0.065074,0.034687,1
-0.024064,-0.016216,-0.027418,0.015585,-0.046472,0.000464,0.013454,-0.025325,-0.001221,0.003424,-1
-0.062384,-0.039408,-0.004,0.029235,0.027645,-0.031505,0.016442,-0.01901,-0.035557,-0.003065,-1
-0.051704,-0.036978,-0.05569,0.065243,0.073665,-0.053573,0.006159,0.017921,0.007703,-0.008768,-1
-0.14892,-0.013377,0.16519,-0.22122,-0.54832,0.22788,-0.016123,0.095698,0.30046,0.13807,1
-0.019528,0.013818,0.074575,-0.035952,-0.064061,0.073449,0.025914,-0.012599,-0.06002,0.059058,1
-0.045924,-0.020045,-0.060502,0.066909,0.05128,-0.056369,0.03067,0.013024,0.020897,-0.001968,-1
-0.089273,-0.085725,0.000234,0.023934,-0.001713,0.02487,-0.095108,-0.00161,-0.028906,-0.034513,-1
-0.048399,-0.040022,-0.053092,0.064551,0.067159,-0.048699,0.009827,0.016524,0.003345,-0.004855,-1
0.12178,0.13038,0.036723,0.016677,0.093556,-0.070514,0.008633,0.044525,-0.060885,-0.01146,-1
0.077318,0.45175,0.014192,-0.4887,-0.23732,0.14459,-0.041032,0.021929,0.1642,0.055753,1
-0.018423,0.015487,0.029484,-0.002374,0.014898,0.037259,0.010775,0.018455,-0.077895,-0.007387,1
-0.053051,-0.036285,-0.023659,0.046732,0.054851,-0.0415,0.016095,-0.018457,-0.025374,-0.006522,-1
-0.053693,-0.040244,-0.048688,0.061393,0.06449,-0.050906,0.01441,0.01427,0.003236,-0.002446,1
-0.033255,0.00749,0.036515,-0.041163,0.000517,0.048806,-0.085978,0.060427,-0.13316,-0.028757,1
0.047733,0.000401,0.087037,0.011061,0.096416,-0.098653,0.011755,-0.015138,-0.034959,-0.01867,-1
-0.048286,-0.029159,-0.042725,0.051029,0.052619,-0.038764,0.016264,0.0231,-0.010453,0.002161,-1
-0.048399,-0.040022,-0.053092,0.064551,0.067159,-0.048699,0.009827,0.016524,0.003345,-0.004855,-1
0.023194,-0.078195,0.004728,0.030163,-0.048785,0.042089,-0.00542,-0.022028,0.013087,0.021084,1
-0.026393,-0.046434,-0.036621,0.057861,0.053447,-0.027226,0.012352,0.007376,-0.012314,0.003115,-1
-0.040307,-0.029058,-0.015957,0.036125,0.027084,0.019915,-0.066215,0.032581,-0.049705,-0.004859,-1
-0.019789,-0.037631,-0.042746,0.05527,0.027533,-0.012713,0.011045,0.007773,-0.014926,0.009846,1
-0.015643,-0.005916,0.1588,-0.20372,-0.13216,0.03943,0.053001,0.17924,0.015876,-0.19308,-1
0.1607,0.037168,0.33647,-0.001087,0.34535,0.35569,0.055675,0.046018,0.011942,0.003122,1
-0.097025,-0.099568,-0.003703,0.035932,0.049803,0.003437,-0.14432,-0.005493,-0.040852,-0.048134,-1
-0.051007,-0.038905,-0.053706,0.064813,0.070242,-0.051603,0.009278,0.017092,0.004361,-0.006443,-1
-0.054108,-0.038127,-0.051758,0.065014,0.073315,-0.053854,0.008943,0.016972,0.003484,-0.006798,-1
-0.007344,-0.058361,-0.008757,0.006584,-0.019534,0.021223,0.015873,-0.070397,-0.015163,-0.000934,-1
-0.025399,-0.03321,-0.017466,0.042907,0.038343,-0.017612,0.00786,-0.018073,-0.037704,0.000182,-1
-0.024157,-0.028111,0.004908,-0.063783,-0.11532,0.071022,-0.012607,0.008122,-0.016568,-0.00536,-1
-0.0412,0.009799,0.027962,-0.047082,-0.056571,0.041153,0.021819,0.015082,-0.043503,0.002179,-1
-0.055149,-0.051149,-0.02893,0.035368,0.026339,-0.035862,0.041512,0.009727,-0.007303,0.016613,-1
0.060818,-0.08706,-0.047667,0.049622,-0.007902,0.027479,0.03227,-0.056308,-0.03067,0.002127,1
-0.048399,-0.040022,-0.053092,0.064551,0.067159,-0.048699,0.009827,0.016524,0.003345,-0.004855,-1
0.015647,-0.008129,0.1704,0.10788,0.37847,0.31452,0.087354,-0.01957,-0.003426,0.017082,1
-0.038819,-0.033607,-0.029363,0.049451,0.061139,-0.038603,0.013171,-0.011307,-0.035052,-0.01392,-1
-0.001628,-0.066597,-0.019631,0.051881,0.035359,-0.007107,-0.015733,-0.05937,-0.053154,-0.027913,-1
-0.048132,-0.009662,-0.010555,-0.008024,-0.015256,-0.004986,-0.000445,-0.035108,-0.013513,0.003396,1
-0.073513,0.008054,0.007146,-0.00314,-0.053431,0.055231,-0.11043,0.030845,0.02785,-0.025517,1
-0.053324,-0.038113,-0.054472,0.065255,0.073427,-0.054119,0.008563,0.018044,0.005281,-0.008173,-1
0.000424,0.008593,-0.015662,0.029867,0.052146,-0.011904,0.042355,-0.013149,-0.034263,-0.002642,1
0.062096,-0.057369,-0.030504,0.027301,0.003675,0.008248,0.038741,-0.072516,-0.012052,0.004046,-1
-0.048395,0.044626,0.15122,-0.29213,-0.65689,0.21687,-0.016308,-0.18974,0.34481,0.11806,1
-0.048067,-0.016786,-0.055113,0.05894,0.04211,-0.049372,0.030452,0.014969,0.009969,-0.001874,-1
0.076053,0.060816,0.10505,-0.3001,-0.39889,0.05493,-0.032471,-0.14345,0.36174,0.032985,1
0.051434,-0.023358,-0.009635,-0.037956,-0.085257,0.088886,0.00635,-0.083086,0.055908,0.027609,1
-0.04923,-0.022745,-0.03023,0.025151,0.025168,-0.01508,-0.008835,0.014233,-0.010874,0.000481,1
0.26618,0.74393,-0.18726,0.12044,0.091049,-0.023037,-0.13099,0.090823,-0.035402,0.007833,-1
0.095621,0.046036,0.08997,-0.023154,0.014275,-0.012395,0.019365,0.12001,-0.048764,0.026291,-1
0.48749,-0.17561,-0.019909,0.028548,-0.056582,0.055532,0.061049,-0.3898,-0.10913,-0.10205,1
-0.075267,-0.040344,0.02349,0.021698,0.024861,0.004659,-0.051971,-0.022675,-0.049038,-0.009018,1
-0.039635,-0.045621,-0.041816,0.055913,0.057615,-0.038369,0.017502,0.011747,-0.006729,0.000941,-1
-0.053324,-0.038113,-0.054472,0.065255,0.073427,-0.054119,0.008563,0.018044,0.005281,-0.008173,-1
0.10465,0.078203,0.076818,-0.023153,0.037787,-0.032575,0.014025,0.098309,-0.053774,0.018888,1
-0.051054,-0.040376,-0.03916,0.061552,0.066127,-0.04937,0.012297,0.007754,0.000147,0.000022,-1
-0.048399,-0.040022,-0.053092,0.064551,0.067159,-0.048699,0.009827,0.016524,0.003345,-0.004855,-1
-0.05082,-0.045913,-0.028115,0.054146,0.058941,-0.041303,0.025587,-0.006675,-0.027053,-0.020269,-1
0.09456,-0.020124,0.060765,0.002027,0.052409,-0.054005,0.006915,-0.001511,-0.026363,-0.002324,-1
0.16533,0.011405,0.019655,0.028632,0.000201,-0.013756,0.022424,0.01964,-0.015538,0.032576,-1
-0.069315,0.013015,0.066913,-0.083477,-0.15918,0.13188,-0.063155,0.009674,-0.016549,-0.00188,1
-0.051007,-0.038905,-0.053706,0.064813,0.070242,-0.051603,0.009278,0.017092,0.004361,-0.006443,-1
-0.052697,-0.039085,-0.05293,0.063513,0.068315,-0.05186,0.011199,0.016738,0.004648,-0.005382,-1
-0.043702,-0.015302,-0.00294,0.01477,0.010278,-0.001988,0.00088,0.008179,-0.037414,0.005861,-1
0.10325,0.014525,0.052168,0.008906,0.082328,-0.067319,0.002457,0.072806,-0.044448,0.004209,-1
-0.051007,-0.038905,-0.053706,0.064813,0.070242,-0.051603,0.009278,0.017092,0.004361,-0.006443,-1
-0.047257,-0.039961,-0.045517,0.054194,0.064338,-0.045572,0.018575,0.012403,-0.00745,-0.001991,-1
-0.052697,-0.039085,-0.05293,0.063513,0.068315,-0.05186,0.011199,0.016738,0.004648,-0.005382,-1
-0.053324,-0.038113,-0.054472,0.065255,0.073427,-0.054119,0.008563,0.018044,0.005281,-0.008173,-1
0.01101,-0.033611,-0.010165,0.021416,-0.010466,0.035267,0.027961,0.028311,-0.063584,0.018186,-1
-0.05556,-0.037472,-0.045698,0.059124,0.065812,-0.05238,0.016267,0.017421,-0.001838,-0.000846,-1
0.096216,0.27954,0.081636,-0.12496,-0.36748,0.19439,-0.20147,0.067132,-0.019289,0.039383,1
-0.046938,-0.040271,-0.053444,0.06437,0.066721,-0.048589,0.009585,0.016693,0.002804,-0.004407,-1
-0.048399,-0.040022,-0.053092,0.064551,0.067159,-0.048699,0.009827,0.016524,0.003345,-0.004855,-1
