@relation S_TCAed_data_dim10_PDE_for_ML_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
0.40573,-0.071893,0.21305,0.19349,-0.054341,-0.11637,0.022931,-0.040567,0.030958,0.050025,-1
0.1734,-0.19296,0.099823,-0.083171,0.005755,-0.001164,0.029595,0.011485,0.025937,0.024039,1
0.26798,-0.10568,0.29693,0.036485,0.079134,-0.073542,0.020298,-0.007564,0.11516,-0.076936,-1
0.18232,-0.2047,0.27131,-0.099993,0.18217,0.027624,0.063372,0.11134,-0.14484,-0.10388,-1
0.27022,-0.15849,-0.002467,0.004749,-0.013973,-0.053499,0.023615,-0.017806,0.031474,0.008533,-1
0.17965,-0.23496,-0.004991,-0.069939,-0.007101,-0.000614,0.01674,0.002725,0.014413,-0.00298,-1
0.17112,-0.2073,0.11859,-0.067146,0.05459,0.000149,0.029096,0.040722,-0.007275,-0.018025,-1
0.2691,-0.17163,-0.026629,0.059351,0.021441,-0.004141,-0.032379,-0.062332,0.014677,0.016432,-1
0.31023,-0.14127,0.15313,-0.15817,0.26646,0.044017,0.054535,0.12961,-0.21394,-0.14403,-1
0.42441,0.021427,0.23602,-0.020266,0.073089,-0.026403,-0.009731,-0.012357,0.063503,0.016174,-1
0.14549,-0.22927,-0.040984,-0.055875,0.002595,-0.0064,0.013159,-0.00021,-0.011561,-0.005801,-1
0.28204,-0.145,0.040267,0.038314,0.059511,0.003225,-0.012925,-0.037769,0.0212,0.011531,-1
2.1413,1.357,-0.58587,-0.72975,-0.27859,-0.23061,0.35976,0.46418,-0.14246,0.044556,1
0.49521,0.006332,0.066865,0.1356,0.11919,0.031971,-0.061481,-0.062527,-0.049958,0.010384,-1
0.18526,-0.1671,0.097363,-0.021335,0.020103,-0.01054,0.011827,-0.00481,0.026474,0.015194,-1
0.14543,-0.22526,-0.014564,-0.060812,0.001875,-0.014987,0.016837,0.004313,0.021371,0.00337,1
0.16136,-0.2409,0.04568,-0.076748,0.034823,-0.001265,0.018253,0.01788,-0.06571,-0.04248,-1
0.16336,-0.21259,0.084421,-0.085753,0.046397,-0.005258,0.033782,0.03783,-0.027933,-0.021263,-1
0.29151,-0.16591,-0.002985,0.10175,-0.002353,-0.061167,-0.011006,-0.051942,0.01858,0.00271,-1
0.42739,-0.041289,0.062426,0.006664,0.058226,-0.018754,-0.019242,-0.015437,-0.004158,0.00238,-1
0.35311,-0.098941,0.06279,0.18739,-0.034055,-0.039068,0.007261,-0.017969,-0.056683,0.041342,-1
0.1843,-0.22478,0.008227,-0.008515,-0.026511,-0.006851,-0.00974,-0.037716,0.030264,0.019509,-1
0.17142,-0.17215,0.21608,-0.093472,0.037477,0.008877,0.047043,0.034227,0.024655,-0.011362,1
0.14323,-0.22952,-0.010463,-0.067469,-0.00869,-0.015317,0.021187,-0.000814,0.032568,0.008015,1
0.15508,-0.22414,-0.042724,-0.047148,0.000621,-0.027304,0.001218,-0.002462,0.009054,-0.006531,-1
0.15271,-0.24369,-0.050141,-0.059704,-0.012491,-0.008784,0.018731,-0.007321,0.017736,0.00635,1
0.37826,0.048273,0.59891,0.01199,0.063981,-0.010239,0.10523,0.060966,-0.030412,0.020347,-1
0.4919,-0.003699,0.009994,0.1422,0.08097,0.02493,-0.063705,-0.083439,-0.020976,0.025674,-1
0.26956,-0.17573,-0.048267,0.050689,0.012809,0.002078,-0.032197,-0.062332,0.003524,0.029127,-1
0.18678,-0.21174,0.058914,-0.021626,-0.053577,0.011384,0.016598,-0.020157,0.086719,-0.047601,-1
0.19319,-0.21924,-0.007024,0.015014,0.008056,-0.024348,-0.010121,-0.030841,0.015584,0.009965,-1
0.13366,-0.24529,-0.072049,-0.05364,-0.031706,-0.013406,-0.017781,-0.01694,0.003724,0.035251,-1
0.27209,-0.17576,-0.029452,0.049422,0.024648,0.00683,-0.0295,-0.057475,-0.000051,0.025522,-1
0.20713,-0.191,0.07398,-0.024272,-0.046377,-0.026221,-0.045444,-0.048726,0.028933,0.004621,-1
0.32221,-0.084151,0.19519,0.000415,0.029261,0.028498,-0.032842,-0.042836,-0.094697,0.000744,-1
0.12586,-0.22081,0.018256,-0.07639,0.007351,-0.002272,0.02473,0.008521,0.035308,0.03351,-1
0.19276,-0.20895,0.037725,0.020642,0.02728,-0.014967,0.009139,-0.0178,0.029286,-0.008067,-1
0.14658,-0.2249,-0.006985,-0.074701,-0.025,-0.021605,0.011734,-0.002623,0.040497,0.012982,-1
0.16791,-0.22009,-0.002677,-0.072188,-0.004963,-0.012407,0.00489,0.000678,-0.004429,0.001989,-1
1.2165,0.58363,-0.44513,-0.32594,0.22516,0.15506,-0.12619,-0.11707,0.12909,0.001659,-1
0.15075,-0.24377,-0.058903,-0.05317,-0.003392,-0.010845,0.014551,-0.005189,-0.000421,-0.001359,-1
0.15412,-0.20968,0.14024,-0.10216,0.041788,0.01342,0.028997,0.030454,-0.02971,-0.038839,-1
0.19127,-0.26524,-0.074889,-0.052242,-0.023617,-0.016746,0.003216,-0.005778,0.021735,0.022545,1
0.17039,-0.23449,0.011804,-0.06675,0.047979,-0.008035,0.01816,0.026549,-0.054898,-0.028417,-1
0.65087,0.053397,0.14667,0.47332,0.008844,-0.16864,-0.16296,-0.12735,-0.022451,0.076968,-1
0.17707,-0.078241,0.40846,-0.17608,-0.019161,0.025893,0.070485,0.044647,0.16233,0.08817,-1
0.15416,-0.23538,-0.011488,-0.063418,0.009599,-0.016643,0.008899,0.009303,-0.013379,-0.002418,-1
0.36309,-0.089625,0.19992,0.17871,0.10283,-0.08575,-0.03586,-0.094305,0.087116,-0.049765,1
0.17597,-0.17045,0.18124,-0.11065,-0.011168,0.011023,0.010055,0.000547,0.059202,0.0159,-1
0.19219,-0.17869,0.19725,-0.07771,0.050138,-0.011976,0.074563,0.039382,0.052478,-0.000669,-1
0.20303,-0.21751,-0.04248,0.016846,-0.002973,-0.017768,-0.008646,-0.038183,0.022706,0.010519,-1
0.27481,-0.16149,0.017348,0.070589,0.018155,-0.005969,-0.014115,-0.051673,-0.003973,0.02146,-1
0.45115,0.026998,0.67287,0.19235,0.17013,0.015072,0.072661,0.044999,-0.030366,-0.018042,-1
0.23192,-0.18084,0.026291,0.099551,0.02195,-0.028747,-0.042879,-0.056871,0.02772,0.006966,-1
0.21695,-0.21098,0.015277,0.050333,-0.1864,-0.1695,0.151,0.11124,-0.061804,0.035535,-1
0.19227,-0.21008,-0.060922,-0.077663,-0.000991,-0.004361,0.008586,0.000658,0.007568,0.002474,-1
0.18125,-0.218,0.13699,-0.09595,0.071568,-0.008591,0.036561,0.054027,-0.01379,-0.039424,-1
0.15692,-0.23917,-0.012451,-0.063249,-0.003452,-0.016218,0.018565,0.003459,0.033239,-0.000563,-1
0.16341,-0.22959,0.039147,-0.05723,0.030595,-0.009551,0.034963,0.018492,0.017872,-0.0156,-1
0.15116,-0.24432,-0.057341,-0.055455,-0.013113,-0.007428,0.0105,-0.007768,0.009668,0.004289,-1
0.18674,-0.20663,0.010479,-0.071858,0.045648,-0.017468,0.017751,0.019995,-0.021316,-0.029002,-1
0.15824,-0.21768,0.15671,-0.11519,-0.084957,0.037381,0.08069,0.002976,0.17132,-0.17474,-1
0.25066,-0.11809,0.3152,0.070094,0.086385,-0.041349,0.030415,0.033557,-0.035168,-0.008456,-1
0.1493,-0.24103,-0.048982,-0.056476,-0.011354,-0.010274,0.016207,-0.005962,0.018712,0.004994,1
0.26334,-0.18044,0.002211,0.073295,0.021186,-0.019248,-0.025309,-0.05153,-0.004502,0.018685,-1
0.79242,0.22099,0.061867,0.24555,-0.079662,-0.13081,0.039636,0.02856,-0.032864,0.009124,-1
0.18285,-0.17496,0.066822,-0.021972,0.039855,0.000988,0.01582,0.003448,-0.012322,0.001525,1
0.93908,0.33113,-0.093564,0.19213,-0.079835,-0.10612,0.039352,0.022223,-0.019958,0.021053,-1
0.15887,-0.2401,-0.060941,-0.057155,-0.015762,-0.011618,0.011006,-0.007463,0.007891,0.006514,-1
0.2403,-0.17744,-0.001915,-0.014113,0.004625,-0.001347,0.000679,-0.013931,-0.016233,0.025957,-1
0.17945,-0.19796,0.14277,-0.072889,0.086329,-0.004904,0.038698,0.056598,-0.027922,-0.040193,1
0.53011,0.068811,0.18194,0.087854,-0.61693,-0.49368,0.28734,0.43866,-0.16481,0.19649,-1
0.18735,-0.2005,0.065392,-0.016825,0.00693,0.00245,0.001978,-0.014224,-0.003077,0.022507,-1
1.9344,1.1267,-0.50841,-0.4037,0.062261,0.037795,0.009553,0.036358,0.035981,0.036402,-1
0.2043,-0.20621,-0.0467,0.005714,-0.008946,-0.007256,-0.002655,-0.034338,0.010756,0.022472,-1
0.34424,-0.008688,0.33726,0.001726,0.036511,-0.056238,0.02935,-0.018692,0.1552,-0.069354,1
0.23199,-0.19646,0.007713,0.079718,0.017955,-0.014141,-0.019811,-0.057489,0.02189,0.02019,-1
0.29769,-0.16189,-0.009871,0.033339,-0.068207,-0.091751,0.033029,-0.005882,0.01284,0.017448,-1
0.18826,-0.13181,0.27612,-0.079235,-0.03394,0.014456,-0.037073,-0.048747,0.042866,0.046391,-1
0.18906,-0.22808,-0.047541,0.01387,-0.00213,-0.012774,-0.008883,-0.035097,-0.006811,0.015735,-1
0.19631,-0.22381,0.002463,0.003757,0.005312,-0.016477,-0.001755,-0.023396,0.020645,0.011994,-1
0.41099,0.056685,0.65337,0.076134,0.12121,0.004407,-0.073358,-0.092621,0.12932,0.14356,-1
0.14756,-0.19712,0.014444,-0.072768,0.001227,-0.007538,0.02031,0.009904,0.007903,0.006478,1
0.16471,-0.2307,-0.064218,-0.055377,-0.013578,-0.014654,0.010693,-0.007896,0.009479,0.007544,-1
0.15769,-0.2345,-0.000892,-0.063054,0.029082,-0.014768,0.018734,0.015668,-0.017421,-0.018482,-1
0.26956,-0.15285,0.19218,0.10442,0.061279,-0.064522,0.01094,0.021802,-0.069679,-0.036815,-1
0.24865,-0.16257,-0.021056,0.027814,-0.0274,-0.065322,-0.003395,-0.011923,0.037898,0.015064,-1
0.44082,-0.08835,0.096833,0.2679,-0.034115,-0.019501,-0.052399,-0.10464,0.007129,-0.03355,-1
0.32709,-0.12887,0.017509,0.12901,0.032592,0.0049,-0.03972,-0.068607,-0.01233,0.035009,-1
0.23425,-0.14979,0.24843,0.006772,-0.027307,-0.028004,0.051947,-0.03561,0.20048,-0.28026,-1
0.29285,-0.072942,0.27692,-0.000956,0.1033,0.050106,0.002569,-0.000825,-0.095261,-0.001255,-1
0.16972,-0.21294,0.021221,-0.070977,-0.00476,-0.005721,0.027326,0.00258,0.014533,0.002784,-1
0.19659,-0.20751,0.13154,0.018965,0.10841,0.001922,0.030681,0.025593,-0.041272,-0.055192,-1
0.16907,-0.22234,-0.005202,-0.00455,-0.067838,0.02752,0.018295,-0.026234,0.081953,-0.052682,-1
0.25267,-0.1906,-0.028695,-0.000503,-0.085105,-0.008918,0.024119,-0.003287,0.057093,-0.067651,-1
0.16223,-0.21998,-0.006184,-0.069179,0.008549,-0.006978,0.02073,0.009707,-0.004022,-0.002987,-1
0.57776,0.12395,0.28643,0.1076,0.086717,-0.003993,-0.072025,-0.084336,0.045002,0.025688,1
0.23785,-0.15248,0.20494,-0.018588,-0.079994,0.001753,0.041623,-0.039025,0.20262,-0.22253,-1
0.272,-0.15328,-0.002914,0.041362,0.021338,0.002208,-0.025881,-0.054557,0.005838,0.02512,-1
0.16229,-0.23571,-0.041686,-0.062888,-0.006657,-0.010879,0.020846,-0.000579,0.008903,0.001796,-1
0.15197,-0.243,-0.05202,-0.058065,-0.009548,-0.012043,0.008182,-0.006389,0.000911,0.001299,-1
0.18209,-0.20237,0.085397,-0.071084,-0.10264,-0.027916,0.044499,0.034025,0.098409,-0.07778,-1
0.26622,-0.13723,0.21396,0.096514,0.030481,-0.056949,0.027374,0.003254,-0.013827,-0.010422,-1
0.38231,-0.038944,0.24712,0.26328,0.089226,-0.039233,-0.019639,-0.028523,-0.0571,-0.000168,-1
0.15084,-0.22059,0.043449,-0.081089,-0.002787,-0.011876,0.026873,0.011206,0.032474,0.003289,-1
0.15191,-0.23952,-0.047161,-0.059523,-0.024703,-0.008011,0.020063,-0.009542,0.026262,0.009409,1
0.15961,-0.21995,-0.020271,-0.061264,-0.005107,-0.019311,0.005326,-0.004885,0.023422,-0.001614,-1
0.24538,-0.19717,0.064491,0.076585,0.06339,-0.015645,-0.02353,-0.028774,-0.043264,-0.004358,-1
0.16117,-0.23929,-0.056865,-0.057087,-0.009219,-0.011629,0.017258,-0.003774,0.007054,0.002887,-1
0.16358,-0.23367,-0.023996,-0.062823,0.016447,-0.015042,0.00442,0.009557,-0.029108,-0.009299,-1
0.42259,-0.07598,0.18474,0.24081,-0.004471,-0.09253,-0.058214,-0.076465,-0.005997,0.044533,1
0.27701,-0.14818,0.1497,0.074956,0.025252,-0.062549,-0.022672,-0.059922,0.080388,-0.002987,1
0.33341,-0.084809,-0.018515,0.007848,0.043228,0.010697,-0.03846,-0.054144,0.019617,0.016165,1
0.19452,-0.18736,-0.002305,-0.013588,0.003334,-0.006197,-0.009546,-0.027062,0.018563,0.026714,-1
0.14895,-0.22327,-0.017172,-0.054253,-0.005565,-0.024767,-0.004973,-0.004407,0.020816,0.010228,-1
0.28694,-0.10236,0.1116,0.058036,0.021463,-0.035238,-0.066541,-0.055426,0.044123,0.033992,-1
0.16226,-0.23318,-0.027108,-0.050754,0.001883,-0.023741,0.020872,-0.000701,0.027506,-0.008509,-1
0.14747,-0.22632,-0.040642,-0.066673,-0.021287,-0.010825,0.015321,-0.004861,0.024623,0.014507,-1
0.19034,-0.21961,-0.014639,0.017596,0.004162,-0.028689,-0.006253,-0.031226,0.02847,0.009168,-1
0.20265,-0.22513,0.017791,0.003957,0.015073,-0.018824,0.002517,-0.019018,0.021024,0.013551,-1
0.40522,-0.084231,0.20064,0.17877,0.019083,-0.010385,0.023402,-0.052013,0.066972,-0.055888,-1
0.72681,0.15127,0.19354,0.086046,-0.60133,-0.51609,0.46764,0.46698,-0.38959,0.11338,-1
0.25813,-0.13165,0.2037,0.051056,0.042009,-0.082258,0.01085,-0.029613,0.15607,-0.054918,-1
0.16331,-0.20038,0.076461,-0.085453,-0.001171,-0.013385,0.036811,0.012785,0.066207,0.012611,-1
0.3095,-0.085525,0.41514,0.056517,0.052043,-0.037694,0.066932,0.026909,0.032118,0.016952,-1
0.15485,-0.23872,-0.027443,-0.059643,-0.000366,-0.010904,0.015793,0.00201,0.000693,-0.003136,-1
0.30998,-0.09546,0.11829,0.037267,-0.13117,-0.072405,0.080388,0.045506,0.072116,-0.087838,-1
0.17821,-0.20295,0.089915,-0.088864,0.043854,-0.002808,0.030528,0.029129,-0.020052,-0.014631,-1
0.27654,-0.063827,0.62856,-0.10249,0.16308,0.068717,0.10868,0.1005,0.044558,0.007642,-1
0.16551,-0.23248,0.04172,-0.08321,-0.040439,-0.00816,0.005708,-0.013754,0.036432,0.003425,-1
0.35927,-0.075089,0.1294,0.17887,-0.037127,-0.028275,0.002719,-0.012845,-0.043893,0.02989,-1
0.48672,-0.010536,-0.030573,0.14867,0.057463,0.015888,-0.073591,-0.094806,-0.008809,0.034569,-1
0.82004,0.22371,0.065364,0.14095,0.053111,-0.14528,-0.022916,-0.077199,0.074265,-0.016975,-1
0.31685,-0.11378,0.14202,0.003758,-0.012856,-0.065521,0.050794,0.037442,0.000232,-0.00076,1
0.14818,-0.23346,-0.032941,-0.056896,0.004324,-0.002506,0.009747,-0.001311,-0.008125,-0.004452,-1
0.201,-0.20194,0.080159,-0.008382,0.031563,-0.010168,0.020646,-0.01047,0.025521,0.019987,-1
0.14675,-0.19952,0.024139,-0.076599,-0.016475,-0.046211,-0.052077,0.052148,0.043008,0.011412,-1
0.18411,-0.20591,0.13801,-0.0789,0.094648,-0.010224,0.024048,0.051039,-0.070843,-0.039418,-1
0.15731,-0.23283,0.004616,-0.069555,0.012263,-0.017695,0.028115,0.008341,0.016261,-0.006524,-1
0.34565,-0.11648,0.16082,0.25055,0.025968,-0.045725,-0.030488,-0.067825,0.010516,0.04532,-1
0.15955,-0.2101,0.065706,-0.081842,-0.042472,0.004767,0.030133,-0.013746,0.06615,0.035675,-1
0.26937,-0.15935,0.012419,0.03842,0.035965,0.007828,-0.019373,-0.044679,0.000313,0.023887,-1
0.1397,-0.22849,-0.017334,-0.059232,0.018099,-0.020051,0.008715,0.012326,-0.010145,-0.009078,-1
0.24442,-0.20624,-0.008625,0.087671,0.016285,-0.012291,-0.027705,-0.054813,-0.009616,0.016356,-1
0.65738,0.03663,0.060542,0.44872,0.052397,-0.006015,-0.13828,-0.19849,-0.079704,0.11845,-1
0.14835,-0.24087,-0.065202,-0.056246,-0.021207,-0.009812,0.014782,-0.01188,0.017729,0.008424,-1
0.39145,-0.072969,0.070518,0.053565,0.03639,-0.064623,-0.00557,-0.020079,-0.002168,-0.008277,-1
0.20157,-0.17872,0.14483,-0.020316,-0.014832,0.004116,-0.005179,-0.029255,0.049237,0.014636,-1
0.22284,-0.197,0.004318,0.007726,0.035145,-0.010906,-0.016133,-0.010273,-0.040514,-0.010049,-1
0.56038,0.043777,0.064964,0.37746,0.037648,0.009365,-0.1296,-0.13922,0.000463,0.053473,-1
0.31328,-0.185,0.038076,0.28599,0.029523,-0.002868,-0.088623,-0.14397,-0.024807,0.067818,-1
0.15772,-0.24542,-0.035432,-0.065972,-0.028892,-0.004555,-0.000766,-0.023273,-0.003179,-0.002124,-1
0.15495,-0.23136,-0.007481,-0.067357,-0.006205,-0.020262,0.016053,0.00168,0.038094,0.00691,-1
0.23236,-0.0854,0.26966,0.045828,-0.082056,-0.054525,-0.038415,-0.085846,-0.081722,-0.07301,-1
0.15812,-0.23075,-0.007292,-0.053881,0.010949,-0.017894,0.015185,0.002167,0.012843,-0.008455,-1
0.38925,-0.1068,0.019643,0.21128,0.037995,-0.023855,-0.071095,-0.11522,0.006617,0.034515,-1
0.1272,-0.018454,0.56129,-0.24304,-0.090064,0.056836,-0.001682,-0.034744,0.011391,-0.03785,1
0.16468,-0.22838,-0.028434,-0.052194,-0.009945,-0.017647,0.019865,-0.004579,0.035845,0.002482,-1
0.2685,-0.15763,0.15968,0.067481,-0.0814,-0.11952,0.090447,0.054148,0.041274,0.040302,-1
0.21956,-0.20951,-0.065524,0.010999,-0.012741,-0.012509,-0.000753,-0.034144,-0.002406,0.02355,-1
0.49152,-0.005889,0.00694,0.14225,0.081443,0.024583,-0.06598,-0.08384,-0.027971,0.022781,-1
0.1648,-0.20633,0.088943,-0.085199,0.007321,0.000534,0.03968,0.017362,0.040788,0.020832,-1
0.18712,-0.15731,0.067235,-0.005592,0.023655,-0.053166,-0.033416,-0.008594,0.022245,0.014122,-1
0.49359,-0.003577,0.05688,0.13931,0.11746,0.023115,-0.055667,-0.060438,-0.041768,0.007928,-1
0.15933,-0.23476,-0.029298,-0.055832,0.015355,-0.00824,0.016741,0.004875,-0.004246,-0.009158,-1
0.15013,-0.24646,-0.061082,-0.054537,-0.019259,-0.009867,0.015148,-0.009671,0.023059,0.008055,-1
0.48047,0.12994,0.89798,0.12632,0.15572,0.017395,0.1111,0.060623,0.091594,0.050783,-1
0.38503,-0.094649,0.19279,0.11233,0.12387,-0.07224,0.071526,0.076661,-0.16471,-0.071843,1
0.17485,-0.21904,0.046869,-0.06491,0.014869,-0.024672,0.029743,0.014835,0.03871,-0.008404,-1
0.12828,-0.13152,0.31676,-0.11369,-0.005835,-0.054622,-0.1122,0.05643,0.040152,0.048642,-1
0.16677,-0.21045,0.04955,-0.08711,0.002369,-0.017187,0.006222,0.011708,0.021691,0.012353,-1
0.15993,-0.19501,0.19551,-0.12735,-0.084162,0.039134,0.088341,0.008671,0.1743,-0.17462,-1
0.17098,-0.22795,-0.035337,-0.064074,0.002811,-0.01076,0.012157,0.002933,-0.011258,0.000143,-1
0.33767,-0.075539,0.34558,0.15507,-0.034693,-0.064628,-0.032158,-0.068998,0.12295,-0.015205,-1
0.098339,-0.18644,0.012328,-0.13118,-0.12433,0.002095,-0.059095,-0.094106,-0.071329,-0.034296,-1
0.21957,-0.17875,0.13607,-0.080347,0.011186,-0.066909,0.00695,-0.010906,0.080748,-0.021998,-1
0.27324,-0.17575,0.057477,0.082012,0.009918,-0.035232,-0.03266,-0.054773,0.015875,0.012341,-1
0.15925,-0.24279,-0.077849,-0.050575,-0.014417,-0.012827,0.017521,-0.008522,0.007524,0.004057,-1
0.10343,-0.19392,-0.027151,-0.068212,0.004498,-0.10436,-0.1977,0.14596,0.036698,-0.00544,-1
0.13865,-0.17753,-0.052581,0.014844,0.013594,-0.19779,-0.43983,0.30389,0.09655,-0.053517,-1
0.16078,-0.16748,0.20254,-0.13114,-0.05096,0.01403,-0.006567,-0.006979,0.042345,0.003175,-1
0.32567,-0.056847,0.49737,0.037571,0.040096,-0.042713,0.07916,0.031946,0.080089,0.021964,-1
0.13326,-0.13406,0.093812,0.004795,0.021117,-0.18989,-0.392,0.24988,0.12071,-0.041692,-1
0.11464,-0.16012,0.13845,-0.10542,0.009144,0.044124,0.006675,0.007481,-0.058257,-0.025896,-1
0.36399,-0.032452,0.30412,0.059563,0.008248,-0.084509,-0.000722,0.005773,-0.011121,-0.012868,-1
0.45017,0.076049,0.62596,0.14674,0.03181,-0.016759,0.03665,-0.003907,0.087856,0.058369,-1
0.21794,-0.20311,-0.024917,-0.009808,0.016083,-0.000134,0.001859,-0.026983,0.01784,0.013657,-1
0.2828,-0.1646,0.032112,0.046951,0.036319,-0.092956,-0.009263,-0.047561,0.05418,-0.038283,-1
0.47377,0.057964,0.045653,-0.17219,-0.10585,-0.090215,0.049427,0.080958,0.023358,0.078011,-1
0.1027,-0.22638,-0.008447,-0.057213,0.042906,-0.005713,0.00357,-0.000935,0.006826,0.031051,1
1.9451,1.1123,-0.51333,-0.35276,0.042046,0.050975,0.010719,-0.007086,0.06116,-0.05803,-1
0.12403,-0.21007,0.005334,-0.07288,-0.011262,-0.007034,0.033789,0.004826,0.058203,0.009334,1
0.39487,-0.084831,0.12739,0.25693,0.01038,-0.007035,-0.067222,-0.093458,-0.028489,0.011545,1
0.30551,-0.11719,0.059446,0.015782,-0.055528,-0.080503,0.036802,0.005196,0.025439,0.010212,1
0.14256,-0.23729,-0.027855,-0.062248,-0.001889,-0.014464,0.000611,-0.003294,0.001373,0.014288,-1
0.15385,-0.23848,-0.037538,-0.054871,0.006298,-0.007538,0.010261,0.000268,-0.004529,-0.004188,-1
0.16221,-0.23576,-0.047714,-0.060351,-0.008241,-0.011209,0.022878,-0.001991,0.01408,0.003074,-1
0.24123,-0.19023,0.086806,0.075868,0.079481,-0.000212,-0.010268,-0.0163,-0.05592,-0.014487,-1
0.31303,-0.18414,0.041467,0.28509,0.031781,-0.003465,-0.090205,-0.14289,-0.02884,0.066455,-1
0.31328,-0.185,0.038076,0.28599,0.029523,-0.002868,-0.088623,-0.14397,-0.024807,0.067818,-1
0.21304,-0.20612,-0.02157,0.096707,0.003101,-0.019304,-0.040796,-0.056507,0.013068,0.024753,-1
0.21792,-0.22531,-0.00132,0.077008,-0.027263,0.000545,-0.005715,-0.05422,0.057513,-0.076676,-1
0.16468,-0.23798,-0.028434,-0.061563,0.010859,-0.006017,0.020038,0.007762,-0.013477,-0.008481,-1
0.18666,-0.16674,0.29762,-0.11175,0.083525,0.008413,0.088956,0.068077,0.040984,0.000742,-1
0.14487,-0.14923,0.14701,-0.10944,-0.000006,-0.032618,-0.045172,0.068775,0.056383,0.035789,-1
0.30952,-0.16079,0.044921,0.19454,-0.034727,-0.065587,-0.014744,-0.063696,0.016705,0.028532,-1
0.16029,-0.22925,-0.015812,-0.056277,0.005148,-0.024308,0.007586,-0.000478,0.011956,-0.00487,-1
0.18072,-0.20548,0.087369,-0.021956,-0.14342,-0.08614,0.079125,0.064545,-0.009876,0.016846,1
0.48722,-0.011213,-0.033515,0.14765,0.053596,0.018,-0.073459,-0.097181,-0.012002,0.034394,-1
0.28304,-0.18279,0.003139,0.14258,0.026437,-0.006978,-0.050926,-0.078535,-0.045013,0.038342,-1
0.19497,-0.18535,0.012194,0.009786,0.034506,-0.016201,-0.010514,-0.017911,-0.007076,0.002016,1
0.16105,-0.23896,-0.063995,-0.044289,-0.018566,-0.018778,0.01351,-0.013814,0.032025,0.000469,-1
0.3126,-0.18129,0.045591,0.28268,0.030484,-0.00276,-0.0886,-0.14286,-0.029732,0.066375,-1
0.15123,-0.23148,0.001616,-0.0642,0.010725,-0.002344,0.021019,0.010479,0.00809,-0.005971,1
0.23002,-0.17553,0.24437,-0.029278,0.088119,0.042085,0.056032,0.059338,-0.076561,-0.13016,-1
0.49175,0.001734,0.024762,0.13863,0.088601,0.023374,-0.065893,-0.078255,-0.02844,0.023187,-1
0.35229,-0.080639,0.23633,0.10054,-0.065761,0.011851,-0.004808,-0.10093,0.16297,-0.22146,-1
0.55708,0.1725,0.30746,0.081853,-0.12118,-0.12831,0.05032,0.094163,0.025672,0.026734,-1
0.36782,-0.10582,0.15138,0.15621,-0.021349,-0.083805,-0.00988,-0.046457,0.043853,0.025472,-1
0.20592,-0.17896,0.11171,0.021326,0.082837,-0.0496,0.002853,-0.005873,-0.009484,-0.035613,-1
0.19423,-0.21587,0.23929,-0.091248,0.23154,0.023825,0.059635,0.13211,-0.22738,-0.12801,-1
-0.03985,-0.093174,-0.02063,-0.07262,-0.090244,-0.025088,-0.034571,-0.027761,0.029023,0.044651,1
0.13735,-0.21386,-0.019829,-0.061268,0.00981,-0.010722,0.017084,0.010242,-0.002467,-0.004584,-1
0.22455,-0.19204,0.034969,0.005224,0.041395,-0.016791,0.012738,-0.006176,-0.017251,-0.012016,-1
0.42262,-0.097278,0.04627,0.26665,-0.043985,-0.097362,-0.010234,-0.058027,-0.04475,0.048176,-1
0.16884,-0.21586,0.030685,-0.073894,-0.005555,-0.000959,0.029711,0.002617,0.031877,0.018379,1
0.41319,-0.12272,0.26113,0.18582,0.25664,0.040753,-0.024949,0.013443,-0.26783,-0.040184,-1
0.15225,-0.24061,-0.03716,-0.058797,-0.003744,-0.008293,0.024966,-0.001527,0.01809,0.000428,1
0.15628,-0.24207,-0.034945,-0.060178,0.000569,-0.008573,0.019241,0.000707,0.011018,-0.002078,-1
0.15085,-0.20876,0.060457,-0.085094,0.003935,-0.013988,0.028133,0.01605,0.028615,0.00071,-1
0.14497,-0.23743,-0.041189,-0.057349,0.002443,-0.023899,0.006115,0.003038,0.00216,0.001439,-1
0.13271,-0.17035,-0.00454,0.012095,0.019101,-0.10137,-0.21611,0.11739,0.029727,-0.014398,-1
0.4479,0.040287,0.4684,0.12508,-0.016826,-0.11642,0.021943,-0.062032,0.23142,-0.16514,-1
0.15008,-0.2352,-0.036648,-0.062755,-0.005157,-0.01242,0.01534,-0.001405,-0.001585,-0.000597,-1
0.28305,-0.13999,0.068905,0.05737,0.010659,-0.026065,-0.042763,-0.080133,0.019897,-0.008542,1
0.050569,0.022631,0.9414,-0.24702,-0.011861,0.14569,-0.077901,0.017875,0.1418,0.36265,1
0.861,0.30467,-0.073375,0.007651,-0.057776,-0.082999,-0.033648,0.084485,-0.061858,0.041368,-1
0.16029,-0.14236,0.24609,-0.10294,0.060185,-0.007329,0.043894,0.046395,0.024484,0.007151,-1
0.28701,-0.047076,0.5185,0.051791,0.10839,-0.046996,0.017712,0.092297,0.015662,0.005651,-1
0.44227,-0.031345,0.29124,0.2815,0.036015,-0.082483,-0.05246,-0.099794,0.038474,0.048593,-1
