@relation S_TCAed_data_dim10_EQ_for_PDE_flag_5

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.17404,0.0343,0.034881,0.018276,0.027915,-0.019113,-0.022193,-0.00038,0.006627,0.028768,1
0.38329,0.09022,0.041968,0.038203,0.091455,0.10462,-0.16879,-0.038852,0.074077,0.078598,1
0.12379,0.048486,0.010547,0.040376,0.07443,0.068406,-0.095154,0.031955,-0.066417,0.038968,-1
-0.18851,0.063658,0.018253,0.011331,0.040144,-0.005282,-0.036522,-0.018172,0.013421,-0.00466,-1
1.0752,0.10433,0.031786,-0.035577,0.16919,-0.062343,-0.27968,-0.27672,-0.044979,0.096013,1
0.010747,-0.037774,-0.50462,0.08976,0.097141,0.031324,-0.20522,0.05059,0.033238,0.028778,1
0.24987,0.076139,0.064557,-0.013028,0.05072,0.090224,0.075445,0.008745,-0.044482,-0.031244,1
-0.2012,0.074801,0.011346,-0.028374,0.047299,0.011083,0.02316,-0.019633,-0.001573,0.073032,-1
0.021401,0.04284,-0.03018,-0.038023,0.061271,0.10433,0.036658,-0.06932,-0.048876,0.000987,1
-0.05151,0.043021,0.009305,-0.026879,0.058951,0.03517,0.019603,-0.016715,0.012558,0.085362,-1
-0.16446,0.091148,0.024381,-0.010554,0.054375,0.014609,-0.012297,0.010404,-0.000944,0.062873,-1
-0.26934,0.067022,-0.002922,-0.040329,0.058907,0.014737,0.021626,-0.056666,0.01319,0.055855,-1
1.1793,0.10485,0.13421,-0.006172,0.24324,0.079173,-0.08148,-0.36192,0.014017,0.1122,1
0.20394,0.091035,0.038863,0.08032,0.062358,0.035121,-0.2539,0.12441,-0.029942,0.029675,1
-0.23876,0.063918,-0.018309,-0.028293,0.07934,0.02451,0.002377,-0.068877,0.00541,0.063896,-1
-0.12452,0.07804,0.070345,0.004333,0.008285,0.06594,0.018411,-0.010752,0.064456,0.086285,-1
-0.2494,0.067477,0.00117,-0.029664,0.06205,0.021175,0.002271,-0.03771,0.011165,0.047388,-1
-0.19475,0.035847,-0.083259,-0.002222,0.017973,-0.019759,0.04301,-0.056419,-0.008655,0.025061,-1
1.0518,0.009378,-0.17202,-0.21329,0.037806,-0.012043,0.037273,-0.23299,-0.002947,0.022825,1
-0.038328,0.079047,0.005143,-0.002499,0.027734,0.041601,-0.010334,0.029511,-0.00578,0.039148,1
-0.20956,0.07667,0.011863,-0.020036,0.048348,0.006902,0.001493,-0.00406,0.000967,0.063154,-1
-0.24193,0.071892,0.003041,-0.029388,0.063924,0.019172,-0.00243,-0.035013,0.007667,0.047076,1
-0.021585,0.0699,0.014906,-0.001812,-0.009533,0.087948,0.011153,0.045942,0.04732,-0.009369,1
-0.19741,0.063781,0.012914,-0.008382,0.007517,-0.062005,0.055386,-0.029479,0.009783,0.049827,-1
-0.21034,0.070111,-0.002043,-0.022062,0.068152,0.031214,-0.009309,-0.029835,-0.002427,0.03928,-1
-0.2494,0.067477,0.00117,-0.029664,0.06205,0.021175,0.002271,-0.03771,0.011165,0.047388,-1
0.067498,0.062146,0.064989,0.067346,0.060979,0.072695,-0.218,0.13557,0.049225,0.000093,1
-0.1869,0.067712,0.017906,-0.005375,0.056758,0.029108,-0.046873,0.018898,0.007028,0.025391,-1
-0.097104,0.071788,0.011783,0.024842,0.030417,0.071689,-0.081898,0.041194,0.048322,0.003678,-1
-0.14044,0.05695,0.014816,0.009511,0.065975,0.047988,-0.072611,0.047296,0.003653,0.016107,1
0.21578,0.084337,0.059249,-0.055465,0.011678,0.047921,0.16463,-0.002074,-0.010441,-0.18534,-1
-0.00434,0.07751,0.048918,0.084116,-0.2448,0.10654,0.004943,-0.070894,-0.088008,-0.020912,1
-0.20316,0.086941,0.066208,0.014638,-0.018336,0.057607,-0.008804,0.003258,0.11859,0.072726,-1
-0.2587,0.067934,-0.000818,-0.035357,0.060984,0.018393,0.011628,-0.046648,0.011228,0.051338,-1
-0.26305,0.06891,-0.000332,-0.036517,0.059008,0.016696,0.014073,-0.047498,0.012356,0.051203,-1
-0.011442,0.067581,0.049992,-0.010961,0.051483,-0.004245,-0.015541,0.021385,-0.00534,0.10344,-1
-0.15541,0.061375,0.021832,0.004771,0.046983,0.02391,-0.042791,0.046471,0.006341,0.038212,-1
0.21956,0.034592,0.046566,-0.028518,0.052488,0.057581,0.028671,0.024488,0.011027,0.021184,-1
0.059501,0.068732,0.020568,-0.015594,0.044363,0.059582,0.018907,0.018191,-0.005782,0.012101,-1
-0.15368,0.091574,0.018357,-0.002843,0.09035,0.02847,-0.051733,-0.006107,-0.016709,0.047122,-1
-0.092544,0.019413,0.040175,0.012328,0.057048,0.03171,-0.037912,0.044637,-0.031142,0.076447,1
-0.2494,0.067477,0.00117,-0.029664,0.06205,0.021175,0.002271,-0.03771,0.011165,0.047388,-1
-0.2465,0.10198,0.018512,0.050222,-0.19864,0.10427,-0.027185,-0.06919,-0.10878,0.0788,1
-0.22995,0.064898,0.008491,-0.023198,0.045353,0.010453,0.026108,-0.014252,-0.000465,0.065176,-1
-0.18379,0.045562,0.034514,0.005488,0.016327,0.009355,0.023655,0.028137,0.013395,0.098749,-1
-0.046812,0.060112,0.01179,-0.035527,0.042258,0.009486,0.058164,-0.014518,-0.000337,0.082099,1
0.12261,0.057026,0.003971,0.047632,0.046117,0.092774,0.0071,-0.009274,0.089488,0.011172,1
-0.26858,0.068201,-0.002499,-0.04036,0.059707,0.015689,0.021474,-0.056142,0.011993,0.055967,-1
-0.12494,0.017375,0.004651,-0.019295,0.02141,0.015357,0.038862,0.007023,-0.011395,0.031612,1
-0.06927,0.022706,0.024208,-0.020854,0.041903,-0.009641,0.025521,0.014569,-0.015805,0.094816,-1
1.2352,0.034983,0.10838,-0.004402,0.15118,-0.024669,0.080446,-0.30529,0.16127,0.32104,1
-0.22873,0.068295,-0.018492,-0.032627,0.078925,0.028544,0.01689,-0.073761,0.001437,0.071417,-1
0.68631,0.003033,0.063594,-0.14893,0.072406,-0.08285,-0.033791,-0.3277,0.16557,0.25477,1
0.26194,-0.027056,0.070834,0.033073,0.066679,0.064543,0.032434,-0.06346,-0.039984,0.094206,1
-0.11737,0.067595,0.012447,-0.007442,0.057204,0.051427,-0.042869,0.01747,0.026093,0.013566,1
-0.004681,-0.08752,-0.52259,0.10464,0.02418,0.06175,-0.11432,-0.00671,0.1087,-0.037409,-1
0.007212,0.025688,0.006388,0.054328,0.067431,0.07246,-0.070163,-0.039617,-0.037861,-0.055265,-1
-0.068505,-0.18408,0.095617,0.05674,-0.073584,-0.1599,0.15228,0.1249,-0.054985,0.31515,1
-0.094529,0.082608,0.046039,0.021056,0.014859,0.041741,-0.027655,0.027929,0.02815,0.067007,1
-0.21478,0.071616,0.010612,-0.019641,0.063245,0.025472,-0.016968,-0.013601,0.002553,0.039112,-1
-0.26858,0.068201,-0.002499,-0.04036,0.059707,0.015689,0.021474,-0.056142,0.011993,0.055967,-1
-0.068774,0.031518,-0.035662,0.013928,0.049806,0.050913,0.008853,-0.08815,-0.021415,-0.019206,1
-0.22742,0.07199,0.012313,-0.020907,0.055229,0.016211,-0.025534,-0.006902,0.012139,0.033862,-1
-0.2494,0.067477,0.00117,-0.029664,0.06205,0.021175,0.002271,-0.03771,0.011165,0.047388,-1
-0.22876,0.068482,0.012489,-0.026749,0.048042,0.007671,0.017727,-0.018084,-0.006264,0.066808,-1
-0.13355,0.030544,0.037344,0.020191,0.03343,-0.010318,-0.018121,-0.004491,0.004974,0.031469,-1
-0.006674,-0.006268,0.004189,0.062035,0.06934,0.050314,-0.093234,0.020156,-0.004435,0.001255,-1
0.38101,0.086545,0.034167,0.018329,0.058951,0.096653,0.047185,-0.007155,0.023649,0.044443,1
-0.2587,0.067934,-0.000818,-0.035357,0.060984,0.018393,0.011628,-0.046648,0.011228,0.051338,-1
-0.25488,0.069513,-0.000627,-0.034517,0.062863,0.018649,0.009541,-0.0461,0.009582,0.051426,-1
-0.095773,0.073316,0.018855,-0.000535,0.059017,0.049074,-0.027061,-0.005889,-0.004043,0.034616,-1
-0.19472,0.035039,-0.002501,-0.006288,0.038467,0.00624,0.012159,-0.049851,0.000961,-0.010133,-1
-0.2587,0.067934,-0.000818,-0.035357,0.060984,0.018393,0.011628,-0.046648,0.011228,0.051338,-1
-0.23279,0.070995,0.004962,-0.028982,0.063485,0.020082,0.00019,-0.029923,0.002896,0.04705,-1
-0.25488,0.069513,-0.000627,-0.034517,0.062863,0.018649,0.009541,-0.0461,0.009582,0.051426,-1
-0.26858,0.068201,-0.002499,-0.04036,0.059707,0.015689,0.021474,-0.056142,0.011993,0.055967,-1
-0.026882,0.054997,0.025647,0.026809,0.065261,0.057896,-0.068141,0.045513,-0.024056,0.023495,-1
-0.24039,0.071257,0.002844,-0.026942,0.067616,0.018653,-0.005069,-0.037107,0.004815,0.048789,-1
0.76632,-0.002715,-0.13673,0.075794,0.077058,0.10867,-0.045702,-0.20532,0.20458,0.21703,1
-0.24903,0.066296,0.001392,-0.029413,0.062471,0.020861,0.002345,-0.037607,0.01105,0.04751,-1
-0.2494,0.067477,0.00117,-0.029664,0.06205,0.021175,0.002271,-0.03771,0.011165,0.047388,-1
