@relation S_TCAed_data_dim10_Zxing_for_Apache_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.1489,-0.10363,-0.0577,0.044426,-0.022272,0.037644,0.036381,-0.035009,-0.013317,0.008083,-1
-0.13144,-0.093554,-0.058002,0.035791,-0.030688,0.040297,0.035388,-0.042134,-0.012809,-0.000957,-1
-0.15307,-0.077616,-0.048121,0.022353,-0.024236,0.018665,0.001435,-0.033279,-0.004879,-0.012581,-1
-0.90075,-0.21919,-0.12447,0.059451,-0.043645,0.037902,-0.047436,-0.057442,0.057035,0.061561,1
-0.25883,-0.16517,-0.032003,-0.016679,0.011619,0.030679,0.005438,0.026799,0.002655,0.001418,-1
-0.28278,-0.13644,-0.027977,0.038337,-0.015942,0.005077,-0.012478,-0.02595,0.0377,-0.022824,1
-0.097758,-0.062605,-0.032891,0.021644,-0.018517,0.022967,0.008384,-0.025201,0.010442,-0.015385,1
-0.26811,-0.11795,-0.067995,0.022844,-0.033174,0.016672,-0.005317,-0.032148,-0.007569,-0.000397,1
-0.33489,-0.094778,-0.076826,0.013103,-0.013939,0.01006,-0.013929,-0.016003,-0.04432,-0.027077,-1
-0.61896,-0.30134,-0.11445,0.10115,-0.05132,0.071216,0.019807,-0.068994,0.031987,0.021739,-1
-0.15954,-0.081977,-0.044766,0.028143,-0.023554,0.02555,-0.000673,-0.024626,0.013044,-0.013697,1
-0.084702,-0.054019,-0.032539,0.021642,-0.018771,0.022526,0.012787,-0.023994,-0.005827,-0.011242,-1
-0.2506,-0.11701,-0.062298,0.017017,-0.022122,0.024381,-0.000058,-0.036708,-0.005103,0.001283,-1
-0.18602,-0.10413,-0.061907,0.020452,-0.022918,0.030893,0.007318,-0.036526,-0.015192,-0.008857,-1
-0.20302,-0.091322,-0.047741,0.039244,-0.026901,0.015999,-0.00614,-0.02035,0.002898,-0.007275,-1
-0.22026,-0.1013,-0.043762,0.042508,-0.019,0.01266,-0.012704,-0.031998,-0.00199,-0.009737,-1
-0.11244,-0.062225,-0.041537,0.023915,-0.021456,0.025277,0.005223,-0.021493,-0.003061,-0.010511,-1
-0.069959,-0.052447,-0.03152,0.021685,-0.017217,0.024518,0.012174,-0.023818,-0.003753,-0.012839,-1
-0.13186,-0.070027,-0.035871,0.031681,-0.011448,0.01828,0.013421,-0.018352,-0.008896,-0.002521,1
-0.58419,-0.14694,-0.11507,0.035574,-0.061489,-0.014767,-0.037377,-0.013692,-0.041324,-0.035589,-1
-0.12004,-0.072899,-0.037946,0.026743,-0.017923,0.025136,0.00907,-0.029115,0.019795,-0.017062,1
-1.0314,-0.24472,-0.087986,0.036518,-0.012248,0.027923,0.0271,-0.022913,-0.051815,0.13289,-1
-0.10419,-0.07042,-0.046099,0.020394,-0.019111,0.026997,0.012174,-0.037632,-0.016379,-0.012278,-1
-1.253,-0.31925,-0.1961,0.080516,-0.079743,0.026429,-0.10704,0.0425,0.068688,-0.042719,-1
-0.070744,-0.052681,-0.032705,0.018109,-0.015951,0.022291,0.018261,-0.031873,-0.01364,-0.012096,1
-0.13436,-0.080845,-0.052888,0.022305,-0.022338,0.027991,0.006397,-0.035379,-0.011059,-0.013774,1
-0.094973,-0.089946,-0.031326,0.02392,-0.011991,0.031099,0.004989,-0.030026,0.009045,0.012523,-1
-0.062644,-0.045746,-0.025497,0.017763,-0.015873,0.020623,0.019747,-0.027241,-0.010189,-0.008938,-1
-0.93196,-0.22904,-0.15333,0.065516,-0.063181,0.052676,-0.080183,-0.032766,0.043548,0.016263,1
-0.21328,-0.12707,-0.072045,0.021649,-0.022334,0.045776,0.003363,-0.030974,-0.011832,-0.002647,-1
-0.18053,-0.12585,-0.074198,0.038812,-0.03794,0.045039,0.01795,-0.061719,-0.007005,-0.019484,-1
-0.18888,-0.10438,-0.07509,0.034823,-0.027533,0.04218,0.01447,-0.037904,-0.012633,-0.017845,-1
-0.062644,-0.045746,-0.025497,0.017763,-0.015873,0.020623,0.019747,-0.027241,-0.010189,-0.008938,-1
-0.11047,-0.065455,-0.04218,0.021075,-0.020421,0.024406,0.011037,-0.030531,-0.010831,-0.009729,1
-0.16215,-0.11502,0.000823,0.079002,0.001438,0.002475,-0.003285,-0.03027,-0.000858,-0.000767,-1
-0.069721,-0.050813,-0.029478,0.020365,-0.016915,0.023652,0.01351,-0.023629,-0.003766,-0.011817,-1
-0.07396,-0.050567,-0.027089,0.019019,-0.017445,0.02199,0.015976,-0.024329,-0.004141,-0.009064,-1
-0.23501,-0.098747,-0.053125,0.030583,-0.029689,0.034656,-0.016875,-0.026451,0.016603,0.000858,-1
-0.082934,-0.061797,-0.040329,0.018825,-0.016644,0.025264,0.015565,-0.036599,-0.017321,-0.013999,1
-0.6293,-0.16025,-0.051993,0.075326,-0.032034,0.008277,-0.029876,-0.020436,0.006155,0.006056,-1
-0.070744,-0.052681,-0.032705,0.018109,-0.015951,0.022291,0.018261,-0.031873,-0.01364,-0.012096,-1
-0.26757,-0.14526,-0.06832,0.012599,-0.008532,0.033138,0.001412,0.00311,-0.000187,0.035758,1
-0.076278,-0.056705,-0.025795,0.027977,-0.013417,0.018682,0.015289,-0.027035,-0.010137,-0.012033,-1
-0.54873,-0.14677,-0.009137,0.093631,-0.005731,0.015094,-0.010722,-0.012139,0.025292,0.021479,1
-1.4397,-0.1245,-0.15662,0.0724,-0.073132,-0.010505,-0.097501,0.009139,-0.057727,0.023483,1
-0.26359,-0.1119,-0.045613,0.049886,-0.020753,0.007826,-0.017132,-0.03576,-0.001854,0.001182,-1
-0.23283,-0.13065,-0.027809,0.071474,-0.013767,-0.002461,-0.009065,-0.037448,-0.009452,-0.004421,1
-0.1991,-0.068842,-0.057583,0.019351,-0.021788,0.006318,-0.018653,-0.017007,0.003092,-0.002682,-1
-0.21434,-0.11646,-0.025782,0.053363,-0.004624,0.022174,-0.009191,-0.026857,0.016071,0.002835,-1
-0.12611,-0.24259,0.14194,0.2643,0.10367,-0.048771,-0.018988,-0.042294,-0.028585,-0.005896,-1
-0.066979,-0.049181,-0.02912,0.01988,-0.016513,0.021717,0.016671,-0.026445,-0.008942,-0.012197,-1
-0.10284,-0.059293,-0.038724,0.022511,-0.020237,0.024692,0.00769,-0.022695,-0.004058,-0.010289,-1
-0.25445,-0.13248,-0.047843,0.046981,-0.011084,0.026965,0.005351,-0.041627,-0.015815,-0.007155,-1
-0.19286,-0.19754,0.093655,0.18912,0.058737,-0.036576,-0.002309,-0.038854,-0.0188,-0.009286,-1
-0.17259,-0.34552,0.22704,0.38957,0.16329,-0.083657,-0.037912,-0.051715,-0.037448,-0.001882,-1
-0.23056,-0.3428,0.21453,0.37555,0.14944,-0.084371,-0.032909,-0.053135,-0.037628,0.00125,-1
-0.18296,-0.078323,-0.039514,0.030243,-0.028388,0.01505,0.006693,-0.020044,-0.002756,-0.005025,-1
-0.36162,-0.13233,-0.059203,0.025448,-0.018584,-0.002721,-0.013072,-0.015936,-0.021905,-0.015993,1
-0.13536,-0.069093,-0.042464,0.022517,-0.02269,0.019851,0.005557,-0.028263,-0.007303,-0.013547,-1
-0.068331,-0.05236,-0.03,0.021097,-0.017097,0.023636,0.014124,-0.025111,-0.004336,-0.012372,-1
-0.41412,-0.17163,-0.084005,0.045942,-0.033007,0.031872,0.011757,-0.016065,-0.017041,-0.011556,1
-0.17333,-0.26412,0.15014,0.28365,0.10822,-0.058407,-0.019413,-0.047272,-0.035777,-0.005355,1
-0.18391,-0.17577,0.063726,0.15616,0.041145,-0.007963,-0.013973,-0.034649,0.009537,0.002384,-1
-0.083501,-0.13043,0.049974,0.12764,0.038017,-0.012253,0.004186,-0.03399,-0.021018,-0.010233,-1
-0.18081,-0.086201,-0.035038,0.043743,-0.011746,0.014392,-0.006168,-0.029775,-0.009002,-0.011925,-1
-0.10255,-0.059982,-0.038911,0.022948,-0.020401,0.024641,0.008093,-0.023345,-0.004285,-0.010576,-1
-0.070905,-0.11158,0.03721,0.10501,0.028134,-0.004818,0.006936,-0.031078,-0.015907,-0.009429,-1
-0.19383,-0.11818,-0.04489,0.008906,-0.005326,0.022439,0.009355,-0.020675,-0.017324,-0.009683,1
-0.14345,-0.071135,-0.039333,0.023116,-0.023101,0.022656,0.010141,-0.027563,-0.002225,-0.009565,1
-0.13706,-0.076131,-0.044739,0.02224,-0.020995,0.028256,0.004541,-0.028645,-0.002935,-0.016604,1
-0.17941,-0.15135,-0.073822,0.060116,-0.041856,0.054517,0.047349,-0.08806,-0.02261,-0.026339,-1
-0.23672,-0.10309,-0.062061,0.024876,-0.022006,0.029277,-0.000262,-0.029227,-0.013912,-0.005973,-1
-0.1465,-0.063714,-0.051957,0.012541,-0.013024,0.013894,0.015932,-0.033815,-0.045553,-0.020762,-1
-0.25533,-0.17156,-0.084928,0.009311,-0.008889,0.047076,0.003828,-0.04283,-0.016195,0.026329,1
-0.070744,-0.052681,-0.032705,0.018109,-0.015951,0.022291,0.018261,-0.031873,-0.01364,-0.012096,1
-0.069702,-0.053151,-0.032741,0.018106,-0.015766,0.022303,0.018533,-0.032693,-0.015089,-0.013108,-1
-0.12207,-0.073206,-0.031457,0.028463,-0.017268,0.016925,0.002909,-0.029357,0.004273,-0.011599,-1
-0.075023,-0.051375,-0.029331,0.02003,-0.01754,0.022406,0.014756,-0.024528,-0.00535,-0.010402,-1
-0.070744,-0.052681,-0.032705,0.018109,-0.015951,0.022291,0.018261,-0.031873,-0.01364,-0.012096,-1
-0.069702,-0.053151,-0.032741,0.018106,-0.015766,0.022303,0.018533,-0.032693,-0.015089,-0.013108,-1
-0.16907,-0.094159,-0.057628,0.019714,-0.020091,0.031529,0.008042,-0.033674,-0.015749,-0.009091,-1
-0.069702,-0.053151,-0.032741,0.018106,-0.015766,0.022303,0.018533,-0.032693,-0.015089,-0.013108,-1
-0.069702,-0.053151,-0.032741,0.018106,-0.015766,0.022303,0.018533,-0.032693,-0.015089,-0.013108,-1
-0.49354,-0.097641,-0.036393,0.000641,0.003953,-0.04684,0.008624,0.017489,-0.10789,-0.045948,1
-0.064971,-0.049039,-0.030506,0.01826,-0.015384,0.021717,0.018015,-0.029502,-0.013427,-0.013112,-1
-0.29094,-0.12788,-0.061881,0.034933,-0.024482,0.033526,-0.015956,-0.025448,0.01793,-0.005469,1
-0.24289,-0.17701,-0.11901,0.051385,-0.038454,0.07411,0.04678,-0.061763,-0.029316,0.019163,1
-0.77487,-0.28214,-0.15348,0.060993,-0.054843,0.073605,-0.037843,-0.050444,0.030018,-0.017548,1
-0.069702,-0.053151,-0.032741,0.018106,-0.015766,0.022303,0.018533,-0.032693,-0.015089,-0.013108,-1
-0.070744,-0.052681,-0.032705,0.018109,-0.015951,0.022291,0.018261,-0.031873,-0.01364,-0.012096,-1
-0.069702,-0.053151,-0.032741,0.018106,-0.015766,0.022303,0.018533,-0.032693,-0.015089,-0.013108,-1
-0.069702,-0.053151,-0.032741,0.018106,-0.015766,0.022303,0.018533,-0.032693,-0.015089,-0.013108,-1
-0.22043,-0.14705,-0.070483,0.017448,-0.0161,0.043834,0.01082,-0.042614,-0.018911,-0.001338,-1
-0.13694,-0.08055,-0.04726,0.022539,-0.012033,0.030435,0.011253,-0.033052,-0.022024,-0.009371,-1
-0.43523,-0.16281,-0.086889,0.041154,-0.04789,0.027165,-0.02964,-0.029344,0.026993,-0.001728,-1
-0.069702,-0.053151,-0.032741,0.018106,-0.015766,0.022303,0.018533,-0.032693,-0.015089,-0.013108,-1
-0.069702,-0.053151,-0.032741,0.018106,-0.015766,0.022303,0.018533,-0.032693,-0.015089,-0.013108,-1
-0.070744,-0.052681,-0.032705,0.018109,-0.015951,0.022291,0.018261,-0.031873,-0.01364,-0.012096,-1
-0.070744,-0.052681,-0.032705,0.018109,-0.015951,0.022291,0.018261,-0.031873,-0.01364,-0.012096,1
-0.45088,-0.20967,-0.21726,0.033531,-0.042364,0.062616,-0.022864,-0.12185,-0.13119,-0.057661,-1
-0.070744,-0.052681,-0.032705,0.018109,-0.015951,0.022291,0.018261,-0.031873,-0.01364,-0.012096,1
-0.070744,-0.052681,-0.032705,0.018109,-0.015951,0.022291,0.018261,-0.031873,-0.01364,-0.012096,-1
-0.12489,-0.081693,-0.04331,0.0275,-0.012659,0.021206,0.008108,-0.041854,-0.017145,-0.016717,-1
-0.25193,-0.20742,0.1479,0.15359,0.080115,-0.063002,0.015167,0.005853,0.02591,-0.032251,-1
-0.59455,-0.17952,-0.10419,0.077783,-0.046692,0.070636,-0.035018,-0.024523,0.042234,0.015425,-1
-0.20213,-0.12143,-0.040204,0.0202,-0.005504,0.035472,0.001332,-0.008836,0.002137,0.003094,-1
-0.3668,-0.15576,-0.044147,0.038401,-0.009617,0.00472,-0.001563,-0.015352,-0.005794,-0.015448,-1
-0.38688,-0.18303,-0.013947,0.035399,-0.000223,-0.009119,-0.015774,0.005892,0.021078,0.008154,-1
-0.23858,-0.20732,-0.093921,0.079794,-0.039449,0.074304,0.064672,-0.078914,-0.007446,0.031675,1
-0.095272,-0.062832,-0.039883,0.020087,-0.018469,0.024279,0.013072,-0.032024,-0.012639,-0.013338,-1
-0.082934,-0.061797,-0.040329,0.018825,-0.016644,0.025264,0.015565,-0.036599,-0.017321,-0.013999,1
-0.082934,-0.061797,-0.040329,0.018825,-0.016644,0.025264,0.015565,-0.036599,-0.017321,-0.013999,1
-0.11174,-0.063334,-0.018913,0.02059,-0.005189,0.014553,0.01237,0.006757,0.000205,0.002416,-1
-0.063728,-0.046191,-0.02542,0.017716,-0.015966,0.020314,0.019715,-0.027001,-0.009717,-0.009696,-1
-0.063728,-0.046191,-0.02542,0.017716,-0.015966,0.020314,0.019715,-0.027001,-0.009717,-0.009696,-1
-0.22432,-0.10726,-0.007209,0.082718,0.003356,0.013688,-0.011756,-0.010826,0.014013,0.006437,-1
-0.25354,-0.10336,-0.071316,0.025094,-0.025069,0.036126,-0.002859,-0.029117,-0.017569,-0.001516,-1
-0.48509,-0.12696,-0.084946,0.046452,-0.032878,0.027903,-0.046034,-0.007744,0.023466,0.002237,1
-0.62859,-0.21079,-0.091944,0.0509,-0.029007,0.05304,-0.012111,-0.063335,0.057313,0.22882,-1
-0.82674,-0.24921,-0.077709,0.095452,-0.043368,0.035307,-0.045685,-0.006937,0.15396,-0.023531,-1
-0.075023,-0.051375,-0.029331,0.02003,-0.01754,0.022406,0.014756,-0.024528,-0.00535,-0.010402,-1
-0.49518,-0.24788,-0.12784,0.05886,-0.051987,0.077633,0.001457,-0.048255,0.016205,0.012353,-1
-0.38572,-0.21407,-0.11715,0.05543,-0.054532,0.066236,0.009835,-0.069835,-0.005485,-0.025155,-1
-0.17785,-0.10074,-0.042211,0.034228,-0.015688,0.019387,-0.000554,-0.04152,-0.003823,-0.012033,-1
-1.624,-0.48349,0.049407,-0.017717,-0.11905,-0.19075,0.018714,0.047368,0.37219,-0.40049,-1
-0.35806,-0.18487,-0.039025,0.038456,-0.009619,0.000857,-0.027415,-0.018627,0.023721,0.000432,1
-0.29831,-0.19777,-0.058238,0.04028,-0.016549,0.032795,0.025006,-0.052717,0.002358,-0.038703,-1
-0.39451,-0.21169,-0.043705,0.042882,-0.006753,0.01924,0.006998,-0.015568,0.012003,0.014179,1
-0.38084,-0.19593,-0.005003,0.079621,0.009039,0.0147,0.002776,-0.012838,0.001283,0.007981,1
-0.076436,-0.052142,-0.031527,0.021141,-0.017742,0.022797,0.013641,-0.024625,-0.006508,-0.011776,-1
-0.11226,-0.082959,-0.025475,0.037507,-0.013148,0.015582,0.001915,-0.032342,0.001347,0.001657,-1
-0.39278,-0.14159,-0.041636,0.040225,-0.025932,0.016981,-0.014842,-0.050089,0.026467,0.003578,-1
-0.11299,-0.074677,-0.027529,0.034438,-0.009876,0.015812,0.013453,-0.019797,-0.002705,0.006959,1
-0.19588,-0.093982,-0.06114,0.024334,-0.029297,0.020153,-0.017603,-0.026511,0.005045,-0.015827,-1
-0.1938,-0.092522,-0.059306,0.023399,-0.027819,0.021084,-0.005296,-0.035417,-0.009696,-0.013481,-1
-0.23137,-0.13895,-0.061227,0.011698,-0.013729,0.040421,0.004987,-0.016566,-0.007846,-0.004945,1
-0.73536,-0.25861,-0.021877,0.083019,-0.009974,0.002644,0.003961,0.00716,0.029964,-0.006579,-1
-0.12011,-0.087746,-0.04738,0.018377,-0.017015,0.034779,0.018081,-0.036156,-0.015908,-0.006412,-1
-0.10664,-0.078229,-0.041418,0.017476,-0.016331,0.031084,0.020498,-0.031667,-0.016322,-0.00637,-1
-0.070744,-0.052681,-0.032705,0.018109,-0.015951,0.022291,0.018261,-0.031873,-0.01364,-0.012096,-1
-0.18546,-0.1207,-0.088677,0.024363,-0.024594,0.043415,-0.005955,-0.058256,-0.025526,-0.015152,-1
-0.95805,-0.25733,-0.11467,0.035169,-0.064551,-0.010963,-0.052161,-0.024283,-0.007904,-0.078576,-1
-0.16711,-0.12577,-0.069035,0.017588,-0.016938,0.050104,0.015329,-0.043646,-0.022777,-0.002193,-1
-0.56112,-0.23611,-0.043112,0.049858,-0.00083,0.037244,0.017521,0.020009,0.005706,0.015129,1
-0.070744,-0.052681,-0.032705,0.018109,-0.015951,0.022291,0.018261,-0.031873,-0.01364,-0.012096,-1
-0.070744,-0.052681,-0.032705,0.018109,-0.015951,0.022291,0.018261,-0.031873,-0.01364,-0.012096,1
-0.37876,-0.10482,-0.06373,0.026348,-0.007796,0.035744,0.007644,-0.000308,-0.031998,0.002645,-1
-0.41083,-0.1595,-0.094731,0.032097,-0.033209,0.042617,-0.053796,-0.036813,0.004797,0.009673,-1
-0.96317,-0.34387,-0.10051,0.1115,-0.068712,0.051282,-0.040129,-0.02952,0.11501,0.024127,-1
-0.47434,-0.25836,-0.11845,0.006791,-0.012219,0.041669,-0.025421,-0.030209,-0.013655,-0.056275,-1
-0.32053,-0.1703,-0.066799,0.056175,-0.016582,0.048942,0.040441,-0.051045,-0.01835,-0.018419,1
-0.095108,-0.058985,-0.035674,0.023833,-0.020432,0.025859,0.006944,-0.020323,0.001013,-0.009975,-1
-0.77496,-0.24801,-0.085046,0.076936,-0.054532,0.020038,-0.053679,-0.01584,0.081759,-0.012666,1
-0.79715,-0.24213,-0.078456,0.035296,-0.036956,-0.011156,-0.046905,0.006062,0.024777,0.000445,1
-0.096556,-0.062495,-0.039855,0.019965,-0.018545,0.024255,0.012725,-0.031288,-0.011224,-0.012305,-1
-0.16558,-0.076702,-0.047601,0.029281,-0.024839,0.027039,-0.011772,-0.02298,0.02114,-0.00631,-1
-0.082934,-0.061797,-0.040329,0.018825,-0.016644,0.025264,0.015565,-0.036599,-0.017321,-0.013999,1
-0.082934,-0.061797,-0.040329,0.018825,-0.016644,0.025264,0.015565,-0.036599,-0.017321,-0.013999,-1
-0.082934,-0.061797,-0.040329,0.018825,-0.016644,0.025264,0.015565,-0.036599,-0.017321,-0.013999,-1
-0.075195,-0.051105,-0.030162,0.020359,-0.017524,0.021454,0.015805,-0.025826,-0.008254,-0.011665,-1
-0.077201,-0.05255,-0.031298,0.02135,-0.018025,0.02323,0.013154,-0.023897,-0.003885,-0.010406,-1
-0.13782,-0.070882,-0.040349,0.026354,-0.016156,0.016197,0.005004,-0.021624,-0.003095,0.013505,-1
-0.50369,-0.12498,-0.099233,0.026329,-0.03467,-0.004133,-0.030144,-0.003336,-0.055745,-0.017123,-1
-0.19561,-0.11557,-0.04342,0.04878,-0.016059,0.019054,-0.004265,-0.040287,-0.013591,-0.010307,-1
-0.24913,-0.11606,0.001796,-0.001441,0.021961,0.000568,0.006314,0.060718,0.003219,-0.01355,-1
-0.23282,-0.16253,0.044544,0.10977,0.036667,-0.020328,-0.001551,-0.025773,-0.008735,-0.014014,-1
-0.13146,-0.066756,-0.048074,0.023378,-0.020546,0.02312,0.011157,-0.018886,-0.010104,0.002496,-1
-0.54656,-0.17909,-0.089821,0.022264,-0.029535,0.009644,-0.028894,0.028503,-0.001399,-0.013413,-1
