@relation T_TCAed_data_dim10_Zxing_for_Apache_flag_0

@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute class {1,-1}

@data
-0.60914,0.081231,0.23507,0.13058,-0.10324,0.049408,0.067361,0.018897,-0.086341,0.03342,-1
-0.15804,0.02156,0.062067,0.049523,-0.028871,0.022067,0.023823,-0.000612,-0.028265,0.013896,1
-0.083913,0.010319,0.040557,0.036025,-0.022107,0.018325,0.020059,0.013714,-0.029371,-0.00578,-1
-0.25625,0.011987,0.08841,0.066842,-0.021384,0.024208,0.020974,0.001368,-0.039178,-0.00385,-1
-0.18805,0.017822,0.078083,0.067012,-0.024241,0.023819,0.027332,0.009762,-0.04013,-0.014413,-1
-0.19847,0.027479,0.069403,0.053259,-0.040455,0.029019,0.014169,-0.006356,-0.022195,0.003189,-1
-0.22618,0.024572,0.077835,0.047977,-0.044004,0.022272,0.011107,-0.013705,-0.033004,-0.000801,-1
-0.10955,0.021462,0.046335,0.046082,-0.02493,0.020308,0.02328,0.006253,-0.025137,-0.002883,-1
-0.068388,0.010246,0.039047,0.034904,-0.022169,0.016364,0.02212,0.013269,-0.028994,-0.003607,-1
-0.11737,0.027425,0.0519,0.040876,-0.034186,0.014225,0.016406,0.014765,-0.023279,-0.009028,1
-0.57874,0.024526,0.1081,0.12287,-0.044353,0.077888,-0.020574,-0.034061,-0.001641,-0.041369,-1
-0.11929,0.01475,0.055622,0.042,-0.026745,0.016323,0.023055,0.008229,-0.036353,0.020662,1
-0.93533,-0.008275,0.1737,0.097257,-0.060492,0.042696,0.016846,0.04533,-0.014877,-0.050347,-1
-0.10393,0.015012,0.052025,0.050107,-0.022442,0.019093,0.023997,0.013343,-0.043211,-0.015819,-1
-1.2307,0.13306,0.24471,0.2155,-0.088958,0.083106,0.026524,-0.10435,0.06666,0.069323,-1
-0.070715,0.008921,0.038861,0.035731,-0.019318,0.016073,0.019595,0.019156,-0.038775,-0.013433,1
-0.13324,0.022918,0.060274,0.057772,-0.024378,0.021571,0.025393,0.007217,-0.040064,-0.010404,1
-0.095722,-0.003472,0.068605,0.034546,-0.025784,0.012267,0.028106,0.007219,-0.032925,0.010416,-1
-0.062738,0.004123,0.033866,0.027995,-0.018545,0.016211,0.017919,0.020971,-0.033958,-0.010073,-1
-0.9167,0.09433,0.16466,0.16649,-0.078119,0.066713,0.051139,-0.074499,-0.015197,0.048957,1
-0.21697,0.018137,0.097329,0.078603,-0.024971,0.020235,0.041923,0.007434,-0.032572,-0.011247,-1
-0.18534,0.02907,0.094801,0.081078,-0.040367,0.035714,0.040793,0.018018,-0.072942,-0.005877,-1
-0.19323,0.03996,0.079535,0.082709,-0.035602,0.02365,0.039355,0.015042,-0.046359,-0.012806,-1
-0.062738,0.004123,0.033866,0.027995,-0.018545,0.016211,0.017919,0.020971,-0.033958,-0.010073,-1
-0.10875,0.017134,0.048476,0.046205,-0.022708,0.020241,0.021881,0.012084,-0.035732,-0.010456,1
-0.16643,-0.000377,0.091836,0.001568,-0.077654,0.00776,0.000767,-0.005244,-0.033711,-0.000283,-1
-0.06859,0.009505,0.037909,0.032665,-0.020835,0.016038,0.021381,0.014612,-0.029091,-0.003591,-1
-0.074171,0.007315,0.037847,0.029925,-0.019507,0.016948,0.019565,0.017051,-0.030371,-0.003945,-1
-0.24157,0.000933,0.074966,0.057215,-0.031773,0.029364,0.030634,-0.013537,-0.022863,0.018725,-1
-0.083593,0.01056,0.045598,0.043764,-0.020513,0.016734,0.022275,0.016659,-0.042882,-0.016906,1
-0.6303,0.036321,0.1239,0.05779,-0.077846,0.040952,0.006018,-0.029262,-0.015668,0.007265,-1
-0.070715,0.008921,0.038861,0.035731,-0.019318,0.016073,0.019595,0.019156,-0.038775,-0.013433,-1
-0.24642,0.02604,0.10885,0.075035,-0.021945,0.013861,0.029228,0.010093,0.00806,0.000604,1
-0.075448,0.005638,0.042543,0.028668,-0.028706,0.015276,0.016012,0.016158,-0.032922,-0.010051,-1
-0.53855,0.031165,0.11701,0.014098,-0.092207,0.012352,0.014264,-0.010896,-0.013284,0.025939,1
-1.3718,0.079657,0.08206,0.17295,-0.086032,0.093621,-0.012383,-0.090738,0.041471,-0.057791,1
-0.26313,0.022933,0.085583,0.050792,-0.051683,0.026056,0.0063,-0.019267,-0.036414,-0.000627,-1
-0.23713,0.008303,0.10285,0.03215,-0.071764,0.023988,-0.004871,-0.012107,-0.040459,-0.008987,1
-0.1927,0.042999,0.050215,0.06274,-0.022449,0.023035,0.006193,-0.020183,-0.015979,0.00391,-1
-0.217,0.02173,0.091591,0.029809,-0.05329,0.005758,0.021614,-0.010158,-0.029431,0.017312,-1
-0.15607,-0.054207,0.20379,-0.14631,-0.25504,-0.064882,-0.048573,-0.026266,-0.043915,-0.028178,-1
-0.065708,0.006835,0.036305,0.032068,-0.020713,0.016719,0.019073,0.017812,-0.032556,-0.008838,-1
-0.099595,0.018864,0.043992,0.042825,-0.02357,0.019303,0.022617,0.008881,-0.026793,-0.003816,-1
-0.25622,0.011872,0.10168,0.05261,-0.049973,0.015927,0.023295,0.007106,-0.045417,-0.014873,-1
-0.21382,-0.043627,0.16397,-0.096347,-0.18348,-0.028744,-0.038017,-0.007287,-0.043465,-0.018433,-1
-0.21866,-0.083599,0.2925,-0.2349,-0.37518,-0.10511,-0.081972,-0.049638,-0.051219,-0.036797,-1
-0.27105,-0.079785,0.28863,-0.22183,-0.36282,-0.091338,-0.083298,-0.043993,-0.053534,-0.036987,-1
-0.17787,0.016611,0.058856,0.044007,-0.031947,0.031258,0.012419,0.007768,-0.023644,-0.002614,-1
-0.36715,0.019738,0.10298,0.063711,-0.029708,0.025962,-0.005077,-0.012958,-0.013809,-0.022058,1
-0.13638,0.010425,0.05166,0.046105,-0.023916,0.023699,0.017018,0.006422,-0.031869,-0.006851,-1
-0.066576,0.00872,0.038891,0.033207,-0.021721,0.016596,0.021197,0.015221,-0.030774,-0.004151,-1
-0.40992,0.017586,0.1303,0.092106,-0.052298,0.041219,0.026058,0.018928,-0.016436,-0.01713,1
-0.20539,-0.06001,0.22117,-0.15488,-0.27463,-0.064185,-0.058697,-0.02728,-0.049045,-0.035384,1
-0.19923,-0.017693,0.14531,-0.064345,-0.15031,-0.023538,-0.008596,-0.018054,-0.037365,0.010751,-1
-0.09676,-0.024577,0.10711,-0.050653,-0.12407,-0.019754,-0.013851,0.001617,-0.038691,-0.020906,-1
-0.18223,0.024381,0.066473,0.03931,-0.0442,0.01383,0.013477,-0.0075,-0.032363,-0.008509,-1
-0.099668,0.019067,0.044817,0.043222,-0.023721,0.01918,0.022646,0.008897,-0.027885,-0.004145,-1
-0.081848,-0.018495,0.091136,-0.03742,-0.10206,-0.014099,-0.006412,0.00514,-0.036107,-0.015738,-1
-0.2053,-0.011599,0.090885,0.047066,-0.014556,0.010734,0.017645,0.014816,-0.020353,-0.016632,1
-0.14331,0.009796,0.053344,0.043014,-0.024625,0.024028,0.019629,0.011624,-0.032103,-0.001621,1
-0.13981,0.010176,0.057283,0.048595,-0.023707,0.020563,0.0252,0.006444,-0.031515,-0.002098,1
-0.18495,0.014764,0.11392,0.081093,-0.061615,0.043174,0.047466,0.048036,-0.10793,-0.021757,-1
-0.23288,0.0181,0.076748,0.067479,-0.028724,0.023678,0.025982,0.00262,-0.029965,-0.013177,-1
-0.15422,0.0061,0.048173,0.055372,-0.014899,0.015678,0.010546,0.016801,-0.038894,-0.046389,-1
-0.25688,0.000237,0.13034,0.091301,-0.018121,0.012221,0.041468,0.010685,-0.041921,-0.014169,1
-0.070715,0.008921,0.038861,0.035731,-0.019318,0.016073,0.019595,0.019156,-0.038775,-0.013433,1
-0.070067,0.006497,0.039129,0.035617,-0.01945,0.016297,0.019361,0.019661,-0.039407,-0.014847,-1
-0.12462,0.011815,0.055694,0.034419,-0.029074,0.018237,0.014803,0.002348,-0.033825,0.00511,-1
-0.074287,0.008708,0.038241,0.032398,-0.020742,0.017258,0.019967,0.015938,-0.030191,-0.005169,-1
-0.070715,0.008921,0.038861,0.035731,-0.019318,0.016073,0.019595,0.019156,-0.038775,-0.013433,-1
-0.070067,0.006497,0.039129,0.035617,-0.01945,0.016297,0.019361,0.019661,-0.039407,-0.014847,-1
-0.17027,0.017073,0.070445,0.062459,-0.023229,0.020591,0.028177,0.010798,-0.037012,-0.015067,-1
-0.070067,0.006497,0.039129,0.035617,-0.01945,0.016297,0.019361,0.019661,-0.039407,-0.014847,-1
-0.070067,0.006497,0.039129,0.035617,-0.01945,0.016297,0.019361,0.019661,-0.039407,-0.014847,-1
-0.53085,-0.075519,0.080002,0.034005,-0.008468,0.022396,-0.055267,0.01835,0.030376,-0.11061,1
-0.065218,0.00593,0.036229,0.033308,-0.019177,0.015597,0.018942,0.019058,-0.036005,-0.013345,-1
-0.28863,0.030057,0.098021,0.068235,-0.036928,0.022861,0.031656,-0.015242,-0.0252,0.019226,1
-0.21539,0.057017,0.12879,0.13168,-0.059705,0.040461,0.066563,0.054386,-0.075146,-0.028741,1
-0.77522,0.082512,0.21279,0.16562,-0.070207,0.053374,0.069108,-0.031965,-0.045664,0.033828,1
-0.070067,0.006497,0.039129,0.035617,-0.01945,0.016297,0.019361,0.019661,-0.039407,-0.014847,-1
-0.070715,0.008921,0.038861,0.035731,-0.019318,0.016073,0.019595,0.019156,-0.038775,-0.013433,-1
-0.070067,0.006497,0.039129,0.035617,-0.01945,0.016297,0.019361,0.019661,-0.039407,-0.014847,-1
-0.070067,0.006497,0.039129,0.035617,-0.01945,0.016297,0.019361,0.019661,-0.039407,-0.014847,-1
-0.23198,0.001158,0.11306,0.075811,-0.022414,0.016928,0.038879,0.015532,-0.045606,-0.017879,-1
-0.13984,0.01214,0.060153,0.051195,-0.0253,0.012741,0.02726,0.013935,-0.036888,-0.021583,-1
-0.42908,0.036755,0.12313,0.094809,-0.045922,0.051034,0.023798,-0.02771,-0.024987,0.029575,-1
-0.070067,0.006497,0.039129,0.035617,-0.01945,0.016297,0.019361,0.019661,-0.039407,-0.014847,-1
-0.070067,0.006497,0.039129,0.035617,-0.01945,0.016297,0.019361,0.019661,-0.039407,-0.014847,-1
-0.070715,0.008921,0.038861,0.035731,-0.019318,0.016073,0.019595,0.019156,-0.038775,-0.013433,-1
-0.070715,0.008921,0.038861,0.035731,-0.019318,0.016073,0.019595,0.019156,-0.038775,-0.013433,1
-0.45574,0.10886,0.15103,0.23321,-0.046133,0.041763,0.058562,-0.022225,-0.12321,-0.12975,-1
-0.070715,0.008921,0.038861,0.035731,-0.019318,0.016073,0.019595,0.019156,-0.038775,-0.013433,1
-0.070715,0.008921,0.038861,0.035731,-0.019318,0.016073,0.019595,0.019156,-0.038775,-0.013433,-1
-0.12462,0.021639,0.061914,0.047511,-0.029101,0.013188,0.019244,0.007167,-0.048318,-0.016611,-1
-0.27661,-0.052618,0.17807,-0.1555,-0.14749,-0.050925,-0.061766,0.008808,-0.002746,0.025331,-1
-0.55489,0.083035,0.12948,0.11644,-0.083031,0.043581,0.068654,-0.0297,-0.018929,0.045053,-1
-0.20991,-0.00377,0.094514,0.043479,-0.023567,0.006652,0.031735,0.00726,-0.006719,0.002853,-1
-0.3659,0.023351,0.12162,0.048758,-0.043022,0.017684,0.002588,-0.000691,-0.01667,-0.005696,-1
-0.40327,-0.009557,0.14767,0.015042,-0.039073,0.011199,-0.011435,-0.013984,0.010615,0.021819,-1
-0.21567,0.043709,0.15522,0.10635,-0.08498,0.042707,0.066687,0.069062,-0.10164,-0.006697,1
-0.095109,0.012779,0.046558,0.043548,-0.021684,0.018544,0.021532,0.014195,-0.037582,-0.012282,-1
-0.083593,0.01056,0.045598,0.043764,-0.020513,0.016734,0.022275,0.016659,-0.042882,-0.016906,1
-0.083593,0.01056,0.045598,0.043764,-0.020513,0.016734,0.022275,0.016659,-0.042882,-0.016906,1
-0.1016,0.010857,0.047641,0.021634,-0.023646,0.009138,0.012348,0.017016,0.006441,-0.000022,-1
-0.064093,0.00385,0.03426,0.027889,-0.018452,0.016311,0.017606,0.02088,-0.033754,-0.009607,-1
-0.064093,0.00385,0.03426,0.027889,-0.018452,0.016311,0.017606,0.02088,-0.033754,-0.009607,-1
-0.21529,0.029539,0.084603,0.011468,-0.08137,0.002004,0.013535,-0.012214,-0.011146,0.014504,-1
-0.24178,0.032681,0.075524,0.077862,-0.030014,0.025658,0.033262,0.00115,-0.028658,-0.016796,-1
-0.47436,0.054506,0.094065,0.093504,-0.050444,0.03355,0.027166,-0.044384,0.00152,0.025231,1
-0.52825,0.004974,0.14806,0.10509,-0.068653,0.046097,0.045298,-0.001981,-0.057019,0.064433,-1
-0.82741,0.089401,0.19758,0.089694,-0.092093,0.03636,0.038085,-0.054132,-0.012821,0.15703,-1
-0.074287,0.008708,0.038241,0.032398,-0.020742,0.017258,0.019967,0.015938,-0.030191,-0.005169,-1
-0.49115,0.049498,0.1877,0.13996,-0.06534,0.05087,0.070735,0.008136,-0.051789,0.018202,-1
-0.39314,0.035222,0.16198,0.12732,-0.060023,0.054035,0.059278,0.013761,-0.077608,-0.003565,-1
-0.18414,0.014175,0.07735,0.04584,-0.035723,0.017705,0.016956,-0.001253,-0.045763,-0.002491,-1
-1.6792,-0.012058,0.40198,-0.055968,0.017369,0.14398,-0.1867,-0.013399,0.007541,0.37606,-1
-0.38093,0.017685,0.14774,0.041842,-0.041171,0.015313,-0.000291,-0.02925,-0.016402,0.025474,1
-0.30297,0.030843,0.1541,0.06421,-0.044079,0.018416,0.029506,0.024105,-0.066475,0.00316,-1
-0.40267,0.007302,0.16652,0.048117,-0.048863,0.015861,0.015209,0.011236,-0.017321,0.013037,1
-0.3805,-0.00347,0.15544,0.007859,-0.082639,0.003588,0.011488,0.006992,-0.012667,0.001876,1
-0.07518,0.008966,0.038791,0.034843,-0.021752,0.017418,0.020305,0.014702,-0.030082,-0.006428,-1
-0.11416,0.003351,0.064117,0.02857,-0.03776,0.01583,0.013247,0.00118,-0.03647,0.002187,-1
-0.42021,-0.043519,0.11117,0.042386,-0.041844,0.034394,0.009955,-0.012516,-0.047879,0.030414,-1
-0.099162,0.022662,0.056203,0.031997,-0.036406,0.013064,0.014047,0.014087,-0.0254,-0.002607,1
-0.20198,0.026786,0.072451,0.066454,-0.024801,0.027264,0.018632,-0.018903,-0.026483,0.005875,-1
-0.19975,0.015703,0.069653,0.063806,-0.025886,0.029333,0.017822,-0.004481,-0.036676,-0.008601,-1
-0.23683,0.007628,0.10634,0.065641,-0.017521,0.014914,0.035997,0.012065,-0.015027,-0.006956,1
-0.73795,0.007736,0.20502,0.025935,-0.088866,0.027618,-0.00146,0.009815,0.007834,0.030635,-1
-0.12235,0.005412,0.065949,0.051403,-0.021197,0.017174,0.030867,0.021324,-0.04166,-0.015321,-1
-0.10868,0.003106,0.058936,0.045035,-0.019836,0.016778,0.027324,0.023579,-0.037534,-0.016087,-1
-0.070715,0.008921,0.038861,0.035731,-0.019318,0.016073,0.019595,0.019156,-0.038775,-0.013433,-1
-0.1847,0.043269,0.089319,0.096121,-0.028982,0.022234,0.040686,-0.004808,-0.06104,-0.023825,-1
-0.99165,-0.017012,0.20398,0.12007,-0.042082,0.081046,-0.018513,-0.047227,-0.007762,-0.005714,-1
-0.17243,0.009297,0.095074,0.074535,-0.022217,0.015976,0.045316,0.020589,-0.04762,-0.02179,-1
-0.55038,0.009272,0.18419,0.048389,-0.058237,0.011688,0.031356,0.029714,0.02324,0.005342,1
-0.070715,0.008921,0.038861,0.035731,-0.019318,0.016073,0.019595,0.019156,-0.038775,-0.013433,-1
-0.070715,0.008921,0.038861,0.035731,-0.019318,0.016073,0.019595,0.019156,-0.038775,-0.013433,1
-0.36267,0.03062,0.076364,0.070117,-0.033642,0.012306,0.032375,0.016513,0.003472,-0.032423,-1
-0.40456,0.031972,0.11906,0.10325,-0.03791,0.032209,0.040478,-0.051126,-0.02504,0.007729,-1
-0.98291,0.1215,0.27723,0.11592,-0.10779,0.058784,0.054424,-0.04763,-0.038414,0.1172,-1
-0.48361,0.042897,0.1976,0.12607,-0.019516,0.015807,0.03783,-0.018604,-0.022439,-0.011132,-1
-0.3101,0.04442,0.13009,0.075781,-0.060381,0.018224,0.045493,0.042493,-0.066481,-0.01867,1
-0.091714,0.016346,0.043989,0.039699,-0.024214,0.018822,0.023838,0.007957,-0.024379,0.001213,-1
-0.79095,0.046338,0.19722,0.092955,-0.076119,0.056486,0.017247,-0.056247,-0.011027,0.084657,1
-0.80689,0.017395,0.19082,0.084255,-0.042988,0.050849,-0.015283,-0.044469,0.018995,0.026043,1
-0.095367,0.01549,0.046225,0.043648,-0.021556,0.018306,0.021769,0.013681,-0.036974,-0.010853,-1
-0.16473,0.02664,0.057976,0.052487,-0.029129,0.021731,0.025463,-0.012679,-0.024722,0.022237,-1
-0.083593,0.01056,0.045598,0.043764,-0.020513,0.016734,0.022275,0.016659,-0.042882,-0.016906,1
-0.083593,0.01056,0.045598,0.043764,-0.020513,0.016734,0.022275,0.016659,-0.042882,-0.016906,-1
-0.083593,0.01056,0.045598,0.043764,-0.020513,0.016734,0.022275,0.016659,-0.042882,-0.016906,-1
-0.074225,0.00756,0.037816,0.033266,-0.021217,0.017754,0.018863,0.01691,-0.031753,-0.008155,-1
-0.074722,0.012286,0.039052,0.034748,-0.021958,0.0173,0.021013,0.014074,-0.029493,-0.003757,-1
-0.12439,0.01947,0.051618,0.044846,-0.029614,0.019766,0.013791,0.006523,-0.024092,-0.002445,-1
-0.50035,0.042481,0.088774,0.1054,-0.037385,0.048783,-0.007912,-0.023872,0.009634,-0.055571,-1
-0.19937,0.015514,0.088852,0.047697,-0.050439,0.020553,0.016144,-0.004123,-0.042551,-0.012596,-1
-0.24813,-0.00925,0.092636,-0.002575,-0.00572,-0.012386,-0.001864,0.017717,0.071248,0.002342,-1
-0.24677,-0.017156,0.13337,-0.045843,-0.10813,-0.018328,-0.021336,-0.004343,-0.029055,-0.008325,-1
-0.11654,0.027379,0.047844,0.053421,-0.026883,0.022633,0.020413,0.013902,-0.022124,-0.00996,-1
-0.52669,0.032525,0.13309,0.096844,-0.034801,0.043167,0.005222,-0.018012,0.044828,-0.000668,-1
